6007 12211 -1 106 -1 0.001859
7007 12211 -1 20 -1 0.000808
8007 12211 -1 50 -1 0.001399
9007 12211 -1 23 -1 0.000402
10007 12211 -1 23 -1 0.000795
11007 12211 -1 60 -1 0.000986
12007 12211 -1 121 -1 0.001235
13007 12211 -1 97 -1 0.001051
14007 12211 -1 14 -1 0.000357
15007 12211 -1 31 -1 0.000580
16007 12211 -1 156 -1 0.002907
17007 12211 -1 124 -1 0.001767
18007 12211 -1 110 -1 0.001601
19007 12211 -1 145 -1 0.004401
20007 12211 -1 274 -1 0.003113
21007 12211 -1 179 -1 0.001619
22007 12211 -1 128 -1 0.001529
23007 12211 -1 36 -1 0.001085
24007 12211 -1 103 -1 0.001212
25007 12211 -1 60 -1 0.001429
1008 9999 -1 74 -1 0.002448
2008 9999 -1 32 -1 0.000539
3008 9999 -1 53 -1 0.001945
4008 9999 -1 27 -1 0.000961
5008 9999 -1 72 -1 0.000928
6008 9999 -1 42 -1 0.000511
7008 9999 -1 64 -1 0.001490
8008 9999 -1 359 -1 0.004405
9008 9999 -1 57 -1 0.001285
10008 9999 -1 60 -1 0.000432
11008 9999 -1 59 -1 0.000644
12008 9999 -1 61 -1 0.003739
13008 9999 -1 103 -1 0.001784
14008 9999 -1 264 -1 0.003138
15008 9999 -1 46 -1 0.000860
16008 9999 -1 34 -1 0.000521
17008 9999 -1 34 -1 0.000600
18008 9999 -1 197 -1 0.002649
19008 9999 -1 24 -1 0.000410
20008 9999 -1 42 -1 0.000916
21008 9999 -1 80 -1 0.000898
22008 9999 -1 73 -1 0.000487
23008 9999 -1 50 -1 0.000875
24008 9999 -1 66 -1 0.001259
25008 9999 -1 57 -1 0.000882
1009 11176 -1 313 -1 0.004324
2009 11176 -1 412 -1 0.004544
3009 11176 -1 266 -1 0.005146
4009 11176 -1 441 -1 0.004657
5009 11176 -1 50 -1 0.002090
6009 11176 -1 493 -1 0.007026
7009 11176 -1 107 -1 0.003814
8009 11176 -1 300 -1 0.004163
9009 11176 -1 188 -1 0.002098
10009 11176 -1 209 -1 0.003166
11009 11176 -1 217 -1 0.004910
12009 11176 -1 87 -1 0.003200
13009 11176 -1 79 -1 0.003435
14009 11176 -1 48 -1 0.002383
15009 11176 -1 118 -1 0.003279
16009 11176 -1 369 -1 0.004268
17009 11176 -1 153 -1 0.004364
18009 11176 -1 628 -1 0.004460
19009 11176 -1 51 -1 0.002675
20009 11176 -1 298 -1 0.005054
21009 11176 -1 213 -1 0.005286
22009 11176 -1 78 -1 0.002814
23009 11176 -1 125 -1 0.002983
24009 11176 -1 269 -1 0.004124
25009 11176 -1 74 -1 0.002099
1010 9683 -1 210 -1 0.002257
2010 9683 -1 12 -1 0.002114
3010 9683 -1 18 -1 0.001769
4010 9683 -1 22 -1 0.001749
5010 9683 -1 168 -1 0.001926
6010 9683 -1 28 -1 0.001436
7010 9683 -1 206 -1 0.001982
8010 9683 -1 44 -1 0.001823
9010 9683 -1 83 -1 0.001886
10010 9683 -1 131 -1 0.002141
11010 9683 -1 146 -1 0.001896
12010 9683 -1 83 -1 0.001990
13010 9683 -1 371 -1 0.002857
14010 9683 -1 73 -1 0.001420
15010 9683 -1 42 -1 0.001721
16010 9683 -1 43 -1 0.001147
17010 9683 -1 16 -1 0.001501
18010 9683 -1 59 -1 0.001316
19010 9683 -1 113 -1 0.001731
20010 9683 -1 57 -1 0.000898
21010 9683 -1 126 -1 0.001764
22010 9683 -1 56 -1 0.001467
23010 9683 -1 144 -1 0.001711
24010 9683 -1 187 -1 0.002624
25010 9683 -1 163 -1 0.001749
1011 11579 -1 47 -1 0.001030
2011 11579 -1 22 -1 0.001000
3011 11579 -1 4 -1 0.000285
4011 11579 -1 39 -1 0.000771
5011 11579 -1 87 -1 0.002144
6011 11579 -1 49 -1 0.000962
7011 11579 -1 282 -1 0.006470
8011 11579 -1 30 -1 0.001205
9011 11579 -1 297 -1 0.004188
10011 11579 -1 57 -1 0.000643
11011 11579 -1 19 -1 0.000382
12011 11579 -1 72 -1 0.000535
13011 11579 -1 17 -1 0.000591
14011 11579 -1 17 -1 0.000488
15011 11579 -1 10 -1 0.000238
16011 11579 -1 62 -1 0.000534
17011 11579 -1 10 -1 0.000301
18011 11579 -1 11 -1 0.000340
19011 11579 -1 17 -1 0.000464
20011 11579 -1 17 -1 0.000846
21011 11579 -1 8 -1 0.000533
22011 11579 -1 40 -1 0.001649
23011 11579 -1 13 -1 0.000372
24011 11579 -1 335 -1 0.003048
25011 11579 -1 34 -1 0.000638
1012 11612 -1 346 -1 0.004650
2012 11612 -1 137 -1 0.002862
3012 11612 -1 210 -1 0.002518
4012 11612 -1 257 -1 0.007136
5012 11612 -1 378 -1 0.002896
6012 11612 -1 164 -1 0.003791
7012 11612 -1 74 -1 0.002336
8012 11612 -1 65 -1 0.002235
9012 11612 -1 229 -1 0.002619
10012 11612 -1 169 -1 0.001863
11012 11612 -1 263 -1 0.002771
12012 11612 -1 304 -1 0.005476
13012 11612 -1 46 -1 0.002471
14012 11612 -1 186 -1 0.003873
15012 11612 -1 156 -1 0.002815
16012 11612 -1 283 -1 0.007876
17012 11612 -1 108 -1 0.001441
18012 11612 -1 60 -1 0.001588
19012 11612 -1 168 -1 0.001682
20012 11612 -1 454 -1 0.003931
21012 11612 -1 487 -1 0.003346
22012 11612 -1 40 -1 0.001259
23012 11612 -1 393 -1 0.004402
24012 11612 -1 255 -1 0.002940
25012 11612 -1 119 -1 0.002600
1013 12710 -1 139 -1 0.001698
2013 12710 -1 42 -1 0.001020
3013 12710 -1 32 -1 0.001499
4013 12710 -1 219 -1 0.006261
5013 12710 -1 44 -1 0.001667
6013 12710 -1 32 -1 0.001097
7013 12710 -1 11 -1 0.000762
8013 12710 -1 59 -1 0.003200
9013 12710 -1 110 -1 0.002991
10013 12710 -1 75 -1 0.002612
11013 12710 -1 68 -1 0.000951
12013 12710 -1 49 -1 0.000986
13013 12710 -1 997 -1 0.004913
14013 12710 -1 54 -1 0.000819
15013 12710 -1 183 -1 0.001780
16013 12710 -1 120 -1 0.002242
17013 12710 -1 1203 -1 0.008074
18013 12710 -1 73 -1 0.001054
19013 12710 -1 86 -1 0.001167
20013 12710 -1 227 -1 0.001566
21013 12710 -1 51 -1 0.001000
22013 12710 -1 600 -1 0.003710
23013 12710 -1 50 -1 0.000934
24013 12710 -1 104 -1 0.001467
25013 12710 -1 63 -1 0.001542
1014 11749 -1 168 -1 0.001235
2014 11749 -1 35 -1 0.000685
3014 11749 -1 69 -1 0.000671
4014 11749 -1 147 -1 0.000693
5014 11749 -1 41 -1 0.000507
6014 11749 -1 68 -1 0.000779
7014 11749 -1 106 -1 0.001125
8014 11749 -1 39 -1 0.000391
9014 11749 -1 25 -1 0.000238
10014 11749 -1 45 -1 0.000278
11014 11749 -1 78 -1 0.001423
12014 11749 -1 151 -1 0.003202
13014 11749 -1 240 -1 0.002110
14014 11749 -1 52 -1 0.000631
15014 11749 -1 101 -1 0.001590
16014 11749 -1 118 -1 0.000946
17014 11749 -1 44 -1 0.000772
18014 11749 -1 38 -1 0.000379
19014 11749 -1 46 -1 0.000571
20014 11749 -1 69 -1 0.002051
21014 11749 -1 97 -1 0.001909
22014 11749 -1 111 -1 0.001533
23014 11749 -1 55 -1 0.000844
24014 11749 -1 44 -1 0.000847
25014 11749 -1 54 -1 0.000861
1015 8834 -1 25 -1 0.000255
2015 8834 -1 43 -1 0.000438
3015 8834 -1 31 -1 0.000294
4015 8834 -1 45 -1 0.000474
5015 8834 -1 20 -1 0.000428
6015 8834 -1 31 -1 0.000360
7015 8834 -1 40 -1 0.000577
8015 8834 -1 47 -1 0.000448
9015 8834 -1 60 -1 0.000475
10015 8834 -1 33 -1 0.000280
11015 8834 -1 22 -1 0.000355
12015 8834 -1 13 -1 0.000231
13015 8834 -1 25 -1 0.000239
14015 8834 -1 26 -1 0.000285
15015 8834 -1 52 -1 0.000549
16015 8834 -1 162 -1 0.001833
17015 8834 -1 24 -1 0.000249
18015 8834 -1 22 -1 0.000235
19015 8834 -1 238 -1 0.002561
20015 8834 -1 40 -1 0.000733
21015 8834 -1 51 -1 0.000897
22015 8834 -1 26 -1 0.000590
23015 8834 -1 40 -1 0.000385
24015 8834 -1 23 -1 0.000517
25015 8834 -1 31 -1 0.000413
1016 10665 -1 108 -1 0.001331
2016 10665 -1 140 -1 0.001999
3016 10665 -1 125 -1 0.001737
4016 10665 -1 209 -1 0.001983
5016 10665 -1 214 -1 0.001443
6016 10665 -1 125 -1 0.001127
7016 10665 -1 265 -1 0.001501
8016 10665 -1 180 -1 0.002890
9016 10665 -1 99 -1 0.001910
10016 10665 -1 66 -1 0.000555
11016 10665 -1 233 -1 0.001538
12016 10665 -1 193 -1 0.001773
13016 10665 -1 32 -1 0.000252
14016 10665 -1 453 -1 0.003382
15016 10665 -1 114 -1 0.001362
16016 10665 -1 290 -1 0.002238
17016 10665 -1 133 -1 0.004448
18016 10665 -1 54 -1 0.001131
19016 10665 -1 175 -1 0.002561
20016 10665 -1 116 -1 0.001128
21016 10665 -1 40 -1 0.000588
22016 10665 -1 73 -1 0.000580
23016 10665 -1 185 -1 0.001924
24016 10665 -1 79 -1 0.001163
25016 10665 -1 37 -1 0.000429
1017 10562 -1 181 -1 0.001790
2017 10562 -1 147 -1 0.001722
3017 10562 -1 260 -1 0.001806
4017 10562 -1 55 -1 0.001314
5017 10562 -1 62 -1 0.001415
6017 10562 -1 112 -1 0.001651
7017 10562 -1 55 -1 0.000832
8017 10562 -1 135 -1 0.001440
9017 10562 -1 99 -1 0.000750
10017 10562 -1 46 -1 0.000883
11017 10562 -1 45 -1 0.001654
12017 10562 -1 72 -1 0.001335
13017 10562 -1 144 -1 0.000974
14017 10562 -1 75 -1 0.000691
15017 10562 -1 127 -1 0.000840
16017 10562 -1 95 -1 0.001142
17017 10562 -1 69 -1 0.001104
18017 10562 -1 164 -1 0.003739
19017 10562 -1 63 -1 0.001091
20017 10562 -1 266 -1 0.002562
21017 10562 -1 45 -1 0.000831
22017 10562 -1 268 -1 0.002085
23017 10562 -1 44 -1 0.001247
24017 10562 -1 163 -1 0.001067
25017 10562 -1 215 -1 0.002175
1018 11341 -1 125 -1 0.001214
2018 11341 -1 112 -1 0.001626
3018 11341 -1 63 -1 0.001493
4018 11341 -1 32 -1 0.001097
5018 11341 -1 38 -1 0.000739
6018 11341 -1 204 -1 0.001922
7018 11341 -1 154 -1 0.002451
8018 11341 -1 157 -1 0.001639
9018 11341 -1 96 -1 0.001079
10018 11341 -1 48 -1 0.001680
11018 11341 -1 32 -1 0.001364
12018 11341 -1 53 -1 0.001322
13018 11341 -1 19 -1 0.000443
14018 11341 -1 28 -1 0.001529
15018 11341 -1 78 -1 0.001379
16018 11341 -1 83 -1 0.002084
17018 11341 -1 44 -1 0.001307
18018 11341 -1 33 -1 0.000757
19018 11341 -1 53 -1 0.000724
20018 11341 -1 35 -1 0.001682
21018 11341 -1 38 -1 0.001397
22018 11341 -1 116 -1 0.001218
23018 11341 -1 196 -1 0.003498
24018 11341 -1 292 -1 0.001823
25018 11341 -1 465 -1 0.003373
1019 10817 -1 135 -1 0.003171
2019 10817 -1 128 -1 0.002181
3019 10817 -1 197 -1 0.004311
4019 10817 -1 72 -1 0.001424
5019 10817 -1 171 -1 0.002706
6019 10817 -1 80 -1 0.002063
7019 10817 -1 200 -1 0.002936
8019 10817 -1 20 -1 0.000729
9019 10817 -1 218 -1 0.002693
10019 10817 -1 255 -1 0.003369
11019 10817 -1 30 -1 0.000598
12019 10817 -1 85 -1 0.001164
13019 10817 -1 230 -1 0.002272
14019 10817 -1 75 -1 0.001017
15019 10817 -1 92 -1 0.001590
16019 10817 -1 227 -1 0.001515
17019 10817 -1 121 -1 0.002038
18019 10817 -1 245 -1 0.002861
19019 10817 -1 36 -1 0.000393
20019 10817 -1 318 -1 0.004427
21019 10817 -1 462 -1 0.004736
22019 10817 -1 359 -1 0.005041
23019 10817 -1 237 -1 0.001765
24019 10817 -1 92 -1 0.001504
25019 10817 -1 190 -1 0.003121
1020 7803 -1 113 -1 0.001482
2020 7803 -1 144 -1 0.000775
3020 7803 -1 137 -1 0.001409
4020 7803 -1 148 -1 0.002753
5020 7803 -1 72 -1 0.000867
6020 7803 -1 125 -1 0.001611
7020 7803 -1 92 -1 0.001093
8020 7803 -1 171 -1 0.001786
9020 7803 -1 91 -1 0.000754
10020 7803 -1 270 -1 0.002449
11020 7803 -1 182 -1 0.001559
12020 7803 -1 51 -1 0.001253
13020 7803 -1 68 -1 0.000954
14020 7803 -1 83 -1 0.000607
15020 7803 -1 162 -1 0.001234
16020 7803 -1 63 -1 0.000501
17020 7803 -1 275 -1 0.002975
18020 7803 -1 156 -1 0.001130
19020 7803 -1 56 -1 0.000924
20020 7803 -1 190 -1 0.001113
21020 7803 -1 97 -1 0.001021
22020 7803 -1 179 -1 0.000883
23020 7803 -1 78 -1 0.001111
24020 7803 -1 68 -1 0.000730
25020 7803 -1 87 -1 0.002026
1021 12305 -1 43 -1 0.000731
2021 12305 -1 119 -1 0.001317
3021 12305 -1 315 -1 0.002611
4021 12305 -1 143 -1 0.001155
5021 12305 -1 52 -1 0.000406
6021 12305 -1 129 -1 0.001435
7021 12305 -1 25 -1 0.001614
8021 12305 -1 351 -1 0.006575
9021 12305 -1 14 -1 0.000568
10021 12305 -1 37 -1 0.001473
11021 12305 -1 40 -1 0.000788
12021 12305 -1 50 -1 0.000677
13021 12305 -1 56 -1 0.001089
14021 12305 -1 64 -1 0.001596
15021 12305 -1 310 -1 0.003342
16021 12305 -1 78 -1 0.001726
17021 12305 -1 124 -1 0.001372
18021 12305 -1 187 -1 0.001914
19021 12305 -1 4 -1 0.000181
20021 12305 -1 116 -1 0.000929
21021 12305 -1 62 -1 0.000394
22021 12305 -1 27 -1 0.000390
23021 12305 -1 95 -1 0.001214
24021 12305 -1 286 -1 0.003226
25021 12305 -1 65 -1 0.000751
1022 11763 -1 141 -1 0.001723
2022 11763 -1 103 -1 0.001472
3022 11763 -1 96 -1 0.001494
4022 11763 -1 92 -1 0.001662
5022 11763 -1 121 -1 0.001386
6022 11763 -1 27 -1 0.000357
7022 11763 -1 262 -1 0.002666
8022 11763 -1 49 -1 0.000482
9022 11763 -1 106 -1 0.001711
10022 11763 -1 137 -1 0.002178
11022 11763 -1 148 -1 0.002723
12022 11763 -1 408 -1 0.003526
13022 11763 -1 140 -1 0.001526
14022 11763 -1 209 -1 0.001433
15022 11763 -1 43 -1 0.000579
16022 11763 -1 115 -1 0.001402
17022 11763 -1 248 -1 0.002630
18022 11763 -1 178 -1 0.001092
19022 11763 -1 164 -1 0.001268
20022 11763 -1 172 -1 0.001657
21022 11763 -1 40 -1 0.000745
22022 11763 -1 123 -1 0.001382
23022 11763 -1 68 -1 0.001160
24022 11763 -1 24 -1 0.000206
25022 11763 -1 130 -1 0.001242
1023 11379 -1 77 -1 0.001140
2023 11379 -1 178 -1 0.002833
3023 11379 -1 78 -1 0.000836
4023 11379 -1 31 -1 0.000261
5023 11379 -1 60 -1 0.000895
6023 11379 -1 48 -1 0.000609
7023 11379 -1 23 -1 0.000237
8023 11379 -1 98 -1 0.000828
9023 11379 -1 22 -1 0.000319
10023 11379 -1 127 -1 0.001987
11023 11379 -1 20 -1 0.000411
12023 11379 -1 61 -1 0.000831
13023 11379 -1 196 -1 0.002717
14023 11379 -1 141 -1 0.001314
15023 11379 -1 205 -1 0.002948
16023 11379 -1 394 -1 0.003432
17023 11379 -1 160 -1 0.001922
18023 11379 -1 37 -1 0.000495
19023 11379 -1 118 -1 0.001020
20023 11379 -1 31 -1 0.000595
21023 11379 -1 200 -1 0.002200
22023 11379 -1 116 -1 0.001505
23023 11379 -1 13 -1 0.000211
24023 11379 -1 432 -1 0.003726
25023 11379 -1 134 -1 0.001270
1024 11630 -1 30 -1 0.001339
2024 11630 -1 21 -1 0.000276
3024 11630 -1 28 -1 0.000629
4024 11630 -1 99 -1 0.000895
5024 11630 -1 51 -1 0.001267
6024 11630 -1 44 -1 0.000657
7024 11630 -1 27 -1 0.000525
8024 11630 -1 12 -1 0.000138
9024 11630 -1 69 -1 0.000711
10024 11630 -1 89 -1 0.000757
11024 11630 -1 57 -1 0.001097
12024 11630 -1 154 -1 0.001642
13024 11630 -1 73 -1 0.000810
14024 11630 -1 26 -1 0.000474
15024 11630 -1 95 -1 0.001120
16024 11630 -1 94 -1 0.000516
17024 11630 -1 181 -1 0.002385
18024 11630 -1 122 -1 0.000843
19024 11630 -1 59 -1 0.000820
20024 11630 -1 114 -1 0.000753
21024 11630 -1 40 -1 0.000722
22024 11630 -1 11 -1 0.000152
23024 11630 -1 56 -1 0.000589
24024 11630 -1 33 -1 0.000401
25024 11630 -1 70 -1 0.000861
1025 11328 -1 47 -1 0.000580
2025 11328 -1 62 -1 0.000633
3025 11328 -1 55 -1 0.000543
4025 11328 -1 35 -1 0.000570
5025 11328 -1 123 -1 0.001714
6025 11328 -1 94 -1 0.001197
7025 11328 -1 40 -1 0.000424
8025 11328 -1 92 -1 0.000767
9025 11328 -1 130 -1 0.001957
10025 11328 -1 65 -1 0.000695
11025 11328 -1 131 -1 0.001528
12025 11328 -1 27 -1 0.000378
13025 11328 -1 367 -1 0.003878
14025 11328 -1 75 -1 0.001073
15025 11328 -1 119 -1 0.000910
16025 11328 -1 45 -1 0.000679
17025 11328 -1 485 -1 0.005264
18025 11328 -1 101 -1 0.001335
19025 11328 -1 128 -1 0.001054
20025 11328 -1 142 -1 0.001223
21025 11328 -1 57 -1 0.001340
22025 11328 -1 12 -1 0.000274
23025 11328 -1 256 -1 0.001544
24025 11328 -1 109 -1 0.000562
25025 11328 -1 58 -1 0.000640
1026 12358 -1 40 -1 0.001408
2026 12358 -1 115 -1 0.001294
3026 12358 -1 31 -1 0.000674
4026 12358 -1 190 -1 0.002600
5026 12358 -1 59 -1 0.001841
6026 12358 -1 60 -1 0.000664
7026 12358 -1 51 -1 0.000909
8026 12358 -1 279 -1 0.003062
9026 12358 -1 110 -1 0.002212
10026 12358 -1 60 -1 0.001321
11026 12358 -1 21 -1 0.001032
12026 12358 -1 106 -1 0.001343
13026 12358 -1 130 -1 0.001393
14026 12358 -1 114 -1 0.001102
15026 12358 -1 49 -1 0.000732
16026 12358 -1 35 -1 0.001035
17026 12358 -1 21 -1 0.000812
18026 12358 -1 69 -1 0.001536
19026 12358 -1 78 -1 0.000737
20026 12358 -1 42 -1 0.000680
21026 12358 -1 173 -1 0.001482
22026 12358 -1 85 -1 0.001605
23026 12358 -1 252 -1 0.001681
24026 12358 -1 109 -1 0.001463
25026 12358 -1 73 -1 0.000799
1027 9860 -1 115 -1 0.000766
2027 9860 -1 9 -1 0.000199
3027 9860 -1 64 -1 0.001141
4027 9860 -1 96 -1 0.002247
5027 9860 -1 70 -1 0.001250
6027 9860 -1 54 -1 0.000682
7027 9860 -1 33 -1 0.000509
8027 9860 -1 38 -1 0.000587
9027 9860 -1 320 -1 0.002018
10027 9860 -1 16 -1 0.000400
11027 9860 -1 79 -1 0.001125
12027 9860 -1 154 -1 0.001364
13027 9860 -1 46 -1 0.000777
14027 9860 -1 23 -1 0.000512
15027 9860 -1 72 -1 0.001544
16027 9860 -1 25 -1 0.000339
17027 9860 -1 159 -1 0.002151
18027 9860 -1 174 -1 0.002792
19027 9860 -1 42 -1 0.000651
20027 9860 -1 202 -1 0.002542
21027 9860 -1 436 -1 0.003373
22027 9860 -1 125 -1 0.001797
23027 9860 -1 15 -1 0.000361
24027 9860 -1 261 -1 0.001222
25027 9860 -1 58 -1 0.000892
1028 10173 -1 83 -1 0.001008
2028 10173 -1 123 -1 0.001182
3028 10173 -1 55 -1 0.000723
4028 10173 -1 88 -1 0.001489
5028 10173 -1 107 -1 0.001596
6028 10173 -1 89 -1 0.001687
7028 10173 -1 68 -1 0.001333
8028 10173 -1 53 -1 0.000751
9028 10173 -1 28 -1 0.000823
10028 10173 -1 75 -1 0.001200
11028 10173 -1 116 -1 0.001752
12028 10173 -1 30 -1 0.000599
13028 10173 -1 37 -1 0.000827
14028 10173 -1 159 -1 0.001143
15028 10173 -1 138 -1 0.002194
16028 10173 -1 126 -1 0.002594
17028 10173 -1 97 -1 0.001988
18028 10173 -1 102 -1 0.001906
19028 10173 -1 117 -1 0.001203
20028 10173 -1 89 -1 0.001047
21028 10173 -1 149 -1 0.001834
22028 10173 -1 73 -1 0.001310
23028 10173 -1 56 -1 0.000874
24028 10173 -1 54 -1 0.000703
25028 10173 -1 252 -1 0.002323
1029 9008 -1 111 -1 0.000752
2029 9008 -1 79 -1 0.002279
3029 9008 -1 328 -1 0.002400
4029 9008 -1 97 -1 0.000886
5029 9008 -1 26 -1 0.000490
6029 9008 -1 218 -1 0.002617
7029 9008 -1 142 -1 0.001631
8029 9008 -1 34 -1 0.000490
9029 9008 -1 108 -1 0.001641
10029 9008 -1 81 -1 0.000553
11029 9008 -1 59 -1 0.000789
12029 9008 -1 110 -1 0.001778
13029 9008 -1 55 -1 0.000520
14029 9008 -1 171 -1 0.002494
15029 9008 -1 323 -1 0.003182
16029 9008 -1 71 -1 0.001191
17029 9008 -1 104 -1 0.000992
18029 9008 -1 528 -1 0.007240
19029 9008 -1 156 -1 0.001603
20029 9008 -1 69 -1 0.000725
21029 9008 -1 48 -1 0.000445
22029 9008 -1 66 -1 0.000804
23029 9008 -1 124 -1 0.000971
24029 9008 -1 43 -1 0.001272
25029 9008 -1 26 -1 0.000394
1030 9330 -1 222 -1 0.001627
2030 9330 -1 328 -1 0.006485
3030 9330 -1 203 -1 0.004631
4030 9330 -1 79 -1 0.003682
5030 9330 -1 164 -1 0.002830
6030 9330 -1 212 -1 0.005401
7030 9330 -1 197 -1 0.001794
8030 9330 -1 68 -1 0.000934
9030 9330 -1 165 -1 0.001668
10030 9330 -1 101 -1 0.001388
11030 9330 -1 210 -1 0.001415
