190 6036 -1 5 -1 0.000029
191 4022 -1 10 -1 0.000057
192 5636 -1 7 -1 0.000031
193 4663 -1 10 -1 0.000058
194 4707 -1 35 -1 0.000184
195 4633 -1 13 -1 0.000083
196 4794 -1 21 -1 0.000128
197 5575 -1 7 -1 0.000051
198 4771 -1 23 -1 0.000106
199 3241 -1 15 -1 0.000109
200 4076 -1 7 -1 0.000054
