132 7479 -1 4139 -1 0.019996
133 8499 -1 1460 -1 0.008906
134 7219 -1 4492 -1 0.024801
135 7481 -1 1256 -1 0.010196
136 8593 -1 1413 -1 0.007131
137 7571 -1 2962 -1 0.015670
138 8398 -1 2666 -1 0.014397
139 8090 -1 1455 -1 0.008774
140 7712 -1 1157 -1 0.009574
141 5711 -1 713 -1 0.008350
142 8329 -1 1586 -1 0.010978
143 8730 -1 2164 -1 0.014416
144 7881 -1 1483 -1 0.014500
145 9307 -1 1162 -1 0.012860
146 8179 -1 3376 -1 0.014702
147 8530 -1 3065 -1 0.012589
148 7773 -1 2193 -1 0.014088
149 8192 -1 4171 -1 0.019169
150 7853 -1 1354 -1 0.013116
151 8661 -1 1655 -1 0.013377
152 7218 -1 1079 -1 0.011218
153 7084 -1 2822 -1 0.014035
154 9412 -1 2005 -1 0.013864
155 7613 -1 2829 -1 0.015420
156 8357 -1 1003 -1 0.008678
157 9122 -1 2829 -1 0.012477
158 7881 -1 424 -1 0.006124
159 6626 -1 2327 -1 0.013183
160 8139 -1 2286 -1 0.011579
161 9083 -1 3394 -1 0.014972
162 7166 -1 2160 -1 0.009742
163 7784 -1 3219 -1 0.016627
164 9889 -1 1900 -1 0.012284
165 8639 -1 1289 -1 0.010726
166 8724 -1 2336 -1 0.013354
167 7915 -1 314 -1 0.005435
168 7945 -1 737 -1 0.009081
169 7279 -1 762 -1 0.009287
170 7270 -1 932 -1 0.008101
171 8129 -1 2904 -1 0.012276
172 7117 -1 621 -1 0.006984
173 8330 -1 1579 -1 0.015799
174 7957 -1 1894 -1 0.010812
175 7876 -1 403 -1 0.006603
176 8925 -1 3178 -1 0.018717
177 9211 -1 894 -1 0.016616
178 6956 -1 3779 -1 0.021434
179 6861 -1 424 -1 0.005201
180 7783 -1 3215 -1 0.017593
181 9093 -1 2767 -1 0.015865
182 6648 -1 534 -1 0.006758
183 9360 -1 3262 -1 0.020260
184 7472 -1 2285 -1 0.016115
185 8659 -1 1587 -1 0.014426
186 9557 -1 2275 -1 0.012956
187 9042 -1 2977 -1 0.018674
188 8165 -1 2559 -1 0.015645
189 9306 -1 2805 -1 0.015244
190 8254 -1 1514 -1 0.010486
191 6851 -1 2663 -1 0.016103
192 7394 -1 2759 -1 0.010908
193 6949 -1 954 -1 0.010488
194 6742 -1 1508 -1 0.014911
195 8235 -1 1050 -1 0.009261
196 8873 -1 1850 -1 0.012615
197 8785 -1 1317 -1 0.010161
198 8426 -1 2386 -1 0.019115
199 9614 -1 2893 -1 0.016289
200 9293 -1 1240 -1 0.013131
