99 4505 -1 509 -1 0.002651
100 5157 -1 326 -1 0.001977
101 6096 -1 670 -1 0.002683
102 5856 -1 94 -1 0.000970
103 4935 -1 190 -1 0.001142
104 7460 -1 177 -1 0.001081
105 5126 -1 472 -1 0.002098
106 7082 -1 390 -1 0.001755
107 4693 -1 224 -1 0.001738
108 7080 -1 142 -1 0.001234
109 4348 -1 535 -1 0.002560
110 5988 -1 528 -1 0.003265
111 5570 -1 600 -1 0.002914
112 5890 -1 213 -1 0.003177
113 5683 -1 388 -1 0.001943
114 6280 -1 493 -1 0.002600
115 5424 -1 493 -1 0.002510
116 5160 -1 323 -1 0.001983
117 6114 -1 414 -1 0.001724
118 5295 -1 469 -1 0.003842
119 5389 -1 549 -1 0.002689
120 7537 -1 393 -1 0.001725
121 6499 -1 225 -1 0.001531
122 6465 -1 558 -1 0.002219
123 5499 -1 678 -1 0.002303
124 5003 -1 307 -1 0.002618
125 4857 -1 188 -1 0.001400
126 6664 -1 515 -1 0.002029
127 6175 -1 553 -1 0.002602
128 6107 -1 410 -1 0.001849
129 7576 -1 408 -1 0.001769
130 5513 -1 831 -1 0.003236
131 5456 -1 156 -1 0.001274
132 4980 -1 325 -1 0.002073
133 5804 -1 127 -1 0.001119
134 6085 -1 320 -1 0.001273
135 5461 -1 625 -1 0.002499
136 4469 -1 725 -1 0.002962
137 6239 -1 132 -1 0.001178
138 6059 -1 242 -1 0.001189
139 6313 -1 113 -1 0.000742
140 6217 -1 237 -1 0.000923
141 4998 -1 373 -1 0.003977
142 5237 -1 303 -1 0.001807
143 4926 -1 548 -1 0.002293
144 5144 -1 646 -1 0.002925
145 5282 -1 876 -1 0.002987
146 5718 -1 780 -1 0.003359
147 5665 -1 185 -1 0.001533
148 5276 -1 131 -1 0.001329
149 4138 -1 361 -1 0.001770
150 6023 -1 211 -1 0.001086
151 4910 -1 167 -1 0.001321
152 5485 -1 718 -1 0.003212
153 6159 -1 590 -1 0.002002
154 6156 -1 448 -1 0.003052
155 4879 -1 550 -1 0.002722
156 5284 -1 272 -1 0.001832
157 4339 -1 164 -1 0.001547
158 6587 -1 326 -1 0.001827
159 5777 -1 157 -1 0.001556
160 6040 -1 577 -1 0.001896
161 5701 -1 448 -1 0.002171
162 5712 -1 438 -1 0.001854
163 5521 -1 551 -1 0.002239
164 5624 -1 535 -1 0.002729
165 5771 -1 550 -1 0.003013
166 4950 -1 199 -1 0.001482
167 6291 -1 182 -1 0.001175
168 5682 -1 192 -1 0.001654
169 5847 -1 167 -1 0.000925
170 6090 -1 680 -1 0.002186
171 5813 -1 317 -1 0.002115
172 5253 -1 513 -1 0.002694
173 6004 -1 286 -1 0.001092
174 5318 -1 173 -1 0.001328
175 5265 -1 695 -1 0.002123
176 7053 -1 224 -1 0.001621
177 4684 -1 464 -1 0.001630
178 6390 -1 294 -1 0.001399
179 4956 -1 226 -1 0.001600
180 5318 -1 436 -1 0.001705
181 4927 -1 388 -1 0.001986
182 6629 -1 482 -1 0.001679
183 6264 -1 405 -1 0.001842
184 6371 -1 453 -1 0.002046
185 5733 -1 699 -1 0.002243
186 6471 -1 626 -1 0.002950
187 4586 -1 689 -1 0.003680
188 5373 -1 453 -1 0.002281
189 5808 -1 398 -1 0.002137
190 6227 -1 481 -1 0.002528
191 5307 -1 707 -1 0.002366
192 5460 -1 703 -1 0.002955
193 5295 -1 354 -1 0.001712
194 6608 -1 287 -1 0.001782
195 4225 -1 609 -1 0.002980
196 5540 -1 560 -1 0.002559
197 6252 -1 180 -1 0.001409
198 6354 -1 634 -1 0.002780
199 6578 -1 549 -1 0.003182
200 5889 -1 334 -1 0.002629
