4004 20186 -1 40 -1 0.000353
5004 20186 -1 150 -1 0.001033
6004 20186 -1 67 -1 0.000419
7004 20186 -1 68 -1 0.001057
8004 20186 -1 82 -1 0.001038
9004 20186 -1 122 -1 0.000676
10004 20186 -1 153 -1 0.001247
11004 20186 -1 41 -1 0.000428
12004 20186 -1 35 -1 0.000263
13004 20186 -1 192 -1 0.001917
14004 20186 -1 106 -1 0.000905
15004 20186 -1 121 -1 0.001221
16004 20186 -1 276 -1 0.001616
17004 20186 -1 84 -1 0.000784
18004 20186 -1 42 -1 0.000527
19004 20186 -1 52 -1 0.000539
20004 20186 -1 182 -1 0.002675
21004 20186 -1 292 -1 0.002515
22004 20186 -1 84 -1 0.000936
23004 20186 -1 131 -1 0.001085
24004 20186 -1 127 -1 0.001147
25004 20186 -1 114 -1 0.000864
1005 24446 -1 51 -1 0.000420
2005 24446 -1 46 -1 0.000653
3005 24446 -1 100 -1 0.001048
4005 24446 -1 199 -1 0.001332
5005 24446 -1 30 -1 0.000440
6005 24446 -1 54 -1 0.000432
7005 24446 -1 118 -1 0.001486
8005 24446 -1 29 -1 0.000437
9005 24446 -1 111 -1 0.001242
10005 24446 -1 50 -1 0.000546
11005 24446 -1 43 -1 0.000284
12005 24446 -1 69 -1 0.000618
13005 24446 -1 251 -1 0.001970
14005 24446 -1 27 -1 0.000281
15005 24446 -1 26 -1 0.000605
16005 24446 -1 27 -1 0.000191
17005 24446 -1 34 -1 0.000373
18005 24446 -1 57 -1 0.001043
19005 24446 -1 40 -1 0.000440
20005 24446 -1 11 -1 0.000209
21005 24446 -1 85 -1 0.000820
22005 24446 -1 78 -1 0.000795
23005 24446 -1 31 -1 0.000186
24005 24446 -1 46 -1 0.000414
25005 24446 -1 231 -1 0.002461
1006 22318 -1 77 -1 0.000904
2006 22318 -1 127 -1 0.000917
3006 22318 -1 26 -1 0.000580
4006 22318 -1 77 -1 0.000748
5006 22318 -1 44 -1 0.000594
6006 22318 -1 43 -1 0.000384
7006 22318 -1 64 -1 0.000814
8006 22318 -1 40 -1 0.000801
9006 22318 -1 25 -1 0.000427
10006 22318 -1 34 -1 0.000513
11006 22318 -1 45 -1 0.000650
12006 22318 -1 36 -1 0.000460
13006 22318 -1 51 -1 0.000624
14006 22318 -1 73 -1 0.001033
15006 22318 -1 32 -1 0.000297
16006 22318 -1 40 -1 0.000355
17006 22318 -1 163 -1 0.002248
18006 22318 -1 34 -1 0.000568
19006 22318 -1 60 -1 0.002137
20006 22318 -1 44 -1 0.000841
21006 22318 -1 32 -1 0.001061
22006 22318 -1 31 -1 0.000585
23006 22318 -1 35 -1 0.001413
24006 22318 -1 34 -1 0.000840
25006 22318 -1 39 -1 0.000829
1007 20538 -1 112 -1 0.002839
2007 20538 -1 50 -1 0.001005
3007 20538 -1 112 -1 0.001955
4007 20538 -1 107 -1 0.001990
5007 20538 -1 26 -1 0.000627
6007 20538 -1 117 -1 0.002227
7007 20538 -1 99 -1 0.001294
8007 20538 -1 43 -1 0.000657
9007 20538 -1 79 -1 0.000984
10007 20538 -1 77 -1 0.001287
11007 20538 -1 34 -1 0.000753
12007 20538 -1 34 -1 0.001057
13007 20538 -1 184 -1 0.001254
14007 20538 -1 70 -1 0.000753
15007 20538 -1 183 -1 0.001422
16007 20538 -1 123 -1 0.000799
17007 20538 -1 26 -1 0.000398
18007 20538 -1 292 -1 0.002626
19007 20538 -1 192 -1 0.002246
20007 20538 -1 52 -1 0.001037
21007 20538 -1 53 -1 0.000744
22007 20538 -1 110 -1 0.000983
23007 20538 -1 138 -1 0.001149
24007 20538 -1 63 -1 0.000634
25007 20538 -1 104 -1 0.001145
1008 17719 -1 25 -1 0.000360
2008 17719 -1 25 -1 0.000546
3008 17719 -1 24 -1 0.000399
4008 17719 -1 118 -1 0.000922
5008 17719 -1 45 -1 0.000712
6008 17719 -1 73 -1 0.000879
7008 17719 -1 82 -1 0.001350
8008 17719 -1 99 -1 0.001043
9008 17719 -1 114 -1 0.000895
10008 17719 -1 78 -1 0.000848
11008 17719 -1 58 -1 0.000850
12008 17719 -1 70 -1 0.002008
13008 17719 -1 200 -1 0.003276
14008 17719 -1 242 -1 0.002191
15008 17719 -1 29 -1 0.000526
16008 17719 -1 110 -1 0.000739
17008 17719 -1 46 -1 0.000774
18008 17719 -1 116 -1 0.001064
19008 17719 -1 18 -1 0.000385
20008 17719 -1 35 -1 0.000331
21008 17719 -1 121 -1 0.001396
22008 17719 -1 81 -1 0.000706
23008 17719 -1 25 -1 0.000334
24008 17719 -1 57 -1 0.000679
25008 17719 -1 32 -1 0.000573
1009 18477 -1 48 -1 0.000535
2009 18477 -1 19 -1 0.000193
3009 18477 -1 38 -1 0.000474
4009 18477 -1 68 -1 0.000471
5009 18477 -1 34 -1 0.001013
6009 18477 -1 73 -1 0.001398
7009 18477 -1 24 -1 0.000196
8009 18477 -1 31 -1 0.001018
9009 18477 -1 38 -1 0.000347
10009 18477 -1 50 -1 0.000650
11009 18477 -1 64 -1 0.000869
12009 18477 -1 18 -1 0.000199
13009 18477 -1 39 -1 0.000307
14009 18477 -1 42 -1 0.000329
15009 18477 -1 94 -1 0.000987
16009 18477 -1 24 -1 0.000213
17009 18477 -1 39 -1 0.000339
18009 18477 -1 54 -1 0.000414
19009 18477 -1 6 -1 0.000154
20009 18477 -1 74 -1 0.000711
21009 18477 -1 66 -1 0.000814
22009 18477 -1 82 -1 0.001348
23009 18477 -1 17 -1 0.000168
24009 18477 -1 57 -1 0.000669
25009 18477 -1 33 -1 0.000666
1010 16803 -1 96 -1 0.003146
2010 16803 -1 101 -1 0.005302
3010 16803 -1 256 -1 0.003711
4010 16803 -1 363 -1 0.003614
5010 16803 -1 219 -1 0.002645
6010 16803 -1 889 -1 0.004612
7010 16803 -1 303 -1 0.003724
8010 16803 -1 264 -1 0.004843
9010 16803 -1 336 -1 0.004441
10010 16803 -1 247 -1 0.005210
11010 16803 -1 469 -1 0.003917
12010 16803 -1 1389 -1 0.011139
13010 16803 -1 130 -1 0.002985
14010 16803 -1 460 -1 0.003504
15010 16803 -1 736 -1 0.007453
16010 16803 -1 684 -1 0.006715
17010 16803 -1 671 -1 0.006303
18010 16803 -1 570 -1 0.007988
19010 16803 -1 382 -1 0.006461
20010 16803 -1 250 -1 0.007083
21010 16803 -1 969 -1 0.007207
22010 16803 -1 152 -1 0.003767
23010 16803 -1 748 -1 0.006297
24010 16803 -1 630 -1 0.004951
25010 16803 -1 254 -1 0.005427
1011 17013 -1 40 -1 0.000458
2011 17013 -1 43 -1 0.000468
3011 17013 -1 19 -1 0.000265
4011 17013 -1 56 -1 0.000850
5011 17013 -1 130 -1 0.001231
6011 17013 -1 80 -1 0.001131
7011 17013 -1 70 -1 0.001060
8011 17013 -1 98 -1 0.000901
9011 17013 -1 88 -1 0.000553
10011 17013 -1 136 -1 0.001940
11011 17013 -1 39 -1 0.000348
12011 17013 -1 48 -1 0.000756
13011 17013 -1 55 -1 0.000404
14011 17013 -1 67 -1 0.000676
15011 17013 -1 39 -1 0.000642
16011 17013 -1 27 -1 0.000532
17011 17013 -1 94 -1 0.000849
18011 17013 -1 126 -1 0.001435
19011 17013 -1 65 -1 0.000589
20011 17013 -1 81 -1 0.000625
21011 17013 -1 70 -1 0.000724
22011 17013 -1 32 -1 0.000546
23011 17013 -1 58 -1 0.000667
24011 17013 -1 92 -1 0.000898
25011 17013 -1 113 -1 0.000585
1012 15458 -1 219 -1 0.001492
2012 15458 -1 93 -1 0.000385
3012 15458 -1 34 -1 0.000605
4012 15458 -1 128 -1 0.000970
5012 15458 -1 21 -1 0.000316
6012 15458 -1 198 -1 0.000929
7012 15458 -1 39 -1 0.000446
8012 15458 -1 139 -1 0.001708
9012 15458 -1 124 -1 0.001002
10012 15458 -1 159 -1 0.001078
11012 15458 -1 119 -1 0.001509
12012 15458 -1 42 -1 0.000550
13012 15458 -1 15 -1 0.000304
14012 15458 -1 70 -1 0.001527
15012 15458 -1 74 -1 0.000520
16012 15458 -1 41 -1 0.000796
17012 15458 -1 39 -1 0.000539
18012 15458 -1 82 -1 0.000618
19012 15458 -1 54 -1 0.000481
20012 15458 -1 41 -1 0.000590
21012 15458 -1 300 -1 0.001323
22012 15458 -1 54 -1 0.000527
23012 15458 -1 45 -1 0.000522
24012 15458 -1 79 -1 0.000652
25012 15458 -1 105 -1 0.001298
1013 18874 -1 237 -1 0.002268
2013 18874 -1 60 -1 0.000660
3013 18874 -1 90 -1 0.001240
4013 18874 -1 322 -1 0.002046
5013 18874 -1 273 -1 0.003059
6013 18874 -1 50 -1 0.001022
7013 18874 -1 288 -1 0.002175
8013 18874 -1 144 -1 0.001621
9013 18874 -1 266 -1 0.002476
10013 18874 -1 188 -1 0.001360
11013 18874 -1 132 -1 0.002330
12013 18874 -1 207 -1 0.001664
13013 18874 -1 141 -1 0.003934
14013 18874 -1 177 -1 0.001946
15013 18874 -1 142 -1 0.002593
16013 18874 -1 56 -1 0.001108
17013 18874 -1 64 -1 0.000867
18013 18874 -1 174 -1 0.001225
19013 18874 -1 145 -1 0.001089
20013 18874 -1 303 -1 0.002194
21013 18874 -1 83 -1 0.001297
22013 18874 -1 47 -1 0.000700
23013 18874 -1 235 -1 0.002110
24013 18874 -1 176 -1 0.001356
25013 18874 -1 95 -1 0.001312
1014 16362 -1 261 -1 0.001567
2014 16362 -1 118 -1 0.001270
3014 16362 -1 116 -1 0.001314
4014 16362 -1 154 -1 0.002768
5014 16362 -1 71 -1 0.001138
6014 16362 -1 132 -1 0.002106
7014 16362 -1 79 -1 0.001349
8014 16362 -1 116 -1 0.001460
9014 16362 -1 317 -1 0.003217
10014 16362 -1 64 -1 0.000736
11014 16362 -1 316 -1 0.003721
12014 16362 -1 198 -1 0.001469
13014 16362 -1 104 -1 0.001283
14014 16362 -1 149 -1 0.001512
15014 16362 -1 120 -1 0.001213
16014 16362 -1 108 -1 0.001174
17014 16362 -1 73 -1 0.000846
18014 16362 -1 181 -1 0.001634
19014 16362 -1 333 -1 0.002962
20014 16362 -1 222 -1 0.002265
21014 16362 -1 90 -1 0.001160
22014 16362 -1 330 -1 0.004340
23014 16362 -1 429 -1 0.006746
24014 16362 -1 192 -1 0.003245
25014 16362 -1 116 -1 0.002063
1015 24131 -1 214 -1 0.003028
2015 24131 -1 55 -1 0.000735
3015 24131 -1 64 -1 0.000676
4015 24131 -1 79 -1 0.000568
5015 24131 -1 25 -1 0.000294
6015 24131 -1 22 -1 0.000376
7015 24131 -1 105 -1 0.001361
8015 24131 -1 76 -1 0.000675
9015 24131 -1 47 -1 0.000341
10015 24131 -1 38 -1 0.000324
11015 24131 -1 79 -1 0.000506
12015 24131 -1 30 -1 0.000452
13015 24131 -1 56 -1 0.000588
14015 24131 -1 73 -1 0.000583
15015 24131 -1 61 -1 0.000421
16015 24131 -1 55 -1 0.001384
17015 24131 -1 190 -1 0.002074
18015 24131 -1 84 -1 0.001044
19015 24131 -1 42 -1 0.000574
20015 24131 -1 103 -1 0.001694
21015 24131 -1 35 -1 0.000855
22015 24131 -1 316 -1 0.002385
23015 24131 -1 66 -1 0.000844
24015 24131 -1 25 -1 0.000388
25015 24131 -1 13 -1 0.000282
1016 18613 -1 42 -1 0.000585
2016 18613 -1 21 -1 0.000298
3016 18613 -1 21 -1 0.000424
4016 18613 -1 75 -1 0.001060
5016 18613 -1 11 -1 0.000245
6016 18613 -1 36 -1 0.000515
7016 18613 -1 61 -1 0.000523
8016 18613 -1 91 -1 0.001807
9016 18613 -1 65 -1 0.000860
10016 18613 -1 35 -1 0.000619
11016 18613 -1 88 -1 0.001246
12016 18613 -1 72 -1 0.000606
13016 18613 -1 40 -1 0.000346
14016 18613 -1 92 -1 0.000593
15016 18613 -1 289 -1 0.001525
16016 18613 -1 116 -1 0.001020
17016 18613 -1 106 -1 0.001193
18016 18613 -1 60 -1 0.000606
19016 18613 -1 22 -1 0.000258
20016 18613 -1 57 -1 0.000512
21016 18613 -1 95 -1 0.000734
22016 18613 -1 98 -1 0.001164
23016 18613 -1 34 -1 0.000698
24016 18613 -1 37 -1 0.000386
25016 18613 -1 50 -1 0.000347
1017 18612 -1 68 -1 0.000902
2017 18612 -1 117 -1 0.001145
3017 18612 -1 129 -1 0.001317
4017 18612 -1 174 -1 0.001205
5017 18612 -1 69 -1 0.001550
6017 18612 -1 177 -1 0.003369
7017 18612 -1 42 -1 0.000659
8017 18612 -1 164 -1 0.001233
9017 18612 -1 136 -1 0.001563
10017 18612 -1 97 -1 0.001009
11017 18612 -1 242 -1 0.002556
12017 18612 -1 75 -1 0.000893
13017 18612 -1 59 -1 0.000754
14017 18612 -1 31 -1 0.000829
15017 18612 -1 77 -1 0.000866
16017 18612 -1 59 -1 0.001601
17017 18612 -1 74 -1 0.000726
18017 18612 -1 183 -1 0.001427
19017 18612 -1 139 -1 0.001166
20017 18612 -1 234 -1 0.001576
21017 18612 -1 38 -1 0.000905
22017 18612 -1 81 -1 0.000711
23017 18612 -1 124 -1 0.001297
24017 18612 -1 22 -1 0.000743
25017 18612 -1 95 -1 0.001055
1018 18917 -1 267 -1 0.001914
2018 18917 -1 151 -1 0.001635
3018 18917 -1 128 -1 0.000856
4018 18917 -1 32 -1 0.001026
5018 18917 -1 95 -1 0.000878
6018 18917 -1 41 -1 0.000833
7018 18917 -1 196 -1 0.001774
8018 18917 -1 56 -1 0.001207
9018 18917 -1 84 -1 0.001044
10018 18917 -1 60 -1 0.001228
11018 18917 -1 34 -1 0.000326
12018 18917 -1 92 -1 0.000707
13018 18917 -1 51 -1 0.000426
14018 18917 -1 16 -1 0.000227
15018 18917 -1 104 -1 0.000860
16018 18917 -1 44 -1 0.000424
17018 18917 -1 179 -1 0.001266
18018 18917 -1 64 -1 0.000746
19018 18917 -1 90 -1 0.000697
20018 18917 -1 98 -1 0.001576
21018 18917 -1 106 -1 0.000530
22018 18917 -1 110 -1 0.000741
23018 18917 -1 69 -1 0.000607
24018 18917 -1 228 -1 0.001691
25018 18917 -1 168 -1 0.001504
1019 18763 -1 86 -1 0.000745
2019 18763 -1 45 -1 0.000682
3019 18763 -1 53 -1 0.000610
4019 18763 -1 25 -1 0.000778
5019 18763 -1 60 -1 0.000721
6019 18763 -1 57 -1 0.000609
7019 18763 -1 112 -1 0.001409
8019 18763 -1 75 -1 0.000907
9019 18763 -1 87 -1 0.000612
10019 18763 -1 54 -1 0.000359
11019 18763 -1 75 -1 0.001150
12019 18763 -1 37 -1 0.000799
13019 18763 -1 53 -1 0.001230
14019 18763 -1 29 -1 0.000668
15019 18763 -1 99 -1 0.001218
16019 18763 -1 80 -1 0.001117
17019 18763 -1 148 -1 0.001540
18019 18763 -1 59 -1 0.001491
19019 18763 -1 67 -1 0.000996
20019 18763 -1 124 -1 0.001017
21019 18763 -1 104 -1 0.000870
22019 18763 -1 78 -1 0.000791
23019 18763 -1 42 -1 0.000578
24019 18763 -1 58 -1 0.000618
25019 18763 -1 123 -1 0.001184
1020 19194 -1 56 -1 0.000606
2020 19194 -1 46 -1 0.000772
3020 19194 -1 18 -1 0.000326
4020 19194 -1 85 -1 0.000839
5020 19194 -1 35 -1 0.000744
6020 19194 -1 47 -1 0.000646
7020 19194 -1 64 -1 0.001143
8020 19194 -1 32 -1 0.000595
9020 19194 -1 20 -1 0.000376
10020 19194 -1 61 -1 0.000637
11020 19194 -1 34 -1 0.001144
12020 19194 -1 73 -1 0.000892
13020 19194 -1 100 -1 0.001622
14020 19194 -1 112 -1 0.001040
15020 19194 -1 83 -1 0.000806
16020 19194 -1 152 -1 0.001183
17020 19194 -1 42 -1 0.000567
18020 19194 -1 77 -1 0.001080
19020 19194 -1 60 -1 0.001208
20020 19194 -1 37 -1 0.001071
21020 19194 -1 32 -1 0.001012
22020 19194 -1 30 -1 0.000904
23020 19194 -1 64 -1 0.001052
24020 19194 -1 67 -1 0.000917
25020 19194 -1 114 -1 0.001135
1021 20810 -1 36 -1 0.000693
2021 20810 -1 132 -1 0.001783
3021 20810 -1 52 -1 0.001210
4021 20810 -1 138 -1 0.001523
5021 20810 -1 190 -1 0.001549
6021 20810 -1 31 -1 0.000768
7021 20810 -1 147 -1 0.001323
8021 20810 -1 42 -1 0.000623
9021 20810 -1 87 -1 0.001123
10021 20810 -1 132 -1 0.001810
11021 20810 -1 65 -1 0.001054
12021 20810 -1 237 -1 0.003894
13021 20810 -1 97 -1 0.003166
14021 20810 -1 63 -1 0.002721
15021 20810 -1 31 -1 0.000867
16021 20810 -1 95 -1 0.001574
17021 20810 -1 118 -1 0.001514
18021 20810 -1 6 -1 0.000345
19021 20810 -1 64 -1 0.000868
20021 20810 -1 141 -1 0.001559
21021 20810 -1 63 -1 0.003813
22021 20810 -1 85 -1 0.002362
23021 20810 -1 309 -1 0.004466
24021 20810 -1 65 -1 0.000819
25021 20810 -1 221 -1 0.002054
1022 15818 -1 36 -1 0.000360
2022 15818 -1 52 -1 0.000311
3022 15818 -1 62 -1 0.000610
4022 15818 -1 62 -1 0.000683
5022 15818 -1 74 -1 0.002245
6022 15818 -1 49 -1 0.000795
7022 15818 -1 40 -1 0.000334
8022 15818 -1 64 -1 0.000856
9022 15818 -1 101 -1 0.000645
10022 15818 -1 19 -1 0.000130
11022 15818 -1 63 -1 0.000667
12022 15818 -1 150 -1 0.001804
13022 15818 -1 136 -1 0.001086
14022 15818 -1 38 -1 0.000468
15022 15818 -1 27 -1 0.000342
16022 15818 -1 61 -1 0.000797
17022 15818 -1 55 -1 0.000581
18022 15818 -1 96 -1 0.000899
19022 15818 -1 74 -1 0.000414
20022 15818 -1 31 -1 0.000276
21022 15818 -1 65 -1 0.000582
22022 15818 -1 52 -1 0.000810
23022 15818 -1 32 -1 0.000449
24022 15818 -1 150 -1 0.000856
25022 15818 -1 93 -1 0.000774
1023 22845 -1 112 -1 0.001280
2023 22845 -1 167 -1 0.003151
3023 22845 -1 14 -1 0.000485
4023 22845 -1 82 -1 0.001035
5023 22845 -1 95 -1 0.000862
6023 22845 -1 147 -1 0.000724
7023 22845 -1 87 -1 0.000966
8023 22845 -1 48 -1 0.000789
9023 22845 -1 101 -1 0.000677
10023 22845 -1 35 -1 0.000391
11023 22845 -1 88 -1 0.001242
12023 22845 -1 69 -1 0.000785
13023 22845 -1 34 -1 0.000388
14023 22845 -1 34 -1 0.000339
15023 22845 -1 107 -1 0.000996
16023 22845 -1 67 -1 0.000617
17023 22845 -1 100 -1 0.000668
18023 22845 -1 135 -1 0.001291
19023 22845 -1 95 -1 0.001788
20023 22845 -1 35 -1 0.000624
21023 22845 -1 41 -1 0.000662
22023 22845 -1 192 -1 0.001348
23023 22845 -1 34 -1 0.000498
24023 22845 -1 46 -1 0.000492
25023 22845 -1 129 -1 0.001997
1024 21256 -1 109 -1 0.000845
2024 21256 -1 333 -1 0.001772
3024 21256 -1 14 -1 0.000210
4024 21256 -1 296 -1 0.002846
5024 21256 -1 128 -1 0.002387
6024 21256 -1 202 -1 0.002340
7024 21256 -1 42 -1 0.000335
8024 21256 -1 86 -1 0.000618
9024 21256 -1 234 -1 0.001811
10024 21256 -1 317 -1 0.002270
11024 21256 -1 307 -1 0.001887
12024 21256 -1 183 -1 0.001177
13024 21256 -1 62 -1 0.000699
14024 21256 -1 40 -1 0.000511
15024 21256 -1 32 -1 0.000653
16024 21256 -1 95 -1 0.001186
17024 21256 -1 112 -1 0.000993
18024 21256 -1 57 -1 0.000467
19024 21256 -1 65 -1 0.000602
20024 21256 -1 19 -1 0.000335
21024 21256 -1 88 -1 0.001159
22024 21256 -1 97 -1 0.000856
23024 21256 -1 61 -1 0.000532
24024 21256 -1 84 -1 0.001894
25024 21256 -1 81 -1 0.000556
1025 17727 -1 119 -1 0.001206
2025 17727 -1 114 -1 0.001030
3025 17727 -1 99 -1 0.001036
4025 17727 -1 69 -1 0.000514
5025 17727 -1 20 -1 0.000240
6025 17727 -1 65 -1 0.000619
7025 17727 -1 172 -1 0.001606
8025 17727 -1 215 -1 0.001528
9025 17727 -1 191 -1 0.002984
10025 17727 -1 205 -1 0.003058
11025 17727 -1 25 -1 0.000277
12025 17727 -1 22 -1 0.000325
13025 17727 -1 49 -1 0.000396
14025 17727 -1 55 -1 0.001182
15025 17727 -1 43 -1 0.000446
16025 17727 -1 60 -1 0.000447
17025 17727 -1 73 -1 0.001274
18025 17727 -1 29 -1 0.000297
19025 17727 -1 64 -1 0.000568
20025 17727 -1 391 -1 0.002903
21025 17727 -1 24 -1 0.000302
22025 17727 -1 34 -1 0.000421
23025 17727 -1 51 -1 0.000596
24025 17727 -1 76 -1 0.000518
25025 17727 -1 215 -1 0.001602
1026 22994 -1 65 -1 0.000823
2026 22994 -1 32 -1 0.000277
3026 22994 -1 21 -1 0.000362
4026 22994 -1 17 -1 0.000301
5026 22994 -1 111 -1 0.000845
6026 22994 -1 39 -1 0.000314
7026 22994 -1 362 -1 0.002717
8026 22994 -1 28 -1 0.000260
9026 22994 -1 29 -1 0.000620
10026 22994 -1 54 -1 0.000526
11026 22994 -1 48 -1 0.000471
12026 22994 -1 38 -1 0.000478
13026 22994 -1 17 -1 0.000293
14026 22994 -1 21 -1 0.000235
15026 22994 -1 19 -1 0.000239
16026 22994 -1 33 -1 0.000397
17026 22994 -1 23 -1 0.000232
18026 22994 -1 77 -1 0.000418
19026 22994 -1 36 -1 0.000432
20026 22994 -1 35 -1 0.000370
21026 22994 -1 74 -1 0.000759
22026 22994 -1 71 -1 0.000800
23026 22994 -1 35 -1 0.000393
24026 22994 -1 29 -1 0.000267
25026 22994 -1 27 -1 0.000270
1027 22662 -1 48 -1 0.000284
2027 22662 -1 39 -1 0.000424
3027 22662 -1 96 -1 0.000980
4027 22662 -1 37 -1 0.000288
5027 22662 -1 147 -1 0.001326
6027 22662 -1 432 -1 0.004936
7027 22662 -1 97 -1 0.001258
8027 22662 -1 39 -1 0.000690
9027 22662 -1 177 -1 0.001974
10027 22662 -1 103 -1 0.001501
11027 22662 -1 143 -1 0.001120
12027 22662 -1 74 -1 0.000868
13027 22662 -1 752 -1 0.004590
14027 22662 -1 256 -1 0.002895
15027 22662 -1 23 -1 0.000287
16027 22662 -1 39 -1 0.000581
17027 22662 -1 177 -1 0.001606
18027 22662 -1 158 -1 0.001691
19027 22662 -1 97 -1 0.000844
20027 22662 -1 98 -1 0.000906
21027 22662 -1 511 -1 0.008476
22027 22662 -1 30 -1 0.000643
23027 22662 -1 97 -1 0.001562
24027 22662 -1 46 -1 0.000386
25027 22662 -1 15 -1 0.000582
1028 18855 -1 19 -1 0.000982
2028 18855 -1 53 -1 0.001246
3028 18855 -1 37 -1 0.000634
4028 18855 -1 9 -1 0.000292
5028 18855 -1 39 -1 0.000586
6028 18855 -1 20 -1 0.000810
7028 18855 -1 73 -1 0.000930
8028 18855 -1 34 -1 0.000371
9028 18855 -1 75 -1 0.000597
10028 18855 -1 44 -1 0.001016
11028 18855 -1 58 -1 0.000635
12028 18855 -1 53 -1 0.000749
13028 18855 -1 32 -1 0.000632
14028 18855 -1 28 -1 0.000586
15028 18855 -1 63 -1 0.000784
16028 18855 -1 58 -1 0.000500
17028 18855 -1 79 -1 0.000708
18028 18855 -1 53 -1 0.001500
19028 18855 -1 37 -1 0.000924
20028 18855 -1 94 -1 0.002739
21028 18855 -1 42 -1 0.000439
22028 18855 -1 45 -1 0.000824
23028 18855 -1 44 -1 0.000762
24028 18855 -1 57 -1 0.001294
25028 18855 -1 130 -1 0.001224
1029 21742 -1 97 -1 0.000769
2029 21742 -1 25 -1 0.000196
3029 21742 -1 61 -1 0.000433
4029 21742 -1 24 -1 0.000216
5029 21742 -1 62 -1 0.000579
6029 21742 -1 58 -1 0.000518
7029 21742 -1 16 -1 0.000126
8029 21742 -1 20 -1 0.000281
9029 21742 -1 58 -1 0.000451
10029 21742 -1 54 -1 0.000757
11029 21742 -1 22 -1 0.000219
12029 21742 -1 48 -1 0.000443
13029 21742 -1 41 -1 0.000480
14029 21742 -1 61 -1 0.000729
15029 21742 -1 225 -1 0.002296
16029 21742 -1 52 -1 0.000922
17029 21742 -1 89 -1 0.000617
18029 21742 -1 114 -1 0.000873
19029 21742 -1 22 -1 0.000243
20029 21742 -1 45 -1 0.000634
21029 21742 -1 84 -1 0.000865
22029 21742 -1 12 -1 0.000161
23029 21742 -1 108 -1 0.001271
24029 21742 -1 63 -1 0.000736
25029 21742 -1 31 -1 0.000469
1030 18990 -1 106 -1 0.001701
2030 18990 -1 81 -1 0.000911
3030 18990 -1 7 -1 0.000222
4030 18990 -1 55 -1 0.000679
5030 18990 -1 33 -1 0.000407
6030 18990 -1 118 -1 0.000830
7030 18990 -1 20 -1 0.000334
8030 18990 -1 163 -1 0.001137
9030 18990 -1 65 -1 0.000998
10030 18990 -1 35 -1 0.000662
11030 18990 -1 41 -1 0.000597
