1008 29077 -1 22 -1 0.000144
2008 29077 -1 22 -1 0.000150
3008 29077 -1 23 -1 0.000141
4008 29077 -1 26 -1 0.000191
5008 29077 -1 13 -1 0.000122
6008 29077 -1 21 -1 0.000139
7008 29077 -1 8 -1 0.000086
8008 29077 -1 4 -1 0.000072
9008 29077 -1 9 -1 0.000098
10008 29077 -1 12 -1 0.000091
11008 29077 -1 10 -1 0.000085
12008 29077 -1 10 -1 0.000068
13008 29077 -1 11 -1 0.000069
14008 29077 -1 26 -1 0.000123
15008 29077 -1 14 -1 0.000141
16008 29077 -1 16 -1 0.000067
17008 29077 -1 14 -1 0.000111
18008 29077 -1 15 -1 0.000108
19008 29077 -1 11 -1 0.000095
20008 29077 -1 24 -1 0.000225
21008 29077 -1 6 -1 0.000070
22008 29077 -1 28 -1 0.000222
23008 29077 -1 22 -1 0.000237
24008 29077 -1 23 -1 0.000231
25008 29077 -1 21 -1 0.000212
1009 29589 -1 23 -1 0.000282
2009 29589 -1 15 -1 0.000157
3009 29589 -1 36 -1 0.000296
4009 29589 -1 5 -1 0.000090
5009 29589 -1 3 -1 0.000044
6009 29589 -1 8 -1 0.000082
7009 29589 -1 14 -1 0.000193
8009 29589 -1 11 -1 0.000152
9009 29589 -1 19 -1 0.000162
10009 29589 -1 19 -1 0.000206
11009 29589 -1 12 -1 0.000150
12009 29589 -1 24 -1 0.000199
13009 29589 -1 19 -1 0.000215
14009 29589 -1 7 -1 0.000064
15009 29589 -1 17 -1 0.000138
16009 29589 -1 5 -1 0.000048
17009 29589 -1 28 -1 0.000191
18009 29589 -1 16 -1 0.000131
19009 29589 -1 18 -1 0.000142
20009 29589 -1 23 -1 0.000241
21009 29589 -1 7 -1 0.000049
22009 29589 -1 31 -1 0.000228
23009 29589 -1 41 -1 0.000362
24009 29589 -1 15 -1 0.000116
25009 29589 -1 24 -1 0.000280
1010 21679 -1 13 -1 0.000107
2010 21679 -1 11 -1 0.000090
3010 21679 -1 31 -1 0.000120
4010 21679 -1 18 -1 0.000131
5010 21679 -1 17 -1 0.000093
6010 21679 -1 14 -1 0.000095
7010 21679 -1 25 -1 0.000108
8010 21679 -1 14 -1 0.000064
9010 21679 -1 9 -1 0.000121
10010 21679 -1 22 -1 0.000118
11010 21679 -1 20 -1 0.000076
12010 21679 -1 10 -1 0.000062
13010 21679 -1 19 -1 0.000105
14010 21679 -1 21 -1 0.000131
15010 21679 -1 12 -1 0.000091
16010 21679 -1 7 -1 0.000064
17010 21679 -1 20 -1 0.000128
18010 21679 -1 22 -1 0.000127
19010 21679 -1 3 -1 0.000049
20010 21679 -1 24 -1 0.000119
21010 21679 -1 8 -1 0.000069
22010 21679 -1 6 -1 0.000067
23010 21679 -1 12 -1 0.000075
24010 21679 -1 5 -1 0.000047
25010 21679 -1 13 -1 0.000086
1011 20346 -1 20 -1 0.000089
2011 20346 -1 10 -1 0.000075
3011 20346 -1 6 -1 0.000068
4011 20346 -1 29 -1 0.000117
5011 20346 -1 6 -1 0.000079
6011 20346 -1 10 -1 0.000090
7011 20346 -1 18 -1 0.000094
8011 20346 -1 26 -1 0.000147
9011 20346 -1 12 -1 0.000094
10011 20346 -1 36 -1 0.000178
11011 20346 -1 15 -1 0.000087
12011 20346 -1 20 -1 0.000116
13011 20346 -1 9 -1 0.000125
14011 20346 -1 19 -1 0.000125
15011 20346 -1 29 -1 0.000167
16011 20346 -1 37 -1 0.000192
17011 20346 -1 5 -1 0.000072
18011 20346 -1 33 -1 0.000206
19011 20346 -1 9 -1 0.000138
20011 20346 -1 9 -1 0.000076
21011 20346 -1 5 -1 0.000077
22011 20346 -1 20 -1 0.000137
23011 20346 -1 9 -1 0.000072
24011 20346 -1 27 -1 0.000125
25011 20346 -1 30 -1 0.000192
1012 23207 -1 9 -1 0.000103
2012 23207 -1 15 -1 0.000128
3012 23207 -1 11 -1 0.000074
4012 23207 -1 14 -1 0.000082
5012 23207 -1 14 -1 0.000082
6012 23207 -1 9 -1 0.000051
7012 23207 -1 9 -1 0.000065
8012 23207 -1 12 -1 0.000084
9012 23207 -1 9 -1 0.000093
10012 23207 -1 15 -1 0.000152
11012 23207 -1 7 -1 0.000079
12012 23207 -1 10 -1 0.000110
13012 23207 -1 9 -1 0.000108
14012 23207 -1 14 -1 0.000108
15012 23207 -1 16 -1 0.000116
16012 23207 -1 15 -1 0.000109
17012 23207 -1 12 -1 0.000090
18012 23207 -1 13 -1 0.000127
19012 23207 -1 11 -1 0.000097
20012 23207 -1 10 -1 0.000087
21012 23207 -1 7 -1 0.000089
22012 23207 -1 9 -1 0.000079
23012 23207 -1 9 -1 0.000077
24012 23207 -1 13 -1 0.000056
25012 23207 -1 13 -1 0.000074
1013 26320 -1 27 -1 0.000163
2013 26320 -1 34 -1 0.000180
3013 26320 -1 17 -1 0.000129
4013 26320 -1 44 -1 0.000200
5013 26320 -1 36 -1 0.000176
6013 26320 -1 32 -1 0.000195
7013 26320 -1 24 -1 0.000176
8013 26320 -1 25 -1 0.000189
9013 26320 -1 32 -1 0.000169
10013 26320 -1 34 -1 0.000187
11013 26320 -1 33 -1 0.000216
12013 26320 -1 15 -1 0.000155
13013 26320 -1 38 -1 0.000194
14013 26320 -1 33 -1 0.000191
15013 26320 -1 23 -1 0.000180
16013 26320 -1 27 -1 0.000169
17013 26320 -1 21 -1 0.000152
18013 26320 -1 42 -1 0.000213
19013 26320 -1 22 -1 0.000170
20013 26320 -1 27 -1 0.000141
21013 26320 -1 40 -1 0.000210
22013 26320 -1 36 -1 0.000234
23013 26320 -1 28 -1 0.000164
24013 26320 -1 19 -1 0.000161
25013 26320 -1 26 -1 0.000196
1014 25831 -1 13 -1 0.000123
2014 25831 -1 26 -1 0.000172
3014 25831 -1 14 -1 0.000141
4014 25831 -1 8 -1 0.000087
5014 25831 -1 13 -1 0.000104
6014 25831 -1 19 -1 0.000142
7014 25831 -1 11 -1 0.000076
8014 25831 -1 14 -1 0.000120
9014 25831 -1 12 -1 0.000114
10014 25831 -1 16 -1 0.000093
11014 25831 -1 9 -1 0.000056
12014 25831 -1 7 -1 0.000046
13014 25831 -1 19 -1 0.000115
14014 25831 -1 13 -1 0.000080
15014 25831 -1 13 -1 0.000113
16014 25831 -1 29 -1 0.000152
17014 25831 -1 11 -1 0.000063
18014 25831 -1 17 -1 0.000095
19014 25831 -1 18 -1 0.000122
20014 25831 -1 15 -1 0.000084
21014 25831 -1 19 -1 0.000133
22014 25831 -1 8 -1 0.000056
23014 25831 -1 21 -1 0.000081
24014 25831 -1 11 -1 0.000067
25014 25831 -1 18 -1 0.000123
1015 25428 -1 4 -1 0.000043
2015 25428 -1 20 -1 0.000144
3015 25428 -1 21 -1 0.000103
4015 25428 -1 18 -1 0.000074
5015 25428 -1 6 -1 0.000040
6015 25428 -1 17 -1 0.000103
7015 25428 -1 9 -1 0.000099
8015 25428 -1 3 -1 0.000045
9015 25428 -1 8 -1 0.000045
10015 25428 -1 14 -1 0.000096
11015 25428 -1 8 -1 0.000048
12015 25428 -1 6 -1 0.000052
13015 25428 -1 5 -1 0.000040
14015 25428 -1 4 -1 0.000055
15015 25428 -1 6 -1 0.000047
16015 25428 -1 3 -1 0.000044
17015 25428 -1 7 -1 0.000039
18015 25428 -1 20 -1 0.000087
19015 25428 -1 4 -1 0.000032
20015 25428 -1 7 -1 0.000074
21015 25428 -1 16 -1 0.000146
22015 25428 -1 11 -1 0.000068
23015 25428 -1 16 -1 0.000082
24015 25428 -1 4 -1 0.000049
25015 25428 -1 14 -1 0.000102
1016 26107 -1 52 -1 0.000225
2016 26107 -1 14 -1 0.000129
3016 26107 -1 16 -1 0.000107
4016 26107 -1 3 -1 0.000065
5016 26107 -1 15 -1 0.000106
6016 26107 -1 19 -1 0.000134
7016 26107 -1 7 -1 0.000121
8016 26107 -1 10 -1 0.000080
9016 26107 -1 19 -1 0.000126
10016 26107 -1 28 -1 0.000188
11016 26107 -1 7 -1 0.000106
12016 26107 -1 16 -1 0.000116
13016 26107 -1 6 -1 0.000065
14016 26107 -1 24 -1 0.000111
15016 26107 -1 22 -1 0.000116
16016 26107 -1 18 -1 0.000136
17016 26107 -1 10 -1 0.000092
18016 26107 -1 15 -1 0.000103
19016 26107 -1 27 -1 0.000148
20016 26107 -1 16 -1 0.000096
21016 26107 -1 19 -1 0.000104
22016 26107 -1 12 -1 0.000089
23016 26107 -1 18 -1 0.000141
24016 26107 -1 19 -1 0.000139
25016 26107 -1 16 -1 0.000118
1017 23515 -1 9 -1 0.000056
2017 23515 -1 9 -1 0.000049
3017 23515 -1 17 -1 0.000082
4017 23515 -1 3 -1 0.000042
5017 23515 -1 3 -1 0.000027
6017 23515 -1 11 -1 0.000078
7017 23515 -1 6 -1 0.000035
8017 23515 -1 15 -1 0.000085
9017 23515 -1 14 -1 0.000068
10017 23515 -1 13 -1 0.000064
11017 23515 -1 7 -1 0.000041
12017 23515 -1 3 -1 0.000025
13017 23515 -1 18 -1 0.000080
14017 23515 -1 18 -1 0.000093
15017 23515 -1 3 -1 0.000024
16017 23515 -1 3 -1 0.000026
17017 23515 -1 10 -1 0.000061
18017 23515 -1 2 -1 0.000025
19017 23515 -1 13 -1 0.000079
20017 23515 -1 3 -1 0.000028
21017 23515 -1 3 -1 0.000026
22017 23515 -1 6 -1 0.000042
23017 23515 -1 7 -1 0.000050
24017 23515 -1 3 -1 0.000025
25017 23515 -1 8 -1 0.000044
1018 22337 -1 20 -1 0.000098
2018 22337 -1 12 -1 0.000048
3018 22337 -1 7 -1 0.000053
4018 22337 -1 13 -1 0.000056
5018 22337 -1 20 -1 0.000108
6018 22337 -1 12 -1 0.000046
7018 22337 -1 29 -1 0.000124
8018 22337 -1 5 -1 0.000035
9018 22337 -1 14 -1 0.000071
10018 22337 -1 15 -1 0.000058
11018 22337 -1 7 -1 0.000051
12018 22337 -1 25 -1 0.000118
13018 22337 -1 14 -1 0.000068
14018 22337 -1 23 -1 0.000104
15018 22337 -1 13 -1 0.000056
16018 22337 -1 13 -1 0.000072
17018 22337 -1 19 -1 0.000092
18018 22337 -1 13 -1 0.000048
19018 22337 -1 17 -1 0.000086
20018 22337 -1 9 -1 0.000054
21018 22337 -1 11 -1 0.000085
22018 22337 -1 15 -1 0.000067
23018 22337 -1 31 -1 0.000134
24018 22337 -1 21 -1 0.000100
25018 22337 -1 9 -1 0.000052
1019 22756 -1 36 -1 0.000141
2019 22756 -1 34 -1 0.000152
3019 22756 -1 40 -1 0.000265
4019 22756 -1 25 -1 0.000184
5019 22756 -1 19 -1 0.000133
6019 22756 -1 29 -1 0.000174
7019 22756 -1 13 -1 0.000079
8019 22756 -1 12 -1 0.000071
9019 22756 -1 50 -1 0.000221
10019 22756 -1 29 -1 0.000122
11019 22756 -1 32 -1 0.000204
12019 22756 -1 50 -1 0.000206
13019 22756 -1 52 -1 0.000244
14019 22756 -1 34 -1 0.000190
15019 22756 -1 34 -1 0.000146
16019 22756 -1 64 -1 0.000305
17019 22756 -1 20 -1 0.000107
18019 22756 -1 30 -1 0.000185
19019 22756 -1 28 -1 0.000167
20019 22756 -1 18 -1 0.000142
21019 22756 -1 13 -1 0.000091
22019 22756 -1 22 -1 0.000138
23019 22756 -1 44 -1 0.000192
24019 22756 -1 25 -1 0.000146
25019 22756 -1 20 -1 0.000101
1020 19453 -1 18 -1 0.000107
2020 19453 -1 24 -1 0.000153
3020 19453 -1 20 -1 0.000092
4020 19453 -1 17 -1 0.000086
5020 19453 -1 13 -1 0.000055
6020 19453 -1 19 -1 0.000095
7020 19453 -1 16 -1 0.000108
8020 19453 -1 23 -1 0.000092
9020 19453 -1 13 -1 0.000061
10020 19453 -1 23 -1 0.000100
11020 19453 -1 27 -1 0.000166
12020 19453 -1 20 -1 0.000143
13020 19453 -1 22 -1 0.000084
14020 19453 -1 27 -1 0.000165
15020 19453 -1 15 -1 0.000066
16020 19453 -1 17 -1 0.000075
17020 19453 -1 22 -1 0.000107
18020 19453 -1 23 -1 0.000124
19020 19453 -1 27 -1 0.000154
20020 19453 -1 7 -1 0.000055
21020 19453 -1 22 -1 0.000123
22020 19453 -1 15 -1 0.000135
23020 19453 -1 20 -1 0.000126
24020 19453 -1 16 -1 0.000080
25020 19453 -1 19 -1 0.000111
1021 21377 -1 16 -1 0.000105
2021 21377 -1 13 -1 0.000067
3021 21377 -1 5 -1 0.000040
4021 21377 -1 12 -1 0.000055
5021 21377 -1 5 -1 0.000040
6021 21377 -1 8 -1 0.000047
7021 21377 -1 20 -1 0.000107
8021 21377 -1 20 -1 0.000095
9021 21377 -1 32 -1 0.000202
10021 21377 -1 16 -1 0.000064
11021 21377 -1 13 -1 0.000098
12021 21377 -1 10 -1 0.000048
13021 21377 -1 17 -1 0.000080
14021 21377 -1 15 -1 0.000065
15021 21377 -1 11 -1 0.000058
16021 21377 -1 17 -1 0.000106
17021 21377 -1 18 -1 0.000099
18021 21377 -1 22 -1 0.000145
19021 21377 -1 14 -1 0.000088
20021 21377 -1 9 -1 0.000044
21021 21377 -1 3 -1 0.000027
22021 21377 -1 25 -1 0.000114
23021 21377 -1 8 -1 0.000061
24021 21377 -1 13 -1 0.000087
25021 21377 -1 7 -1 0.000072
1022 26945 -1 16 -1 0.000116
2022 26945 -1 9 -1 0.000048
3022 26945 -1 11 -1 0.000106
4022 26945 -1 4 -1 0.000050
5022 26945 -1 15 -1 0.000140
6022 26945 -1 8 -1 0.000079
7022 26945 -1 13 -1 0.000136
8022 26945 -1 12 -1 0.000080
9022 26945 -1 4 -1 0.000043
10022 26945 -1 4 -1 0.000031
11022 26945 -1 4 -1 0.000048
12022 26945 -1 37 -1 0.000174
13022 26945 -1 3 -1 0.000035
14022 26945 -1 6 -1 0.000056
15022 26945 -1 4 -1 0.000049
16022 26945 -1 10 -1 0.000130
17022 26945 -1 5 -1 0.000081
18022 26945 -1 9 -1 0.000075
19022 26945 -1 4 -1 0.000058
20022 26945 -1 6 -1 0.000050
21022 26945 -1 11 -1 0.000088
22022 26945 -1 16 -1 0.000141
23022 26945 -1 3 -1 0.000062
24022 26945 -1 12 -1 0.000056
25022 26945 -1 3 -1 0.000027
1023 30272 -1 12 -1 0.000074
2023 30272 -1 14 -1 0.000120
3023 30272 -1 4 -1 0.000028
4023 30272 -1 9 -1 0.000079
5023 30272 -1 12 -1 0.000062
6023 30272 -1 4 -1 0.000030
7023 30272 -1 10 -1 0.000100
8023 30272 -1 10 -1 0.000063
9023 30272 -1 3 -1 0.000062
10023 30272 -1 6 -1 0.000088
11023 30272 -1 12 -1 0.000113
12023 30272 -1 12 -1 0.000091
13023 30272 -1 15 -1 0.000118
14023 30272 -1 8 -1 0.000054
15023 30272 -1 12 -1 0.000064
16023 30272 -1 8 -1 0.000041
17023 30272 -1 6 -1 0.000043
18023 30272 -1 6 -1 0.000072
19023 30272 -1 12 -1 0.000064
20023 30272 -1 16 -1 0.000104
21023 30272 -1 5 -1 0.000036
22023 30272 -1 12 -1 0.000088
23023 30272 -1 6 -1 0.000050
24023 30272 -1 13 -1 0.000145
25023 30272 -1 8 -1 0.000095
1024 24175 -1 13 -1 0.000049
2024 24175 -1 13 -1 0.000104
3024 24175 -1 5 -1 0.000051
4024 24175 -1 20 -1 0.000111
5024 24175 -1 7 -1 0.000042
6024 24175 -1 16 -1 0.000081
7024 24175 -1 7 -1 0.000039
8024 24175 -1 3 -1 0.000042
9024 24175 -1 20 -1 0.000153
10024 24175 -1 10 -1 0.000077
11024 24175 -1 20 -1 0.000149
12024 24175 -1 14 -1 0.000053
13024 24175 -1 29 -1 0.000141
14024 24175 -1 11 -1 0.000041
15024 24175 -1 14 -1 0.000066
16024 24175 -1 10 -1 0.000054
17024 24175 -1 19 -1 0.000156
18024 24175 -1 19 -1 0.000152
19024 24175 -1 23 -1 0.000178
20024 24175 -1 14 -1 0.000124
21024 24175 -1 19 -1 0.000133
22024 24175 -1 5 -1 0.000085
23024 24175 -1 17 -1 0.000167
24024 24175 -1 35 -1 0.000244
25024 24175 -1 11 -1 0.000108
1025 21281 -1 30 -1 0.000263
2025 21281 -1 11 -1 0.000108
3025 21281 -1 21 -1 0.000117
4025 21281 -1 37 -1 0.000170
5025 21281 -1 31 -1 0.000149
6025 21281 -1 25 -1 0.000092
7025 21281 -1 13 -1 0.000063
8025 21281 -1 17 -1 0.000105
9025 21281 -1 20 -1 0.000117
10025 21281 -1 33 -1 0.000145
11025 21281 -1 24 -1 0.000143
12025 21281 -1 22 -1 0.000144
13025 21281 -1 29 -1 0.000177
14025 21281 -1 31 -1 0.000280
15025 21281 -1 19 -1 0.000098
16025 21281 -1 30 -1 0.000159
17025 21281 -1 16 -1 0.000102
18025 21281 -1 23 -1 0.000115
19025 21281 -1 29 -1 0.000214
20025 21281 -1 24 -1 0.000142
21025 21281 -1 14 -1 0.000104
22025 21281 -1 28 -1 0.000131
23025 21281 -1 15 -1 0.000072
24025 21281 -1 15 -1 0.000083
25025 21281 -1 31 -1 0.000204
1026 24016 -1 9 -1 0.000051
2026 24016 -1 25 -1 0.000166
3026 24016 -1 34 -1 0.000137
4026 24016 -1 20 -1 0.000106
5026 24016 -1 18 -1 0.000173
6026 24016 -1 17 -1 0.000182
7026 24016 -1 29 -1 0.000168
8026 24016 -1 14 -1 0.000157
9026 24016 -1 28 -1 0.000183
10026 24016 -1 17 -1 0.000136
11026 24016 -1 27 -1 0.000130
12026 24016 -1 28 -1 0.000110
13026 24016 -1 15 -1 0.000094
14026 24016 -1 16 -1 0.000085
15026 24016 -1 9 -1 0.000079
16026 24016 -1 16 -1 0.000128
17026 24016 -1 14 -1 0.000100
18026 24016 -1 16 -1 0.000118
19026 24016 -1 11 -1 0.000098
20026 24016 -1 21 -1 0.000149
21026 24016 -1 20 -1 0.000091
22026 24016 -1 30 -1 0.000127
23026 24016 -1 24 -1 0.000121
24026 24016 -1 31 -1 0.000214
25026 24016 -1 9 -1 0.000091
1027 24910 -1 5 -1 0.000052
2027 24910 -1 12 -1 0.000110
3027 24910 -1 10 -1 0.000114
4027 24910 -1 8 -1 0.000064
5027 24910 -1 14 -1 0.000105
6027 24910 -1 8 -1 0.000061
7027 24910 -1 9 -1 0.000098
8027 24910 -1 8 -1 0.000075
9027 24910 -1 3 -1 0.000038
10027 24910 -1 12 -1 0.000157
11027 24910 -1 12 -1 0.000108
12027 24910 -1 12 -1 0.000106
13027 24910 -1 14 -1 0.000113
14027 24910 -1 25 -1 0.000097
15027 24910 -1 10 -1 0.000073
16027 24910 -1 6 -1 0.000064
17027 24910 -1 14 -1 0.000095
18027 24910 -1 8 -1 0.000084
19027 24910 -1 39 -1 0.000238
20027 24910 -1 8 -1 0.000065
21027 24910 -1 6 -1 0.000045
22027 24910 -1 3 -1 0.000056
23027 24910 -1 8 -1 0.000066
24027 24910 -1 3 -1 0.000040
25027 24910 -1 8 -1 0.000066
1028 26928 -1 31 -1 0.000167
2028 26928 -1 34 -1 0.000171
3028 26928 -1 8 -1 0.000056
4028 26928 -1 23 -1 0.000112
5028 26928 -1 31 -1 0.000138
6028 26928 -1 16 -1 0.000089
7028 26928 -1 20 -1 0.000099
8028 26928 -1 8 -1 0.000067
9028 26928 -1 14 -1 0.000105
10028 26928 -1 25 -1 0.000112
11028 26928 -1 22 -1 0.000146
12028 26928 -1 15 -1 0.000088
13028 26928 -1 24 -1 0.000128
14028 26928 -1 13 -1 0.000116
15028 26928 -1 11 -1 0.000078
16028 26928 -1 11 -1 0.000124
17028 26928 -1 23 -1 0.000104
18028 26928 -1 12 -1 0.000058
19028 26928 -1 34 -1 0.000165
20028 26928 -1 16 -1 0.000103
21028 26928 -1 12 -1 0.000067
22028 26928 -1 32 -1 0.000176
23028 26928 -1 17 -1 0.000116
24028 26928 -1 8 -1 0.000085
25028 26928 -1 23 -1 0.000138
1029 29292 -1 21 -1 0.000119
2029 29292 -1 29 -1 0.000166
3029 29292 -1 13 -1 0.000085
4029 29292 -1 18 -1 0.000098
5029 29292 -1 9 -1 0.000090
6029 29292 -1 21 -1 0.000110
7029 29292 -1 21 -1 0.000098
8029 29292 -1 18 -1 0.000117
9029 29292 -1 24 -1 0.000124
10029 29292 -1 12 -1 0.000099
11029 29292 -1 29 -1 0.000171
12029 29292 -1 10 -1 0.000123
13029 29292 -1 17 -1 0.000139
14029 29292 -1 13 -1 0.000083
15029 29292 -1 15 -1 0.000092
16029 29292 -1 26 -1 0.000146
17029 29292 -1 25 -1 0.000151
18029 29292 -1 33 -1 0.000201
19029 29292 -1 20 -1 0.000135
20029 29292 -1 15 -1 0.000116
21029 29292 -1 20 -1 0.000104
22029 29292 -1 22 -1 0.000099
23029 29292 -1 28 -1 0.000105
24029 29292 -1 21 -1 0.000104
25029 29292 -1 17 -1 0.000102
1030 26815 -1 5 -1 0.000032
2030 26815 -1 18 -1 0.000094
3030 26815 -1 13 -1 0.000085
4030 26815 -1 5 -1 0.000048
5030 26815 -1 3 -1 0.000039
6030 26815 -1 19 -1 0.000071
7030 26815 -1 26 -1 0.000116
8030 26815 -1 3 -1 0.000025
9030 26815 -1 9 -1 0.000042
10030 26815 -1 9 -1 0.000077
11030 26815 -1 7 -1 0.000035
