99 8826 -1 8124 -1 0.035714
100 9428 -1 8479 -1 0.039731
101 9799 -1 6778 -1 0.034264
102 8733 -1 6622 -1 0.037061
103 9835 -1 8026 -1 0.034848
104 9512 -1 5080 -1 0.023589
105 9306 -1 7463 -1 0.051960
106 9197 -1 7091 -1 0.038299
107 8544 -1 7471 -1 0.049244
108 8920 -1 6104 -1 0.036832
109 7436 -1 2079 -1 0.019008
110 8249 -1 8615 -1 0.044633
111 7925 -1 4886 -1 0.030848
112 9066 -1 8541 -1 0.035730
113 8941 -1 2497 -1 0.027031
114 8514 -1 697 -1 0.012006
115 10189 -1 4598 -1 0.028993
116 8767 -1 4232 -1 0.038012
117 9135 -1 5679 -1 0.036027
118 8864 -1 5121 -1 0.035834
119 8574 -1 7904 -1 0.030565
120 9794 -1 6161 -1 0.034126
121 7508 -1 3086 -1 0.018764
122 9261 -1 3963 -1 0.027252
123 9621 -1 2684 -1 0.020494
124 8286 -1 6839 -1 0.040262
125 8597 -1 4585 -1 0.023953
126 9309 -1 4641 -1 0.029535
127 7167 -1 2174 -1 0.020757
128 8535 -1 6315 -1 0.048582
129 7914 -1 2480 -1 0.028419
130 8882 -1 10431 -1 0.050077
131 10604 -1 4800 -1 0.031870
132 8509 -1 2425 -1 0.026325
133 10022 -1 7149 -1 0.029477
134 8502 -1 5141 -1 0.026519
135 8682 -1 3664 -1 0.029828
136 9485 -1 3945 -1 0.053948
137 8839 -1 6739 -1 0.037257
138 8266 -1 7270 -1 0.039339
139 9299 -1 7118 -1 0.034752
140 9254 -1 10438 -1 0.061281
141 9565 -1 7627 -1 0.032560
142 9381 -1 5349 -1 0.023864
143 8889 -1 2557 -1 0.017954
144 7992 -1 10334 -1 0.053593
145 8979 -1 9504 -1 0.045954
146 9301 -1 3276 -1 0.028239
147 8144 -1 6514 -1 0.032641
148 9975 -1 2438 -1 0.026654
149 10495 -1 4764 -1 0.028994
150 9259 -1 4972 -1 0.023234
151 9466 -1 3257 -1 0.021853
152 8846 -1 1620 -1 0.022700
153 7989 -1 4475 -1 0.025978
154 8016 -1 5591 -1 0.029117
155 8979 -1 8537 -1 0.041463
156 8735 -1 9194 -1 0.061316
157 8438 -1 7061 -1 0.045013
158 8648 -1 1769 -1 0.021629
159 9086 -1 6562 -1 0.030496
160 10578 -1 2370 -1 0.020764
161 7283 -1 1571 -1 0.025305
162 7573 -1 458 -1 0.009333
163 8492 -1 6834 -1 0.039507
164 10033 -1 2488 -1 0.022647
165 7359 -1 5782 -1 0.037488
166 10509 -1 7402 -1 0.046600
167 8436 -1 4374 -1 0.032353
168 10902 -1 2639 -1 0.020262
169 10050 -1 7670 -1 0.044552
170 9855 -1 6177 -1 0.038730
171 9996 -1 7271 -1 0.040515
172 8818 -1 1631 -1 0.019845
173 8234 -1 11072 -1 0.050022
174 8042 -1 4647 -1 0.028978
175 8166 -1 3923 -1 0.028153
176 7778 -1 4749 -1 0.046625
177 10723 -1 6229 -1 0.041145
178 9780 -1 7241 -1 0.044306
179 9879 -1 4235 -1 0.028261
180 9795 -1 7639 -1 0.045412
181 9784 -1 4351 -1 0.032430
182 9177 -1 2826 -1 0.033121
183 9148 -1 5171 -1 0.030853
184 9154 -1 6540 -1 0.037785
185 8021 -1 2399 -1 0.026900
186 9183 -1 5496 -1 0.031453
187 9329 -1 8685 -1 0.053035
188 10067 -1 7603 -1 0.040714
189 8952 -1 6738 -1 0.032226
190 8698 -1 9813 -1 0.042884
191 8824 -1 3252 -1 0.025482
192 10463 -1 6134 -1 0.029790
193 8836 -1 8966 -1 0.038322
194 8309 -1 6959 -1 0.046531
195 8637 -1 7768 -1 0.029632
196 9778 -1 2546 -1 0.020924
197 7918 -1 2013 -1 0.027532
198 9086 -1 5865 -1 0.037309
199 7820 -1 3304 -1 0.025441
200 8083 -1 6931 -1 0.037097
