189 6803 -1 859 -1 0.003921
190 6398 -1 395 -1 0.004086
191 7212 -1 341 -1 0.003942
192 6844 -1 349 -1 0.002902
193 7296 -1 1359 -1 0.004616
194 7423 -1 975 -1 0.004899
195 6569 -1 808 -1 0.004597
196 6983 -1 959 -1 0.004322
197 8739 -1 1285 -1 0.007738
198 7451 -1 1164 -1 0.006069
199 5583 -1 1658 -1 0.007526
200 6142 -1 192 -1 0.002196
