205 10462 -1 111 -1 0.001123
206 9800 -1 51 -1 0.000468
207 9584 -1 19 -1 0.000402
208 9618 -1 48 -1 0.000380
209 8887 -1 94 -1 0.001113
210 9341 -1 168 -1 0.001264
211 9589 -1 52 -1 0.001062
212 9870 -1 20 -1 0.000263
213 10579 -1 21 -1 0.000521
214 9058 -1 148 -1 0.001778
215 9781 -1 114 -1 0.001828
216 9517 -1 24 -1 0.000527
217 10527 -1 83 -1 0.001128
218 9068 -1 108 -1 0.000634
219 7338 -1 37 -1 0.000361
220 11395 -1 153 -1 0.001153
221 10556 -1 18 -1 0.000600
222 10027 -1 275 -1 0.002409
223 12813 -1 45 -1 0.000803
224 9077 -1 76 -1 0.000788
225 10454 -1 255 -1 0.001791
226 7543 -1 106 -1 0.001046
227 8913 -1 110 -1 0.001402
228 10166 -1 29 -1 0.000384
229 9036 -1 98 -1 0.000785
230 10287 -1 110 -1 0.001172
231 9988 -1 110 -1 0.001079
232 11256 -1 39 -1 0.000321
233 8827 -1 38 -1 0.000551
234 9413 -1 182 -1 0.002266
235 10002 -1 452 -1 0.002714
236 8951 -1 117 -1 0.000653
237 8564 -1 53 -1 0.000784
238 8810 -1 34 -1 0.000383
239 9267 -1 41 -1 0.000403
240 9929 -1 118 -1 0.000990
241 7256 -1 107 -1 0.001464
242 9041 -1 79 -1 0.001153
243 8430 -1 69 -1 0.001687
244 9483 -1 39 -1 0.000449
245 10514 -1 38 -1 0.000560
246 10307 -1 65 -1 0.000486
247 9524 -1 447 -1 0.003636
248 9552 -1 269 -1 0.002219
249 11028 -1 99 -1 0.000568
250 10536 -1 23 -1 0.000286
251 10970 -1 31 -1 0.000502
252 9764 -1 80 -1 0.000619
253 10411 -1 95 -1 0.000644
254 10618 -1 29 -1 0.000560
255 10283 -1 90 -1 0.002338
256 8358 -1 74 -1 0.000800
257 8090 -1 58 -1 0.000644
258 7353 -1 339 -1 0.002355
259 9618 -1 27 -1 0.000435
260 9997 -1 128 -1 0.001521
261 9298 -1 93 -1 0.001158
262 8126 -1 116 -1 0.001219
263 9921 -1 31 -1 0.000822
264 7244 -1 11 -1 0.000268
265 11205 -1 68 -1 0.001528
266 11297 -1 435 -1 0.003803
267 9691 -1 43 -1 0.001168
268 10268 -1 775 -1 0.007003
269 8421 -1 56 -1 0.000592
270 9634 -1 132 -1 0.000838
271 11233 -1 72 -1 0.000992
272 10332 -1 69 -1 0.000479
273 9355 -1 61 -1 0.000689
274 9735 -1 29 -1 0.000394
275 11194 -1 42 -1 0.000474
276 10497 -1 358 -1 0.002795
277 10256 -1 51 -1 0.000873
278 9347 -1 19 -1 0.000270
279 10966 -1 101 -1 0.001340
280 10112 -1 27 -1 0.000575
281 8891 -1 169 -1 0.001376
282 8517 -1 68 -1 0.000548
283 8451 -1 71 -1 0.001491
284 10205 -1 211 -1 0.001729
285 11236 -1 13 -1 0.000333
286 10284 -1 246 -1 0.003558
287 12269 -1 167 -1 0.001119
288 8607 -1 27 -1 0.000758
289 8465 -1 51 -1 0.000461
290 11463 -1 35 -1 0.000162
291 7957 -1 215 -1 0.001546
292 8704 -1 75 -1 0.000638
293 10145 -1 75 -1 0.002116
294 10000 -1 42 -1 0.000682
295 10238 -1 115 -1 0.000746
296 10292 -1 288 -1 0.002229
297 9867 -1 52 -1 0.000696
298 11468 -1 55 -1 0.000294
299 9397 -1 43 -1 0.000541
300 9231 -1 618 -1 0.007885
