13008 5991 -1 22 -1 0.000123
14008 5991 -1 26 -1 0.000239
15008 5991 -1 20 -1 0.000240
16008 5991 -1 19 -1 0.000180
17008 5991 -1 33 -1 0.000184
18008 5991 -1 13 -1 0.000088
19008 5991 -1 18 -1 0.000137
20008 5991 -1 16 -1 0.000104
21008 5991 -1 12 -1 0.000098
22008 5991 -1 48 -1 0.000385
23008 5991 -1 29 -1 0.000262
24008 5991 -1 18 -1 0.000153
25008 5991 -1 44 -1 0.000254
1009 6016 -1 13 -1 0.000114
2009 6016 -1 7 -1 0.000048
3009 6016 -1 18 -1 0.000134
4009 6016 -1 8 -1 0.000090
5009 6016 -1 23 -1 0.000113
6009 6016 -1 6 -1 0.000081
7009 6016 -1 21 -1 0.000166
8009 6016 -1 9 -1 0.000071
9009 6016 -1 12 -1 0.000124
10009 6016 -1 18 -1 0.000098
11009 6016 -1 18 -1 0.000156
12009 6016 -1 5 -1 0.000072
13009 6016 -1 29 -1 0.000129
14009 6016 -1 23 -1 0.000148
15009 6016 -1 7 -1 0.000057
16009 6016 -1 7 -1 0.000072
17009 6016 -1 20 -1 0.000226
18009 6016 -1 22 -1 0.000181
19009 6016 -1 18 -1 0.000166
20009 6016 -1 17 -1 0.000123
21009 6016 -1 10 -1 0.000114
22009 6016 -1 7 -1 0.000070
23009 6016 -1 34 -1 0.000221
24009 6016 -1 33 -1 0.000140
25009 6016 -1 14 -1 0.000089
1010 6409 -1 11 -1 0.000126
2010 6409 -1 28 -1 0.000166
3010 6409 -1 40 -1 0.000235
4010 6409 -1 70 -1 0.000444
5010 6409 -1 14 -1 0.000091
6010 6409 -1 57 -1 0.000246
7010 6409 -1 14 -1 0.000135
8010 6409 -1 15 -1 0.000147
9010 6409 -1 16 -1 0.000144
10010 6409 -1 11 -1 0.000122
11010 6409 -1 3 -1 0.000100
12010 6409 -1 21 -1 0.000142
13010 6409 -1 5 -1 0.000101
14010 6409 -1 38 -1 0.000267
15010 6409 -1 12 -1 0.000141
16010 6409 -1 32 -1 0.000208
17010 6409 -1 21 -1 0.000141
18010 6409 -1 14 -1 0.000099
19010 6409 -1 22 -1 0.000155
20010 6409 -1 34 -1 0.000176
21010 6409 -1 26 -1 0.000148
22010 6409 -1 25 -1 0.000190
23010 6409 -1 19 -1 0.000179
24010 6409 -1 8 -1 0.000071
25010 6409 -1 40 -1 0.000241
1011 4942 -1 10 -1 0.000055
2011 4942 -1 12 -1 0.000087
3011 4942 -1 21 -1 0.000111
4011 4942 -1 9 -1 0.000042
5011 4942 -1 27 -1 0.000136
6011 4942 -1 23 -1 0.000186
7011 4942 -1 13 -1 0.000125
8011 4942 -1 34 -1 0.000187
9011 4942 -1 30 -1 0.000155
10011 4942 -1 27 -1 0.000163
11011 4942 -1 22 -1 0.000123
12011 4942 -1 19 -1 0.000135
13011 4942 -1 54 -1 0.000283
14011 4942 -1 12 -1 0.000083
15011 4942 -1 26 -1 0.000146
16011 4942 -1 26 -1 0.000147
17011 4942 -1 31 -1 0.000182
18011 4942 -1 25 -1 0.000205
19011 4942 -1 11 -1 0.000065
20011 4942 -1 6 -1 0.000079
21011 4942 -1 14 -1 0.000073
22011 4942 -1 34 -1 0.000133
23011 4942 -1 22 -1 0.000134
24011 4942 -1 12 -1 0.000110
25011 4942 -1 22 -1 0.000129
1012 5118 -1 34 -1 0.000184
2012 5118 -1 51 -1 0.000261
3012 5118 -1 31 -1 0.000209
4012 5118 -1 33 -1 0.000132
5012 5118 -1 44 -1 0.000255
6012 5118 -1 41 -1 0.000289
7012 5118 -1 59 -1 0.000298
8012 5118 -1 69 -1 0.000289
9012 5118 -1 47 -1 0.000218
10012 5118 -1 21 -1 0.000172
11012 5118 -1 30 -1 0.000190
12012 5118 -1 48 -1 0.000334
13012 5118 -1 35 -1 0.000231
14012 5118 -1 21 -1 0.000152
15012 5118 -1 36 -1 0.000192
16012 5118 -1 34 -1 0.000183
17012 5118 -1 37 -1 0.000185
18012 5118 -1 31 -1 0.000180
19012 5118 -1 22 -1 0.000140
20012 5118 -1 26 -1 0.000141
21012 5118 -1 48 -1 0.000263
22012 5118 -1 36 -1 0.000258
23012 5118 -1 28 -1 0.000148
24012 5118 -1 26 -1 0.000183
25012 5118 -1 32 -1 0.000146
1013 5967 -1 19 -1 0.000098
2013 5967 -1 11 -1 0.000086
3013 5967 -1 18 -1 0.000142
4013 5967 -1 4 -1 0.000053
5013 5967 -1 5 -1 0.000072
6013 5967 -1 32 -1 0.000171
7013 5967 -1 20 -1 0.000132
8013 5967 -1 8 -1 0.000083
9013 5967 -1 17 -1 0.000077
10013 5967 -1 7 -1 0.000050
11013 5967 -1 11 -1 0.000087
12013 5967 -1 46 -1 0.000178
13013 5967 -1 11 -1 0.000080
14013 5967 -1 10 -1 0.000120
15013 5967 -1 12 -1 0.000083
16013 5967 -1 4 -1 0.000032
17013 5967 -1 10 -1 0.000127
18013 5967 -1 26 -1 0.000182
19013 5967 -1 9 -1 0.000084
20013 5967 -1 59 -1 0.000213
21013 5967 -1 6 -1 0.000061
22013 5967 -1 12 -1 0.000100
23013 5967 -1 15 -1 0.000144
24013 5967 -1 12 -1 0.000052
25013 5967 -1 9 -1 0.000049
1014 4610 -1 18 -1 0.000110
2014 4610 -1 8 -1 0.000066
3014 4610 -1 65 -1 0.000267
4014 4610 -1 8 -1 0.000073
5014 4610 -1 13 -1 0.000098
6014 4610 -1 22 -1 0.000137
7014 4610 -1 10 -1 0.000084
8014 4610 -1 17 -1 0.000122
9014 4610 -1 23 -1 0.000123
10014 4610 -1 24 -1 0.000134
11014 4610 -1 6 -1 0.000073
12014 4610 -1 12 -1 0.000111
13014 4610 -1 18 -1 0.000104
14014 4610 -1 9 -1 0.000075
15014 4610 -1 17 -1 0.000098
16014 4610 -1 10 -1 0.000067
17014 4610 -1 12 -1 0.000101
18014 4610 -1 18 -1 0.000096
19014 4610 -1 15 -1 0.000110
20014 4610 -1 9 -1 0.000106
21014 4610 -1 10 -1 0.000090
22014 4610 -1 11 -1 0.000098
23014 4610 -1 29 -1 0.000182
24014 4610 -1 11 -1 0.000072
25014 4610 -1 19 -1 0.000108
1015 3393 -1 15 -1 0.000082
2015 3393 -1 20 -1 0.000135
3015 3393 -1 30 -1 0.000185
4015 3393 -1 11 -1 0.000091
5015 3393 -1 44 -1 0.000254
6015 3393 -1 26 -1 0.000122
7015 3393 -1 7 -1 0.000046
8015 3393 -1 35 -1 0.000152
9015 3393 -1 19 -1 0.000107
10015 3393 -1 20 -1 0.000157
11015 3393 -1 8 -1 0.000042
12015 3393 -1 48 -1 0.000194
13015 3393 -1 13 -1 0.000134
14015 3393 -1 8 -1 0.000045
15015 3393 -1 17 -1 0.000058
16015 3393 -1 23 -1 0.000086
17015 3393 -1 19 -1 0.000092
18015 3393 -1 28 -1 0.000123
19015 3393 -1 6 -1 0.000047
20015 3393 -1 22 -1 0.000108
21015 3393 -1 20 -1 0.000110
22015 3393 -1 48 -1 0.000227
23015 3393 -1 13 -1 0.000094
24015 3393 -1 6 -1 0.000041
25015 3393 -1 38 -1 0.000217
1016 4519 -1 11 -1 0.000068
2016 4519 -1 10 -1 0.000041
3016 4519 -1 25 -1 0.000149
4016 4519 -1 14 -1 0.000090
5016 4519 -1 17 -1 0.000086
6016 4519 -1 10 -1 0.000041
7016 4519 -1 12 -1 0.000089
8016 4519 -1 16 -1 0.000123
9016 4519 -1 14 -1 0.000094
10016 4519 -1 13 -1 0.000063
11016 4519 -1 8 -1 0.000070
12016 4519 -1 4 -1 0.000030
13016 4519 -1 12 -1 0.000084
14016 4519 -1 46 -1 0.000237
15016 4519 -1 21 -1 0.000107
16016 4519 -1 6 -1 0.000047
17016 4519 -1 24 -1 0.000115
18016 4519 -1 9 -1 0.000056
19016 4519 -1 7 -1 0.000034
20016 4519 -1 8 -1 0.000051
21016 4519 -1 7 -1 0.000053
22016 4519 -1 20 -1 0.000145
23016 4519 -1 44 -1 0.000302
24016 4519 -1 8 -1 0.000126
25016 4519 -1 26 -1 0.000220
1017 5230 -1 42 -1 0.000351
2017 5230 -1 27 -1 0.000281
3017 5230 -1 17 -1 0.000167
4017 5230 -1 32 -1 0.000269
5017 5230 -1 54 -1 0.000238
6017 5230 -1 30 -1 0.000215
7017 5230 -1 36 -1 0.000259
8017 5230 -1 16 -1 0.000175
9017 5230 -1 10 -1 0.000240
10017 5230 -1 19 -1 0.000128
11017 5230 -1 30 -1 0.000349
12017 5230 -1 21 -1 0.000244
13017 5230 -1 21 -1 0.000177
14017 5230 -1 38 -1 0.000247
15017 5230 -1 40 -1 0.000261
16017 5230 -1 23 -1 0.000191
17017 5230 -1 26 -1 0.000196
18017 5230 -1 22 -1 0.000112
19017 5230 -1 40 -1 0.000199
20017 5230 -1 16 -1 0.000167
21017 5230 -1 23 -1 0.000207
22017 5230 -1 44 -1 0.000249
23017 5230 -1 25 -1 0.000176
24017 5230 -1 14 -1 0.000179
25017 5230 -1 38 -1 0.000251
1018 4351 -1 57 -1 0.000280
2018 4351 -1 14 -1 0.000113
3018 4351 -1 26 -1 0.000169
4018 4351 -1 23 -1 0.000166
5018 4351 -1 14 -1 0.000132
6018 4351 -1 26 -1 0.000199
7018 4351 -1 5 -1 0.000098
8018 4351 -1 14 -1 0.000167
9018 4351 -1 18 -1 0.000191
10018 4351 -1 16 -1 0.000136
11018 4351 -1 14 -1 0.000124
12018 4351 -1 14 -1 0.000124
13018 4351 -1 11 -1 0.000109
14018 4351 -1 18 -1 0.000128
15018 4351 -1 22 -1 0.000231
16018 4351 -1 41 -1 0.000298
17018 4351 -1 10 -1 0.000142
18018 4351 -1 29 -1 0.000251
19018 4351 -1 31 -1 0.000221
20018 4351 -1 54 -1 0.000322
21018 4351 -1 16 -1 0.000124
22018 4351 -1 32 -1 0.000195
23018 4351 -1 27 -1 0.000163
24018 4351 -1 17 -1 0.000121
25018 4351 -1 14 -1 0.000137
1019 4989 -1 17 -1 0.000126
2019 4989 -1 15 -1 0.000126
3019 4989 -1 17 -1 0.000107
4019 4989 -1 25 -1 0.000155
5019 4989 -1 14 -1 0.000132
6019 4989 -1 18 -1 0.000126
7019 4989 -1 19 -1 0.000096
8019 4989 -1 19 -1 0.000132
9019 4989 -1 17 -1 0.000143
10019 4989 -1 15 -1 0.000105
11019 4989 -1 13 -1 0.000100
12019 4989 -1 15 -1 0.000138
13019 4989 -1 18 -1 0.000142
14019 4989 -1 13 -1 0.000070
15019 4989 -1 22 -1 0.000137
16019 4989 -1 11 -1 0.000097
17019 4989 -1 17 -1 0.000140
18019 4989 -1 13 -1 0.000098
19019 4989 -1 11 -1 0.000135
20019 4989 -1 22 -1 0.000143
21019 4989 -1 31 -1 0.000182
22019 4989 -1 8 -1 0.000061
23019 4989 -1 24 -1 0.000108
24019 4989 -1 14 -1 0.000083
25019 4989 -1 14 -1 0.000094
1020 4757 -1 11 -1 0.000119
2020 4757 -1 10 -1 0.000137
3020 4757 -1 22 -1 0.000082
4020 4757 -1 11 -1 0.000074
5020 4757 -1 12 -1 0.000125
6020 4757 -1 12 -1 0.000099
7020 4757 -1 20 -1 0.000103
8020 4757 -1 17 -1 0.000122
9020 4757 -1 31 -1 0.000257
10020 4757 -1 14 -1 0.000102
11020 4757 -1 18 -1 0.000097
12020 4757 -1 16 -1 0.000145
13020 4757 -1 23 -1 0.000167
14020 4757 -1 18 -1 0.000174
15020 4757 -1 7 -1 0.000060
16020 4757 -1 13 -1 0.000121
17020 4757 -1 18 -1 0.000096
18020 4757 -1 17 -1 0.000147
19020 4757 -1 18 -1 0.000130
20020 4757 -1 19 -1 0.000201
21020 4757 -1 14 -1 0.000083
22020 4757 -1 8 -1 0.000070
23020 4757 -1 9 -1 0.000066
24020 4757 -1 10 -1 0.000157
25020 4757 -1 6 -1 0.000112
1021 6381 -1 4 -1 0.000061
2021 6381 -1 9 -1 0.000083
3021 6381 -1 8 -1 0.000082
4021 6381 -1 9 -1 0.000067
5021 6381 -1 15 -1 0.000091
6021 6381 -1 3 -1 0.000047
7021 6381 -1 11 -1 0.000076
8021 6381 -1 19 -1 0.000117
9021 6381 -1 13 -1 0.000089
10021 6381 -1 5 -1 0.000055
11021 6381 -1 5 -1 0.000057
12021 6381 -1 7 -1 0.000052
13021 6381 -1 10 -1 0.000082
14021 6381 -1 10 -1 0.000072
15021 6381 -1 6 -1 0.000047
16021 6381 -1 24 -1 0.000089
17021 6381 -1 3 -1 0.000035
18021 6381 -1 3 -1 0.000044
19021 6381 -1 5 -1 0.000066
20021 6381 -1 5 -1 0.000055
21021 6381 -1 7 -1 0.000071
22021 6381 -1 12 -1 0.000108
23021 6381 -1 17 -1 0.000179
24021 6381 -1 3 -1 0.000034
25021 6381 -1 13 -1 0.000140
1022 5187 -1 3 -1 0.000032
2022 5187 -1 21 -1 0.000148
3022 5187 -1 7 -1 0.000040
4022 5187 -1 21 -1 0.000211
5022 5187 -1 15 -1 0.000137
6022 5187 -1 8 -1 0.000116
7022 5187 -1 15 -1 0.000128
8022 5187 -1 10 -1 0.000054
9022 5187 -1 8 -1 0.000072
10022 5187 -1 10 -1 0.000058
11022 5187 -1 6 -1 0.000051
12022 5187 -1 9 -1 0.000093
13022 5187 -1 9 -1 0.000119
14022 5187 -1 20 -1 0.000164
15022 5187 -1 6 -1 0.000096
16022 5187 -1 31 -1 0.000142
17022 5187 -1 20 -1 0.000209
18022 5187 -1 22 -1 0.000177
19022 5187 -1 3 -1 0.000031
20022 5187 -1 18 -1 0.000084
21022 5187 -1 26 -1 0.000115
22022 5187 -1 15 -1 0.000174
23022 5187 -1 16 -1 0.000176
24022 5187 -1 22 -1 0.000177
25022 5187 -1 5 -1 0.000034
1023 5125 -1 10 -1 0.000078
2023 5125 -1 22 -1 0.000167
3023 5125 -1 15 -1 0.000135
4023 5125 -1 5 -1 0.000063
5023 5125 -1 27 -1 0.000120
6023 5125 -1 9 -1 0.000051
7023 5125 -1 10 -1 0.000082
8023 5125 -1 17 -1 0.000100
9023 5125 -1 7 -1 0.000083
10023 5125 -1 21 -1 0.000115
11023 5125 -1 19 -1 0.000147
12023 5125 -1 13 -1 0.000119
13023 5125 -1 24 -1 0.000180
14023 5125 -1 17 -1 0.000094
15023 5125 -1 13 -1 0.000134
16023 5125 -1 15 -1 0.000185
17023 5125 -1 12 -1 0.000063
18023 5125 -1 21 -1 0.000175
19023 5125 -1 12 -1 0.000116
20023 5125 -1 12 -1 0.000120
21023 5125 -1 12 -1 0.000096
22023 5125 -1 6 -1 0.000065
23023 5125 -1 8 -1 0.000094
24023 5125 -1 22 -1 0.000179
25023 5125 -1 23 -1 0.000128
1024 5349 -1 17 -1 0.000106
2024 5349 -1 10 -1 0.000091
3024 5349 -1 6 -1 0.000083
4024 5349 -1 12 -1 0.000079
5024 5349 -1 5 -1 0.000038
6024 5349 -1 28 -1 0.000194
7024 5349 -1 36 -1 0.000164
8024 5349 -1 41 -1 0.000169
9024 5349 -1 21 -1 0.000078
10024 5349 -1 36 -1 0.000148
11024 5349 -1 14 -1 0.000088
12024 5349 -1 32 -1 0.000155
13024 5349 -1 50 -1 0.000258
14024 5349 -1 7 -1 0.000035
15024 5349 -1 19 -1 0.000079
16024 5349 -1 21 -1 0.000120
17024 5349 -1 3 -1 0.000030
18024 5349 -1 10 -1 0.000079
19024 5349 -1 17 -1 0.000075
20024 5349 -1 9 -1 0.000042
21024 5349 -1 16 -1 0.000086
22024 5349 -1 19 -1 0.000090
23024 5349 -1 11 -1 0.000052
24024 5349 -1 12 -1 0.000068
25024 5349 -1 25 -1 0.000105
1025 4717 -1 46 -1 0.000250
2025 4717 -1 10 -1 0.000068
3025 4717 -1 23 -1 0.000132
4025 4717 -1 9 -1 0.000093
5025 4717 -1 10 -1 0.000074
6025 4717 -1 9 -1 0.000079
7025 4717 -1 4 -1 0.000074
8025 4717 -1 19 -1 0.000108
9025 4717 -1 12 -1 0.000075
10025 4717 -1 5 -1 0.000068
11025 4717 -1 6 -1 0.000071
12025 4717 -1 7 -1 0.000084
13025 4717 -1 9 -1 0.000088
14025 4717 -1 4 -1 0.000054
15025 4717 -1 8 -1 0.000062
16025 4717 -1 14 -1 0.000169
17025 4717 -1 6 -1 0.000174
18025 4717 -1 7 -1 0.000076
19025 4717 -1 7 -1 0.000088
20025 4717 -1 7 -1 0.000076
21025 4717 -1 8 -1 0.000076
22025 4717 -1 12 -1 0.000085
23025 4717 -1 9 -1 0.000118
24025 4717 -1 8 -1 0.000071
25025 4717 -1 10 -1 0.000055
1026 6210 -1 22 -1 0.000222
2026 6210 -1 27 -1 0.000323
3026 6210 -1 12 -1 0.000152
4026 6210 -1 27 -1 0.000254
5026 6210 -1 25 -1 0.000246
6026 6210 -1 17 -1 0.000149
7026 6210 -1 23 -1 0.000176
8026 6210 -1 17 -1 0.000145
9026 6210 -1 34 -1 0.000218
10026 6210 -1 14 -1 0.000115
11026 6210 -1 25 -1 0.000167
12026 6210 -1 22 -1 0.000161
13026 6210 -1 18 -1 0.000120
14026 6210 -1 36 -1 0.000294
15026 6210 -1 24 -1 0.000185
16026 6210 -1 12 -1 0.000098
17026 6210 -1 23 -1 0.000182
18026 6210 -1 19 -1 0.000129
19026 6210 -1 20 -1 0.000215
20026 6210 -1 8 -1 0.000097
21026 6210 -1 8 -1 0.000113
22026 6210 -1 19 -1 0.000156
23026 6210 -1 14 -1 0.000109
24026 6210 -1 17 -1 0.000144
25026 6210 -1 17 -1 0.000141
1027 6408 -1 18 -1 0.000128
2027 6408 -1 7 -1 0.000041
3027 6408 -1 13 -1 0.000075
4027 6408 -1 3 -1 0.000079
5027 6408 -1 5 -1 0.000057
6027 6408 -1 9 -1 0.000056
7027 6408 -1 26 -1 0.000130
8027 6408 -1 19 -1 0.000111
9027 6408 -1 10 -1 0.000062
10027 6408 -1 29 -1 0.000169
11027 6408 -1 14 -1 0.000107
12027 6408 -1 14 -1 0.000103
13027 6408 -1 10 -1 0.000104
14027 6408 -1 17 -1 0.000138
15027 6408 -1 7 -1 0.000076
16027 6408 -1 29 -1 0.000163
17027 6408 -1 12 -1 0.000115
18027 6408 -1 17 -1 0.000095
19027 6408 -1 11 -1 0.000107
20027 6408 -1 10 -1 0.000067
21027 6408 -1 8 -1 0.000091
22027 6408 -1 21 -1 0.000132
23027 6408 -1 12 -1 0.000070
24027 6408 -1 14 -1 0.000086
25027 6408 -1 17 -1 0.000072
1028 4991 -1 25 -1 0.000182
2028 4991 -1 8 -1 0.000047
3028 4991 -1 19 -1 0.000142
4028 4991 -1 18 -1 0.000119
5028 4991 -1 13 -1 0.000163
6028 4991 -1 7 -1 0.000040
7028 4991 -1 6 -1 0.000046
8028 4991 -1 6 -1 0.000043
9028 4991 -1 12 -1 0.000080
10028 4991 -1 22 -1 0.000170
11028 4991 -1 15 -1 0.000122
12028 4991 -1 26 -1 0.000123
13028 4991 -1 8 -1 0.000071
14028 4991 -1 12 -1 0.000098
15028 4991 -1 29 -1 0.000229
16028 4991 -1 25 -1 0.000183
17028 4991 -1 38 -1 0.000223
18028 4991 -1 15 -1 0.000098
19028 4991 -1 30 -1 0.000138
20028 4991 -1 14 -1 0.000111
21028 4991 -1 11 -1 0.000088
22028 4991 -1 7 -1 0.000058
23028 4991 -1 17 -1 0.000209
24028 4991 -1 13 -1 0.000087
25028 4991 -1 8 -1 0.000066
1029 3628 -1 11 -1 0.000069
2029 3628 -1 20 -1 0.000119
3029 3628 -1 19 -1 0.000129
4029 3628 -1 10 -1 0.000125
5029 3628 -1 17 -1 0.000151
6029 3628 -1 29 -1 0.000174
7029 3628 -1 19 -1 0.000117
8029 3628 -1 15 -1 0.000182
9029 3628 -1 24 -1 0.000150
10029 3628 -1 11 -1 0.000055
11029 3628 -1 15 -1 0.000094
12029 3628 -1 21 -1 0.000180
13029 3628 -1 18 -1 0.000144
14029 3628 -1 16 -1 0.000156
15029 3628 -1 16 -1 0.000080
16029 3628 -1 15 -1 0.000145
17029 3628 -1 15 -1 0.000138
18029 3628 -1 15 -1 0.000184
19029 3628 -1 8 -1 0.000091
20029 3628 -1 10 -1 0.000094
21029 3628 -1 19 -1 0.000214
22029 3628 -1 22 -1 0.000188
23029 3628 -1 16 -1 0.000166
24029 3628 -1 6 -1 0.000099
25029 3628 -1 14 -1 0.000138
1030 5025 -1 16 -1 0.000156
2030 5025 -1 8 -1 0.000090
3030 5025 -1 5 -1 0.000084
4030 5025 -1 23 -1 0.000192
5030 5025 -1 17 -1 0.000101
6030 5025 -1 14 -1 0.000101
7030 5025 -1 26 -1 0.000127
8030 5025 -1 9 -1 0.000112
9030 5025 -1 24 -1 0.000110
10030 5025 -1 20 -1 0.000129
11030 5025 -1 9 -1 0.000052
