142 9670 -1 17 -1 0.000041
143 9637 -1 17 -1 0.000038
144 6634 -1 16 -1 0.000037
145 8474 -1 16 -1 0.000040
146 8469 -1 17 -1 0.000044
147 8270 -1 17 -1 0.000042
148 7407 -1 17 -1 0.000040
149 9260 -1 16 -1 0.000041
150 8910 -1 18 -1 0.000038
151 9060 -1 17 -1 0.000038
152 8333 -1 17 -1 0.000041
153 8127 -1 16 -1 0.000038
154 9301 -1 17 -1 0.000041
155 7739 -1 17 -1 0.000044
156 7632 -1 17 -1 0.000038
157 7233 -1 16 -1 0.000037
158 7519 -1 16 -1 0.000043
159 9927 -1 17 -1 0.000041
160 10709 -1 18 -1 0.000041
161 8956 -1 16 -1 0.000038
162 10189 -1 17 -1 0.000041
163 11036 -1 17 -1 0.000041
164 7711 -1 17 -1 0.000039
165 8981 -1 17 -1 0.000040
166 9825 -1 17 -1 0.000039
167 7628 -1 16 -1 0.000044
168 9576 -1 17 -1 0.000042
169 9306 -1 16 -1 0.000040
170 10294 -1 18 -1 0.000041
171 11503 -1 18 -1 0.000038
172 7625 -1 18 -1 0.000038
173 7350 -1 16 -1 0.000037
174 8583 -1 17 -1 0.000038
175 8205 -1 19 -1 0.000024
176 10426 -1 18 -1 0.000041
177 9853 -1 16 -1 0.000039
178 9340 -1 17 -1 0.000040
179 9735 -1 16 -1 0.000038
180 7913 -1 18 -1 0.000042
181 7843 -1 16 -1 0.000038
182 9279 -1 17 -1 0.000038
183 8459 -1 17 -1 0.000043
184 7418 -1 16 -1 0.000047
185 8097 -1 18 -1 0.000028
186 12446 -1 19 -1 0.000027
187 9445 -1 17 -1 0.000026
188 9934 -1 17 -1 0.000027
189 7228 -1 17 -1 0.000026
190 8961 -1 17 -1 0.000025
191 8842 -1 17 -1 0.000025
192 9785 -1 18 -1 0.000025
193 9266 -1 17 -1 0.000029
194 8118 -1 17 -1 0.000029
195 7807 -1 18 -1 0.000030
196 7613 -1 17 -1 0.000030
197 9197 -1 18 -1 0.000030
198 10008 -1 17 -1 0.000030
199 9363 -1 17 -1 0.000029
200 8489 -1 17 -1 0.000025
