73 6733 -1 13 -1 0.000042
74 5153 -1 13 -1 0.000031
75 5995 -1 12 -1 0.000025
76 5094 -1 13 -1 0.000026
77 6075 -1 13 -1 0.000027
78 6068 -1 13 -1 0.000028
79 5714 -1 13 -1 0.000027
80 4969 -1 11 -1 0.000028
81 6066 -1 12 -1 0.000026
82 6495 -1 13 -1 0.000027
83 7108 -1 12 -1 0.000028
84 5927 -1 13 -1 0.000029
85 5438 -1 14 -1 0.000028
86 5835 -1 14 -1 0.000031
87 5121 -1 13 -1 0.000029
88 6143 -1 13 -1 0.000026
89 6021 -1 13 -1 0.000027
90 6003 -1 12 -1 0.000029
91 8268 -1 12 -1 0.000026
92 5573 -1 12 -1 0.000026
93 7002 -1 13 -1 0.000027
94 5401 -1 15 -1 0.000032
95 7994 -1 12 -1 0.000026
96 5079 -1 12 -1 0.000027
97 5814 -1 13 -1 0.000026
98 4991 -1 13 -1 0.000026
99 5918 -1 14 -1 0.000028
100 7771 -1 13 -1 0.000026
101 6010 -1 12 -1 0.000026
102 5598 -1 12 -1 0.000026
103 6088 -1 12 -1 0.000026
104 6656 -1 14 -1 0.000026
105 6956 -1 14 -1 0.000027
106 8046 -1 14 -1 0.000027
107 6232 -1 13 -1 0.000026
108 7044 -1 14 -1 0.000026
109 5113 -1 13 -1 0.000027
110 4586 -1 13 -1 0.000025
111 6705 -1 13 -1 0.000028
112 7320 -1 14 -1 0.000030
113 5914 -1 13 -1 0.000030
114 6603 -1 14 -1 0.000027
115 6570 -1 15 -1 0.000027
116 5498 -1 13 -1 0.000025
117 6134 -1 13 -1 0.000027
118 7350 -1 14 -1 0.000026
119 5518 -1 13 -1 0.000025
120 4236 -1 13 -1 0.000025
121 5769 -1 14 -1 0.000026
122 7153 -1 14 -1 0.000028
123 6005 -1 12 -1 0.000029
124 5551 -1 13 -1 0.000027
125 5026 -1 12 -1 0.000029
126 5179 -1 13 -1 0.000031
127 5463 -1 11 -1 0.000027
128 5626 -1 14 -1 0.000041
129 6311 -1 12 -1 0.000029
130 5233 -1 12 -1 0.000026
131 5073 -1 13 -1 0.000026
132 7170 -1 12 -1 0.000026
133 5907 -1 13 -1 0.000026
134 7586 -1 14 -1 0.000029
135 7145 -1 14 -1 0.000027
136 6211 -1 12 -1 0.000026
137 6380 -1 14 -1 0.000026
138 4693 -1 11 -1 0.000025
139 7571 -1 13 -1 0.000026
140 5682 -1 13 -1 0.000026
141 6974 -1 13 -1 0.000026
142 7730 -1 14 -1 0.000025
143 5411 -1 13 -1 0.000026
144 6472 -1 14 -1 0.000031
145 6645 -1 13 -1 0.000026
146 5943 -1 14 -1 0.000027
147 6036 -1 14 -1 0.000026
148 6980 -1 13 -1 0.000027
149 7328 -1 14 -1 0.000026
150 6676 -1 13 -1 0.000025
151 6405 -1 14 -1 0.000027
152 6774 -1 14 -1 0.000026
153 6334 -1 13 -1 0.000026
154 5756 -1 13 -1 0.000026
155 6314 -1 13 -1 0.000025
156 5565 -1 13 -1 0.000030
157 6339 -1 14 -1 0.000026
158 5697 -1 13 -1 0.000026
159 5866 -1 11 -1 0.000024
160 6863 -1 12 -1 0.000026
161 6799 -1 14 -1 0.000027
162 7098 -1 13 -1 0.000028
163 6436 -1 12 -1 0.000027
164 5677 -1 13 -1 0.000026
165 5103 -1 15 -1 0.000027
166 6272 -1 13 -1 0.000026
167 6362 -1 13 -1 0.000026
168 6214 -1 13 -1 0.000029
169 6370 -1 12 -1 0.000025
170 5133 -1 12 -1 0.000026
171 5517 -1 12 -1 0.000026
172 5023 -1 13 -1 0.000026
173 5285 -1 14 -1 0.000028
174 6601 -1 14 -1 0.000026
175 7260 -1 14 -1 0.000027
176 6542 -1 14 -1 0.000038
177 6858 -1 13 -1 0.000026
178 5028 -1 14 -1 0.000027
179 5853 -1 14 -1 0.000025
180 5888 -1 13 -1 0.000027
181 5365 -1 13 -1 0.000027
182 6281 -1 14 -1 0.000026
183 5026 -1 12 -1 0.000025
184 5521 -1 12 -1 0.000025
185 6719 -1 13 -1 0.000026
186 6426 -1 13 -1 0.000026
187 4914 -1 13 -1 0.000029
188 6447 -1 14 -1 0.000027
189 5351 -1 12 -1 0.000026
190 6397 -1 13 -1 0.000027
191 6407 -1 14 -1 0.000026
192 4899 -1 13 -1 0.000026
193 5091 -1 10 -1 0.000024
194 5756 -1 14 -1 0.000027
195 6199 -1 13 -1 0.000025
196 5581 -1 14 -1 0.000030
197 6147 -1 12 -1 0.000025
198 7206 -1 12 -1 0.000026
199 7471 -1 12 -1 0.000026
200 5900 -1 11 -1 0.000025
