194 8367 -1 18 -1 0.000046
195 10283 -1 17 -1 0.000046
196 11058 -1 18 -1 0.000045
197 11404 -1 19 -1 0.000045
198 8342 -1 19 -1 0.000057
199 9386 -1 18 -1 0.000053
200 8464 -1 18 -1 0.000052
201 9818 -1 17 -1 0.000048
202 9930 -1 17 -1 0.000046
203 9233 -1 18 -1 0.000028
204 9240 -1 18 -1 0.000026
205 10926 -1 18 -1 0.000028
206 8602 -1 18 -1 0.000025
207 10169 -1 18 -1 0.000025
208 10807 -1 18 -1 0.000025
209 9430 -1 17 -1 0.000024
210 8226 -1 19 -1 0.000038
211 8744 -1 18 -1 0.000025
212 10970 -1 18 -1 0.000025
213 9365 -1 18 -1 0.000025
214 8905 -1 17 -1 0.000025
215 8457 -1 18 -1 0.000025
216 10326 -1 18 -1 0.000025
217 9659 -1 18 -1 0.000025
218 10831 -1 18 -1 0.000025
219 8218 -1 18 -1 0.000028
220 8108 -1 18 -1 0.000025
221 8795 -1 19 -1 0.000025
222 7129 -1 18 -1 0.000025
223 11268 -1 18 -1 0.000024
224 10973 -1 18 -1 0.000025
225 8340 -1 18 -1 0.000025
226 7667 -1 18 -1 0.000024
227 9085 -1 18 -1 0.000025
228 10403 -1 18 -1 0.000025
229 7965 -1 18 -1 0.000024
230 7585 -1 18 -1 0.000025
231 9014 -1 18 -1 0.000024
232 9439 -1 19 -1 0.000025
233 9118 -1 18 -1 0.000024
234 10942 -1 18 -1 0.000025
235 11453 -1 18 -1 0.000027
236 7231 -1 18 -1 0.000031
237 10383 -1 17 -1 0.000029
238 8905 -1 18 -1 0.000050
239 10278 -1 18 -1 0.000046
240 7833 -1 19 -1 0.000045
241 9978 -1 18 -1 0.000034
242 9558 -1 18 -1 0.000040
243 9817 -1 18 -1 0.000042
244 9884 -1 18 -1 0.000055
245 8946 -1 18 -1 0.000059
246 8388 -1 18 -1 0.000067
247 8572 -1 18 -1 0.000039
248 7428 -1 18 -1 0.000072
249 8135 -1 17 -1 0.000068
250 10652 -1 17 -1 0.000072
251 8640 -1 18 -1 0.000044
252 8834 -1 17 -1 0.000040
253 9729 -1 18 -1 0.000042
254 9061 -1 18 -1 0.000046
255 8743 -1 18 -1 0.000044
256 9244 -1 18 -1 0.000041
257 12024 -1 19 -1 0.000046
258 9733 -1 18 -1 0.000037
259 10930 -1 18 -1 0.000036
260 10169 -1 18 -1 0.000039
261 7059 -1 18 -1 0.000048
262 10045 -1 18 -1 0.000042
263 11419 -1 18 -1 0.000033
264 9831 -1 17 -1 0.000057
265 9506 -1 17 -1 0.000047
266 9571 -1 17 -1 0.000038
267 8627 -1 17 -1 0.000040
268 9072 -1 18 -1 0.000052
269 8700 -1 18 -1 0.000054
270 10436 -1 18 -1 0.000049
271 9123 -1 17 -1 0.000049
272 9265 -1 19 -1 0.000061
273 7910 -1 17 -1 0.000046
274 9495 -1 18 -1 0.000058
275 8968 -1 19 -1 0.000049
276 11739 -1 18 -1 0.000055
277 10013 -1 18 -1 0.000051
278 9597 -1 18 -1 0.000050
279 8809 -1 18 -1 0.000049
280 8855 -1 18 -1 0.000080
281 8023 -1 18 -1 0.000067
282 9843 -1 18 -1 0.000034
283 8264 -1 18 -1 0.000027
284 11146 -1 18 -1 0.000026
285 8396 -1 17 -1 0.000025
286 7990 -1 17 -1 0.000025
287 10418 -1 18 -1 0.000031
288 11319 -1 18 -1 0.000026
289 8358 -1 17 -1 0.000025
290 9289 -1 18 -1 0.000030
291 8154 -1 18 -1 0.000029
292 11176 -1 18 -1 0.000029
293 10927 -1 18 -1 0.000026
294 8837 -1 17 -1 0.000024
295 6977 -1 17 -1 0.000029
296 8893 -1 18 -1 0.000025
297 10861 -1 18 -1 0.000029
298 9501 -1 18 -1 0.000029
299 10048 -1 18 -1 0.000029
300 10614 -1 18 -1 0.000029
