85 10058 -1 19 -1 0.000030
86 8213 -1 20 -1 0.000026
87 8668 -1 20 -1 0.000029
88 7817 -1 19 -1 0.000029
89 7622 -1 19 -1 0.000028
90 7560 -1 19 -1 0.000024
91 8377 -1 19 -1 0.000025
92 9058 -1 19 -1 0.000025
93 8362 -1 20 -1 0.000026
94 8224 -1 20 -1 0.000026
95 7815 -1 19 -1 0.000029
96 8324 -1 20 -1 0.000031
97 7204 -1 19 -1 0.000026
98 8982 -1 19 -1 0.000024
99 8210 -1 19 -1 0.000026
100 8895 -1 19 -1 0.000025
101 9439 -1 19 -1 0.000032
102 8152 -1 19 -1 0.000036
103 9349 -1 19 -1 0.000031
104 9047 -1 19 -1 0.000029
105 8787 -1 19 -1 0.000031
106 8855 -1 19 -1 0.000029
107 8544 -1 20 -1 0.000031
108 8322 -1 19 -1 0.000029
109 7178 -1 20 -1 0.000026
110 8125 -1 20 -1 0.000027
111 7925 -1 20 -1 0.000026
112 8412 -1 19 -1 0.000030
113 8501 -1 19 -1 0.000029
114 8479 -1 20 -1 0.000046
115 9811 -1 19 -1 0.000026
116 8767 -1 20 -1 0.000026
117 8509 -1 19 -1 0.000029
118 8320 -1 19 -1 0.000025
119 8557 -1 20 -1 0.000031
120 9429 -1 19 -1 0.000031
121 7294 -1 20 -1 0.000031
122 8500 -1 19 -1 0.000026
123 9033 -1 19 -1 0.000029
124 7707 -1 19 -1 0.000030
125 8146 -1 19 -1 0.000030
126 8709 -1 19 -1 0.000030
127 7062 -1 20 -1 0.000031
128 7964 -1 19 -1 0.000028
129 7807 -1 20 -1 0.000025
130 8153 -1 19 -1 0.000025
131 10231 -1 19 -1 0.000030
132 8509 -1 20 -1 0.000033
133 9558 -1 19 -1 0.000026
134 8445 -1 20 -1 0.000025
135 8682 -1 20 -1 0.000025
136 8798 -1 19 -1 0.000025
137 8154 -1 19 -1 0.000025
138 7686 -1 19 -1 0.000025
139 8701 -1 19 -1 0.000025
140 8532 -1 19 -1 0.000024
141 9064 -1 19 -1 0.000031
142 8802 -1 19 -1 0.000027
143 8061 -1 19 -1 0.000030
144 7890 -1 20 -1 0.000027
145 8371 -1 19 -1 0.000024
146 8693 -1 19 -1 0.000024
147 7480 -1 19 -1 0.000028
148 9496 -1 19 -1 0.000029
149 10312 -1 19 -1 0.000030
150 8704 -1 19 -1 0.000025
151 8877 -1 19 -1 0.000030
152 8077 -1 19 -1 0.000026
153 7989 -1 20 -1 0.000025
154 7679 -1 19 -1 0.000024
155 8261 -1 19 -1 0.000030
156 8047 -1 19 -1 0.000030
157 7859 -1 19 -1 0.000030
158 8648 -1 20 -1 0.000030
159 8649 -1 19 -1 0.000024
160 10149 -1 19 -1 0.000028
161 7010 -1 20 -1 0.000084
162 7288 -1 20 -1 0.000034
163 8492 -1 20 -1 0.000036
164 9675 -1 19 -1 0.000030
165 6775 -1 19 -1 0.000034
166 10079 -1 19 -1 0.000038
167 8007 -1 19 -1 0.000042
168 10605 -1 19 -1 0.000031
169 9619 -1 19 -1 0.000029
170 9277 -1 19 -1 0.000030
171 9656 -1 19 -1 0.000038
172 8422 -1 19 -1 0.000034
173 8234 -1 20 -1 0.000037
174 7378 -1 19 -1 0.000049
175 7490 -1 19 -1 0.000040
176 7561 -1 20 -1 0.000045
177 10501 -1 19 -1 0.000031
178 9361 -1 19 -1 0.000031
179 9391 -1 19 -1 0.000038
180 9260 -1 19 -1 0.000034
181 9211 -1 19 -1 0.000053
182 8386 -1 19 -1 0.000042
183 8584 -1 19 -1 0.000041
184 8521 -1 19 -1 0.000043
185 8021 -1 20 -1 0.000036
186 8571 -1 19 -1 0.000030
187 8601 -1 19 -1 0.000031
188 9704 -1 19 -1 0.000030
189 8409 -1 19 -1 0.000026
190 8029 -1 19 -1 0.000034
191 8207 -1 19 -1 0.000026
192 10094 -1 19 -1 0.000030
193 8178 -1 19 -1 0.000030
194 7702 -1 19 -1 0.000025
195 8592 -1 20 -1 0.000043
196 9300 -1 19 -1 0.000031
197 7834 -1 20 -1 0.000030
198 8388 -1 19 -1 0.000031
199 7705 -1 20 -1 0.000030
200 7366 -1 19 -1 0.000030
