124 4220 -1 9 -1 0.000025
125 4322 -1 9 -1 0.000024
126 2494 -1 9 -1 0.000026
127 3809 -1 7 -1 0.000024
128 4091 -1 7 -1 0.000027
129 3284 -1 7 -1 0.000024
130 4832 -1 9 -1 0.000025
131 3971 -1 9 -1 0.000025
132 4199 -1 8 -1 0.000025
133 3370 -1 8 -1 0.000025
134 2518 -1 9 -1 0.000026
135 3496 -1 9 -1 0.000027
136 2568 -1 10 -1 0.000027
137 2761 -1 8 -1 0.000024
138 4715 -1 9 -1 0.000025
139 4820 -1 8 -1 0.000024
140 3853 -1 8 -1 0.000025
141 4554 -1 10 -1 0.000027
142 3813 -1 8 -1 0.000025
143 4942 -1 8 -1 0.000025
144 2428 -1 9 -1 0.000030
145 2868 -1 9 -1 0.000026
146 4450 -1 10 -1 0.000026
147 4400 -1 10 -1 0.000028
148 5381 -1 9 -1 0.000026
149 3450 -1 10 -1 0.000026
150 4983 -1 8 -1 0.000024
151 2908 -1 8 -1 0.000024
152 3193 -1 9 -1 0.000025
153 3495 -1 9 -1 0.000025
154 2984 -1 8 -1 0.000023
155 3824 -1 8 -1 0.000024
156 3755 -1 8 -1 0.000023
157 3773 -1 10 -1 0.000027
158 5343 -1 9 -1 0.000025
159 3803 -1 8 -1 0.000026
160 3154 -1 7 -1 0.000024
161 3501 -1 10 -1 0.000025
162 4366 -1 8 -1 0.000024
163 3043 -1 10 -1 0.000025
164 4667 -1 8 -1 0.000024
165 3529 -1 8 -1 0.000026
166 4404 -1 10 -1 0.000027
167 4106 -1 9 -1 0.000026
168 3749 -1 8 -1 0.000025
169 3957 -1 10 -1 0.000026
170 3461 -1 10 -1 0.000025
171 2973 -1 9 -1 0.000025
172 2648 -1 9 -1 0.000026
173 3571 -1 8 -1 0.000025
174 4877 -1 9 -1 0.000025
175 4619 -1 9 -1 0.000026
176 4885 -1 10 -1 0.000025
177 4271 -1 8 -1 0.000024
178 4002 -1 9 -1 0.000024
179 4141 -1 9 -1 0.000039
180 4004 -1 10 -1 0.000027
181 3973 -1 10 -1 0.000025
182 3849 -1 9 -1 0.000025
183 4417 -1 9 -1 0.000025
184 3833 -1 9 -1 0.000025
185 3838 -1 8 -1 0.000030
186 4131 -1 9 -1 0.000026
187 3644 -1 10 -1 0.000025
188 2199 -1 9 -1 0.000024
189 3756 -1 8 -1 0.000025
190 5634 -1 10 -1 0.000025
191 2972 -1 9 -1 0.000024
192 4602 -1 9 -1 0.000025
193 4068 -1 9 -1 0.000024
194 3594 -1 8 -1 0.000024
195 4574 -1 9 -1 0.000024
196 3528 -1 9 -1 0.000026
197 2549 -1 9 -1 0.000024
198 3599 -1 8 -1 0.000024
199 3512 -1 8 -1 0.000024
200 3152 -1 9 -1 0.000025
