132 6425 -1 17607 -1 0.062429
133 6336 -1 15687 -1 0.062213
134 6982 -1 16517 -1 0.064776
135 5586 -1 15811 -1 0.055592
136 8033 -1 19317 -1 0.076238
137 7995 -1 20069 -1 0.077433
138 7780 -1 18629 -1 0.075389
139 7060 -1 15932 -1 0.062732
140 7175 -1 17322 -1 0.072497
141 6143 -1 16013 -1 0.059345
142 6497 -1 15789 -1 0.061783
143 8118 -1 19284 -1 0.077089
144 6103 -1 16343 -1 0.059753
145 5476 -1 16543 -1 0.056718
146 5426 -1 14597 -1 0.055695
147 5806 -1 17691 -1 0.060018
148 6596 -1 16459 -1 0.061352
149 7313 -1 17319 -1 0.071528
150 6341 -1 17170 -1 0.061614
151 5255 -1 16242 -1 0.054711
152 7843 -1 17857 -1 0.071524
153 5399 -1 15061 -1 0.054631
154 6395 -1 15525 -1 0.062934
155 7944 -1 16953 -1 0.069934
156 7493 -1 17885 -1 0.071205
157 6226 -1 16497 -1 0.062657
158 6328 -1 17177 -1 0.063294
159 6121 -1 16783 -1 0.059645
160 4433 -1 15528 -1 0.051909
161 7615 -1 18491 -1 0.071411
162 6664 -1 16155 -1 0.061583
163 8251 -1 17735 -1 0.073882
164 7387 -1 17253 -1 0.073355
165 5857 -1 16584 -1 0.063013
166 6511 -1 18007 -1 0.063845
167 6050 -1 16951 -1 0.060004
168 5688 -1 16513 -1 0.059671
169 5925 -1 17811 -1 0.061588
170 6494 -1 16645 -1 0.063813
171 6913 -1 16861 -1 0.068646
172 7230 -1 15853 -1 0.066654
173 8438 -1 15503 -1 0.076540
174 7408 -1 16704 -1 0.068225
175 6655 -1 16820 -1 0.064665
176 8259 -1 16772 -1 0.075423
177 4853 -1 12204 -1 0.046173
178 6516 -1 17854 -1 0.067772
179 7810 -1 18409 -1 0.072847
180 7907 -1 18456 -1 0.072308
181 8075 -1 19212 -1 0.076315
182 6698 -1 17366 -1 0.062539
183 7050 -1 16218 -1 0.070827
184 6708 -1 17547 -1 0.064244
185 7128 -1 16891 -1 0.066142
186 7427 -1 18477 -1 0.072958
187 7007 -1 18897 -1 0.068841
188 6512 -1 16485 -1 0.069643
189 6739 -1 17825 -1 0.065213
190 5602 -1 15383 -1 0.055998
191 6014 -1 15672 -1 0.062738
192 6408 -1 16167 -1 0.062698
193 6852 -1 14948 -1 0.063621
194 6278 -1 16570 -1 0.064696
195 5689 -1 16589 -1 0.057506
196 6359 -1 16477 -1 0.061279
197 6674 -1 18170 -1 0.067983
198 5069 -1 14108 -1 0.050538
199 5984 -1 15302 -1 0.058057
200 5692 -1 14721 -1 0.056655
