4007 12211 -1 110021 -1 0.373048
5007 12211 -1 114225 -1 0.353865
6007 12211 -1 117664 -1 0.358824
7007 12211 -1 117536 -1 0.337479
8007 12211 -1 111141 -1 0.374724
9007 12211 -1 121049 -1 0.379754
10007 12211 -1 114180 -1 0.379262
1008 9999 -1 102693 -1 0.307214
2008 9999 -1 105377 -1 0.298636
3008 9999 -1 106063 -1 0.283528
4008 9999 -1 97038 -1 0.279078
5008 9999 -1 102133 -1 0.278916
6008 9999 -1 96301 -1 0.264302
7008 9999 -1 109678 -1 0.286928
8008 9999 -1 102216 -1 0.285719
9008 9999 -1 99977 -1 0.281111
10008 9999 -1 105290 -1 0.291363
1009 11176 -1 105377 -1 0.326086
2009 11176 -1 122958 -1 0.345484
3009 11176 -1 97726 -1 0.294183
4009 11176 -1 115566 -1 0.349323
5009 11176 -1 110089 -1 0.327418
6009 11176 -1 118524 -1 0.329276
7009 11176 -1 89192 -1 0.293164
8009 11176 -1 118378 -1 0.321979
9009 11176 -1 120548 -1 0.336946
10009 11176 -1 112817 -1 0.363786
1010 9683 -1 96132 -1 0.279101
2010 9683 -1 105941 -1 0.286599
3010 9683 -1 89492 -1 0.252714
4010 9683 -1 103698 -1 0.289425
5010 9683 -1 90199 -1 0.256795
6010 9683 -1 87581 -1 0.262605
7010 9683 -1 105298 -1 0.278699
8010 9683 -1 91441 -1 0.283543
9010 9683 -1 109812 -1 0.302465
10010 9683 -1 106211 -1 0.294117
1011 11579 -1 117679 -1 0.335513
2011 11579 -1 105720 -1 0.307732
3011 11579 -1 113851 -1 0.315939
4011 11579 -1 121588 -1 0.370135
5011 11579 -1 114435 -1 0.321726
6011 11579 -1 119505 -1 0.331645
7011 11579 -1 118220 -1 0.330603
8011 11579 -1 113058 -1 0.331347
9011 11579 -1 123084 -1 0.335180
10011 11579 -1 109331 -1 0.314771
1012 11612 -1 120149 -1 0.359801
2012 11612 -1 122754 -1 0.339944
3012 11612 -1 113405 -1 0.342079
4012 11612 -1 113738 -1 0.322586
5012 11612 -1 115750 -1 0.348806
6012 11612 -1 114543 -1 0.328096
7012 11612 -1 124982 -1 0.338753
8012 11612 -1 113079 -1 0.323693
9012 11612 -1 102331 -1 0.340907
10012 11612 -1 102808 -1 0.305175
1013 12710 -1 126442 -1 0.353049
2013 12710 -1 120890 -1 0.376320
3013 12710 -1 108596 -1 0.333518
4013 12710 -1 121061 -1 0.368093
5013 12710 -1 119788 -1 0.386663
6013 12710 -1 111107 -1 0.340388
7013 12710 -1 120867 -1 0.358751
8013 12710 -1 120796 -1 0.388511
9013 12710 -1 119118 -1 0.345981
10013 12710 -1 124236 -1 0.372831
1014 11749 -1 116464 -1 0.341859
2014 11749 -1 130224 -1 0.340780
3014 11749 -1 110530 -1 0.323481
4014 11749 -1 109522 -1 0.326476
5014 11749 -1 118141 -1 0.341595
6014 11749 -1 119429 -1 0.338981
7014 11749 -1 122518 -1 0.324900
8014 11749 -1 124800 -1 0.330330
9014 11749 -1 118111 -1 0.368643
10014 11749 -1 114892 -1 0.334827
1015 8834 -1 103937 -1 0.271227
2015 8834 -1 87538 -1 0.250421
3015 8834 -1 94497 -1 0.256988
4015 8834 -1 99466 -1 0.282318
5015 8834 -1 92944 -1 0.291241
6015 8834 -1 98081 -1 0.309843
7015 8834 -1 92471 -1 0.279157
8015 8834 -1 102404 -1 0.264848
9015 8834 -1 96904 -1 0.278175
10015 8834 -1 103387 -1 0.285928
1016 10665 -1 103373 -1 0.311349
2016 10665 -1 97159 -1 0.337898
3016 10665 -1 106397 -1 0.347798
4016 10665 -1 114354 -1 0.310036
5016 10665 -1 99068 -1 0.297929
6016 10665 -1 108050 -1 0.320785
7016 10665 -1 104461 -1 0.298903
8016 10665 -1 102288 -1 0.296609
9016 10665 -1 118573 -1 0.317061
10016 10665 -1 99192 -1 0.294390
1017 10562 -1 103490 -1 0.292521
2017 10562 -1 110829 -1 0.314778
3017 10562 -1 107085 -1 0.324059
4017 10562 -1 113812 -1 0.310878
5017 10562 -1 111840 -1 0.321006
6017 10562 -1 104341 -1 0.300914
7017 10562 -1 113050 -1 0.302091
8017 10562 -1 113257 -1 0.312396
9017 10562 -1 106855 -1 0.329344
10017 10562 -1 104294 -1 0.308689
1018 11341 -1 104077 -1 0.308236
2018 11341 -1 95061 -1 0.321593
3018 11341 -1 109453 -1 0.343403
4018 11341 -1 103615 -1 0.362084
5018 11341 -1 112268 -1 0.338389
6018 11341 -1 114705 -1 0.422123
7018 11341 -1 108316 -1 0.370277
8018 11341 -1 111206 -1 0.358351
9018 11341 -1 99109 -1 0.354738
10018 11341 -1 110569 -1 0.475358
1019 10817 -1 114456 -1 0.330659
2019 10817 -1 111499 -1 0.409583
3019 10817 -1 105062 -1 0.368009
4019 10817 -1 105678 -1 0.379834
5019 10817 -1 113942 -1 0.348209
6019 10817 -1 106760 -1 0.311523
7019 10817 -1 94698 -1 0.357532
8019 10817 -1 106387 -1 0.330363
9019 10817 -1 94760 -1 0.283944
10019 10817 -1 104060 -1 0.319737
1020 7803 -1 95406 -1 0.236804
2020 7803 -1 94017 -1 0.265965
3020 7803 -1 91978 -1 0.258138
4020 7803 -1 82433 -1 0.242444
5020 7803 -1 92959 -1 0.276072
6020 7803 -1 87571 -1 0.232854
7020 7803 -1 89947 -1 0.233104
8020 7803 -1 98801 -1 0.250847
9020 7803 -1 87840 -1 0.242967
10020 7803 -1 91708 -1 0.247429
1021 12305 -1 124345 -1 0.340791
2021 12305 -1 128334 -1 0.358543
3021 12305 -1 124138 -1 0.395645
4021 12305 -1 120197 -1 0.406750
5021 12305 -1 121238 -1 0.389509
6021 12305 -1 121650 -1 0.381843
7021 12305 -1 134017 -1 0.368859
8021 12305 -1 118907 -1 0.355527
9021 12305 -1 117282 -1 0.333538
10021 12305 -1 115554 -1 0.371316
1022 11763 -1 116704 -1 0.349951
2022 11763 -1 117774 -1 0.430627
3022 11763 -1 108268 -1 0.397828
4022 11763 -1 117727 -1 0.356993
5022 11763 -1 111396 -1 0.354776
6022 11763 -1 108288 -1 0.388604
7022 11763 -1 112401 -1 0.423255
8022 11763 -1 118836 -1 0.416421
9022 11763 -1 107054 -1 0.364261
10022 11763 -1 121350 -1 0.367635
1023 11379 -1 108320 -1 0.372512
2023 11379 -1 110610 -1 0.341987
3023 11379 -1 97756 -1 0.320927
4023 11379 -1 111692 -1 0.325154
5023 11379 -1 113447 -1 0.345174
6023 11379 -1 106009 -1 0.396858
7023 11379 -1 125797 -1 0.374315
8023 11379 -1 111209 -1 0.367850
9023 11379 -1 118343 -1 0.354056
10023 11379 -1 114316 -1 0.358707
1024 11630 -1 115499 -1 0.352334
2024 11630 -1 112972 -1 0.344056
3024 11630 -1 119539 -1 0.325073
4024 11630 -1 112147 -1 0.353222
5024 11630 -1 117604 -1 0.385159
6024 11630 -1 113659 -1 0.370172
7024 11630 -1 104885 -1 0.319191
8024 11630 -1 117806 -1 0.378477
9024 11630 -1 122639 -1 0.340506
10024 11630 -1 111735 -1 0.324328
1025 11328 -1 113484 -1 0.331814
2025 11328 -1 117584 -1 0.327875
3025 11328 -1 101886 -1 0.329862
4025 11328 -1 110234 -1 0.342785
5025 11328 -1 114479 -1 0.326862
6025 11328 -1 122480 -1 0.345903
7025 11328 -1 117421 -1 0.350284
8025 11328 -1 113743 -1 0.334002
9025 11328 -1 109341 -1 0.330934
10025 11328 -1 120233 -1 0.334399
1026 12358 -1 103541 -1 0.316403
2026 12358 -1 119328 -1 0.360249
3026 12358 -1 111344 -1 0.332670
4026 12358 -1 115864 -1 0.332698
5026 12358 -1 103591 -1 0.338401
6026 12358 -1 132824 -1 0.417550
7026 12358 -1 125934 -1 0.380961
8026 12358 -1 117046 -1 0.488547
9026 12358 -1 120899 -1 0.370836
10026 12358 -1 129173 -1 0.384337
1027 9860 -1 108215 -1 0.315858
2027 9860 -1 95373 -1 0.306647
3027 9860 -1 86194 -1 0.300289
4027 9860 -1 108135 -1 0.347218
5027 9860 -1 101710 -1 0.300168
6027 9860 -1 103509 -1 0.315414
7027 9860 -1 94888 -1 0.283600
8027 9860 -1 93442 -1 0.285075
9027 9860 -1 99699 -1 0.290241
10027 9860 -1 100591 -1 0.313007
1028 10173 -1 100522 -1 0.324916
2028 10173 -1 94636 -1 0.296950
3028 10173 -1 114003 -1 0.342527
4028 10173 -1 98637 -1 0.287088
5028 10173 -1 99711 -1 0.302776
6028 10173 -1 107607 -1 0.331891
7028 10173 -1 101994 -1 0.312495
8028 10173 -1 111423 -1 0.314865
9028 10173 -1 108634 -1 0.335364
10028 10173 -1 95358 -1 0.301520
1029 9008 -1 101653 -1 0.262009
2029 9008 -1 95485 -1 0.284211
3029 9008 -1 97075 -1 0.289072
4029 9008 -1 100401 -1 0.307305
5029 9008 -1 91987 -1 0.260482
6029 9008 -1 95794 -1 0.285695
7029 9008 -1 109508 -1 0.352445
8029 9008 -1 84363 -1 0.306055
9029 9008 -1 83987 -1 0.286175
10029 9008 -1 93272 -1 0.275652
1030 9330 -1 95036 -1 0.272928
2030 9330 -1 109848 -1 0.508448
3030 9330 -1 97384 -1 0.310566
4030 9330 -1 93077 -1 0.275673
5030 9330 -1 82841 -1 0.251745
6030 9330 -1 110604 -1 0.322334
7030 9330 -1 95360 -1 0.270395
8030 9330 -1 101697 -1 0.267547
9030 9330 -1 88642 -1 0.269655
10030 9330 -1 95306 -1 0.271730
1031 9526 -1 101282 -1 0.296411
2031 9526 -1 100957 -1 0.295639
3031 9526 -1 85447 -1 0.281985
4031 9526 -1 110479 -1 0.320252
5031 9526 -1 106057 -1 0.314969
6031 9526 -1 95807 -1 0.293836
7031 9526 -1 103932 -1 0.291440
8031 9526 -1 92818 -1 0.278337
9031 9526 -1 110018 -1 0.311894
10031 9526 -1 101374 -1 0.323023
1032 7573 -1 81441 -1 0.225391
2032 7573 -1 93499 -1 0.249632
3032 7573 -1 83373 -1 0.235813
4032 7573 -1 79827 -1 0.226934
5032 7573 -1 91225 -1 0.282958
6032 7573 -1 81582 -1 0.242125
7032 7573 -1 91337 -1 0.263910
8032 7573 -1 85079 -1 0.255261
9032 7573 -1 80442 -1 0.235906
10032 7573 -1 77776 -1 0.213790
1033 10842 -1 112817 -1 0.500926
2033 10842 -1 103578 -1 0.305775
3033 10842 -1 112110 -1 0.345071
4033 10842 -1 97528 -1 0.337196
5033 10842 -1 115190 -1 0.329740
6033 10842 -1 105927 -1 0.306110
7033 10842 -1 99252 -1 0.313527
8033 10842 -1 109096 -1 0.338807
9033 10842 -1 106091 -1 0.324011
10033 10842 -1 108181 -1 0.331076
1034 9797 -1 102525 -1 0.288424
2034 9797 -1 91586 -1 0.270873
3034 9797 -1 102710 -1 0.298139
4034 9797 -1 105811 -1 0.289163
5034 9797 -1 95628 -1 0.272167
6034 9797 -1 111036 -1 0.288584
7034 9797 -1 96467 -1 0.276512
8034 9797 -1 112711 -1 0.316573
9034 9797 -1 107376 -1 0.301748
10034 9797 -1 101692 -1 0.304167
1035 12999 -1 116572 -1 0.356855
2035 12999 -1 113623 -1 0.349952
3035 12999 -1 123539 -1 0.401387
4035 12999 -1 128122 -1 0.365738
5035 12999 -1 126656 -1 0.402628
6035 12999 -1 122722 -1 0.375239
7035 12999 -1 119484 -1 0.362015
8035 12999 -1 115490 -1 0.388906
9035 12999 -1 119503 -1 0.411403
10035 12999 -1 115880 -1 0.374448
1036 9312 -1 102853 -1 0.304001
2036 9312 -1 96273 -1 0.279200
3036 9312 -1 94285 -1 0.259464
4036 9312 -1 97344 -1 0.306042
5036 9312 -1 102938 -1 0.319623
6036 9312 -1 93696 -1 0.288255
7036 9312 -1 101951 -1 0.303909
8036 9312 -1 84213 -1 0.261920
9036 9312 -1 93129 -1 0.280305
10036 9312 -1 94121 -1 0.273891
1037 9129 -1 97051 -1 0.284209
2037 9129 -1 99079 -1 0.275314
3037 9129 -1 78507 -1 0.244812
4037 9129 -1 95587 -1 0.286477
5037 9129 -1 103173 -1 0.326799
6037 9129 -1 97062 -1 0.275688
7037 9129 -1 97212 -1 0.267146
8037 9129 -1 97884 -1 0.286561
9037 9129 -1 93838 -1 0.271009
10037 9129 -1 82732 -1 0.248273
1038 10701 -1 109045 -1 0.311165
2038 10701 -1 106179 -1 0.322285
3038 10701 -1 99169 -1 0.298003
4038 10701 -1 101666 -1 0.298857
5038 10701 -1 111732 -1 0.348287
6038 10701 -1 106065 -1 0.310962
7038 10701 -1 109252 -1 0.310109
8038 10701 -1 116183 -1 0.333748
9038 10701 -1 105036 -1 0.300128
10038 10701 -1 116078 -1 0.317140
1039 9683 -1 92595 -1 0.313269
2039 9683 -1 103792 -1 0.296580
3039 9683 -1 94266 -1 0.281366
4039 9683 -1 87670 -1 0.273308
5039 9683 -1 106885 -1 0.301669
6039 9683 -1 93500 -1 0.282013
7039 9683 -1 108484 -1 0.295050
8039 9683 -1 95124 -1 0.308762
9039 9683 -1 96514 -1 0.292168
10039 9683 -1 87066 -1 0.300171
1040 9204 -1 98847 -1 0.275947
2040 9204 -1 93053 -1 0.302877
3040 9204 -1 97885 -1 0.359968
4040 9204 -1 97422 -1 0.271009
5040 9204 -1 100968 -1 0.291441
6040 9204 -1 91858 -1 0.259241
7040 9204 -1 101586 -1 0.269670
8040 9204 -1 87042 -1 0.266187
9040 9204 -1 92784 -1 0.262418
10040 9204 -1 97762 -1 0.267171
1041 11857 -1 115547 -1 0.362555
2041 11857 -1 121029 -1 0.368812
3041 11857 -1 115895 -1 0.342960
4041 11857 -1 127308 -1 0.393345
5041 11857 -1 115504 -1 0.345502
6041 11857 -1 108996 -1 0.332871
7041 11857 -1 121576 -1 0.353985
8041 11857 -1 122418 -1 0.368454
9041 11857 -1 122214 -1 0.348300
10041 11857 -1 121251 -1 0.354314
1042 9544 -1 94517 -1 0.272067
2042 9544 -1 100820 -1 0.275066
3042 9544 -1 103744 -1 0.289216
4042 9544 -1 103704 -1 0.280293
5042 9544 -1 100806 -1 0.280254
6042 9544 -1 101124 -1 0.298863
7042 9544 -1 107849 -1 0.313103
8042 9544 -1 88744 -1 0.274155
9042 9544 -1 97514 -1 0.285068
10042 9544 -1 104502 -1 0.290743
1043 9284 -1 95241 -1 0.275312
2043 9284 -1 100676 -1 0.285356
3043 9284 -1 98821 -1 0.279284
4043 9284 -1 109132 -1 0.300053
5043 9284 -1 104763 -1 0.280735
6043 9284 -1 95163 -1 0.274205
7043 9284 -1 102250 -1 0.282288
8043 9284 -1 99643 -1 0.280693
9043 9284 -1 101844 -1 0.274599
10043 9284 -1 99014 -1 0.269292
1044 9861 -1 103444 -1 0.318796
2044 9861 -1 95571 -1 0.283051
3044 9861 -1 113785 -1 0.305414
4044 9861 -1 99692 -1 0.282490
5044 9861 -1 103900 -1 0.308110
6044 9861 -1 108235 -1 0.306753
7044 9861 -1 108073 -1 0.310520
8044 9861 -1 105159 -1 0.299309
9044 9861 -1 100898 -1 0.286969
10044 9861 -1 88332 -1 0.266043
1045 9928 -1 99037 -1 0.299531
2045 9928 -1 104120 -1 0.297008
3045 9928 -1 101331 -1 0.299884
4045 9928 -1 100215 -1 0.294167
5045 9928 -1 89163 -1 0.278382
6045 9928 -1 96348 -1 0.279720
7045 9928 -1 95133 -1 0.298913
8045 9928 -1 107013 -1 0.315929
9045 9928 -1 97209 -1 0.299640
10045 9928 -1 102113 -1 0.301856
1046 11762 -1 129401 -1 0.367737
2046 11762 -1 107448 -1 0.321091
3046 11762 -1 109632 -1 0.343452
4046 11762 -1 118722 -1 0.359816
5046 11762 -1 118056 -1 0.340621
6046 11762 -1 110113 -1 0.319634
7046 11762 -1 110097 -1 0.359330
8046 11762 -1 117953 -1 0.349448
9046 11762 -1 113671 -1 0.331265
10046 11762 -1 107425 -1 0.372093
1047 11152 -1 105767 -1 0.317677
2047 11152 -1 95294 -1 0.310755
3047 11152 -1 111551 -1 0.336516
4047 11152 -1 104744 -1 0.311014
5047 11152 -1 107429 -1 0.305716
6047 11152 -1 104282 -1 0.338167
7047 11152 -1 109174 -1 0.318054
8047 11152 -1 101293 -1 0.308794
9047 11152 -1 114135 -1 0.335291
10047 11152 -1 107998 -1 0.310881
1048 9889 -1 103620 -1 0.290380
2048 9889 -1 97490 -1 0.316579
3048 9889 -1 103401 -1 0.309915
4048 9889 -1 109129 -1 0.308905
5048 9889 -1 98519 -1 0.301585
6048 9889 -1 115812 -1 0.315583
7048 9889 -1 112557 -1 0.312027
8048 9889 -1 100753 -1 0.294858
9048 9889 -1 105711 -1 0.303637
10048 9889 -1 99656 -1 0.322503
1049 11406 -1 111927 -1 0.350750
2049 11406 -1 104062 -1 0.324093
3049 11406 -1 108145 -1 0.329875
4049 11406 -1 107002 -1 0.316689
5049 11406 -1 116910 -1 0.328933
6049 11406 -1 118876 -1 0.351030
7049 11406 -1 107318 -1 0.317007
8049 11406 -1 98245 -1 0.319806
9049 11406 -1 112545 -1 0.442055
10049 11406 -1 95896 -1 0.333535
1050 10432 -1 111489 -1 0.311079
2050 10432 -1 104366 -1 0.357715
3050 10432 -1 102882 -1 0.362861
4050 10432 -1 109930 -1 0.432151
5050 10432 -1 97338 -1 0.361579
6050 10432 -1 109554 -1 0.336562
7050 10432 -1 97595 -1 0.298961
8050 10432 -1 116348 -1 0.345057
9050 10432 -1 103159 -1 0.312595
10050 10432 -1 119186 -1 0.328522
1051 11104 -1 115152 -1 0.337898
2051 11104 -1 108411 -1 0.329230
3051 11104 -1 98271 -1 0.326005
4051 11104 -1 113509 -1 0.338733
5051 11104 -1 111673 -1 0.329339
6051 11104 -1 108539 -1 0.323807
7051 11104 -1 105989 -1 0.320781
8051 11104 -1 108123 -1 0.341508
9051 11104 -1 105198 -1 0.319326
10051 11104 -1 99731 -1 0.315950
1052 9322 -1 90470 -1 0.264456
2052 9322 -1 88183 -1 0.261559
3052 9322 -1 98454 -1 0.282344
4052 9322 -1 85576 -1 0.256142
5052 9322 -1 89328 -1 0.266843
6052 9322 -1 84230 -1 0.291770
7052 9322 -1 101257 -1 0.305984
8052 9322 -1 93023 -1 0.280169
9052 9322 -1 94987 -1 0.291509
10052 9322 -1 76668 -1 0.311155
1053 11324 -1 103421 -1 0.353252
2053 11324 -1 109838 -1 0.393385
3053 11324 -1 124052 -1 0.394745
4053 11324 -1 108126 -1 0.352372
5053 11324 -1 110731 -1 0.346893
6053 11324 -1 110224 -1 0.401036
7053 11324 -1 105982 -1 0.394479
8053 11324 -1 121811 -1 0.430285
9053 11324 -1 107664 -1 0.400889
10053 11324 -1 109566 -1 0.374664
1054 9948 -1 99425 -1 0.334417
2054 9948 -1 104080 -1 0.295391
3054 9948 -1 92686 -1 0.269084
4054 9948 -1 98695 -1 0.283936
5054 9948 -1 111639 -1 0.333455
6054 9948 -1 98321 -1 0.294125
7054 9948 -1 98962 -1 0.312995
8054 9948 -1 104893 -1 0.306125
9054 9948 -1 105879 -1 0.303965
10054 9948 -1 93143 -1 0.301663
1055 10063 -1 101994 -1 0.294829
2055 10063 -1 99628 -1 0.315301
3055 10063 -1 100462 -1 0.292510
4055 10063 -1 98398 -1 0.297971
5055 10063 -1 100146 -1 0.290499
6055 10063 -1 112611 -1 0.320549
7055 10063 -1 96944 -1 0.306499
8055 10063 -1 107451 -1 0.315366
9055 10063 -1 110504 -1 0.304131
10055 10063 -1 92863 -1 0.287128
1056 11382 -1 108406 -1 0.331597
2056 11382 -1 102204 -1 0.324720
3056 11382 -1 107427 -1 0.362363
4056 11382 -1 128748 -1 0.354978
5056 11382 -1 107110 -1 0.326432
6056 11382 -1 110584 -1 0.343214
7056 11382 -1 117590 -1 0.357017
8056 11382 -1 104019 -1 0.326564
9056 11382 -1 122091 -1 0.349623
10056 11382 -1 110156 -1 0.324718
1057 9013 -1 94106 -1 0.249328
2057 9013 -1 89218 -1 0.257567
3057 9013 -1 98175 -1 0.269289
4057 9013 -1 104865 -1 0.302941
5057 9013 -1 94157 -1 0.271247
6057 9013 -1 97825 -1 0.283261
7057 9013 -1 87385 -1 0.262293
8057 9013 -1 120453 -1 0.307692
9057 9013 -1 103818 -1 0.297966
10057 9013 -1 112553 -1 0.303962
1058 10591 -1 104579 -1 0.311644
2058 10591 -1 114055 -1 0.313598
3058 10591 -1 100663 -1 0.305188
4058 10591 -1 105098 -1 0.306342
5058 10591 -1 104774 -1 0.296746
6058 10591 -1 93614 -1 0.329534
7058 10591 -1 103629 -1 0.312177
8058 10591 -1 91600 -1 0.290382
9058 10591 -1 97788 -1 0.308043
10058 10591 -1 117981 -1 0.315434
1059 11560 -1 108984 -1 0.323056
2059 11560 -1 107673 -1 0.357258
3059 11560 -1 100923 -1 0.324687
4059 11560 -1 126887 -1 0.358640
5059 11560 -1 119526 -1 0.361933
6059 11560 -1 116185 -1 0.358665
7059 11560 -1 115974 -1 0.343155
8059 11560 -1 109034 -1 0.337198
9059 11560 -1 103751 -1 0.320341
10059 11560 -1 115471 -1 0.353899
1060 7417 -1 66621 -1 0.193145
2060 7417 -1 79073 -1 0.213388
3060 7417 -1 76351 -1 0.216432
4060 7417 -1 86601 -1 0.235035
5060 7417 -1 81559 -1 0.230085
6060 7417 -1 73755 -1 0.228062
7060 7417 -1 72482 -1 0.194323
8060 7417 -1 75619 -1 0.208797
9060 7417 -1 74190 -1 0.209078
10060 7417 -1 73570 -1 0.222274
1061 11232 -1 115647 -1 0.327975
2061 11232 -1 99476 -1 0.298965
3061 11232 -1 121859 -1 0.331790
4061 11232 -1 109113 -1 0.346093
5061 11232 -1 111669 -1 0.330585
6061 11232 -1 122724 -1 0.348701
7061 11232 -1 98649 -1 0.302825
8061 11232 -1 106523 -1 0.303716
9061 11232 -1 107953 -1 0.333316
10061 11232 -1 101224 -1 0.317197
1062 13081 -1 119058 -1 0.357333
2062 13081 -1 127151 -1 0.379978
3062 13081 -1 125649 -1 0.391653
4062 13081 -1 135878 -1 0.379300
5062 13081 -1 127466 -1 0.398310
6062 13081 -1 130054 -1 0.379050
7062 13081 -1 126545 -1 0.369641
8062 13081 -1 114451 -1 0.383822
9062 13081 -1 114352 -1 0.356913
10062 13081 -1 135309 -1 0.401897
1063 11264 -1 111925 -1 0.340689
2063 11264 -1 110407 -1 0.324231
3063 11264 -1 111616 -1 0.334537
4063 11264 -1 106821 -1 0.310344
5063 11264 -1 93187 -1 0.289477
6063 11264 -1 103430 -1 0.344571
7063 11264 -1 123221 -1 0.337097
8063 11264 -1 104793 -1 0.315035
9063 11264 -1 114836 -1 0.322061
10063 11264 -1 116312 -1 0.318890
1064 10695 -1 111290 -1 0.329492
2064 10695 -1 113035 -1 0.320542
3064 10695 -1 108253 -1 0.318112
4064 10695 -1 103322 -1 0.304387
5064 10695 -1 110633 -1 0.311319
6064 10695 -1 119228 -1 0.355048
7064 10695 -1 114564 -1 0.329520
8064 10695 -1 111148 -1 0.316480
9064 10695 -1 119869 -1 0.338809
10064 10695 -1 110257 -1 0.314699
1065 10669 -1 106478 -1 0.329585
2065 10669 -1 109980 -1 0.331364
3065 10669 -1 109659 -1 0.322825
4065 10669 -1 105466 -1 0.319582
5065 10669 -1 113432 -1 0.333140
6065 10669 -1 103976 -1 0.299040
7065 10669 -1 98924 -1 0.290185
8065 10669 -1 106030 -1 0.325962
9065 10669 -1 113866 -1 0.327672
10065 10669 -1 92155 -1 0.291514
1066 10658 -1 104221 -1 0.310419
2066 10658 -1 107520 -1 0.302512
3066 10658 -1 111436 -1 0.297702
4066 10658 -1 116593 -1 0.344244
5066 10658 -1 112487 -1 0.324926
6066 10658 -1 105115 -1 0.319204
7066 10658 -1 103088 -1 0.310182
8066 10658 -1 100516 -1 0.300063
9066 10658 -1 106788 -1 0.307827
10066 10658 -1 111760 -1 0.313738
1067 10217 -1 95951 -1 0.317573
2067 10217 -1 109988 -1 0.321354
3067 10217 -1 92189 -1 0.291418
4067 10217 -1 115357 -1 0.328943
5067 10217 -1 105051 -1 0.301673
6067 10217 -1 99287 -1 0.291871
7067 10217 -1 101585 -1 0.308765
8067 10217 -1 100361 -1 0.287210
9067 10217 -1 114526 -1 0.333362
10067 10217 -1 99682 -1 0.304144
1068 8173 -1 94897 -1 0.265013
2068 8173 -1 97729 -1 0.281980
3068 8173 -1 94198 -1 0.267665
4068 8173 -1 104005 -1 0.288227
5068 8173 -1 95477 -1 0.232199
6068 8173 -1 88457 -1 0.241638
7068 8173 -1 85749 -1 0.234482
8068 8173 -1 92264 -1 0.252420
9068 8173 -1 93563 -1 0.252252
10068 8173 -1 90515 -1 0.241211
1069 9711 -1 106612 -1 0.302948
2069 9711 -1 93637 -1 0.290457
3069 9711 -1 101688 -1 0.288896
4069 9711 -1 93979 -1 0.274982
5069 9711 -1 98327 -1 0.325075
6069 9711 -1 111229 -1 0.314067
7069 9711 -1 99890 -1 0.298401
8069 9711 -1 101342 -1 0.300461
9069 9711 -1 104384 -1 0.313378
10069 9711 -1 92001 -1 0.278940
1070 13788 -1 123139 -1 0.377454
2070 13788 -1 127419 -1 0.399057
3070 13788 -1 122487 -1 0.397317
4070 13788 -1 128345 -1 0.426045
5070 13788 -1 120087 -1 0.372968
6070 13788 -1 129402 -1 0.413175
7070 13788 -1 111781 -1 0.379823
8070 13788 -1 124618 -1 0.387478
9070 13788 -1 116108 -1 0.398891
10070 13788 -1 118004 -1 0.383074
