156 8357 -1 50758 -1 0.164654
157 9122 -1 54291 -1 0.173660
158 7881 -1 47949 -1 0.154607
159 6626 -1 43560 -1 0.138290
160 8139 -1 52169 -1 0.157267
161 9083 -1 55678 -1 0.173674
162 7166 -1 43821 -1 0.135650
163 7784 -1 50081 -1 0.156474
164 9889 -1 57814 -1 0.237985
165 8639 -1 52023 -1 0.180826
166 8724 -1 52783 -1 0.168103
167 7915 -1 46817 -1 0.152181
168 7945 -1 48239 -1 0.159511
169 7279 -1 46249 -1 0.143005
170 7270 -1 44331 -1 0.140373
171 8129 -1 47116 -1 0.159409
172 7117 -1 42141 -1 0.140845
173 8330 -1 51255 -1 0.158435
174 7957 -1 47097 -1 0.149052
175 7876 -1 50313 -1 0.157066
176 8925 -1 54725 -1 0.177552
177 9211 -1 52549 -1 0.166172
178 6956 -1 44747 -1 0.134533
179 6861 -1 44941 -1 0.143485
180 7783 -1 48455 -1 0.146026
181 9093 -1 57470 -1 0.203276
182 6648 -1 41239 -1 0.145503
183 9360 -1 57634 -1 0.185784
184 7472 -1 48695 -1 0.160122
185 8659 -1 51126 -1 0.165263
186 9557 -1 54599 -1 0.184403
187 9042 -1 52109 -1 0.175342
188 8165 -1 49139 -1 0.163824
189 9306 -1 56197 -1 0.183798
190 8254 -1 50047 -1 0.154784
191 6851 -1 47252 -1 0.140970
192 7394 -1 47015 -1 0.148981
193 6949 -1 43281 -1 0.129356
194 6742 -1 41477 -1 0.130500
195 8235 -1 51819 -1 0.164722
196 8873 -1 53768 -1 0.179918
197 8785 -1 54259 -1 0.191227
198 8426 -1 49845 -1 0.210895
199 9614 -1 56477 -1 0.195285
200 9293 -1 60115 -1 0.191188
