242 9041 -1 68958 -1 0.193969
243 8430 -1 62419 -1 0.189611
244 9483 -1 84464 -1 0.232638
245 10514 -1 76244 -1 0.228846
246 10307 -1 81318 -1 0.241492
247 9524 -1 74860 -1 0.229617
248 9552 -1 66592 -1 0.195985
249 11028 -1 87764 -1 0.243286
250 10536 -1 90371 -1 0.236852
251 10970 -1 88621 -1 0.239147
252 9764 -1 74852 -1 0.209990
253 10411 -1 80974 -1 0.227476
254 10618 -1 83386 -1 0.225995
255 10283 -1 80883 -1 0.234777
256 8358 -1 73994 -1 0.200187
257 8090 -1 66220 -1 0.180520
258 7353 -1 69159 -1 0.198594
259 9618 -1 76910 -1 0.251474
260 9997 -1 74640 -1 0.266188
261 9298 -1 75596 -1 0.239558
262 8126 -1 72265 -1 0.237541
263 9921 -1 72168 -1 0.236702
264 7244 -1 67027 -1 0.206419
265 11205 -1 78761 -1 0.317604
266 11297 -1 86654 -1 0.301811
267 9691 -1 78826 -1 0.301973
268 10268 -1 82035 -1 0.320844
269 8421 -1 72600 -1 0.264096
270 9634 -1 80088 -1 0.249745
271 11233 -1 84217 -1 0.301724
272 10332 -1 92972 -1 0.323242
273 9355 -1 80808 -1 0.265459
274 9735 -1 81232 -1 0.243545
275 11194 -1 82880 -1 0.261190
276 10497 -1 83202 -1 0.285474
277 10256 -1 81772 -1 0.256544
278 9347 -1 72880 -1 0.222407
279 10966 -1 81410 -1 0.263534
280 10112 -1 80861 -1 0.221178
281 8891 -1 74754 -1 0.205583
282 8517 -1 72511 -1 0.202045
283 8451 -1 72364 -1 0.201982
284 10205 -1 81153 -1 0.236985
285 11236 -1 86594 -1 0.247185
286 10284 -1 88113 -1 0.240996
287 12269 -1 87252 -1 0.266421
288 8607 -1 72860 -1 0.208773
289 8465 -1 71614 -1 0.197406
290 11463 -1 95195 -1 0.257608
291 7957 -1 76537 -1 0.202452
292 8704 -1 70270 -1 0.199818
293 10145 -1 79691 -1 0.249030
294 10000 -1 82600 -1 0.239892
295 10238 -1 86088 -1 0.249686
296 10292 -1 79674 -1 0.219861
297 9867 -1 74898 -1 0.215400
298 11468 -1 97474 -1 0.279272
299 9397 -1 75696 -1 0.200082
300 9231 -1 82358 -1 0.225088
