132 4584 -1 2006 -1 0.022841
133 3512 -1 1935 -1 0.019446
134 3149 -1 1974 -1 0.018648
135 4382 -1 1838 -1 0.022016
136 2934 -1 1962 -1 0.016413
137 3167 -1 1824 -1 0.018857
138 5024 -1 1982 -1 0.026579
139 4853 -1 1826 -1 0.025353
140 4111 -1 1699 -1 0.022066
141 4649 -1 1806 -1 0.024734
142 4002 -1 1855 -1 0.023341
143 4949 -1 2022 -1 0.025839
144 3140 -1 1935 -1 0.017775
145 3331 -1 1848 -1 0.017589
146 4512 -1 1966 -1 0.023414
147 4534 -1 1976 -1 0.027946
148 6019 -1 1936 -1 0.030578
149 3533 -1 1432 -1 0.018867
150 4997 -1 2006 -1 0.026784
151 3347 -1 1932 -1 0.017065
152 3243 -1 1980 -1 0.019077
153 3499 -1 1960 -1 0.021771
154 3655 -1 1936 -1 0.019169
155 4063 -1 1614 -1 0.021975
156 4284 -1 1790 -1 0.023592
157 4099 -1 2006 -1 0.022496
158 5499 -1 1934 -1 0.033157
159 3803 -1 1934 -1 0.019098
160 3298 -1 1934 -1 0.018779
161 3743 -1 1702 -1 0.019628
162 4552 -1 1922 -1 0.024492
163 3043 -1 1699 -1 0.016114
164 4918 -1 1982 -1 0.030739
165 3936 -1 1926 -1 0.020749
166 4887 -1 1960 -1 0.025286
167 4729 -1 1954 -1 0.025203
168 4502 -1 1974 -1 0.024161
169 4255 -1 1766 -1 0.022091
170 3550 -1 1935 -1 0.020376
171 3013 -1 1834 -1 0.017478
172 3068 -1 1918 -1 0.016542
173 3828 -1 1811 -1 0.019832
174 4957 -1 1946 -1 0.026420
175 4855 -1 2030 -1 0.029414
176 5189 -1 1996 -1 0.027649
177 4657 -1 1876 -1 0.024106
178 4484 -1 1886 -1 0.024000
179 4810 -1 1870 -1 0.026109
180 4004 -1 1974 -1 0.025262
181 3973 -1 1875 -1 0.022482
182 3849 -1 1944 -1 0.021062
183 4520 -1 1744 -1 0.022957
184 3870 -1 2006 -1 0.022594
185 4062 -1 1770 -1 0.022405
186 4522 -1 1982 -1 0.027141
187 3724 -1 1964 -1 0.020138
188 2599 -1 1750 -1 0.015632
189 4060 -1 1993 -1 0.022818
190 5948 -1 1988 -1 0.031386
191 3227 -1 1974 -1 0.016669
192 4847 -1 2010 -1 0.027977
193 4187 -1 1880 -1 0.023212
194 3865 -1 1710 -1 0.020469
195 4582 -1 1982 -1 0.029150
196 4193 -1 1928 -1 0.022936
197 2549 -1 1438 -1 0.017039
198 3795 -1 1490 -1 0.018343
199 4158 -1 1961 -1 0.022667
200 3465 -1 1886 -1 0.019752
