89 4704 -1 2012 -1 0.025386
90 3775 -1 1890 -1 0.019944
91 5173 -1 1842 -1 0.027154
92 4282 -1 1980 -1 0.023091
93 4274 -1 1868 -1 0.025693
94 5232 -1 1906 -1 0.028188
95 4441 -1 1431 -1 0.022281
96 5540 -1 1880 -1 0.029458
97 4189 -1 1910 -1 0.022412
98 4175 -1 1938 -1 0.024697
99 3573 -1 1926 -1 0.019717
100 4932 -1 2038 -1 0.026396
101 4782 -1 1996 -1 0.025953
102 3998 -1 1932 -1 0.022663
103 3874 -1 1860 -1 0.024318
104 4316 -1 1924 -1 0.023846
105 4915 -1 1964 -1 0.025335
106 5371 -1 1990 -1 0.028998
107 4448 -1 1958 -1 0.024354
108 4268 -1 1996 -1 0.025766
109 3094 -1 1876 -1 0.016192
110 4138 -1 1870 -1 0.022789
111 5519 -1 1882 -1 0.028923
112 4519 -1 1938 -1 0.024374
113 4703 -1 1927 -1 0.025368
114 4439 -1 1729 -1 0.025574
115 4681 -1 1554 -1 0.023519
116 4887 -1 1946 -1 0.025811
117 3736 -1 1914 -1 0.020975
118 4646 -1 1858 -1 0.024293
119 3895 -1 1876 -1 0.022648
120 4897 -1 1890 -1 0.025419
121 3636 -1 1856 -1 0.020369
122 4103 -1 1935 -1 0.022239
123 4629 -1 1693 -1 0.023866
124 4524 -1 1826 -1 0.026864
125 3990 -1 1754 -1 0.021942
126 4845 -1 1862 -1 0.026332
127 4256 -1 1966 -1 0.023359
128 4022 -1 1906 -1 0.021294
129 4608 -1 1958 -1 0.028786
130 3742 -1 1980 -1 0.021522
131 3862 -1 1998 -1 0.022043
132 4265 -1 1842 -1 0.022216
133 5273 -1 2018 -1 0.028398
134 4386 -1 1912 -1 0.024301
135 4189 -1 1868 -1 0.024154
136 3956 -1 1998 -1 0.021933
137 3655 -1 1846 -1 0.018936
138 5272 -1 1982 -1 0.027957
139 4946 -1 1980 -1 0.026341
140 4299 -1 1848 -1 0.024308
141 4627 -1 1974 -1 0.024828
142 4904 -1 1930 -1 0.025465
143 4399 -1 1956 -1 0.023584
144 4094 -1 1936 -1 0.022917
145 3286 -1 1836 -1 0.019879
146 4643 -1 1890 -1 0.025337
147 4484 -1 1829 -1 0.023362
148 3847 -1 1913 -1 0.021405
149 3918 -1 2015 -1 0.021850
150 2864 -1 1885 -1 0.014880
151 4977 -1 1892 -1 0.028530
152 4355 -1 1872 -1 0.024027
153 4991 -1 1994 -1 0.027291
154 4289 -1 1928 -1 0.023474
155 4397 -1 1886 -1 0.022371
156 4504 -1 1882 -1 0.026335
157 4698 -1 1916 -1 0.025269
158 4430 -1 1998 -1 0.024819
159 3485 -1 1898 -1 0.017721
160 5050 -1 1926 -1 0.027539
161 5108 -1 1914 -1 0.030657
162 4981 -1 1787 -1 0.026444
163 3889 -1 1992 -1 0.021564
164 4330 -1 1683 -1 0.024014
165 4625 -1 1986 -1 0.024416
166 3955 -1 1902 -1 0.023879
167 4348 -1 1768 -1 0.024390
168 3985 -1 1655 -1 0.022555
169 3880 -1 1818 -1 0.020471
170 4170 -1 1983 -1 0.023212
171 3398 -1 1892 -1 0.019312
172 4400 -1 1986 -1 0.025237
173 3808 -1 1632 -1 0.018827
174 5007 -1 2012 -1 0.027135
175 4704 -1 1688 -1 0.024944
176 4183 -1 1837 -1 0.023171
177 3663 -1 1754 -1 0.021165
178 4574 -1 1885 -1 0.025207
179 4721 -1 1962 -1 0.025512
180 4308 -1 2038 -1 0.024080
181 4536 -1 1941 -1 0.024740
182 2990 -1 1776 -1 0.018202
183 4854 -1 1984 -1 0.026613
184 4313 -1 1710 -1 0.023327
185 3681 -1 1896 -1 0.019899
186 4122 -1 1952 -1 0.022626
187 4890 -1 2018 -1 0.026549
188 4672 -1 1980 -1 0.026800
189 4364 -1 1948 -1 0.024630
190 4626 -1 1953 -1 0.025594
191 4417 -1 1807 -1 0.022708
192 5275 -1 1984 -1 0.027975
193 4757 -1 1508 -1 0.026745
194 3475 -1 1934 -1 0.020008
195 5141 -1 1480 -1 0.026853
196 5369 -1 1878 -1 0.028872
197 4175 -1 1837 -1 0.021059
198 5489 -1 2022 -1 0.032145
199 3758 -1 1884 -1 0.021123
200 4202 -1 1995 -1 0.022997
