9005 4929 -1 3468 -1 0.026608
10005 4929 -1 3649 -1 0.037186
11005 4929 -1 3720 -1 0.026224
12005 4929 -1 3751 -1 0.026279
13005 4929 -1 3494 -1 0.026154
14005 4929 -1 3649 -1 0.027432
15005 4929 -1 3647 -1 0.043843
16005 4929 -1 3589 -1 0.028146
17005 4929 -1 3665 -1 0.026329
18005 4929 -1 3751 -1 0.027367
19005 4929 -1 3697 -1 0.026855
20005 4929 -1 3538 -1 0.036034
21005 4929 -1 3458 -1 0.026773
22005 4929 -1 3542 -1 0.028089
23005 4929 -1 3767 -1 0.031142
24005 4929 -1 3602 -1 0.028621
25005 4929 -1 3546 -1 0.042011
1006 5687 -1 3714 -1 0.030561
2006 5687 -1 3755 -1 0.031473
3006 5687 -1 3712 -1 0.030114
4006 5687 -1 3806 -1 0.041078
5006 5687 -1 3891 -1 0.034011
6006 5687 -1 3675 -1 0.032153
7006 5687 -1 3837 -1 0.031456
8006 5687 -1 3659 -1 0.031150
9006 5687 -1 3814 -1 0.039909
10006 5687 -1 3817 -1 0.030941
11006 5687 -1 3705 -1 0.032002
12006 5687 -1 3780 -1 0.033476
13006 5687 -1 3773 -1 0.040875
14006 5687 -1 3739 -1 0.030275
15006 5687 -1 3788 -1 0.031239
16006 5687 -1 3651 -1 0.031502
17006 5687 -1 3753 -1 0.041202
18006 5687 -1 3729 -1 0.031832
19006 5687 -1 3767 -1 0.034342
20006 5687 -1 3775 -1 0.035965
21006 5687 -1 3796 -1 0.033310
22006 5687 -1 3864 -1 0.038618
23006 5687 -1 3740 -1 0.030538
24006 5687 -1 3748 -1 0.029940
25006 5687 -1 3685 -1 0.030985
1007 4702 -1 3242 -1 0.038351
2007 4702 -1 3312 -1 0.027168
3007 4702 -1 3544 -1 0.025834
4007 4702 -1 3296 -1 0.025596
5007 4702 -1 3168 -1 0.031237
6007 4702 -1 3598 -1 0.038506
7007 4702 -1 3281 -1 0.025351
8007 4702 -1 3322 -1 0.025568
9007 4702 -1 3393 -1 0.028458
10007 4702 -1 3117 -1 0.027370
11007 4702 -1 3322 -1 0.026210
12007 4702 -1 3430 -1 0.034116
13007 4702 -1 3180 -1 0.025692
14007 4702 -1 3329 -1 0.024907
15007 4702 -1 3277 -1 0.024711
16007 4702 -1 3394 -1 0.025509
17007 4702 -1 3122 -1 0.036753
18007 4702 -1 3204 -1 0.030279
19007 4702 -1 3312 -1 0.025330
20007 4702 -1 3197 -1 0.025348
21007 4702 -1 3162 -1 0.025484
22007 4702 -1 3135 -1 0.034764
23007 4702 -1 3441 -1 0.025915
24007 4702 -1 3386 -1 0.025640
25007 4702 -1 3262 -1 0.025286
1008 5991 -1 3734 -1 0.036050
2008 5991 -1 3844 -1 0.042830
3008 5991 -1 3740 -1 0.031953
4008 5991 -1 3572 -1 0.033765
5008 5991 -1 3798 -1 0.031958
6008 5991 -1 3524 -1 0.030854
7008 5991 -1 3798 -1 0.047900
8008 5991 -1 3848 -1 0.035606
9008 5991 -1 3694 -1 0.033099
10008 5991 -1 3734 -1 0.031115
11008 5991 -1 3726 -1 0.040354
12008 5991 -1 3734 -1 0.047408
13008 5991 -1 3768 -1 0.034832
14008 5991 -1 3694 -1 0.036468
15008 5991 -1 3762 -1 0.041463
16008 5991 -1 3822 -1 0.031459
17008 5991 -1 3826 -1 0.031672
18008 5991 -1 3596 -1 0.030819
19008 5991 -1 3742 -1 0.042404
20008 5991 -1 3678 -1 0.034656
21008 5991 -1 3534 -1 0.033987
22008 5991 -1 3734 -1 0.032679
23008 5991 -1 3678 -1 0.031444
24008 5991 -1 3730 -1 0.038889
25008 5991 -1 3706 -1 0.031583
1009 6016 -1 3672 -1 0.031534
2009 6016 -1 3651 -1 0.031586
3009 6016 -1 3659 -1 0.045868
4009 6016 -1 3817 -1 0.032856
5009 6016 -1 3705 -1 0.032798
6009 6016 -1 3844 -1 0.032222
7009 6016 -1 3628 -1 0.043390
8009 6016 -1 3780 -1 0.031826
9009 6016 -1 3731 -1 0.040824
10009 6016 -1 3920 -1 0.033771
11009 6016 -1 3571 -1 0.043017
12009 6016 -1 3834 -1 0.032638
13009 6016 -1 3683 -1 0.032768
14009 6016 -1 3912 -1 0.032327
15009 6016 -1 3675 -1 0.037857
16009 6016 -1 3647 -1 0.046029
17009 6016 -1 3707 -1 0.031757
18009 6016 -1 3660 -1 0.032082
19009 6016 -1 3593 -1 0.031581
20009 6016 -1 3767 -1 0.040854
21009 6016 -1 3727 -1 0.032529
22009 6016 -1 3622 -1 0.031198
23009 6016 -1 3628 -1 0.035499
24009 6016 -1 3793 -1 0.044092
25009 6016 -1 3822 -1 0.032302
1010 6409 -1 3707 -1 0.034596
2010 6409 -1 3713 -1 0.035791
3010 6409 -1 3741 -1 0.045044
4010 6409 -1 3578 -1 0.039302
5010 6409 -1 3814 -1 0.036290
6010 6409 -1 3586 -1 0.035051
7010 6409 -1 3762 -1 0.042693
8010 6409 -1 3560 -1 0.035151
9010 6409 -1 3578 -1 0.038758
10010 6409 -1 3840 -1 0.043939
11010 6409 -1 3804 -1 0.043838
12010 6409 -1 3741 -1 0.035634
13010 6409 -1 3818 -1 0.035427
14010 6409 -1 3594 -1 0.047192
15010 6409 -1 3664 -1 0.034073
16010 6409 -1 3716 -1 0.040701
17010 6409 -1 3564 -1 0.041908
18010 6409 -1 3689 -1 0.044765
19010 6409 -1 3687 -1 0.035397
20010 6409 -1 3811 -1 0.035940
21010 6409 -1 3697 -1 0.035187
22010 6409 -1 3601 -1 0.051307
23010 6409 -1 3681 -1 0.036025
24010 6409 -1 3716 -1 0.035128
25010 6409 -1 3819 -1 0.035263
1011 4942 -1 3623 -1 0.035694
2011 4942 -1 3710 -1 0.028420
3011 4942 -1 3464 -1 0.027150
4011 4942 -1 3537 -1 0.034411
5011 4942 -1 3597 -1 0.027656
6011 4942 -1 3635 -1 0.035661
7011 4942 -1 3556 -1 0.026419
8011 4942 -1 3437 -1 0.027745
9011 4942 -1 3390 -1 0.027408
10011 4942 -1 3382 -1 0.027488
11011 4942 -1 3430 -1 0.039606
12011 4942 -1 3361 -1 0.029473
13011 4942 -1 3261 -1 0.027320
14011 4942 -1 3622 -1 0.027578
15011 4942 -1 3257 -1 0.026133
16011 4942 -1 3316 -1 0.037583
17011 4942 -1 3377 -1 0.027006
18011 4942 -1 3385 -1 0.026753
19011 4942 -1 3634 -1 0.026414
20011 4942 -1 3692 -1 0.032191
21011 4942 -1 3525 -1 0.040078
22011 4942 -1 3355 -1 0.035999
23011 4942 -1 3381 -1 0.027072
24011 4942 -1 3646 -1 0.026978
25011 4942 -1 3589 -1 0.027699
1012 5118 -1 3682 -1 0.040428
2012 5118 -1 3586 -1 0.036683
3012 5118 -1 3556 -1 0.030358
4012 5118 -1 3680 -1 0.029813
5012 5118 -1 3448 -1 0.029130
6012 5118 -1 3620 -1 0.037871
7012 5118 -1 3768 -1 0.029615
8012 5118 -1 3672 -1 0.030063
9012 5118 -1 3442 -1 0.033732
10012 5118 -1 3583 -1 0.031190
11012 5118 -1 3602 -1 0.038016
12012 5118 -1 3652 -1 0.031575
13012 5118 -1 3767 -1 0.029537
14012 5118 -1 3528 -1 0.029306
15012 5118 -1 3627 -1 0.039954
16012 5118 -1 3488 -1 0.034965
17012 5118 -1 3652 -1 0.032792
18012 5118 -1 3465 -1 0.031836
19012 5118 -1 3555 -1 0.029894
20012 5118 -1 3592 -1 0.036832
21012 5118 -1 3754 -1 0.029987
22012 5118 -1 3546 -1 0.029152
23012 5118 -1 3606 -1 0.030556
24012 5118 -1 3660 -1 0.043727
25012 5118 -1 3420 -1 0.030611
1013 5967 -1 3732 -1 0.031833
2013 5967 -1 3748 -1 0.038969
3013 5967 -1 3719 -1 0.034507
4013 5967 -1 3757 -1 0.044712
5013 5967 -1 3725 -1 0.041845
6013 5967 -1 3732 -1 0.035680
7013 5967 -1 3725 -1 0.033648
8013 5967 -1 3665 -1 0.041144
9013 5967 -1 3843 -1 0.034041
10013 5967 -1 3705 -1 0.035642
11013 5967 -1 3695 -1 0.035881
12013 5967 -1 3811 -1 0.045741
13013 5967 -1 3866 -1 0.034527
14013 5967 -1 3741 -1 0.034510
15013 5967 -1 3695 -1 0.033900
16013 5967 -1 3758 -1 0.044827
17013 5967 -1 3755 -1 0.032770
18013 5967 -1 3765 -1 0.036390
19013 5967 -1 3866 -1 0.035000
20013 5967 -1 3740 -1 0.047675
21013 5967 -1 3755 -1 0.033800
22013 5967 -1 3698 -1 0.032669
23013 5967 -1 3743 -1 0.034565
24013 5967 -1 3752 -1 0.062912
25013 5967 -1 3878 -1 0.043012
1014 4610 -1 3763 -1 0.028320
2014 4610 -1 3988 -1 0.024310
3014 4610 -1 3711 -1 0.025262
4014 4610 -1 3940 -1 0.049217
5014 4610 -1 3826 -1 0.029192
6014 4610 -1 3725 -1 0.029433
7014 4610 -1 3826 -1 0.035754
8014 4610 -1 3652 -1 0.027042
9014 4610 -1 3712 -1 0.028133
10014 4610 -1 3761 -1 0.033970
11014 4610 -1 3815 -1 0.025574
12014 4610 -1 3705 -1 0.027452
13014 4610 -1 3779 -1 0.030524
14014 4610 -1 3838 -1 0.029836
15014 4610 -1 3838 -1 0.037834
16014 4610 -1 3714 -1 0.025694
17014 4610 -1 3801 -1 0.039733
18014 4610 -1 3808 -1 0.036406
19014 4610 -1 3744 -1 0.040638
20014 4610 -1 3748 -1 0.051785
21014 4610 -1 3772 -1 0.027363
22014 4610 -1 3972 -1 0.028338
23014 4610 -1 3652 -1 0.032428
24014 4610 -1 3936 -1 0.029822
25014 4610 -1 3801 -1 0.054458
1015 3393 -1 3686 -1 0.043461
2015 3393 -1 3832 -1 0.023594
3015 3393 -1 3637 -1 0.021013
4015 3393 -1 3843 -1 0.029624
5015 3393 -1 3684 -1 0.020323
6015 3393 -1 3587 -1 0.020529
7015 3393 -1 3555 -1 0.030718
8015 3393 -1 3707 -1 0.024729
9015 3393 -1 3577 -1 0.032511
10015 3393 -1 3527 -1 0.037206
11015 3393 -1 3681 -1 0.022650
12015 3393 -1 3575 -1 0.019450
13015 3393 -1 3681 -1 0.019100
14015 3393 -1 3696 -1 0.032105
15015 3393 -1 3742 -1 0.020533
16015 3393 -1 3612 -1 0.019544
17015 3393 -1 3631 -1 0.020659
18015 3393 -1 3722 -1 0.022830
19015 3393 -1 3833 -1 0.021276
20015 3393 -1 3718 -1 0.019968
21015 3393 -1 3732 -1 0.031839
22015 3393 -1 3547 -1 0.021469
23015 3393 -1 3840 -1 0.021586
24015 3393 -1 3841 -1 0.020399
25015 3393 -1 3706 -1 0.019256
1016 4519 -1 3687 -1 0.023720
2016 4519 -1 3741 -1 0.034396
3016 4519 -1 3717 -1 0.024208
4016 4519 -1 3710 -1 0.025038
5016 4519 -1 3659 -1 0.028424
6016 4519 -1 3845 -1 0.026579
7016 4519 -1 3735 -1 0.025636
8016 4519 -1 3692 -1 0.030515
9016 4519 -1 3861 -1 0.024918
10016 4519 -1 3874 -1 0.023456
11016 4519 -1 3831 -1 0.024794
12016 4519 -1 3767 -1 0.023848
13016 4519 -1 3688 -1 0.039371
14016 4519 -1 3840 -1 0.031656
15016 4519 -1 3706 -1 0.023765
16016 4519 -1 3755 -1 0.022717
17016 4519 -1 3703 -1 0.025142
18016 4519 -1 3728 -1 0.025687
19016 4519 -1 3848 -1 0.033070
20016 4519 -1 3767 -1 0.023844
21016 4519 -1 3823 -1 0.026133
22016 4519 -1 3860 -1 0.025877
23016 4519 -1 3879 -1 0.034008
24016 4519 -1 3810 -1 0.038162
25016 4519 -1 3645 -1 0.025567
1017 5230 -1 3580 -1 0.029876
2017 5230 -1 3444 -1 0.027274
3017 5230 -1 3604 -1 0.032977
4017 5230 -1 3690 -1 0.038410
5017 5230 -1 3656 -1 0.033990
6017 5230 -1 3635 -1 0.029967
7017 5230 -1 3524 -1 0.030066
8017 5230 -1 3892 -1 0.031724
9017 5230 -1 3782 -1 0.037212
10017 5230 -1 3544 -1 0.027906
11017 5230 -1 3684 -1 0.028591
12017 5230 -1 3610 -1 0.028825
13017 5230 -1 3746 -1 0.042012
14017 5230 -1 3631 -1 0.028604
15017 5230 -1 3642 -1 0.029434
16017 5230 -1 3686 -1 0.027902
17017 5230 -1 3604 -1 0.027154
18017 5230 -1 3652 -1 0.037728
19017 5230 -1 3495 -1 0.028358
20017 5230 -1 3686 -1 0.034957
21017 5230 -1 3622 -1 0.032841
22017 5230 -1 3592 -1 0.059831
23017 5230 -1 3766 -1 0.027433
24017 5230 -1 3908 -1 0.028109
25017 5230 -1 3510 -1 0.029125
1018 4351 -1 3485 -1 0.023645
2018 4351 -1 3411 -1 0.036194
3018 4351 -1 3557 -1 0.025227
4018 4351 -1 3737 -1 0.026187
5018 4351 -1 3608 -1 0.027989
6018 4351 -1 3438 -1 0.024069
7018 4351 -1 3562 -1 0.038070
8018 4351 -1 3677 -1 0.030322
9018 4351 -1 3816 -1 0.023285
10018 4351 -1 3489 -1 0.024727
11018 4351 -1 3594 -1 0.029579
12018 4351 -1 3502 -1 0.023106
13018 4351 -1 3695 -1 0.034849
14018 4351 -1 3414 -1 0.023775
15018 4351 -1 3816 -1 0.023408
16018 4351 -1 3519 -1 0.025482
17018 4351 -1 3563 -1 0.023118
18018 4351 -1 3482 -1 0.033145
19018 4351 -1 3526 -1 0.025554
20018 4351 -1 3423 -1 0.027095
21018 4351 -1 3729 -1 0.023559
22018 4351 -1 3512 -1 0.023536
23018 4351 -1 3575 -1 0.022863
24018 4351 -1 3524 -1 0.032745
25018 4351 -1 3688 -1 0.023219
1019 4989 -1 3474 -1 0.026176
2019 4989 -1 3304 -1 0.024413
3019 4989 -1 3288 -1 0.027157
4019 4989 -1 3172 -1 0.039133
5019 4989 -1 3498 -1 0.029474
6019 4989 -1 3252 -1 0.026360
7019 4989 -1 3265 -1 0.027096
8019 4989 -1 3311 -1 0.025401
9019 4989 -1 3590 -1 0.034779
10019 4989 -1 3211 -1 0.026025
11019 4989 -1 3505 -1 0.025736
12019 4989 -1 3463 -1 0.031317
13019 4989 -1 3288 -1 0.024764
14019 4989 -1 3225 -1 0.033973
15019 4989 -1 3474 -1 0.027092
16019 4989 -1 3571 -1 0.033764
17019 4989 -1 3653 -1 0.025654
18019 4989 -1 3370 -1 0.025465
19019 4989 -1 3449 -1 0.038906
20019 4989 -1 3217 -1 0.030435
21019 4989 -1 3149 -1 0.026592
22019 4989 -1 3333 -1 0.029691
23019 4989 -1 3285 -1 0.025503
24019 4989 -1 3646 -1 0.038168
25019 4989 -1 3472 -1 0.027410
1020 4757 -1 3250 -1 0.025286
2020 4757 -1 3076 -1 0.026568
3020 4757 -1 3427 -1 0.029334
4020 4757 -1 3410 -1 0.025952
5020 4757 -1 3351 -1 0.032506
6020 4757 -1 2923 -1 0.027110
7020 4757 -1 3211 -1 0.024148
8020 4757 -1 3429 -1 0.028257
9020 4757 -1 3259 -1 0.028365
10020 4757 -1 3248 -1 0.033610
11020 4757 -1 3482 -1 0.029529
12020 4757 -1 3397 -1 0.028559
13020 4757 -1 3365 -1 0.023691
14020 4757 -1 3436 -1 0.026635
15020 4757 -1 3167 -1 0.036253
16020 4757 -1 3101 -1 0.028263
17020 4757 -1 3278 -1 0.023457
18020 4757 -1 3196 -1 0.023459
19020 4757 -1 3463 -1 0.026487
20020 4757 -1 3119 -1 0.029105
21020 4757 -1 3057 -1 0.032597
22020 4757 -1 2958 -1 0.023617
23020 4757 -1 3096 -1 0.024629
24020 4757 -1 3109 -1 0.023316
25020 4757 -1 2987 -1 0.022765
1021 6381 -1 3871 -1 0.050017
2021 6381 -1 3809 -1 0.032221
3021 6381 -1 3946 -1 0.037435
4021 6381 -1 3843 -1 0.033124
5021 6381 -1 3830 -1 0.047394
6021 6381 -1 3879 -1 0.033205
7021 6381 -1 3889 -1 0.031394
8021 6381 -1 3987 -1 0.032263
9021 6381 -1 3871 -1 0.046185
10021 6381 -1 3844 -1 0.031918
11021 6381 -1 3802 -1 0.033937
12021 6381 -1 3877 -1 0.031720
13021 6381 -1 3817 -1 0.039945
14021 6381 -1 3877 -1 0.032894
15021 6381 -1 3906 -1 0.031335
16021 6381 -1 3885 -1 0.037578
17021 6381 -1 3875 -1 0.043427
18021 6381 -1 3847 -1 0.034935
19021 6381 -1 3865 -1 0.038005
20021 6381 -1 3830 -1 0.038723
21021 6381 -1 3854 -1 0.041937
22021 6381 -1 3861 -1 0.036741
23021 6381 -1 3975 -1 0.033840
24021 6381 -1 3823 -1 0.032044
25021 6381 -1 3818 -1 0.041449
1022 5187 -1 3958 -1 0.026815
2022 5187 -1 3524 -1 0.025734
3022 5187 -1 3816 -1 0.033611
4022 5187 -1 3630 -1 0.043395
5022 5187 -1 3724 -1 0.035699
6022 5187 -1 3762 -1 0.025080
7022 5187 -1 3706 -1 0.028092
8022 5187 -1 3664 -1 0.025716
9022 5187 -1 3796 -1 0.025827
10022 5187 -1 3650 -1 0.035219
11022 5187 -1 3834 -1 0.029422
12022 5187 -1 3700 -1 0.037368
13022 5187 -1 3922 -1 0.026101
14022 5187 -1 3770 -1 0.025656
15022 5187 -1 3738 -1 0.035715
16022 5187 -1 3596 -1 0.024850
17022 5187 -1 3755 -1 0.025340
18022 5187 -1 3806 -1 0.025829
19022 5187 -1 3924 -1 0.027167
20022 5187 -1 3693 -1 0.037706
21022 5187 -1 3758 -1 0.027037
22022 5187 -1 3678 -1 0.027344
23022 5187 -1 3802 -1 0.027379
24022 5187 -1 3600 -1 0.040812
25022 5187 -1 3856 -1 0.025609
1023 5125 -1 2538 -1 0.028305
2023 5125 -1 2501 -1 0.026958
3023 5125 -1 2662 -1 0.034383
4023 5125 -1 2974 -1 0.036902
5023 5125 -1 2541 -1 0.024370
6023 5125 -1 2376 -1 0.026516
7023 5125 -1 3346 -1 0.025634
8023 5125 -1 3191 -1 0.025645
9023 5125 -1 2545 -1 0.024396
10023 5125 -1 2441 -1 0.034423
11023 5125 -1 2922 -1 0.038780
12023 5125 -1 2430 -1 0.040384
13023 5125 -1 2606 -1 0.025297
14023 5125 -1 2718 -1 0.024768
15023 5125 -1 2734 -1 0.033391
16023 5125 -1 2437 -1 0.026879
17023 5125 -1 3220 -1 0.024347
18023 5125 -1 2970 -1 0.026622
19023 5125 -1 2306 -1 0.028151
20023 5125 -1 2472 -1 0.034863
21023 5125 -1 2576 -1 0.024805
22023 5125 -1 2914 -1 0.026822
23023 5125 -1 2914 -1 0.030364
24023 5125 -1 2417 -1 0.024394
25023 5125 -1 2533 -1 0.033174
1024 5349 -1 3668 -1 0.028060
2024 5349 -1 3819 -1 0.032200
3024 5349 -1 3473 -1 0.031425
4024 5349 -1 3297 -1 0.026857
5024 5349 -1 3777 -1 0.036725
6024 5349 -1 3193 -1 0.025733
7024 5349 -1 3624 -1 0.026430
8024 5349 -1 3482 -1 0.028140
9024 5349 -1 3636 -1 0.037211
10024 5349 -1 3444 -1 0.033899
11024 5349 -1 3455 -1 0.029821
12024 5349 -1 3662 -1 0.026198
13024 5349 -1 3450 -1 0.025467
14024 5349 -1 3691 -1 0.040186
15024 5349 -1 3618 -1 0.027239
16024 5349 -1 3352 -1 0.025374
17024 5349 -1 3573 -1 0.029913
18024 5349 -1 3725 -1 0.032340
19024 5349 -1 3437 -1 0.037118
20024 5349 -1 3393 -1 0.036787
21024 5349 -1 3438 -1 0.028900
22024 5349 -1 3494 -1 0.025713
23024 5349 -1 3674 -1 0.026613
24024 5349 -1 3565 -1 0.038226
25024 5349 -1 3419 -1 0.030174
1025 4717 -1 3503 -1 0.033132
2025 4717 -1 3808 -1 0.026619
3025 4717 -1 3489 -1 0.037183
4025 4717 -1 3544 -1 0.024864
5025 4717 -1 3816 -1 0.026989
6025 4717 -1 3486 -1 0.026688
7025 4717 -1 3562 -1 0.024916
8025 4717 -1 3485 -1 0.024549
9025 4717 -1 3611 -1 0.039831
10025 4717 -1 3614 -1 0.028441
11025 4717 -1 3562 -1 0.028378
12025 4717 -1 3494 -1 0.029595
13025 4717 -1 3550 -1 0.026060
14025 4717 -1 3418 -1 0.033482
15025 4717 -1 3425 -1 0.024221
16025 4717 -1 3605 -1 0.026905
17025 4717 -1 3649 -1 0.031012
18025 4717 -1 3600 -1 0.026293
19025 4717 -1 3452 -1 0.038712
20025 4717 -1 3572 -1 0.027282
21025 4717 -1 3439 -1 0.024635
22025 4717 -1 3641 -1 0.024255
23025 4717 -1 3586 -1 0.029162
24025 4717 -1 3648 -1 0.037958
25025 4717 -1 3810 -1 0.031703
1026 6210 -1 3411 -1 0.036712
2026 6210 -1 3411 -1 0.033375
3026 6210 -1 3182 -1 0.053885
4026 6210 -1 3871 -1 0.031384
5026 6210 -1 2864 -1 0.030725
6026 6210 -1 3474 -1 0.042344
7026 6210 -1 2926 -1 0.043810
8026 6210 -1 3020 -1 0.033727
9026 6210 -1 3104 -1 0.034756
10026 6210 -1 3024 -1 0.031194
11026 6210 -1 3870 -1 0.031534
12026 6210 -1 3064 -1 0.045789
13026 6210 -1 3414 -1 0.034513
14026 6210 -1 3008 -1 0.032752
15026 6210 -1 3150 -1 0.034198
16026 6210 -1 3094 -1 0.042685
17026 6210 -1 2932 -1 0.031093
18026 6210 -1 3166 -1 0.031920
19026 6210 -1 3412 -1 0.039907
20026 6210 -1 3022 -1 0.049883
21026 6210 -1 2990 -1 0.035436
22026 6210 -1 3387 -1 0.031741
23026 6210 -1 3005 -1 0.030046
24026 6210 -1 2960 -1 0.041778
25026 6210 -1 3054 -1 0.037918
1027 6408 -1 3630 -1 0.033021
2027 6408 -1 3479 -1 0.032635
3027 6408 -1 3635 -1 0.042302
4027 6408 -1 3896 -1 0.031660
5027 6408 -1 3854 -1 0.049111
6027 6408 -1 3669 -1 0.031467
7027 6408 -1 3622 -1 0.047762
8027 6408 -1 3594 -1 0.032565
9027 6408 -1 3753 -1 0.033917
10027 6408 -1 3762 -1 0.032088
11027 6408 -1 3634 -1 0.043809
12027 6408 -1 3671 -1 0.030360
13027 6408 -1 3868 -1 0.036316
14027 6408 -1 3489 -1 0.032103
15027 6408 -1 3896 -1 0.031089
16027 6408 -1 3640 -1 0.040502
17027 6408 -1 3541 -1 0.031395
18027 6408 -1 3654 -1 0.029944
19027 6408 -1 3670 -1 0.032726
20027 6408 -1 3701 -1 0.049230
21027 6408 -1 3607 -1 0.031812
22027 6408 -1 3807 -1 0.029926
23027 6408 -1 3599 -1 0.031294
24027 6408 -1 3543 -1 0.043107
25027 6408 -1 3590 -1 0.030718
1028 4991 -1 3652 -1 0.028411
2028 4991 -1 3818 -1 0.033096
3028 4991 -1 3340 -1 0.026969
4028 4991 -1 3549 -1 0.034540
5028 4991 -1 3304 -1 0.024862
6028 4991 -1 3658 -1 0.029767
7028 4991 -1 3854 -1 0.026633
8028 4991 -1 3864 -1 0.039663
9028 4991 -1 3672 -1 0.032366
10028 4991 -1 3374 -1 0.035694
11028 4991 -1 3392 -1 0.025281
12028 4991 -1 3558 -1 0.026488
13028 4991 -1 3782 -1 0.036491
14028 4991 -1 3568 -1 0.027170
15028 4991 -1 3402 -1 0.025565
16028 4991 -1 3494 -1 0.025854
17028 4991 -1 3662 -1 0.024489
18028 4991 -1 3852 -1 0.044037
19028 4991 -1 3464 -1 0.025833
20028 4991 -1 3356 -1 0.025732
21028 4991 -1 3592 -1 0.025908
22028 4991 -1 3650 -1 0.025961
23028 4991 -1 3370 -1 0.035858
24028 4991 -1 3842 -1 0.027576
25028 4991 -1 3892 -1 0.025184
