125 7327 -1 69638 -1 0.194165
126 8989 -1 70812 -1 0.214778
127 7330 -1 72290 -1 0.199683
128 7651 -1 72981 -1 0.211542
129 9116 -1 74539 -1 0.229518
130 8346 -1 79167 -1 0.243467
131 8060 -1 78554 -1 0.229744
132 7231 -1 77712 -1 0.204549
133 6933 -1 65386 -1 0.178486
134 8153 -1 71818 -1 0.204175
135 9632 -1 72765 -1 0.224971
136 7973 -1 71639 -1 0.288005
137 8775 -1 76508 -1 0.230313
138 6306 -1 64687 -1 0.179511
139 7187 -1 70809 -1 0.188935
140 9130 -1 73671 -1 0.213610
141 8509 -1 76467 -1 0.213325
142 7593 -1 63596 -1 0.195081
143 8280 -1 72763 -1 0.222189
144 8037 -1 77334 -1 0.214252
145 7274 -1 69495 -1 0.191384
146 7673 -1 72855 -1 0.203714
147 7745 -1 75851 -1 0.237967
148 7641 -1 72266 -1 0.196165
149 9538 -1 81922 -1 0.245879
150 8049 -1 81728 -1 0.264042
151 7322 -1 71687 -1 0.196604
152 7452 -1 74114 -1 0.208185
153 8349 -1 70224 -1 0.207761
154 8594 -1 72780 -1 0.211851
155 6985 -1 73595 -1 0.193946
156 8110 -1 68608 -1 0.209129
157 7334 -1 68916 -1 0.197870
158 8114 -1 70425 -1 0.197243
159 8631 -1 74978 -1 0.210368
160 8491 -1 74052 -1 0.209030
161 7510 -1 73099 -1 0.198335
162 6796 -1 72149 -1 0.187745
163 8982 -1 74711 -1 0.220567
164 7532 -1 64795 -1 0.190452
165 8999 -1 80332 -1 0.238520
166 7396 -1 68205 -1 0.194769
167 8039 -1 75937 -1 0.222638
168 7162 -1 70840 -1 0.181907
169 6916 -1 64854 -1 0.174273
170 7468 -1 71254 -1 0.200816
171 9456 -1 75257 -1 0.226638
172 5367 -1 53149 -1 0.146051
173 7164 -1 65072 -1 0.176497
174 8006 -1 77147 -1 0.203400
175 6923 -1 68907 -1 0.178707
176 7181 -1 74697 -1 0.195587
177 7889 -1 79994 -1 0.212600
178 7950 -1 71212 -1 0.204430
179 7076 -1 74194 -1 0.194790
180 8172 -1 69076 -1 0.206654
181 8436 -1 80430 -1 0.231269
182 6517 -1 63249 -1 0.169781
183 9907 -1 84487 -1 0.242421
184 8699 -1 75329 -1 0.213337
185 9342 -1 76281 -1 0.226286
186 6789 -1 63793 -1 0.175573
187 8315 -1 79704 -1 0.219901
188 7148 -1 66723 -1 0.184273
189 8573 -1 74089 -1 0.216635
190 8873 -1 75224 -1 0.222882
191 7200 -1 70490 -1 0.195067
192 8985 -1 80559 -1 0.236304
193 7811 -1 66219 -1 0.205263
194 8223 -1 80500 -1 0.207463
195 8280 -1 78561 -1 0.217299
196 8604 -1 81926 -1 0.222872
197 8394 -1 72554 -1 0.208129
198 8589 -1 73018 -1 0.210161
199 8453 -1 73926 -1 0.216293
200 8320 -1 78198 -1 0.217808
