74 5554 -1 28799 -1 0.085645
75 6394 -1 30077 -1 0.097493
76 5824 -1 26980 -1 0.085011
77 6146 -1 33503 -1 0.099411
78 6316 -1 30751 -1 0.094637
79 6287 -1 29268 -1 0.097653
80 5111 -1 25631 -1 0.077304
81 6387 -1 32331 -1 0.101332
82 6495 -1 31205 -1 0.096993
83 7116 -1 36089 -1 0.111443
84 6017 -1 28906 -1 0.090142
85 5771 -1 30112 -1 0.090105
86 6179 -1 30249 -1 0.095556
87 5592 -1 28196 -1 0.089138
88 6413 -1 30403 -1 0.096443
89 6155 -1 32399 -1 0.099433
90 6658 -1 29904 -1 0.097548
91 8385 -1 39171 -1 0.127540
92 5785 -1 29836 -1 0.093189
93 7482 -1 34183 -1 0.110433
94 5585 -1 29956 -1 0.091410
95 8240 -1 38212 -1 0.119672
96 5339 -1 30946 -1 0.090516
97 6486 -1 29358 -1 0.094778
98 5388 -1 29689 -1 0.091063
99 6198 -1 29220 -1 0.094056
100 8203 -1 27858 -1 0.109959
101 6111 -1 33052 -1 0.096713
102 5882 -1 29102 -1 0.095766
103 6513 -1 32193 -1 0.099809
104 6665 -1 34105 -1 0.106788
105 7446 -1 28841 -1 0.101505
106 8352 -1 33209 -1 0.120125
107 6735 -1 32569 -1 0.108242
108 7317 -1 31684 -1 0.103723
109 5481 -1 31018 -1 0.094743
110 4972 -1 25285 -1 0.076177
111 7340 -1 32776 -1 0.113220
112 7459 -1 31353 -1 0.105274
113 6725 -1 30165 -1 0.102485
114 6860 -1 31269 -1 0.100988
115 6821 -1 32168 -1 0.106451
116 5855 -1 28696 -1 0.088305
117 6358 -1 31586 -1 0.101957
118 7450 -1 32201 -1 0.108285
119 6162 -1 31503 -1 0.099033
120 5019 -1 25695 -1 0.077643
121 6210 -1 32935 -1 0.101300
122 7462 -1 34378 -1 0.111449
123 6656 -1 34966 -1 0.106105
124 6315 -1 32449 -1 0.097281
125 5525 -1 26484 -1 0.084346
126 5179 -1 26333 -1 0.079868
127 5520 -1 30398 -1 0.089150
128 6419 -1 32816 -1 0.099772
129 6551 -1 33675 -1 0.104268
130 5720 -1 32085 -1 0.090758
131 5114 -1 27814 -1 0.083736
132 7490 -1 33726 -1 0.110472
133 5915 -1 27221 -1 0.090484
134 7687 -1 32684 -1 0.109724
135 7380 -1 34609 -1 0.112635
136 6506 -1 30835 -1 0.099157
137 6453 -1 32742 -1 0.100317
138 4862 -1 30163 -1 0.084134
139 7759 -1 34598 -1 0.115206
140 6344 -1 29428 -1 0.101168
141 7485 -1 35944 -1 0.114438
142 7730 -1 32872 -1 0.118185
143 5798 -1 30349 -1 0.088929
144 6472 -1 32024 -1 0.105520
145 7033 -1 29798 -1 0.103414
146 5974 -1 29344 -1 0.095563
147 6632 -1 32135 -1 0.102095
148 6980 -1 34383 -1 0.111447
149 7502 -1 32627 -1 0.109751
150 7518 -1 36029 -1 0.113380
151 6617 -1 30874 -1 0.106730
152 6965 -1 36793 -1 0.107817
153 6334 -1 30587 -1 0.101504
154 6363 -1 31737 -1 0.098533
155 6817 -1 34389 -1 0.111530
156 5656 -1 29285 -1 0.088119
157 7018 -1 31546 -1 0.108222
158 5768 -1 30791 -1 0.093338
159 5926 -1 33656 -1 0.101990
160 7570 -1 32391 -1 0.106390
161 7211 -1 31759 -1 0.110521
162 7408 -1 34577 -1 0.112414
163 6649 -1 33327 -1 0.104960
164 6417 -1 34736 -1 0.102297
165 5201 -1 26385 -1 0.083674
166 6460 -1 30261 -1 0.097847
167 6866 -1 31317 -1 0.106934
168 6317 -1 34542 -1 0.110345
169 6690 -1 26339 -1 0.092509
170 5619 -1 26803 -1 0.085637
171 5919 -1 29416 -1 0.090752
172 5435 -1 28863 -1 0.085592
173 5392 -1 30467 -1 0.091684
174 6698 -1 25288 -1 0.090666
175 7746 -1 31695 -1 0.112402
176 6734 -1 33405 -1 0.102420
177 7045 -1 34806 -1 0.109643
178 5164 -1 27100 -1 0.082747
179 5977 -1 30165 -1 0.096454
180 5983 -1 33450 -1 0.098066
181 5760 -1 27273 -1 0.090141
182 6529 -1 27497 -1 0.093760
183 5556 -1 32620 -1 0.095110
184 5842 -1 30134 -1 0.090789
185 7454 -1 32168 -1 0.108422
186 7299 -1 34481 -1 0.121545
187 5278 -1 30006 -1 0.089724
188 7113 -1 33253 -1 0.123076
189 5722 -1 29531 -1 0.091763
190 6629 -1 28919 -1 0.107199
191 6703 -1 32800 -1 0.107185
192 5322 -1 29043 -1 0.100305
193 5424 -1 30007 -1 0.090337
194 5867 -1 29919 -1 0.092575
195 6319 -1 30877 -1 0.102152
196 5813 -1 27978 -1 0.092412
197 6443 -1 30770 -1 0.102604
198 7315 -1 33817 -1 0.117571
199 7475 -1 38380 -1 0.120907
200 6022 -1 34131 -1 0.114482
