5018 10 4709 955 621 768 33 317 593 567 908 925 118 365 931 568 977 724 525 176 749 522 273
1019 10 4461 783 506 820 737 364 65 458 515 261 320 284 526 833 142 134 869 757 946 883 36
2019 10 4461 757 946 820 737 458 515 364 65 883 36 261 320 134 869 783 506 284 526 833 142
3019 10 4461 284 526 833 142 134 869 820 737 783 506 261 320 458 515 757 946 883 36 364 65
4019 10 4461 261 320 284 526 783 506 820 737 883 36 458 515 833 142 757 946 364 65 134 869
5019 10 4461 134 869 757 946 820 737 883 36 261 320 364 65 783 506 458 515 833 142 284 526
1020 10 4863 879 67 436 665 973 419 248 838 868 948 720 262 376 506 502 19 612 123 465 429
2020 10 4863 879 67 612 123 868 948 502 19 465 429 973 419 720 262 436 665 248 838 376 506
3020 10 4863 376 506 502 19 879 67 720 262 868 948 436 665 973 419 612 123 248 838 465 429
4020 10 4863 973 419 612 123 879 67 502 19 868 948 248 838 376 506 720 262 436 665 465 429
5020 10 4863 248 838 612 123 868 948 376 506 436 665 502 19 973 419 465 429 879 67 720 262
1021 10 5025 595 81 372 967 916 882 674 166 599 652 687 676 996 237 485 57 428 734 530 156
2021 10 5025 916 882 595 81 599 652 485 57 372 967 428 734 530 156 674 166 687 676 996 237
3021 10 5025 428 734 996 237 372 967 595 81 674 166 599 652 530 156 687 676 916 882 485 57
4021 10 5025 916 882 595 81 687 676 530 156 485 57 599 652 996 237 428 734 372 967 674 166
5021 10 5025 674 166 530 156 428 734 916 882 372 967 687 676 595 81 599 652 485 57 996 237
1022 10 5194 648 9 991 368 693 708 970 118 637 323 75 620 775 819 757 20 431 24 516 899
2022 10 5194 970 118 757 20 516 899 648 9 431 24 75 620 637 323 775 819 991 368 693 708
3022 10 5194 637 323 693 708 775 819 991 368 431 24 516 899 757 20 970 118 75 620 648 9
4022 10 5194 693 708 516 899 431 24 75 620 775 819 648 9 637 323 991 368 970 118 757 20
5022 10 5194 516 899 775 819 637 323 75 620 693 708 970 118 991 368 757 20 648 9 431 24
1023 10 6306 931 741 722 300 768 530 979 776 764 409 875 525 408 892 869 489 623 632 944 735
2023 10 6306 875 525 764 409 944 735 931 741 979 776 768 530 869 489 623 632 408 892 722 300
3023 10 6306 722 300 764 409 768 530 408 892 869 489 979 776 623 632 931 741 875 525 944 735
4023 10 6306 944 735 979 776 623 632 764 409 869 489 408 892 875 525 722 300 931 741 768 530
5023 10 6306 623 632 768 530 764 409 408 892 875 525 979 776 944 735 722 300 869 489 931 741
1024 10 4897 495 771 828 682 297 966 976 494 237 531 997 381 398 201 747 793 552 933 595 99
2024 10 4897 595 99 297 966 495 771 552 933 976 494 237 531 828 682 398 201 997 381 747 793
3024 10 4897 552 933 976 494 495 771 747 793 997 381 237 531 398 201 297 966 828 682 595 99
4024 10 4897 297 966 495 771 976 494 595 99 828 682 747 793 398 201 552 933 997 381 237 531
5024 10 4897 237 531 747 793 976 494 398 201 595 99 997 381 297 966 552 933 495 771 828 682
1025 10 5449 540 288 972 837 992 304 820 909 561 969 867 241 642 84 450 480 828 789 140 540
2025 10 5449 540 288 450 480 140 540 867 241 642 84 992 304 820 909 828 789 972 837 561 969
3025 10 5449 450 480 972 837 828 789 561 969 642 84 867 241 820 909 540 288 992 304 140 540
4025 10 5449 450 480 992 304 642 84 140 540 972 837 820 909 540 288 867 241 828 789 561 969
5025 10 5449 972 837 642 84 540 288 828 789 140 540 992 304 867 241 450 480 561 969 820 909
1026 10 4124 978 364 459 398 762 447 766 165 256 932 457 535 390 798 500 756 218 942 370 864
2026 10 4124 500 756 218 942 766 165 978 364 370 864 457 535 390 798 256 932 459 398 762 447
3026 10 4124 256 932 766 165 762 447 390 798 370 864 218 942 459 398 457 535 978 364 500 756
4026 10 4124 500 756 459 398 370 864 256 932 390 798 218 942 762 447 978 364 457 535 766 165
5026 10 4124 457 535 500 756 978 364 762 447 390 798 370 864 766 165 256 932 218 942 459 398
1027 10 5419 983 457 834 848 784 924 293 496 857 766 638 900 674 420 790 325 580 179 341 439
2027 10 5419 790 325 293 496 580 179 834 848 341 439 983 457 674 420 857 766 638 900 784 924
3027 10 5419 341 439 790 325 834 848 293 496 674 420 857 766 580 179 983 457 638 900 784 924
4027 10 5419 674 420 784 924 293 496 580 179 834 848 638 900 857 766 341 439 790 325 983 457
5027 10 5419 857 766 674 420 834 848 784 924 790 325 580 179 293 496 638 900 983 457 341 439
1028 10 6020 578 222 654 916 851 678 484 946 914 738 850 454 965 355 895 840 951 53 384 839
2028 10 6020 914 738 850 454 965 355 654 916 951 53 484 946 384 839 895 840 851 678 578 222
3028 10 6020 384 839 965 355 895 840 851 678 914 738 850 454 654 916 951 53 484 946 578 222
4028 10 6020 914 738 654 916 850 454 578 222 895 840 951 53 484 946 851 678 965 355 384 839
5028 10 6020 914 738 851 678 895 840 384 839 654 916 951 53 578 222 965 355 484 946 850 454
1029 10 4505 703 345 425 149 706 948 428 921 533 913 548 522 157 481 539 316 989 931 604 298
2029 10 4505 157 481 989 931 533 913 604 298 703 345 425 149 548 522 706 948 428 921 539 316
3029 10 4505 548 522 989 931 533 913 703 345 706 948 425 149 428 921 539 316 604 298 157 481
4029 10 4505 428 921 539 316 706 948 425 149 989 931 533 913 157 481 548 522 604 298 703 345
5029 10 4505 425 149 703 345 604 298 548 522 706 948 157 481 533 913 989 931 428 921 539 316
1030 10 5168 584 359 482 365 469 476 597 188 803 556 968 422 643 736 787 976 271 487 856 728
2030 10 5168 469 476 597 188 787 976 856 728 584 359 803 556 643 736 271 487 482 365 968 422
3030 10 5168 597 188 968 422 787 976 584 359 482 365 271 487 643 736 803 556 469 476 856 728
4030 10 5168 856 728 803 556 787 976 643 736 482 365 597 188 968 422 584 359 469 476 271 487
5030 10 5168 469 476 643 736 856 728 482 365 597 188 803 556 271 487 968 422 584 359 787 976
1031 10 4475 695 322 790 658 606 1 724 806 516 754 142 856 615 992 700 946 580 1000 226 116
2031 10 4475 724 806 226 116 790 658 615 992 142 856 606 1 580 1000 695 322 700 946 516 754
3031 10 4475 226 116 790 658 615 992 724 806 700 946 516 754 142 856 695 322 580 1000 606 1
4031 10 4475 695 322 606 1 700 946 142 856 580 1000 226 116 615 992 790 658 724 806 516 754
5031 10 4475 580 1000 226 116 700 946 695 322 724 806 142 856 516 754 615 992 606 1 790 658
1032 10 5412 927 583 912 180 303 976 586 25 645 187 919 783 755 46 538 244 401 636 780 52
2032 10 5412 927 583 919 783 645 187 538 244 755 46 401 636 586 25 780 52 912 180 303 976
3032 10 5412 919 783 538 244 303 976 586 25 912 180 780 52 927 583 645 187 401 636 755 46
4032 10 5412 919 783 303 976 586 25 755 46 401 636 780 52 927 583 912 180 645 187 538 244
5032 10 5412 927 583 586 25 780 52 919 783 645 187 755 46 401 636 912 180 538 244 303 976
1033 10 4560 397 90 181 254 998 315 808 623 248 199 371 968 838 784 221 153 879 558 759 705
2033 10 4560 221 153 397 90 838 784 371 968 879 558 248 199 759 705 998 315 808 623 181 254
3033 10 4560 181 254 221 153 371 968 248 199 759 705 879 558 838 784 998 315 397 90 808 623
4033 10 4560 808 623 221 153 879 558 998 315 248 199 181 254 759 705 397 90 838 784 371 968
5033 10 4560 221 153 181 254 879 558 248 199 759 705 838 784 371 968 998 315 808 623 397 90
1034 10 5227 315 80 850 474 906 543 730 53 895 51 510 794 758 949 686 720 515 196 369 366
2034 10 5227 850 474 730 53 758 949 515 196 895 51 315 80 510 794 686 720 906 543 369 366
3034 10 5227 758 949 895 51 515 196 369 366 686 720 906 543 730 53 510 794 850 474 315 80
4034 10 5227 895 51 315 80 906 543 758 949 369 366 686 720 850 474 730 53 515 196 510 794
5034 10 5227 850 474 315 80 369 366 906 543 510 794 758 949 686 720 730 53 515 196 895 51
1035 10 4523 989 724 426 257 675 187 306 800 532 638 709 209 463 796 643 585 547 448 364 40
2035 10 4523 364 40 643 585 709 209 547 448 463 796 675 187 989 724 426 257 532 638 306 800
3035 10 4523 426 257 675 187 547 448 989 724 532 638 364 40 709 209 306 800 643 585 463 796
4035 10 4523 643 585 532 638 426 257 364 40 306 800 463 796 675 187 709 209 547 448 989 724
5035 10 4523 426 257 989 724 709 209 643 585 463 796 547 448 532 638 306 800 675 187 364 40
1036 10 5064 299 526 974 376 916 360 467 208 378 455 823 704 670 947 969 918 79 461 756 555
2036 10 5064 916 360 467 208 299 526 969 918 823 704 670 947 756 555 974 376 79 461 378 455
3036 10 5064 823 704 299 526 969 918 974 376 378 455 756 555 916 360 670 947 79 461 467 208
4036 10 5064 916 360 378 455 974 376 467 208 823 704 670 947 969 918 79 461 299 526 756 555
5036 10 5064 823 704 299 526 378 455 467 208 670 947 974 376 79 461 916 360 756 555 969 918
1037 10 4907 645 369 548 16 658 494 240 256 416 9 931 567 606 303 490 384 604 55 996 163
2037 10 4907 645 369 931 567 548 16 658 494 416 9 604 55 240 256 490 384 996 163 606 303
3037 10 4907 996 163 548 16 604 55 240 256 658 494 416 9 931 567 490 384 645 369 606 303
4037 10 4907 604 55 240 256 490 384 658 494 996 163 548 16 645 369 606 303 416 9 931 567
5037 10 4907 416 9 996 163 658 494 606 303 604 55 645 369 931 567 240 256 548 16 490 384
1038 10 6116 958 155 147 960 749 232 422 846 961 41 964 490 938 630 721 269 973 976 812 69
2038 10 6116 938 630 958 155 721 269 422 846 964 490 973 976 812 69 147 960 961 41 749 232
3038 10 6116 961 41 958 155 938 630 721 269 147 960 812 69 422 846 964 490 973 976 749 232
4038 10 6116 147 960 958 155 422 846 812 69 721 269 961 41 964 490 973 976 749 232 938 630
5038 10 6116 938 630 749 232 812 69 973 976 958 155 964 490 961 41 147 960 422 846 721 269
1039 10 4367 301 256 180 868 205 594 849 872 33 493 780 400 952 38 879 692 367 940 913 545
2039 10 4367 913 545 780 400 33 493 180 868 205 594 301 256 367 940 849 872 952 38 879 692
3039 10 4367 879 692 849 872 33 493 301 256 913 545 780 400 367 940 952 38 205 594 180 868
4039 10 4367 301 256 367 940 205 594 879 692 849 872 33 493 913 545 780 400 952 38 180 868
5039 10 4367 367 940 849 872 33 493 780 400 180 868 952 38 879 692 205 594 301 256 913 545
1040 10 3884 397 737 348 933 484 51 132 50 511 500 553 213 790 38 917 553 639 22 85 412
2040 10 3884 639 22 85 412 790 38 348 933 553 213 132 50 484 51 511 500 917 553 397 737
3040 10 3884 511 500 85 412 397 737 132 50 917 553 553 213 790 38 639 22 484 51 348 933
4040 10 3884 917 553 790 38 639 22 132 50 553 213 85 412 511 500 348 933 484 51 397 737
5040 10 3884 132 50 85 412 397 737 917 553 484 51 790 38 511 500 639 22 348 933 553 213
1041 10 4874 688 801 398 15 631 140 415 557 518 916 982 374 711 624 650 251 379 638 721 255
2041 10 4874 650 251 415 557 398 15 721 255 379 638 518 916 631 140 711 624 982 374 688 801
3041 10 4874 721 255 398 15 415 557 688 801 379 638 711 624 518 916 982 374 650 251 631 140
4041 10 4874 518 916 398 15 650 251 415 557 631 140 982 374 688 801 711 624 721 255 379 638
5041 10 4874 631 140 721 255 398 15 518 916 379 638 711 624 982 374 650 251 688 801 415 557
1042 10 5293 979 386 636 304 865 50 560 215 775 369 545 427 379 824 726 473 951 201 201 569
2042 10 5293 379 824 560 215 979 386 545 427 636 304 865 50 951 201 201 569 775 369 726 473
3042 10 5293 636 304 379 824 865 50 775 369 201 569 951 201 545 427 979 386 560 215 726 473
4042 10 5293 865 50 775 369 201 569 951 201 726 473 379 824 545 427 560 215 636 304 979 386
5042 10 5293 379 824 545 427 560 215 775 369 951 201 979 386 726 473 636 304 201 569 865 50
1043 10 5256 131 400 500 914 771 32 410 470 907 941 898 760 744 449 742 350 978 765 490 662
2043 10 5256 410 470 131 400 771 32 490 662 744 449 500 914 978 765 907 941 742 350 898 760
3043 10 5256 500 914 978 765 907 941 742 350 898 760 410 470 490 662 744 449 131 400 771 32
4043 10 5256 907 941 131 400 410 470 742 350 771 32 898 760 490 662 744 449 500 914 978 765
5043 10 5256 978 765 898 760 490 662 742 350 907 941 500 914 744 449 410 470 131 400 771 32
1044 10 5535 600 49 875 159 998 769 331 601 939 24 538 924 608 851 800 142 863 430 367 44
2044 10 5535 608 851 998 769 600 49 800 142 367 44 538 924 939 24 863 430 331 601 875 159
3044 10 5535 331 601 600 49 863 430 800 142 939 24 608 851 538 924 998 769 367 44 875 159
4044 10 5535 875 159 538 924 367 44 608 851 939 24 331 601 998 769 800 142 863 430 600 49
5044 10 5535 538 924 367 44 863 430 800 142 875 159 331 601 600 49 939 24 998 769 608 851
1045 10 4282 763 849 315 340 396 797 290 633 540 589 816 447 330 7 426 367 653 341 824 651
2045 10 4282 426 367 315 340 396 797 330 7 816 447 653 341 290 633 540 589 763 849 824 651
3045 10 4282 426 367 653 341 330 7 763 849 824 651 396 797 540 589 315 340 816 447 290 633
4045 10 4282 396 797 824 651 763 849 540 589 816 447 426 367 653 341 330 7 315 340 290 633
5045 10 4282 426 367 816 447 763 849 330 7 653 341 290 633 315 340 824 651 396 797 540 589
1046 10 4336 374 259 906 370 791 609 713 778 124 377 443 338 825 326 325 971 279 898 640 495
2046 10 4336 374 259 791 609 124 377 640 495 825 326 279 898 713 778 325 971 443 338 906 370
3046 10 4336 791 609 443 338 124 377 279 898 825 326 374 259 906 370 640 495 713 778 325 971
4046 10 4336 713 778 325 971 906 370 279 898 443 338 791 609 374 259 825 326 124 377 640 495
5046 10 4336 713 778 124 377 325 971 791 609 279 898 640 495 374 259 906 370 443 338 825 326
1047 10 6124 826 268 741 45 436 637 964 6 865 62 904 511 615 726 577 51 824 370 904 747
2047 10 6124 577 51 904 747 826 268 741 45 865 62 615 726 824 370 436 637 964 6 904 511
3047 10 6124 577 51 436 637 826 268 904 747 964 6 865 62 615 726 741 45 904 511 824 370
4047 10 6124 964 6 904 511 577 51 865 62 436 637 824 370 826 268 615 726 904 747 741 45
5047 10 6124 904 747 824 370 865 62 904 511 741 45 826 268 615 726 964 6 436 637 577 51
1048 10 4017 597 186 184 216 652 373 179 516 666 159 558 843 915 302 84 456 844 766 343 11
2048 10 4017 184 216 915 302 666 159 597 186 844 766 179 516 84 456 558 843 652 373 343 11
3048 10 4017 844 766 84 456 558 843 652 373 343 11 915 302 666 159 184 216 179 516 597 186
4048 10 4017 343 11 666 159 84 456 844 766 652 373 597 186 915 302 558 843 179 516 184 216
5048 10 4017 179 516 343 11 915 302 666 159 652 373 558 843 184 216 844 766 597 186 84 456
1049 10 4779 55 146 538 959 463 534 880 59 433 685 799 890 911 428 713 717 648 674 534 550
2049 10 4779 799 890 463 534 911 428 534 550 880 59 713 717 433 685 538 959 55 146 648 674
3049 10 4779 55 146 463 534 534 550 911 428 538 959 433 685 648 674 799 890 880 59 713 717
4049 10 4779 911 428 538 959 433 685 880 59 463 534 713 717 55 146 534 550 648 674 799 890
5049 10 4779 433 685 55 146 880 59 534 550 713 717 648 674 799 890 538 959 463 534 911 428
1050 10 5213 707 626 809 212 992 647 120 607 257 736 587 762 936 962 953 474 345 700 811 95
2050 10 5213 992 647 953 474 587 762 809 212 345 700 707 626 936 962 811 95 120 607 257 736
3050 10 5213 707 626 811 95 992 647 257 736 936 962 345 700 587 762 953 474 809 212 120 607
4050 10 5213 953 474 707 626 936 962 257 736 120 607 345 700 587 762 992 647 809 212 811 95
5050 10 5213 953 474 992 647 587 762 811 95 707 626 345 700 936 962 809 212 257 736 120 607
1051 10 4848 733 342 200 199 810 233 844 441 279 462 798 930 852 293 662 824 242 482 640 556
2051 10 4848 844 441 279 462 200 199 798 930 733 342 242 482 640 556 810 233 852 293 662 824
3051 10 4848 640 556 200 199 279 462 852 293 242 482 733 342 798 930 810 233 844 441 662 824
4051 10 4848 844 441 200 199 662 824 242 482 279 462 733 342 798 930 640 556 810 233 852 293
5051 10 4848 200 199 242 482 844 441 798 930 852 293 279 462 640 556 662 824 810 233 733 342
1052 10 5884 815 202 577 3 889 842 816 768 357 382 862 123 934 840 566 583 667 586 873 560
2052 10 5884 816 768 815 202 934 840 862 123 667 586 577 3 889 842 357 382 873 560 566 583
3052 10 5884 815 202 577 3 667 586 816 768 934 840 873 560 862 123 889 842 566 583 357 382
4052 10 5884 934 840 357 382 816 768 873 560 889 842 862 123 815 202 566 583 667 586 577 3
5052 10 5884 873 560 816 768 889 842 815 202 577 3 934 840 862 123 357 382 667 586 566 583
1053 10 5086 795 1 743 681 387 746 466 504 676 141 857 518 878 274 545 775 585 315 426 813
2053 10 5086 795 1 585 315 743 681 545 775 878 274 387 746 857 518 676 141 426 813 466 504
3053 10 5086 387 746 743 681 878 274 795 1 585 315 545 775 466 504 426 813 857 518 676 141
4053 10 5086 857 518 426 813 387 746 545 775 795 1 676 141 743 681 466 504 585 315 878 274
5053 10 5086 878 274 466 504 545 775 426 813 743 681 857 518 676 141 795 1 585 315 387 746
1054 10 4076 719 350 479 150 407 729 391 952 127 676 528 177 558 620 338 423 859 694 689 49
2054 10 4076 689 49 558 620 338 423 528 177 407 729 479 150 859 694 719 350 391 952 127 676
3054 10 4076 391 952 528 177 689 49 719 350 127 676 479 150 558 620 338 423 407 729 859 694
4054 10 4076 407 729 479 150 689 49 719 350 558 620 859 694 528 177 127 676 338 423 391 952
5054 10 4076 689 49 859 694 407 729 558 620 528 177 719 350 127 676 479 150 338 423 391 952
1055 10 2266 93 618 201 985 329 622 311 718 185 884 145 296 315 652 985 387 176 442 93 65
2055 10 2266 176 442 315 652 311 718 93 618 329 622 985 387 201 985 93 65 185 884 145 296
3055 10 2266 185 884 311 718 93 618 201 985 329 622 93 65 145 296 176 442 985 387 315 652
4055 10 2266 176 442 185 884 985 387 145 296 201 985 329 622 93 65 311 718 315 652 93 618
5055 10 2266 315 652 185 884 93 65 145 296 985 387 176 442 311 718 329 622 93 618 201 985
1056 10 3501 493 918 276 387 667 478 286 1 495 151 811 844 150 501 333 996 361 858 505 953
2056 10 3501 505 953 493 918 811 844 667 478 333 996 286 1 495 151 361 858 276 387 150 501
3056 10 3501 811 844 493 918 505 953 333 996 276 387 150 501 667 478 286 1 495 151 361 858
4056 10 3501 276 387 493 918 333 996 361 858 495 151 811 844 505 953 150 501 667 478 286 1
5056 10 3501 495 151 276 387 667 478 286 1 811 844 505 953 333 996 493 918 361 858 150 501
1057 10 5042 378 156 649 709 378 919 647 906 793 569 572 298 695 714 974 176 364 543 853 855
2057 10 5042 378 156 364 543 378 919 853 855 695 714 647 906 793 569 974 176 649 709 572 298
3057 10 5042 364 543 695 714 378 156 572 298 647 906 853 855 378 919 974 176 649 709 793 569
4057 10 5042 793 569 364 543 572 298 378 919 649 709 647 906 853 855 974 176 378 156 695 714
5057 10 5042 853 855 364 543 572 298 695 714 649 709 647 906 378 156 974 176 378 919 793 569
1058 10 4100 612 628 670 888 493 121 622 419 991 521 124 996 84 456 937 137 163 472 430 122
2058 10 4100 84 456 622 419 163 472 124 996 670 888 612 628 937 137 991 521 493 121 430 122
3058 10 4100 622 419 670 888 163 472 937 137 991 521 84 456 612 628 493 121 124 996 430 122
4058 10 4100 612 628 622 419 163 472 670 888 493 121 430 122 991 521 937 137 84 456 124 996
5058 10 4100 991 521 612 628 84 456 670 888 430 122 937 137 163 472 622 419 493 121 124 996
1059 10 5160 821 894 655 361 741 818 205 487 964 214 903 604 346 461 794 70 249 232 773 302
