1013 10 2715 406 200 704 790 704 779 683 711 344 782 75 394 134 860 61 840 214 198 69 915
2013 10 2715 134 860 61 840 406 200 344 782 69 915 75 394 704 779 704 790 683 711 214 198
3013 10 2715 61 840 75 394 214 198 704 779 69 915 704 790 344 782 683 711 134 860 406 200
4013 10 2715 704 790 344 782 69 915 214 198 75 394 406 200 683 711 134 860 61 840 704 779
5013 10 2715 344 782 61 840 75 394 704 790 704 779 214 198 406 200 69 915 134 860 683 711
1014 10 2308 860 430 550 619 132 909 107 202 487 751 130 462 138 861 425 133 34 613 22 754
2014 10 2308 138 861 487 751 22 754 34 613 860 430 130 462 107 202 132 909 425 133 550 619
3014 10 2308 425 133 22 754 550 619 34 613 487 751 138 861 107 202 860 430 132 909 130 462
4014 10 2308 487 751 132 909 130 462 34 613 550 619 107 202 138 861 425 133 22 754 860 430
5014 10 2308 550 619 860 430 132 909 22 754 425 133 107 202 138 861 34 613 130 462 487 751
1015 10 3464 433 977 408 129 252 284 590 925 867 869 46 621 471 768 70 75 760 724 434 908
2015 10 3464 252 284 433 977 760 724 867 869 434 908 408 129 471 768 70 75 590 925 46 621
3015 10 3464 434 908 590 925 46 621 252 284 471 768 867 869 70 75 408 129 433 977 760 724
4015 10 3464 46 621 590 925 433 977 867 869 70 75 760 724 471 768 434 908 408 129 252 284
5015 10 3464 434 908 252 284 70 75 408 129 433 977 760 724 46 621 471 768 590 925 867 869
1016 10 2622 499 19 152 925 122 67 625 506 543 515 181 737 572 771 307 261 189 236 88 230
2016 10 2622 181 737 88 230 543 515 307 261 122 67 625 506 152 925 499 19 572 771 189 236
3016 10 2622 625 506 88 230 307 261 152 925 189 236 499 19 122 67 543 515 181 737 572 771
4016 10 2622 189 236 572 771 122 67 625 506 499 19 543 515 307 261 88 230 152 925 181 737
5016 10 2622 307 261 543 515 88 230 189 236 499 19 152 925 572 771 625 506 122 67 181 737
1017 10 2440 629 967 327 166 389 123 85 882 133 948 516 57 537 540 402 652 28 419 5 237
2017 10 2440 327 166 28 419 537 540 85 882 5 237 402 652 629 967 133 948 516 57 389 123
3017 10 2440 28 419 629 967 85 882 327 166 537 540 133 948 389 123 402 652 516 57 5 237
4017 10 2440 133 948 85 882 327 166 516 57 389 123 537 540 28 419 629 967 402 652 5 237
5017 10 2440 133 948 402 652 537 540 85 882 629 967 5 237 327 166 516 57 28 419 389 123
1018 10 2809 485 899 926 620 643 775 36 899 314 676 353 9 31 118 10 368 308 708 406 81
2018 10 2809 314 676 36 899 31 118 406 81 926 620 353 9 308 708 485 899 643 775 10 368
3018 10 2809 31 118 36 899 643 775 308 708 10 368 926 620 314 676 485 899 406 81 353 9
4018 10 2809 10 368 643 775 485 899 926 620 353 9 314 676 406 81 36 899 308 708 31 118
5018 10 2809 10 368 314 676 485 899 31 118 406 81 353 9 308 708 643 775 926 620 36 899
1019 10 1784 109 134 237 409 70 741 22 776 471 713 57 735 279 300 132 489 476 495 378 632
2019 10 1784 476 495 237 409 22 776 70 741 378 632 471 713 132 489 109 134 57 735 279 300
3019 10 1784 57 735 279 300 132 489 237 409 109 134 471 713 22 776 476 495 378 632 70 741
4019 10 1784 471 713 57 735 109 134 237 409 378 632 22 776 279 300 476 495 70 741 132 489
5019 10 1784 132 489 476 495 237 409 378 632 471 713 70 741 109 134 22 776 279 300 57 735
1020 10 2654 173 682 25 494 704 966 449 933 603 201 230 815 406 99 470 924 4 381 254 793
2020 10 2654 173 682 4 381 603 201 470 924 254 793 704 966 230 815 25 494 449 933 406 99
3020 10 2654 406 99 470 924 173 682 230 815 603 201 25 494 704 966 4 381 449 933 254 793
4020 10 2654 704 966 4 381 173 682 470 924 603 201 449 933 406 99 230 815 25 494 254 793
5020 10 2654 449 933 4 381 603 201 406 99 25 494 470 924 704 966 254 793 173 682 230 815
1021 10 2755 550 370 173 789 181 909 440 969 209 992 239 447 713 20 551 480 359 84 29 837
2021 10 2755 181 909 550 370 209 992 551 480 173 789 359 84 29 837 440 969 239 447 713 20
3021 10 2755 359 84 713 20 173 789 550 370 440 969 209 992 29 837 239 447 181 909 551 480
4021 10 2755 181 909 550 370 239 447 29 837 551 480 209 992 713 20 359 84 173 789 440 969
5021 10 2755 440 969 29 837 359 84 181 909 173 789 239 447 550 370 209 992 551 480 713 20
1022 10 3177 167 848 217 924 18 457 421 179 783 942 708 496 542 398 245 393 544 535 327 420
2022 10 3177 421 179 245 393 327 420 167 848 544 535 708 496 783 942 542 398 217 924 18 457
3022 10 3177 783 942 18 457 542 398 217 924 544 535 327 420 245 393 421 179 708 496 167 848
4022 10 3177 18 457 327 420 544 535 708 496 542 398 167 848 783 942 217 924 421 179 245 393
5022 10 3177 327 420 542 398 783 942 708 496 18 457 421 179 217 924 245 393 167 848 544 535
1023 10 2184 106 840 562 81 87 738 517 946 101 349 336 140 50 53 343 90 347 916 281 299
2023 10 2184 336 140 101 349 281 299 106 840 517 946 87 738 343 90 347 916 50 53 562 81
3023 10 2184 562 81 101 349 87 738 50 53 343 90 517 946 347 916 106 840 336 140 281 299
4023 10 2184 281 299 517 946 347 916 101 349 343 90 50 53 336 140 562 81 106 840 87 738
5023 10 2184 347 916 87 738 101 349 50 53 336 140 517 946 281 299 562 81 343 90 106 840
1024 10 2708 36 355 520 75 397 298 423 222 298 345 514 508 12 931 468 913 453 522 265 864
2024 10 2708 265 864 397 298 36 355 453 522 423 222 298 345 520 75 12 931 514 508 468 913
3024 10 2708 453 522 423 222 36 355 468 913 514 508 298 345 12 931 397 298 520 75 265 864
4024 10 2708 397 298 36 355 423 222 265 864 520 75 468 913 12 931 453 522 514 508 298 345
5024 10 2708 298 345 468 913 423 222 12 931 265 864 514 508 397 298 453 522 36 355 520 75
1025 10 3072 198 556 145 113 386 992 408 555 358 736 813 700 247 31 214 976 655 580 417 359
2025 10 3072 198 556 214 976 417 359 813 700 247 31 386 992 408 555 655 580 145 113 358 736
3025 10 3072 214 976 145 113 655 580 358 736 247 31 813 700 408 555 198 556 386 992 417 359
4025 10 3072 214 976 386 992 247 31 417 359 145 113 408 555 198 556 813 700 655 580 358 736
5025 10 3072 145 113 247 31 198 556 655 580 417 359 386 992 813 700 214 976 358 736 408 555
1026 10 2680 1 5 604 90 777 401 415 25 246 46 25 96 82 783 488 979 463 244 249 780
2026 10 2680 488 979 463 244 415 25 1 5 249 780 25 96 82 783 246 46 604 90 777 401
3026 10 2680 246 46 415 25 777 401 82 783 249 780 463 244 604 90 25 96 1 5 488 979
4026 10 2680 488 979 604 90 249 780 246 46 82 783 463 244 777 401 1 5 25 96 415 25
5026 10 2680 25 96 488 979 1 5 777 401 82 783 249 780 415 25 246 46 463 244 604 90
1027 10 2232 252 181 122 558 3 315 813 681 271 808 95 543 780 153 106 51 33 993 315 720
2027 10 2232 106 51 813 681 33 993 122 558 315 720 252 181 780 153 271 808 95 543 3 315
3027 10 2232 315 720 106 51 122 558 813 681 780 153 271 808 33 993 252 181 95 543 3 315
4027 10 2232 780 153 3 315 813 681 33 993 122 558 95 543 271 808 315 720 106 51 252 181
5027 10 2232 271 808 780 153 122 558 3 315 106 51 33 993 813 681 95 543 252 181 315 720
1028 10 2884 358 585 12 724 521 515 575 257 271 53 326 187 469 638 538 796 243 949 292 209
2028 10 2884 271 53 326 187 469 638 12 724 243 949 575 257 292 209 538 796 521 515 358 585
3028 10 2884 292 209 469 638 538 796 521 515 271 53 326 187 12 724 243 949 575 257 358 585
4028 10 2884 271 53 12 724 326 187 358 585 538 796 243 949 575 257 521 515 469 638 292 209
5028 10 2884 271 53 521 515 538 796 292 209 12 724 243 949 358 585 469 638 575 257 326 187
1029 10 2712 23 164 792 278 632 107 331 947 288 326 623 455 83 146 297 133 264 604 58 219
2029 10 2712 83 146 264 604 288 326 58 219 23 164 792 278 623 455 632 107 331 947 297 133
3029 10 2712 623 455 264 604 288 326 23 164 632 107 792 278 331 947 297 133 58 219 83 146
4029 10 2712 331 947 297 133 632 107 792 278 264 604 288 326 83 146 623 455 58 219 23 164
5029 10 2712 792 278 23 164 58 219 623 455 632 107 83 146 288 326 264 604 331 947 297 133
1030 10 1716 37 490 395 303 189 69 252 232 43 155 63 630 585 9 5 163 70 567 507 749
2030 10 1716 189 69 252 232 5 163 507 749 37 490 43 155 585 9 70 567 395 303 63 630
3030 10 1716 252 232 63 630 5 163 37 490 395 303 70 567 585 9 43 155 189 69 507 749
4030 10 1716 507 749 43 155 5 163 585 9 395 303 252 232 63 630 37 490 189 69 70 567
5030 10 1716 189 69 585 9 507 749 395 303 252 232 43 155 70 567 63 630 37 490 5 163
1031 10 1698 133 41 700 256 221 400 88 545 49 38 40 41 155 877 188 54 508 157 41 632
2031 10 1698 88 545 41 632 700 256 155 877 40 41 221 400 508 157 133 41 188 54 49 38
3031 10 1698 41 632 700 256 155 877 88 545 188 54 49 38 40 41 133 41 508 157 221 400
4031 10 1698 133 41 221 400 188 54 40 41 508 157 41 632 155 877 700 256 88 545 49 38
5031 10 1698 508 157 41 632 188 54 133 41 88 545 40 41 49 38 155 877 221 400 700 256
1032 10 2464 152 872 589 884 84 553 339 487 264 197 83 542 653 933 161 183 634 940 122 692
2032 10 2464 152 872 83 542 264 197 161 183 653 933 634 940 339 487 122 692 589 884 84 553
3032 10 2464 83 542 161 183 84 553 339 487 589 884 122 692 152 872 264 197 634 940 653 933
4032 10 2464 83 542 84 553 339 487 653 933 634 940 122 692 152 872 589 884 264 197 161 183
5032 10 2464 152 872 339 487 122 692 83 542 264 197 653 933 634 940 589 884 161 183 84 553
1033 10 2404 673 639 363 497 19 806 115 152 192 407 290 624 275 548 351 251 280 255 448 213
2033 10 2404 351 251 673 639 275 548 290 624 280 255 192 407 448 213 19 806 115 152 363 497
3033 10 2404 363 497 351 251 290 624 192 407 448 213 280 255 275 548 19 806 673 639 115 152
4033 10 2404 115 152 351 251 280 255 19 806 192 407 363 497 448 213 673 639 275 548 290 624
5033 10 2404 351 251 363 497 280 255 192 407 448 213 275 548 290 624 19 806 115 152 673 639
1034 10 2684 136 50 786 229 188 636 226 369 603 15 177 382 574 941 316 101 75 284 275 473
2034 10 2684 786 229 226 369 574 941 75 284 603 15 136 50 177 382 316 101 188 636 275 473
3034 10 2684 574 941 603 15 75 284 275 473 316 101 188 636 226 369 177 382 786 229 136 50
4034 10 2684 603 15 136 50 188 636 574 941 275 473 316 101 786 229 226 369 75 284 177 382
5034 10 2684 786 229 136 50 275 473 188 636 177 382 574 941 316 101 226 369 75 284 603 15
1035 10 2704 94 941 87 478 339 201 463 924 601 840 103 760 230 32 850 717 23 765 591 470
2035 10 2704 591 470 850 717 103 760 23 765 230 32 339 201 94 941 87 478 601 840 463 924
3035 10 2704 87 478 339 201 23 765 94 941 601 840 591 470 103 760 463 924 850 717 230 32
4035 10 2704 850 717 601 840 87 478 591 470 463 924 230 32 339 201 103 760 23 765 94 941
5035 10 2704 87 478 94 941 103 760 850 717 230 32 23 765 601 840 463 924 339 201 591 470
1036 10 2302 671 7 126 159 201 142 3 769 138 430 575 367 634 44 62 24 238 849 230 921
2036 10 2302 201 142 3 769 671 7 62 24 575 367 634 44 230 921 126 159 238 849 138 430
3036 10 2302 575 367 671 7 62 24 126 159 138 430 230 921 201 142 634 44 238 849 3 769
4036 10 2302 201 142 138 430 126 159 3 769 575 367 634 44 62 24 238 849 671 7 230 921
5036 10 2302 575 367 671 7 138 430 3 769 634 44 126 159 238 849 201 142 230 921 62 24
1037 10 2684 177 651 204 245 361 495 661 321 663 99 95 370 288 778 103 22 627 259 176 326
2037 10 2684 177 651 95 370 204 245 361 495 663 99 627 259 661 321 103 22 176 326 288 778
3037 10 2684 176 326 204 245 627 259 661 321 361 495 663 99 95 370 103 22 177 651 288 778
4037 10 2684 627 259 661 321 103 22 361 495 176 326 204 245 177 651 288 778 663 99 95 370
5037 10 2684 663 99 176 326 361 495 288 778 627 259 177 651 95 370 661 321 204 245 103 22
1038 10 2012 97 747 424 51 97 511 260 45 565 637 175 268 37 6 386 578 338 65 136 62
2038 10 2012 37 6 97 747 386 578 260 45 175 268 338 65 136 62 424 51 565 637 97 511
3038 10 2012 565 637 97 747 37 6 386 578 424 51 136 62 260 45 175 268 338 65 97 511
4038 10 2012 424 51 97 747 260 45 136 62 386 578 565 637 175 268 338 65 97 511 37 6
5038 10 2012 37 6 97 511 136 62 338 65 97 747 175 268 565 637 424 51 260 45 386 578
1039 10 3747 628 961 817 216 132 894 404 186 157 766 335 159 443 843 917 456 822 516 29 840
2039 10 3747 29 840 335 159 157 766 817 216 132 894 628 961 822 516 404 186 443 843 917 456
3039 10 3747 917 456 404 186 157 766 628 961 29 840 335 159 822 516 443 843 132 894 817 216
4039 10 3747 628 961 822 516 132 894 917 456 404 186 157 766 29 840 335 159 443 843 817 216
5039 10 3747 822 516 404 186 157 766 335 159 817 216 443 843 917 456 132 894 628 961 29 840
1040 10 3228 288 717 568 685 946 146 463 959 369 557 202 890 90 428 451 544 121 59 538 534
2040 10 3228 121 59 538 534 90 428 568 685 202 890 463 959 946 146 369 557 451 544 288 717
3040 10 3228 369 557 538 534 288 717 463 959 451 544 202 890 90 428 121 59 946 146 568 685
4040 10 3228 451 544 90 428 121 59 463 959 202 890 538 534 369 557 568 685 946 146 288 717
5040 10 3228 463 959 538 534 288 717 451 544 946 146 90 428 369 557 121 59 568 685 202 890
1041 10 2626 9 647 359 78 394 840 191 233 802 866 192 212 190 95 438 833 414 762 294 626
2041 10 2626 438 833 191 233 359 78 294 626 414 762 802 866 394 840 190 95 192 212 9 647
3041 10 2626 294 626 359 78 191 233 9 647 414 762 190 95 802 866 192 212 438 833 394 840
4041 10 2626 802 866 359 78 438 833 191 233 394 840 192 212 9 647 190 95 294 626 414 762
5041 10 2626 394 840 294 626 359 78 802 866 414 762 190 95 192 212 438 833 9 647 191 233
1042 10 2812 361 556 801 199 20 329 268 342 415 259 333 430 159 566 233 564 203 930 722 462
2042 10 2812 159 566 268 342 361 556 333 430 801 199 20 329 203 930 722 462 415 259 233 564
3042 10 2812 801 199 159 566 20 329 415 259 722 462 203 930 333 430 361 556 268 342 233 564
4042 10 2812 20 329 415 259 722 462 203 930 233 564 159 566 333 430 268 342 801 199 361 556
5042 10 2812 159 566 333 430 268 342 415 259 203 930 361 556 233 564 801 199 722 462 20 329
1043 10 2537 432 709 640 549 186 202 123 274 121 934 416 315 171 456 250 121 258 681 575 813
2043 10 2537 123 274 432 709 186 202 575 813 171 456 640 549 258 681 121 934 250 121 416 315
3043 10 2537 640 549 258 681 121 934 250 121 416 315 123 274 575 813 171 456 432 709 186 202
4043 10 2537 121 934 432 709 123 274 250 121 186 202 416 315 575 813 171 456 640 549 258 681
5043 10 2537 258 681 416 315 575 813 250 121 121 934 640 549 171 456 123 274 432 709 186 202
1044 10 3517 443 620 522 150 245 944 594 729 206 1 614 746 473 177 144 518 874 676 282 350
2044 10 3517 473 177 245 944 443 620 144 518 282 350 614 746 206 1 874 676 594 729 522 150
3044 10 3517 594 729 443 620 874 676 144 518 206 1 473 177 614 746 245 944 282 350 522 150
4044 10 3517 522 150 614 746 282 350 473 177 206 1 594 729 245 944 144 518 874 676 443 620
5044 10 3517 614 746 282 350 874 676 144 518 522 150 594 729 443 620 206 1 245 944 473 177
1045 10 2833 578 624 117 973 16 387 383 105 800 985 705 513 312 49 142 694 206 150 283 337
2045 10 2833 142 694 117 973 16 387 312 49 705 513 206 150 383 105 800 985 578 624 283 337
3045 10 2833 142 694 206 150 312 49 578 624 283 337 16 387 800 985 117 973 705 513 383 105
4045 10 2833 16 387 283 337 578 624 800 985 705 513 142 694 206 150 312 49 117 973 383 105
5045 10 2833 142 694 705 513 578 624 312 49 206 150 383 105 117 973 283 337 16 387 800 985
1046 10 4278 889 315 500 483 124 512 641 361 825 442 508 918 668 996 190 844 672 622 331 505
2046 10 4278 889 315 124 512 825 442 331 505 668 996 672 622 641 361 190 844 508 918 500 483
3046 10 4278 124 512 508 918 825 442 672 622 668 996 889 315 500 483 331 505 641 361 190 844
4046 10 4278 641 361 190 844 500 483 672 622 508 918 124 512 889 315 668 996 825 442 331 505
5046 10 4278 641 361 825 442 190 844 124 512 672 622 331 505 889 315 500 483 508 918 668 996
1047 10 2965 623 156 637 543 27 176 148 855 208 569 623 919 306 714 354 906 352 709 429 298
2047 10 2965 354 906 429 298 623 156 637 543 208 569 306 714 352 709 27 176 148 855 623 919
3047 10 2965 354 906 27 176 623 156 429 298 148 855 208 569 306 714 637 543 623 919 352 709
4047 10 2965 148 855 623 919 354 906 208 569 27 176 352 709 623 156 306 714 429 298 637 543
5047 10 2965 429 298 352 709 208 569 623 919 637 543 623 156 306 714 148 855 27 176 354 906
1048 10 2425 643 346 105 101 331 888 143 215 545 343 64 137 570 821 523 903 98 996 10 521
2048 10 2425 105 101 570 821 545 343 643 346 98 996 143 215 523 903 64 137 331 888 10 521
3048 10 2425 98 996 523 903 64 137 331 888 10 521 570 821 545 343 105 101 143 215 643 346
4048 10 2425 10 521 545 343 523 903 98 996 331 888 643 346 570 821 64 137 143 215 105 101
5048 10 2425 143 215 10 521 570 821 545 343 331 888 64 137 105 101 98 996 643 346 523 903
1049 10 3259 364 650 576 535 37 214 597 717 260 818 363 321 107 157 514 436 724 89 532 246
2049 10 3259 363 321 37 214 107 157 532 246 597 717 514 436 260 818 576 535 364 650 724 89
3049 10 3259 364 650 37 214 532 246 107 157 576 535 260 818 724 89 363 321 597 717 514 436
4049 10 3259 107 157 576 535 260 818 597 717 37 214 514 436 364 650 532 246 724 89 363 321
5049 10 3259 260 818 364 650 597 717 532 246 514 436 724 89 363 321 576 535 37 214 107 157
1050 10 2467 55 231 26 690 232 711 142 350 266 653 523 823 627 571 194 445 876 359 143 396
2050 10 2467 232 711 194 445 523 823 26 690 876 359 55 231 627 571 143 396 142 350 266 653
3050 10 2467 55 231 143 396 232 711 266 653 627 571 876 359 523 823 194 445 26 690 142 350
4050 10 2467 194 445 55 231 627 571 266 653 142 350 876 359 523 823 232 711 26 690 143 396
5050 10 2467 194 445 232 711 523 823 143 396 55 231 876 359 627 571 26 690 266 653 142 350
1051 10 1808 21 861 479 880 93 536 442 266 239 257 43 182 336 42 183 177 275 642 150 994
2051 10 1808 442 266 239 257 479 880 43 182 21 861 275 642 150 994 93 536 336 42 183 177
3051 10 1808 150 994 479 880 239 257 336 42 275 642 21 861 43 182 93 536 442 266 183 177
4051 10 1808 442 266 479 880 183 177 275 642 239 257 21 861 43 182 150 994 93 536 336 42
5051 10 1808 479 880 275 642 442 266 43 182 336 42 239 257 150 994 183 177 93 536 21 861
1052 10 3135 781 475 726 891 370 772 307 905 265 145 351 552 221 471 99 682 395 561 404 543
2052 10 3135 307 905 781 475 221 471 351 552 395 561 726 891 370 772 265 145 404 543 99 682
3052 10 3135 781 475 726 891 395 561 307 905 221 471 404 543 351 552 370 772 99 682 265 145
4052 10 3135 221 471 265 145 307 905 404 543 370 772 351 552 781 475 99 682 395 561 726 891
5052 10 3135 404 543 307 905 370 772 781 475 726 891 221 471 351 552 265 145 395 561 99 682
1053 10 4172 340 275 566 155 568 783 878 409 243 832 99 359 689 502 456 183 712 74 664 360
2053 10 4172 340 275 712 74 566 155 456 183 689 502 568 783 99 359 243 832 664 360 878 409
3053 10 4172 568 783 566 155 689 502 340 275 712 74 456 183 878 409 664 360 99 359 243 832
4053 10 4172 99 359 664 360 568 783 456 183 340 275 243 832 566 155 878 409 712 74 689 502
5053 10 4172 689 502 878 409 456 183 664 360 566 155 99 359 243 832 340 275 712 74 568 783
1054 10 1636 118 378 58 641 199 973 87 9 409 677 83 164 205 459 316 998 326 176 244 943
2054 10 1636 244 943 205 459 316 998 83 164 199 973 58 641 326 176 118 378 87 9 409 677
3054 10 1636 87 9 83 164 244 943 118 378 409 677 58 641 205 459 316 998 199 973 326 176
4054 10 1636 199 973 58 641 244 943 118 378 205 459 326 176 83 164 409 677 316 998 87 9
5054 10 1636 244 943 326 176 199 973 205 459 83 164 118 378 409 677 58 641 316 998 87 9
1055 10 3300 165 83 218 233 517 271 627 401 503 98 521 330 740 960 280 709 525 907 30 295
2055 10 3300 525 907 740 960 627 401 165 83 517 271 280 709 218 233 30 295 503 98 521 330
3055 10 3300 503 98 627 401 165 83 218 233 517 271 30 295 521 330 525 907 280 709 740 960
4055 10 3300 525 907 503 98 280 709 521 330 218 233 517 271 30 295 627 401 740 960 165 83
5055 10 3300 740 960 503 98 30 295 521 330 280 709 525 907 627 401 517 271 165 83 218 233
1056 10 3790 110 666 935 103 127 441 186 620 918 899 649 411 4 949 186 267 887 661 736 636
2056 10 3790 736 636 110 666 649 411 127 441 186 267 186 620 918 899 887 661 935 103 4 949
3056 10 3790 649 411 110 666 736 636 186 267 935 103 4 949 127 441 186 620 918 899 887 661
4056 10 3790 935 103 110 666 186 267 887 661 918 899 649 411 736 636 4 949 127 441 186 620
5056 10 3790 918 899 935 103 127 441 186 620 649 411 736 636 186 267 110 666 887 661 4 949
1057 10 2566 200 743 181 690 721 281 701 719 40 703 306 863 67 106 48 424 259 971 685 55
2057 10 2566 200 743 259 971 721 281 685 55 67 106 701 719 40 703 48 424 181 690 306 863
3057 10 2566 259 971 67 106 200 743 306 863 701 719 685 55 721 281 48 424 181 690 40 703
4057 10 2566 40 703 259 971 306 863 721 281 181 690 701 719 685 55 48 424 200 743 67 106
5057 10 2566 685 55 259 971 306 863 67 106 181 690 701 719 200 743 48 424 721 281 40 703
1058 10 2065 548 770 58 648 405 18 95 637 25 979 712 508 115 379 148 657 145 451 331 146
2058 10 2065 115 379 95 637 145 451 712 508 58 648 548 770 148 657 25 979 405 18 331 146
3058 10 2065 95 637 58 648 145 451 148 657 25 979 115 379 548 770 405 18 712 508 331 146
4058 10 2065 548 770 95 637 145 451 58 648 405 18 331 146 25 979 148 657 115 379 712 508
5058 10 2065 25 979 548 770 115 379 58 648 331 146 148 657 145 451 95 637 405 18 712 508
1059 10 2667 247 857 717 116 60 903 211 210 66 134 36 642 39 186 499 6 607 763 852 40
