6003 20 6220 547 796 270 839 21 642 525 904 589 628 228 886 362 553 660 849 517 776 677 660 200 774 344 343 530 430 356 919 114 796 396 99 148 309 231 63 735 637 325 890
7003 20 6220 589 628 325 890 344 343 735 637 356 919 21 642 660 849 228 886 396 99 148 309 200 774 231 63 530 430 362 553 114 796 677 660 547 796 525 904 517 776 270 839
8003 20 6220 21 642 200 774 677 660 148 309 356 919 547 796 660 849 525 904 589 628 344 343 228 886 396 99 270 839 362 553 325 890 530 430 231 63 114 796 517 776 735 637
9003 20 6220 270 839 677 660 530 430 735 637 547 796 228 886 325 890 148 309 21 642 525 904 231 63 200 774 589 628 356 919 660 849 344 343 114 796 396 99 517 776 362 553
10003 20 6220 517 776 530 430 677 660 356 919 200 774 362 553 525 904 114 796 270 839 148 309 660 849 396 99 589 628 344 343 21 642 547 796 735 637 231 63 228 886 325 890
11003 20 6220 231 63 547 796 200 774 589 628 148 309 530 430 325 890 270 839 517 776 660 849 735 637 677 660 362 553 114 796 525 904 228 886 356 919 344 343 396 99 21 642
12003 20 6220 344 343 396 99 677 660 530 430 200 774 660 849 356 919 517 776 231 63 21 642 228 886 735 637 114 796 148 309 270 839 362 553 325 890 589 628 547 796 525 904
13003 20 6220 362 553 530 430 589 628 517 776 228 886 114 796 200 774 525 904 677 660 231 63 325 890 344 343 735 637 396 99 660 849 270 839 148 309 547 796 21 642 356 919
14003 20 6220 228 886 356 919 589 628 231 63 547 796 344 343 325 890 396 99 660 849 677 660 530 430 270 839 148 309 114 796 517 776 525 904 21 642 200 774 362 553 735 637
15003 20 6220 547 796 735 637 228 886 660 849 270 839 200 774 356 919 231 63 362 553 677 660 517 776 21 642 530 430 114 796 396 99 344 343 325 890 148 309 589 628 525 904
16003 20 6220 660 849 525 904 325 890 228 886 547 796 589 628 735 637 530 430 231 63 114 796 517 776 200 774 21 642 677 660 270 839 396 99 344 343 356 919 362 553 148 309
17003 20 6220 660 849 362 553 396 99 356 919 735 637 231 63 589 628 148 309 677 660 114 796 325 890 517 776 228 886 525 904 270 839 344 343 21 642 547 796 200 774 530 430
18003 20 6220 270 839 114 796 677 660 362 553 148 309 547 796 589 628 21 642 530 430 525 904 660 849 396 99 517 776 231 63 735 637 344 343 228 886 325 890 356 919 200 774
19003 20 6220 677 660 356 919 148 309 735 637 325 890 547 796 270 839 396 99 114 796 228 886 517 776 362 553 21 642 660 849 525 904 344 343 530 430 200 774 589 628 231 63
20003 20 6220 270 839 677 660 660 849 148 309 547 796 589 628 396 99 362 553 21 642 735 637 525 904 517 776 114 796 200 774 231 63 344 343 325 890 356 919 530 430 228 886
1004 20 4864 126 423 386 256 467 448 179 468 176 631 296 518 472 981 647 67 331 312 216 490 84 166 370 295 593 943 290 813 57 777 291 281 194 559 212 124 156 990 538 434
2004 20 4864 647 67 331 312 212 124 467 448 57 777 370 295 126 423 290 813 156 990 538 434 216 490 593 943 176 631 296 518 179 468 291 281 386 256 194 559 472 981 84 166
3004 20 4864 57 777 179 468 290 813 194 559 370 295 84 166 296 518 156 990 472 981 386 256 331 312 216 490 126 423 593 943 538 434 467 448 176 631 291 281 212 124 647 67
4004 20 4864 386 256 212 124 370 295 216 490 57 777 176 631 593 943 194 559 538 434 467 448 290 813 296 518 84 166 291 281 331 312 179 468 472 981 647 67 156 990 126 423
5004 20 4864 194 559 156 990 216 490 647 67 296 518 179 468 467 448 291 281 386 256 331 312 176 631 593 943 212 124 538 434 126 423 290 813 84 166 472 981 370 295 57 777
6004 20 4864 126 423 84 166 176 631 212 124 538 434 216 490 593 943 296 518 290 813 194 559 57 777 291 281 386 256 472 981 370 295 647 67 156 990 179 468 331 312 467 448
7004 20 4864 331 312 386 256 538 434 467 448 57 777 179 468 296 518 176 631 126 423 291 281 194 559 84 166 216 490 472 981 290 813 370 295 212 124 647 67 156 990 593 943
8004 20 4864 126 423 472 981 84 166 216 490 212 124 290 813 296 518 176 631 291 281 370 295 194 559 331 312 156 990 467 448 647 67 386 256 179 468 57 777 593 943 538 434
9004 20 4864 331 312 538 434 386 256 216 490 194 559 593 943 179 468 647 67 57 777 126 423 212 124 176 631 156 990 291 281 370 295 290 813 472 981 467 448 296 518 84 166
10004 20 4864 156 990 296 518 176 631 179 468 647 67 370 295 538 434 593 943 291 281 126 423 472 981 212 124 57 777 84 166 194 559 290 813 331 312 216 490 467 448 386 256
11004 20 4864 538 434 212 124 386 256 194 559 370 295 57 777 593 943 176 631 647 67 472 981 126 423 467 448 179 468 296 518 290 813 331 312 291 281 156 990 216 490 84 166
12004 20 4864 290 813 291 281 331 312 296 518 593 943 176 631 472 981 467 448 194 559 84 166 647 67 370 295 57 777 212 124 386 256 179 468 216 490 126 423 156 990 538 434
13004 20 4864 331 312 296 518 176 631 291 281 386 256 156 990 212 124 467 448 57 777 216 490 538 434 593 943 84 166 126 423 194 559 290 813 647 67 179 468 472 981 370 295
14004 20 4864 538 434 176 631 156 990 290 813 126 423 370 295 647 67 593 943 57 777 179 468 472 981 386 256 291 281 467 448 216 490 194 559 296 518 84 166 331 312 212 124
15004 20 4864 593 943 291 281 57 777 216 490 179 468 84 166 386 256 156 990 647 67 212 124 194 559 370 295 472 981 290 813 331 312 467 448 296 518 538 434 176 631 126 423
16004 20 4864 126 423 290 813 57 777 386 256 472 981 647 67 331 312 84 166 179 468 216 490 176 631 212 124 296 518 291 281 538 434 467 448 370 295 194 559 156 990 593 943
17004 20 4864 212 124 331 312 290 813 370 295 647 67 386 256 467 448 538 434 126 423 472 981 194 559 593 943 179 468 84 166 296 518 291 281 216 490 156 990 176 631 57 777
18004 20 4864 647 67 212 124 538 434 291 281 57 777 386 256 593 943 370 295 296 518 331 312 84 166 126 423 290 813 467 448 216 490 179 468 194 559 176 631 472 981 156 990
19004 20 4864 472 981 194 559 386 256 216 490 296 518 593 943 467 448 179 468 370 295 176 631 538 434 84 166 290 813 291 281 331 312 647 67 212 124 57 777 156 990 126 423
20004 20 4864 194 559 538 434 467 448 176 631 179 468 156 990 647 67 212 124 291 281 472 981 57 777 290 813 126 423 296 518 84 166 331 312 386 256 593 943 370 295 216 490
1005 20 5201 369 963 25 392 200 719 661 98 379 500 19 1 464 71 617 119 831 283 402 276 184 58 149 289 1 6 397 234 213 898 11 573 131 498 122 940 705 994 622 209
2005 20 5201 622 209 213 898 184 58 131 498 402 276 464 71 369 963 617 119 11 573 122 940 831 283 397 234 661 98 705 994 1 6 200 719 19 1 149 289 25 392 379 500
3005 20 5201 11 573 19 1 617 119 705 994 379 500 831 283 369 963 622 209 397 234 402 276 149 289 213 898 1 6 464 71 122 940 131 498 25 392 661 98 184 58 200 719
4005 20 5201 11 573 617 119 402 276 25 392 1 6 149 289 831 283 369 963 213 898 622 209 661 98 379 500 122 940 200 719 397 234 131 498 19 1 705 994 184 58 464 71
5005 20 5201 379 500 705 994 831 283 617 119 184 58 11 573 131 498 149 289 661 98 464 71 200 719 397 234 622 209 19 1 25 392 369 963 122 940 213 898 1 6 402 276
6005 20 5201 617 119 19 1 464 71 397 234 369 963 131 498 661 98 622 209 149 289 1 6 705 994 200 719 402 276 11 573 25 392 213 898 184 58 122 940 831 283 379 500
7005 20 5201 402 276 25 392 464 71 617 119 184 58 622 209 200 719 19 1 11 573 661 98 1 6 397 234 705 994 131 498 213 898 831 283 369 963 149 289 379 500 122 940
8005 20 5201 705 994 379 500 122 940 25 392 661 98 19 1 213 898 831 283 1 6 149 289 200 719 464 71 131 498 617 119 369 963 184 58 402 276 622 209 11 573 397 234
9005 20 5201 369 963 831 283 617 119 122 940 184 58 379 500 1 6 402 276 622 209 397 234 705 994 11 573 131 498 464 71 25 392 200 719 213 898 661 98 19 1 149 289
10005 20 5201 379 500 622 209 617 119 131 498 705 994 397 234 1 6 184 58 200 719 19 1 149 289 369 963 464 71 661 98 11 573 213 898 831 283 402 276 122 940 25 392
11005 20 5201 184 58 200 719 464 71 11 573 379 500 622 209 19 1 131 498 213 898 25 392 397 234 661 98 149 289 705 994 1 6 122 940 369 963 617 119 831 283 402 276
12005 20 5201 122 940 200 719 213 898 617 119 397 234 622 209 149 289 369 963 19 1 184 58 831 283 661 98 25 392 379 500 1 6 11 573 131 498 464 71 705 994 402 276
13005 20 5201 184 58 25 392 705 994 11 573 661 98 397 234 131 498 122 940 200 719 1 6 402 276 369 963 149 289 622 209 19 1 379 500 831 283 617 119 464 71 213 898
14005 20 5201 464 71 131 498 617 119 25 392 379 500 831 283 661 98 122 940 184 58 622 209 705 994 397 234 200 719 1 6 402 276 19 1 149 289 369 963 11 573 213 898
15005 20 5201 379 500 184 58 831 283 369 963 705 994 464 71 200 719 213 898 131 498 25 392 397 234 617 119 622 209 149 289 19 1 122 940 661 98 402 276 11 573 1 6
16005 20 5201 11 573 379 500 464 71 369 963 661 98 131 498 213 898 1 6 705 994 402 276 184 58 397 234 149 289 122 940 622 209 19 1 200 719 25 392 617 119 831 283
17005 20 5201 213 898 402 276 149 289 122 940 661 98 25 392 131 498 831 283 19 1 200 719 184 58 397 234 705 994 1 6 617 119 464 71 369 963 622 209 11 573 379 500
18005 20 5201 831 283 213 898 131 498 122 940 617 119 25 392 184 58 402 276 464 71 11 573 369 963 149 289 661 98 397 234 1 6 705 994 622 209 200 719 379 500 19 1
19005 20 5201 831 283 11 573 213 898 149 289 622 209 397 234 131 498 1 6 705 994 25 392 661 98 184 58 402 276 464 71 19 1 122 940 617 119 379 500 369 963 200 719
20005 20 5201 661 98 402 276 464 71 831 283 184 58 369 963 705 994 622 209 25 392 379 500 131 498 213 898 397 234 11 573 19 1 617 119 149 289 1 6 122 940 200 719
1006 20 4253 528 955 228 151 203 751 581 440 306 898 105 169 407 210 234 164 553 884 103 851 236 194 126 386 38 120 80 633 277 150 572 768 444 67 212 407 40 153 44 228
2006 20 4253 103 851 203 751 44 228 212 407 306 898 528 955 80 633 40 153 277 150 553 884 236 194 228 151 581 440 572 768 105 169 407 210 126 386 234 164 38 120 444 67
3006 20 4253 581 440 212 407 38 120 103 851 277 150 528 955 105 169 553 884 80 633 126 386 444 67 203 751 44 228 40 153 407 210 236 194 572 768 306 898 228 151 234 164
4006 20 4253 105 169 40 153 212 407 528 955 581 440 234 164 236 194 572 768 44 228 444 67 103 851 38 120 306 898 407 210 203 751 553 884 126 386 228 151 277 150 80 633
5006 20 4253 40 153 80 633 44 228 306 898 581 440 528 955 277 150 407 210 236 194 553 884 444 67 234 164 203 751 212 407 38 120 103 851 228 151 126 386 105 169 572 768
6006 20 4253 44 228 553 884 528 955 306 898 203 751 407 210 228 151 105 169 103 851 581 440 236 194 572 768 277 150 444 67 212 407 126 386 40 153 38 120 234 164 80 633
7006 20 4253 581 440 407 210 572 768 236 194 203 751 126 386 277 150 38 120 212 407 40 153 553 884 528 955 44 228 103 851 105 169 444 67 234 164 228 151 80 633 306 898
8006 20 4253 407 210 581 440 203 751 38 120 228 151 528 955 234 164 80 633 553 884 40 153 126 386 236 194 44 228 444 67 105 169 212 407 306 898 103 851 277 150 572 768
9006 20 4253 306 898 572 768 236 194 228 151 581 440 105 169 212 407 234 164 126 386 40 153 277 150 553 884 528 955 44 228 38 120 407 210 203 751 80 633 103 851 444 67
10006 20 4253 407 210 203 751 234 164 581 440 126 386 277 150 572 768 444 67 212 407 236 194 80 633 40 153 528 955 38 120 105 169 306 898 553 884 44 228 228 151 103 851
11006 20 4253 234 164 105 169 203 751 38 120 407 210 572 768 306 898 528 955 44 228 444 67 126 386 212 407 103 851 553 884 581 440 236 194 277 150 228 151 40 153 80 633
12006 20 4253 306 898 228 151 234 164 126 386 212 407 105 169 581 440 38 120 44 228 572 768 444 67 553 884 80 633 203 751 407 210 236 194 40 153 277 150 103 851 528 955
13006 20 4253 407 210 44 228 228 151 38 120 581 440 553 884 236 194 212 407 277 150 103 851 80 633 306 898 234 164 444 67 40 153 203 751 572 768 126 386 105 169 528 955
14006 20 4253 105 169 528 955 126 386 277 150 228 151 581 440 444 67 572 768 38 120 203 751 407 210 40 153 234 164 212 407 80 633 103 851 553 884 306 898 44 228 236 194
15006 20 4253 572 768 40 153 103 851 234 164 581 440 212 407 44 228 444 67 80 633 236 194 306 898 105 169 528 955 228 151 126 386 38 120 277 150 407 210 203 751 553 884
16006 20 4253 105 169 80 633 444 67 306 898 234 164 407 210 44 228 553 884 277 150 40 153 572 768 528 955 236 194 126 386 203 751 581 440 103 851 38 120 212 407 228 151
17006 20 4253 407 210 581 440 203 751 444 67 528 955 553 884 126 386 234 164 38 120 44 228 236 194 277 150 80 633 105 169 212 407 572 768 103 851 228 151 40 153 306 898
18006 20 4253 236 194 572 768 407 210 306 898 277 150 44 228 38 120 126 386 581 440 103 851 553 884 212 407 80 633 444 67 528 955 234 164 40 153 203 751 228 151 105 169
19006 20 4253 528 955 212 407 105 169 572 768 38 120 126 386 444 67 277 150 234 164 44 228 581 440 407 210 203 751 306 898 553 884 80 633 40 153 228 151 236 194 103 851
20006 20 4253 277 150 44 228 528 955 306 898 228 151 572 768 80 633 444 67 212 407 234 164 38 120 126 386 407 210 236 194 105 169 40 153 103 851 581 440 553 884 203 751
1007 20 4620 704 779 425 133 406 200 69 915 132 909 344 782 61 840 46 564 214 198 487 751 107 202 130 462 34 613 704 790 134 860 75 394 138 861 683 711 22 754 860 430
2007 20 4620 61 840 132 909 704 790 487 751 683 711 69 915 107 202 75 394 34 613 425 133 130 462 214 198 46 564 860 430 134 860 344 782 704 779 22 754 138 861 406 200
3007 20 4620 860 430 61 840 130 462 214 198 487 751 406 200 34 613 683 711 134 860 46 564 107 202 704 790 344 782 425 133 75 394 704 779 138 861 69 915 132 909 22 754
4007 20 4620 487 751 22 754 134 860 69 915 344 782 138 861 860 430 704 790 61 840 46 564 75 394 132 909 34 613 683 711 425 133 107 202 214 198 130 462 406 200 704 779
5007 20 4620 132 909 425 133 34 613 860 430 61 840 75 394 69 915 46 564 130 462 134 860 107 202 406 200 344 782 487 751 214 198 138 861 704 779 683 711 704 790 22 754
6007 20 4620 107 202 22 754 214 198 75 394 34 613 406 200 704 790 425 133 46 564 61 840 860 430 132 909 487 751 704 779 344 782 134 860 138 861 683 711 69 915 130 462
7007 20 4620 130 462 487 751 344 782 860 430 704 779 61 840 214 198 134 860 34 613 69 915 22 754 683 711 138 861 406 200 704 790 75 394 132 909 107 202 425 133 46 564
8007 20 4620 69 915 344 782 704 779 22 754 425 133 487 751 46 564 214 198 683 711 704 790 860 430 406 200 130 462 138 861 132 909 34 613 107 202 75 394 134 860 61 840
9007 20 4620 34 613 75 394 214 198 132 909 406 200 860 430 134 860 46 564 69 915 425 133 344 782 704 779 683 711 138 861 704 790 107 202 61 840 487 751 22 754 130 462
10007 20 4620 425 133 132 909 34 613 130 462 344 782 69 915 61 840 134 860 487 751 704 790 214 198 138 861 704 779 107 202 860 430 75 394 46 564 22 754 406 200 683 711
11007 20 4620 487 751 107 202 134 860 860 430 704 779 406 200 138 861 61 840 46 564 34 613 683 711 425 133 132 909 75 394 214 198 130 462 22 754 704 790 344 782 69 915
12007 20 4620 487 751 138 861 75 394 130 462 46 564 406 200 61 840 683 711 704 790 69 915 704 779 344 782 134 860 22 754 214 198 860 430 34 613 132 909 107 202 425 133
13007 20 4620 860 430 704 790 214 198 344 782 704 779 132 909 107 202 46 564 134 860 406 200 34 613 683 711 75 394 138 861 69 915 425 133 130 462 61 840 487 751 22 754
14007 20 4620 46 564 132 909 344 782 130 462 704 779 487 751 34 613 704 790 134 860 107 202 683 711 75 394 69 915 425 133 22 754 214 198 406 200 138 861 860 430 61 840
15007 20 4620 134 860 61 840 860 430 704 790 69 915 214 198 487 751 34 613 46 564 107 202 406 200 75 394 704 779 132 909 22 754 130 462 344 782 138 861 425 133 683 711
16007 20 4620 75 394 132 909 138 861 34 613 683 711 69 915 107 202 425 133 860 430 344 782 704 779 704 790 130 462 22 754 406 200 487 751 61 840 134 860 46 564 214 198
17007 20 4620 860 430 132 909 130 462 138 861 704 790 75 394 683 711 22 754 487 751 69 915 107 202 61 840 704 779 214 198 344 782 406 200 425 133 46 564 34 613 134 860
18007 20 4620 406 200 132 909 683 711 61 840 860 430 107 202 138 861 425 133 130 462 34 613 22 754 46 564 487 751 704 790 704 779 214 198 69 915 134 860 75 394 344 782
19007 20 4620 683 711 34 613 704 779 46 564 75 394 860 430 22 754 214 198 487 751 406 200 704 790 344 782 130 462 69 915 134 860 425 133 107 202 138 861 61 840 132 909
20007 20 4620 425 133 860 430 704 790 704 779 61 840 69 915 75 394 134 860 107 202 406 200 683 711 130 462 34 613 487 751 138 861 214 198 46 564 344 782 22 754 132 909
1008 20 5743 479 273 549 716 233 33 181 737 70 75 433 977 252 284 88 230 550 619 625 506 76 118 408 129 434 908 277 525 543 515 189 236 867 869 307 261 46 621 572 771
2008 20 5743 625 506 867 869 307 261 543 515 233 33 550 619 70 75 277 525 252 284 76 118 479 273 181 737 189 236 88 230 46 621 408 129 434 908 433 977 549 716 572 771
3008 20 5743 189 236 867 869 46 621 550 619 549 716 233 33 252 284 181 737 434 908 76 118 543 515 572 771 479 273 433 977 625 506 277 525 70 75 307 261 88 230 408 129
4008 20 5743 233 33 307 261 46 621 76 118 189 236 252 284 625 506 543 515 70 75 572 771 408 129 88 230 277 525 181 737 433 977 550 619 434 908 479 273 549 716 867 869
5008 20 5743 550 619 181 737 408 129 549 716 433 977 252 284 434 908 479 273 625 506 572 771 867 869 70 75 76 118 88 230 277 525 189 236 233 33 543 515 307 261 46 621
6008 20 5743 543 515 408 129 433 977 189 236 70 75 46 621 252 284 181 737 572 771 88 230 277 525 867 869 76 118 307 261 550 619 549 716 479 273 434 908 233 33 625 506
7008 20 5743 434 908 277 525 572 771 433 977 408 129 549 716 479 273 88 230 252 284 181 737 625 506 543 515 233 33 76 118 867 869 189 236 46 621 70 75 307 261 550 619
8008 20 5743 572 771 550 619 181 737 88 230 625 506 76 118 408 129 307 261 543 515 252 284 277 525 189 236 549 716 867 869 46 621 233 33 479 273 433 977 70 75 434 908
9008 20 5743 549 716 543 515 434 908 76 118 252 284 408 129 433 977 88 230 625 506 233 33 189 236 70 75 46 621 277 525 572 771 867 869 550 619 181 737 479 273 307 261
10008 20 5743 181 737 76 118 88 230 549 716 408 129 70 75 233 33 433 977 867 869 307 261 434 908 189 236 46 621 277 525 572 771 252 284 625 506 543 515 550 619 479 273
11008 20 5743 434 908 479 273 550 619 76 118 70 75 233 33 88 230 189 236 543 515 277 525 867 869 46 621 433 977 181 737 307 261 549 716 252 284 572 771 408 129 625 506
12008 20 5743 434 908 233 33 408 129 181 737 307 261 189 236 76 118 867 869 70 75 543 515 252 284 46 621 572 771 277 525 479 273 88 230 625 506 433 977 549 716 550 619
13008 20 5743 867 869 434 908 543 515 408 129 433 977 70 75 88 230 189 236 76 118 181 737 277 525 550 619 479 273 252 284 233 33 625 506 549 716 46 621 307 261 572 771
14008 20 5743 88 230 479 273 76 118 46 621 181 737 252 284 550 619 572 771 408 129 433 977 543 515 625 506 189 236 434 908 307 261 233 33 277 525 867 869 549 716 70 75
15008 20 5743 543 515 550 619 181 737 46 621 408 129 76 118 433 977 277 525 252 284 70 75 572 771 549 716 479 273 625 506 88 230 307 261 867 869 189 236 233 33 434 908
16008 20 5743 189 236 867 869 625 506 233 33 433 977 572 771 181 737 434 908 550 619 307 261 549 716 408 129 76 118 252 284 277 525 479 273 46 621 543 515 70 75 88 230
17008 20 5743 307 261 867 869 479 273 88 230 543 515 277 525 46 621 233 33 70 75 572 771 189 236 625 506 181 737 433 977 76 118 408 129 550 619 434 908 252 284 549 716
18008 20 5743 479 273 549 716 252 284 433 977 76 118 46 621 408 129 181 737 189 236 434 908 233 33 307 261 867 869 550 619 277 525 88 230 572 771 543 515 625 506 70 75
19008 20 5743 252 284 479 273 549 716 181 737 433 977 408 129 550 619 572 771 434 908 88 230 70 75 625 506 543 515 76 118 189 236 277 525 867 869 307 261 46 621 233 33
