6006 10 16481 1832 2375 3587 3376 2733 3980 3382 3297 102 3206 3675 3185 1716 1713 645 3843 1778 4592 1152 313
7006 10 16481 3382 3297 3587 3376 1152 313 645 3843 102 3206 1778 4592 3675 3185 1832 2375 2733 3980 1716 1713
8006 10 16481 2733 3980 3382 3297 1778 4592 1152 313 645 3843 1716 1713 1832 2375 3587 3376 3675 3185 102 3206
9006 10 16481 1152 313 3587 3376 3382 3297 645 3843 2733 3980 3675 3185 102 3206 1832 2375 1778 4592 1716 1713
10006 10 16481 1778 4592 3382 3297 102 3206 3587 3376 2733 3980 1716 1713 1152 313 3675 3185 645 3843 1832 2375
1007 10 12956 756 2892 4079 1128 1480 2586 874 1874 103 4960 628 2112 337 4948 2853 1401 3014 4850 2072 3489
2007 10 12956 337 4948 2853 1401 756 2892 103 4960 2072 3489 628 2112 1480 2586 4079 1128 874 1874 3014 4850
3007 10 12956 2853 1401 628 2112 3014 4850 1480 2586 2072 3489 4079 1128 103 4960 874 1874 337 4948 756 2892
4007 10 12956 4079 1128 103 4960 2072 3489 3014 4850 628 2112 756 2892 874 1874 337 4948 2853 1401 1480 2586
5007 10 12956 103 4960 2853 1401 628 2112 4079 1128 1480 2586 3014 4850 756 2892 2072 3489 337 4948 874 1874
6007 10 12956 2853 1401 874 1874 628 2112 337 4948 4079 1128 2072 3489 3014 4850 756 2892 1480 2586 103 4960
7007 10 12956 3014 4850 4079 1128 103 4960 1480 2586 2853 1401 2072 3489 337 4948 628 2112 756 2892 874 1874
8007 10 12956 756 2892 103 4960 874 1874 1480 2586 4079 1128 3014 4850 337 4948 2853 1401 628 2112 2072 3489
9007 10 12956 4079 1128 628 2112 2072 3489 1480 2586 874 1874 337 4948 3014 4850 756 2892 103 4960 2853 1401
10007 10 12956 874 1874 2853 1401 628 2112 103 4960 756 2892 337 4948 3014 4850 1480 2586 2072 3489 4079 1128
1008 10 19799 418 828 968 2794 3343 2666 2686 2167 3888 3154 2448 4124 283 3882 3234 335 2964 4711 4517 3547
2008 10 19799 3343 2666 418 828 2964 4711 3888 3154 4517 3547 968 2794 283 3882 3234 335 2686 2167 2448 4124
3008 10 19799 4517 3547 2686 2167 2448 4124 3343 2666 283 3882 3888 3154 3234 335 968 2794 418 828 2964 4711
4008 10 19799 2448 4124 2686 2167 418 828 3888 3154 3234 335 2964 4711 283 3882 4517 3547 968 2794 3343 2666
5008 10 19799 4517 3547 3343 2666 3234 335 968 2794 418 828 2964 4711 2448 4124 283 3882 2686 2167 3888 3154
6008 10 19799 2686 2167 4517 3547 3888 3154 2448 4124 968 2794 3343 2666 283 3882 3234 335 2964 4711 418 828
7008 10 19799 3343 2666 418 828 968 2794 3234 335 3888 3154 2448 4124 4517 3547 2686 2167 283 3882 2964 4711
8008 10 19799 2448 4124 418 828 3234 335 4517 3547 2964 4711 2686 2167 3888 3154 968 2794 3343 2666 283 3882
9008 10 19799 2964 4711 283 3882 3888 3154 2448 4124 2686 2167 968 2794 3234 335 418 828 4517 3547 3343 2666
10008 10 19799 3234 335 968 2794 418 828 2964 4711 2686 2167 4517 3547 283 3882 2448 4124 3888 3154 3343 2666
1009 10 11534 1930 1279 2603 4048 1056 617 1449 4065 96 2250 1000 351 1080 2449 779 4950 3530 1014 895 2336
2009 10 11534 2603 4048 3530 1014 1080 2449 1449 4065 895 2336 779 4950 1930 1279 96 2250 1000 351 1056 617
3009 10 11534 3530 1014 1930 1279 1449 4065 2603 4048 1080 2449 96 2250 1056 617 779 4950 1000 351 895 2336
4009 10 11534 96 2250 1449 4065 2603 4048 1000 351 1056 617 1080 2449 3530 1014 1930 1279 779 4950 895 2336
5009 10 11534 96 2250 779 4950 1080 2449 1449 4065 1930 1279 895 2336 2603 4048 1000 351 3530 1014 1056 617
6009 10 11534 3530 1014 1056 617 1449 4065 96 2250 1080 2449 1000 351 895 2336 2603 4048 1930 1279 779 4950
7009 10 11534 1080 2449 96 2250 895 2336 779 4950 1056 617 1000 351 1930 1279 3530 1014 1449 4065 2603 4048
8009 10 11534 895 2336 96 2250 1449 4065 1930 1279 2603 4048 1056 617 1080 2449 3530 1014 779 4950 1000 351
9009 10 11534 2603 4048 1449 4065 3530 1014 1056 617 1000 351 1080 2449 779 4950 96 2250 1930 1279 895 2336
10009 10 11534 2603 4048 1080 2449 3530 1014 895 2336 779 4950 1000 351 1930 1279 1449 4065 1056 617 96 2250
1010 10 22084 655 2487 4138 1124 2998 4394 4562 595 996 3591 3174 2028 3083 594 1654 1560 1892 2498 4454 3019
2010 10 22084 1892 2498 4138 1124 4562 595 2998 4394 4454 3019 996 3591 1654 1560 655 2487 3174 2028 3083 594
3010 10 22084 3174 2028 3083 594 1654 1560 4138 1124 655 2487 996 3591 4562 595 1892 2498 4454 3019 2998 4394
4010 10 22084 996 3591 3174 2028 655 2487 4138 1124 4454 3019 4562 595 3083 594 1892 2498 2998 4394 1654 1560
5010 10 22084 1654 1560 1892 2498 4138 1124 4454 3019 996 3591 2998 4394 655 2487 4562 595 3083 594 3174 2028
6010 10 22084 2998 4394 1892 2498 4562 595 655 2487 3083 594 1654 1560 4138 1124 996 3591 3174 2028 4454 3019
7010 10 22084 2998 4394 3174 2028 3083 594 996 3591 4454 3019 4562 595 1654 1560 1892 2498 655 2487 4138 1124
8010 10 22084 4138 1124 996 3591 2998 4394 1654 1560 3083 594 1892 2498 4562 595 3174 2028 655 2487 4454 3019
9010 10 22084 4562 595 3174 2028 2998 4394 996 3591 3083 594 655 2487 4138 1124 1654 1560 1892 2498 4454 3019
10010 10 22084 655 2487 3174 2028 3083 594 4138 1124 1892 2498 996 3591 4562 595 4454 3019 2998 4394 1654 1560
1011 10 17112 4540 168 411 270 340 710 3790 1646 35 1583 3436 2992 451 1288 1709 4640 2165 1597 4513 4724
2011 10 17112 340 710 4540 168 35 1583 1709 4640 411 270 2165 1597 4513 4724 3790 1646 3436 2992 451 1288
3011 10 17112 2165 1597 451 1288 411 270 4540 168 3790 1646 35 1583 4513 4724 3436 2992 340 710 1709 4640
4011 10 17112 340 710 4540 168 3436 2992 4513 4724 1709 4640 35 1583 451 1288 2165 1597 411 270 3790 1646
5011 10 17112 3790 1646 4513 4724 2165 1597 340 710 411 270 3436 2992 4540 168 35 1583 1709 4640 451 1288
6011 10 17112 35 1583 4540 168 411 270 3436 2992 3790 1646 451 1288 340 710 2165 1597 4513 4724 1709 4640
7011 10 17112 3436 2992 2165 1597 1709 4640 35 1583 4513 4724 451 1288 3790 1646 340 710 4540 168 411 270
8011 10 17112 3790 1646 411 270 340 710 4540 168 4513 4724 1709 4640 2165 1597 3436 2992 451 1288 35 1583
9011 10 17112 411 270 1709 4640 4513 4724 451 1288 340 710 35 1583 3790 1646 4540 168 3436 2992 2165 1597
10011 10 17112 1709 4640 340 710 3790 1646 451 1288 411 270 3436 2992 4540 168 2165 1597 35 1583 4513 4724
1012 10 16217 4647 2662 3109 1045 3424 4906 728 1033 1065 4487 1473 4193 1842 4815 1 26 362 2444 3621 3728
2012 10 16217 1473 4193 1065 4487 3621 3728 4647 2662 728 1033 3424 4906 1 26 362 2444 1842 4815 3109 1045
3012 10 16217 3109 1045 1065 4487 3424 4906 1842 4815 1 26 728 1033 362 2444 4647 2662 1473 4193 3621 3728
4012 10 16217 3621 3728 728 1033 362 2444 1065 4487 1 26 1842 4815 1473 4193 3109 1045 4647 2662 3424 4906
5012 10 16217 362 2444 3424 4906 1065 4487 1842 4815 1473 4193 728 1033 3621 3728 3109 1045 1 26 4647 2662
6012 10 16217 362 2444 728 1033 3109 1045 3424 4906 1473 4193 4647 2662 1 26 1842 4815 3621 3728 1065 4487
7012 10 16217 1065 4487 3109 1045 362 2444 3621 3728 3424 4906 1473 4193 728 1033 1 26 4647 2662 1842 4815
8012 10 16217 3621 3728 3424 4906 362 2444 1842 4815 4647 2662 1473 4193 1 26 3109 1045 728 1033 1065 4487
9012 10 16217 3109 1045 362 2444 3424 4906 1065 4487 728 1033 1842 4815 1 26 3621 3728 4647 2662 1473 4193
10012 10 16217 1473 4193 1842 4815 3424 4906 1 26 1065 4487 4647 2662 3109 1045 3621 3728 362 2444 728 1033
1013 10 16484 2217 3159 1353 701 2643 1105 2764 4418 1992 3865 3075 4180 140 4408 3262 4815 2637 4775 523 2360
2013 10 16484 2217 3159 3262 4815 523 2360 3075 4180 140 4408 2643 1105 2764 4418 2637 4775 1353 701 1992 3865
3013 10 16484 3262 4815 1353 701 2637 4775 1992 3865 140 4408 3075 4180 2764 4418 2217 3159 2643 1105 523 2360
4013 10 16484 3262 4815 2643 1105 140 4408 523 2360 1353 701 2764 4418 2217 3159 3075 4180 2637 4775 1992 3865
5013 10 16484 1353 701 140 4408 2217 3159 2637 4775 523 2360 2643 1105 3075 4180 3262 4815 1992 3865 2764 4418
6013 10 16484 1353 701 2764 4418 2217 3159 2643 1105 3075 4180 3262 4815 2637 4775 1992 3865 523 2360 140 4408
7013 10 16484 1992 3865 523 2360 2643 1105 1353 701 140 4408 3262 4815 2637 4775 3075 4180 2764 4418 2217 3159
8013 10 16484 3075 4180 2643 1105 2217 3159 2637 4775 140 4408 523 2360 2764 4418 3262 4815 1353 701 1992 3865
9013 10 16484 1992 3865 2764 4418 140 4408 3075 4180 2637 4775 523 2360 2217 3159 1353 701 3262 4815 2643 1105
10013 10 16484 3262 4815 1992 3865 1353 701 2217 3159 2637 4775 140 4408 2643 1105 3075 4180 523 2360 2764 4418
1014 10 15258 2596 411 2381 2470 4064 1241 2901 2200 6 3171 2857 3836 199 763 2031 1049 1638 2950 400 3164
2014 10 15258 2031 1049 2901 2200 1638 2950 2381 2470 400 3164 2596 411 199 763 6 3171 2857 3836 4064 1241
3014 10 15258 400 3164 2031 1049 2381 2470 2901 2200 199 763 6 3171 1638 2950 2596 411 2857 3836 4064 1241
4014 10 15258 199 763 4064 1241 2901 2200 1638 2950 2381 2470 2857 3836 6 3171 400 3164 2031 1049 2596 411
5014 10 15258 6 3171 199 763 2381 2470 4064 1241 2031 1049 1638 2950 2901 2200 2857 3836 2596 411 400 3164
6014 10 15258 400 3164 2031 1049 6 3171 4064 1241 2381 2470 2857 3836 2596 411 1638 2950 199 763 2901 2200
7014 10 15258 2381 2470 2857 3836 2596 411 2031 1049 199 763 4064 1241 2901 2200 1638 2950 6 3171 400 3164
8014 10 15258 2901 2200 2596 411 1638 2950 6 3171 2381 2470 2857 3836 2031 1049 199 763 4064 1241 400 3164
9014 10 15258 2381 2470 2031 1049 2857 3836 400 3164 1638 2950 199 763 4064 1241 6 3171 2596 411 2901 2200
10014 10 15258 2381 2470 6 3171 1638 2950 2901 2200 2031 1049 199 763 400 3164 2596 411 4064 1241 2857 3836
1015 10 10161 1059 2035 1385 750 342 4573 1321 2679 1006 4489 617 4791 1530 4488 1015 4324 3412 3552 1015 3752
2015 10 10161 1530 4488 3412 3552 1006 4489 1015 3752 1059 2035 1385 750 617 4791 342 4573 1321 2679 1015 4324
3015 10 10161 617 4791 3412 3552 1006 4489 1059 2035 342 4573 1385 750 1321 2679 1015 4324 1015 3752 1530 4488
4015 10 10161 1321 2679 1015 4324 342 4573 1385 750 3412 3552 1006 4489 1530 4488 617 4791 1015 3752 1059 2035
5015 10 10161 1385 750 1059 2035 1015 3752 617 4791 342 4573 1530 4488 1006 4489 3412 3552 1321 2679 1015 4324
6015 10 10161 1006 4489 1015 3752 3412 3552 1015 4324 1530 4488 1321 2679 342 4573 617 4791 1059 2035 1385 750
7015 10 10161 3412 3552 1015 4324 617 4791 1385 750 1006 4489 1530 4488 342 4573 1059 2035 1015 3752 1321 2679
8015 10 10161 1015 4324 1321 2679 617 4791 1006 4489 1015 3752 1059 2035 342 4573 1530 4488 3412 3552 1385 750
9015 10 10161 1385 750 1530 4488 617 4791 342 4573 1015 3752 1015 4324 1321 2679 1006 4489 3412 3552 1059 2035
10015 10 10161 3412 3552 342 4573 1385 750 1015 3752 1015 4324 1530 4488 1059 2035 1321 2679 1006 4489 617 4791
1016 10 12836 1053 2073 2944 294 3827 458 1719 3910 373 1970 3838 1481 669 4299 330 2973 226 2820 1067 986
2016 10 12836 1719 3910 1067 986 2944 294 669 4299 3838 1481 3827 458 226 2820 1053 2073 330 2973 373 1970
3016 10 12836 1067 986 2944 294 669 4299 1719 3910 330 2973 373 1970 3838 1481 1053 2073 226 2820 3827 458
4016 10 12836 1053 2073 3827 458 330 2973 3838 1481 226 2820 1067 986 669 4299 2944 294 1719 3910 373 1970
5016 10 12836 226 2820 1067 986 330 2973 1053 2073 1719 3910 3838 1481 373 1970 669 4299 3827 458 2944 294
6016 10 12836 226 2820 669 4299 2944 294 3838 1481 373 1970 1053 2073 3827 458 1719 3910 330 2973 1067 986
7016 10 12836 226 2820 1053 2073 373 1970 1719 3910 3827 458 330 2973 3838 1481 1067 986 669 4299 2944 294
8016 10 12836 1053 2073 1719 3910 2944 294 3838 1481 669 4299 1067 986 226 2820 373 1970 330 2973 3827 458
9016 10 12836 1053 2073 2944 294 3838 1481 3827 458 330 2973 1067 986 226 2820 669 4299 373 1970 1719 3910
10016 10 12836 226 2820 3838 1481 1067 986 1053 2073 373 1970 3827 458 330 2973 669 4299 1719 3910 2944 294
1017 10 14878 4300 2150 2123 664 535 1010 686 4301 2435 3753 650 2307 657 4545 1628 454 2370 2468 3214 4834
2017 10 14878 1628 454 4300 2150 657 4545 650 2307 2370 2468 2435 3753 3214 4834 535 1010 686 4301 2123 664
3017 10 14878 2123 664 1628 454 650 2307 2435 3753 3214 4834 2370 2468 657 4545 535 1010 4300 2150 686 4301
4017 10 14878 686 4301 1628 454 2370 2468 535 1010 2435 3753 2123 664 3214 4834 4300 2150 657 4545 650 2307
5017 10 14878 1628 454 2123 664 2370 2468 2435 3753 3214 4834 657 4545 650 2307 535 1010 686 4301 4300 2150
6017 10 14878 535 1010 2435 3753 2123 664 650 2307 1628 454 686 4301 657 4545 2370 2468 3214 4834 4300 2150
7017 10 14878 2435 3753 650 2307 657 4545 3214 4834 1628 454 535 1010 686 4301 2370 2468 2123 664 4300 2150
8017 10 14878 657 4545 1628 454 3214 4834 4300 2150 2370 2468 2123 664 650 2307 686 4301 2435 3753 535 1010
9017 10 14878 1628 454 535 1010 2123 664 657 4545 4300 2150 2370 2468 2435 3753 650 2307 3214 4834 686 4301
10017 10 14878 2435 3753 535 1010 4300 2150 2123 664 686 4301 657 4545 2370 2468 650 2307 3214 4834 1628 454
1018 10 16480 380 589 2392 1364 2164 4883 4124 3743 2169 4539 1382 2621 1161 165 3419 2961 3179 4655 230 3105
2018 10 16480 230 3105 3419 2961 1382 2621 3179 4655 1161 165 2164 4883 380 589 2392 1364 2169 4539 4124 3743
3018 10 16480 2392 1364 2164 4883 3179 4655 380 589 2169 4539 230 3105 1382 2621 4124 3743 3419 2961 1161 165
4018 10 16480 3419 2961 2169 4539 2392 1364 230 3105 4124 3743 1161 165 2164 4883 1382 2621 3179 4655 380 589
5018 10 16480 2392 1364 380 589 1382 2621 3419 2961 1161 165 3179 4655 2169 4539 4124 3743 2164 4883 230 3105
6018 10 16480 230 3105 1161 165 1382 2621 3419 2961 2169 4539 2164 4883 3179 4655 380 589 4124 3743 2392 1364
7018 10 16480 1382 2621 3419 2961 230 3105 380 589 2164 4883 3179 4655 2392 1364 1161 165 4124 3743 2169 4539
8018 10 16480 2164 4883 230 3105 380 589 1161 165 2169 4539 2392 1364 1382 2621 3179 4655 4124 3743 3419 2961
9018 10 16480 1382 2621 2169 4539 1161 165 3419 2961 2164 4883 3179 4655 380 589 4124 3743 230 3105 2392 1364
10018 10 16480 2164 4883 230 3105 2169 4539 3419 2961 3179 4655 1161 165 4124 3743 1382 2621 2392 1364 380 589
1019 10 17713 3582 2627 905 3681 3697 1598 4332 4342 1220 4730 2712 2575 587 180 1086 2526 836 707 3185 321
2019 10 17713 3582 2627 2712 2575 905 3681 3697 1598 1220 4730 836 707 4332 4342 1086 2526 3185 321 587 180
3019 10 17713 3185 321 905 3681 836 707 4332 4342 3697 1598 1220 4730 2712 2575 1086 2526 3582 2627 587 180
4019 10 17713 836 707 4332 4342 1086 2526 3697 1598 3185 321 905 3681 3582 2627 587 180 1220 4730 2712 2575
5019 10 17713 1220 4730 3185 321 3697 1598 587 180 836 707 3582 2627 2712 2575 4332 4342 905 3681 1086 2526
6019 10 17713 3185 321 905 3681 3582 2627 2712 2575 4332 4342 3697 1598 836 707 1086 2526 1220 4730 587 180
7019 10 17713 836 707 3185 321 1086 2526 2712 2575 3697 1598 1220 4730 587 180 905 3681 4332 4342 3582 2627
8019 10 17713 4332 4342 3185 321 836 707 1086 2526 905 3681 587 180 2712 2575 3697 1598 1220 4730 3582 2627
9019 10 17713 905 3681 3185 321 2712 2575 587 180 1086 2526 4332 4342 3697 1598 1220 4730 3582 2627 836 707
10019 10 17713 836 707 3582 2627 587 180 1220 4730 3185 321 3697 1598 4332 4342 905 3681 2712 2575 1086 2526
1020 10 15706 2680 2141 2492 95 3765 4188 137 2094 608 332 3124 2529 2822 3323 661 4736 1943 613 1401 1310
2020 10 15706 1401 1310 3124 2529 608 332 2492 95 3765 4188 2680 2141 1943 613 137 2094 2822 3323 661 4736
3020 10 15706 661 4736 137 2094 608 332 2680 2141 1401 1310 3124 2529 1943 613 2822 3323 3765 4188 2492 95
4020 10 15706 2680 2141 1943 613 3765 4188 661 4736 137 2094 608 332 1401 1310 3124 2529 2822 3323 2492 95
5020 10 15706 1943 613 137 2094 608 332 3124 2529 2492 95 2822 3323 661 4736 3765 4188 2680 2141 1401 1310
6020 10 15706 608 332 2492 95 661 4736 1401 1310 1943 613 2680 2141 137 2094 2822 3323 3765 4188 3124 2529
7020 10 15706 3765 4188 3124 2529 137 2094 2492 95 2680 2141 1401 1310 661 4736 1943 613 2822 3323 608 332
8020 10 15706 1943 613 3124 2529 608 332 1401 1310 2822 3323 2680 2141 137 2094 3765 4188 661 4736 2492 95
9020 10 15706 2822 3323 137 2094 3765 4188 1401 1310 2680 2141 3124 2529 1943 613 2492 95 661 4736 608 332
10020 10 15706 1401 1310 3124 2529 608 332 2822 3323 661 4736 137 2094 1943 613 3765 4188 2492 95 2680 2141
1021 10 14898 24 1181 1566 3377 2862 3668 2028 402 2579 284 1635 827 2355 779 3143 4835 2006 3259 425 4407
2021 10 14898 3143 4835 2028 402 1566 3377 425 4407 2006 3259 2579 284 2862 3668 2355 779 1635 827 24 1181
3021 10 14898 425 4407 1566 3377 2028 402 24 1181 2006 3259 2355 779 2579 284 1635 827 3143 4835 2862 3668
4021 10 14898 2579 284 1566 3377 3143 4835 2028 402 2862 3668 1635 827 24 1181 2355 779 425 4407 2006 3259
5021 10 14898 2862 3668 425 4407 1566 3377 2579 284 2006 3259 2355 779 1635 827 3143 4835 24 1181 2028 402
6021 10 14898 1566 3377 425 4407 3143 4835 2579 284 1635 827 2355 779 24 1181 2028 402 2862 3668 2006 3259
7021 10 14898 24 1181 2579 284 1566 3377 2355 779 425 4407 3143 4835 2862 3668 2006 3259 1635 827 2028 402
8021 10 14898 425 4407 24 1181 3143 4835 1635 827 2006 3259 2862 3668 2355 779 1566 3377 2579 284 2028 402
9021 10 14898 3143 4835 1635 827 2006 3259 2862 3668 2028 402 24 1181 2355 779 2579 284 425 4407 1566 3377
10021 10 14898 24 1181 2355 779 2579 284 1635 827 2862 3668 1566 3377 2028 402 425 4407 2006 3259 3143 4835
1022 10 14046 1762 41 1816 1611 1536 3538 2423 4494 1129 4093 154 590 2846 119 1217 97 4629 3100 46 1836
2022 10 14046 2423 4494 1762 41 1536 3538 46 1836 2846 119 1816 1611 4629 3100 1129 4093 1217 97 154 590
3022 10 14046 1816 1611 4629 3100 1129 4093 1217 97 154 590 2423 4494 46 1836 2846 119 1762 41 1536 3538
4022 10 14046 1129 4093 1762 41 2423 4494 1217 97 1536 3538 154 590 46 1836 2846 119 1816 1611 4629 3100
5022 10 14046 4629 3100 154 590 46 1836 1217 97 1129 4093 1816 1611 2846 119 2423 4494 1762 41 1536 3538
6022 10 14046 1536 3538 1129 4093 1217 97 2423 4494 154 590 4629 3100 1762 41 46 1836 2846 119 1816 1611
7022 10 14046 1762 41 1217 97 1536 3538 46 1836 1816 1611 4629 3100 154 590 2846 119 2423 4494 1129 4093
8022 10 14046 2423 4494 1536 3538 2846 119 46 1836 154 590 1762 41 4629 3100 1217 97 1816 1611 1129 4093
9022 10 14046 1129 4093 4629 3100 1816 1611 1762 41 154 590 2423 4494 1217 97 46 1836 2846 119 1536 3538
10022 10 14046 4629 3100 1816 1611 2846 119 46 1836 1129 4093 2423 4494 1536 3538 154 590 1217 97 1762 41
1023 10 8492 285 3675 1162 2650 350 3704 107 3880 629 2622 1886 3157 1183 2041 656 2444 1394 1498 2964 4458
