1004 15 3028 417 298 214 888 481 716 325 951 407 69 227 1173 36 405 154 1061 124 129 376 1037 224 1115 108 1426 34 518 354 1051 304 1114
2004 15 3028 224 1115 108 1426 376 1037 325 951 124 129 304 1114 407 69 154 1061 34 518 214 888 481 716 227 1173 36 405 354 1051 417 298
3004 15 3028 481 716 108 1426 354 1051 224 1115 214 888 417 298 34 518 36 405 154 1061 304 1114 227 1173 325 951 376 1037 407 69 124 129
4004 15 3028 154 1061 304 1114 376 1037 227 1173 34 518 481 716 36 405 325 951 214 888 124 129 108 1426 224 1115 407 69 417 298 354 1051
5004 15 3028 214 888 481 716 224 1115 407 69 124 129 154 1061 34 518 36 405 325 951 354 1051 108 1426 417 298 304 1114 376 1037 227 1173
1005 15 2916 24 483 286 457 310 525 69 707 54 494 347 1170 69 814 453 474 341 1227 88 1152 233 1301 361 808 166 297 370 152 475 999
2005 15 2916 69 814 69 707 347 1170 310 525 453 474 88 1152 341 1227 233 1301 475 999 54 494 370 152 166 297 361 808 24 483 286 457
3005 15 2916 69 707 24 483 341 1227 370 152 286 457 69 814 233 1301 347 1170 310 525 166 297 88 1152 54 494 361 808 453 474 475 999
4005 15 2916 347 1170 286 457 361 808 69 707 88 1152 24 483 453 474 69 814 475 999 54 494 370 152 166 297 310 525 233 1301 341 1227
5005 15 2916 475 999 24 483 453 474 54 494 361 808 69 707 166 297 347 1170 370 152 310 525 88 1152 341 1227 286 457 233 1301 69 814
1006 15 3525 385 1161 322 588 131 1399 366 102 464 1390 104 302 420 342 258 656 472 1449 190 1193 288 1201 309 726 252 469 336 957 110 150
2006 15 3525 258 656 385 1161 336 957 131 1399 104 302 110 150 252 469 288 1201 366 102 420 342 190 1193 322 588 309 726 472 1449 464 1390
3006 15 3525 104 302 252 469 110 150 464 1390 472 1449 131 1399 309 726 190 1193 288 1201 366 102 420 342 322 588 258 656 385 1161 336 957
4006 15 3525 252 469 288 1201 258 656 385 1161 190 1193 366 102 131 1399 464 1390 322 588 472 1449 336 957 110 150 420 342 309 726 104 302
5006 15 3525 190 1193 258 656 464 1390 104 302 288 1201 336 957 131 1399 472 1449 420 342 110 150 252 469 385 1161 309 726 366 102 322 588
1007 15 2784 277 276 452 836 444 1186 81 1131 134 572 388 1159 398 908 81 942 69 1329 387 1358 130 618 33 149 238 282 48 1299 320 614
2007 15 2784 48 1299 388 1159 452 836 320 614 81 942 69 1329 398 908 134 572 81 1131 238 282 277 276 387 1358 444 1186 130 618 33 149
3007 15 2784 452 836 81 942 238 282 33 149 130 618 69 1329 81 1131 388 1159 398 908 48 1299 277 276 444 1186 320 614 134 572 387 1358
4007 15 2784 69 1329 48 1299 238 282 81 1131 33 149 320 614 134 572 387 1358 388 1159 277 276 81 942 398 908 130 618 444 1186 452 836
5007 15 2784 320 614 33 149 48 1299 81 942 69 1329 452 836 277 276 130 618 388 1159 81 1131 387 1358 238 282 134 572 444 1186 398 908
1008 15 2992 318 969 323 792 200 1153 32 575 317 1038 218 1013 66 1100 63 956 398 425 238 1307 460 348 385 879 22 1335 227 396 474 398
2008 15 2992 218 1013 323 792 474 398 460 348 318 969 22 1335 385 879 398 425 317 1038 200 1153 238 1307 63 956 227 396 66 1100 32 575
3008 15 2992 227 396 398 425 317 1038 22 1335 323 792 218 1013 460 348 474 398 318 969 385 879 32 575 238 1307 66 1100 63 956 200 1153
4008 15 2992 317 1038 385 879 474 398 323 792 63 956 238 1307 200 1153 32 575 227 396 460 348 218 1013 398 425 22 1335 318 969 66 1100
5008 15 2992 32 575 218 1013 323 792 398 425 22 1335 385 879 317 1038 66 1100 460 348 238 1307 474 398 318 969 63 956 227 396 200 1153
1009 15 2994 84 868 490 1126 405 986 321 1279 57 898 293 463 330 256 236 562 215 512 349 1238 251 1294 288 865 162 84 141 1274 121 514
2009 15 2994 330 256 288 865 321 1279 162 84 236 562 405 986 121 514 293 463 57 898 84 868 141 1274 490 1126 349 1238 251 1294 215 512
3009 15 2994 349 1238 330 256 293 463 321 1279 405 986 57 898 288 865 141 1274 215 512 251 1294 490 1126 162 84 236 562 121 514 84 868
4009 15 2994 215 512 121 514 405 986 84 868 57 898 321 1279 330 256 141 1274 288 865 349 1238 236 562 293 463 162 84 251 1294 490 1126
5009 15 2994 251 1294 321 1279 121 514 293 463 57 898 349 1238 490 1126 330 256 215 512 162 84 236 562 84 868 288 865 141 1274 405 986
1010 15 3296 490 686 232 334 204 367 252 1455 259 596 496 277 113 449 93 348 353 397 277 634 456 1312 472 112 109 1165 217 1416 97 1485
2010 15 3296 472 112 252 1455 259 596 456 1312 353 397 109 1165 97 1485 204 367 232 334 93 348 496 277 490 686 217 1416 277 634 113 449
3010 15 3296 472 112 217 1416 204 367 259 596 113 449 97 1485 490 686 456 1312 277 634 353 397 109 1165 93 348 252 1455 232 334 496 277
4010 15 3296 490 686 113 449 109 1165 232 334 252 1455 496 277 204 367 472 112 259 596 456 1312 277 634 217 1416 353 397 97 1485 93 348
5010 15 3296 496 277 456 1312 109 1165 259 596 97 1485 232 334 252 1455 217 1416 490 686 113 449 353 397 93 348 204 367 472 112 277 634
1011 15 3228 280 498 463 531 413 568 160 995 459 1288 83 120 92 1065 351 146 316 809 151 580 404 155 421 689 5 101 181 800 256 421
2011 15 3228 92 1065 413 568 404 155 151 580 316 809 351 146 256 421 421 689 459 1288 181 800 83 120 463 531 280 498 160 995 5 101
3011 15 3228 421 689 151 580 280 498 181 800 316 809 5 101 463 531 256 421 351 146 459 1288 83 120 160 995 404 155 413 568 92 1065
4011 15 3228 5 101 351 146 92 1065 463 531 316 809 83 120 256 421 151 580 413 568 160 995 459 1288 421 689 181 800 404 155 280 498
5011 15 3228 5 101 404 155 413 568 351 146 421 689 280 498 463 531 459 1288 256 421 92 1065 83 120 316 809 151 580 181 800 160 995
1012 15 3493 245 1201 225 1184 79 442 393 250 240 77 412 106 405 1232 495 1066 224 946 265 304 227 1286 42 185 423 177 491 432 201 701
2012 15 3493 245 1201 42 185 265 304 201 701 423 177 240 77 224 946 79 442 225 1184 495 1066 491 432 412 106 393 250 227 1286 405 1232
3012 15 3493 225 1184 42 185 224 946 201 701 495 1066 240 77 227 1286 491 432 79 442 393 250 423 177 265 304 412 106 245 1201 405 1232
4012 15 3493 265 304 79 442 240 77 201 701 224 946 225 1184 245 1201 227 1286 42 185 423 177 393 250 405 1232 495 1066 491 432 412 106
5012 15 3493 245 1201 491 432 495 1066 412 106 393 250 79 442 405 1232 227 1286 42 185 265 304 423 177 225 1184 224 946 240 77 201 701
1013 15 2588 407 922 60 763 335 747 122 1391 156 259 222 384 220 1051 163 746 192 225 31 337 119 548 212 1183 445 1420 149 609 403 1304
2013 15 2588 403 1304 31 337 122 1391 119 548 60 763 212 1183 163 746 335 747 222 384 149 609 220 1051 407 922 445 1420 192 225 156 259
3013 15 2588 192 225 445 1420 403 1304 335 747 119 548 156 259 222 384 212 1183 407 922 60 763 31 337 220 1051 163 746 122 1391 149 609
4013 15 2588 60 763 31 337 335 747 220 1051 119 548 403 1304 222 384 192 225 156 259 163 746 445 1420 212 1183 122 1391 149 609 407 922
5013 15 2588 403 1304 31 337 122 1391 220 1051 149 609 212 1183 60 763 335 747 192 225 407 922 445 1420 119 548 163 746 222 384 156 259
1014 15 2676 44 411 287 164 481 933 193 1078 4 1392 165 522 201 351 60 664 495 450 132 906 21 988 440 566 122 403 470 579 231 750
2014 15 2676 44 411 495 450 193 1078 470 579 60 664 122 403 21 988 231 750 287 164 132 906 481 933 165 522 4 1392 201 351 440 566
3014 15 2676 165 522 201 351 44 411 287 164 4 1392 122 403 132 906 60 664 231 750 481 933 470 579 495 450 440 566 21 988 193 1078
4014 15 2676 44 411 231 750 132 906 495 450 193 1078 165 522 440 566 60 664 122 403 201 351 287 164 21 988 4 1392 481 933 470 579
5014 15 2676 21 988 132 906 122 403 481 933 495 450 287 164 60 664 165 522 440 566 193 1078 231 750 470 579 44 411 4 1392 201 351
1015 15 2995 71 425 170 475 455 443 145 1225 473 851 321 479 17 380 426 81 488 470 129 1490 196 898 47 87 290 1377 49 6 467 255
2015 15 2995 473 851 49 6 290 1377 455 443 47 87 196 898 129 1490 467 255 321 479 488 470 426 81 145 1225 170 475 71 425 17 380
3015 15 2995 17 380 49 6 129 1490 71 425 321 479 47 87 426 81 145 1225 467 255 473 851 170 475 455 443 290 1377 196 898 488 470
4015 15 2995 17 380 467 255 196 898 290 1377 426 81 488 470 145 1225 473 851 455 443 47 87 321 479 49 6 170 475 129 1490 71 425
5015 15 2995 145 1225 47 87 17 380 426 81 129 1490 321 479 71 425 488 470 196 898 467 255 455 443 473 851 49 6 170 475 290 1377
1016 15 3575 428 1 104 1392 316 147 448 1500 482 534 449 568 138 287 130 314 394 644 387 473 330 10 166 643 373 1201 162 8 162 1472
2016 15 3575 428 1 162 1472 166 643 162 8 449 568 130 314 482 534 104 1392 316 147 387 473 373 1201 330 10 138 287 394 644 448 1500
3016 15 3575 428 1 482 534 130 314 373 1201 316 147 138 287 162 8 387 473 162 1472 449 568 448 1500 330 10 104 1392 166 643 394 644
4016 15 3575 162 8 387 473 166 643 394 644 448 1500 449 568 482 534 130 314 428 1 373 1201 316 147 138 287 104 1392 330 10 162 1472
5016 15 3575 104 1392 387 473 330 10 130 314 166 643 138 287 394 644 316 147 482 534 373 1201 162 8 449 568 448 1500 162 1472 428 1
1017 15 3384 193 417 482 903 75 799 245 107 418 708 353 1172 365 290 279 226 420 835 174 100 251 332 316 1344 161 1147 438 708 60 1160
2017 15 3384 251 332 161 1147 245 107 316 1344 60 1160 353 1172 365 290 418 708 75 799 438 708 193 417 279 226 174 100 482 903 420 835
3017 15 3384 420 835 75 799 482 903 316 1344 251 332 279 226 161 1147 60 1160 418 708 438 708 365 290 174 100 245 107 193 417 353 1172
4017 15 3384 245 107 365 290 60 1160 251 332 438 708 193 417 353 1172 161 1147 418 708 174 100 75 799 279 226 420 835 482 903 316 1344
5017 15 3384 418 708 60 1160 438 708 279 226 161 1147 482 903 353 1172 316 1344 251 332 174 100 365 290 193 417 245 107 420 835 75 799
1018 15 4029 441 262 76 1326 500 892 323 1300 487 888 237 453 318 722 329 124 114 373 327 1356 295 246 478 564 296 671 337 1150 479 281
2018 15 4029 237 453 114 373 327 1356 500 892 329 124 295 246 296 671 323 1300 318 722 76 1326 479 281 441 262 337 1150 478 564 487 888
3018 15 4029 114 373 337 1150 323 1300 441 262 296 671 479 281 295 246 329 124 500 892 318 722 478 564 76 1326 487 888 327 1356 237 453
4018 15 4029 478 564 318 722 296 671 76 1326 487 888 337 1150 441 262 295 246 114 373 329 124 323 1300 327 1356 479 281 237 453 500 892
5018 15 4029 487 888 441 262 329 124 479 281 318 722 337 1150 76 1326 296 671 500 892 478 564 323 1300 114 373 237 453 327 1356 295 246
1019 15 2979 77 630 60 757 400 253 297 436 83 660 105 578 317 1344 456 644 86 741 481 710 449 76 60 1222 181 1169 211 1151 461 1046
2019 15 2979 449 76 86 741 481 710 181 1169 77 630 105 578 317 1344 60 757 297 436 400 253 456 644 461 1046 60 1222 83 660 211 1151
3019 15 2979 456 644 105 578 317 1344 400 253 449 76 211 1151 60 1222 60 757 77 630 86 741 83 660 297 436 181 1169 461 1046 481 710
4019 15 2979 456 644 60 1222 317 1344 83 660 211 1151 181 1169 481 710 86 741 461 1046 449 76 105 578 77 630 60 757 297 436 400 253
5019 15 2979 449 76 297 436 456 644 461 1046 211 1151 77 630 181 1169 83 660 400 253 317 1344 105 578 86 741 60 1222 60 757 481 710
1020 15 3407 362 589 480 173 159 356 399 624 75 1104 2 1126 413 804 188 1042 395 622 204 150 452 1196 439 244 433 1398 220 1347 38 1372
2020 15 3407 399 624 75 1104 480 173 433 1398 362 589 159 356 220 1347 2 1126 188 1042 452 1196 204 150 395 622 413 804 439 244 38 1372
3020 15 3407 38 1372 220 1347 399 624 480 173 452 1196 188 1042 439 244 395 622 2 1126 204 150 362 589 159 356 413 804 75 1104 433 1398
4020 15 3407 362 589 75 1104 2 1126 480 173 395 622 413 804 433 1398 204 150 159 356 220 1347 188 1042 452 1196 439 244 399 624 38 1372
5020 15 3407 204 150 159 356 480 173 413 804 439 244 452 1196 38 1372 395 622 188 1042 220 1347 399 624 433 1398 362 589 75 1104 2 1126
1021 15 2690 470 1402 188 349 28 619 394 252 167 1229 149 445 158 1032 100 1354 81 1168 20 300 430 5 225 1173 99 985 434 16 420 892
2021 15 2690 394 252 420 892 20 300 225 1173 28 619 158 1032 434 16 99 985 81 1168 430 5 470 1402 188 349 167 1229 149 445 100 1354
3021 15 2690 20 300 81 1168 158 1032 470 1402 394 252 420 892 225 1173 149 445 434 16 167 1229 28 619 99 985 430 5 188 349 100 1354
4021 15 2690 167 1229 394 252 20 300 225 1173 470 1402 430 5 81 1168 188 349 420 892 434 16 99 985 149 445 100 1354 158 1032 28 619
5021 15 2690 28 619 225 1173 158 1032 20 300 430 5 420 892 99 985 470 1402 434 16 81 1168 394 252 167 1229 100 1354 188 349 149 445
1022 15 2638 68 645 377 211 233 1126 8 1197 490 420 118 617 149 88 83 591 395 613 96 846 435 1190 455 770 46 617 208 1433 137 939
2022 15 2638 8 1197 435 1190 118 617 490 420 96 846 455 770 233 1126 46 617 377 211 395 613 68 645 83 591 208 1433 137 939 149 88
3022 15 2638 8 1197 395 613 68 645 490 420 435 1190 46 617 96 846 377 211 149 88 208 1433 137 939 233 1126 83 591 455 770 118 617
4022 15 2638 68 645 455 770 149 88 118 617 490 420 395 613 233 1126 96 846 435 1190 83 591 137 939 208 1433 377 211 8 1197 46 617
5022 15 2638 46 617 377 211 490 420 96 846 395 613 149 88 83 591 68 645 233 1126 118 617 435 1190 8 1197 455 770 137 939 208 1433
1023 15 2832 231 1340 283 1399 91 677 272 1451 432 473 264 944 19 200 175 919 10 1074 17 690 309 303 201 1285 431 864 369 537 436 1032
2023 15 2832 231 1340 431 864 309 303 369 537 10 1074 272 1451 432 473 201 1285 436 1032 175 919 91 677 17 690 283 1399 19 200 264 944
3023 15 2832 91 677 175 919 272 1451 231 1340 264 944 431 864 369 537 10 1074 432 473 309 303 436 1032 283 1399 201 1285 17 690 19 200
4023 15 2832 431 864 91 677 175 919 369 537 272 1451 201 1285 10 1074 309 303 19 200 231 1340 436 1032 264 944 283 1399 17 690 432 473
5023 15 2832 19 200 283 1399 201 1285 17 690 369 537 231 1340 91 677 175 919 309 303 432 473 264 944 10 1074 431 864 436 1032 272 1451
1024 15 2932 94 1168 53 787 478 212 311 216 265 177 17 1086 256 1362 489 850 384 361 137 1387 46 929 338 676 284 64 261 617 253 547
2024 15 2932 261 617 17 1086 53 787 253 547 311 216 478 212 46 929 256 1362 489 850 137 1387 94 1168 384 361 284 64 265 177 338 676
3024 15 2932 284 64 253 547 256 1362 137 1387 489 850 53 787 478 212 311 216 46 929 94 1168 384 361 265 177 261 617 338 676 17 1086
4024 15 2932 311 216 94 1168 338 676 17 1086 256 1362 46 929 284 64 261 617 478 212 384 361 137 1387 53 787 253 547 489 850 265 177
5024 15 2932 53 787 284 64 261 617 137 1387 46 929 384 361 253 547 256 1362 94 1168 478 212 489 850 311 216 338 676 265 177 17 1086
1025 15 3163 457 212 115 480 235 1273 392 1041 142 324 253 392 375 534 20 1303 410 685 88 193 466 475 331 1388 263 201 369 1250 38 889
2025 15 3163 410 685 375 534 115 480 392 1041 235 1273 331 1388 369 1250 38 889 142 324 466 475 457 212 88 193 263 201 253 392 20 1303
3025 15 3163 253 392 20 1303 369 1250 38 889 457 212 88 193 392 1041 142 324 466 475 263 201 410 685 375 534 235 1273 115 480 331 1388
4025 15 3163 392 1041 38 889 331 1388 375 534 369 1250 263 201 457 212 115 480 466 475 20 1303 253 392 235 1273 88 193 142 324 410 685
5025 15 3163 235 1273 457 212 20 1303 88 193 369 1250 466 475 375 534 115 480 392 1041 331 1388 253 392 38 889 142 324 410 685 263 201
1026 15 2357 2 707 114 836 131 654 18 791 29 571 360 354 65 997 442 1356 22 1313 379 855 154 773 473 1218 186 1359 115 97 457 545
2026 15 2357 186 1359 115 97 379 855 457 545 442 1356 114 836 29 571 2 707 360 354 22 1313 154 773 18 791 131 654 473 1218 65 997
3026 15 2357 22 1313 131 654 457 545 186 1359 379 855 154 773 18 791 360 354 442 1356 29 571 114 836 65 997 473 1218 115 97 2 707
4026 15 2357 360 354 2 707 457 545 473 1218 154 773 379 855 186 1359 65 997 29 571 131 654 18 791 442 1356 114 836 22 1313 115 97
5026 15 2357 115 97 473 1218 457 545 114 836 186 1359 154 773 360 354 2 707 22 1313 379 855 131 654 442 1356 29 571 65 997 18 791
1027 15 2817 182 759 306 183 134 29 59 1257 34 371 487 391 408 1421 440 1273 386 753 62 696 80 988 210 1302 233 909 215 277 286 1347
2027 15 2817 182 759 306 183 440 1273 215 277 233 909 408 1421 59 1257 80 988 134 29 210 1302 62 696 34 371 386 753 286 1347 487 391
3027 15 2817 182 759 408 1421 440 1273 62 696 286 1347 34 371 306 183 210 1302 59 1257 134 29 80 988 386 753 233 909 487 391 215 277
4027 15 2817 182 759 210 1302 408 1421 59 1257 233 909 80 988 62 696 386 753 286 1347 440 1273 134 29 306 183 34 371 487 391 215 277
5027 15 2817 487 391 408 1421 210 1302 386 753 34 371 134 29 306 183 233 909 62 696 286 1347 215 277 440 1273 182 759 59 1257 80 988
1028 15 3392 347 234 326 794 344 355 214 741 367 108 337 463 328 1425 166 86 83 420 270 727 300 116 372 1484 423 388 285 1494 79 1310
2028 15 3392 423 388 300 116 328 1425 214 741 326 794 372 1484 347 234 344 355 79 1310 270 727 285 1494 83 420 367 108 166 86 337 463
3028 15 3392 367 108 344 355 328 1425 337 463 166 86 372 1484 79 1310 83 420 214 741 423 388 270 727 300 116 347 234 285 1494 326 794
4028 15 3392 166 86 344 355 337 463 326 794 214 741 83 420 300 116 372 1484 328 1425 347 234 79 1310 270 727 285 1494 423 388 367 108
5028 15 3392 328 1425 79 1310 367 108 83 420 423 388 344 355 372 1484 214 741 347 234 300 116 326 794 285 1494 166 86 337 463 270 727
1029 15 2262 147 1451 115 1448 179 30 2 484 12 383 40 1013 326 1031 458 1217 441 558 260 1135 298 692 216 826 265 1349 41 516 28 956
2029 15 2262 260 1135 216 826 2 484 28 956 458 1217 298 692 326 1031 40 1013 179 30 265 1349 441 558 41 516 115 1448 147 1451 12 383
3029 15 2262 298 692 41 516 28 956 2 484 265 1349 179 30 216 826 260 1135 326 1031 441 558 458 1217 147 1451 115 1448 12 383 40 1013
4029 15 2262 12 383 441 558 179 30 41 516 40 1013 458 1217 2 484 326 1031 147 1451 298 692 28 956 216 826 260 1135 115 1448 265 1349
5029 15 2262 147 1451 326 1031 179 30 216 826 12 383 115 1448 28 956 260 1135 41 516 298 692 441 558 40 1013 458 1217 2 484 265 1349
1030 15 3544 184 860 134 911 470 972 484 10 327 1454 347 852 496 123 258 150 496 562 47 1130 450 432 354 960 248 13 10 1228 125 177
2030 15 3544 248 13 470 972 496 123 327 1454 354 960 184 860 47 1130 125 177 10 1228 258 150 347 852 484 10 134 911 450 432 496 562
3030 15 3544 258 150 347 852 354 960 327 1454 450 432 496 123 10 1228 47 1130 496 562 470 972 184 860 248 13 484 10 125 177 134 911
4030 15 3544 484 10 496 123 327 1454 10 1228 496 562 258 150 134 911 347 852 354 960 125 177 450 432 248 13 47 1130 184 860 470 972
5030 15 3544 484 10 47 1130 10 1228 248 13 258 150 327 1454 496 123 496 562 134 911 125 177 184 860 354 960 470 972 450 432 347 852
1031 15 3526 382 36 446 1152 388 168 204 865 472 421 490 197 357 734 38 48 368 1304 67 795 310 726 294 450 229 1388 158 1070 205 1082
2031 15 3526 229 1388 67 795 490 197 204 865 382 36 472 421 368 1304 205 1082 446 1152 357 734 310 726 158 1070 294 450 38 48 388 168
3031 15 3526 310 726 368 1304 67 795 490 197 472 421 357 734 158 1070 294 450 38 48 388 168 204 865 205 1082 382 36 229 1388 446 1152
4031 15 3526 158 1070 388 168 368 1304 310 726 472 421 446 1152 357 734 490 197 204 865 294 450 67 795 229 1388 38 48 205 1082 382 36
5031 15 3526 204 865 205 1082 357 734 472 421 67 795 388 168 368 1304 310 726 490 197 38 48 229 1388 446 1152 382 36 294 450 158 1070
1032 15 2941 316 1396 408 1464 156 1189 338 1111 68 609 60 1287 50 1121 67 703 386 195 269 740 298 55 438 1361 312 579 248 489 263 183
2032 15 2941 438 1361 269 740 67 703 50 1121 386 195 68 609 248 489 156 1189 263 183 338 1111 408 1464 316 1396 312 579 60 1287 298 55
3032 15 2941 67 703 408 1464 248 489 312 579 60 1287 50 1121 263 183 68 609 156 1189 386 195 438 1361 316 1396 338 1111 269 740 298 55
4032 15 2941 338 1111 263 183 60 1287 316 1396 156 1189 67 703 269 740 68 609 248 489 298 55 50 1121 408 1464 386 195 312 579 438 1361
5032 15 2941 438 1361 68 609 67 703 156 1189 60 1287 50 1121 386 195 269 740 316 1396 298 55 338 1111 408 1464 263 183 248 489 312 579
1033 15 3184 483 596 414 1130 240 841 191 1259 144 210 225 493 185 301 499 21 160 1386 271 1453 270 827 341 827 149 251 213 1399 196 796
2033 15 3184 271 1453 213 1399 225 493 483 596 144 210 160 1386 191 1259 185 301 270 827 240 841 414 1130 196 796 499 21 341 827 149 251
3033 15 3184 414 1130 225 493 213 1399 499 21 185 301 191 1259 483 596 270 827 271 1453 149 251 144 210 240 841 160 1386 196 796 341 827
4033 15 3184 225 493 499 21 144 210 185 301 191 1259 270 827 271 1453 240 841 341 827 483 596 414 1130 213 1399 160 1386 149 251 196 796
5033 15 3184 499 21 144 210 225 493 271 1453 270 827 213 1399 483 596 149 251 414 1130 341 827 240 841 160 1386 196 796 185 301 191 1259
1034 15 3228 496 201 321 504 395 1325 433 1458 256 1363 396 362 152 671 58 1255 414 1175 270 1301 42 1230 41 698 78 1498 489 676 195 1400
2034 15 3228 395 1325 396 362 414 1175 152 671 270 1301 496 201 42 1230 256 1363 58 1255 41 698 78 1498 195 1400 433 1458 489 676 321 504
3034 15 3228 321 504 42 1230 433 1458 41 698 414 1175 152 671 496 201 395 1325 58 1255 195 1400 256 1363 396 362 78 1498 270 1301 489 676
4034 15 3228 195 1400 496 201 396 362 433 1458 256 1363 78 1498 41 698 58 1255 414 1175 42 1230 395 1325 321 504 489 676 270 1301 152 671
5034 15 3228 414 1175 489 676 321 504 270 1301 195 1400 41 698 152 671 42 1230 58 1255 496 201 78 1498 433 1458 256 1363 395 1325 396 362
1035 15 2415 383 1306 145 952 194 1080 62 670 229 35 185 133 19 1413 79 1398 337 1134 83 384 399 327 268 750 9 590 432 1143 195 23
2035 15 2415 195 23 83 384 268 750 337 1134 399 327 79 1398 194 1080 9 590 19 1413 383 1306 62 670 145 952 432 1143 229 35 185 133
3035 15 2415 268 750 79 1398 19 1413 145 952 229 35 383 1306 194 1080 9 590 62 670 185 133 83 384 195 23 337 1134 399 327 432 1143
4035 15 2415 9 590 79 1398 383 1306 268 750 194 1080 62 670 19 1413 83 384 185 133 337 1134 399 327 432 1143 229 35 195 23 145 952
5035 15 2415 83 384 19 1413 195 23 383 1306 399 327 9 590 229 35 268 750 432 1143 337 1134 145 952 79 1398 194 1080 62 670 185 133
1036 15 3302 7 1148 392 1074 492 616 462 211 210 439 455 246 107 1285 169 1333 237 268 337 326 174 597 329 1251 32 1272 496 870 229 1350
2036 15 3302 210 439 337 326 496 870 462 211 174 597 455 246 392 1074 32 1272 7 1148 169 1333 107 1285 229 1350 492 616 237 268 329 1251
3036 15 3302 107 1285 174 597 237 268 210 439 392 1074 7 1148 329 1251 337 326 462 211 455 246 492 616 229 1350 169 1333 32 1272 496 870
4036 15 3302 229 1350 392 1074 237 268 174 597 329 1251 32 1272 496 870 169 1333 7 1148 455 246 337 326 107 1285 492 616 210 439 462 211
5036 15 3302 107 1285 337 326 229 1350 169 1333 237 268 455 246 32 1272 210 439 462 211 392 1074 329 1251 174 597 496 870 7 1148 492 616
1037 15 2901 450 126 319 135 353 1277 234 1106 248 296 215 121 100 1363 65 1017 360 487 252 1185 150 987 476 84 175 511 203 659 27 1371
2037 15 2901 203 659 319 135 234 1106 248 296 215 121 360 487 252 1185 27 1371 150 987 65 1017 100 1363 476 84 450 126 353 1277 175 511
3037 15 2901 353 1277 215 121 150 987 476 84 248 296 319 135 252 1185 27 1371 450 126 65 1017 100 1363 175 511 234 1106 203 659 360 487
4037 15 2901 27 1371 248 296 203 659 100 1363 175 511 150 987 450 126 360 487 353 1277 476 84 252 1185 65 1017 319 135 234 1106 215 121
5037 15 2901 319 135 450 126 175 511 150 987 360 487 203 659 476 84 353 1277 65 1017 248 296 27 1371 234 1106 100 1363 252 1185 215 121
1038 15 3116 192 603 420 1275 418 1380 39 1392 56 1259 327 451 458 1342 337 866 70 761 333 681 265 1306 260 10 483 187 59 1419 178 260
2038 15 3116 192 603 56 1259 70 761 260 10 418 1380 333 681 483 187 327 451 178 260 458 1342 59 1419 265 1306 39 1392 420 1275 337 866
3038 15 3116 70 761 458 1342 265 1306 333 681 260 10 56 1259 39 1392 192 603 337 866 178 260 327 451 420 1275 59 1419 483 187 418 1380
4038 15 3116 56 1259 418 1380 333 681 337 866 327 451 39 1392 260 10 178 260 458 1342 483 187 420 1275 59 1419 192 603 265 1306 70 761
5038 15 3116 458 1342 265 1306 483 187 59 1419 327 451 420 1275 178 260 56 1259 337 866 192 603 333 681 39 1392 260 10 418 1380 70 761
1039 15 2724 151 1295 42 1435 267 207 461 192 241 638 79 333 214 679 179 783 38 223 457 1055 252 501 111 1104 226 517 386 821 302 861
