50001 15 2564 72 1 489 283 293 60 55 130 476 309 404 19 108 148 135 451 15 45 298 417 86 226 14 388 31 284 301 121 428 229
51001 15 2564 301 121 86 226 135 451 72 1 489 283 293 60 404 19 476 309 15 45 55 130 31 284 298 417 14 388 428 229 108 148
52001 15 2564 404 19 135 451 31 284 55 130 15 45 476 309 108 148 298 417 489 283 428 229 293 60 86 226 301 121 72 1 14 388
53001 15 2564 298 417 55 130 301 121 428 229 15 45 14 388 86 226 108 148 476 309 489 283 293 60 72 1 31 284 135 451 404 19
54001 15 2564 14 388 476 309 404 19 86 226 15 45 293 60 108 148 55 130 135 451 72 1 489 283 298 417 428 229 31 284 301 121
55001 15 2564 14 388 31 284 135 451 476 309 298 417 301 121 86 226 489 283 108 148 404 19 293 60 15 45 55 130 428 229 72 1
56001 15 2564 489 283 298 417 31 284 86 226 404 19 108 148 293 60 72 1 14 388 135 451 55 130 301 121 428 229 476 309 15 45
57001 15 2564 489 283 301 121 135 451 15 45 428 229 404 19 14 388 31 284 298 417 72 1 476 309 108 148 86 226 55 130 293 60
58001 15 2564 298 417 301 121 14 388 15 45 72 1 404 19 55 130 476 309 31 284 86 226 428 229 135 451 108 148 489 283 293 60
59001 15 2564 135 451 31 284 404 19 15 45 14 388 298 417 489 283 55 130 301 121 428 229 86 226 293 60 72 1 476 309 108 148
60001 15 2564 489 283 476 309 72 1 108 148 86 226 31 284 293 60 55 130 301 121 135 451 428 229 298 417 14 388 404 19 15 45
61001 15 2564 489 283 428 229 293 60 86 226 55 130 476 309 15 45 14 388 135 451 301 121 72 1 404 19 31 284 108 148 298 417
62001 15 2564 298 417 301 121 86 226 72 1 428 229 404 19 14 388 293 60 476 309 108 148 15 45 489 283 31 284 135 451 55 130
63001 15 2564 135 451 31 284 298 417 293 60 72 1 55 130 476 309 404 19 489 283 428 229 301 121 15 45 14 388 86 226 108 148
64001 15 2564 428 229 301 121 293 60 15 45 72 1 298 417 476 309 135 451 55 130 14 388 31 284 404 19 86 226 108 148 489 283
65001 15 2564 298 417 301 121 86 226 15 45 108 148 404 19 428 229 293 60 135 451 489 283 31 284 72 1 14 388 476 309 55 130
66001 15 2564 301 121 108 148 489 283 298 417 14 388 55 130 428 229 86 226 15 45 404 19 72 1 293 60 476 309 135 451 31 284
67001 15 2564 301 121 15 45 298 417 135 451 86 226 476 309 72 1 31 284 108 148 404 19 489 283 55 130 14 388 428 229 293 60
68001 15 2564 55 130 428 229 301 121 108 148 14 388 476 309 404 19 86 226 31 284 489 283 135 451 15 45 293 60 72 1 298 417
69001 15 2564 301 121 31 284 404 19 15 45 298 417 55 130 293 60 86 226 476 309 428 229 108 148 72 1 14 388 489 283 135 451
70001 15 2564 72 1 404 19 476 309 489 283 15 45 108 148 86 226 55 130 293 60 298 417 31 284 135 451 301 121 14 388 428 229
71001 15 2564 55 130 476 309 72 1 31 284 15 45 108 148 301 121 298 417 14 388 404 19 428 229 135 451 293 60 489 283 86 226
72001 15 2564 15 45 489 283 293 60 72 1 135 451 428 229 404 19 86 226 108 148 14 388 298 417 31 284 476 309 55 130 301 121
73001 15 2564 301 121 489 283 404 19 55 130 108 148 135 451 298 417 31 284 86 226 15 45 476 309 72 1 293 60 428 229 14 388
74001 15 2564 301 121 86 226 428 229 293 60 298 417 14 388 31 284 15 45 72 1 135 451 108 148 489 283 476 309 404 19 55 130
75001 15 2564 31 284 135 451 301 121 298 417 404 19 108 148 55 130 14 388 428 229 86 226 72 1 15 45 489 283 476 309 293 60
76001 15 2564 476 309 293 60 14 388 301 121 428 229 108 148 31 284 55 130 404 19 15 45 86 226 72 1 135 451 298 417 489 283
77001 15 2564 476 309 489 283 72 1 298 417 108 148 55 130 428 229 293 60 14 388 15 45 135 451 86 226 31 284 404 19 301 121
78001 15 2564 476 309 428 229 55 130 135 451 14 388 31 284 298 417 15 45 489 283 108 148 301 121 86 226 293 60 72 1 404 19
79001 15 2564 298 417 15 45 72 1 404 19 301 121 108 148 428 229 55 130 476 309 135 451 14 388 31 284 293 60 86 226 489 283
80001 15 2564 293 60 15 45 86 226 55 130 72 1 31 284 404 19 14 388 428 229 135 451 298 417 108 148 301 121 489 283 476 309
81001 15 2564 298 417 31 284 15 45 293 60 108 148 86 226 476 309 14 388 55 130 72 1 301 121 428 229 489 283 135 451 404 19
82001 15 2564 301 121 489 283 293 60 428 229 404 19 86 226 476 309 108 148 15 45 135 451 298 417 14 388 72 1 31 284 55 130
83001 15 2564 55 130 15 45 31 284 428 229 301 121 14 388 489 283 404 19 108 148 135 451 476 309 72 1 293 60 298 417 86 226
84001 15 2564 293 60 476 309 404 19 301 121 135 451 298 417 86 226 489 283 108 148 72 1 15 45 14 388 55 130 31 284 428 229
85001 15 2564 108 148 404 19 135 451 14 388 489 283 31 284 86 226 428 229 301 121 72 1 476 309 298 417 293 60 55 130 15 45
86001 15 2564 135 451 489 283 301 121 108 148 404 19 86 226 72 1 476 309 15 45 31 284 293 60 428 229 14 388 298 417 55 130
87001 15 2564 86 226 15 45 31 284 301 121 476 309 293 60 14 388 108 148 72 1 489 283 55 130 135 451 298 417 428 229 404 19
88001 15 2564 15 45 298 417 108 148 135 451 14 388 55 130 293 60 476 309 301 121 72 1 428 229 489 283 404 19 31 284 86 226
89001 15 2564 428 229 72 1 14 388 489 283 404 19 298 417 135 451 293 60 15 45 476 309 108 148 31 284 55 130 86 226 301 121
90001 15 2564 404 19 135 451 476 309 55 130 72 1 298 417 489 283 14 388 301 121 428 229 108 148 15 45 86 226 31 284 293 60
91001 15 2564 476 309 72 1 31 284 298 417 55 130 489 283 86 226 14 388 404 19 135 451 293 60 428 229 108 148 301 121 15 45
92001 15 2564 293 60 404 19 135 451 108 148 476 309 489 283 86 226 72 1 298 417 31 284 14 388 15 45 428 229 55 130 301 121
93001 15 2564 14 388 489 283 86 226 31 284 293 60 301 121 428 229 72 1 476 309 404 19 55 130 298 417 108 148 15 45 135 451
94001 15 2564 14 388 428 229 86 226 55 130 301 121 108 148 135 451 404 19 15 45 293 60 489 283 476 309 72 1 298 417 31 284
95001 15 2564 293 60 298 417 14 388 15 45 301 121 476 309 108 148 55 130 31 284 86 226 489 283 404 19 428 229 72 1 135 451
96001 15 2564 301 121 31 284 135 451 404 19 476 309 489 283 108 148 14 388 293 60 298 417 86 226 55 130 428 229 15 45 72 1
97001 15 2564 404 19 476 309 31 284 428 229 301 121 135 451 15 45 489 283 14 388 86 226 298 417 293 60 108 148 55 130 72 1
98001 15 2564 72 1 15 45 404 19 31 284 86 226 14 388 55 130 293 60 489 283 298 417 301 121 135 451 108 148 476 309 428 229
99001 15 2564 301 121 476 309 489 283 31 284 293 60 108 148 428 229 298 417 135 451 15 45 14 388 86 226 55 130 404 19 72 1
100001 15 2564 298 417 135 451 31 284 108 148 55 130 86 226 72 1 293 60 14 388 15 45 404 19 428 229 301 121 476 309 489 283
101001 15 2564 135 451 14 388 298 417 301 121 55 130 15 45 86 226 428 229 404 19 108 148 293 60 489 283 476 309 72 1 31 284
102001 15 2564 301 121 31 284 108 148 489 283 298 417 86 226 72 1 476 309 404 19 293 60 135 451 14 388 55 130 15 45 428 229
103001 15 2564 108 148 404 19 86 226 135 451 301 121 31 284 489 283 15 45 72 1 55 130 298 417 476 309 293 60 14 388 428 229
104001 15 2564 55 130 301 121 108 148 489 283 135 451 293 60 404 19 14 388 31 284 72 1 476 309 15 45 428 229 86 226 298 417
105001 15 2564 298 417 489 283 86 226 108 148 293 60 31 284 476 309 135 451 72 1 404 19 301 121 55 130 428 229 14 388 15 45
106001 15 2564 301 121 404 19 15 45 135 451 72 1 489 283 108 148 298 417 293 60 476 309 428 229 14 388 86 226 31 284 55 130
107001 15 2564 135 451 428 229 489 283 72 1 476 309 14 388 15 45 86 226 404 19 293 60 301 121 298 417 31 284 55 130 108 148
108001 15 2564 135 451 293 60 301 121 72 1 428 229 86 226 476 309 404 19 108 148 31 284 55 130 15 45 298 417 14 388 489 283
109001 15 2564 301 121 14 388 108 148 489 283 72 1 293 60 15 45 476 309 428 229 298 417 55 130 31 284 404 19 135 451 86 226
110001 15 2564 86 226 404 19 72 1 476 309 293 60 108 148 298 417 301 121 15 45 489 283 428 229 135 451 14 388 55 130 31 284
111001 15 2564 428 229 301 121 14 388 404 19 293 60 31 284 298 417 72 1 55 130 476 309 135 451 15 45 108 148 86 226 489 283
112001 15 2564 428 229 108 148 135 451 86 226 55 130 404 19 293 60 15 45 489 283 72 1 14 388 476 309 301 121 298 417 31 284
113001 15 2564 14 388 72 1 404 19 428 229 31 284 108 148 86 226 55 130 293 60 135 451 489 283 301 121 15 45 476 309 298 417
114001 15 2564 108 148 14 388 72 1 86 226 404 19 15 45 55 130 135 451 298 417 428 229 489 283 31 284 301 121 476 309 293 60
115001 15 2564 298 417 301 121 15 45 476 309 86 226 428 229 14 388 72 1 135 451 293 60 31 284 55 130 108 148 489 283 404 19
116001 15 2564 135 451 72 1 108 148 489 283 86 226 14 388 55 130 31 284 428 229 476 309 301 121 298 417 293 60 15 45 404 19
117001 15 2564 15 45 14 388 72 1 404 19 489 283 108 148 301 121 55 130 31 284 476 309 135 451 428 229 293 60 86 226 298 417
118001 15 2564 293 60 404 19 55 130 476 309 31 284 72 1 108 148 489 283 301 121 135 451 428 229 86 226 15 45 298 417 14 388
119001 15 2564 489 283 135 451 298 417 14 388 55 130 301 121 293 60 15 45 108 148 428 229 476 309 72 1 404 19 31 284 86 226
120001 15 2564 72 1 293 60 15 45 476 309 301 121 428 229 404 19 55 130 135 451 108 148 31 284 489 283 298 417 86 226 14 388
121001 15 2564 489 283 14 388 55 130 298 417 301 121 86 226 476 309 404 19 108 148 15 45 72 1 135 451 428 229 31 284 293 60
122001 15 2564 108 148 476 309 14 388 298 417 55 130 135 451 31 284 293 60 301 121 72 1 489 283 15 45 428 229 86 226 404 19
123001 15 2564 86 226 404 19 31 284 293 60 489 283 15 45 298 417 301 121 72 1 428 229 108 148 476 309 55 130 14 388 135 451
124001 15 2564 298 417 293 60 135 451 476 309 31 284 428 229 489 283 14 388 72 1 404 19 86 226 55 130 15 45 301 121 108 148
125001 15 2564 55 130 489 283 404 19 15 45 31 284 72 1 476 309 14 388 298 417 135 451 86 226 293 60 301 121 108 148 428 229
126001 15 2564 108 148 293 60 298 417 404 19 301 121 14 388 135 451 489 283 428 229 72 1 55 130 476 309 86 226 31 284 15 45
127001 15 2564 86 226 31 284 72 1 15 45 489 283 293 60 301 121 108 148 14 388 428 229 55 130 404 19 298 417 476 309 135 451
128001 15 2564 428 229 298 417 15 45 86 226 72 1 55 130 404 19 14 388 489 283 301 121 293 60 135 451 476 309 31 284 108 148
129001 15 2564 14 388 108 148 15 45 476 309 55 130 72 1 86 226 135 451 301 121 298 417 404 19 489 283 293 60 428 229 31 284
130001 15 2564 31 284 476 309 15 45 293 60 86 226 55 130 14 388 108 148 428 229 72 1 298 417 489 283 301 121 135 451 404 19
131001 15 2564 31 284 135 451 86 226 428 229 108 148 72 1 489 283 14 388 293 60 404 19 55 130 298 417 476 309 15 45 301 121
132001 15 2564 31 284 135 451 14 388 15 45 476 309 489 283 428 229 55 130 86 226 298 417 404 19 108 148 293 60 301 121 72 1
133001 15 2564 31 284 489 283 14 388 404 19 301 121 108 148 135 451 298 417 428 229 86 226 55 130 293 60 476 309 72 1 15 45
134001 15 2564 31 284 298 417 489 283 428 229 476 309 55 130 404 19 293 60 301 121 14 388 86 226 135 451 108 148 72 1 15 45
135001 15 2564 72 1 489 283 298 417 293 60 108 148 86 226 135 451 476 309 404 19 301 121 15 45 14 388 31 284 428 229 55 130
136001 15 2564 14 388 15 45 86 226 31 284 428 229 298 417 404 19 489 283 293 60 72 1 301 121 476 309 55 130 108 148 135 451
137001 15 2564 55 130 301 121 404 19 31 284 15 45 476 309 14 388 86 226 135 451 72 1 108 148 293 60 428 229 489 283 298 417
138001 15 2564 428 229 86 226 404 19 298 417 489 283 476 309 135 451 293 60 31 284 55 130 72 1 301 121 14 388 108 148 15 45
139001 15 2564 489 283 86 226 298 417 15 45 31 284 293 60 301 121 476 309 404 19 14 388 135 451 72 1 108 148 55 130 428 229
140001 15 2564 404 19 135 451 428 229 293 60 55 130 86 226 476 309 31 284 14 388 301 121 15 45 108 148 489 283 298 417 72 1
141001 15 2564 428 229 293 60 72 1 15 45 489 283 14 388 31 284 404 19 135 451 298 417 86 226 108 148 55 130 476 309 301 121
142001 15 2564 298 417 108 148 15 45 301 121 404 19 86 226 31 284 14 388 72 1 55 130 135 451 476 309 293 60 428 229 489 283
143001 15 2564 86 226 476 309 301 121 15 45 55 130 72 1 108 148 298 417 31 284 135 451 404 19 428 229 293 60 489 283 14 388
144001 15 2564 489 283 135 451 72 1 476 309 14 388 404 19 15 45 31 284 428 229 86 226 301 121 108 148 298 417 293 60 55 130
145001 15 2564 428 229 31 284 72 1 108 148 489 283 293 60 301 121 298 417 476 309 86 226 135 451 14 388 404 19 15 45 55 130
146001 15 2564 86 226 301 121 14 388 108 148 489 283 31 284 476 309 15 45 135 451 298 417 55 130 72 1 404 19 428 229 293 60
147001 15 2564 404 19 14 388 476 309 489 283 72 1 86 226 298 417 293 60 428 229 15 45 31 284 108 148 301 121 55 130 135 451
148001 15 2564 15 45 31 284 72 1 489 283 55 130 476 309 428 229 298 417 135 451 14 388 86 226 404 19 108 148 293 60 301 121
149001 15 2564 108 148 476 309 489 283 428 229 135 451 15 45 301 121 31 284 72 1 293 60 55 130 404 19 298 417 86 226 14 388
150001 15 2564 108 148 298 417 428 229 404 19 15 45 489 283 476 309 135 451 301 121 293 60 86 226 72 1 14 388 55 130 31 284
151001 15 2564 476 309 86 226 31 284 293 60 404 19 55 130 489 283 298 417 15 45 72 1 428 229 301 121 108 148 14 388 135 451
152001 15 2564 108 148 72 1 55 130 293 60 476 309 404 19 15 45 135 451 86 226 489 283 428 229 14 388 301 121 298 417 31 284
153001 15 2564 428 229 15 45 72 1 55 130 404 19 489 283 14 388 301 121 298 417 31 284 293 60 135 451 476 309 108 148 86 226
154001 15 2564 14 388 31 284 15 45 428 229 404 19 86 226 489 283 55 130 293 60 301 121 72 1 108 148 298 417 135 451 476 309
155001 15 2564 293 60 135 451 489 283 404 19 72 1 31 284 15 45 428 229 55 130 298 417 108 148 86 226 476 309 301 121 14 388
156001 15 2564 135 451 55 130 301 121 489 283 108 148 14 388 476 309 404 19 428 229 298 417 86 226 72 1 293 60 15 45 31 284
157001 15 2564 72 1 298 417 404 19 476 309 428 229 108 148 15 45 301 121 31 284 489 283 55 130 135 451 293 60 14 388 86 226
158001 15 2564 404 19 55 130 15 45 293 60 14 388 476 309 31 284 108 148 301 121 428 229 72 1 135 451 489 283 298 417 86 226
159001 15 2564 489 283 31 284 14 388 135 451 301 121 404 19 298 417 108 148 15 45 86 226 476 309 55 130 428 229 293 60 72 1
160001 15 2564 72 1 108 148 404 19 301 121 14 388 476 309 428 229 298 417 135 451 86 226 489 283 55 130 31 284 15 45 293 60
161001 15 2564 428 229 404 19 55 130 86 226 293 60 489 283 298 417 135 451 108 148 31 284 15 45 301 121 476 309 14 388 72 1
162001 15 2564 31 284 14 388 489 283 428 229 293 60 108 148 86 226 298 417 15 45 55 130 404 19 72 1 135 451 301 121 476 309
163001 15 2564 404 19 489 283 14 388 135 451 298 417 86 226 428 229 15 45 31 284 476 309 293 60 55 130 108 148 72 1 301 121
164001 15 2564 489 283 135 451 293 60 298 417 86 226 15 45 31 284 55 130 301 121 428 229 404 19 14 388 108 148 476 309 72 1
165001 15 2564 135 451 293 60 489 283 31 284 15 45 14 388 428 229 476 309 404 19 301 121 55 130 108 148 72 1 298 417 86 226
166001 15 2564 489 283 476 309 298 417 15 45 301 121 293 60 31 284 14 388 72 1 135 451 404 19 428 229 108 148 86 226 55 130
167001 15 2564 298 417 293 60 72 1 31 284 135 451 489 283 404 19 301 121 14 388 428 229 108 148 55 130 15 45 86 226 476 309
168001 15 2564 476 309 404 19 15 45 428 229 72 1 31 284 489 283 298 417 14 388 55 130 301 121 293 60 108 148 135 451 86 226
169001 15 2564 55 130 489 283 293 60 15 45 301 121 108 148 428 229 14 388 72 1 404 19 298 417 476 309 86 226 135 451 31 284
170001 15 2564 72 1 86 226 476 309 135 451 55 130 428 229 31 284 404 19 14 388 489 283 108 148 15 45 301 121 298 417 293 60
171001 15 2564 31 284 298 417 293 60 476 309 489 283 72 1 428 229 14 388 15 45 404 19 55 130 108 148 301 121 86 226 135 451
172001 15 2564 135 451 404 19 108 148 15 45 55 130 14 388 293 60 301 121 428 229 31 284 476 309 298 417 86 226 489 283 72 1
173001 15 2564 108 148 14 388 428 229 298 417 489 283 31 284 293 60 301 121 476 309 72 1 404 19 135 451 15 45 55 130 86 226
174001 15 2564 301 121 14 388 31 284 108 148 293 60 476 309 428 229 404 19 72 1 15 45 55 130 86 226 489 283 135 451 298 417
175001 15 2564 404 19 428 229 135 451 31 284 55 130 301 121 489 283 108 148 86 226 15 45 298 417 14 388 293 60 476 309 72 1
176001 15 2564 135 451 108 148 31 284 86 226 72 1 15 45 428 229 293 60 489 283 476 309 404 19 298 417 14 388 301 121 55 130
177001 15 2564 72 1 476 309 301 121 86 226 404 19 15 45 108 148 14 388 135 451 293 60 428 229 55 130 31 284 489 283 298 417
178001 15 2564 428 229 404 19 489 283 72 1 108 148 135 451 298 417 476 309 86 226 15 45 31 284 55 130 293 60 14 388 301 121
179001 15 2564 55 130 108 148 489 283 404 19 298 417 14 388 301 121 293 60 135 451 15 45 476 309 428 229 31 284 72 1 86 226
180001 15 2564 428 229 476 309 55 130 293 60 489 283 15 45 14 388 72 1 86 226 108 148 298 417 404 19 301 121 135 451 31 284
181001 15 2564 15 45 489 283 108 148 135 451 428 229 86 226 31 284 298 417 55 130 476 309 293 60 404 19 14 388 72 1 301 121
182001 15 2564 72 1 489 283 135 451 428 229 86 226 55 130 476 309 301 121 293 60 298 417 31 284 404 19 15 45 108 148 14 388
183001 15 2564 108 148 86 226 293 60 404 19 428 229 489 283 476 309 301 121 15 45 298 417 31 284 14 388 135 451 72 1 55 130
184001 15 2564 301 121 428 229 72 1 31 284 14 388 293 60 15 45 55 130 108 148 404 19 476 309 298 417 489 283 135 451 86 226
185001 15 2564 489 283 15 45 14 388 293 60 55 130 72 1 404 19 108 148 298 417 428 229 301 121 135 451 31 284 476 309 86 226
186001 15 2564 404 19 108 148 301 121 14 388 72 1 293 60 55 130 86 226 428 229 298 417 15 45 476 309 135 451 489 283 31 284
187001 15 2564 404 19 72 1 428 229 476 309 301 121 298 417 135 451 293 60 31 284 55 130 489 283 15 45 14 388 108 148 86 226
188001 15 2564 428 229 55 130 15 45 298 417 476 309 72 1 14 388 404 19 86 226 31 284 293 60 108 148 489 283 135 451 301 121
189001 15 2564 72 1 301 121 298 417 86 226 293 60 14 388 476 309 31 284 55 130 135 451 108 148 489 283 404 19 15 45 428 229
190001 15 2564 55 130 15 45 135 451 489 283 293 60 108 148 31 284 72 1 86 226 404 19 298 417 14 388 476 309 301 121 428 229
191001 15 2564 15 45 135 451 489 283 298 417 72 1 31 284 404 19 301 121 86 226 293 60 14 388 55 130 108 148 476 309 428 229
192001 15 2564 72 1 301 121 15 45 489 283 135 451 293 60 476 309 404 19 108 148 428 229 55 130 31 284 298 417 14 388 86 226
193001 15 2564 301 121 15 45 404 19 108 148 135 451 298 417 31 284 293 60 428 229 476 309 14 388 489 283 86 226 55 130 72 1
194001 15 2564 55 130 301 121 108 148 293 60 86 226 298 417 15 45 72 1 31 284 135 451 404 19 14 388 476 309 428 229 489 283
195001 15 2564 108 148 86 226 428 229 293 60 31 284 298 417 72 1 14 388 135 451 55 130 404 19 489 283 15 45 301 121 476 309
196001 15 2564 476 309 301 121 489 283 31 284 135 451 428 229 86 226 15 45 298 417 108 148 72 1 293 60 55 130 14 388 404 19
197001 15 2564 72 1 301 121 404 19 476 309 55 130 108 148 14 388 135 451 15 45 31 284 293 60 489 283 298 417 86 226 428 229
198001 15 2564 489 283 135 451 428 229 404 19 15 45 14 388 31 284 293 60 301 121 108 148 476 309 86 226 298 417 72 1 55 130
199001 15 2564 55 130 298 417 72 1 301 121 293 60 404 19 108 148 135 451 428 229 31 284 14 388 86 226 489 283 15 45 476 309
200001 15 2564 489 283 86 226 428 229 404 19 301 121 15 45 108 148 72 1 476 309 298 417 31 284 55 130 293 60 14 388 135 451
1002 15 2484 336 85 201 272 235 366 175 95 468 260 351 253 16 329 167 65 149 345 305 45 257 330 15 426 286 274 45 400 100 243
2002 15 2484 100 243 175 95 16 329 468 260 286 274 45 400 167 65 15 426 149 345 351 253 235 366 336 85 201 272 257 330 305 45
3002 15 2484 149 345 305 45 16 329 257 330 45 400 15 426 468 260 286 274 336 85 235 366 100 243 167 65 175 95 201 272 351 253
4002 15 2484 351 253 305 45 16 329 45 400 201 272 257 330 468 260 15 426 167 65 149 345 235 366 100 243 175 95 286 274 336 85
5002 15 2484 286 274 257 330 100 243 15 426 175 95 468 260 305 45 201 272 16 329 336 85 149 345 167 65 45 400 351 253 235 366
