12002 20 6767 602 640 530 505 166 239 30 99 936 936 572 576 654 671 671 649 342 315 350 310 354 327 702 703 829 814 334 284 59 122 640 661 162 226 197 225 297 323 32 62
13002 20 6767 640 661 530 505 602 640 162 226 354 327 197 225 32 62 671 649 297 323 829 814 350 310 572 576 936 936 166 239 654 671 59 122 334 284 342 315 702 703 30 99
14002 20 6767 162 226 671 649 334 284 297 323 59 122 342 315 32 62 702 703 640 661 166 239 936 936 829 814 654 671 350 310 530 505 354 327 30 99 602 640 572 576 197 225
15002 20 6767 297 323 350 310 936 936 30 99 572 576 702 703 829 814 334 284 654 671 342 315 530 505 671 649 640 661 59 122 162 226 602 640 197 225 354 327 166 239 32 62
16002 20 6767 297 323 197 225 32 62 334 284 350 310 30 99 702 703 640 661 671 649 602 640 166 239 530 505 936 936 572 576 59 122 654 671 354 327 829 814 342 315 162 226
17002 20 6767 166 239 162 226 671 649 572 576 350 310 530 505 342 315 30 99 702 703 654 671 297 323 936 936 354 327 197 225 640 661 334 284 602 640 59 122 32 62 829 814
18002 20 6767 59 122 354 327 530 505 342 315 936 936 671 649 602 640 197 225 334 284 640 661 572 576 702 703 162 226 166 239 30 99 654 671 350 310 829 814 297 323 32 62
19002 20 6767 530 505 654 671 602 640 342 315 354 327 59 122 166 239 640 661 829 814 936 936 572 576 32 62 350 310 162 226 702 703 30 99 671 649 297 323 334 284 197 225
20002 20 6767 572 576 640 661 32 62 334 284 936 936 166 239 702 703 354 327 654 671 297 323 162 226 530 505 602 640 671 649 59 122 30 99 197 225 342 315 350 310 829 814
1003 20 8980 477 489 46 36 691 679 634 649 782 793 708 726 629 662 345 289 199 153 956 953 535 566 549 589 701 686 588 618 270 292 743 741 951 950 744 726 592 557 86 171
2003 20 8980 477 489 549 589 592 557 956 953 345 289 708 726 951 950 270 292 86 171 744 726 634 649 588 618 782 793 629 662 701 686 691 679 535 566 199 153 743 741 46 36
3003 20 8980 588 618 592 557 86 171 956 953 477 489 708 726 743 741 345 289 782 793 701 686 744 726 535 566 691 679 634 649 951 950 199 153 549 589 270 292 629 662 46 36
4003 20 8980 634 649 270 292 592 557 477 489 345 289 743 741 86 171 46 36 535 566 588 618 629 662 744 726 956 953 708 726 691 679 782 793 549 589 701 686 199 153 951 950
5003 20 8980 345 289 744 726 629 662 535 566 634 649 782 793 592 557 588 618 270 292 743 741 951 950 701 686 708 726 691 679 86 171 199 153 956 953 46 36 549 589 477 489
6003 20 8980 701 686 629 662 691 679 345 289 199 153 588 618 535 566 744 726 956 953 743 741 549 589 782 793 46 36 477 489 951 950 592 557 708 726 270 292 634 649 86 171
7003 20 8980 199 153 86 171 782 793 634 649 477 489 691 679 744 726 588 618 592 557 708 726 549 589 270 292 46 36 535 566 951 950 743 741 701 686 345 289 956 953 629 662
8003 20 8980 691 679 549 589 743 741 708 726 477 489 701 686 744 726 345 289 199 153 782 793 588 618 592 557 629 662 535 566 86 171 46 36 270 292 951 950 956 953 634 649
9003 20 8980 629 662 743 741 46 36 634 649 701 686 588 618 86 171 708 726 691 679 345 289 270 292 549 589 199 153 477 489 744 726 782 793 951 950 592 557 956 953 535 566
10003 20 8980 956 953 46 36 743 741 477 489 549 589 535 566 345 289 951 950 629 662 708 726 744 726 592 557 199 153 782 793 691 679 701 686 634 649 270 292 588 618 86 171
11003 20 8980 270 292 701 686 549 589 199 153 708 726 46 36 86 171 629 662 956 953 744 726 634 649 743 741 535 566 951 950 345 289 588 618 477 489 782 793 592 557 691 679
12003 20 8980 782 793 592 557 743 741 46 36 549 589 744 726 477 489 956 953 270 292 691 679 588 618 634 649 951 950 708 726 629 662 535 566 86 171 199 153 701 686 345 289
13003 20 8980 535 566 46 36 199 153 956 953 588 618 951 950 549 589 345 289 743 741 270 292 86 171 782 793 634 649 592 557 744 726 629 662 708 726 701 686 691 679 477 489
14003 20 8980 588 618 477 489 199 153 270 292 701 686 782 793 86 171 592 557 744 726 743 741 46 36 629 662 708 726 951 950 956 953 345 289 691 679 549 589 535 566 634 649
15003 20 8980 701 686 634 649 588 618 744 726 629 662 549 589 477 489 270 292 535 566 743 741 956 953 691 679 46 36 951 950 592 557 782 793 86 171 708 726 199 153 345 289
16003 20 8980 744 726 345 289 86 171 588 618 701 686 199 153 634 649 46 36 270 292 951 950 956 953 549 589 691 679 743 741 629 662 592 557 782 793 477 489 535 566 708 726
17003 20 8980 744 726 535 566 592 557 477 489 634 649 270 292 199 153 708 726 743 741 951 950 86 171 956 953 588 618 345 289 629 662 782 793 691 679 701 686 549 589 46 36
18003 20 8980 629 662 951 950 743 741 535 566 708 726 701 686 199 153 691 679 46 36 345 289 744 726 592 557 956 953 270 292 634 649 782 793 588 618 86 171 477 489 549 589
19003 20 8980 743 741 477 489 708 726 634 649 86 171 701 686 629 662 592 557 951 950 588 618 956 953 535 566 691 679 744 726 345 289 782 793 46 36 549 589 199 153 270 292
20003 20 8980 629 662 743 741 744 726 708 726 701 686 199 153 592 557 535 566 691 679 634 649 345 289 956 953 951 950 549 589 270 292 782 793 86 171 477 489 46 36 588 618
1004 20 7504 780 779 261 325 305 330 379 416 768 750 543 560 102 182 330 281 503 484 322 387 350 403 818 827 198 217 643 635 539 523 316 271 471 479 666 636 219 157 867 873
2004 20 7504 330 281 503 484 666 636 305 330 539 523 818 827 780 779 643 635 219 157 867 873 322 387 198 217 768 750 543 560 379 416 316 271 261 325 471 479 102 182 350 403
3004 20 7504 539 523 379 416 643 635 471 479 818 827 350 403 543 560 219 157 102 182 261 325 503 484 322 387 780 779 198 217 867 873 305 330 768 750 316 271 666 636 330 281
4004 20 7504 261 325 666 636 818 827 322 387 539 523 768 750 198 217 471 479 867 873 305 330 643 635 543 560 350 403 316 271 503 484 379 416 102 182 330 281 219 157 780 779
5004 20 7504 471 479 219 157 322 387 330 281 543 560 379 416 305 330 316 271 261 325 503 484 768 750 198 217 666 636 867 873 780 779 643 635 350 403 102 182 818 827 539 523
6004 20 7504 780 779 350 403 768 750 666 636 867 873 322 387 198 217 543 560 643 635 471 479 539 523 316 271 261 325 102 182 818 827 330 281 219 157 379 416 503 484 305 330
7004 20 7504 503 484 261 325 867 873 305 330 539 523 379 416 543 560 768 750 780 779 316 271 471 479 350 403 322 387 102 182 643 635 818 827 666 636 330 281 219 157 198 217
8004 20 7504 780 779 102 182 350 403 322 387 666 636 643 635 543 560 768 750 316 271 818 827 471 479 503 484 219 157 305 330 330 281 261 325 379 416 539 523 198 217 867 873
9004 20 7504 503 484 867 873 261 325 322 387 471 479 198 217 379 416 330 281 539 523 780 779 666 636 768 750 219 157 316 271 818 827 643 635 102 182 305 330 543 560 350 403
10004 20 7504 219 157 543 560 768 750 379 416 330 281 818 827 867 873 198 217 316 271 780 779 102 182 666 636 539 523 350 403 471 479 643 635 503 484 322 387 305 330 261 325
11004 20 7504 867 873 666 636 261 325 471 479 818 827 539 523 198 217 768 750 330 281 102 182 780 779 305 330 379 416 543 560 643 635 503 484 316 271 219 157 322 387 350 403
12004 20 7504 643 635 316 271 503 484 543 560 198 217 768 750 102 182 305 330 471 479 350 403 330 281 818 827 539 523 666 636 261 325 379 416 322 387 780 779 219 157 867 873
13004 20 7504 503 484 543 560 768 750 316 271 261 325 219 157 666 636 305 330 539 523 322 387 867 873 198 217 350 403 780 779 471 479 643 635 330 281 379 416 102 182 818 827
14004 20 7504 867 873 768 750 219 157 643 635 780 779 818 827 330 281 198 217 539 523 379 416 102 182 261 325 316 271 305 330 322 387 471 479 543 560 350 403 503 484 666 636
15004 20 7504 198 217 316 271 539 523 322 387 379 416 350 403 261 325 219 157 330 281 666 636 471 479 818 827 102 182 643 635 503 484 305 330 543 560 867 873 768 750 780 779
16004 20 7504 780 779 643 635 539 523 261 325 102 182 330 281 503 484 350 403 379 416 322 387 768 750 666 636 543 560 316 271 867 873 305 330 818 827 471 479 219 157 198 217
17004 20 7504 666 636 503 484 643 635 818 827 330 281 261 325 305 330 867 873 780 779 102 182 471 479 198 217 379 416 350 403 543 560 316 271 322 387 219 157 768 750 539 523
18004 20 7504 330 281 666 636 867 873 316 271 539 523 261 325 198 217 818 827 543 560 503 484 350 403 780 779 643 635 305 330 322 387 379 416 471 479 768 750 102 182 219 157
19004 20 7504 102 182 471 479 261 325 322 387 543 560 198 217 305 330 379 416 818 827 768 750 867 873 350 403 643 635 316 271 503 484 330 281 666 636 539 523 219 157 780 779
20004 20 7504 471 479 867 873 305 330 768 750 379 416 219 157 330 281 666 636 316 271 102 182 539 523 643 635 780 779 543 560 350 403 503 484 261 325 198 217 818 827 322 387
1005 20 7480 161 182 773 791 638 670 228 246 774 785 162 205 268 251 927 927 484 443 96 162 138 204 776 788 639 632 202 214 553 525 966 964 437 457 801 811 68 132 260 247
2005 20 7480 260 247 553 525 138 204 437 457 96 162 268 251 161 182 927 927 966 964 801 811 484 443 202 214 228 246 68 132 639 632 638 670 162 205 776 788 773 791 774 785
3005 20 7480 966 964 162 205 927 927 68 132 774 785 484 443 161 182 260 247 202 214 96 162 776 788 553 525 639 632 268 251 801 811 437 457 773 791 228 246 138 204 638 670
4005 20 7480 966 964 927 927 96 162 773 791 639 632 776 788 484 443 161 182 553 525 260 247 228 246 774 785 801 811 638 670 202 214 437 457 162 205 68 132 138 204 268 251
5005 20 7480 774 785 68 132 484 443 927 927 138 204 966 964 437 457 776 788 228 246 268 251 638 670 202 214 260 247 162 205 773 791 161 182 801 811 553 525 639 632 96 162
6005 20 7480 927 927 162 205 268 251 202 214 161 182 437 457 228 246 260 247 776 788 639 632 68 132 638 670 96 162 966 964 773 791 553 525 138 204 801 811 484 443 774 785
7005 20 7480 96 162 773 791 268 251 927 927 138 204 260 247 638 670 162 205 966 964 228 246 639 632 202 214 68 132 437 457 553 525 484 443 161 182 776 788 774 785 801 811
8005 20 7480 68 132 774 785 801 811 773 791 228 246 162 205 553 525 484 443 639 632 776 788 638 670 268 251 437 457 927 927 161 182 138 204 96 162 260 247 966 964 202 214
9005 20 7480 161 182 484 443 927 927 801 811 138 204 774 785 639 632 96 162 260 247 202 214 68 132 966 964 437 457 268 251 773 791 638 670 553 525 228 246 162 205 776 788
10005 20 7480 774 785 260 247 927 927 437 457 68 132 202 214 639 632 138 204 638 670 162 205 776 788 161 182 268 251 228 246 966 964 553 525 484 443 96 162 801 811 773 791
11005 20 7480 138 204 638 670 268 251 966 964 774 785 260 247 162 205 437 457 553 525 773 791 202 214 228 246 776 788 68 132 639 632 801 811 161 182 927 927 484 443 96 162
12005 20 7480 801 811 638 670 553 525 927 927 202 214 260 247 776 788 161 182 162 205 138 204 484 443 228 246 773 791 774 785 639 632 966 964 437 457 268 251 68 132 96 162
13005 20 7480 138 204 773 791 68 132 966 964 228 246 202 214 437 457 801 811 638 670 639 632 96 162 161 182 776 788 260 247 162 205 774 785 484 443 927 927 268 251 553 525
14005 20 7480 268 251 437 457 927 927 773 791 774 785 484 443 228 246 801 811 138 204 260 247 68 132 202 214 638 670 639 632 96 162 162 205 776 788 161 182 966 964 553 525
15005 20 7480 774 785 138 204 484 443 161 182 68 132 268 251 638 670 553 525 437 457 773 791 202 214 927 927 260 247 776 788 162 205 801 811 228 246 96 162 966 964 639 632
16005 20 7480 966 964 774 785 268 251 161 182 228 246 437 457 553 525 639 632 68 132 96 162 138 204 202 214 776 788 801 811 260 247 162 205 638 670 773 791 927 927 484 443
17005 20 7480 553 525 96 162 776 788 801 811 228 246 773 791 437 457 484 443 162 205 638 670 138 204 202 214 68 132 639 632 927 927 268 251 161 182 260 247 966 964 774 785
18005 20 7480 484 443 553 525 437 457 801 811 927 927 773 791 138 204 96 162 268 251 966 964 161 182 776 788 228 246 202 214 639 632 68 132 260 247 638 670 774 785 162 205
19005 20 7480 484 443 966 964 553 525 776 788 260 247 202 214 437 457 639 632 68 132 773 791 228 246 138 204 96 162 268 251 162 205 801 811 927 927 774 785 161 182 638 670
20005 20 7480 228 246 96 162 268 251 484 443 138 204 161 182 68 132 260 247 773 791 774 785 437 457 553 525 202 214 966 964 162 205 927 927 776 788 639 632 801 811 638 670
1006 20 7772 475 514 99 95 635 645 63 41 645 647 796 787 948 946 399 431 634 648 435 454 558 583 188 254 605 571 454 428 919 914 125 149 791 803 44 118 770 774 132 172
2006 20 7772 435 454 635 645 132 172 44 118 645 647 475 514 454 428 770 774 919 914 634 648 558 583 99 95 63 41 125 149 796 787 948 946 188 254 399 431 605 571 791 803
3006 20 7772 63 41 44 118 605 571 435 454 919 914 475 514 796 787 634 648 454 428 188 254 791 803 635 645 132 172 770 774 948 946 558 583 125 149 645 647 99 95 399 431
4006 20 7772 796 787 770 774 44 118 475 514 63 41 399 431 558 583 125 149 132 172 791 803 435 454 605 571 645 647 948 946 635 645 634 648 188 254 99 95 919 914 454 428
5006 20 7772 770 774 454 428 132 172 645 647 63 41 475 514 919 914 948 946 558 583 634 648 791 803 399 431 635 645 44 118 605 571 435 454 99 95 188 254 796 787 125 149
6006 20 7772 132 172 634 648 475 514 645 647 635 645 948 946 99 95 796 787 435 454 63 41 558 583 125 149 919 914 791 803 44 118 188 254 770 774 605 571 399 431 454 428
7006 20 7772 63 41 948 946 125 149 558 583 635 645 188 254 919 914 605 571 44 118 770 774 634 648 475 514 132 172 435 454 796 787 791 803 399 431 99 95 454 428 645 647
8006 20 7772 948 946 63 41 635 645 605 571 99 95 475 514 399 431 454 428 634 648 770 774 188 254 558 583 132 172 791 803 796 787 44 118 645 647 435 454 919 914 125 149
9006 20 7772 645 647 125 149 558 583 99 95 63 41 796 787 44 118 399 431 188 254 770 774 919 914 634 648 475 514 132 172 605 571 948 946 635 645 454 428 435 454 791 803
10006 20 7772 948 946 635 645 399 431 63 41 188 254 919 914 125 149 791 803 44 118 558 583 454 428 770 774 475 514 605 571 796 787 645 647 634 648 132 172 99 95 435 454
11006 20 7772 399 431 796 787 635 645 605 571 948 946 125 149 645 647 475 514 132 172 791 803 188 254 44 118 435 454 634 648 63 41 558 583 919 914 99 95 770 774 454 428
12006 20 7772 645 647 99 95 399 431 188 254 44 118 796 787 63 41 605 571 132 172 125 149 791 803 634 648 454 428 635 645 948 946 558 583 770 774 919 914 435 454 475 514
13006 20 7772 948 946 132 172 99 95 605 571 63 41 634 648 558 583 44 118 919 914 435 454 454 428 645 647 399 431 791 803 770 774 635 645 125 149 188 254 796 787 475 514
14006 20 7772 796 787 475 514 188 254 919 914 99 95 63 41 791 803 125 149 605 571 635 645 948 946 770 774 399 431 44 118 454 428 435 454 634 648 645 647 132 172 558 583
15006 20 7772 125 149 770 774 435 454 399 431 63 41 44 118 132 172 791 803 454 428 558 583 645 647 796 787 475 514 99 95 188 254 605 571 919 914 948 946 635 645 634 648
16006 20 7772 796 787 454 428 791 803 645 647 399 431 948 946 132 172 634 648 919 914 770 774 125 149 475 514 558 583 188 254 635 645 63 41 435 454 605 571 44 118 99 95
17006 20 7772 948 946 63 41 635 645 791 803 475 514 634 648 188 254 399 431 605 571 132 172 558 583 919 914 454 428 796 787 44 118 125 149 435 454 99 95 770 774 645 647
18006 20 7772 558 583 125 149 948 946 645 647 919 914 132 172 605 571 188 254 63 41 435 454 634 648 44 118 454 428 791 803 475 514 399 431 770 774 635 645 99 95 796 787
19006 20 7772 475 514 44 118 796 787 125 149 605 571 188 254 791 803 919 914 399 431 132 172 63 41 948 946 635 645 645 647 634 648 454 428 770 774 99 95 558 583 435 454
20006 20 7772 919 914 132 172 475 514 645 647 99 95 125 149 454 428 791 803 44 118 399 431 605 571 188 254 948 946 558 583 796 787 770 774 435 454 63 41 634 648 635 645
1007 20 8829 114 132 265 268 809 815 324 264 281 331 980 981 575 582 698 718 502 538 167 180 970 973 398 398 933 929 586 570 242 218 642 667 990 990 660 637 471 458 430 412
2007 20 8829 575 582 281 331 586 570 167 180 660 637 324 264 970 973 642 667 933 929 265 268 398 398 502 538 698 718 430 412 242 218 980 981 114 132 471 458 990 990 809 815
3007 20 8829 430 412 575 582 398 398 502 538 167 180 809 815 933 929 660 637 242 218 698 718 970 973 586 570 980 981 265 268 642 667 114 132 990 990 324 264 281 331 471 458
4007 20 8829 167 180 471 458 242 218 324 264 980 981 990 990 430 412 586 570 575 582 698 718 642 667 281 331 933 929 660 637 265 268 970 973 502 538 398 398 809 815 114 132
5007 20 8829 281 331 265 268 933 929 430 412 575 582 642 667 324 264 698 718 398 398 242 218 970 973 809 815 980 981 167 180 502 538 990 990 114 132 660 637 586 570 471 458
6007 20 8829 970 973 471 458 502 538 642 667 933 929 809 815 586 570 265 268 698 718 575 582 430 412 281 331 167 180 114 132 980 981 242 218 990 990 660 637 324 264 398 398
7007 20 8829 398 398 167 180 980 981 430 412 114 132 575 582 502 538 242 218 933 929 324 264 471 458 660 637 990 990 809 815 586 570 642 667 281 331 970 973 265 268 698 718
8007 20 8829 324 264 980 981 114 132 471 458 265 268 167 180 698 718 502 538 660 637 586 570 430 412 809 815 398 398 990 990 281 331 933 929 970 973 642 667 242 218 575 582
9007 20 8829 933 929 642 667 502 538 281 331 809 815 430 412 242 218 698 718 324 264 265 268 980 981 114 132 660 637 990 990 586 570 970 973 575 582 167 180 471 458 398 398
10007 20 8829 265 268 281 331 933 929 398 398 980 981 324 264 575 582 242 218 167 180 586 570 502 538 990 990 114 132 970 973 430 412 642 667 698 718 471 458 809 815 660 637
11007 20 8829 167 180 970 973 242 218 430 412 114 132 809 815 990 990 575 582 698 718 933 929 660 637 265 268 281 331 642 667 502 538 398 398 471 458 586 570 980 981 324 264
12007 20 8829 167 180 990 990 642 667 398 398 698 718 809 815 575 582 660 637 586 570 324 264 114 132 980 981 242 218 471 458 502 538 430 412 933 929 281 331 970 973 265 268
13007 20 8829 430 412 586 570 502 538 980 981 114 132 281 331 970 973 698 718 242 218 809 815 933 929 660 637 642 667 990 990 324 264 265 268 398 398 575 582 167 180 471 458
14007 20 8829 698 718 281 331 980 981 398 398 114 132 167 180 933 929 586 570 242 218 970 973 660 637 642 667 324 264 265 268 471 458 502 538 809 815 990 990 430 412 575 582
15007 20 8829 242 218 575 582 430 412 586 570 324 264 502 538 167 180 933 929 698 718 970 973 809 815 642 667 114 132 281 331 471 458 398 398 980 981 990 990 265 268 660 637
16007 20 8829 642 667 281 331 990 990 933 929 660 637 324 264 970 973 265 268 430 412 980 981 114 132 586 570 398 398 471 458 809 815 167 180 575 582 242 218 698 718 502 538
17007 20 8829 430 412 281 331 398 398 990 990 586 570 642 667 660 637 471 458 167 180 324 264 970 973 575 582 114 132 502 538 980 981 809 815 265 268 698 718 933 929 242 218
18007 20 8829 809 815 281 331 660 637 575 582 430 412 970 973 990 990 265 268 398 398 933 929 471 458 698 718 167 180 586 570 114 132 502 538 324 264 242 218 642 667 980 981
19007 20 8829 660 637 933 929 114 132 698 718 642 667 430 412 471 458 502 538 167 180 809 815 586 570 980 981 398 398 324 264 242 218 265 268 970 973 990 990 575 582 281 331
20007 20 8829 265 268 430 412 586 570 114 132 575 582 324 264 642 667 242 218 970 973 809 815 660 637 398 398 933 929 167 180 990 990 502 538 698 718 980 981 471 458 281 331
1008 20 8189 553 546 992 992 226 195 80 44 943 938 434 484 663 691 710 710 911 918 379 395 185 141 909 905 218 261 463 433 97 40 281 327 859 850 387 411 408 378 539 571
2008 20 8189 379 395 859 850 387 411 97 40 226 195 911 918 943 938 463 433 663 691 185 141 553 546 80 44 281 327 710 710 408 378 909 905 218 261 434 484 992 992 539 571
3008 20 8189 281 327 859 850 408 378 911 918 992 992 226 195 663 691 80 44 218 261 185 141 97 40 539 571 553 546 434 484 379 395 463 433 943 938 387 411 710 710 909 905
4008 20 8189 226 195 387 411 408 378 185 141 281 327 663 691 379 395 97 40 943 938 539 571 909 905 710 710 463 433 80 44 434 484 911 918 218 261 553 546 992 992 859 850
5008 20 8189 911 918 80 44 909 905 992 992 434 484 663 691 218 261 553 546 379 395 539 571 859 850 943 938 185 141 710 710 463 433 281 327 226 195 97 40 387 411 408 378
6008 20 8189 97 40 909 905 434 484 281 327 943 938 408 378 663 691 80 44 539 571 710 710 463 433 859 850 185 141 387 411 911 918 992 992 553 546 218 261 226 195 379 395
7008 20 8189 218 261 463 433 539 571 434 484 909 905 992 992 553 546 710 710 663 691 80 44 379 395 97 40 226 195 185 141 859 850 281 327 408 378 943 938 387 411 911 918
8008 20 8189 539 571 911 918 80 44 710 710 379 395 185 141 909 905 387 411 97 40 663 691 463 433 281 327 992 992 859 850 408 378 226 195 553 546 434 484 943 938 218 261
9008 20 8189 992 992 97 40 218 261 185 141 663 691 909 905 434 484 710 710 379 395 226 195 281 327 943 938 408 378 463 433 539 571 859 850 911 918 80 44 553 546 387 411
10008 20 8189 80 44 185 141 710 710 992 992 909 905 943 938 226 195 434 484 859 850 387 411 218 261 281 327 408 378 463 433 539 571 663 691 379 395 97 40 911 918 553 546
11008 20 8189 218 261 553 546 911 918 185 141 943 938 226 195 710 710 281 327 97 40 463 433 859 850 408 378 434 484 80 44 387 411 992 992 663 691 539 571 909 905 379 395
12008 20 8189 218 261 226 195 909 905 80 44 387 411 281 327 185 141 859 850 943 938 97 40 663 691 408 378 539 571 463 433 553 546 710 710 379 395 434 484 992 992 911 918
13008 20 8189 859 850 218 261 97 40 909 905 434 484 943 938 710 710 281 327 185 141 80 44 463 433 911 918 553 546 663 691 226 195 379 395 992 992 408 378 387 411 539 571
14008 20 8189 710 710 553 546 185 141 408 378 80 44 663 691 911 918 539 571 909 905 434 484 97 40 379 395 281 327 218 261 387 411 226 195 463 433 859 850 992 992 943 938
15008 20 8189 97 40 911 918 80 44 408 378 909 905 185 141 434 484 463 433 663 691 943 938 539 571 992 992 553 546 379 395 710 710 387 411 859 850 281 327 226 195 218 261
16008 20 8189 281 327 859 850 379 395 226 195 434 484 539 571 80 44 218 261 911 918 387 411 992 992 909 905 185 141 663 691 463 433 553 546 408 378 97 40 943 938 710 710
17008 20 8189 387 411 859 850 553 546 710 710 97 40 463 433 408 378 226 195 943 938 539 571 281 327 379 395 80 44 434 484 185 141 909 905 911 918 218 261 663 691 992 992
18008 20 8189 553 546 992 992 663 691 434 484 185 141 408 378 909 905 80 44 281 327 218 261 226 195 387 411 859 850 911 918 463 433 710 710 539 571 97 40 379 395 943 938
19008 20 8189 663 691 553 546 992 992 80 44 434 484 909 905 911 918 539 571 218 261 710 710 943 938 379 395 97 40 185 141 281 327 463 433 859 850 387 411 408 378 226 195
