2003 10 3236 172 354 326 298 707 741 788 862 471 197 23 790 466 199 147 943 574 67 372 956
3003 10 3236 707 741 471 197 788 862 147 943 326 298 574 67 172 354 23 790 372 956 466 199
4003 10 3236 23 790 372 956 172 354 147 943 326 298 707 741 788 862 466 199 574 67 471 197
5003 10 3236 466 199 788 862 23 790 372 956 471 197 147 943 326 298 172 354 707 741 574 67
6003 10 3236 172 354 326 298 23 790 147 943 574 67 788 862 372 956 707 741 466 199 471 197
7003 10 3236 23 790 466 199 574 67 372 956 326 298 788 862 471 197 172 354 147 943 707 741
8003 10 3236 707 741 372 956 172 354 574 67 23 790 471 197 788 862 147 943 466 199 326 298
9003 10 3236 471 197 788 862 466 199 147 943 707 741 372 956 23 790 172 354 326 298 574 67
10003 10 3236 326 298 574 67 471 197 172 354 788 862 147 943 372 956 707 741 23 790 466 199
1004 10 3894 547 751 929 650 310 708 753 962 524 743 535 722 188 448 458 780 367 701 257 138
2004 10 3894 929 650 257 138 458 780 524 743 310 708 188 448 367 701 547 751 753 962 535 722
3004 10 3894 310 708 535 722 524 743 257 138 458 780 547 751 188 448 367 701 753 962 929 650
4004 10 3894 524 743 257 138 547 751 458 780 188 448 929 650 535 722 310 708 753 962 367 701
5004 10 3894 547 751 367 701 524 743 257 138 929 650 753 962 458 780 535 722 188 448 310 708
6004 10 3894 547 751 257 138 753 962 535 722 929 650 524 743 188 448 458 780 367 701 310 708
7004 10 3894 367 701 929 650 458 780 188 448 310 708 753 962 257 138 547 751 524 743 535 722
8004 10 3894 367 701 524 743 458 780 257 138 753 962 188 448 929 650 547 751 310 708 535 722
9004 10 3894 929 650 458 780 753 962 367 701 188 448 535 722 547 751 310 708 524 743 257 138
10004 10 3894 929 650 753 962 524 743 188 448 547 751 257 138 535 722 310 708 458 780 367 701
1005 10 4271 669 620 609 933 685 768 335 322 19 795 782 643 498 928 319 740 893 137 530 305
2005 10 4271 530 305 319 740 782 643 893 137 609 933 19 795 685 768 498 928 335 322 669 620
3005 10 4271 782 643 609 933 893 137 669 620 530 305 319 740 335 322 685 768 498 928 19 795
4005 10 4271 609 933 782 643 669 620 319 740 530 305 893 137 498 928 19 795 685 768 335 322
5005 10 4271 319 740 893 137 782 643 685 768 498 928 609 933 335 322 669 620 530 305 19 795
6005 10 4271 319 740 685 768 782 643 335 322 19 795 893 137 530 305 669 620 609 933 498 928
7005 10 4271 530 305 19 795 335 322 498 928 319 740 782 643 669 620 893 137 685 768 609 933
8005 10 4271 319 740 782 643 335 322 893 137 530 305 609 933 669 620 498 928 685 768 19 795
9005 10 4271 893 137 498 928 19 795 609 933 319 740 335 322 782 643 669 620 685 768 530 305
10005 10 4271 893 137 530 305 782 643 669 620 335 322 498 928 19 795 609 933 685 768 319 740
1006 10 3675 773 484 448 260 135 409 200 774 485 672 363 966 899 773 228 96 793 575 270 839
2006 10 3675 135 409 270 839 485 672 363 966 228 96 200 774 773 484 899 773 448 260 793 575
3006 10 3675 448 260 793 575 270 839 200 774 228 96 135 409 899 773 485 672 363 966 773 484
4006 10 3675 270 839 448 260 485 672 200 774 773 484 899 773 363 966 793 575 135 409 228 96
5006 10 3675 773 484 793 575 270 839 899 773 228 96 485 672 363 966 448 260 200 774 135 409
6006 10 3675 485 672 773 484 270 839 228 96 448 260 200 774 135 409 363 966 899 773 793 575
7006 10 3675 228 96 773 484 793 575 363 966 448 260 899 773 200 774 485 672 270 839 135 409
8006 10 3675 270 839 228 96 899 773 793 575 363 966 135 409 485 672 773 484 200 774 448 260
9006 10 3675 793 575 773 484 228 96 363 966 270 839 200 774 448 260 485 672 899 773 135 409
10006 10 3675 899 773 228 96 448 260 773 484 270 839 135 409 793 575 200 774 363 966 485 672
1007 10 3745 396 99 938 948 443 634 247 382 602 132 268 586 525 904 114 796 309 872 840 162
2007 10 3745 525 904 114 796 396 99 602 132 840 162 268 586 443 634 938 948 247 382 309 872
3007 10 3745 114 796 268 586 309 872 443 634 840 162 938 948 602 132 247 382 525 904 396 99
4007 10 3745 938 948 602 132 840 162 309 872 268 586 396 99 247 382 525 904 114 796 443 634
5007 10 3745 602 132 114 796 268 586 938 948 443 634 309 872 396 99 840 162 525 904 247 382
6007 10 3745 114 796 247 382 268 586 525 904 938 948 840 162 309 872 396 99 443 634 602 132
7007 10 3745 309 872 938 948 602 132 443 634 114 796 840 162 525 904 268 586 396 99 247 382
8007 10 3745 396 99 602 132 247 382 443 634 938 948 309 872 525 904 114 796 268 586 840 162
9007 10 3745 938 948 268 586 840 162 443 634 247 382 525 904 309 872 396 99 602 132 114 796
10007 10 3745 247 382 114 796 268 586 602 132 396 99 525 904 309 872 443 634 840 162 938 948
1008 10 4263 111 528 426 809 344 343 876 454 887 502 355 324 737 283 945 171 566 44 82 635
2008 10 4263 344 343 111 528 566 44 887 502 82 635 426 809 737 283 945 171 876 454 355 324
3008 10 4263 82 635 876 454 355 324 344 343 737 283 887 502 945 171 426 809 111 528 566 44
4008 10 4263 355 324 876 454 111 528 887 502 945 171 566 44 737 283 82 635 426 809 344 343
5008 10 4263 82 635 344 343 945 171 426 809 111 528 566 44 355 324 737 283 876 454 887 502
6008 10 4263 876 454 82 635 887 502 355 324 426 809 344 343 737 283 945 171 566 44 111 528
7008 10 4263 344 343 111 528 426 809 945 171 887 502 355 324 82 635 876 454 737 283 566 44
8008 10 4263 355 324 111 528 945 171 82 635 566 44 876 454 887 502 426 809 344 343 737 283
9008 10 4263 566 44 737 283 887 502 355 324 876 454 426 809 945 171 111 528 82 635 344 343
10008 10 4263 945 171 426 809 111 528 566 44 876 454 82 635 737 283 355 324 887 502 344 343
1009 10 2219 9 911 422 194 303 471 31 457 148 309 720 167 626 341 483 503 21 642 11 265
2009 10 2219 422 194 21 642 626 341 31 457 11 265 483 503 9 911 148 309 720 167 303 471
3009 10 2219 21 642 9 911 31 457 422 194 626 341 148 309 303 471 483 503 720 167 11 265
4009 10 2219 148 309 31 457 422 194 720 167 303 471 626 341 21 642 9 911 483 503 11 265
5009 10 2219 148 309 483 503 626 341 31 457 9 911 11 265 422 194 720 167 21 642 303 471
6009 10 2219 21 642 303 471 31 457 148 309 626 341 720 167 11 265 422 194 9 911 483 503
7009 10 2219 626 341 148 309 11 265 483 503 303 471 720 167 9 911 21 642 31 457 422 194
8009 10 2219 11 265 148 309 31 457 9 911 422 194 303 471 626 341 21 642 483 503 720 167
9009 10 2219 422 194 31 457 21 642 303 471 720 167 626 341 483 503 148 309 9 911 11 265
10009 10 2219 422 194 626 341 21 642 11 265 483 503 720 167 9 911 31 457 303 471 148 309
1010 10 4258 593 943 538 434 904 710 142 80 682 917 448 185 57 777 769 300 490 825 700 701
2010 10 4258 490 825 538 434 142 80 904 710 700 701 682 917 769 300 593 943 448 185 57 777
3010 10 4258 448 185 57 777 769 300 538 434 593 943 682 917 142 80 490 825 700 701 904 710
4010 10 4258 682 917 448 185 593 943 538 434 700 701 142 80 57 777 490 825 904 710 769 300
5010 10 4258 769 300 490 825 538 434 700 701 682 917 904 710 593 943 142 80 57 777 448 185
6010 10 4258 904 710 490 825 142 80 593 943 57 777 769 300 538 434 682 917 448 185 700 701
7010 10 4258 904 710 448 185 57 777 682 917 700 701 142 80 769 300 490 825 593 943 538 434
8010 10 4258 538 434 682 917 904 710 769 300 57 777 490 825 142 80 448 185 593 943 700 701
9010 10 4258 142 80 448 185 904 710 682 917 57 777 593 943 538 434 769 300 490 825 700 701
10010 10 4258 593 943 448 185 57 777 538 434 490 825 682 917 142 80 700 701 904 710 769 300
1011 10 4117 212 124 20 450 706 203 542 354 897 332 216 490 991 807 370 841 553 157 640 223
2011 10 4117 706 203 212 124 897 332 370 841 20 450 553 157 640 223 542 354 216 490 991 807
3011 10 4117 553 157 991 807 20 450 212 124 542 354 897 332 640 223 216 490 706 203 370 841
4011 10 4117 706 203 212 124 216 490 640 223 370 841 897 332 991 807 553 157 20 450 542 354
5011 10 4117 542 354 640 223 553 157 706 203 20 450 216 490 212 124 897 332 370 841 991 807
6011 10 4117 897 332 212 124 20 450 216 490 542 354 991 807 706 203 553 157 640 223 370 841
7011 10 4117 216 490 553 157 370 841 897 332 640 223 991 807 542 354 706 203 212 124 20 450
8011 10 4117 542 354 20 450 706 203 212 124 640 223 370 841 553 157 216 490 991 807 897 332
9011 10 4117 20 450 370 841 640 223 991 807 706 203 897 332 542 354 212 124 216 490 553 157
10011 10 4117 370 841 706 203 542 354 991 807 20 450 216 490 212 124 553 157 897 332 640 223
1012 10 3593 503 173 290 813 764 297 595 927 547 845 939 384 386 256 179 468 111 670 178 480
2012 10 3593 939 384 547 845 178 480 503 173 595 927 764 297 179 468 111 670 386 256 290 813
3012 10 3593 290 813 547 845 764 297 386 256 179 468 595 927 111 670 503 173 939 384 178 480
4012 10 3593 178 480 595 927 111 670 547 845 179 468 386 256 939 384 290 813 503 173 764 297
5012 10 3593 111 670 764 297 547 845 386 256 939 384 595 927 178 480 290 813 179 468 503 173
6012 10 3593 111 670 595 927 290 813 764 297 939 384 503 173 179 468 386 256 178 480 547 845
7012 10 3593 547 845 290 813 111 670 178 480 764 297 939 384 595 927 179 468 503 173 386 256
8012 10 3593 178 480 764 297 111 670 386 256 503 173 939 384 179 468 290 813 595 927 547 845
9012 10 3593 290 813 111 670 764 297 547 845 595 927 386 256 179 468 178 480 503 173 939 384
10012 10 3593 939 384 386 256 764 297 179 468 547 845 503 173 290 813 178 480 111 670 595 927
1013 10 4665 578 440 701 110 882 990 379 500 131 498 282 274 738 401 882 806 959 8 300 385
2013 10 4665 578 440 882 806 300 385 282 274 738 401 882 990 379 500 959 8 701 110 131 498
3013 10 4665 882 806 701 110 959 8 131 498 738 401 282 274 379 500 578 440 882 990 300 385
4013 10 4665 882 806 882 990 738 401 300 385 701 110 379 500 578 440 282 274 959 8 131 498
5013 10 4665 701 110 738 401 578 440 959 8 300 385 882 990 282 274 882 806 131 498 379 500
6013 10 4665 701 110 379 500 578 440 882 990 282 274 882 806 959 8 131 498 300 385 738 401
7013 10 4665 131 498 300 385 882 990 701 110 738 401 882 806 959 8 282 274 379 500 578 440
8013 10 4665 282 274 882 990 578 440 959 8 738 401 300 385 379 500 882 806 701 110 131 498
9013 10 4665 131 498 379 500 738 401 282 274 959 8 300 385 578 440 701 110 882 806 882 990
10013 10 4665 882 806 131 498 701 110 578 440 959 8 738 401 882 990 282 274 300 385 379 500
1014 10 4236 653 910 433 320 661 98 718 918 758 330 184 58 68 142 149 289 705 994 967 976
2014 10 4236 149 289 718 918 705 994 433 320 967 976 653 910 68 142 758 330 184 58 661 98
3014 10 4236 967 976 149 289 433 320 718 918 68 142 758 330 705 994 653 910 184 58 661 98
4014 10 4236 68 142 661 98 718 918 705 994 433 320 184 58 758 330 967 976 149 289 653 910
5014 10 4236 758 330 68 142 433 320 661 98 149 289 705 994 718 918 184 58 653 910 967 976
6014 10 4236 967 976 149 289 758 330 661 98 433 320 184 58 653 910 705 994 68 142 718 918
7014 10 4236 433 320 184 58 653 910 149 289 68 142 661 98 718 918 705 994 758 330 967 976
8014 10 4236 718 918 653 910 705 994 758 330 433 320 184 58 149 289 68 142 661 98 967 976
9014 10 4236 433 320 149 289 184 58 967 976 705 994 68 142 661 98 758 330 653 910 718 918
10014 10 4236 433 320 758 330 705 994 718 918 149 289 68 142 967 976 653 910 661 98 184 58
1015 10 4535 725 746 677 788 685 982 572 379 609 15 741 632 200 1000 669 774 146 207 645 7
2015 10 4535 200 1000 146 207 609 15 645 7 725 746 677 788 741 632 685 982 572 379 669 774
3015 10 4535 741 632 146 207 609 15 725 746 685 982 677 788 572 379 669 774 645 7 200 1000
4015 10 4535 572 379 669 774 685 982 677 788 146 207 609 15 200 1000 741 632 645 7 725 746
5015 10 4535 677 788 725 746 645 7 741 632 685 982 200 1000 609 15 146 207 572 379 669 774
6015 10 4535 609 15 645 7 146 207 669 774 200 1000 572 379 685 982 741 632 725 746 677 788
7015 10 4535 146 207 669 774 741 632 677 788 609 15 200 1000 685 982 725 746 645 7 572 379
8015 10 4535 669 774 572 379 741 632 609 15 645 7 725 746 685 982 200 1000 146 207 677 788
9015 10 4535 677 788 200 1000 741 632 685 982 645 7 669 774 572 379 609 15 146 207 725 746
10015 10 4535 146 207 685 982 677 788 645 7 669 774 200 1000 725 746 572 379 609 15 741 632
1016 10 3968 529 221 615 836 105 472 399 773 444 632 220 557 851 706 464 71 680 730 653 963
2016 10 3968 399 773 653 963 615 836 851 706 220 557 105 472 680 730 529 221 464 71 444 632
3016 10 3968 653 963 615 836 851 706 399 773 464 71 444 632 220 557 529 221 680 730 105 472
4016 10 3968 529 221 105 472 464 71 220 557 680 730 653 963 851 706 615 836 399 773 444 632
5016 10 3968 680 730 653 963 464 71 529 221 399 773 220 557 444 632 851 706 105 472 615 836
6016 10 3968 680 730 851 706 615 836 220 557 444 632 529 221 105 472 399 773 464 71 653 963
7016 10 3968 680 730 529 221 444 632 399 773 105 472 464 71 220 557 653 963 851 706 615 836
8016 10 3968 529 221 399 773 615 836 220 557 851 706 653 963 680 730 444 632 464 71 105 472
9016 10 3968 529 221 615 836 220 557 105 472 464 71 653 963 680 730 851 706 444 632 399 773
10016 10 3968 680 730 220 557 653 963 529 221 444 632 105 472 464 71 851 706 399 773 615 836
1017 10 3495 860 867 343 673 44 228 406 481 826 448 234 164 28 882 528 420 752 172 348 473
2017 10 3495 528 420 860 867 28 882 234 164 752 172 826 448 348 473 44 228 406 481 343 673
3017 10 3495 343 673 528 420 234 164 826 448 348 473 752 172 28 882 44 228 860 867 406 481
4017 10 3495 406 481 528 420 752 172 44 228 826 448 343 673 348 473 860 867 28 882 234 164
5017 10 3495 528 420 343 673 752 172 826 448 348 473 28 882 234 164 44 228 406 481 860 867
6017 10 3495 44 228 826 448 343 673 234 164 528 420 406 481 28 882 752 172 348 473 860 867
7017 10 3495 826 448 234 164 28 882 348 473 528 420 44 228 406 481 752 172 343 673 860 867
8017 10 3495 28 882 528 420 348 473 860 867 752 172 343 673 234 164 406 481 826 448 44 228
9017 10 3495 528 420 44 228 343 673 28 882 860 867 752 172 826 448 234 164 348 473 406 481
10017 10 3495 826 448 44 228 860 867 343 673 406 481 28 882 752 172 234 164 348 473 528 420
1018 10 3974 407 210 561 505 304 896 608 736 202 898 639 921 572 768 562 724 901 695 212 407
2018 10 3974 212 407 562 724 639 921 901 695 572 768 304 896 407 210 561 505 202 898 608 736
3018 10 3974 561 505 304 896 901 695 407 210 202 898 212 407 639 921 608 736 562 724 572 768
4018 10 3974 562 724 202 898 561 505 212 407 608 736 572 768 304 896 639 921 901 695 407 210
5018 10 3974 561 505 407 210 639 921 562 724 572 768 901 695 202 898 608 736 304 896 212 407
6018 10 3974 212 407 572 768 639 921 562 724 202 898 304 896 901 695 407 210 608 736 561 505
7018 10 3974 639 921 562 724 212 407 407 210 304 896 901 695 561 505 572 768 608 736 202 898
8018 10 3974 304 896 212 407 407 210 572 768 202 898 561 505 639 921 901 695 608 736 562 724
9018 10 3974 639 921 202 898 572 768 562 724 304 896 901 695 407 210 608 736 212 407 561 505
10018 10 3974 304 896 212 407 202 898 562 724 901 695 572 768 608 736 639 921 561 505 407 210
1019 10 3056 465 163 203 751 683 711 42 904 181 688 946 940 66 595 69 915 203 865 962 334
2019 10 3056 465 163 946 940 203 751 683 711 181 688 203 865 42 904 69 915 962 334 66 595
3019 10 3056 962 334 203 751 203 865 42 904 683 711 181 688 946 940 69 915 465 163 66 595
4019 10 3056 203 865 42 904 69 915 683 711 962 334 203 751 465 163 66 595 181 688 946 940
5019 10 3056 181 688 962 334 683 711 66 595 203 865 465 163 946 940 42 904 203 751 69 915
6019 10 3056 962 334 203 751 465 163 946 940 42 904 683 711 203 865 69 915 181 688 66 595
7019 10 3056 203 865 962 334 69 915 946 940 683 711 181 688 66 595 203 751 42 904 465 163
8019 10 3056 42 904 962 334 203 865 69 915 203 751 66 595 946 940 683 711 181 688 465 163
9019 10 3056 203 751 962 334 946 940 66 595 69 915 42 904 683 711 181 688 465 163 203 865
10019 10 3056 203 865 465 163 66 595 181 688 962 334 683 711 42 904 203 751 946 940 69 915
1020 10 3334 214 198 344 782 766 92 589 59 75 394 222 903 704 161 211 415 46 564 997 233
2020 10 3334 997 233 222 903 75 394 344 782 766 92 214 198 46 564 589 59 704 161 211 415
3020 10 3334 211 415 589 59 75 394 214 198 997 233 222 903 46 564 704 161 766 92 344 782
4020 10 3334 214 198 46 564 766 92 211 415 589 59 75 394 997 233 222 903 704 161 344 782
5020 10 3334 46 564 589 59 75 394 222 903 344 782 704 161 211 415 766 92 214 198 997 233
6020 10 3334 75 394 344 782 211 415 997 233 46 564 214 198 589 59 704 161 766 92 222 903
7020 10 3334 766 92 222 903 589 59 344 782 214 198 997 233 211 415 46 564 704 161 75 394
8020 10 3334 46 564 222 903 75 394 997 233 704 161 214 198 589 59 766 92 211 415 344 782
9020 10 3334 704 161 589 59 766 92 997 233 214 198 222 903 46 564 344 782 211 415 75 394
10020 10 3334 997 233 222 903 75 394 704 161 211 415 589 59 46 564 766 92 344 782 214 198
1021 10 4118 375 794 868 933 643 967 140 37 721 141 866 273 250 738 541 316 92 465 652 33
2021 10 4118 541 316 140 37 868 933 652 33 92 465 721 141 643 967 250 738 866 273 375 794
3021 10 4118 652 33 868 933 140 37 375 794 92 465 250 738 721 141 866 273 541 316 643 967
4021 10 4118 721 141 868 933 541 316 140 37 643 967 866 273 375 794 250 738 652 33 92 465
5021 10 4118 643 967 652 33 868 933 721 141 92 465 250 738 866 273 541 316 375 794 140 37
6021 10 4118 868 933 652 33 541 316 721 141 866 273 250 738 375 794 140 37 643 967 92 465
7021 10 4118 375 794 721 141 868 933 250 738 652 33 541 316 643 967 92 465 866 273 140 37
8021 10 4118 652 33 375 794 541 316 866 273 92 465 643 967 250 738 868 933 721 141 140 37
9021 10 4118 541 316 866 273 92 465 643 967 140 37 375 794 250 738 721 141 652 33 868 933
10021 10 4118 375 794 250 738 721 141 866 273 643 967 868 933 140 37 652 33 92 465 541 316
1022 10 4010 760 724 144 688 326 91 896 187 474 494 382 411 539 617 799 452 222 43 471 768
2022 10 4010 896 187 760 724 326 91 471 768 539 617 144 688 222 43 474 494 799 452 382 411
3022 10 4010 144 688 222 43 474 494 799 452 382 411 896 187 471 768 539 617 760 724 326 91
4022 10 4010 474 494 760 724 896 187 799 452 326 91 382 411 471 768 539 617 144 688 222 43
5022 10 4010 222 43 382 411 471 768 799 452 474 494 144 688 539 617 896 187 760 724 326 91
6022 10 4010 326 91 474 494 799 452 896 187 382 411 222 43 760 724 471 768 539 617 144 688
7022 10 4010 760 724 799 452 326 91 471 768 144 688 222 43 382 411 539 617 896 187 474 494
8022 10 4010 896 187 326 91 539 617 471 768 382 411 760 724 222 43 799 452 144 688 474 494
9022 10 4010 474 494 222 43 144 688 760 724 382 411 896 187 799 452 471 768 539 617 326 91
10022 10 4010 222 43 144 688 539 617 471 768 474 494 896 187 326 91 382 411 799 452 760 724
1023 10 4652 434 908 872 356 531 661 717 526 76 457 867 869 857 365 46 621 489 317 926 176
2023 10 4652 46 621 872 356 531 661 857 365 867 869 489 317 717 526 76 457 434 908 926 176
3023 10 4652 46 621 489 317 857 365 434 908 926 176 531 661 76 457 872 356 867 869 717 526
4023 10 4652 531 661 926 176 434 908 76 457 867 869 46 621 489 317 857 365 872 356 717 526
5023 10 4652 46 621 867 869 434 908 857 365 489 317 717 526 872 356 926 176 531 661 76 457
6023 10 4652 46 621 717 526 857 365 872 356 434 908 531 661 926 176 76 457 867 869 489 317
7023 10 4652 46 621 857 365 434 908 489 317 926 176 867 869 872 356 76 457 531 661 717 526
8023 10 4652 857 365 531 661 434 908 867 869 926 176 46 621 717 526 489 317 872 356 76 457
9023 10 4652 872 356 76 457 717 526 867 869 531 661 857 365 46 621 926 176 434 908 489 317
10023 10 4652 872 356 434 908 76 457 857 365 867 869 489 317 46 621 717 526 531 661 926 176
1024 10 3436 543 515 189 236 739 130 474 364 118 36 771 757 218 506 336 906 168 142 740 320
2024 10 3436 336 906 740 320 543 515 189 236 118 36 218 506 168 142 739 130 474 364 771 757
3024 10 3436 336 906 739 130 543 515 740 320 474 364 118 36 218 506 189 236 771 757 168 142
4024 10 3436 474 364 771 757 336 906 118 36 739 130 168 142 543 515 218 506 740 320 189 236
5024 10 3436 740 320 168 142 118 36 771 757 189 236 543 515 218 506 474 364 739 130 336 906
6024 10 3436 218 506 771 757 118 36 739 130 168 142 740 320 336 906 474 364 189 236 543 515
7024 10 3436 771 757 336 906 168 142 218 506 189 236 739 130 474 364 740 320 118 36 543 515
8024 10 3436 189 236 474 364 740 320 118 36 543 515 336 906 168 142 771 757 739 130 218 506
9024 10 3436 543 515 168 142 474 364 189 236 118 36 218 506 336 906 740 320 739 130 771 757
10024 10 3436 739 130 543 515 336 906 168 142 118 36 740 320 771 757 189 236 218 506 474 364
1025 10 3428 499 19 28 419 125 364 842 879 495 606 152 248 443 381 997 43 133 948 572 771
2025 10 3428 152 248 125 364 443 381 572 771 842 879 997 43 495 606 28 419 499 19 133 948
3025 10 3428 499 19 125 364 572 771 443 381 28 419 495 606 133 948 152 248 842 879 997 43
4025 10 3428 443 381 28 419 495 606 842 879 125 364 997 43 499 19 572 771 133 948 152 248
5025 10 3428 495 606 499 19 842 879 572 771 997 43 133 948 152 248 28 419 125 364 443 381
6025 10 3428 28 419 495 606 499 19 152 248 997 43 842 879 133 948 443 381 125 364 572 771
7025 10 3428 499 19 443 381 842 879 495 606 125 364 28 419 133 948 572 771 152 248 997 43
8025 10 3428 28 419 572 771 499 19 997 43 133 948 125 364 842 879 443 381 495 606 152 248
9025 10 3428 443 381 28 419 133 948 997 43 152 248 125 364 842 879 499 19 495 606 572 771
10025 10 3428 443 381 499 19 842 879 572 771 28 419 125 364 133 948 495 606 997 43 152 248
1026 10 4248 346 599 835 570 103 122 507 72 923 530 944 309 461 332 308 428 878 246 5 237
2026 10 4248 507 72 923 530 835 570 944 309 346 599 878 246 5 237 103 122 461 332 308 428
3026 10 4248 5 237 835 570 923 530 461 332 878 246 346 599 944 309 103 122 507 72 308 428
4026 10 4248 507 72 835 570 308 428 878 246 923 530 346 599 944 309 5 237 103 122 461 332
5026 10 4248 835 570 878 246 507 72 944 309 461 332 923 530 5 237 308 428 103 122 346 599
6026 10 4248 346 599 878 246 507 72 944 309 923 530 461 332 103 122 5 237 835 570 308 428
7026 10 4248 944 309 346 599 103 122 461 332 835 570 878 246 507 72 923 530 308 428 5 237
8026 10 4248 346 599 878 246 835 570 944 309 103 122 308 428 461 332 507 72 5 237 923 530
9026 10 4248 103 122 923 530 944 309 308 428 507 72 461 332 346 599 5 237 835 570 878 246
10026 10 4248 308 428 944 309 507 72 346 599 878 246 103 122 461 332 923 530 835 570 5 237
1027 10 3882 482 358 325 637 450 256 998 431 539 344 308 708 349 80 742 916 189 372 471 595
2027 10 3882 482 358 189 372 325 637 742 916 349 80 450 256 308 708 539 344 471 595 998 431
3027 10 3882 450 256 325 637 349 80 482 358 189 372 742 916 998 431 471 595 308 708 539 344
4027 10 3882 308 708 471 595 450 256 742 916 482 358 539 344 325 637 998 431 189 372 349 80
5027 10 3882 349 80 998 431 742 916 471 595 325 637 308 708 539 344 482 358 189 372 450 256
6027 10 3882 998 431 349 80 471 595 539 344 742 916 325 637 308 708 482 358 189 372 450 256
7027 10 3882 450 256 308 708 482 358 325 637 471 595 349 80 189 372 998 431 539 344 742 916
8027 10 3882 539 344 325 637 450 256 998 431 742 916 349 80 308 708 482 358 471 595 189 372
9027 10 3882 471 595 349 80 450 256 998 431 308 708 189 372 325 637 742 916 482 358 539 344
10027 10 3882 450 256 189 372 471 595 308 708 325 637 998 431 742 916 349 80 482 358 539 344
1028 10 2987 733 94 353 9 76 32 33 653 31 118 919 573 713 457 10 939 381 944 485 899
2028 10 2987 381 944 713 457 33 653 733 94 76 32 10 939 353 9 485 899 31 118 919 573
3028 10 2987 31 118 33 653 733 94 353 9 76 32 485 899 919 573 381 944 10 939 713 457
4028 10 2987 381 944 31 118 10 939 919 573 353 9 76 32 485 899 33 653 713 457 733 94
5028 10 2987 713 457 31 118 485 899 919 573 10 939 381 944 33 653 76 32 733 94 353 9
6028 10 2987 733 94 10 939 31 118 713 457 381 944 353 9 919 573 76 32 33 653 485 899
7028 10 2987 485 899 733 94 353 9 31 118 76 32 713 457 381 944 33 653 10 939 919 573
8028 10 2987 353 9 733 94 485 899 76 32 10 939 919 573 31 118 713 457 381 944 33 653
9028 10 2987 10 939 733 94 76 32 33 653 381 944 353 9 485 899 919 573 31 118 713 457
10028 10 2987 381 944 10 939 31 118 713 457 353 9 485 899 76 32 733 94 33 653 919 573
1029 10 3601 701 577 266 714 22 776 325 134 109 134 592 587 512 24 615 931 889 623 471 713
2029 10 3601 701 577 889 623 22 776 471 713 512 24 325 134 109 134 615 931 266 714 592 587
3029 10 3601 889 623 512 24 701 577 592 587 325 134 471 713 22 776 615 931 266 714 109 134
4029 10 3601 109 134 889 623 592 587 22 776 266 714 325 134 471 713 615 931 701 577 512 24
5029 10 3601 471 713 889 623 592 587 512 24 266 714 325 134 701 577 615 931 22 776 109 134
6029 10 3601 325 134 701 577 22 776 266 714 109 134 512 24 889 623 471 713 615 931 592 587
7029 10 3601 889 623 266 714 615 931 512 24 701 577 325 134 471 713 109 134 22 776 592 587
8029 10 3601 266 714 701 577 615 931 471 713 109 134 889 623 325 134 22 776 512 24 592 587
9029 10 3601 325 134 266 714 615 931 701 577 22 776 592 587 109 134 471 713 889 623 512 24
10029 10 3601 109 134 325 134 889 623 701 577 592 587 471 713 615 931 266 714 22 776 512 24
1030 10 3652 690 119 25 494 173 682 143 391 470 924 866 595 879 326 964 747 126 525 230 815
