2003 20 8980 782 793 86 171 951 950 588 618 744 726 535 566 701 686 199 153 477 489 549 589 270 292 629 662 708 726 345 289 743 741 691 679 956 953 634 649 46 36 592 557
3003 20 8980 691 679 86 171 782 793 956 953 270 292 634 649 592 557 199 153 46 36 708 726 549 589 535 566 744 726 951 950 701 686 743 741 345 289 477 489 629 662 588 618
4003 20 8980 956 953 199 153 345 289 46 36 743 741 477 489 592 557 629 662 691 679 951 950 744 726 708 726 701 686 549 589 86 171 270 292 588 618 782 793 535 566 634 649
5003 20 8980 46 36 549 589 744 726 588 618 535 566 629 662 708 726 345 289 701 686 477 489 86 171 199 153 691 679 743 741 956 953 782 793 634 649 270 292 951 950 592 557
6003 20 8980 46 36 634 649 592 557 345 289 549 589 588 618 629 662 691 679 199 153 782 793 951 950 86 171 744 726 535 566 743 741 701 686 270 292 708 726 477 489 956 953
7003 20 8980 951 950 956 953 199 153 535 566 549 589 86 171 477 489 588 618 629 662 701 686 46 36 744 726 270 292 634 649 691 679 345 289 782 793 743 741 592 557 708 726
8003 20 8980 743 741 270 292 86 171 477 489 744 726 199 153 782 793 634 649 345 289 691 679 535 566 629 662 956 953 951 950 588 618 701 686 549 589 708 726 46 36 592 557
9003 20 8980 86 171 701 686 782 793 477 489 270 292 743 741 951 950 691 679 708 726 744 726 535 566 592 557 549 589 956 953 629 662 588 618 199 153 46 36 345 289 634 649
10003 20 8980 535 566 691 679 592 557 345 289 744 726 951 950 629 662 270 292 701 686 46 36 956 953 86 171 782 793 199 153 743 741 588 618 634 649 477 489 549 589 708 726
11003 20 8980 199 153 549 589 634 649 956 953 588 618 477 489 691 679 701 686 951 950 592 557 744 726 535 566 86 171 345 289 46 36 743 741 629 662 708 726 270 292 782 793
12003 20 8980 199 153 535 566 270 292 592 557 701 686 477 489 629 662 46 36 782 793 708 726 956 953 345 289 588 618 691 679 86 171 634 649 744 726 951 950 743 741 549 589
13003 20 8980 345 289 270 292 782 793 592 557 199 153 477 489 743 741 701 686 588 618 86 171 708 726 744 726 634 649 956 953 629 662 951 950 535 566 46 36 691 679 549 589
14003 20 8980 956 953 46 36 270 292 199 153 701 686 743 741 782 793 549 589 744 726 345 289 691 679 708 726 592 557 477 489 634 649 588 618 535 566 86 171 951 950 629 662
15003 20 8980 701 686 708 726 691 679 744 726 956 953 588 618 270 292 345 289 46 36 743 741 629 662 86 171 477 489 634 649 782 793 951 950 592 557 549 589 535 566 199 153
1004 20 7504 818 827 867 873 666 636 543 560 379 416 768 750 539 523 780 779 219 157 471 479 261 325 350 403 643 635 503 484 305 330 316 271 102 182 330 281 198 217 322 387
2004 20 7504 379 416 322 387 350 403 198 217 503 484 666 636 780 779 768 750 316 271 102 182 261 325 330 281 643 635 539 523 305 330 471 479 818 827 543 560 219 157 867 873
3004 20 7504 666 636 261 325 471 479 102 182 503 484 818 827 780 779 543 560 379 416 350 403 768 750 316 271 867 873 539 523 322 387 643 635 330 281 305 330 219 157 198 217
4004 20 7504 867 873 471 479 643 635 198 217 818 827 768 750 322 387 102 182 666 636 543 560 330 281 261 325 379 416 503 484 780 779 350 403 305 330 316 271 219 157 539 523
5004 20 7504 219 157 643 635 471 479 503 484 261 325 539 523 543 560 305 330 867 873 102 182 780 779 316 271 379 416 350 403 666 636 818 827 198 217 330 281 768 750 322 387
6004 20 7504 330 281 818 827 261 325 379 416 102 182 643 635 322 387 867 873 219 157 780 779 198 217 471 479 539 523 305 330 543 560 768 750 503 484 350 403 316 271 666 636
7004 20 7504 350 403 316 271 471 479 643 635 261 325 780 779 503 484 219 157 330 281 666 636 768 750 198 217 305 330 102 182 867 873 539 523 322 387 379 416 818 827 543 560
8004 20 7504 539 523 643 635 379 416 219 157 768 750 305 330 261 325 543 560 471 479 330 281 322 387 350 403 198 217 316 271 780 779 867 873 102 182 818 827 666 636 503 484
9004 20 7504 768 750 503 484 379 416 330 281 818 827 350 403 322 387 316 271 780 779 471 479 643 635 867 873 102 182 305 330 219 157 543 560 666 636 261 325 539 523 198 217
10004 20 7504 818 827 198 217 768 750 780 779 867 873 261 325 503 484 330 281 539 523 471 479 219 157 666 636 643 635 305 330 316 271 350 403 322 387 102 182 379 416 543 560
11004 20 7504 780 779 543 560 322 387 768 750 818 827 379 416 198 217 643 635 330 281 305 330 219 157 261 325 666 636 471 479 867 873 316 271 350 403 503 484 539 523 102 182
12004 20 7504 780 779 539 523 316 271 503 484 198 217 330 281 379 416 102 182 471 479 305 330 322 387 219 157 768 750 543 560 867 873 350 403 666 636 818 827 261 325 643 635
13004 20 7504 867 873 305 330 471 479 539 523 102 182 818 827 379 416 666 636 643 635 543 560 780 779 316 271 219 157 330 281 198 217 350 403 768 750 322 387 503 484 261 325
14004 20 7504 471 479 503 484 102 182 198 217 322 387 818 827 867 873 316 271 305 330 768 750 219 157 539 523 666 636 780 779 543 560 350 403 643 635 261 325 379 416 330 281
15004 20 7504 867 873 471 479 780 779 102 182 818 827 379 416 316 271 539 523 666 636 198 217 543 560 219 157 305 330 261 325 330 281 350 403 322 387 503 484 643 635 768 750
1005 20 7480 437 457 162 205 776 788 553 525 68 132 927 927 773 791 228 246 268 251 639 632 801 811 138 204 202 214 161 182 966 964 774 785 484 443 96 162 260 247 638 670
2005 20 7480 228 246 268 251 96 162 776 788 966 964 138 204 437 457 161 182 260 247 638 670 639 632 202 214 68 132 927 927 553 525 774 785 162 205 484 443 773 791 801 811
3005 20 7480 966 964 553 525 161 182 484 443 138 204 801 811 927 927 260 247 773 791 162 205 268 251 639 632 437 457 202 214 638 670 776 788 68 132 774 785 96 162 228 246
4005 20 7480 162 205 96 162 138 204 639 632 966 964 68 132 202 214 484 443 638 670 776 788 161 182 927 927 801 811 774 785 268 251 553 525 773 791 228 246 260 247 437 457
5005 20 7480 484 443 260 247 639 632 228 246 927 927 553 525 776 788 774 785 162 205 268 251 68 132 202 214 96 162 638 670 437 457 161 182 801 811 773 791 138 204 966 964
6005 20 7480 437 457 801 811 68 132 96 162 638 670 639 632 202 214 927 927 161 182 484 443 966 964 774 785 162 205 773 791 138 204 228 246 260 247 553 525 268 251 776 788
7005 20 7480 268 251 162 205 638 670 776 788 966 964 553 525 927 927 68 132 437 457 774 785 484 443 801 811 639 632 773 791 161 182 138 204 96 162 228 246 260 247 202 214
8005 20 7480 437 457 773 791 801 811 639 632 96 162 161 182 927 927 68 132 774 785 138 204 484 443 268 251 260 247 776 788 228 246 162 205 553 525 966 964 202 214 638 670
9005 20 7480 268 251 638 670 162 205 639 632 484 443 202 214 553 525 228 246 966 964 437 457 96 162 68 132 260 247 774 785 138 204 161 182 773 791 776 788 927 927 801 811
10005 20 7480 260 247 927 927 68 132 553 525 228 246 138 204 638 670 202 214 774 785 437 457 773 791 96 162 966 964 801 811 484 443 161 182 268 251 639 632 776 788 162 205
11005 20 7480 638 670 96 162 162 205 484 443 138 204 966 964 202 214 68 132 228 246 773 791 437 457 776 788 553 525 927 927 161 182 268 251 774 785 260 247 639 632 801 811
12005 20 7480 161 182 774 785 268 251 927 927 202 214 68 132 773 791 776 788 484 443 801 811 228 246 138 204 966 964 96 162 162 205 553 525 639 632 437 457 260 247 638 670
13005 20 7480 268 251 927 927 68 132 774 785 162 205 260 247 96 162 776 788 966 964 639 632 638 670 202 214 801 811 437 457 484 443 161 182 228 246 553 525 773 791 138 204
14005 20 7480 638 670 68 132 260 247 161 182 437 457 138 204 228 246 202 214 966 964 553 525 773 791 162 205 774 785 776 788 639 632 484 443 927 927 801 811 268 251 96 162
15005 20 7480 202 214 774 785 966 964 639 632 553 525 801 811 162 205 260 247 228 246 96 162 484 443 138 204 773 791 161 182 268 251 776 788 927 927 638 670 68 132 437 457
1006 20 7772 635 645 454 428 99 95 475 514 125 149 132 172 796 787 634 648 558 583 188 254 919 914 770 774 44 118 605 571 645 647 435 454 948 946 63 41 399 431 791 803
2006 20 7772 770 774 796 787 454 428 948 946 132 172 475 514 435 454 645 647 635 645 125 149 63 41 791 803 558 583 634 648 44 118 605 571 188 254 399 431 919 914 99 95
3006 20 7772 132 172 770 774 645 647 605 571 99 95 475 514 791 803 948 946 44 118 796 787 634 648 635 645 454 428 435 454 188 254 558 583 63 41 919 914 125 149 399 431
4006 20 7772 125 149 63 41 475 514 188 254 44 118 791 803 435 454 558 583 948 946 919 914 645 647 634 648 454 428 605 571 796 787 132 172 770 774 99 95 399 431 635 645
5006 20 7772 63 41 645 647 435 454 919 914 558 583 399 431 132 172 770 774 605 571 125 149 99 95 454 428 635 645 44 118 634 648 796 787 475 514 791 803 948 946 188 254
6006 20 7772 791 803 635 645 435 454 605 571 132 172 948 946 188 254 63 41 125 149 44 118 454 428 99 95 634 648 558 583 796 787 919 914 645 647 399 431 770 774 475 514
7006 20 7772 475 514 796 787 454 428 645 647 44 118 188 254 791 803 63 41 919 914 399 431 125 149 558 583 605 571 770 774 634 648 435 454 948 946 99 95 635 645 132 172
8006 20 7772 919 914 948 946 63 41 770 774 132 172 125 149 791 803 475 514 558 583 44 118 99 95 796 787 634 648 188 254 399 431 645 647 635 645 605 571 454 428 435 454
9006 20 7772 919 914 63 41 44 118 635 645 634 648 99 95 125 149 791 803 796 787 475 514 605 571 132 172 399 431 435 454 558 583 645 647 948 946 770 774 454 428 188 254
10006 20 7772 132 172 770 774 125 149 63 41 454 428 919 914 645 647 99 95 605 571 188 254 435 454 558 583 475 514 948 946 635 645 791 803 399 431 796 787 634 648 44 118
11006 20 7772 63 41 948 946 188 254 558 583 791 803 645 647 605 571 475 514 99 95 634 648 770 774 435 454 44 118 919 914 635 645 796 787 454 428 399 431 125 149 132 172
12006 20 7772 44 118 635 645 188 254 63 41 454 428 475 514 435 454 948 946 919 914 605 571 634 648 558 583 770 774 645 647 796 787 125 149 791 803 99 95 132 172 399 431
13006 20 7772 770 774 132 172 399 431 635 645 605 571 948 946 796 787 125 149 634 648 99 95 435 454 188 254 645 647 63 41 791 803 454 428 44 118 475 514 919 914 558 583
14006 20 7772 791 803 125 149 63 41 399 431 454 428 132 172 634 648 44 118 475 514 558 583 770 774 919 914 645 647 188 254 635 645 435 454 796 787 605 571 948 946 99 95
15006 20 7772 132 172 475 514 63 41 645 647 770 774 558 583 634 648 454 428 435 454 948 946 99 95 791 803 188 254 605 571 919 914 796 787 125 149 44 118 399 431 635 645
1007 20 8829 980 981 642 667 430 412 167 180 324 264 660 637 586 570 809 815 933 929 970 973 114 132 281 331 698 718 242 218 502 538 398 398 471 458 575 582 990 990 265 268
2007 20 8829 398 398 642 667 933 929 575 582 114 132 660 637 698 718 471 458 586 570 980 981 990 990 281 331 970 973 324 264 502 538 167 180 809 815 430 412 242 218 265 268
3007 20 8829 980 981 970 973 242 218 167 180 281 331 114 132 809 815 398 398 642 667 502 538 265 268 471 458 698 718 660 637 586 570 324 264 990 990 575 582 430 412 933 929
4007 20 8829 430 412 809 815 575 582 970 973 324 264 990 990 281 331 398 398 980 981 660 637 242 218 114 132 642 667 502 538 265 268 586 570 698 718 471 458 167 180 933 929
5007 20 8829 324 264 980 981 990 990 471 458 242 218 430 412 642 667 933 929 809 815 970 973 114 132 575 582 660 637 698 718 586 570 398 398 281 331 265 268 167 180 502 538
6007 20 8829 167 180 324 264 430 412 471 458 281 331 809 815 933 929 502 538 242 218 265 268 980 981 114 132 698 718 398 398 660 637 586 570 642 667 970 973 575 582 990 990
7007 20 8829 933 929 265 268 698 718 398 398 281 331 970 973 809 815 990 990 586 570 642 667 980 981 114 132 242 218 502 538 575 582 430 412 471 458 660 637 167 180 324 264
8007 20 8829 990 990 933 929 809 815 398 398 575 582 970 973 980 981 265 268 430 412 167 180 471 458 698 718 281 331 114 132 502 538 242 218 660 637 642 667 324 264 586 570
9007 20 8829 990 990 167 180 933 929 698 718 660 637 114 132 809 815 502 538 242 218 970 973 281 331 980 981 265 268 430 412 586 570 398 398 575 582 324 264 471 458 642 667
10007 20 8829 281 331 265 268 430 412 990 990 980 981 471 458 242 218 660 637 970 973 324 264 809 815 933 929 114 132 167 180 586 570 575 582 698 718 502 538 398 398 642 667
11007 20 8829 242 218 430 412 642 667 809 815 502 538 586 570 933 929 660 637 471 458 575 582 980 981 990 990 265 268 167 180 398 398 114 132 281 331 698 718 324 264 970 973
12007 20 8829 575 582 642 667 970 973 698 718 502 538 242 218 167 180 324 264 398 398 471 458 980 981 430 412 809 815 114 132 586 570 933 929 990 990 660 637 265 268 281 331
13007 20 8829 809 815 698 718 265 268 575 582 398 398 242 218 586 570 471 458 167 180 990 990 281 331 642 667 970 973 324 264 933 929 980 981 114 132 502 538 430 412 660 637
14007 20 8829 586 570 324 264 698 718 242 218 809 815 660 637 980 981 114 132 970 973 281 331 575 582 265 268 502 538 933 929 642 667 471 458 990 990 430 412 398 398 167 180
15007 20 8829 324 264 167 180 970 973 502 538 809 815 242 218 398 398 933 929 980 981 471 458 281 331 660 637 642 667 698 718 265 268 575 582 430 412 990 990 586 570 114 132
1008 20 8189 553 546 943 938 463 433 185 141 859 850 218 261 710 710 379 395 97 40 226 195 408 378 539 571 434 484 909 905 80 44 281 327 992 992 387 411 663 691 911 918
2008 20 8189 226 195 218 261 539 571 408 378 859 850 281 327 434 484 387 411 80 44 992 992 943 938 463 433 553 546 97 40 379 395 909 905 663 691 710 710 911 918 185 141
3008 20 8189 218 261 226 195 859 850 387 411 710 710 463 433 663 691 911 918 943 938 992 992 281 327 408 378 553 546 909 905 379 395 80 44 185 141 97 40 434 484 539 571
4008 20 8189 185 141 539 571 408 378 710 710 226 195 379 395 80 44 663 691 281 327 992 992 434 484 943 938 463 433 553 546 387 411 218 261 859 850 911 918 97 40 909 905
5008 20 8189 218 261 859 850 663 691 226 195 281 327 434 484 539 571 909 905 80 44 408 378 911 918 992 992 463 433 387 411 379 395 185 141 943 938 553 546 710 710 97 40
6008 20 8189 663 691 379 395 859 850 387 411 218 261 539 571 185 141 463 433 553 546 909 905 281 327 80 44 97 40 943 938 226 195 408 378 434 484 710 710 992 992 911 918
7008 20 8189 185 141 710 710 663 691 281 327 80 44 379 395 226 195 387 411 553 546 539 571 909 905 943 938 911 918 859 850 218 261 408 378 992 992 434 484 97 40 463 433
8008 20 8189 218 261 553 546 710 710 387 411 226 195 943 938 408 378 80 44 434 484 97 40 911 918 185 141 663 691 909 905 992 992 859 850 539 571 281 327 379 395 463 433
9008 20 8189 379 395 463 433 281 327 434 484 710 710 226 195 909 905 539 571 387 411 859 850 218 261 992 992 663 691 80 44 911 918 97 40 943 938 185 141 553 546 408 378
10008 20 8189 539 571 992 992 97 40 663 691 226 195 80 44 553 546 909 905 911 918 408 378 185 141 379 395 463 433 710 710 281 327 387 411 434 484 218 261 859 850 943 938
11008 20 8189 379 395 911 918 909 905 185 141 663 691 218 261 553 546 943 938 434 484 992 992 539 571 463 433 408 378 281 327 859 850 226 195 97 40 387 411 80 44 710 710
12008 20 8189 218 261 226 195 859 850 909 905 463 433 943 938 281 327 663 691 387 411 553 546 408 378 434 484 911 918 379 395 80 44 539 571 97 40 710 710 992 992 185 141
13008 20 8189 408 378 539 571 218 261 185 141 434 484 553 546 387 411 281 327 226 195 97 40 943 938 80 44 911 918 909 905 463 433 663 691 992 992 859 850 710 710 379 395
14008 20 8189 463 433 80 44 379 395 539 571 387 411 281 327 909 905 434 484 663 691 553 546 226 195 218 261 859 850 185 141 943 938 911 918 992 992 710 710 408 378 97 40
15008 20 8189 434 484 553 546 463 433 185 141 710 710 539 571 911 918 909 905 80 44 663 691 387 411 281 327 218 261 408 378 379 395 992 992 97 40 226 195 943 938 859 850
1009 20 8506 448 463 454 493 332 313 925 923 823 808 529 501 104 114 84 15 157 123 480 433 990 991 845 833 810 822 450 482 534 508 981 980 402 398 10 71 785 770 490 521
2009 20 8506 104 114 823 808 450 482 480 433 10 71 925 923 990 991 981 980 810 822 454 493 845 833 157 123 84 15 490 521 534 508 529 501 448 463 785 770 402 398 332 313
3009 20 8506 490 521 104 114 845 833 157 123 480 433 332 313 810 822 10 71 534 508 84 15 990 991 450 482 529 501 454 493 981 980 448 463 402 398 925 923 823 808 785 770
4009 20 8506 480 433 785 770 534 508 925 923 529 501 402 398 490 521 450 482 104 114 84 15 981 980 823 808 810 822 10 71 454 493 990 991 157 123 845 833 332 313 448 463
5009 20 8506 823 808 454 493 810 822 490 521 104 114 981 980 925 923 84 15 845 833 534 508 990 991 332 313 529 501 480 433 157 123 402 398 448 463 10 71 450 482 785 770
6009 20 8506 990 991 785 770 157 123 981 980 810 822 332 313 450 482 454 493 84 15 104 114 490 521 823 808 480 433 448 463 529 501 534 508 402 398 10 71 925 923 845 833
7009 20 8506 845 833 480 433 529 501 490 521 448 463 104 114 157 123 534 508 810 822 925 923 785 770 10 71 402 398 332 313 450 482 981 980 823 808 990 991 454 493 84 15
8009 20 8506 925 923 529 501 448 463 785 770 454 493 480 433 84 15 157 123 10 71 450 482 490 521 332 313 845 833 402 398 823 808 810 822 990 991 981 980 534 508 104 114
9009 20 8506 810 822 981 980 157 123 823 808 332 313 490 521 534 508 84 15 925 923 454 493 529 501 448 463 10 71 402 398 450 482 990 991 104 114 480 433 785 770 845 833
10009 20 8506 454 493 823 808 810 822 845 833 529 501 925 923 104 114 534 508 480 433 450 482 157 123 402 398 448 463 990 991 490 521 981 980 84 15 785 770 332 313 10 71
11009 20 8506 480 433 990 991 534 508 490 521 448 463 332 313 402 398 104 114 84 15 810 822 10 71 454 493 823 808 981 980 157 123 845 833 785 770 450 482 529 501 925 923
12009 20 8506 480 433 402 398 981 980 845 833 84 15 332 313 104 114 10 71 450 482 925 923 448 463 529 501 534 508 785 770 157 123 490 521 810 822 823 808 990 991 454 493
13009 20 8506 490 521 450 482 157 123 529 501 448 463 823 808 990 991 84 15 534 508 332 313 810 822 10 71 981 980 402 398 925 923 454 493 845 833 104 114 480 433 785 770
14009 20 8506 84 15 823 808 529 501 845 833 448 463 480 433 810 822 450 482 534 508 990 991 10 71 981 980 925 923 454 493 785 770 157 123 332 313 402 398 490 521 104 114
15009 20 8506 534 508 104 114 490 521 450 482 925 923 157 123 480 433 810 822 84 15 990 991 332 313 981 980 448 463 823 808 785 770 845 833 529 501 402 398 454 493 10 71
1010 20 7202 806 821 423 456 274 219 312 267 300 310 243 308 384 341 443 498 237 216 719 695 326 325 297 284 801 797 440 463 119 121 670 670 444 417 813 818 62 11 890 899
2010 20 7202 237 216 423 456 801 797 274 219 297 284 806 821 300 310 440 463 670 670 243 308 384 341 444 417 326 325 890 899 719 695 119 121 443 498 62 11 312 267 813 818
3010 20 7202 119 121 423 456 300 310 444 417 237 216 384 341 274 219 443 498 801 797 312 267 440 463 62 11 670 670 297 284 326 325 890 899 243 308 813 818 806 821 719 695
4010 20 7202 300 310 312 267 326 325 62 11 806 821 237 216 440 463 890 899 670 670 119 121 297 284 719 695 801 797 243 308 813 818 443 498 384 341 274 219 444 417 423 456
5010 20 7202 443 498 237 216 297 284 326 325 444 417 243 308 806 821 813 818 384 341 119 121 300 310 801 797 312 267 670 670 274 219 890 899 62 11 719 695 440 463 423 456
6010 20 7202 297 284 443 498 444 417 670 670 119 121 806 821 801 797 62 11 237 216 440 463 326 325 300 310 813 818 243 308 890 899 719 695 312 267 274 219 384 341 423 456
7010 20 7202 440 463 312 267 274 219 890 899 444 417 237 216 119 121 243 308 801 797 326 325 297 284 670 670 719 695 62 11 384 341 300 310 813 818 806 821 443 498 423 456
8010 20 7202 719 695 312 267 384 341 237 216 443 498 444 417 801 797 670 670 813 818 326 325 890 899 423 456 297 284 806 821 440 463 243 308 119 121 274 219 62 11 300 310
9010 20 7202 444 417 274 219 384 341 326 325 719 695 801 797 440 463 890 899 119 121 423 456 300 310 62 11 243 308 670 670 806 821 237 216 813 818 297 284 443 498 312 267
10010 20 7202 237 216 670 670 300 310 443 498 806 821 801 797 813 818 297 284 440 463 423 456 312 267 119 121 326 325 62 11 243 308 719 695 444 417 890 899 274 219 384 341
11010 20 7202 890 899 300 310 806 821 719 695 119 121 384 341 801 797 670 670 423 456 62 11 243 308 312 267 326 325 274 219 237 216 443 498 297 284 813 818 444 417 440 463
12010 20 7202 813 818 243 308 423 456 806 821 300 310 443 498 297 284 62 11 801 797 670 670 440 463 890 899 444 417 326 325 312 267 719 695 384 341 119 121 274 219 237 216
13010 20 7202 423 456 237 216 670 670 62 11 440 463 326 325 300 310 274 219 890 899 801 797 243 308 719 695 443 498 312 267 384 341 444 417 297 284 806 821 119 121 813 818
14010 20 7202 443 498 890 899 813 818 326 325 801 797 300 310 806 821 62 11 440 463 444 417 719 695 119 121 384 341 243 308 423 456 312 267 237 216 670 670 297 284 274 219
15010 20 7202 670 670 326 325 62 11 443 498 300 310 119 121 444 417 806 821 312 267 274 219 813 818 719 695 384 341 243 308 423 456 801 797 440 463 890 899 237 216 297 284
1011 20 7261 677 703 918 924 283 295 401 369 462 462 42 73 879 876 296 261 170 111 317 262 243 208 994 993 8 93 263 278 330 309 940 939 568 580 4 93 962 963 320 379
2011 20 7261 677 703 42 73 962 963 263 278 330 309 296 261 401 369 243 208 462 462 170 111 568 580 994 993 4 93 317 262 918 924 879 876 320 379 8 93 940 939 283 295
3011 20 7261 243 208 677 703 170 111 962 963 8 93 462 462 879 876 296 261 401 369 263 278 317 262 283 295 918 924 568 580 42 73 320 379 940 939 994 993 330 309 4 93
4011 20 7261 879 876 918 924 401 369 994 993 263 278 568 580 283 295 4 93 962 963 8 93 170 111 320 379 296 261 677 703 330 309 42 73 317 262 243 208 940 939 462 462
5011 20 7261 170 111 283 295 263 278 994 993 962 963 401 369 8 93 317 262 568 580 462 462 4 93 940 939 918 924 320 379 879 876 330 309 243 208 296 261 42 73 677 703
6011 20 7261 296 261 243 208 320 379 42 73 8 93 4 93 263 278 677 703 283 295 330 309 940 939 962 963 401 369 568 580 317 262 918 924 994 993 170 111 462 462 879 876
7011 20 7261 330 309 243 208 918 924 879 876 170 111 317 262 994 993 42 73 462 462 4 93 296 261 320 379 263 278 8 93 401 369 962 963 283 295 677 703 568 580 940 939
8011 20 7261 918 924 940 939 568 580 8 93 401 369 994 993 962 963 263 278 296 261 677 703 42 73 330 309 243 208 283 295 317 262 879 876 4 93 170 111 320 379 462 462
9011 20 7261 568 580 918 924 940 939 263 278 8 93 962 963 283 295 4 93 677 703 879 876 462 462 320 379 170 111 401 369 296 261 317 262 243 208 330 309 994 993 42 73
