4003 10 20235 3999 702 4260 671 2529 297 648 30 2597 334 3449 32 847 572 2739 350 944 602 3282 936
5003 10 20235 2739 350 847 572 3999 702 4260 671 3282 936 648 30 2597 334 2529 297 3449 32 944 602
6003 10 20235 2529 297 2597 334 3999 702 648 30 944 602 847 572 4260 671 3449 32 2739 350 3282 936
7003 10 20235 3999 702 2739 350 944 602 4260 671 2597 334 847 572 3282 936 2529 297 648 30 3449 32
8003 10 20235 3449 32 4260 671 2529 297 944 602 3999 702 3282 936 847 572 648 30 2739 350 2597 334
9003 10 20235 3282 936 847 572 2739 350 648 30 3449 32 4260 671 3999 702 2529 297 2597 334 944 602
10003 10 20235 2597 334 944 602 3282 936 2529 297 847 572 648 30 4260 671 3449 32 3999 702 2739 350
1004 10 15719 1766 294 3198 790 3270 741 293 833 4144 70 1707 298 810 877 983 675 830 937 2648 235
2004 10 15719 3198 790 2648 235 983 675 4144 70 3270 741 810 877 830 937 1766 294 293 833 1707 298
3004 10 15719 3270 741 1707 298 4144 70 2648 235 983 675 1766 294 810 877 830 937 293 833 3198 790
4004 10 15719 4144 70 2648 235 1766 294 983 675 810 877 3198 790 1707 298 3270 741 293 833 830 937
5004 10 15719 1766 294 830 937 4144 70 2648 235 3198 790 293 833 983 675 1707 298 810 877 3270 741
6004 10 15719 1766 294 2648 235 293 833 1707 298 3198 790 4144 70 810 877 983 675 830 937 3270 741
7004 10 15719 830 937 3198 790 983 675 810 877 3270 741 293 833 2648 235 1766 294 4144 70 1707 298
8004 10 15719 830 937 4144 70 983 675 2648 235 293 833 810 877 3198 790 1766 294 3270 741 1707 298
9004 10 15719 3198 790 983 675 293 833 830 937 810 877 1707 298 1766 294 3270 741 4144 70 2648 235
10004 10 15719 3198 790 293 833 4144 70 810 877 1766 294 2648 235 1707 298 3270 741 983 675 830 937
1005 10 22439 2745 943 1725 72 3141 954 991 216 4754 427 2958 67 1349 650 2674 833 4776 213 2936 862
2005 10 22439 2936 862 2674 833 2958 67 4776 213 1725 72 4754 427 3141 954 1349 650 991 216 2745 943
3005 10 22439 2958 67 1725 72 4776 213 2745 943 2936 862 2674 833 991 216 3141 954 1349 650 4754 427
4005 10 22439 1725 72 2958 67 2745 943 2674 833 2936 862 4776 213 1349 650 4754 427 3141 954 991 216
5005 10 22439 2674 833 4776 213 2958 67 3141 954 1349 650 1725 72 991 216 2745 943 2936 862 4754 427
6005 10 22439 2674 833 3141 954 2958 67 991 216 4754 427 4776 213 2936 862 2745 943 1725 72 1349 650
7005 10 22439 2936 862 4754 427 991 216 1349 650 2674 833 2958 67 2745 943 4776 213 3141 954 1725 72
8005 10 22439 2674 833 2958 67 991 216 4776 213 2936 862 1725 72 2745 943 1349 650 3141 954 4754 427
9005 10 22439 4776 213 1349 650 4754 427 1725 72 2674 833 991 216 2958 67 2745 943 3141 954 2936 862
10005 10 22439 4776 213 2936 862 2958 67 2745 943 991 216 1349 650 4754 427 1725 72 3141 954 2674 833
1006 10 21788 3753 691 760 138 2238 744 3032 743 3539 701 1240 86 1533 708 4061 46 4810 477 2269 782
2006 10 21788 2238 744 2269 782 3539 701 1240 86 4061 46 3032 743 3753 691 1533 708 760 138 4810 477
3006 10 21788 760 138 4810 477 2269 782 3032 743 4061 46 2238 744 1533 708 3539 701 1240 86 3753 691
4006 10 21788 2269 782 760 138 3539 701 3032 743 3753 691 1533 708 1240 86 4810 477 2238 744 4061 46
5006 10 21788 3753 691 4810 477 2269 782 1533 708 4061 46 3539 701 1240 86 760 138 3032 743 2238 744
6006 10 21788 3539 701 3753 691 2269 782 4061 46 760 138 3032 743 2238 744 1240 86 1533 708 4810 477
7006 10 21788 4061 46 3753 691 4810 477 1240 86 760 138 1533 708 3032 743 3539 701 2269 782 2238 744
8006 10 21788 2269 782 4061 46 1533 708 4810 477 1240 86 2238 744 3539 701 3753 691 3032 743 760 138
9006 10 21788 4810 477 3753 691 4061 46 1240 86 2269 782 3032 743 760 138 3539 701 1533 708 2238 744
10006 10 21788 1533 708 4061 46 760 138 3753 691 2269 782 2238 744 4810 477 3032 743 1240 86 3539 701
1007 10 18903 1660 198 2855 305 4522 316 2328 867 537 330 684 471 3099 350 3610 539 873 768 3461 780
2007 10 18903 3099 350 3610 539 1660 198 537 330 3461 780 684 471 4522 316 2855 305 2328 867 873 768
3007 10 18903 3610 539 684 471 873 768 4522 316 3461 780 2855 305 537 330 2328 867 3099 350 1660 198
4007 10 18903 2855 305 537 330 3461 780 873 768 684 471 1660 198 2328 867 3099 350 3610 539 4522 316
5007 10 18903 537 330 3610 539 684 471 2855 305 4522 316 873 768 1660 198 3461 780 3099 350 2328 867
6007 10 18903 3610 539 2328 867 684 471 3099 350 2855 305 3461 780 873 768 1660 198 4522 316 537 330
7007 10 18903 873 768 2855 305 537 330 4522 316 3610 539 3461 780 3099 350 684 471 1660 198 2328 867
8007 10 18903 1660 198 537 330 2328 867 4522 316 2855 305 873 768 3099 350 3610 539 684 471 3461 780
9007 10 18903 2855 305 684 471 3461 780 4522 316 2328 867 3099 350 873 768 1660 198 537 330 3610 539
10007 10 18903 2328 867 3610 539 684 471 537 330 1660 198 3099 350 873 768 4522 316 3461 780 2855 305
1008 10 19348 1608 982 1303 933 2512 313 4090 740 4637 927 1094 100 506 950 3211 392 3329 48 1895 795
2008 10 19348 2512 313 1608 982 3329 48 4637 927 1895 795 1303 933 506 950 3211 392 4090 740 1094 100
3008 10 19348 1895 795 4090 740 1094 100 2512 313 506 950 4637 927 3211 392 1303 933 1608 982 3329 48
4008 10 19348 1094 100 4090 740 1608 982 4637 927 3211 392 3329 48 506 950 1895 795 1303 933 2512 313
5008 10 19348 1895 795 2512 313 3211 392 1303 933 1608 982 3329 48 1094 100 506 950 4090 740 4637 927
6008 10 19348 4090 740 1895 795 4637 927 1094 100 1303 933 2512 313 506 950 3211 392 3329 48 1608 982
7008 10 19348 2512 313 1608 982 1303 933 3211 392 4637 927 1094 100 1895 795 4090 740 506 950 3329 48
8008 10 19348 1094 100 1608 982 3211 392 1895 795 3329 48 4090 740 4637 927 1303 933 2512 313 506 950
9008 10 19348 3329 48 506 950 4637 927 1094 100 4090 740 1303 933 3211 392 1608 982 1895 795 2512 313
10008 10 19348 3211 392 1303 933 1608 982 3329 48 4090 740 1895 795 506 950 1094 100 4637 927 2512 313
1009 10 21484 3879 773 3870 731 4828 208 2419 102 3189 944 4001 770 1007 575 1138 617 2184 672 340 839
2009 10 21484 3870 731 2184 672 1007 575 2419 102 340 839 1138 617 3879 773 3189 944 4001 770 4828 208
3009 10 21484 2184 672 3879 773 2419 102 3870 731 1007 575 3189 944 4828 208 1138 617 4001 770 340 839
4009 10 21484 3189 944 2419 102 3870 731 4001 770 4828 208 1007 575 2184 672 3879 773 1138 617 340 839
5009 10 21484 3189 944 1138 617 1007 575 2419 102 3879 773 340 839 3870 731 4001 770 2184 672 4828 208
6009 10 21484 2184 672 4828 208 2419 102 3189 944 1007 575 4001 770 340 839 3870 731 3879 773 1138 617
7009 10 21484 1007 575 3189 944 340 839 1138 617 4828 208 4001 770 3879 773 2184 672 2419 102 3870 731
8009 10 21484 340 839 3189 944 2419 102 3879 773 3870 731 4828 208 1007 575 2184 672 1138 617 4001 770
9009 10 21484 3870 731 2419 102 2184 672 4828 208 4001 770 1007 575 1138 617 3189 944 3879 773 340 839
10009 10 21484 3870 731 1007 575 2184 672 340 839 1138 617 4001 770 3879 773 2419 102 4828 208 3189 944
1010 10 24860 920 260 4329 639 1906 887 3139 162 2059 161 4429 773 2044 553 4526 96 3953 796 3770 268
2010 10 24860 3953 796 4329 639 3139 162 1906 887 3770 268 2059 161 4526 96 920 260 4429 773 2044 553
3010 10 24860 4429 773 2044 553 4526 96 4329 639 920 260 2059 161 3139 162 3953 796 3770 268 1906 887
4010 10 24860 2059 161 4429 773 920 260 4329 639 3770 268 3139 162 2044 553 3953 796 1906 887 4526 96
5010 10 24860 4526 96 3953 796 4329 639 3770 268 2059 161 1906 887 920 260 3139 162 2044 553 4429 773
6010 10 24860 1906 887 3953 796 3139 162 920 260 2044 553 4526 96 4329 639 2059 161 4429 773 3770 268
7010 10 24860 1906 887 4429 773 2044 553 2059 161 3770 268 3139 162 4526 96 3953 796 920 260 4329 639
8010 10 24860 4329 639 2059 161 1906 887 4526 96 2044 553 3953 796 3139 162 4429 773 920 260 3770 268
9010 10 24860 3139 162 4429 773 1906 887 2059 161 2044 553 920 260 4329 639 4526 96 3953 796 3770 268
10010 10 24860 920 260 4429 773 2044 553 4329 639 3953 796 2059 161 3139 162 3770 268 1906 887 4526 96
1011 10 25042 2929 63 3665 770 3843 132 2380 188 3916 634 1915 948 4519 558 322 99 4356 399 3458 475
2011 10 25042 3843 132 2929 63 3916 634 322 99 3665 770 4356 399 3458 475 2380 188 1915 948 4519 558
3011 10 25042 4356 399 4519 558 3665 770 2929 63 2380 188 3916 634 3458 475 1915 948 3843 132 322 99
4011 10 25042 3843 132 2929 63 1915 948 3458 475 322 99 3916 634 4519 558 4356 399 3665 770 2380 188
5011 10 25042 2380 188 3458 475 4356 399 3843 132 3665 770 1915 948 2929 63 3916 634 322 99 4519 558
6011 10 25042 3916 634 2929 63 3665 770 1915 948 2380 188 4519 558 3843 132 4356 399 3458 475 322 99
7011 10 25042 1915 948 4356 399 322 99 3916 634 3458 475 4519 558 2380 188 3843 132 2929 63 3665 770
8011 10 25042 2380 188 3665 770 3843 132 2929 63 3458 475 322 99 4356 399 1915 948 4519 558 3916 634
9011 10 25042 3665 770 322 99 3458 475 4519 558 3843 132 3916 634 2380 188 2929 63 1915 948 4356 399
10011 10 25042 322 99 3843 132 2380 188 4519 558 3665 770 1915 948 2929 63 4356 399 3916 634 3458 475
1012 10 19925 4384 324 2171 676 3223 528 4592 232 3980 283 279 660 216 890 2268 264 3172 646 622 637
2012 10 19925 279 660 3980 283 622 637 4384 324 4592 232 3223 528 2268 264 3172 646 216 890 2171 676
3012 10 19925 2171 676 3980 283 3223 528 216 890 2268 264 4592 232 3172 646 4384 324 279 660 622 637
4012 10 19925 622 637 4592 232 3172 646 3980 283 2268 264 216 890 279 660 2171 676 4384 324 3223 528
5012 10 19925 3172 646 3223 528 3980 283 216 890 279 660 4592 232 622 637 2171 676 2268 264 4384 324
6012 10 19925 3172 646 4592 232 2171 676 3223 528 279 660 4384 324 2268 264 216 890 622 637 3980 283
7012 10 19925 3980 283 2171 676 3172 646 622 637 3223 528 279 660 4592 232 2268 264 4384 324 216 890
8012 10 19925 622 637 3223 528 3172 646 216 890 4384 324 279 660 2268 264 2171 676 4592 232 3980 283
9012 10 19925 2171 676 3172 646 3223 528 3980 283 4592 232 216 890 2268 264 622 637 4384 324 279 660
10012 10 19925 279 660 216 890 3223 528 2268 264 3980 283 4384 324 2171 676 622 637 3172 646 4592 232
1013 10 22464 1210 343 3206 853 4899 751 3489 826 4041 657 2507 863 2929 309 2874 577 2355 375 570 599
2013 10 22464 1210 343 2874 577 570 599 2507 863 2929 309 4899 751 3489 826 2355 375 3206 853 4041 657
3013 10 22464 2874 577 3206 853 2355 375 4041 657 2929 309 2507 863 3489 826 1210 343 4899 751 570 599
4013 10 22464 2874 577 4899 751 2929 309 570 599 3206 853 3489 826 1210 343 2507 863 2355 375 4041 657
5013 10 22464 3206 853 2929 309 1210 343 2355 375 570 599 4899 751 2507 863 2874 577 4041 657 3489 826
6013 10 22464 3206 853 3489 826 1210 343 4899 751 2507 863 2874 577 2355 375 4041 657 570 599 2929 309
7013 10 22464 4041 657 570 599 4899 751 3206 853 2929 309 2874 577 2355 375 2507 863 3489 826 1210 343
8013 10 22464 2507 863 4899 751 1210 343 2355 375 2929 309 570 599 3489 826 2874 577 3206 853 4041 657
9013 10 22464 4041 657 3489 826 2929 309 2507 863 2355 375 570 599 1210 343 3206 853 2874 577 4899 751
10013 10 22464 2874 577 4041 657 3206 853 1210 343 2355 375 2929 309 4899 751 2507 863 570 599 3489 826
1014 10 26275 4245 167 3521 265 970 990 2514 970 1704 281 4960 185 2586 398 4898 457 2892 933 4554 875
2014 10 26275 4898 457 2514 970 2892 933 3521 265 4554 875 4245 167 2586 398 1704 281 4960 185 970 990
3014 10 26275 4554 875 4898 457 3521 265 2514 970 2586 398 1704 281 2892 933 4245 167 4960 185 970 990
4014 10 26275 2586 398 970 990 2514 970 2892 933 3521 265 4960 185 1704 281 4554 875 4898 457 4245 167
5014 10 26275 1704 281 2586 398 3521 265 970 990 4898 457 2892 933 2514 970 4960 185 4245 167 4554 875
6014 10 26275 4554 875 4898 457 1704 281 970 990 3521 265 4960 185 4245 167 2892 933 2586 398 2514 970
7014 10 26275 3521 265 4960 185 4245 167 4898 457 2586 398 970 990 2514 970 2892 933 1704 281 4554 875
8014 10 26275 2514 970 4245 167 2892 933 1704 281 3521 265 4960 185 4898 457 2586 398 970 990 4554 875
9014 10 26275 3521 265 4898 457 4960 185 4554 875 2892 933 2586 398 970 990 1704 281 4245 167 2514 970
10014 10 26275 3521 265 1704 281 2892 933 2514 970 4898 457 2586 398 4554 875 4245 167 970 990 4960 185
1015 10 17797 1159 226 1112 434 1591 663 4718 218 2112 185 3882 408 1496 463 372 909 4583 859 1222 943
2015 10 17797 1496 463 4583 859 2112 185 1222 943 1159 226 1112 434 3882 408 1591 663 4718 218 372 909
3015 10 17797 3882 408 4583 859 2112 185 1159 226 1591 663 1112 434 4718 218 372 909 1222 943 1496 463
4015 10 17797 4718 218 372 909 1591 663 1112 434 4583 859 2112 185 1496 463 3882 408 1222 943 1159 226
5015 10 17797 1112 434 1159 226 1222 943 3882 408 1591 663 1496 463 2112 185 4583 859 4718 218 372 909
6015 10 17797 2112 185 1222 943 4583 859 372 909 1496 463 4718 218 1591 663 3882 408 1159 226 1112 434
7015 10 17797 4583 859 372 909 3882 408 1112 434 2112 185 1496 463 1591 663 1159 226 1222 943 4718 218
8015 10 17797 372 909 4718 218 3882 408 2112 185 1222 943 1159 226 1591 663 1496 463 4583 859 1112 434
9015 10 17797 1112 434 1496 463 3882 408 1591 663 1222 943 372 909 4718 218 2112 185 4583 859 1159 226
10015 10 17797 4583 859 1591 663 1112 434 1222 943 372 909 1496 463 1159 226 4718 218 2112 185 3882 408
1016 10 13397 1767 10 2295 925 2694 841 1402 825 1891 631 484 183 1932 701 400 301 335 807 3547 511
2016 10 13397 1402 825 3547 511 2295 925 1932 701 484 183 2694 841 335 807 1767 10 400 301 1891 631
3016 10 13397 3547 511 2295 925 1932 701 1402 825 400 301 1891 631 484 183 1767 10 335 807 2694 841
4016 10 13397 1767 10 2694 841 400 301 484 183 335 807 3547 511 1932 701 2295 925 1402 825 1891 631
5016 10 13397 335 807 3547 511 400 301 1767 10 1402 825 484 183 1891 631 1932 701 2694 841 2295 925
6016 10 13397 335 807 1932 701 2295 925 484 183 1891 631 1767 10 2694 841 1402 825 400 301 3547 511
7016 10 13397 335 807 1767 10 1891 631 1402 825 2694 841 400 301 484 183 3547 511 1932 701 2295 925
8016 10 13397 1767 10 1402 825 2295 925 484 183 1932 701 3547 511 335 807 1891 631 400 301 2694 841
9016 10 13397 1767 10 2295 925 484 183 2694 841 400 301 3547 511 335 807 1932 701 1891 631 1402 825
10016 10 13397 335 807 484 183 3547 511 1767 10 1891 631 2694 841 400 301 1932 701 1402 825 2295 925
1017 10 14544 2794 332 1014 981 3945 84 1471 529 1113 448 1437 450 1802 534 833 490 617 785 3154 157
2017 10 14544 833 490 2794 332 1802 534 1437 450 617 785 1113 448 3154 157 3945 84 1471 529 1014 981
3017 10 14544 1014 981 833 490 1437 450 1113 448 3154 157 617 785 1802 534 3945 84 2794 332 1471 529
4017 10 14544 1471 529 833 490 617 785 3945 84 1113 448 1014 981 3154 157 2794 332 1802 534 1437 450
5017 10 14544 833 490 1014 981 617 785 1113 448 3154 157 1802 534 1437 450 3945 84 1471 529 2794 332
6017 10 14544 3945 84 1113 448 1014 981 1437 450 833 490 1471 529 1802 534 617 785 3154 157 2794 332
7017 10 14544 1113 448 1437 450 1802 534 3154 157 833 490 3945 84 1471 529 617 785 1014 981 2794 332
8017 10 14544 1802 534 833 490 3154 157 2794 332 617 785 1014 981 1437 450 1471 529 1113 448 3945 84
9017 10 14544 833 490 3945 84 1014 981 1802 534 2794 332 617 785 1113 448 1437 450 3154 157 1471 529
10017 10 14544 1113 448 3945 84 2794 332 1014 981 1471 529 1802 534 617 785 1437 450 3154 157 833 490
1018 10 24292 2398 52 4112 71 2267 857 1279 237 4222 118 2007 468 4048 822 3071 444 2011 813 4950 711
2018 10 24292 4950 711 3071 444 2007 468 2011 813 4048 822 2267 857 2398 52 4112 71 4222 118 1279 237
3018 10 24292 4112 71 2267 857 2011 813 2398 52 4222 118 4950 711 2007 468 1279 237 3071 444 4048 822
4018 10 24292 3071 444 4222 118 4112 71 4950 711 1279 237 4048 822 2267 857 2007 468 2011 813 2398 52
5018 10 24292 4112 71 2398 52 2007 468 3071 444 4048 822 2011 813 4222 118 1279 237 2267 857 4950 711
6018 10 24292 4950 711 4048 822 2007 468 3071 444 4222 118 2267 857 2011 813 2398 52 1279 237 4112 71
7018 10 24292 2007 468 3071 444 4950 711 2398 52 2267 857 2011 813 4112 71 4048 822 1279 237 4222 118
8018 10 24292 2267 857 4950 711 2398 52 4048 822 4222 118 4112 71 2007 468 2011 813 1279 237 3071 444
9018 10 24292 2007 468 4222 118 4048 822 3071 444 2267 857 2011 813 2398 52 1279 237 4950 711 4112 71
10018 10 24292 2267 857 4950 711 4222 118 3071 444 2011 813 4048 822 1279 237 2007 468 4112 71 2398 52
1019 10 16422 1483 406 4446 947 310 225 1215 927 1626 498 1918 150 594 509 1560 173 3347 498 4029 870
2019 10 16422 1483 406 1918 150 4446 947 310 225 1626 498 3347 498 1215 927 1560 173 4029 870 594 509
3019 10 16422 4029 870 4446 947 3347 498 1215 927 310 225 1626 498 1918 150 1560 173 1483 406 594 509
4019 10 16422 3347 498 1215 927 1560 173 310 225 4029 870 4446 947 1483 406 594 509 1626 498 1918 150
5019 10 16422 1626 498 4029 870 310 225 594 509 3347 498 1483 406 1918 150 1215 927 4446 947 1560 173
6019 10 16422 4029 870 4446 947 1483 406 1918 150 1215 927 310 225 3347 498 1560 173 1626 498 594 509
7019 10 16422 3347 498 4029 870 1560 173 1918 150 310 225 1626 498 594 509 4446 947 1215 927 1483 406
8019 10 16422 1215 927 4029 870 3347 498 1560 173 4446 947 594 509 1918 150 310 225 1626 498 1483 406
9019 10 16422 4446 947 4029 870 1918 150 594 509 1560 173 1215 927 310 225 1626 498 1483 406 3347 498
10019 10 16422 3347 498 1483 406 594 509 1626 498 4029 870 310 225 1215 927 4446 947 1918 150 1560 173
1020 10 20732 439 274 595 443 2861 110 1313 604 4948 300 1921 719 3501 801 2003 234 4394 378 3941 440
2020 10 20732 3941 440 1921 719 4948 300 595 443 2861 110 439 274 4394 378 1313 604 3501 801 2003 234
3020 10 20732 2003 234 1313 604 4948 300 439 274 3941 440 1921 719 4394 378 3501 801 2861 110 595 443
4020 10 20732 439 274 4394 378 2861 110 2003 234 1313 604 4948 300 3941 440 1921 719 3501 801 595 443
5020 10 20732 4394 378 1313 604 4948 300 1921 719 595 443 3501 801 2003 234 2861 110 439 274 3941 440
6020 10 20732 4948 300 595 443 2003 234 3941 440 4394 378 439 274 1313 604 3501 801 2861 110 1921 719
7020 10 20732 2861 110 1921 719 1313 604 595 443 439 274 3941 440 2003 234 4394 378 3501 801 4948 300
8020 10 20732 4394 378 1921 719 4948 300 3941 440 3501 801 439 274 1313 604 2861 110 2003 234 595 443
9020 10 20732 3501 801 1313 604 2861 110 3941 440 439 274 1921 719 4394 378 595 443 2003 234 4948 300
10020 10 20732 3941 440 1921 719 4948 300 3501 801 2003 234 1313 604 4394 378 2861 110 595 443 439 274
1021 10 20868 2498 42 1700 317 1341 330 1288 994 1930 962 3109 462 4640 243 4550 296 3292 8 1738 677
2021 10 20868 4550 296 1288 994 1700 317 1738 677 3292 8 1930 962 1341 330 4640 243 3109 462 2498 42
3021 10 20868 1738 677 1700 317 1288 994 2498 42 3292 8 4640 243 1930 962 3109 462 4550 296 1341 330
4021 10 20868 1930 962 1700 317 4550 296 1288 994 1341 330 3109 462 2498 42 4640 243 1738 677 3292 8
5021 10 20868 1341 330 1738 677 1700 317 1930 962 3292 8 4640 243 3109 462 4550 296 2498 42 1288 994
6021 10 20868 1700 317 1738 677 4550 296 1930 962 3109 462 4640 243 2498 42 1288 994 1341 330 3292 8
7021 10 20868 2498 42 1930 962 1700 317 4640 243 1738 677 4550 296 1341 330 3292 8 3109 462 1288 994
8021 10 20868 1738 677 2498 42 4550 296 3109 462 3292 8 1341 330 4640 243 1700 317 1930 962 1288 994
9021 10 20868 4550 296 3109 462 3292 8 1341 330 1288 994 2498 42 4640 243 1930 962 1738 677 1700 317
10021 10 20868 2498 42 4640 243 1930 962 3109 462 1341 330 1700 317 1288 994 1738 677 3292 8 4550 296
1022 10 13768 4081 93 18 945 1415 580 290 34 849 142 4590 852 2836 642 1597 933 1265 976 270 289
2022 10 13768 290 34 4081 93 1415 580 270 289 2836 642 18 945 1265 976 849 142 1597 933 4590 852
3022 10 13768 18 945 1265 976 849 142 1597 933 4590 852 290 34 270 289 2836 642 4081 93 1415 580
4022 10 13768 849 142 4081 93 290 34 1597 933 1415 580 4590 852 270 289 2836 642 18 945 1265 976
5022 10 13768 1265 976 4590 852 270 289 1597 933 849 142 18 945 2836 642 290 34 4081 93 1415 580
6022 10 13768 1415 580 849 142 1597 933 290 34 4590 852 1265 976 4081 93 270 289 2836 642 18 945
7022 10 13768 4081 93 1597 933 1415 580 270 289 18 945 1265 976 4590 852 2836 642 290 34 849 142
8022 10 13768 290 34 1415 580 2836 642 270 289 4590 852 4081 93 1265 976 1597 933 18 945 849 142
9022 10 13768 849 142 1265 976 18 945 4081 93 4590 852 290 34 1597 933 270 289 2836 642 1415 580
10022 10 13768 1265 976 18 945 2836 642 270 289 849 142 290 34 1415 580 4590 852 1597 933 4081 93
1023 10 14068 1958 599 26 788 1045 632 2145 898 488 963 1892 260 956 746 74 276 4002 895 5000 324
2023 10 14068 74 276 26 788 1045 632 956 746 1892 260 4002 895 2145 898 488 963 1958 599 5000 324
3023 10 14068 74 276 4002 895 956 746 1958 599 5000 324 1045 632 488 963 26 788 1892 260 2145 898
4023 10 14068 1045 632 5000 324 1958 599 488 963 1892 260 74 276 4002 895 956 746 26 788 2145 898
5023 10 14068 74 276 1892 260 1958 599 956 746 4002 895 2145 898 26 788 5000 324 1045 632 488 963
6023 10 14068 74 276 2145 898 956 746 26 788 1958 599 1045 632 5000 324 488 963 1892 260 4002 895
7023 10 14068 74 276 956 746 1958 599 4002 895 5000 324 1892 260 26 788 488 963 1045 632 2145 898
8023 10 14068 956 746 1045 632 1958 599 1892 260 5000 324 74 276 2145 898 4002 895 26 788 488 963
9023 10 14068 26 788 488 963 2145 898 1892 260 1045 632 956 746 74 276 5000 324 1958 599 4002 895
10023 10 14068 26 788 1958 599 488 963 956 746 1892 260 4002 895 74 276 2145 898 1045 632 5000 324
1024 10 20279 1617 982 354 150 2662 706 1033 928 4273 1 2681 489 1660 429 3904 839 3298 7 3867 316
2024 10 20279 3904 839 3867 316 1617 982 354 150 4273 1 1660 429 3298 7 2662 706 1033 928 2681 489
3024 10 20279 3904 839 2662 706 1617 982 3867 316 1033 928 4273 1 1660 429 354 150 2681 489 3298 7
4024 10 20279 1033 928 2681 489 3904 839 4273 1 2662 706 3298 7 1617 982 1660 429 3867 316 354 150
5024 10 20279 3867 316 3298 7 4273 1 2681 489 354 150 1617 982 1660 429 1033 928 2662 706 3904 839
6024 10 20279 1660 429 2681 489 4273 1 2662 706 3298 7 3867 316 3904 839 1033 928 354 150 1617 982
7024 10 20279 2681 489 3904 839 3298 7 1660 429 354 150 2662 706 1033 928 3867 316 4273 1 1617 982
8024 10 20279 354 150 1033 928 3867 316 4273 1 1617 982 3904 839 3298 7 2681 489 2662 706 1660 429
9024 10 20279 1617 982 3298 7 1033 928 354 150 4273 1 1660 429 3904 839 3867 316 2662 706 2681 489
10024 10 20279 2662 706 1617 982 3904 839 3298 7 4273 1 3867 316 2681 489 354 150 1660 429 1033 928
1025 10 22143 4373 472 2504 221 598 773 1926 278 2784 151 4180 472 1739 67 4815 602 1601 765 3159 896
2025 10 22143 4180 472 598 773 1739 67 3159 896 1926 278 4815 602 2784 151 2504 221 4373 472 1601 765
3025 10 22143 4373 472 598 773 3159 896 1739 67 2504 221 2784 151 1601 765 4180 472 1926 278 4815 602
4025 10 22143 1739 67 2504 221 2784 151 1926 278 598 773 4815 602 4373 472 3159 896 1601 765 4180 472
5025 10 22143 2784 151 4373 472 1926 278 3159 896 4815 602 1601 765 4180 472 2504 221 598 773 1739 67
6025 10 22143 2504 221 2784 151 4373 472 4180 472 4815 602 1926 278 1601 765 1739 67 598 773 3159 896
7025 10 22143 4373 472 1739 67 1926 278 2784 151 598 773 2504 221 1601 765 3159 896 4180 472 4815 602
8025 10 22143 2504 221 3159 896 4373 472 4815 602 1601 765 598 773 1926 278 1739 67 2784 151 4180 472
9025 10 22143 1739 67 2504 221 1601 765 4815 602 4180 472 598 773 1926 278 4373 472 2784 151 3159 896
