1014 15 5348 88 274 573 110 962 622 385 719 8 928 330 348 401 234 119 443 990 300 263 604 42 659 879 378 243 269 940 386 462 500
2014 15 5348 88 274 990 300 385 719 940 386 119 443 243 269 42 659 462 500 573 110 263 604 962 622 330 348 8 928 401 234 879 378
3014 15 5348 330 348 401 234 88 274 573 110 8 928 243 269 263 604 119 443 462 500 962 622 940 386 990 300 879 378 42 659 385 719
4014 15 5348 88 274 462 500 263 604 990 300 385 719 330 348 879 378 119 443 243 269 401 234 573 110 42 659 8 928 962 622 940 386
5014 15 5348 42 659 263 604 243 269 962 622 990 300 573 110 119 443 330 348 879 378 385 719 462 500 940 386 88 274 8 928 401 234
1015 15 5987 142 283 340 317 910 296 289 817 945 568 642 320 34 253 852 54 976 313 258 994 392 599 93 58 580 918 98 4 933 170
2015 15 5987 945 568 98 4 580 918 910 296 93 58 392 599 258 994 933 170 642 320 976 313 852 54 289 817 340 317 142 283 34 253
3015 15 5987 34 253 98 4 258 994 142 283 642 320 93 58 852 54 289 817 933 170 945 568 340 317 910 296 580 918 392 599 976 313
4015 15 5987 34 253 933 170 392 599 580 918 852 54 976 313 289 817 945 568 910 296 93 58 642 320 98 4 340 317 258 994 142 283
5015 15 5987 289 817 93 58 34 253 852 54 258 994 642 320 142 283 976 313 392 599 933 170 910 296 945 568 98 4 340 317 580 918
1016 15 7147 855 1 207 928 632 98 895 1000 963 356 898 379 276 192 260 209 788 429 774 316 660 7 332 429 746 801 324 6 324 982
2016 15 7147 855 1 324 982 332 429 324 6 898 379 260 209 963 356 207 928 632 98 774 316 746 801 660 7 276 192 788 429 895 1000
3016 15 7147 855 1 963 356 260 209 746 801 632 98 276 192 324 6 774 316 324 982 898 379 895 1000 660 7 207 928 332 429 788 429
4016 15 7147 324 6 774 316 332 429 788 429 895 1000 898 379 963 356 260 209 855 1 746 801 632 98 276 192 207 928 660 7 324 982
5016 15 7147 207 928 774 316 660 7 260 209 332 429 276 192 788 429 632 98 963 356 746 801 324 6 898 379 895 1000 324 982 855 1
1017 15 6762 386 278 963 602 150 533 489 71 836 472 706 781 730 194 557 151 839 557 348 67 501 221 632 896 321 765 875 472 120 773
2017 15 6762 501 221 321 765 489 71 632 896 120 773 706 781 730 194 836 472 150 533 875 472 386 278 557 151 348 67 963 602 839 557
3017 15 6762 839 557 150 533 963 602 632 896 501 221 557 151 321 765 120 773 836 472 875 472 730 194 348 67 489 71 386 278 706 781
4017 15 6762 489 71 730 194 120 773 501 221 875 472 386 278 706 781 321 765 836 472 348 67 150 533 557 151 839 557 963 602 632 896
5017 15 6762 836 472 120 773 875 472 557 151 321 765 963 602 706 781 632 896 501 221 348 67 730 194 386 278 489 71 839 557 150 533
1018 15 8051 882 175 151 884 999 595 646 867 973 592 473 302 635 481 658 83 228 249 653 904 590 164 955 376 591 448 673 767 957 188
2018 15 8051 473 302 228 249 653 904 999 595 658 83 590 164 591 448 646 867 635 481 151 884 957 188 882 175 673 767 955 376 973 592
3018 15 8051 228 249 673 767 646 867 882 175 591 448 957 188 590 164 658 83 999 595 635 481 955 376 151 884 973 592 653 904 473 302
4018 15 8051 955 376 635 481 591 448 151 884 973 592 673 767 882 175 590 164 228 249 658 83 646 867 653 904 957 188 473 302 999 595
5018 15 8051 973 592 882 175 658 83 957 188 635 481 673 767 151 884 591 448 999 595 955 376 646 867 228 249 473 302 653 904 590 164
1019 15 5952 153 420 119 505 799 169 594 291 165 440 210 385 633 896 912 429 172 494 961 473 898 51 120 815 362 780 421 768 921 697
2019 15 5952 898 51 172 494 961 473 362 780 153 420 210 385 633 896 119 505 594 291 799 169 912 429 921 697 120 815 165 440 421 768
3019 15 5952 912 429 210 385 633 896 799 169 898 51 421 768 120 815 119 505 153 420 172 494 165 440 594 291 362 780 921 697 961 473
4019 15 5952 912 429 120 815 633 896 165 440 421 768 362 780 961 473 172 494 921 697 898 51 210 385 153 420 119 505 594 291 799 169
5019 15 5952 898 51 594 291 912 429 921 697 421 768 153 420 362 780 165 440 799 169 633 896 210 385 172 494 120 815 119 505 961 473
1020 15 6808 724 393 959 116 318 238 798 416 150 736 3 751 826 536 376 695 789 415 407 100 904 798 877 163 865 932 439 898 75 915
2020 15 6808 798 416 150 736 959 116 865 932 724 393 318 238 439 898 3 751 376 695 904 798 407 100 789 415 826 536 877 163 75 915
3020 15 6808 75 915 439 898 798 416 959 116 904 798 376 695 877 163 789 415 3 751 407 100 724 393 318 238 826 536 150 736 865 932
4020 15 6808 724 393 150 736 3 751 959 116 789 415 826 536 865 932 407 100 318 238 439 898 376 695 904 798 877 163 798 416 75 915
5020 15 6808 407 100 318 238 959 116 826 536 877 163 904 798 75 915 789 415 376 695 439 898 798 416 865 932 724 393 150 736 3 751
1021 15 5376 940 935 376 233 55 413 787 168 334 820 297 297 316 688 200 903 161 779 39 200 860 4 450 782 198 657 867 11 840 595
2021 15 5376 787 168 840 595 39 200 450 782 55 413 316 688 867 11 198 657 161 779 860 4 940 935 376 233 334 820 297 297 200 903
3021 15 5376 39 200 161 779 316 688 940 935 787 168 840 595 450 782 297 297 867 11 334 820 55 413 198 657 860 4 376 233 200 903
4021 15 5376 334 820 787 168 39 200 450 782 940 935 860 4 161 779 376 233 840 595 867 11 198 657 297 297 200 903 316 688 55 413
5021 15 5376 55 413 450 782 316 688 39 200 860 4 840 595 198 657 940 935 867 11 161 779 787 168 334 820 200 903 376 233 297 297
1022 15 5268 135 430 754 141 465 751 16 798 979 280 235 411 297 59 165 394 790 409 192 564 869 794 909 514 92 412 415 955 273 626
2022 15 5268 16 798 869 794 235 411 979 280 192 564 909 514 465 751 92 412 754 141 790 409 135 430 165 394 415 955 273 626 297 59
3022 15 5268 16 798 790 409 135 430 979 280 869 794 92 412 192 564 754 141 297 59 415 955 273 626 465 751 165 394 909 514 235 411
4022 15 5268 135 430 909 514 297 59 235 411 979 280 790 409 465 751 192 564 869 794 165 394 273 626 415 955 754 141 16 798 92 412
5022 15 5268 92 412 754 141 979 280 192 564 790 409 297 59 165 394 135 430 465 751 235 411 869 794 16 798 909 514 273 626 415 955
1023 15 5655 462 894 566 933 182 452 543 967 863 316 527 630 37 133 349 613 19 716 33 460 617 202 401 857 861 576 738 358 871 688
2023 15 5655 462 894 861 576 617 202 738 358 19 716 543 967 863 316 401 857 871 688 349 613 182 452 33 460 566 933 37 133 527 630
3023 15 5655 182 452 349 613 543 967 462 894 527 630 861 576 738 358 19 716 863 316 617 202 871 688 566 933 401 857 33 460 37 133
4023 15 5655 861 576 182 452 349 613 738 358 543 967 401 857 19 716 617 202 37 133 462 894 871 688 527 630 566 933 33 460 863 316
5023 15 5655 37 133 566 933 401 857 33 460 738 358 462 894 182 452 349 613 617 202 863 316 527 630 19 716 861 576 871 688 543 967
1024 15 5857 187 779 105 525 955 141 621 144 530 118 33 724 512 908 977 567 768 241 273 925 91 619 675 451 568 43 522 411 505 365
2024 15 5857 522 411 33 724 105 525 505 365 621 144 955 141 91 619 512 908 977 567 273 925 187 779 768 241 568 43 530 118 675 451
3024 15 5857 568 43 505 365 512 908 273 925 977 567 105 525 955 141 621 144 91 619 187 779 768 241 530 118 522 411 675 451 33 724
4024 15 5857 621 144 187 779 675 451 33 724 512 908 91 619 568 43 522 411 955 141 768 241 273 925 105 525 505 365 977 567 530 118
5024 15 5857 105 525 568 43 522 411 273 925 91 619 768 241 505 365 512 908 187 779 955 141 977 567 621 144 675 451 530 118 33 724
1025 15 6320 913 142 230 320 470 849 783 694 284 216 506 261 749 356 39 869 820 457 176 129 931 317 661 925 526 134 737 833 75 593
2025 15 6320 820 457 749 356 230 320 783 694 470 849 661 925 737 833 75 593 284 216 931 317 913 142 176 129 526 134 506 261 39 869
3025 15 6320 506 261 39 869 737 833 75 593 913 142 176 129 783 694 284 216 931 317 526 134 820 457 749 356 470 849 230 320 661 925
4025 15 6320 783 694 75 593 661 925 749 356 737 833 526 134 913 142 230 320 931 317 39 869 506 261 470 849 176 129 284 216 820 457
5025 15 6320 470 849 913 142 39 869 176 129 737 833 931 317 749 356 230 320 783 694 661 925 506 261 75 593 284 216 820 457 526 134
1026 15 4709 4 472 228 558 262 436 36 527 57 381 720 236 130 665 883 904 43 876 757 570 307 515 946 812 371 906 230 65 913 364
2026 15 4709 371 906 230 65 757 570 913 364 883 904 228 558 57 381 4 472 720 236 43 876 307 515 36 527 262 436 946 812 130 665
3026 15 4709 43 876 262 436 913 364 371 906 757 570 307 515 36 527 720 236 883 904 57 381 228 558 130 665 946 812 230 65 4 472
4026 15 4709 720 236 4 472 913 364 946 812 307 515 757 570 371 906 130 665 57 381 262 436 36 527 883 904 228 558 43 876 230 65
5026 15 4709 230 65 946 812 913 364 228 558 371 906 307 515 720 236 4 472 43 876 757 570 262 436 883 904 57 381 130 665 36 527
1027 15 5626 364 506 612 122 267 19 117 838 67 248 973 261 816 948 879 849 771 502 123 464 159 659 419 868 465 606 429 185 572 898
2027 15 5626 364 506 612 122 879 849 429 185 465 606 816 948 117 838 159 659 267 19 419 868 123 464 67 248 771 502 572 898 973 261
3027 15 5626 364 506 816 948 879 849 123 464 572 898 67 248 612 122 419 868 117 838 267 19 159 659 771 502 465 606 973 261 429 185
4027 15 5626 364 506 419 868 816 948 117 838 465 606 159 659 123 464 771 502 572 898 879 849 267 19 612 122 67 248 973 261 429 185
5027 15 5626 973 261 816 948 419 868 771 502 67 248 267 19 612 122 465 606 123 464 572 898 429 185 879 849 364 506 117 838 159 659
1028 15 6780 693 156 652 530 687 237 428 494 734 72 674 309 655 950 332 57 166 280 540 485 599 78 743 990 846 259 570 996 157 873
2028 15 6780 846 259 599 78 655 950 428 494 652 530 743 990 693 156 687 237 157 873 540 485 570 996 166 280 734 72 332 57 674 309
3028 15 6780 734 72 687 237 655 950 674 309 332 57 743 990 157 873 166 280 428 494 846 259 540 485 599 78 693 156 570 996 652 530
4028 15 6780 332 57 687 237 674 309 652 530 428 494 166 280 599 78 743 990 655 950 693 156 157 873 540 485 570 996 846 259 734 72
5028 15 6780 655 950 157 873 734 72 166 280 846 259 687 237 743 990 428 494 693 156 599 78 652 530 570 996 332 57 674 309 540 485
1029 15 4520 294 967 229 965 358 20 3 323 24 256 80 676 652 687 916 812 882 372 519 757 595 462 431 551 530 899 81 344 56 637
2029 15 4520 519 757 431 551 3 323 56 637 916 812 595 462 652 687 80 676 358 20 530 899 882 372 81 344 229 965 294 967 24 256
3029 15 4520 595 462 81 344 56 637 3 323 530 899 358 20 431 551 519 757 652 687 882 372 916 812 294 967 229 965 24 256 80 676
4029 15 4520 24 256 882 372 358 20 81 344 80 676 916 812 3 323 652 687 294 967 595 462 56 637 431 551 519 757 229 965 530 899
5029 15 4520 294 967 652 687 358 20 431 551 24 256 229 965 56 637 519 757 81 344 595 462 882 372 80 676 916 812 3 323 530 899
1030 15 7081 368 573 268 607 939 648 968 7 653 970 693 568 991 82 516 100 991 375 94 754 899 288 708 640 496 9 19 819 249 118
2030 15 7081 496 9 939 648 991 82 653 970 708 640 368 573 94 754 249 118 19 819 516 100 693 568 968 7 268 607 899 288 991 375
3030 15 7081 516 100 693 568 708 640 653 970 899 288 991 82 19 819 94 754 991 375 939 648 368 573 496 9 968 7 249 118 268 607
4030 15 7081 968 7 991 82 653 970 19 819 991 375 516 100 268 607 693 568 708 640 249 118 899 288 496 9 94 754 368 573 939 648
5030 15 7081 968 7 94 754 19 819 496 9 516 100 653 970 991 82 991 375 268 607 249 118 368 573 708 640 939 648 899 288 693 568
1031 15 7047 764 24 892 768 776 112 408 577 944 281 979 131 714 489 75 32 735 869 134 530 620 484 587 300 457 925 315 713 409 722
2031 15 7047 457 925 134 530 979 131 408 577 764 24 944 281 735 869 409 722 892 768 714 489 620 484 315 713 587 300 75 32 776 112
3031 15 7047 620 484 735 869 134 530 979 131 944 281 714 489 315 713 587 300 75 32 776 112 408 577 409 722 764 24 457 925 892 768
4031 15 7047 315 713 776 112 735 869 620 484 944 281 892 768 714 489 979 131 408 577 587 300 134 530 457 925 75 32 409 722 764 24
5031 15 7047 408 577 409 722 714 489 944 281 134 530 776 112 735 869 620 484 979 131 75 32 457 925 892 768 764 24 587 300 315 713
1032 15 5873 632 931 815 976 311 793 676 741 135 406 119 858 99 747 134 469 771 130 537 494 595 37 875 907 623 386 495 326 525 122
2032 15 5873 875 907 537 494 134 469 99 747 771 130 135 406 495 326 311 793 525 122 676 741 815 976 632 931 623 386 119 858 595 37
3032 15 5873 134 469 815 976 495 326 623 386 119 858 99 747 525 122 135 406 311 793 771 130 875 907 632 931 676 741 537 494 595 37
4032 15 5873 676 741 525 122 119 858 632 931 311 793 134 469 537 494 135 406 495 326 595 37 99 747 815 976 771 130 623 386 875 907
5032 15 5873 875 907 135 406 134 469 311 793 119 858 99 747 771 130 537 494 632 931 595 37 676 741 815 976 525 122 495 326 623 386
1033 15 6365 966 398 828 753 480 561 381 839 288 140 450 329 369 201 997 14 320 924 542 969 540 552 682 552 297 167 426 933 391 531
2033 15 6365 542 969 426 933 450 329 966 398 288 140 320 924 381 839 369 201 540 552 480 561 828 753 391 531 997 14 682 552 297 167
3033 15 6365 828 753 450 329 426 933 997 14 369 201 381 839 966 398 540 552 542 969 297 167 288 140 480 561 320 924 391 531 682 552
4033 15 6365 450 329 997 14 288 140 369 201 381 839 540 552 542 969 480 561 682 552 966 398 828 753 426 933 320 924 297 167 391 531
5033 15 6365 997 14 288 140 450 329 542 969 540 552 426 933 966 398 297 167 828 753 682 552 480 561 320 924 391 531 369 201 381 839
1034 15 6453 992 134 642 336 789 884 866 972 512 909 792 241 304 448 115 837 828 784 540 867 84 820 81 465 155 999 978 451 389 934
2034 15 6453 789 884 792 241 828 784 304 448 540 867 992 134 84 820 512 909 115 837 81 465 155 999 389 934 866 972 978 451 642 336
3034 15 6453 642 336 84 820 866 972 81 465 828 784 304 448 992 134 789 884 115 837 389 934 512 909 792 241 155 999 540 867 978 451
4034 15 6453 389 934 992 134 792 241 866 972 512 909 155 999 81 465 115 837 828 784 84 820 789 884 642 336 978 451 540 867 304 448
5034 15 6453 828 784 978 451 642 336 540 867 389 934 81 465 304 448 84 820 115 837 992 134 155 999 866 972 512 909 789 884 792 241
1035 15 4824 766 871 289 635 387 720 123 447 457 24 370 89 37 942 158 932 673 756 165 256 798 218 535 500 18 393 864 762 390 15
2035 15 4824 390 15 165 256 535 500 673 756 798 218 158 932 387 720 18 393 37 942 766 871 123 447 289 635 864 762 457 24 370 89
3035 15 4824 535 500 158 932 37 942 289 635 457 24 766 871 387 720 18 393 123 447 370 89 165 256 390 15 673 756 798 218 864 762
4035 15 4824 18 393 158 932 766 871 535 500 387 720 123 447 37 942 165 256 370 89 673 756 798 218 864 762 457 24 390 15 289 635
5035 15 4824 165 256 37 942 390 15 766 871 798 218 18 393 457 24 535 500 864 762 673 756 289 635 158 932 387 720 123 447 370 89
1036 15 6598 13 766 784 716 983 411 924 141 420 293 909 164 213 857 338 889 474 179 674 217 348 398 657 834 63 848 991 580 457 900
2036 15 6598 420 293 674 217 991 580 924 141 348 398 909 164 784 716 63 848 13 766 338 889 213 857 457 900 983 411 474 179 657 834
3036 15 6598 213 857 348 398 474 179 420 293 784 716 13 766 657 834 674 217 924 141 909 164 983 411 457 900 338 889 63 848 991 580
4036 15 6598 457 900 784 716 474 179 348 398 657 834 63 848 991 580 338 889 13 766 909 164 674 217 213 857 983 411 420 293 924 141
5036 15 6598 213 857 674 217 457 900 338 889 474 179 909 164 63 848 420 293 924 141 784 716 657 834 348 398 991 580 13 766 983 411
1037 15 5797 900 84 638 90 705 851 467 738 496 197 430 81 199 909 130 678 720 325 504 790 299 658 951 56 349 341 406 439 53 914
2037 15 5797 406 439 638 90 467 738 496 197 430 81 720 325 504 790 53 914 299 658 130 678 199 909 951 56 900 84 705 851 349 341
3037 15 5797 705 851 430 81 299 658 951 56 496 197 638 90 504 790 53 914 900 84 130 678 199 909 349 341 467 738 406 439 720 325
4037 15 5797 53 914 496 197 406 439 199 909 349 341 299 658 900 84 720 325 705 851 951 56 504 790 130 678 638 90 467 738 430 81
5037 15 5797 638 90 900 84 349 341 299 658 720 325 406 439 951 56 705 851 130 678 496 197 53 914 467 738 199 909 504 790 430 81
1038 15 6226 384 402 839 850 836 920 78 928 111 840 654 301 916 895 673 578 140 507 665 454 530 871 520 7 965 125 117 946 355 174
2038 15 6226 384 402 111 840 140 507 520 7 836 920 665 454 965 125 654 301 355 174 916 895 117 946 530 871 78 928 839 850 673 578
3038 15 6226 140 507 916 895 530 871 665 454 520 7 111 840 78 928 384 402 673 578 355 174 654 301 839 850 117 946 965 125 836 920
4038 15 6226 111 840 836 920 665 454 673 578 654 301 78 928 520 7 355 174 916 895 965 125 839 850 117 946 384 402 530 871 140 507
5038 15 6226 916 895 530 871 965 125 117 946 654 301 839 850 355 174 111 840 673 578 384 402 665 454 78 928 520 7 836 920 140 507
1039 15 5442 302 864 84 957 533 138 921 128 481 425 157 222 428 453 357 522 75 149 913 703 503 334 222 736 452 345 771 548 604 574
2039 15 5442 481 425 357 522 302 864 533 138 84 957 913 703 771 548 428 453 452 345 604 574 222 736 157 222 921 128 503 334 75 149
3039 15 5442 357 522 302 864 428 453 452 345 84 957 921 128 157 222 913 703 604 574 771 548 503 334 533 138 75 149 222 736 481 425
4039 15 5442 222 736 357 522 452 345 913 703 75 149 921 128 302 864 481 425 157 222 84 957 428 453 503 334 771 548 604 574 533 138
5039 15 5442 452 345 75 149 604 574 913 703 157 222 921 128 481 425 503 334 84 957 222 736 428 453 533 138 302 864 357 522 771 548
1040 15 6722 500 556 736 803 117 677 931 108 482 508 625 948 316 706 643 181 856 458 539 695 728 271 989 390 365 787 502 487 74 976
2040 15 6722 728 271 736 803 74 976 500 556 365 787 539 695 502 487 482 508 643 181 931 108 989 390 117 677 856 458 316 706 625 948
3040 15 6722 117 677 482 508 625 948 74 976 643 181 502 487 931 108 989 390 736 803 539 695 500 556 316 706 856 458 728 271 365 787
4040 15 6722 365 787 856 458 728 271 736 803 989 390 74 976 539 695 482 508 625 948 931 108 502 487 316 706 117 677 643 181 500 556
5040 15 6722 117 677 316 706 625 948 74 976 736 803 643 181 539 695 728 271 500 556 856 458 931 108 365 787 989 390 502 487 482 508
1041 15 5760 113 116 597 751 469 639 806 646 389 840 700 334 114 992 142 274 946 615 300 422 381 359 856 226 724 110 188 21 476 968
2041 15 5760 476 968 806 646 114 992 389 840 724 110 188 21 142 274 856 226 946 615 700 334 469 639 113 116 597 751 381 359 300 422
3041 15 5760 946 615 300 422 114 992 381 359 188 21 856 226 389 840 724 110 113 116 469 639 476 968 142 274 806 646 597 751 700 334
4041 15 5760 700 334 300 422 114 992 188 21 597 751 381 359 389 840 856 226 142 274 946 615 469 639 476 968 806 646 724 110 113 116
5041 15 5760 724 110 381 359 476 968 856 226 806 646 389 840 300 422 597 751 114 992 113 116 946 615 142 274 188 21 700 334 469 639
