10006 10 21788 1533 1676 4061 3975 760 453 3753 3800 2269 2423 2238 2372 4810 4810 3032 3128 1240 928 3539 3598
1007 10 18903 1660 1459 2855 2771 4522 4504 2328 2524 537 384 684 659 3099 3042 3610 3621 873 1094 3461 3547
2007 10 18903 3099 3042 3610 3621 1660 1459 537 384 3461 3547 684 659 4522 4504 2855 2771 2328 2524 873 1094
3007 10 18903 3610 3621 684 659 873 1094 4522 4504 3461 3547 2855 2771 537 384 2328 2524 3099 3042 1660 1459
4007 10 18903 2855 2771 537 384 3461 3547 873 1094 684 659 1660 1459 2328 2524 3099 3042 3610 3621 4522 4504
5007 10 18903 537 384 3610 3621 684 659 2855 2771 4522 4504 873 1094 1660 1459 3461 3547 3099 3042 2328 2524
6007 10 18903 3610 3621 2328 2524 684 659 3099 3042 2855 2771 3461 3547 873 1094 1660 1459 4522 4504 537 384
7007 10 18903 873 1094 2855 2771 537 384 4522 4504 3610 3621 3461 3547 3099 3042 684 659 1660 1459 2328 2524
8007 10 18903 1660 1459 537 384 2328 2524 4522 4504 2855 2771 873 1094 3099 3042 3610 3621 684 659 3461 3547
9007 10 18903 2855 2771 684 659 3461 3547 4522 4504 2328 2524 3099 3042 873 1094 1660 1459 537 384 3610 3621
10007 10 18903 2328 2524 3610 3621 684 659 537 384 1660 1459 3099 3042 873 1094 4522 4504 3461 3547 2855 2771
1008 10 19348 1608 1934 1303 1622 2512 2418 4090 4134 4637 4668 1094 782 506 910 3211 3172 3329 3177 1895 2078
2008 10 19348 2512 2418 1608 1934 3329 3177 4637 4668 1895 2078 1303 1622 506 910 3211 3172 4090 4134 1094 782
3008 10 19348 1895 2078 4090 4134 1094 782 2512 2418 506 910 4637 4668 3211 3172 1303 1622 1608 1934 3329 3177
4008 10 19348 1094 782 4090 4134 1608 1934 4637 4668 3211 3172 3329 3177 506 910 1895 2078 1303 1622 2512 2418
5008 10 19348 1895 2078 2512 2418 3211 3172 1303 1622 1608 1934 3329 3177 1094 782 506 910 4090 4134 4637 4668
6008 10 19348 4090 4134 1895 2078 4637 4668 1094 782 1303 1622 2512 2418 506 910 3211 3172 3329 3177 1608 1934
7008 10 19348 2512 2418 1608 1934 1303 1622 3211 3172 4637 4668 1094 782 1895 2078 4090 4134 506 910 3329 3177
8008 10 19348 1094 782 1608 1934 3211 3172 1895 2078 3329 3177 4090 4134 4637 4668 1303 1622 2512 2418 506 910
9008 10 19348 3329 3177 506 910 4637 4668 1094 782 4090 4134 1303 1622 3211 3172 1608 1934 1895 2078 2512 2418
10008 10 19348 3211 3172 1303 1622 1608 1934 3329 3177 4090 4134 1895 2078 506 910 1094 782 4637 4668 2512 2418
1009 10 21484 3879 3940 3870 3922 4828 4818 2419 2214 3189 3349 4001 4055 1007 1067 1138 1228 2184 2281 340 656
2009 10 21484 3870 3922 2184 2281 1007 1067 2419 2214 340 656 1138 1228 3879 3940 3189 3349 4001 4055 4828 4818
3009 10 21484 2184 2281 3879 3940 2419 2214 3870 3922 1007 1067 3189 3349 4828 4818 1138 1228 4001 4055 340 656
4009 10 21484 3189 3349 2419 2214 3870 3922 4001 4055 4828 4818 1007 1067 2184 2281 3879 3940 1138 1228 340 656
5009 10 21484 3189 3349 1138 1228 1007 1067 2419 2214 3879 3940 340 656 3870 3922 4001 4055 2184 2281 4828 4818
6009 10 21484 2184 2281 4828 4818 2419 2214 3189 3349 1007 1067 4001 4055 340 656 3870 3922 3879 3940 1138 1228
7009 10 21484 1007 1067 3189 3349 340 656 1138 1228 4828 4818 4001 4055 3879 3940 2184 2281 2419 2214 3870 3922
8009 10 21484 340 656 3189 3349 2419 2214 3879 3940 3870 3922 4828 4818 1007 1067 2184 2281 1138 1228 4001 4055
9009 10 21484 3870 3922 2419 2214 2184 2281 4828 4818 4001 4055 1007 1067 1138 1228 3189 3349 3879 3940 340 656
10009 10 21484 3870 3922 1007 1067 2184 2281 340 656 1138 1228 4001 4055 3879 3940 2419 2214 4828 4818 3189 3349
1010 10 24860 920 724 4329 4348 1906 2146 3139 3013 2059 1859 4429 4460 2044 2075 4526 4488 3953 4015 3770 3713
2010 10 24860 3953 4015 4329 4348 3139 3013 1906 2146 3770 3713 2059 1859 4526 4488 920 724 4429 4460 2044 2075
3010 10 24860 4429 4460 2044 2075 4526 4488 4329 4348 920 724 2059 1859 3139 3013 3953 4015 3770 3713 1906 2146
4010 10 24860 2059 1859 4429 4460 920 724 4329 4348 3770 3713 3139 3013 2044 2075 3953 4015 1906 2146 4526 4488
5010 10 24860 4526 4488 3953 4015 4329 4348 3770 3713 2059 1859 1906 2146 920 724 3139 3013 2044 2075 4429 4460
6010 10 24860 1906 2146 3953 4015 3139 3013 920 724 2044 2075 4526 4488 4329 4348 2059 1859 4429 4460 3770 3713
7010 10 24860 1906 2146 4429 4460 2044 2075 2059 1859 3770 3713 3139 3013 4526 4488 3953 4015 920 724 4329 4348
8010 10 24860 4329 4348 2059 1859 1906 2146 4526 4488 2044 2075 3953 4015 3139 3013 4429 4460 920 724 3770 3713
9010 10 24860 3139 3013 4429 4460 1906 2146 2059 1859 2044 2075 920 724 4329 4348 4526 4488 3953 4015 3770 3713
10010 10 24860 920 724 4429 4460 2044 2075 4329 4348 3953 4015 2059 1859 3139 3013 3770 3713 1906 2146 4526 4488
1011 10 16915 313 203 3849 3869 657 859 938 1266 3169 3239 4740 4728 2787 2912 322 299 1994 2155 2375 2569
2011 10 16915 657 859 313 203 3169 3239 322 299 3849 3869 1994 2155 2375 2569 938 1266 4740 4728 2787 2912
3011 10 16915 1994 2155 2787 2912 3849 3869 313 203 938 1266 3169 3239 2375 2569 4740 4728 657 859 322 299
4011 10 16915 657 859 313 203 4740 4728 2375 2569 322 299 3169 3239 2787 2912 1994 2155 3849 3869 938 1266
5011 10 16915 938 1266 2375 2569 1994 2155 657 859 3849 3869 4740 4728 313 203 3169 3239 322 299 2787 2912
6011 10 16915 3169 3239 313 203 3849 3869 4740 4728 938 1266 2787 2912 657 859 1994 2155 2375 2569 322 299
7011 10 16915 4740 4728 1994 2155 322 299 3169 3239 2375 2569 2787 2912 938 1266 657 859 313 203 3849 3869
8011 10 16915 938 1266 3849 3869 657 859 313 203 2375 2569 322 299 1994 2155 4740 4728 2787 2912 3169 3239
9011 10 16915 3849 3869 322 299 2375 2569 2787 2912 657 859 3169 3239 938 1266 313 203 4740 4728 1994 2155
10011 10 16915 322 299 657 859 938 1266 2787 2912 3849 3869 4740 4728 313 203 1994 2155 3169 3239 2375 2569
1012 10 20547 1619 1318 3376 3228 2639 2836 1159 1262 1414 1367 3297 3185 4448 4464 1318 1536 3229 3363 3185 3168
2012 10 20547 3297 3185 1414 1367 3185 3168 1619 1318 1159 1262 2639 2836 1318 1536 3229 3363 4448 4464 3376 3228
3012 10 20547 3376 3228 1414 1367 2639 2836 4448 4464 1318 1536 1159 1262 3229 3363 1619 1318 3297 3185 3185 3168
4012 10 20547 3185 3168 1159 1262 3229 3363 1414 1367 1318 1536 4448 4464 3297 3185 3376 3228 1619 1318 2639 2836
5012 10 20547 3229 3363 2639 2836 1414 1367 4448 4464 3297 3185 1159 1262 3185 3168 3376 3228 1318 1536 1619 1318
6012 10 20547 3229 3363 1159 1262 3376 3228 2639 2836 3297 3185 1619 1318 1318 1536 4448 4464 3185 3168 1414 1367
7012 10 20547 1414 1367 3376 3228 3229 3363 3185 3168 2639 2836 3297 3185 1159 1262 1318 1536 1619 1318 4448 4464
8012 10 20547 3185 3168 2639 2836 3229 3363 4448 4464 1619 1318 3297 3185 1318 1536 3376 3228 1159 1262 1414 1367
9012 10 20547 3376 3228 3229 3363 2639 2836 1414 1367 1159 1262 4448 4464 1318 1536 3185 3168 1619 1318 3297 3185
10012 10 20547 3297 3185 4448 4464 2639 2836 1318 1536 1414 1367 1619 1318 3376 3228 3185 3168 3229 3363 1159 1262
1013 10 24593 1713 1459 4264 4276 3753 3788 4127 4122 3285 3197 4313 4379 1541 1678 2881 3011 1874 1830 2991 2992
2013 10 24593 1713 1459 2881 3011 2991 2992 4313 4379 1541 1678 3753 3788 4127 4122 1874 1830 4264 4276 3285 3197
3013 10 24593 2881 3011 4264 4276 1874 1830 3285 3197 1541 1678 4313 4379 4127 4122 1713 1459 3753 3788 2991 2992
4013 10 24593 2881 3011 3753 3788 1541 1678 2991 2992 4264 4276 4127 4122 1713 1459 4313 4379 1874 1830 3285 3197
5013 10 24593 4264 4276 1541 1678 1713 1459 1874 1830 2991 2992 3753 3788 4313 4379 2881 3011 3285 3197 4127 4122
6013 10 24593 4264 4276 4127 4122 1713 1459 3753 3788 4313 4379 2881 3011 1874 1830 3285 3197 2991 2992 1541 1678
7013 10 24593 3285 3197 2991 2992 3753 3788 4264 4276 1541 1678 2881 3011 1874 1830 4313 4379 4127 4122 1713 1459
8013 10 24593 4313 4379 3753 3788 1713 1459 1874 1830 1541 1678 2991 2992 4127 4122 2881 3011 4264 4276 3285 3197
9013 10 24593 3285 3197 4127 4122 1541 1678 4313 4379 1874 1830 2991 2992 1713 1459 4264 4276 2881 3011 3753 3788
10013 10 24593 2881 3011 3285 3197 4264 4276 1713 1459 1874 1830 1541 1678 3753 3788 4313 4379 2991 2992 4127 4122
1014 10 22071 835 900 1323 1336 4948 4950 4850 4865 1401 1652 923 1258 1987 1989 2285 2552 4664 4644 4373 4380
2014 10 22071 2285 2552 4850 4865 4664 4644 1323 1336 4373 4380 835 900 1987 1989 1401 1652 923 1258 4948 4950
3014 10 22071 4373 4380 2285 2552 1323 1336 4850 4865 1987 1989 1401 1652 4664 4644 835 900 923 1258 4948 4950
4014 10 22071 1987 1989 4948 4950 4850 4865 4664 4644 1323 1336 923 1258 1401 1652 4373 4380 2285 2552 835 900
5014 10 22071 1401 1652 1987 1989 1323 1336 4948 4950 2285 2552 4664 4644 4850 4865 923 1258 835 900 4373 4380
6014 10 22071 4373 4380 2285 2552 1401 1652 4948 4950 1323 1336 923 1258 835 900 4664 4644 1987 1989 4850 4865
7014 10 22071 1323 1336 923 1258 835 900 2285 2552 1987 1989 4948 4950 4850 4865 4664 4644 1401 1652 4373 4380
8014 10 22071 4850 4865 835 900 4664 4644 1401 1652 1323 1336 923 1258 2285 2552 1987 1989 4948 4950 4373 4380
9014 10 22071 1323 1336 2285 2552 923 1258 4373 4380 4664 4644 1987 1989 4948 4950 1401 1652 835 900 4850 4865
10014 10 22071 1323 1336 1401 1652 4664 4644 4850 4865 2285 2552 1987 1989 4373 4380 835 900 4948 4950 923 1258
1015 10 21213 1128 973 2167 2419 3314 3455 1089 1305 922 703 2037 1886 2315 2165 4541 4524 4293 4246 4711 4687
2015 10 21213 2315 2165 4293 4246 922 703 4711 4687 1128 973 2167 2419 2037 1886 3314 3455 1089 1305 4541 4524
3015 10 21213 2037 1886 4293 4246 922 703 1128 973 3314 3455 2167 2419 1089 1305 4541 4524 4711 4687 2315 2165
4015 10 21213 1089 1305 4541 4524 3314 3455 2167 2419 4293 4246 922 703 2315 2165 2037 1886 4711 4687 1128 973
5015 10 21213 2167 2419 1128 973 4711 4687 2037 1886 3314 3455 2315 2165 922 703 4293 4246 1089 1305 4541 4524
6015 10 21213 922 703 4711 4687 4293 4246 4541 4524 2315 2165 1089 1305 3314 3455 2037 1886 1128 973 2167 2419
7015 10 21213 4293 4246 4541 4524 2037 1886 2167 2419 922 703 2315 2165 3314 3455 1128 973 4711 4687 1089 1305
8015 10 21213 4541 4524 1089 1305 2037 1886 922 703 4711 4687 1128 973 3314 3455 2315 2165 4293 4246 2167 2419
9015 10 21213 2167 2419 2315 2165 2037 1886 3314 3455 4711 4687 4541 4524 1089 1305 922 703 4293 4246 1128 973
10015 10 21213 4293 4246 3314 3455 2167 2419 4711 4687 4541 4524 2315 2165 1128 973 1089 1305 922 703 2037 1886
1016 10 20115 50 354 4624 4613 4204 4198 4124 4103 3154 3169 915 1086 3502 3381 1501 1421 517 570 2553 2445
2016 10 20115 4124 4103 2553 2445 4624 4613 3502 3381 915 1086 4204 4198 517 570 50 354 1501 1421 3154 3169
3016 10 20115 2553 2445 4624 4613 3502 3381 4124 4103 1501 1421 3154 3169 915 1086 50 354 517 570 4204 4198
4016 10 20115 50 354 4204 4198 1501 1421 915 1086 517 570 2553 2445 3502 3381 4624 4613 4124 4103 3154 3169
5016 10 20115 517 570 2553 2445 1501 1421 50 354 4124 4103 915 1086 3154 3169 3502 3381 4204 4198 4624 4613
6016 10 20115 517 570 3502 3381 4624 4613 915 1086 3154 3169 50 354 4204 4198 4124 4103 1501 1421 2553 2445
7016 10 20115 517 570 50 354 3154 3169 4124 4103 4204 4198 1501 1421 915 1086 2553 2445 3502 3381 4624 4613
8016 10 20115 50 354 4124 4103 4624 4613 915 1086 3502 3381 2553 2445 517 570 3154 3169 1501 1421 4204 4198
9016 10 20115 50 354 4624 4613 915 1086 4204 4198 1501 1421 2553 2445 517 570 3502 3381 3154 3169 4124 4103
10016 10 20115 517 570 915 1086 2553 2445 50 354 3154 3169 4204 4198 1501 1421 3502 3381 4124 4103 4624 4613
1017 10 15509 1802 1823 1437 1402 617 866 1014 1397 3154 3027 3945 3857 1113 1072 4001 4066 833 825 1471 1491
2017 10 15509 4001 4066 1802 1823 1113 1072 3945 3857 833 825 3154 3027 1471 1491 617 866 1014 1397 1437 1402
3017 10 15509 1437 1402 4001 4066 3945 3857 3154 3027 1471 1491 833 825 1113 1072 617 866 1802 1823 1014 1397
4017 10 15509 1014 1397 4001 4066 833 825 617 866 3154 3027 1437 1402 1471 1491 1802 1823 1113 1072 3945 3857
5017 10 15509 4001 4066 1437 1402 833 825 3154 3027 1471 1491 1113 1072 3945 3857 617 866 1014 1397 1802 1823
6017 10 15509 617 866 3154 3027 1437 1402 3945 3857 4001 4066 1014 1397 1113 1072 833 825 1471 1491 1802 1823
7017 10 15509 3154 3027 3945 3857 1113 1072 1471 1491 4001 4066 617 866 1014 1397 833 825 1437 1402 1802 1823
8017 10 15509 1113 1072 4001 4066 1471 1491 1802 1823 833 825 1437 1402 3945 3857 1014 1397 3154 3027 617 866
9017 10 15509 4001 4066 617 866 1437 1402 1113 1072 1802 1823 833 825 3154 3027 3945 3857 1471 1491 1014 1397
10017 10 15509 3154 3027 617 866 1802 1823 1437 1402 1014 1397 1113 1072 833 825 3945 3857 1471 1491 4001 4066
1018 10 22464 4048 4109 2398 2164 4222 4163 1827 1698 4950 4953 2267 2462 2007 1987 1279 1083 3071 3049 2011 2198
2018 10 22464 2011 2198 1279 1083 2267 2462 3071 3049 2007 1987 4222 4163 4048 4109 2398 2164 4950 4953 1827 1698
3018 10 22464 2398 2164 4222 4163 3071 3049 4048 4109 4950 4953 2011 2198 2267 2462 1827 1698 1279 1083 2007 1987
4018 10 22464 1279 1083 4950 4953 2398 2164 2011 2198 1827 1698 2007 1987 4222 4163 2267 2462 3071 3049 4048 4109
5018 10 22464 2398 2164 4048 4109 2267 2462 1279 1083 2007 1987 3071 3049 4950 4953 1827 1698 4222 4163 2011 2198
6018 10 22464 2011 2198 2007 1987 2267 2462 1279 1083 4950 4953 4222 4163 3071 3049 4048 4109 1827 1698 2398 2164
7018 10 22464 2267 2462 1279 1083 2011 2198 4048 4109 4222 4163 3071 3049 2398 2164 2007 1987 1827 1698 4950 4953
8018 10 22464 4222 4163 2011 2198 4048 4109 2007 1987 4950 4953 2398 2164 2267 2462 3071 3049 1827 1698 1279 1083
9018 10 22464 2267 2462 4950 4953 2007 1987 1279 1083 4222 4163 3071 3049 4048 4109 1827 1698 2011 2198 2398 2164
10018 10 22464 4222 4163 2011 2198 4950 4953 1279 1083 3071 3049 2007 1987 1827 1698 2267 2462 2398 2164 4048 4109
1019 10 16926 1215 1538 3347 3346 1918 1702 4446 4495 2113 2279 594 601 4029 4101 310 51 1560 1334 1626 1624
2019 10 16926 1215 1538 594 601 3347 3346 1918 1702 2113 2279 1560 1334 4446 4495 310 51 1626 1624 4029 4101
3019 10 16926 1626 1624 3347 3346 1560 1334 4446 4495 1918 1702 2113 2279 594 601 310 51 1215 1538 4029 4101
4019 10 16926 1560 1334 4446 4495 310 51 1918 1702 1626 1624 3347 3346 1215 1538 4029 4101 2113 2279 594 601
5019 10 16926 2113 2279 1626 1624 1918 1702 4029 4101 1560 1334 1215 1538 594 601 4446 4495 3347 3346 310 51
6019 10 16926 1626 1624 3347 3346 1215 1538 594 601 4446 4495 1918 1702 1560 1334 310 51 2113 2279 4029 4101
7019 10 16926 1560 1334 1626 1624 310 51 594 601 1918 1702 2113 2279 4029 4101 3347 3346 4446 4495 1215 1538
8019 10 16926 4446 4495 1626 1624 1560 1334 310 51 3347 3346 4029 4101 594 601 1918 1702 2113 2279 1215 1538
9019 10 16926 3347 3346 1626 1624 594 601 4029 4101 310 51 4446 4495 1918 1702 2113 2279 1215 1538 1560 1334
10019 10 16926 1560 1334 1215 1538 4029 4101 2113 2279 1626 1624 1918 1702 4446 4495 3347 3346 594 601 310 51
1020 10 21340 595 544 4948 4946 1313 1390 2003 1844 2861 2694 439 232 1921 2056 4394 4379 4700 4693 3501 3591
2020 10 21340 3501 3591 439 232 2861 2694 4948 4946 1313 1390 595 544 4700 4693 2003 1844 1921 2056 4394 4379
3020 10 21340 4394 4379 2003 1844 2861 2694 595 544 3501 3591 439 232 4700 4693 1921 2056 1313 1390 4948 4946
4020 10 21340 595 544 4700 4693 1313 1390 4394 4379 2003 1844 2861 2694 3501 3591 439 232 1921 2056 4948 4946
5020 10 21340 4700 4693 2003 1844 2861 2694 439 232 4948 4946 1921 2056 4394 4379 1313 1390 595 544 3501 3591
6020 10 21340 2861 2694 4948 4946 4394 4379 3501 3591 4700 4693 595 544 2003 1844 1921 2056 1313 1390 439 232
7020 10 21340 1313 1390 439 232 2003 1844 4948 4946 595 544 3501 3591 4394 4379 4700 4693 1921 2056 2861 2694
8020 10 21340 4700 4693 439 232 2861 2694 3501 3591 1921 2056 595 544 2003 1844 1313 1390 4394 4379 4948 4946
9020 10 21340 1921 2056 2003 1844 1313 1390 3501 3591 595 544 439 232 4700 4693 4948 4946 4394 4379 2861 2694
10020 10 21340 3501 3591 439 232 2861 2694 1921 2056 4394 4379 2003 1844 4700 4693 1313 1390 4948 4946 595 544
1021 10 19715 3292 3124 488 40 1738 1853 1700 1579 3109 3094 2498 2269 1341 1216 1288 1654 4640 4622 4550 4532
2021 10 19715 1288 1654 1700 1579 488 40 4550 4532 4640 4622 3109 3094 1738 1853 1341 1216 2498 2269 3292 3124
3021 10 19715 4550 4532 488 40 1700 1579 3292 3124 4640 4622 1341 1216 3109 3094 2498 2269 1288 1654 1738 1853
4021 10 19715 3109 3094 488 40 1288 1654 1700 1579 1738 1853 2498 2269 3292 3124 1341 1216 4550 4532 4640 4622
5021 10 19715 1738 1853 4550 4532 488 40 3109 3094 4640 4622 1341 1216 2498 2269 1288 1654 3292 3124 1700 1579
6021 10 19715 488 40 4550 4532 1288 1654 3109 3094 2498 2269 1341 1216 3292 3124 1700 1579 1738 1853 4640 4622
7021 10 19715 3292 3124 3109 3094 488 40 1341 1216 4550 4532 1288 1654 1738 1853 4640 4622 2498 2269 1700 1579
8021 10 19715 4550 4532 3292 3124 1288 1654 2498 2269 4640 4622 1738 1853 1341 1216 488 40 3109 3094 1700 1579
9021 10 19715 1288 1654 2498 2269 4640 4622 1738 1853 1700 1579 3292 3124 1341 1216 3109 3094 4550 4532 488 40
10021 10 19715 3292 3124 1341 1216 3109 3094 2498 2269 1738 1853 488 40 1700 1579 4550 4532 4640 4622 1288 1654
1022 10 18209 290 58 2836 2897 4590 4619 4876 4872 1415 1472 270 70 1597 1891 849 552 1958 2017 4081 4006
2022 10 18209 4876 4872 290 58 4590 4619 4081 4006 1597 1891 2836 2897 1958 2017 1415 1472 849 552 270 70
3022 10 18209 2836 2897 1958 2017 1415 1472 849 552 270 70 4876 4872 4081 4006 1597 1891 290 58 4590 4619
4022 10 18209 1415 1472 290 58 4876 4872 849 552 4590 4619 270 70 4081 4006 1597 1891 2836 2897 1958 2017
5022 10 18209 1958 2017 270 70 4081 4006 849 552 1415 1472 2836 2897 1597 1891 4876 4872 290 58 4590 4619
6022 10 18209 4590 4619 1415 1472 849 552 4876 4872 270 70 1958 2017 290 58 4081 4006 1597 1891 2836 2897
7022 10 18209 290 58 849 552 4590 4619 4081 4006 2836 2897 1958 2017 270 70 1597 1891 4876 4872 1415 1472
