5007 20 17136 530 1035 1292 1754 795 1006 1150 1153 1617 1314 648 112 1980 1409 1960 1502 1396 1651 860 682 942 750 484 686 1866 388 561 1698 1319 341 334 1157 1172 617 1283 1706 228 1197 1003 1726
1008 20 17076 1960 914 194 366 757 1262 867 1888 1984 370 1106 845 452 599 1326 1834 1817 637 773 1401 561 1650 1885 149 1822 1750 369 464 1717 331 436 1553 1419 1021 926 445 815 489 160 601
2008 20 17076 561 1650 160 601 1817 637 369 464 1984 370 1885 149 815 489 1106 845 452 599 436 1553 1960 914 1822 1750 1419 1021 194 366 1326 1834 867 1888 773 1401 1717 331 757 1262 926 445
3008 20 17076 1717 331 1419 1021 1885 149 815 489 1822 1750 1817 637 773 1401 194 366 867 1888 1326 1834 369 464 452 599 160 601 561 1650 1106 845 436 1553 1984 370 926 445 1960 914 757 1262
4008 20 17076 1885 149 436 1553 773 1401 815 489 1419 1021 1717 331 561 1650 1326 1834 926 445 1822 1750 369 464 757 1262 1984 370 160 601 452 599 1106 845 1817 637 1960 914 867 1888 194 366
5008 20 17076 369 464 1326 1834 757 1262 867 1888 1822 1750 561 1650 452 599 1419 1021 436 1553 1960 914 160 601 1885 149 773 1401 1817 637 1717 331 1106 845 194 366 815 489 1984 370 926 445
1009 20 14862 334 980 935 907 103 1619 575 900 141 960 1643 803 1850 707 589 1057 721 1067 20 134 1118 664 1682 918 1578 168 1614 207 406 1962 1601 1645 445 896 1714 1689 1262 314 247 1569
2009 20 14862 334 980 1682 918 1262 314 20 134 589 1057 1643 803 445 896 406 1962 247 1569 1714 1689 575 900 1614 207 141 960 1850 707 1578 168 103 1619 1118 664 721 1067 1601 1645 935 907
3009 20 14862 1614 207 1262 314 247 1569 20 134 334 980 1643 803 1601 1645 589 1057 141 960 1578 168 1714 1689 1118 664 103 1619 575 900 445 896 721 1067 1682 918 406 1962 1850 707 935 907
4009 20 14862 575 900 406 1962 1262 314 334 980 589 1057 1601 1645 247 1569 935 907 1118 664 1614 207 1850 707 1714 1689 20 134 1643 803 103 1619 141 960 1682 918 1578 168 721 1067 445 896
5009 20 14862 589 1057 1714 1689 1850 707 1118 664 575 900 141 960 1262 314 1614 207 406 1962 1601 1645 445 896 1578 168 1643 803 103 1619 247 1569 721 1067 20 134 935 907 1682 918 334 980
1010 20 15856 300 238 1229 888 1739 651 1980 1421 1577 880 1893 1339 512 474 805 1626 1401 1602 346 124 176 548 812 486 769 1437 238 886 450 767 1854 1779 1017 1612 996 624 731 593 995 845
2010 20 15856 1577 880 995 845 812 486 731 593 238 886 1739 651 805 1626 1893 1339 1854 1779 1017 1612 176 548 996 624 769 1437 512 474 450 767 346 124 300 238 1980 1421 1401 1602 1229 888
3010 20 15856 1739 651 176 548 346 124 1017 1612 238 886 300 238 805 1626 1980 1421 1577 880 812 486 1893 1339 1854 1779 1229 888 512 474 995 845 769 1437 996 624 450 767 1401 1602 731 593
4010 20 15856 1229 888 346 124 769 1437 731 593 300 238 1893 1339 995 845 1017 1612 1739 651 1980 1421 996 624 176 548 1577 880 238 886 805 1626 812 486 450 767 1854 1779 1401 1602 512 474
5010 20 15856 1401 1602 769 1437 346 124 238 886 176 548 512 474 1980 1421 450 767 1229 888 1017 1612 805 1626 1854 1779 1577 880 812 486 1739 651 300 238 731 593 996 624 1893 1339 995 845
1011 20 15365 1284 639 196 8 755 1880 1820 591 1856 485 219 526 284 566 1317 15 600 1145 537 659 1890 1135 1208 802 772 1923 1000 84 1244 923 1865 340 468 1758 516 1987 696 1353 680 633
2011 20 15365 516 1987 696 1353 1208 802 219 526 755 1880 537 659 468 1758 600 1145 1284 639 680 633 1865 340 1890 1135 1000 84 1856 485 1317 15 772 1923 284 566 1820 591 196 8 1244 923
3011 20 15365 772 1923 219 526 1820 591 600 1145 1865 340 1000 84 755 1880 1244 923 1208 802 1284 639 284 566 516 1987 1890 1135 696 1353 537 659 1317 15 1856 485 196 8 680 633 468 1758
4011 20 15365 1865 340 468 1758 1820 591 1284 639 196 8 516 1987 284 566 696 1353 537 659 1208 802 219 526 1317 15 1856 485 1000 84 600 1145 1244 923 680 633 755 1880 772 1923 1890 1135
5011 20 15365 196 8 1890 1135 1865 340 537 659 1317 15 755 1880 468 1758 1284 639 772 1923 1208 802 600 1145 680 633 219 526 1000 84 696 1353 516 1987 284 566 1856 485 1820 591 1244 923
1012 20 17409 116 68 647 1963 1320 13 1633 185 1836 1703 1547 631 108 577 1795 757 552 383 520 418 648 11 626 783 1575 858 1790 2000 506 1951 1264 196 1926 712 1197 30 1492 1601 664 857
2012 20 17409 116 68 1492 1601 1264 196 1197 30 108 577 552 383 1547 631 664 857 1790 2000 520 418 1320 13 648 11 1633 185 647 1963 506 1951 1926 712 1575 858 1836 1703 626 783 1795 757
3012 20 17409 506 1951 520 418 1790 2000 1492 1601 664 857 1836 1703 1547 631 1575 858 1795 757 647 1963 116 68 1264 196 648 11 552 383 108 577 1926 712 1633 185 1320 13 1197 30 626 783
4012 20 17409 1790 2000 1197 30 664 857 108 577 1320 13 1836 1703 506 1951 1264 196 520 418 1633 185 648 11 1492 1601 1575 858 116 68 647 1963 1926 712 1795 757 626 783 1547 631 552 383
5012 20 17409 506 1951 1790 2000 116 68 664 857 1836 1703 1547 631 1264 196 1492 1601 1575 858 108 577 647 1963 648 11 520 418 626 783 552 383 1926 712 1320 13 1197 30 1795 757 1633 185
1013 20 17563 1856 1073 1733 1945 1264 1791 641 1530 1926 1204 1 414 771 555 239 1546 1184 1763 1002 442 1677 1114 1750 944 1411 1562 281 1291 299 1065 696 133 1114 302 1672 944 1459 387 978 142
2013 20 17563 239 1546 1184 1763 1672 944 1264 1791 299 1065 1750 944 1856 1073 281 1291 1459 387 978 142 1002 442 1411 1562 1926 1204 1 414 641 1530 696 133 1733 1945 1114 302 771 555 1677 1114
3013 20 17563 299 1065 641 1530 281 1291 1114 302 1750 944 1677 1114 1 414 1459 387 771 555 1733 1945 1184 1763 1002 442 1856 1073 1411 1562 978 142 1264 1791 1926 1204 696 133 1672 944 239 1546
4013 20 17563 1733 1945 1672 944 1750 944 1002 442 299 1065 1926 1204 1411 1562 1114 302 978 142 1264 1791 281 1291 1 414 1677 1114 696 133 1184 1763 641 1530 771 555 239 1546 1459 387 1856 1073
5013 20 17563 1114 302 1459 387 1002 442 239 1546 1 414 641 1530 1264 1791 696 133 1733 1945 1184 1763 1926 1204 1411 1562 1672 944 978 142 1856 1073 281 1291 1677 1114 771 555 1750 944 299 1065
1014 20 17748 946 305 880 238 1913 375 1048 344 988 1921 1306 1808 455 497 1910 752 840 330 1182 895 770 1824 1316 165 1346 1533 1010 1188 582 420 946 603 301 1767 1998 1190 1180 328 1269 962
2014 20 17748 1180 328 1346 1533 988 1921 1269 962 770 1824 1998 1190 1910 752 1913 375 946 305 1316 165 1182 895 880 238 1306 1808 1010 1188 840 330 582 420 1048 344 946 603 301 1767 455 497
3014 20 17748 946 305 1010 1188 880 238 1306 1808 1048 344 840 330 1910 752 1913 375 1316 165 582 420 1182 895 1180 328 301 1767 1269 962 946 603 1346 1533 1998 1190 770 1824 455 497 988 1921
4014 20 17748 1180 328 988 1921 1346 1533 1306 1808 1182 895 455 497 1998 1190 946 603 770 1824 946 305 1048 344 1913 375 301 1767 1316 165 582 420 840 330 1010 1188 1269 962 1910 752 880 238
5014 20 17748 301 1767 1910 752 1913 375 1998 1190 946 603 582 420 988 1921 455 497 1316 165 946 305 1010 1188 1048 344 770 1824 880 238 1182 895 840 330 1180 328 1306 1808 1269 962 1346 1533
1015 20 17626 1796 101 1796 1447 832 1730 1072 1754 1598 337 785 300 1701 1577 723 1559 1266 1792 1389 877 200 751 1501 1595 1841 1394 239 1630 325 1917 231 1807 830 814 841 1535 1595 5 1472 1652
2015 20 17626 325 1917 830 814 231 1807 239 1630 1701 1577 723 1559 1389 877 1501 1595 1072 1754 1472 1652 1266 1792 1598 337 785 300 1796 1447 832 1730 1841 1394 1595 5 200 751 841 1535 1796 101
3015 20 17626 231 1807 239 1630 723 1559 830 814 832 1730 841 1535 1796 1447 1501 1595 785 300 1595 5 1796 101 1701 1577 1472 1652 200 751 1072 1754 325 1917 1266 1792 1841 1394 1389 877 1598 337
4015 20 17626 1796 101 723 1559 841 1535 325 1917 200 751 1598 337 1266 1792 1701 1577 785 300 1841 1394 1389 877 832 1730 830 814 1501 1595 1595 5 1072 1754 239 1630 1472 1652 231 1807 1796 1447
5015 20 17626 1701 1577 830 814 785 300 1595 5 1841 1394 1472 1652 832 1730 841 1535 1266 1792 1796 1447 1072 1754 1598 337 1389 877 325 1917 231 1807 1501 1595 239 1630 1796 101 723 1559 200 751
1016 20 14373 470 822 1557 399 1421 110 400 668 593 321 1376 1733 1805 1574 1189 78 1869 1680 825 1879 330 788 21 1720 1313 899 636 475 1564 1851 336 395 466 594 7 752 1639 632 150 1830
2016 20 14373 21 1720 1805 1574 1557 399 466 594 1376 1733 400 668 336 395 1564 1851 470 822 593 321 7 752 150 1830 1869 1680 1189 78 1313 899 636 475 825 1879 1639 632 330 788 1421 110
3016 20 14373 1376 1733 21 1720 1564 1851 636 475 1421 110 400 668 150 1830 466 594 1313 899 1805 1574 1189 78 470 822 1557 399 336 395 825 1879 1869 1680 7 752 330 788 593 321 1639 632
4016 20 14373 593 321 7 752 400 668 825 1879 1313 899 150 1830 336 395 1869 1680 466 594 330 788 1564 1851 1189 78 1557 399 636 475 1805 1574 1376 1733 21 1720 1421 110 1639 632 470 822
5016 20 14373 7 752 1564 1851 336 395 330 788 1869 1680 1639 632 1376 1733 21 1720 636 475 593 321 1421 110 1557 399 470 822 1313 899 1189 78 1805 1574 400 668 150 1830 466 594 825 1879
1017 20 16242 1726 631 1502 597 817 829 860 546 560 1508 1721 1152 73 266 823 594 1252 1738 1475 715 1027 930 1587 1818 1086 1934 1128 32 697 1226 1910 384 118 1579 1595 1957 281 270 65 919
2017 20 16242 65 919 697 1226 1027 930 118 1579 1475 715 73 266 1726 631 823 594 1910 384 1595 1957 1252 1738 1128 32 860 546 281 270 1086 1934 817 829 1721 1152 1587 1818 1502 597 560 1508
3017 20 16242 1910 384 1721 1152 823 594 281 270 560 1508 1252 1738 1726 631 65 919 1128 32 1475 715 1587 1818 697 1226 1086 1934 73 266 1595 1957 118 1579 1502 597 860 546 1027 930 817 829
4017 20 16242 1910 384 823 594 1475 715 1502 597 1086 1934 1587 1818 1252 1738 1726 631 697 1226 65 919 860 546 560 1508 1595 1957 817 829 1128 32 118 1579 1721 1152 281 270 1027 930 73 266
5017 20 16242 560 1508 281 270 1252 1738 823 594 1027 930 1910 384 118 1579 1587 1818 860 546 73 266 817 829 1128 32 65 919 1721 1152 1502 597 1726 631 1595 1957 697 1226 1086 1934 1475 715
1018 20 16974 1787 1233 1536 482 182 1238 546 1849 209 1049 1431 1053 1349 901 1060 236 1259 988 1954 1133 1714 1741 1044 822 1023 1816 903 38 66 1448 1135 85 404 364 374 1558 1376 923 1866 801
2018 20 16974 1023 1816 66 1448 182 1238 1787 1233 404 364 1060 236 1044 822 1536 482 903 38 1349 901 1954 1133 546 1849 1714 1741 1431 1053 1135 85 1376 923 209 1049 1259 988 1866 801 374 1558
3018 20 16974 1714 1741 1866 801 374 1558 66 1448 1349 901 1536 482 1135 85 1376 923 1954 1133 1259 988 1044 822 182 1238 1431 1053 1787 1233 209 1049 404 364 1023 1816 1060 236 903 38 546 1849
4018 20 16974 209 1049 1376 923 1787 1233 374 1558 404 364 1866 801 1954 1133 1023 1816 1060 236 546 1849 1714 1741 903 38 1431 1053 182 1238 66 1448 1044 822 1135 85 1349 901 1536 482 1259 988
5018 20 16974 1866 801 1060 236 1787 1233 1431 1053 1714 1741 546 1849 1954 1133 404 364 1044 822 1536 482 1259 988 209 1049 182 1238 1349 901 903 38 1135 85 1376 923 1023 1816 374 1558 66 1448
1019 20 15227 568 432 1051 268 1639 913 1825 283 282 1242 287 1009 77 1737 1862 633 1566 1388 1030 1766 351 257 1473 1666 940 1698 149 1185 1497 711 916 614 1321 1850 729 1023 1011 522 460 639
2019 20 15227 916 614 1051 268 1566 1388 729 1023 351 257 287 1009 940 1698 1321 1850 77 1737 568 432 1011 522 1473 1666 1030 1766 282 1242 1497 711 1825 283 1862 633 1639 913 149 1185 460 639
3019 20 15227 568 432 1030 1766 149 1185 1825 283 1473 1666 351 257 1862 633 916 614 1051 268 1497 711 460 639 1321 1850 940 1698 287 1009 77 1737 282 1242 1011 522 729 1023 1639 913 1566 1388
4019 20 15227 1639 913 1862 633 729 1023 1030 1766 282 1242 1011 522 1473 1666 916 614 568 432 287 1009 149 1185 351 257 1051 268 1497 711 460 639 77 1737 940 1698 1321 1850 1825 283 1566 1388
5019 20 15227 282 1242 568 432 1011 522 1321 1850 149 1185 1639 913 1051 268 1566 1388 1862 633 1030 1766 351 257 729 1023 287 1009 940 1698 77 1737 916 614 1473 1666 460 639 1825 283 1497 711
1020 20 12076 38 318 72 1054 1440 471 1513 1139 370 1541 742 1812 260 1330 1317 1757 1892 1624 1004 534 1826 727 113 761 751 728 1212 857 85 1751 1012 929 524 872 456 1115 8 943 460 129
2020 20 12076 260 1330 1004 534 751 728 1212 857 370 1541 456 1115 742 1812 460 129 1012 929 524 872 1826 727 113 761 1892 1624 1317 1757 8 943 1440 471 1513 1139 85 1751 38 318 72 1054
3020 20 12076 460 129 260 1330 742 1812 1212 857 8 943 456 1115 1826 727 1004 534 1440 471 38 318 1513 1139 751 728 370 1541 113 761 1317 1757 1892 1624 85 1751 524 872 72 1054 1012 929
4020 20 12076 460 129 38 318 260 1330 751 728 85 1751 113 761 742 1812 1317 1757 1892 1624 456 1115 370 1541 1826 727 1004 534 1440 471 1012 929 1212 857 8 943 72 1054 1513 1139 524 872
5020 20 12076 370 1541 1004 534 1440 471 460 129 1826 727 1513 1139 1892 1624 85 1751 456 1115 72 1054 742 1812 260 1330 113 761 38 318 1012 929 8 943 751 728 1317 1757 1212 857 524 872
1021 20 15556 1224 244 1946 521 1059 1386 114 1347 1899 1198 473 314 617 331 246 928 1143 1796 1746 1485 1631 1895 838 1736 233 1675 1991 1374 155 1304 559 1139 133 495 1979 1310 969 663 491 1079
2021 20 15556 1746 1485 1059 1386 491 1079 1979 1310 1899 1198 1224 244 1991 1374 969 663 155 1304 1143 1796 1631 1895 1946 521 114 1347 559 1139 473 314 617 331 838 1736 246 928 233 1675 133 495
3021 20 15556 114 1347 1979 1310 233 1675 1746 1485 155 1304 1224 244 473 314 1143 1796 1991 1374 838 1736 133 495 1059 1386 491 1079 969 663 617 331 1631 1895 559 1139 1899 1198 1946 521 246 928
4021 20 15556 473 314 969 663 1979 1310 1224 244 114 1347 246 928 1631 1895 559 1139 491 1079 133 495 1746 1485 233 1675 1899 1198 617 331 1059 1386 1143 1796 838 1736 1946 521 155 1304 1991 1374
5021 20 15556 969 663 1991 1374 491 1079 1899 1198 114 1347 1224 244 155 1304 617 331 1631 1895 1143 1796 133 495 246 928 1059 1386 1979 1310 233 1675 1746 1485 1946 521 838 1736 473 314 559 1139
1022 20 18344 1692 517 923 161 743 587 1429 1831 1351 112 1930 1060 511 1037 39 1549 1102 48 1623 1763 1798 1190 37 1638 1934 457 688 1304 1274 6 1514 715 856 988 645 862 1374 159 1467 143
2022 20 18344 1623 1763 1930 1060 37 1638 1798 1190 1351 112 1514 715 1934 457 645 862 1274 6 856 988 923 161 743 587 1692 517 1102 48 39 1549 688 1304 1374 159 511 1037 1467 143 1429 1831
3022 20 18344 1930 1060 1623 1763 1351 112 645 862 511 1037 743 587 1374 159 1467 143 923 161 856 988 1514 715 1798 1190 1692 517 688 1304 39 1549 1274 6 1429 1831 1102 48 1934 457 37 1638
4022 20 18344 1429 1831 37 1638 1798 1190 511 1037 1623 1763 39 1549 1274 6 1374 159 1514 715 856 988 1934 457 923 161 743 587 1692 517 645 862 1930 1060 1351 112 1467 143 1102 48 688 1304
5022 20 18344 1930 1060 1351 112 1374 159 1623 1763 1514 715 1934 457 37 1638 688 1304 1274 6 1798 1190 1467 143 856 988 743 587 645 862 39 1549 1429 1831 923 161 1692 517 511 1037 1102 48
1023 20 14848 13 1305 913 1850 1280 1935 576 1470 1136 1416 1507 1982 149 64 200 1798 1887 561 164 735 236 536 1146 1982 1428 978 1240 968 1939 497 749 1878 1214 187 1470 1738 17 1031 1296 992
2023 20 14848 149 64 1470 1738 13 1305 236 536 1146 1982 913 1850 1939 497 576 1470 1887 561 1507 1982 164 735 1240 968 1296 992 1280 1935 1136 1416 749 1878 17 1031 1214 187 1428 978 200 1798
3023 20 14848 1136 1416 1887 561 1470 1738 576 1470 1939 497 1240 968 749 1878 1146 1982 1214 187 1428 978 1296 992 149 64 13 1305 164 735 17 1031 1280 1935 1507 1982 236 536 913 1850 200 1798
4023 20 14848 913 1850 200 1798 236 536 1214 187 1470 1738 1939 497 164 735 1507 1982 576 1470 1280 1935 1136 1416 17 1031 13 1305 1146 1982 1296 992 1428 978 1240 968 149 64 1887 561 749 1878
5023 20 14848 1507 1982 17 1031 1428 978 13 1305 1939 497 1146 1982 1887 561 164 735 1296 992 749 1878 149 64 913 1850 200 1798 1470 1738 236 536 576 1470 1214 187 1136 1416 1280 1935 1240 968
1024 20 16145 1351 1482 224 1260 262 1552 1263 1861 1154 1784 1629 1952 1426 1958 269 811 1542 259 1443 1174 48 817 267 937 1246 772 1049 243 1074 987 1536 267 600 815 990 651 1060 629 1749 1814
2024 20 16145 1629 1952 1536 267 1074 987 262 1552 267 937 269 811 1049 243 1154 1784 990 651 1426 1958 1246 772 1542 259 224 1260 1351 1482 1060 629 48 817 600 815 1749 1814 1443 1174 1263 1861
3024 20 16145 1246 772 48 817 1629 1952 1263 1861 1542 259 1426 1958 990 651 1049 243 1536 267 600 815 269 811 1060 629 224 1260 262 1552 267 937 1154 1784 1443 1174 1074 987 1749 1814 1351 1482
4024 20 16145 267 937 1060 629 1351 1482 48 817 990 651 1049 243 262 1552 1542 259 1154 1784 1426 1958 1536 267 1629 1952 1074 987 1263 1861 269 811 224 1260 1443 1174 1749 1814 1246 772 600 815
5024 20 16145 1542 259 1426 1958 267 937 1263 1861 1749 1814 48 817 224 1260 262 1552 1060 629 1154 1784 990 651 1049 243 1629 1952 1246 772 1351 1482 1443 1174 600 815 1536 267 269 811 1074 987
1025 20 16648 639 1848 1080 1103 1716 473 73 198 761 1678 1363 1103 1585 237 1931 795 1656 1506 899 657 40 1079 575 280 960 1121 593 334 781 1061 851 1865 1084 1937 1494 622 737 401 1993 27
2025 20 16648 1585 237 761 1678 593 334 899 657 1494 622 73 198 40 1079 851 1865 960 1121 1080 1103 575 280 1656 1506 1931 795 1993 27 781 1061 1363 1103 639 1848 737 401 1084 1937 1716 473
3025 20 16648 1993 27 1585 237 575 280 1656 1506 899 657 1716 473 960 1121 1494 622 781 1061 1931 795 40 1079 593 334 1363 1103 1080 1103 851 1865 639 1848 1084 1937 73 198 761 1678 737 401
4025 20 16648 899 657 737 401 781 1061 73 198 1363 1103 1084 1937 1993 27 593 334 1585 237 1931 795 851 1865 761 1678 960 1121 1494 622 1080 1103 40 1079 1656 1506 575 280 1716 473 639 1848
5025 20 16648 761 1678 1080 1103 960 1121 1993 27 1585 237 851 1865 73 198 1931 795 575 280 781 1061 40 1079 1716 473 1363 1103 899 657 1656 1506 1084 1937 639 1848 1494 622 593 334 737 401
1026 20 15069 309 1997 436 74 728 739 162 930 607 895 1656 1567 30 1596 1984 267 168 1640 230 1673 1731 1943 1583 482 1956 901 1524 246 1578 1767 778 1867 177 1728 893 780 1283 672 1024 1817
2026 20 15069 1024 1817 1956 901 1578 1767 1731 1943 1524 246 230 1673 728 739 778 1867 607 895 1283 672 436 74 893 780 177 1728 1656 1567 30 1596 162 930 1583 482 309 1997 1984 267 168 1640
3026 20 15069 1283 672 1578 1767 1524 246 436 74 1984 267 1956 901 168 1640 728 739 893 780 30 1596 1731 1943 1656 1567 1024 1817 177 1728 1583 482 607 895 309 1997 162 930 778 1867 230 1673
4026 20 15069 607 895 162 930 728 739 1583 482 1656 1567 1731 1943 778 1867 168 1640 1283 672 1984 267 1578 1767 1524 246 893 780 177 1728 30 1596 309 1997 230 1673 1956 901 436 74 1024 1817
