27 15 2817 182 759 233 909 215 277 386 753 134 29 80 988 440 1273 34 371 59 1257 487 391 210 1302 408 1421 286 1347 306 183 62 696
28 15 3392 270 727 166 86 337 463 83 420 285 1494 344 355 79 1310 372 1484 328 1425 300 116 326 794 347 234 214 741 367 108 423 388
29 15 2262 458 1217 441 558 147 1451 115 1448 265 1349 298 692 41 516 326 1031 40 1013 28 956 2 484 216 826 12 383 260 1135 179 30
30 15 3544 10 1228 347 852 354 960 484 10 327 1454 125 177 134 911 47 1130 496 123 184 860 496 562 470 972 248 13 258 150 450 432
31 15 3526 229 1388 38 48 310 726 472 421 368 1304 357 734 382 36 205 1082 294 450 204 865 446 1152 67 795 158 1070 490 197 388 168
32 15 2941 312 579 316 1396 338 1111 67 703 438 1361 263 183 248 489 386 195 408 1464 269 740 68 609 298 55 50 1121 156 1189 60 1287
33 15 3184 196 796 160 1386 414 1130 341 827 213 1399 149 251 483 596 185 301 499 21 191 1259 225 493 240 841 271 1453 270 827 144 210
34 15 3228 270 1301 396 362 496 201 152 671 433 1458 58 1255 41 698 321 504 42 1230 256 1363 195 1400 78 1498 414 1175 395 1325 489 676
35 15 2415 185 133 432 1143 62 670 195 23 399 327 19 1413 383 1306 83 384 79 1398 229 35 268 750 337 1134 9 590 145 952 194 1080
36 15 3302 174 597 107 1285 7 1148 492 616 229 1350 496 870 237 268 392 1074 462 211 455 246 329 1251 32 1272 169 1333 337 326 210 439
37 15 2901 248 296 252 1185 360 487 150 987 319 135 450 126 175 511 203 659 215 121 353 1277 65 1017 476 84 27 1371 234 1106 100 1363
38 15 3116 59 1419 265 1306 39 1392 327 451 458 1342 56 1259 192 603 420 1275 333 681 70 761 418 1380 483 187 178 260 260 10 337 866
39 15 2724 111 1104 151 1295 42 1435 267 207 457 1055 226 517 79 333 241 638 38 223 214 679 461 192 252 501 386 821 179 783 302 861
40 15 3364 270 1042 158 1059 313 1422 495 584 466 161 428 687 364 407 251 730 241 762 183 1181 37 1464 59 1016 322 272 368 1204 250 834
41 15 2882 191 539 235 958 238 1452 150 633 299 1126 94 31 350 501 473 922 57 1488 195 1260 71 410 428 338 57 174 362 165 403 969
42 15 2880 186 1490 220 1014 258 842 377 909 16 1 79 889 18 832 395 1239 329 1042 173 483 290 895 500 1150 3 573 464 1127 292 1170
43 15 2704 26 601 6 954 78 1058 460 377 392 933 448 807 109 366 317 1379 293 735 13 967 324 280 456 185 90 1132 216 69 152 822
44 15 3497 335 143 257 149 490 595 84 135 419 408 392 371 132 298 380 1094 353 1211 375 935 91 268 127 557 242 1452 196 1490 499 697
45 15 3328 440 886 279 331 55 229 94 56 341 1342 258 76 176 1090 453 518 272 1028 236 1080 425 720 237 772 41 294 379 905 475 1094
46 15 3253 27 1157 440 472 198 120 255 807 397 12 230 554 299 549 334 518 417 639 63 385 495 850 362 694 90 1193 355 126 105 368
47 15 2214 338 80 94 798 122 956 63 590 259 1235 182 860 20 820 2 671 322 389 293 458 124 1200 33 1134 357 832 163 1015 396 1467
48 15 3000 82 1377 458 218 180 700 105 311 139 1105 487 32 188 1005 290 1421 189 553 228 280 224 118 99 692 318 1414 412 328 352 449
49 15 2831 263 942 323 1111 185 359 54 384 274 1106 8 906 327 82 245 367 192 344 437 987 352 740 85 1123 94 1359 234 1418 466 1263
50 15 3811 266 1319 303 27 152 255 451 1494 400 245 208 154 5 533 487 262 488 1437 307 233 482 1054 245 1218 186 104 469 24 315 1123
51 15 2655 116 810 407 632 27 1268 321 1315 206 1201 163 937 481 524 21 221 138 1439 361 947 135 964 457 640 273 1428 183 56 30 616
52 15 2908 262 600 151 438 128 176 353 270 184 1302 17 61 247 307 79 891 425 364 436 1319 233 1037 184 340 470 588 210 1377 256 812
53 15 2926 395 1259 19 274 331 596 244 1105 43 295 206 505 442 522 138 1399 459 1 277 726 164 76 320 1089 11 821 405 226 204 829
54 15 2731 107 198 97 74 130 484 338 270 285 777 308 1374 491 1329 187 228 316 1032 109 1201 218 1475 70 1199 190 651 319 206 249 1066
55 15 2920 312 946 367 209 106 1077 382 1473 229 1209 29 1205 361 992 128 975 115 376 208 13 279 597 155 22 133 927 440 1426 407 301
56 15 3095 343 455 51 1329 490 562 193 840 342 322 101 344 285 907 463 818 142 641 77 1411 373 1497 232 1441 388 30 185 1298 204 74
57 15 3388 377 568 292 1236 6 573 363 67 237 48 58 606 250 872 457 1116 239 673 371 317 175 763 468 513 311 268 224 558 407 1360
58 15 4134 471 471 421 325 350 1156 352 48 449 591 380 924 427 124 269 734 298 993 66 301 200 269 420 615 193 704 489 93 383 226
59 15 2832 359 807 127 1385 226 1156 166 1382 470 321 12 1200 128 212 499 1057 385 1312 414 238 184 298 22 1294 81 645 166 697 301 911
60 15 2984 426 1204 464 900 324 73 25 640 442 1144 95 1273 213 605 184 495 136 10 327 67 171 104 293 1235 303 976 158 773 170 435
61 15 2912 317 1224 5 671 198 712 399 809 123 883 302 560 141 388 140 596 449 185 11 565 396 759 305 960 217 742 453 232 185 146
62 15 2633 357 393 389 1237 20 488 222 928 169 488 50 1457 210 1236 332 554 33 830 308 1051 363 1356 61 1120 413 580 134 1297 231 93
63 15 3652 423 9 140 846 452 751 256 149 464 1111 160 68 47 1486 218 313 319 169 448 865 135 76 308 239 289 1045 486 291 420 836
64 15 3631 422 287 364 15 173 998 314 239 75 1483 326 1140 187 193 481 440 351 276 54 324 422 992 383 143 479 515 271 16 237 1303
65 15 2673 447 896 261 279 183 1169 42 121 228 483 313 208 225 268 4 774 87 1072 458 948 151 836 456 793 214 273 237 1070 36 1075
66 15 2386 109 801 217 76 343 671 401 801 326 825 5 816 81 757 204 995 204 1066 28 18 73 427 432 643 373 1320 124 88 63 1274
67 15 3464 174 250 349 1198 195 1335 403 1475 269 111 480 972 327 1011 100 48 433 1214 147 318 496 326 324 880 180 1143 406 452 48 385
68 15 3488 368 1404 372 1443 369 1405 60 386 304 55 420 138 355 154 344 1061 303 939 36 1007 208 1205 173 610 350 1430 282 711 417 1214
69 15 2866 117 503 422 363 207 723 426 963 147 117 403 1197 113 1395 100 158 100 959 180 834 367 595 171 418 87 693 331 1002 412 1265
70 15 3456 221 1002 334 645 293 865 130 5 467 1471 445 494 421 1224 283 1152 17 846 431 541 62 823 415 15 228 535 290 573 283 1126
71 15 3326 61 811 437 1319 280 1401 356 1260 408 15 101 214 273 478 388 877 201 473 213 579 407 25 500 1014 349 212 103 854 81 1063
72 15 3156 386 1317 362 411 372 1007 341 698 75 756 180 1220 194 313 373 589 353 1192 59 1 429 817 259 1134 247 1416 240 432 75 196
73 15 2887 360 1043 175 85 445 190 19 1014 204 132 365 818 473 792 70 265 279 773 310 586 275 1427 330 1296 125 853 10 546 169 561
74 15 3140 166 935 430 896 347 1033 63 73 398 467 75 1077 93 505 442 94 487 376 444 140 79 927 73 158 148 370 257 1477 424 580
75 15 2373 2 1477 47 168 33 472 89 978 203 1289 165 457 311 595 372 264 87 662 439 232 256 428 167 1 334 1005 239 758 223 1429
76 15 2704 170 752 138 724 194 742 180 227 181 801 429 499 110 1494 195 1242 265 1111 247 539 459 29 224 1216 19 1266 382 973 188 1064
77 15 3255 293 1071 286 326 149 567 1 233 397 546 285 1280 355 1282 189 273 460 545 140 814 487 1070 88 970 221 1358 468 1406 250 205
78 15 2880 111 684 215 514 61 186 159 1494 311 1072 210 917 146 941 335 745 444 376 376 869 425 245 162 708 337 1344 247 151 61 621
79 15 3381 447 1494 496 447 261 35 125 537 116 518 123 691 119 776 387 1266 151 982 239 542 452 1287 302 323 382 1191 216 105 411 462
80 15 2783 103 235 244 212 218 1446 217 321 371 1049 409 704 235 369 92 464 293 1332 37 899 4 651 319 456 325 816 444 605 168 1076
81 15 3298 453 957 119 481 462 1474 213 433 268 59 152 966 379 415 1 133 127 1239 491 1106 390 240 215 82 90 1463 378 1034 385 570
82 15 2324 239 639 412 1287 131 594 368 964 327 561 133 857 430 244 175 1419 198 347 41 1170 16 1396 177 1334 15 182 63 182 180 518
83 15 3166 144 1485 404 349 223 1495 454 358 268 1089 354 963 9 115 333 163 21 1437 82 272 261 347 440 881 333 1277 142 1491 490 345
84 15 2452 381 975 129 1226 212 265 111 545 123 563 67 667 6 853 280 713 133 630 242 971 303 174 281 771 468 413 14 1336 316 869
85 15 2951 10 401 243 1113 196 633 347 494 453 988 387 975 191 828 92 925 368 275 73 667 338 760 462 1353 156 1023 178 694 195 1432
86 15 2945 229 895 100 814 180 1317 390 336 236 665 447 802 464 886 347 18 274 330 79 712 289 817 169 275 145 183 37 230 296 505
87 15 2244 180 1137 62 1248 156 347 251 150 167 652 107 232 153 679 405 1271 343 1257 113 1275 244 1236 62 147 205 649 26 1174 331 943
88 15 2623 212 927 17 1013 67 1374 451 223 180 1094 42 1226 472 1186 321 1223 464 105 216 220 139 1324 15 566 48 184 296 350 339 278
89 15 3900 401 572 487 1377 369 246 185 945 398 951 230 1371 315 13 374 1158 343 97 499 972 383 674 412 1013 297 263 133 1287 50 206
90 15 2960 246 1415 495 561 71 601 249 527 49 1254 308 125 235 1491 402 1350 240 530 165 587 362 1082 78 1063 28 1417 380 1247 392 753
91 15 2965 51 1201 37 196 486 653 148 638 298 503 433 391 102 1440 242 268 136 714 177 1361 242 87 312 614 481 248 158 148 404 1222
92 15 3572 310 156 399 446 399 16 378 832 498 93 433 200 148 1311 46 661 133 318 318 1496 455 1424 33 86 52 1238 438 133 425 765
93 15 2799 461 1465 42 103 450 478 381 556 374 171 23 991 279 1433 408 280 134 37 128 1336 313 999 98 836 144 809 261 954 3 1077
94 15 2522 244 514 445 89 382 527 164 616 197 1230 119 1035 67 969 24 581 467 510 53 347 126 1043 334 1295 169 875 188 1298 174 864
95 15 2884 490 1201 25 1115 251 1453 481 1248 352 613 269 299 256 474 68 82 140 350 141 1112 4 1457 301 1186 477 1152 212 450 139 1078
96 15 3193 427 1250 329 1329 78 569 279 1424 335 872 73 434 81 761 453 422 319 111 68 680 20 1155 472 1309 324 1160 483 1284 251 676
97 15 2792 275 894 183 27 268 1156 488 156 490 1411 296 1006 38 987 197 363 382 323 407 1443 235 278 121 589 16 412 75 105 20 426
98 15 3332 58 820 356 237 299 1447 432 962 251 363 3 607 243 196 489 1131 347 1285 117 353 393 1215 395 314 105 507 407 20 270 319
99 15 2563 227 1314 260 1399 48 1334 184 930 468 630 67 1411 353 1355 20 894 94 1062 314 1369 89 572 202 217 388 1182 78 201 412 443
100 15 2872 400 808 269 730 64 58 67 853 245 1357 164 1061 197 272 34 524 282 1356 310 185 349 278 309 430 78 1420 324 1048 498 1011
