5010 15 3296 496 93 456 438 109 389 259 199 97 495 232 112 252 485 217 472 490 229 113 150 353 133 93 116 204 123 472 38 277 212
1011 15 3228 280 166 463 177 413 190 160 332 459 430 83 40 92 355 351 49 316 270 151 194 404 52 421 230 5 34 181 267 256 141
2011 15 3228 92 355 413 190 404 52 151 194 316 270 351 49 256 141 421 230 459 430 181 267 83 40 463 177 280 166 160 332 5 34
3011 15 3228 421 230 151 194 280 166 181 267 316 270 5 34 463 177 256 141 351 49 459 430 83 40 160 332 404 52 413 190 92 355
4011 15 3228 5 34 351 49 92 355 463 177 316 270 83 40 256 141 151 194 413 190 160 332 459 430 421 230 181 267 404 52 280 166
5011 15 3228 5 34 404 52 413 190 351 49 421 230 280 166 463 177 459 430 256 141 92 355 83 40 316 270 151 194 181 267 160 332
1012 15 3493 245 401 225 395 79 148 393 84 240 26 412 36 405 411 495 356 224 316 265 102 227 429 42 62 423 59 491 144 201 234
2012 15 3493 245 401 42 62 265 102 201 234 423 59 240 26 224 316 79 148 225 395 495 356 491 144 412 36 393 84 227 429 405 411
3012 15 3493 225 395 42 62 224 316 201 234 495 356 240 26 227 429 491 144 79 148 393 84 423 59 265 102 412 36 245 401 405 411
4012 15 3493 265 102 79 148 240 26 201 234 224 316 225 395 245 401 227 429 42 62 423 59 393 84 405 411 495 356 491 144 412 36
5012 15 3493 245 401 491 144 495 356 412 36 393 84 79 148 405 411 227 429 42 62 265 102 423 59 225 395 224 316 240 26 201 234
1013 15 2588 407 308 60 255 335 249 122 464 156 87 222 128 220 351 163 249 192 75 31 113 119 183 212 395 445 474 149 203 403 435
2013 15 2588 403 435 31 113 122 464 119 183 60 255 212 395 163 249 335 249 222 128 149 203 220 351 407 308 445 474 192 75 156 87
3013 15 2588 192 75 445 474 403 435 335 249 119 183 156 87 222 128 212 395 407 308 60 255 31 113 220 351 163 249 122 464 149 203
4013 15 2588 60 255 31 113 335 249 220 351 119 183 403 435 222 128 192 75 156 87 163 249 445 474 212 395 122 464 149 203 407 308
5013 15 2588 403 435 31 113 122 464 220 351 149 203 212 395 60 255 335 249 192 75 407 308 445 474 119 183 163 249 222 128 156 87
1014 15 2676 44 137 287 55 481 311 193 360 4 464 165 174 201 117 60 222 495 150 132 302 21 330 440 189 122 135 470 193 231 250
2014 15 2676 44 137 495 150 193 360 470 193 60 222 122 135 21 330 231 250 287 55 132 302 481 311 165 174 4 464 201 117 440 189
3014 15 2676 165 174 201 117 44 137 287 55 4 464 122 135 132 302 60 222 231 250 481 311 470 193 495 150 440 189 21 330 193 360
4014 15 2676 44 137 231 250 132 302 495 150 193 360 165 174 440 189 60 222 122 135 201 117 287 55 21 330 4 464 481 311 470 193
5014 15 2676 21 330 132 302 122 135 481 311 495 150 287 55 60 222 165 174 440 189 193 360 231 250 470 193 44 137 4 464 201 117
1015 15 2995 71 142 170 159 455 148 145 409 473 284 321 160 17 127 426 27 488 157 129 497 196 300 47 29 290 459 49 2 467 85
2015 15 2995 473 284 49 2 290 459 455 148 47 29 196 300 129 497 467 85 321 160 488 157 426 27 145 409 170 159 71 142 17 127
3015 15 2995 17 127 49 2 129 497 71 142 321 160 47 29 426 27 145 409 467 85 473 284 170 159 455 148 290 459 196 300 488 157
4015 15 2995 17 127 467 85 196 300 290 459 426 27 488 157 145 409 473 284 455 148 47 29 321 160 49 2 170 159 129 497 71 142
5015 15 2995 145 409 47 29 17 127 426 27 129 497 321 160 71 142 488 157 196 300 467 85 455 148 473 284 49 2 170 159 290 459
1016 15 3575 428 1 104 464 316 49 448 500 482 178 449 190 138 96 130 105 394 215 387 158 330 4 166 215 373 401 162 3 162 491
2016 15 3575 428 1 162 491 166 215 162 3 449 190 130 105 482 178 104 464 316 49 387 158 373 401 330 4 138 96 394 215 448 500
3016 15 3575 428 1 482 178 130 105 373 401 316 49 138 96 162 3 387 158 162 491 449 190 448 500 330 4 104 464 166 215 394 215
4016 15 3575 162 3 387 158 166 215 394 215 448 500 449 190 482 178 130 105 428 1 373 401 316 49 138 96 104 464 330 4 162 491
5016 15 3575 104 464 387 158 330 4 130 105 166 215 138 96 394 215 316 49 482 178 373 401 162 3 449 190 448 500 162 491 428 1
1017 15 3384 193 139 482 301 75 267 245 36 418 236 353 391 365 97 279 76 420 279 174 34 251 111 316 448 161 383 438 236 60 387
2017 15 3384 251 111 161 383 245 36 316 448 60 387 353 391 365 97 418 236 75 267 438 236 193 139 279 76 174 34 482 301 420 279
3017 15 3384 420 279 75 267 482 301 316 448 251 111 279 76 161 383 60 387 418 236 438 236 365 97 174 34 245 36 193 139 353 391
4017 15 3384 245 36 365 97 60 387 251 111 438 236 193 139 353 391 161 383 418 236 174 34 75 267 279 76 420 279 482 301 316 448
5017 15 3384 418 236 60 387 438 236 279 76 161 383 482 301 353 391 316 448 251 111 174 34 365 97 193 139 245 36 420 279 75 267
1018 15 4029 441 88 76 442 500 298 323 434 487 296 237 151 318 241 329 42 114 125 327 452 295 82 478 188 296 224 337 384 479 94
2018 15 4029 237 151 114 125 327 452 500 298 329 42 295 82 296 224 323 434 318 241 76 442 479 94 441 88 337 384 478 188 487 296
3018 15 4029 114 125 337 384 323 434 441 88 296 224 479 94 295 82 329 42 500 298 318 241 478 188 76 442 487 296 327 452 237 151
4018 15 4029 478 188 318 241 296 224 76 442 487 296 337 384 441 88 295 82 114 125 329 42 323 434 327 452 479 94 237 151 500 298
5018 15 4029 487 296 441 88 329 42 479 94 318 241 337 384 76 442 296 224 500 298 478 188 323 434 114 125 237 151 327 452 295 82
1019 15 2979 77 210 60 253 400 85 297 146 83 220 105 193 317 448 456 215 86 247 481 237 449 26 60 408 181 390 211 384 461 349
2019 15 2979 449 26 86 247 481 237 181 390 77 210 105 193 317 448 60 253 297 146 400 85 456 215 461 349 60 408 83 220 211 384
3019 15 2979 456 215 105 193 317 448 400 85 449 26 211 384 60 408 60 253 77 210 86 247 83 220 297 146 181 390 461 349 481 237
4019 15 2979 456 215 60 408 317 448 83 220 211 384 181 390 481 237 86 247 461 349 449 26 105 193 77 210 60 253 297 146 400 85
5019 15 2979 449 26 297 146 456 215 461 349 211 384 77 210 181 390 83 220 400 85 317 448 105 193 86 247 60 408 60 253 481 237
1020 15 3407 362 197 480 58 159 119 399 208 75 368 2 376 413 268 188 348 395 208 204 50 452 399 439 82 433 466 220 449 38 458
2020 15 3407 399 208 75 368 480 58 433 466 362 197 159 119 220 449 2 376 188 348 452 399 204 50 395 208 413 268 439 82 38 458
3020 15 3407 38 458 220 449 399 208 480 58 452 399 188 348 439 82 395 208 2 376 204 50 362 197 159 119 413 268 75 368 433 466
4020 15 3407 362 197 75 368 2 376 480 58 395 208 413 268 433 466 204 50 159 119 220 449 188 348 452 399 439 82 399 208 38 458
5020 15 3407 204 50 159 119 480 58 413 268 439 82 452 399 38 458 395 208 188 348 220 449 399 208 433 466 362 197 75 368 2 376
1021 15 2690 470 468 188 117 28 207 394 84 167 410 149 149 158 344 100 452 81 390 20 100 430 2 225 391 99 329 434 6 420 298
2021 15 2690 394 84 420 298 20 100 225 391 28 207 158 344 434 6 99 329 81 390 430 2 470 468 188 117 167 410 149 149 100 452
3021 15 2690 20 100 81 390 158 344 470 468 394 84 420 298 225 391 149 149 434 6 167 410 28 207 99 329 430 2 188 117 100 452
4021 15 2690 167 410 394 84 20 100 225 391 470 468 430 2 81 390 188 117 420 298 434 6 99 329 149 149 100 452 158 344 28 207
5021 15 2690 28 207 225 391 158 344 20 100 430 2 420 298 99 329 470 468 434 6 81 390 394 84 167 410 100 452 188 117 149 149
1022 15 2638 68 215 377 71 233 376 8 399 490 140 118 206 149 30 83 197 395 205 96 282 435 397 455 257 46 206 208 478 137 313
2022 15 2638 8 399 435 397 118 206 490 140 96 282 455 257 233 376 46 206 377 71 395 205 68 215 83 197 208 478 137 313 149 30
3022 15 2638 8 399 395 205 68 215 490 140 435 397 46 206 96 282 377 71 149 30 208 478 137 313 233 376 83 197 455 257 118 206
4022 15 2638 68 215 455 257 149 30 118 206 490 140 395 205 233 376 96 282 435 397 83 197 137 313 208 478 377 71 8 399 46 206
5022 15 2638 46 206 377 71 490 140 96 282 395 205 149 30 83 197 68 215 233 376 118 206 435 397 8 399 455 257 137 313 208 478
1023 15 2832 231 447 283 467 91 226 272 484 432 158 264 315 19 67 175 307 10 358 17 230 309 101 201 429 431 288 369 179 436 344
2023 15 2832 231 447 431 288 309 101 369 179 10 358 272 484 432 158 201 429 436 344 175 307 91 226 17 230 283 467 19 67 264 315
3023 15 2832 91 226 175 307 272 484 231 447 264 315 431 288 369 179 10 358 432 158 309 101 436 344 283 467 201 429 17 230 19 67
4023 15 2832 431 288 91 226 175 307 369 179 272 484 201 429 10 358 309 101 19 67 231 447 436 344 264 315 283 467 17 230 432 158
5023 15 2832 19 67 283 467 201 429 17 230 369 179 231 447 91 226 175 307 309 101 432 158 264 315 10 358 431 288 436 344 272 484
1024 15 2932 94 390 53 263 478 71 311 72 265 59 17 362 256 454 489 284 384 121 137 463 46 310 338 226 284 22 261 206 253 183
2024 15 2932 261 206 17 362 53 263 253 183 311 72 478 71 46 310 256 454 489 284 137 463 94 390 384 121 284 22 265 59 338 226
3024 15 2932 284 22 253 183 256 454 137 463 489 284 53 263 478 71 311 72 46 310 94 390 384 121 265 59 261 206 338 226 17 362
4024 15 2932 311 72 94 390 338 226 17 362 256 454 46 310 284 22 261 206 478 71 384 121 137 463 53 263 253 183 489 284 265 59
5024 15 2932 53 263 284 22 261 206 137 463 46 310 384 121 253 183 256 454 94 390 478 71 489 284 311 72 338 226 265 59 17 362
1025 15 3163 457 71 115 160 235 425 392 347 142 108 253 131 375 178 20 435 410 229 88 65 466 159 331 463 263 67 369 417 38 297
2025 15 3163 410 229 375 178 115 160 392 347 235 425 331 463 369 417 38 297 142 108 466 159 457 71 88 65 263 67 253 131 20 435
3025 15 3163 253 131 20 435 369 417 38 297 457 71 88 65 392 347 142 108 466 159 263 67 410 229 375 178 235 425 115 160 331 463
4025 15 3163 392 347 38 297 331 463 375 178 369 417 263 67 457 71 115 160 466 159 20 435 253 131 235 425 88 65 142 108 410 229
5025 15 3163 235 425 457 71 20 435 88 65 369 417 466 159 375 178 115 160 392 347 331 463 253 131 38 297 142 108 410 229 263 67
1026 15 2357 2 236 114 279 131 218 18 264 29 191 360 118 65 333 442 452 22 438 379 285 154 258 473 406 186 453 115 33 457 182
2026 15 2357 186 453 115 33 379 285 457 182 442 452 114 279 29 191 2 236 360 118 22 438 154 258 18 264 131 218 473 406 65 333
3026 15 2357 22 438 131 218 457 182 186 453 379 285 154 258 18 264 360 118 442 452 29 191 114 279 65 333 473 406 115 33 2 236
4026 15 2357 360 118 2 236 457 182 473 406 154 258 379 285 186 453 65 333 29 191 131 218 18 264 442 452 114 279 22 438 115 33
5026 15 2357 115 33 473 406 457 182 114 279 186 453 154 258 360 118 2 236 22 438 379 285 131 218 442 452 29 191 65 333 18 264
1027 15 2817 182 253 306 61 134 10 59 419 34 124 487 131 408 474 440 425 386 251 62 232 80 330 210 434 233 303 215 93 286 449
2027 15 2817 182 253 306 61 440 425 215 93 233 303 408 474 59 419 80 330 134 10 210 434 62 232 34 124 386 251 286 449 487 131
3027 15 2817 182 253 408 474 440 425 62 232 286 449 34 124 306 61 210 434 59 419 134 10 80 330 386 251 233 303 487 131 215 93
4027 15 2817 182 253 210 434 408 474 59 419 233 303 80 330 62 232 386 251 286 449 440 425 134 10 306 61 34 124 487 131 215 93
5027 15 2817 487 131 408 474 210 434 386 251 34 124 134 10 306 61 233 303 62 232 286 449 215 93 440 425 182 253 59 419 80 330
1028 15 3392 347 78 326 265 344 119 214 247 367 36 337 155 328 475 166 29 83 140 270 243 300 39 372 495 423 130 285 498 79 437
2028 15 3392 423 130 300 39 328 475 214 247 326 265 372 495 347 78 344 119 79 437 270 243 285 498 83 140 367 36 166 29 337 155
3028 15 3392 367 36 344 119 328 475 337 155 166 29 372 495 79 437 83 140 214 247 423 130 270 243 300 39 347 78 285 498 326 265
4028 15 3392 166 29 344 119 337 155 326 265 214 247 83 140 300 39 372 495 328 475 347 78 79 437 270 243 285 498 423 130 367 36
5028 15 3392 328 475 79 437 367 36 83 140 423 130 344 119 372 495 214 247 347 78 300 39 326 265 285 498 166 29 337 155 270 243
1029 15 2262 147 484 115 483 179 10 2 162 12 128 40 338 326 344 458 406 441 186 260 379 298 231 216 276 265 450 41 172 28 319
2029 15 2262 260 379 216 276 2 162 28 319 458 406 298 231 326 344 40 338 179 10 265 450 441 186 41 172 115 483 147 484 12 128
3029 15 2262 298 231 41 172 28 319 2 162 265 450 179 10 216 276 260 379 326 344 441 186 458 406 147 484 115 483 12 128 40 338
4029 15 2262 12 128 441 186 179 10 41 172 40 338 458 406 2 162 326 344 147 484 298 231 28 319 216 276 260 379 115 483 265 450
5029 15 2262 147 484 326 344 179 10 216 276 12 128 115 483 28 319 260 379 41 172 298 231 441 186 40 338 458 406 2 162 265 450
1030 15 3544 184 287 134 304 470 324 484 4 327 485 347 284 496 41 258 50 496 188 47 377 450 144 354 320 248 5 10 410 125 59
2030 15 3544 248 5 470 324 496 41 327 485 354 320 184 287 47 377 125 59 10 410 258 50 347 284 484 4 134 304 450 144 496 188
3030 15 3544 258 50 347 284 354 320 327 485 450 144 496 41 10 410 47 377 496 188 470 324 184 287 248 5 484 4 125 59 134 304
4030 15 3544 484 4 496 41 327 485 10 410 496 188 258 50 134 304 347 284 354 320 125 59 450 144 248 5 47 377 184 287 470 324
5030 15 3544 484 4 47 377 10 410 248 5 258 50 327 485 496 41 496 188 134 304 125 59 184 287 354 320 470 324 450 144 347 284
1031 15 3526 382 12 446 384 388 56 204 289 472 141 490 66 357 245 38 16 368 435 67 265 310 242 294 150 229 463 158 357 205 361
2031 15 3526 229 463 67 265 490 66 204 289 382 12 472 141 368 435 205 361 446 384 357 245 310 242 158 357 294 150 38 16 388 56
3031 15 3526 310 242 368 435 67 265 490 66 472 141 357 245 158 357 294 150 38 16 388 56 204 289 205 361 382 12 229 463 446 384
4031 15 3526 158 357 388 56 368 435 310 242 472 141 446 384 357 245 490 66 204 289 294 150 67 265 229 463 38 16 205 361 382 12
5031 15 3526 204 289 205 361 357 245 472 141 67 265 388 56 368 435 310 242 490 66 38 16 229 463 446 384 382 12 294 150 158 357
1032 15 2941 316 466 408 488 156 397 338 371 68 203 60 429 50 374 67 235 386 65 269 247 298 19 438 454 312 193 248 163 263 61
2032 15 2941 438 454 269 247 67 235 50 374 386 65 68 203 248 163 156 397 263 61 338 371 408 488 316 466 312 193 60 429 298 19
3032 15 2941 67 235 408 488 248 163 312 193 60 429 50 374 263 61 68 203 156 397 386 65 438 454 316 466 338 371 269 247 298 19
4032 15 2941 338 371 263 61 60 429 316 466 156 397 67 235 269 247 68 203 248 163 298 19 50 374 408 488 386 65 312 193 438 454
5032 15 2941 438 454 68 203 67 235 156 397 60 429 50 374 386 65 269 247 316 466 298 19 338 371 408 488 263 61 248 163 312 193
1033 15 3184 483 199 414 377 240 281 191 420 144 70 225 165 185 101 499 7 160 462 271 485 270 276 341 276 149 84 213 467 196 266
2033 15 3184 271 485 213 467 225 165 483 199 144 70 160 462 191 420 185 101 270 276 240 281 414 377 196 266 499 7 341 276 149 84
3033 15 3184 414 377 225 165 213 467 499 7 185 101 191 420 483 199 270 276 271 485 149 84 144 70 240 281 160 462 196 266 341 276
4033 15 3184 225 165 499 7 144 70 185 101 191 420 270 276 271 485 240 281 341 276 483 199 414 377 213 467 160 462 149 84 196 266
5033 15 3184 499 7 144 70 225 165 271 485 270 276 213 467 483 199 149 84 414 377 341 276 240 281 160 462 196 266 185 101 191 420
1034 15 3228 496 67 321 168 395 442 433 486 256 455 396 121 152 224 58 419 414 392 270 434 42 410 41 233 78 500 489 226 195 467
2034 15 3228 395 442 396 121 414 392 152 224 270 434 496 67 42 410 256 455 58 419 41 233 78 500 195 467 433 486 489 226 321 168
3034 15 3228 321 168 42 410 433 486 41 233 414 392 152 224 496 67 395 442 58 419 195 467 256 455 396 121 78 500 270 434 489 226
4034 15 3228 195 467 496 67 396 121 433 486 256 455 78 500 41 233 58 419 414 392 42 410 395 442 321 168 489 226 270 434 152 224
5034 15 3228 414 392 489 226 321 168 270 434 195 467 41 233 152 224 42 410 58 419 496 67 78 500 433 486 256 455 395 442 396 121
1035 15 2415 383 436 145 318 194 360 62 224 229 12 185 45 19 471 79 466 337 378 83 128 399 109 268 250 9 197 432 381 195 8
2035 15 2415 195 8 83 128 268 250 337 378 399 109 79 466 194 360 9 197 19 471 383 436 62 224 145 318 432 381 229 12 185 45
3035 15 2415 268 250 79 466 19 471 145 318 229 12 383 436 194 360 9 197 62 224 185 45 83 128 195 8 337 378 399 109 432 381
4035 15 2415 9 197 79 466 383 436 268 250 194 360 62 224 19 471 83 128 185 45 337 378 399 109 432 381 229 12 195 8 145 318
5035 15 2415 83 128 19 471 195 8 383 436 399 109 9 197 229 12 268 250 432 381 337 378 145 318 79 466 194 360 62 224 185 45
1036 15 3302 7 383 392 358 492 206 462 71 210 147 455 82 107 429 169 445 237 90 337 109 174 199 329 417 32 424 496 290 229 450
2036 15 3302 210 147 337 109 496 290 462 71 174 199 455 82 392 358 32 424 7 383 169 445 107 429 229 450 492 206 237 90 329 417
3036 15 3302 107 429 174 199 237 90 210 147 392 358 7 383 329 417 337 109 462 71 455 82 492 206 229 450 169 445 32 424 496 290
4036 15 3302 229 450 392 358 237 90 174 199 329 417 32 424 496 290 169 445 7 383 455 82 337 109 107 429 492 206 210 147 462 71
5036 15 3302 107 429 337 109 229 450 169 445 237 90 455 82 32 424 210 147 462 71 392 358 329 417 174 199 496 290 7 383 492 206
1037 15 2901 450 42 319 45 353 426 234 369 248 99 215 41 100 455 65 339 360 163 252 395 150 329 476 28 175 171 203 220 27 457
2037 15 2901 203 220 319 45 234 369 248 99 215 41 360 163 252 395 27 457 150 329 65 339 100 455 476 28 450 42 353 426 175 171
3037 15 2901 353 426 215 41 150 329 476 28 248 99 319 45 252 395 27 457 450 42 65 339 100 455 175 171 234 369 203 220 360 163
4037 15 2901 27 457 248 99 203 220 100 455 175 171 150 329 450 42 360 163 353 426 476 28 252 395 65 339 319 45 234 369 215 41
5037 15 2901 319 45 450 42 175 171 150 329 360 163 203 220 476 28 353 426 65 339 248 99 27 457 234 369 100 455 252 395 215 41
1038 15 3116 192 201 420 425 418 460 39 464 56 420 327 151 458 448 337 289 70 254 333 227 265 436 260 4 483 63 59 473 178 87
2038 15 3116 192 201 56 420 70 254 260 4 418 460 333 227 483 63 327 151 178 87 458 448 59 473 265 436 39 464 420 425 337 289
3038 15 3116 70 254 458 448 265 436 333 227 260 4 56 420 39 464 192 201 337 289 178 87 327 151 420 425 59 473 483 63 418 460
4038 15 3116 56 420 418 460 333 227 337 289 327 151 39 464 260 4 178 87 458 448 483 63 420 425 59 473 192 201 265 436 70 254
5038 15 3116 458 448 265 436 483 63 59 473 327 151 420 425 178 87 56 420 337 289 192 201 333 227 39 464 260 4 418 460 70 254
1039 15 2724 151 432 42 479 267 69 461 64 241 213 79 111 214 227 179 261 38 75 457 352 252 167 111 368 226 173 386 274 302 287
2039 15 2724 241 213 179 261 151 432 267 69 42 479 457 352 386 274 214 227 226 173 302 287 111 368 79 111 461 64 252 167 38 75
3039 15 2724 179 261 151 432 214 227 226 173 42 479 461 64 79 111 457 352 302 287 386 274 252 167 267 69 38 75 111 368 241 213
4039 15 2724 111 368 179 261 226 173 457 352 38 75 461 64 151 432 241 213 79 111 42 479 214 227 252 167 386 274 302 287 267 69
5039 15 2724 226 173 38 75 302 287 457 352 79 111 461 64 241 213 252 167 42 479 111 368 214 227 267 69 151 432 179 261 386 274
1040 15 3364 250 278 368 402 59 339 466 54 241 254 313 474 158 353 322 91 428 229 270 348 364 136 495 195 183 394 251 244 37 488
2040 15 3364 364 136 368 402 37 488 250 278 183 394 270 348 251 244 241 254 322 91 466 54 495 195 59 339 428 229 158 353 313 474
3040 15 3364 59 339 241 254 313 474 37 488 322 91 251 244 466 54 495 195 368 402 270 348 250 278 158 353 428 229 364 136 183 394
4040 15 3364 183 394 428 229 364 136 368 402 495 195 37 488 270 348 241 254 313 474 466 54 251 244 158 353 59 339 322 91 250 278
5040 15 3364 59 339 158 353 313 474 37 488 368 402 322 91 270 348 364 136 250 278 428 229 466 54 183 394 495 195 251 244 241 254
1041 15 2882 57 58 299 376 235 320 403 323 195 420 350 167 57 496 71 137 473 308 150 211 191 180 428 113 362 55 94 11 238 484
2041 15 2882 238 484 403 323 57 496 195 420 362 55 94 11 71 137 428 113 473 308 350 167 235 320 57 58 299 376 191 180 150 211
3041 15 2882 473 308 150 211 57 496 191 180 94 11 428 113 195 420 362 55 57 58 235 320 238 484 71 137 403 323 299 376 350 167
4041 15 2882 350 167 150 211 57 496 94 11 299 376 191 180 195 420 428 113 71 137 473 308 235 320 238 484 403 323 362 55 57 58
5041 15 2882 362 55 191 180 238 484 428 113 403 323 195 420 150 211 299 376 57 496 57 58 473 308 71 137 94 11 350 167 235 320
