3004 15 12093 1924 954 431 1902 1416 1401 895 1487 854 1183 1665 397 134 690 143 540 613 1415 1213 1485 908 1564 1299 1268 1501 1382 1625 92 496 172
4004 15 12093 613 1415 1213 1485 1501 1382 908 1564 134 690 1924 954 143 540 1299 1268 854 1183 496 172 431 1902 895 1487 1625 92 1665 397 1416 1401
5004 15 12093 854 1183 1924 954 895 1487 1625 92 496 172 613 1415 134 690 143 540 1299 1268 1416 1401 431 1902 1665 397 1213 1485 1501 1382 908 1564
1005 15 11655 95 643 1142 609 1240 700 274 942 215 659 1385 1560 276 1085 1809 631 1364 1636 350 1536 932 1734 1444 1077 664 396 1480 203 1899 1332
2005 15 11655 276 1085 274 942 1385 1560 1240 700 1809 631 350 1536 1364 1636 932 1734 1899 1332 215 659 1480 203 664 396 1444 1077 95 643 1142 609
3005 15 11655 274 942 95 643 1364 1636 1480 203 1142 609 276 1085 932 1734 1385 1560 1240 700 664 396 350 1536 215 659 1444 1077 1809 631 1899 1332
4005 15 11655 1385 1560 1142 609 1444 1077 274 942 350 1536 95 643 1809 631 276 1085 1899 1332 215 659 1480 203 664 396 1240 700 932 1734 1364 1636
5005 15 11655 1899 1332 95 643 1809 631 215 659 1444 1077 274 942 664 396 1385 1560 1480 203 1240 700 350 1536 1364 1636 1142 609 932 1734 276 1085
1006 15 14081 1539 1548 1285 783 521 1865 1461 136 1855 1853 415 403 1678 455 1032 874 1887 1932 758 1590 1150 1601 1234 968 1005 626 1344 1276 438 200
2006 15 14081 1032 874 1539 1548 1344 1276 521 1865 415 403 438 200 1005 626 1150 1601 1461 136 1678 455 758 1590 1285 783 1234 968 1887 1932 1855 1853
3006 15 14081 415 403 1005 626 438 200 1855 1853 1887 1932 521 1865 1234 968 758 1590 1150 1601 1461 136 1678 455 1285 783 1032 874 1539 1548 1344 1276
4006 15 14081 1005 626 1150 1601 1032 874 1539 1548 758 1590 1461 136 521 1865 1855 1853 1285 783 1887 1932 1344 1276 438 200 1678 455 1234 968 415 403
5006 15 14081 758 1590 1032 874 1855 1853 415 403 1150 1601 1344 1276 521 1865 1887 1932 1678 455 438 200 1005 626 1539 1548 1234 968 1461 136 1285 783
1007 15 11122 1106 368 1808 1115 1774 1582 324 1508 536 763 1552 1545 1592 1210 321 1256 275 1772 1545 1811 520 824 129 198 952 376 192 1732 1277 818
2007 15 11122 192 1732 1552 1545 1808 1115 1277 818 321 1256 275 1772 1592 1210 536 763 324 1508 952 376 1106 368 1545 1811 1774 1582 520 824 129 198
3007 15 11122 1808 1115 321 1256 952 376 129 198 520 824 275 1772 324 1508 1552 1545 1592 1210 192 1732 1106 368 1774 1582 1277 818 536 763 1545 1811
4007 15 11122 275 1772 192 1732 952 376 324 1508 129 198 1277 818 536 763 1545 1811 1552 1545 1106 368 321 1256 1592 1210 520 824 1774 1582 1808 1115
5007 15 11122 1277 818 129 198 192 1732 321 1256 275 1772 1808 1115 1106 368 520 824 1552 1545 324 1508 1545 1811 952 376 536 763 1774 1582 1592 1210
1008 15 11952 1269 1292 1290 1056 798 1537 126 766 1268 1384 869 1351 263 1466 249 1274 1592 566 950 1743 1837 464 1540 1172 87 1779 907 528 1896 531
2008 15 11952 869 1351 1290 1056 1896 531 1837 464 1269 1292 87 1779 1540 1172 1592 566 1268 1384 798 1537 950 1743 249 1274 907 528 263 1466 126 766
3008 15 11952 907 528 1592 566 1268 1384 87 1779 1290 1056 869 1351 1837 464 1896 531 1269 1292 1540 1172 126 766 950 1743 263 1466 249 1274 798 1537
4008 15 11952 1268 1384 1540 1172 1896 531 1290 1056 249 1274 950 1743 798 1537 126 766 907 528 1837 464 869 1351 1592 566 87 1779 1269 1292 263 1466
5008 15 11952 126 766 869 1351 1290 1056 1592 566 87 1779 1540 1172 1268 1384 263 1466 1837 464 950 1743 1896 531 1269 1292 249 1274 907 528 798 1537
1009 15 11965 334 1157 1960 1502 1617 1314 1283 1706 228 1197 1172 617 1319 341 942 750 860 682 1396 1651 1003 1726 1150 1153 648 112 561 1698 484 686
2009 15 11965 1319 341 1150 1153 1283 1706 648 112 942 750 1617 1314 484 686 1172 617 228 1197 334 1157 561 1698 1960 1502 1396 1651 1003 1726 860 682
3009 15 11965 1396 1651 1319 341 1172 617 1283 1706 1617 1314 228 1197 1150 1153 561 1698 860 682 1003 1726 1960 1502 648 112 942 750 484 686 334 1157
4009 15 11965 860 682 484 686 1617 1314 334 1157 228 1197 1283 1706 1319 341 561 1698 1150 1153 1396 1651 942 750 1172 617 648 112 1003 1726 1960 1502
5009 15 11965 1003 1726 1283 1706 484 686 1172 617 228 1197 1396 1651 1960 1502 1319 341 860 682 648 112 942 750 334 1157 1150 1153 561 1698 1617 1314
1010 15 13168 1960 914 926 445 815 489 1006 1940 1035 795 1984 370 452 599 369 464 1409 530 1106 845 1822 1750 1885 149 436 1553 867 1888 388 1980
2010 15 13168 1885 149 1006 1940 1035 795 1822 1750 1409 530 436 1553 388 1980 815 489 926 445 369 464 1984 370 1960 914 867 1888 1106 845 452 599
3010 15 13168 1885 149 867 1888 815 489 1035 795 452 599 388 1980 1960 914 1822 1750 1106 845 1409 530 436 1553 369 464 1006 1940 926 445 1984 370
4010 15 13168 1960 914 452 599 436 1553 926 445 1006 1940 1984 370 815 489 1885 149 1035 795 1822 1750 1106 845 867 1888 1409 530 388 1980 369 464
5010 15 13168 1984 370 1822 1750 436 1553 1035 795 388 1980 926 445 1006 1940 867 1888 1960 914 452 599 1409 530 369 464 815 489 1885 149 1106 845
1011 15 12886 1118 664 1850 707 1650 757 637 1326 1834 1717 331 160 366 1419 1401 194 1262 1078 601 773 1614 207 1682 918 20 134 721 1067 1021 561
2011 15 12886 366 1419 1650 757 1614 207 601 773 1262 1078 1401 194 1021 561 1682 918 1834 1717 721 1067 331 160 1850 707 1118 664 637 1326 20 134
3011 15 12886 1682 918 601 773 1118 664 721 1067 1262 1078 20 134 1850 707 1021 561 1401 194 1834 1717 331 160 637 1326 1614 207 1650 757 366 1419
4011 15 12886 20 134 1401 194 366 1419 1850 707 1262 1078 331 160 1021 561 601 773 1650 757 637 1326 1834 1717 1682 918 721 1067 1614 207 1118 664
5011 15 12886 20 134 1614 207 1650 757 1401 194 1682 918 1118 664 1850 707 1834 1717 1021 561 366 1419 331 160 1262 1078 601 773 721 1067 637 1326
1012 15 13959 980 1601 900 1578 314 589 1569 334 960 103 1645 141 1619 1643 1980 1421 896 1262 1057 406 907 1714 168 247 1689 236 1962 575 803 935
2012 15 13959 980 1601 168 247 1057 406 803 935 1689 236 960 103 896 1262 314 589 900 1578 1980 1421 1962 575 1645 141 1569 334 907 1714 1619 1643
3012 15 13959 900 1578 168 247 896 1262 803 935 1980 1421 960 103 907 1714 1962 575 314 589 1569 334 1689 236 1057 406 1645 141 980 1601 1619 1643
4012 15 13959 1057 406 314 589 960 103 803 935 896 1262 900 1578 980 1601 907 1714 168 247 1689 236 1569 334 1619 1643 1980 1421 1962 575 1645 141
5012 15 13959 980 1601 1962 575 1980 1421 1645 141 1569 334 314 589 1619 1643 907 1714 168 247 1057 406 1689 236 900 1578 896 1262 960 103 803 935
1013 15 10340 1626 1229 238 1017 1339 996 486 1854 624 346 888 512 880 1401 651 995 767 300 124 450 474 731 845 1577 1779 1893 593 812 1612 1739
2013 15 10340 1612 1739 124 450 486 1854 474 731 238 1017 845 1577 651 995 1339 996 888 512 593 812 880 1401 1626 1229 1779 1893 767 300 624 346
3013 15 10340 767 300 1779 1893 1612 1739 1339 996 474 731 624 346 888 512 845 1577 1626 1229 238 1017 124 450 880 1401 651 995 486 1854 593 812
4013 15 10340 238 1017 124 450 1339 996 880 1401 474 731 1612 1739 888 512 767 300 624 346 651 995 1779 1893 845 1577 486 1854 593 812 1626 1229
5013 15 10340 1612 1739 124 450 486 1854 880 1401 593 812 845 1577 238 1017 1339 996 767 300 1626 1229 1779 1893 474 731 651 995 888 512 624 346
1014 15 10689 176 548 1145 219 1923 1244 769 1437 15 1856 659 696 802 468 238 886 1979 600 526 1208 84 1317 1758 755 485 537 1880 772 923 1000
2014 15 10689 176 548 1979 600 769 1437 1880 772 238 886 485 537 84 1317 923 1000 1145 219 526 1208 1923 1244 659 696 15 1856 802 468 1758 755
3014 15 10689 659 696 802 468 176 548 1145 219 15 1856 485 537 526 1208 238 886 923 1000 1923 1244 1880 772 1979 600 1758 755 84 1317 769 1437
4014 15 10689 176 548 923 1000 526 1208 1979 600 769 1437 659 696 1758 755 238 886 485 537 802 468 1145 219 84 1317 15 1856 1923 1244 1880 772
5014 15 10689 84 1317 526 1208 485 537 1923 1244 1979 600 1145 219 238 886 659 696 1758 755 769 1437 923 1000 1880 772 176 548 15 1856 802 468
1015 15 11969 284 566 680 633 1820 591 577 1633 1890 1135 1284 639 68 506 1703 108 1951 626 516 1987 783 1197 185 116 1160 1836 196 8 1865 340
2015 15 11969 1890 1135 196 8 1160 1836 1820 591 185 116 783 1197 516 1987 1865 340 1284 639 1951 626 1703 108 577 1633 680 633 284 566 68 506
3015 15 11969 68 506 196 8 516 1987 284 566 1284 639 185 116 1703 108 577 1633 1865 340 1890 1135 680 633 1820 591 1160 1836 783 1197 1951 626
4015 15 11969 68 506 1865 340 783 1197 1160 1836 1703 108 1951 626 577 1633 1890 1135 1820 591 185 116 1284 639 196 8 680 633 516 1987 284 566
5015 15 11969 577 1633 185 116 68 506 1703 108 516 1987 1284 639 284 566 1951 626 783 1197 1865 340 1820 591 1890 1135 196 8 680 633 1160 1836
1016 15 14290 1709 1 414 1856 1264 196 1790 2000 1926 712 1795 757 552 383 520 418 1575 858 1547 631 1320 13 664 857 1492 1601 648 11 647 1963
2016 15 14290 1709 1 647 1963 664 857 648 11 1795 757 520 418 1926 712 414 1856 1264 196 1547 631 1492 1601 1320 13 552 383 1575 858 1790 2000
3016 15 14290 1709 1 1926 712 520 418 1492 1601 1264 196 552 383 648 11 1547 631 647 1963 1795 757 1790 2000 1320 13 414 1856 664 857 1575 858
4016 15 14290 648 11 1547 631 664 857 1575 858 1790 2000 1795 757 1926 712 520 418 1709 1 1492 1601 1264 196 552 383 414 1856 1320 13 647 1963
5016 15 14290 414 1856 1547 631 1320 13 520 418 664 857 552 383 1575 858 1264 196 1926 712 1492 1601 648 11 1795 757 1790 2000 647 1963 1709 1
1017 15 13519 771 555 1926 1204 299 1065 978 142 1672 944 1411 1562 1459 387 1114 302 1677 1114 696 133 1002 442 1264 1791 641 1530 1750 944 239 1546
2017 15 13519 1002 442 641 1530 978 142 1264 1791 239 1546 1411 1562 1459 387 1672 944 299 1065 1750 944 771 555 1114 302 696 133 1926 1204 1677 1114
3017 15 13519 1677 1114 299 1065 1926 1204 1264 1791 1002 442 1114 302 641 1530 239 1546 1672 944 1750 944 1459 387 696 133 978 142 771 555 1411 1562
4017 15 13519 978 142 1459 387 239 1546 1002 442 1750 944 771 555 1411 1562 641 1530 1672 944 696 133 299 1065 1114 302 1677 1114 1926 1204 1264 1791
5017 15 13519 1672 944 239 1546 1750 944 1114 302 641 1530 1926 1204 1411 1562 1264 1791 1002 442 696 133 1459 387 771 555 978 142 1677 1114 299 1065
1018 15 16096 1763 349 301 1767 1998 1190 1291 1733 1945 1184 946 603 1269 962 1316 165 455 497 1306 1808 1180 328 1910 752 1182 895 1346 1533 1913 375
2018 15 16096 946 603 455 497 1306 1808 1998 1190 1316 165 1180 328 1182 895 1291 1733 1269 962 301 1767 1913 375 1763 349 1346 1533 1910 752 1945 1184
3018 15 16096 455 497 1346 1533 1291 1733 1763 349 1182 895 1913 375 1180 328 1316 165 1998 1190 1269 962 1910 752 301 1767 1945 1184 1306 1808 946 603
4018 15 16096 1910 752 1269 962 1182 895 301 1767 1945 1184 1346 1533 1763 349 1180 328 455 497 1316 165 1291 1733 1306 1808 1913 375 946 603 1998 1190
5018 15 16096 1945 1184 1763 349 1316 165 1913 375 1269 962 1346 1533 301 1767 1182 895 1998 1190 1910 752 1291 1733 455 497 946 603 1306 1808 1180 328
1019 15 11899 305 840 238 1010 1598 337 1188 582 330 880 420 770 1266 1792 1824 858 344 988 1921 946 1796 101 239 1630 723 1559 841 1535 1841 1394
2019 15 11899 1796 101 344 988 1921 946 723 1559 305 840 420 770 1266 1792 238 1010 1188 582 1598 337 1824 858 1841 1394 239 1630 330 880 841 1535
3019 15 11899 1824 858 420 770 1266 1792 1598 337 1796 101 841 1535 239 1630 238 1010 305 840 344 988 330 880 1188 582 723 1559 1841 1394 1921 946
4019 15 11899 1824 858 239 1630 1266 1792 330 880 841 1535 723 1559 1921 946 344 988 1841 1394 1796 101 420 770 305 840 238 1010 1188 582 1598 337
5019 15 11899 1796 101 1188 582 1824 858 1841 1394 841 1535 305 840 723 1559 330 880 1598 337 1266 1792 420 770 344 988 239 1630 238 1010 1921 946
1020 15 13609 1447 785 1917 231 636 475 1595 832 300 1472 5 1501 1652 1072 751 1389 1577 830 814 200 1807 1595 1754 325 1730 1864 877 1796 150 1830
2020 15 13609 1595 832 300 1472 1917 231 1730 1864 1447 785 636 475 877 1796 5 1501 751 1389 1807 1595 814 200 1577 830 1652 1072 1754 325 150 1830
3020 15 13609 150 1830 877 1796 1595 832 1917 231 1807 1595 751 1389 1754 325 1577 830 5 1501 814 200 1447 785 636 475 1652 1072 300 1472 1730 1864
4020 15 13609 1447 785 300 1472 5 1501 1917 231 1577 830 1652 1072 1730 1864 814 200 636 475 877 1796 751 1389 1807 1595 1754 325 1595 832 150 1830
5020 15 13609 814 200 636 475 1917 231 1652 1072 1754 325 1807 1595 150 1830 1577 830 751 1389 877 1796 1595 832 1730 1864 1447 785 300 1472 5 1501
1021 15 10747 1879 1869 752 466 110 825 1574 336 668 1639 594 593 632 1376 399 1805 321 1557 78 400 1720 7 899 1564 395 1313 1733 21 1680 1189
2021 15 10747 1574 336 1680 1189 78 400 899 1564 110 825 632 1376 1733 21 395 1313 321 1557 1720 7 1879 1869 752 466 668 1639 594 593 399 1805
3021 15 10747 78 400 321 1557 632 1376 1879 1869 1574 336 1680 1189 899 1564 594 593 1733 21 668 1639 110 825 395 1313 1720 7 752 466 399 1805
4021 15 10747 668 1639 1574 336 78 400 899 1564 1879 1869 1720 7 321 1557 752 466 1680 1189 1733 21 395 1313 594 593 399 1805 632 1376 110 825
5021 15 10747 110 825 899 1564 632 1376 78 400 1720 7 1680 1189 395 1313 1879 1869 1733 21 321 1557 1574 336 668 1639 399 1805 752 466 594 593
1022 15 10535 270 860 1508 281 930 1502 32 1595 1957 560 470 822 594 118 330 788 1579 817 384 1128 1738 1587 1818 1027 184 823 829 1910 546 1252
2022 15 10535 32 1595 1738 1587 470 822 1957 560 384 1128 1818 1027 930 1502 184 823 1508 281 1579 817 270 860 330 788 829 1910 546 1252 594 118
3022 15 10535 32 1595 1579 817 270 860 1957 560 1738 1587 184 823 384 1128 1508 281 594 118 829 1910 546 1252 930 1502 330 788 1818 1027 470 822
4022 15 10535 270 860 1818 1027 594 118 470 822 1957 560 1579 817 930 1502 384 1128 1738 1587 330 788 546 1252 829 1910 1508 281 32 1595 184 823
5022 15 10535 184 823 1508 281 1957 560 384 1128 1579 817 594 118 330 788 270 860 930 1502 470 822 1738 1587 32 1595 1818 1027 546 1252 829 1910
1023 15 11301 923 1787 1131 1866 364 903 1086 1934 1726 631 1053 1259 73 266 697 1226 38 1431 65 919 1233 404 801 1714 1721 1152 1475 715 1741 1376
2023 15 11301 923 1787 1721 1152 1233 404 1475 715 38 1431 1086 1934 1726 631 801 1714 1741 1376 697 1226 364 903 65 919 1131 1866 73 266 1053 1259
3023 15 11301 364 903 697 1226 1086 1934 923 1787 1053 1259 1721 1152 1475 715 38 1431 1726 631 1233 404 1741 1376 1131 1866 801 1714 65 919 73 266
4023 15 11301 1721 1152 364 903 697 1226 1475 715 1086 1934 801 1714 38 1431 1233 404 73 266 923 1787 1741 1376 1053 1259 1131 1866 65 919 1726 631
5023 15 11301 73 266 1131 1866 801 1714 65 919 1475 715 923 1787 364 903 697 1226 1233 404 1726 631 1053 1259 38 1431 1721 1152 1741 1376 1086 1934
1024 15 11710 374 1558 209 1049 1909 282 1242 287 1060 236 66 1448 1023 1816 1954 1133 1536 482 546 1849 182 1238 1349 901 1135 85 1044 822 1009 729
2024 15 11710 1044 822 66 1448 209 1049 1009 729 1242 287 1909 282 182 1238 1023 1816 1954 1133 546 1849 374 1558 1536 482 1135 85 1060 236 1349 901
3024 15 11710 1135 85 1009 729 1023 1816 546 1849 1954 1133 209 1049 1909 282 1242 287 182 1238 374 1558 1536 482 1060 236 1044 822 1349 901 66 1448
4024 15 11710 1242 287 374 1558 1349 901 66 1448 1023 1816 182 1238 1135 85 1044 822 1909 282 1536 482 546 1849 209 1049 1009 729 1954 1133 1060 236
5024 15 11710 209 1049 1135 85 1044 822 546 1849 182 1238 1536 482 1009 729 1023 1816 374 1558 1909 282 1954 1133 1242 287 1349 901 1060 236 66 1448
1025 15 12632 1825 283 460 639 940 1698 1566 1388 568 432 1011 522 1497 711 77 1737 1639 913 351 257 1862 633 1321 1850 1051 268 1473 1666 149 1185
2025 15 12632 1639 913 1497 711 460 639 1566 1388 940 1698 1321 1850 1473 1666 149 1185 568 432 1862 633 1825 283 351 257 1051 268 1011 522 77 1737
3025 15 12632 1011 522 77 1737 1473 1666 149 1185 1825 283 351 257 1566 1388 568 432 1862 633 1051 268 1639 913 1497 711 940 1698 460 639 1321 1850
4025 15 12632 1566 1388 149 1185 1321 1850 1497 711 1473 1666 1051 268 1825 283 460 639 1862 633 77 1737 1011 522 940 1698 351 257 568 432 1639 913
5025 15 12632 940 1698 1825 283 77 1737 351 257 1473 1666 1862 633 1497 711 460 639 1566 1388 1321 1850 1011 522 149 1185 568 432 1639 913 1051 268
1026 15 9416 8 943 456 1115 524 872 72 1054 113 761 1440 471 260 1330 1766 1808 85 1751 1513 1139 614 1030 1892 1624 742 1812 460 129 1826 727
2026 15 9416 742 1812 460 129 1513 1139 1826 727 1766 1808 456 1115 113 761 8 943 1440 471 85 1751 614 1030 72 1054 524 872 1892 1624 260 1330
3026 15 9416 85 1751 524 872 1826 727 742 1812 1513 1139 614 1030 72 1054 1440 471 1766 1808 113 761 456 1115 260 1330 1892 1624 460 129 8 943
4026 15 9416 1440 471 8 943 1826 727 1892 1624 614 1030 1513 1139 742 1812 260 1330 113 761 524 872 72 1054 1766 1808 456 1115 85 1751 460 129
5026 15 9416 460 129 1892 1624 1826 727 456 1115 742 1812 614 1030 1440 471 8 943 85 1751 1513 1139 524 872 1766 1808 113 761 260 1330 72 1054
1027 15 11246 728 1012 1224 244 534 38 233 1675 133 495 1946 521 1631 1895 1757 1697 1541 1004 246 928 318 1317 838 1736 929 1212 857 370 1143 1796
2027 15 11246 728 1012 1224 244 1757 1697 857 370 929 1212 1631 1895 233 1675 318 1317 534 38 838 1736 246 928 133 495 1541 1004 1143 1796 1946 521
3027 15 11246 728 1012 1631 1895 1757 1697 246 928 1143 1796 133 495 1224 244 838 1736 233 1675 534 38 318 1317 1541 1004 929 1212 1946 521 857 370
4027 15 11246 728 1012 838 1736 1631 1895 233 1675 929 1212 318 1317 246 928 1541 1004 1143 1796 1757 1697 534 38 1224 244 133 495 1946 521 857 370
5027 15 11246 1946 521 1631 1895 838 1736 1541 1004 133 495 534 38 1224 244 929 1212 246 928 1143 1796 857 370 1757 1697 728 1012 233 1675 318 1317
1028 15 13556 1386 312 1304 1059 1374 473 856 988 1467 143 1347 617 1310 1899 663 114 331 559 1079 969 1198 155 1485 1979 1692 517 1139 1991 314 1746
2028 15 13556 1692 517 1198 155 1310 1899 856 988 1304 1059 1485 1979 1386 312 1374 473 314 1746 1079 969 1139 1991 331 559 1467 143 663 114 1347 617
3028 15 13556 1467 143 1374 473 1310 1899 1347 617 663 114 1485 1979 314 1746 331 559 856 988 1692 517 1079 969 1198 155 1386 312 1139 1991 1304 1059
4028 15 13556 663 114 1374 473 1347 617 1304 1059 856 988 331 559 1198 155 1485 1979 1310 1899 1386 312 314 1746 1079 969 1139 1991 1692 517 1467 143
5028 15 13556 1310 1899 314 1746 1467 143 331 559 1692 517 1374 473 1485 1979 856 988 1386 312 1198 155 1304 1059 1139 1991 663 114 1347 617 1079 969
1029 15 9033 587 1934 457 1930 715 39 6 645 48 511 159 1351 1304 1374 1831 1623 1763 743 1037 1514 1190 923 862 1102 1060 1798 161 688 112 1274
2029 15 9033 1037 1514 862 1102 6 645 112 1274 1831 1623 1190 923 1304 1374 159 1351 715 39 1060 1798 1763 743 161 688 457 1930 587 1934 48 511
3029 15 9033 1190 923 161 688 112 1274 6 645 1060 1798 715 39 862 1102 1037 1514 1304 1374 1763 743 1831 1623 587 1934 457 1930 48 511 159 1351
4029 15 9033 48 511 1763 743 715 39 161 688 159 1351 1831 1623 6 645 1304 1374 587 1934 1190 923 112 1274 862 1102 1037 1514 457 1930 1060 1798
5029 15 9033 587 1934 1304 1374 715 39 862 1102 48 511 457 1930 112 1274 1037 1514 161 688 1190 923 1763 743 159 1351 1831 1623 6 645 1060 1798
1030 15 14157 735 1146 536 1214 1878 1296 1935 13 1305 1939 1386 1136 1982 164 1031 200 1982 749 187 1507 1798 576 1416 1280 992 17 37 1638 497 236
2030 15 14157 992 17 1878 1296 1982 164 1305 1939 1416 1280 735 1146 187 1507 497 236 37 1638 1031 200 1386 1136 1935 13 536 1214 1798 576 1982 749
3030 15 14157 1031 200 1386 1136 1416 1280 1305 1939 1798 576 1982 164 37 1638 187 1507 1982 749 1878 1296 735 1146 992 17 1935 13 497 236 536 1214
4030 15 14157 1935 13 1982 164 1305 1939 37 1638 1982 749 1031 200 536 1214 1386 1136 1416 1280 497 236 1798 576 992 17 187 1507 735 1146 1878 1296
5030 15 14157 1935 13 187 1507 37 1638 992 17 1031 200 1305 1939 1982 164 1982 749 536 1214 497 236 735 1146 1416 1280 1878 1296 1798 576 1386 1136
1031 15 14088 1528 48 1784 1536 1552 224 815 1154 1887 561 1958 262 1428 978 149 64 1470 1738 267 1060 1240 968 1174 600 913 1850 629 1426 817 1443
2031 15 14088 913 1850 267 1060 1958 262 815 1154 1528 48 1887 561 1470 1738 817 1443 1784 1536 1428 978 1240 968 629 1426 1174 600 149 64 1552 224
3031 15 14088 1240 968 1470 1738 267 1060 1958 262 1887 561 1428 978 629 1426 1174 600 149 64 1552 224 815 1154 817 1443 1528 48 913 1850 1784 1536
4031 15 14088 629 1426 1552 224 1470 1738 1240 968 1887 561 1784 1536 1428 978 1958 262 815 1154 1174 600 267 1060 913 1850 149 64 817 1443 1528 48
5031 15 14088 815 1154 817 1443 1428 978 1887 561 267 1060 1552 224 1470 1738 1240 968 1958 262 149 64 913 1850 1784 1536 1528 48 1174 600 629 1426
1032 15 11740 1263 1861 1629 1952 622 1585 1351 1482 269 811 237 1716 198 1494 267 937 1542 259 1074 987 1189 73 1749 1814 1246 772 990 651 1049 243
2032 15 11740 1749 1814 1074 987 267 937 198 1494 1542 259 269 811 990 651 622 1585 1049 243 1351 1482 1629 1952 1263 1861 1246 772 237 1716 1189 73
3032 15 11740 267 937 1629 1952 990 651 1246 772 237 1716 198 1494 1049 243 269 811 622 1585 1542 259 1749 1814 1263 1861 1351 1482 1074 987 1189 73
4032 15 11740 1351 1482 1049 243 237 1716 1263 1861 622 1585 267 937 1074 987 269 811 990 651 1189 73 198 1494 1629 1952 1542 259 1246 772 1749 1814
5032 15 11740 1749 1814 269 811 267 937 622 1585 237 1716 198 1494 1542 259 1074 987 1263 1861 1189 73 1351 1482 1629 1952 1049 243 990 651 1246 772
1033 15 12722 1931 795 1656 1506 960 1121 761 1678 575 280 899 657 737 401 1993 27 639 1848 1084 1937 1080 1103 1363 1103 593 334 851 1865 781 1061
2033 15 12722 1084 1937 851 1865 899 657 1931 795 575 280 639 1848 761 1678 737 401 1080 1103 960 1121 1656 1506 781 1061 1993 27 1363 1103 593 334
3033 15 12722 1656 1506 899 657 851 1865 1993 27 737 401 761 1678 1931 795 1080 1103 1084 1937 593 334 575 280 960 1121 639 1848 781 1061 1363 1103
4033 15 12722 899 657 1993 27 575 280 737 401 761 1678 1080 1103 1084 1937 960 1121 1363 1103 1931 795 1656 1506 851 1865 639 1848 593 334 781 1061
5033 15 12722 1993 27 575 280 899 657 1084 1937 1080 1103 851 1865 1931 795 593 334 1656 1506 1363 1103 960 1121 639 1848 781 1061 737 401 761 1678
1034 15 12902 1984 267 1283 672 1578 1767 1731 1943 1024 1817 1583 482 607 895 230 1673 1656 1567 1079 1734 168 1640 162 930 309 1997 1956 901 778 1867
2034 15 12902 1578 1767 1583 482 1656 1567 607 895 1079 1734 1984 267 168 1640 1024 1817 230 1673 162 930 309 1997 778 1867 1731 1943 1956 901 1283 672
3034 15 12902 1283 672 168 1640 1731 1943 162 930 1656 1567 607 895 1984 267 1578 1767 230 1673 778 1867 1024 1817 1583 482 309 1997 1079 1734 1956 901
