2009 15 11965 1150 1153 942 750 561 1698 1396 1651 1319 341 648 112 860 682 1003 1726 1960 1502 334 1157 228 1197 1617 1314 1172 617 484 686 1283 1706
1010 15 13168 369 464 452 599 436 1553 926 445 1822 1750 388 1980 1106 845 867 1888 1960 914 1885 149 1409 530 1006 1940 815 489 1984 370 1035 795
2010 15 13168 1960 914 388 1980 1006 1940 815 489 1885 149 369 464 1822 1750 1106 845 867 1888 1035 795 1409 530 1984 370 452 599 436 1553 926 445
1011 15 12886 721 1067 1850 707 366 1419 1682 918 1262 1078 1834 1717 637 1326 1021 561 20 134 1650 757 331 160 601 773 1401 194 1614 207 1118 664
2011 15 12886 637 1326 1682 918 1834 1717 366 1419 1021 561 1650 757 20 134 331 160 1118 664 1262 1078 1614 207 1401 194 601 773 721 1067 1850 707
1012 15 13959 314 589 1689 236 1569 334 1619 1643 1980 1421 896 1262 980 1601 1057 406 1962 575 803 935 168 247 960 103 907 1714 900 1578 1645 141
2012 15 13959 1057 406 1980 1421 907 1714 314 589 168 247 1689 236 900 1578 896 1262 1645 141 960 103 1619 1643 803 935 1962 575 980 1601 1569 334
1013 15 10340 124 450 1779 1893 1339 996 767 300 474 731 593 812 1612 1739 1626 1229 238 1017 651 995 486 1854 880 1401 888 512 845 1577 624 346
2013 15 10340 880 1401 1339 996 767 300 888 512 593 812 651 995 845 1577 1612 1739 238 1017 124 450 486 1854 624 346 474 731 1626 1229 1779 1893
1014 15 10689 1758 755 769 1437 485 537 238 886 526 1208 659 696 15 1856 923 1000 1979 600 802 468 1923 1244 176 548 84 1317 1880 772 1145 219
2014 15 10689 526 1208 15 1856 659 696 1145 219 1880 772 238 886 84 1317 1923 1244 923 1000 1979 600 802 468 176 548 1758 755 769 1437 485 537
1015 15 11969 516 1987 1160 1836 68 506 1951 626 284 566 1703 108 1284 639 196 8 185 116 1890 1135 783 1197 680 633 577 1633 1865 340 1820 591
2015 15 11969 284 566 68 506 196 8 1820 591 1160 1836 783 1197 1284 639 1890 1135 577 1633 680 633 516 1987 1951 626 1865 340 1703 108 185 116
1016 15 14290 1795 757 414 1856 664 857 1926 712 1320 13 552 383 1547 631 1264 196 1492 1601 1790 2000 520 418 647 1963 1709 1 648 11 1575 858
2016 15 14290 648 11 552 383 414 1856 1575 858 1264 196 1492 1601 1547 631 1320 13 1926 712 1709 1 1795 757 1790 2000 664 857 520 418 647 1963
1017 15 13519 1411 1562 696 133 1750 944 1459 387 641 1530 1926 1204 1264 1791 299 1065 239 1546 978 142 771 555 1002 442 1677 1114 1114 302 1672 944
2017 15 13519 1926 1204 978 142 1750 944 1264 1791 1459 387 1677 1114 1114 302 1672 944 299 1065 771 555 696 133 239 1546 641 1530 1002 442 1411 1562
1018 15 16096 1306 1808 301 1767 1945 1184 1316 165 1291 1733 455 497 1269 962 1180 328 1998 1190 1182 895 1910 752 1763 349 946 603 1913 375 1346 1533
2018 15 16096 1346 1533 946 603 1945 1184 455 497 1306 1808 1910 752 1316 165 1180 328 1182 895 301 1767 1913 375 1291 1733 1763 349 1998 1190 1269 962
1019 15 11899 1188 582 1921 946 1796 101 723 1559 344 988 1266 1792 1841 1394 841 1535 238 1010 305 840 239 1630 1824 858 1598 337 420 770 330 880
2019 15 11899 1598 337 841 1535 238 1010 1266 1792 1921 946 1188 582 723 1559 1796 101 344 988 1841 1394 330 880 239 1630 420 770 1824 858 305 840
1020 15 13609 751 1389 1807 1595 1754 325 1447 785 150 1830 1595 832 636 475 5 1501 1577 830 1652 1072 300 1472 814 200 877 1796 1917 231 1730 1864
2020 15 13609 5 1501 300 1472 1447 785 814 200 877 1796 1807 1595 751 1389 1730 1864 1652 1072 1595 832 1754 325 1917 231 150 1830 1577 830 636 475
1021 15 10747 899 1564 1720 7 78 400 752 466 632 1376 594 593 1879 1869 399 1805 1574 336 321 1557 1733 21 1680 1189 110 825 395 1313 668 1639
2021 15 10747 1879 1869 1680 1189 752 466 110 825 399 1805 78 400 668 1639 594 593 632 1376 899 1564 395 1313 1720 7 321 1557 1733 21 1574 336
1022 15 10535 1738 1587 330 788 32 1595 184 823 829 1910 1957 560 470 822 270 860 930 1502 1818 1027 546 1252 594 118 1579 817 384 1128 1508 281
2022 15 10535 930 1502 384 1128 829 1910 1508 281 1957 560 184 823 330 788 270 860 470 822 1738 1587 1579 817 32 1595 594 118 1818 1027 546 1252
1023 15 11301 38 1431 1721 1152 1086 1934 1233 404 1726 631 1741 1376 1053 1259 73 266 1475 715 364 903 923 1787 65 919 801 1714 1131 1866 697 1226
2023 15 11301 1726 631 923 1787 1131 1866 1233 404 1086 1934 1741 1376 364 903 1475 715 1721 1152 73 266 1053 1259 697 1226 801 1714 65 919 38 1431
1024 15 11710 1023 1816 546 1849 1060 236 1954 1133 374 1558 1909 282 1009 729 1044 822 182 1238 209 1049 1536 482 1349 901 1242 287 1135 85 66 1448
2024 15 11710 1023 1816 1242 287 1044 822 1060 236 66 1448 1009 729 1349 901 1954 1133 1135 85 374 1558 1909 282 209 1049 546 1849 182 1238 1536 482
1025 15 12632 77 1737 568 432 1473 1666 1011 522 1566 1388 460 639 351 257 1862 633 1497 711 940 1698 1321 1850 149 1185 1639 913 1051 268 1825 283
2025 15 12632 460 639 940 1698 1473 1666 1497 711 1051 268 1011 522 1566 1388 149 1185 77 1737 568 432 1639 913 1825 283 351 257 1862 633 1321 1850
1026 15 9416 8 943 742 1812 1440 471 614 1030 1766 1808 72 1054 1513 1139 460 129 524 872 1826 727 113 761 260 1330 456 1115 85 1751 1892 1624
2026 15 9416 1513 1139 1440 471 113 761 1826 727 524 872 460 129 1892 1624 260 1330 1766 1808 85 1751 72 1054 742 1812 8 943 614 1030 456 1115
1027 15 11246 133 495 1541 1004 1143 1796 1946 521 534 38 246 928 1631 1895 1757 1697 318 1317 233 1675 838 1736 1224 244 857 370 929 1212 728 1012
2027 15 11246 246 928 318 1317 728 1012 1631 1895 534 38 838 1736 1757 1697 1541 1004 929 1212 1224 244 233 1675 133 495 1946 521 857 370 1143 1796
1028 15 13556 1079 969 1467 143 1310 1899 663 114 1386 312 1692 517 331 559 1304 1059 314 1746 1347 617 1374 473 1139 1991 1485 1979 856 988 1198 155
2028 15 13556 1304 1059 1386 312 1467 143 331 559 1347 617 314 1746 1374 473 1198 155 1079 969 1310 1899 1485 1979 1692 517 856 988 663 114 1139 1991
1029 15 9033 1831 1623 862 1102 112 1274 715 39 48 511 1060 1798 159 1351 587 1934 1763 743 1304 1374 1037 1514 1190 923 457 1930 6 645 161 688
2029 15 9033 1763 743 862 1102 159 1351 715 39 1304 1374 1060 1798 6 645 1037 1514 587 1934 457 1930 48 511 112 1274 1190 923 1831 1623 161 688
1030 15 14157 1878 1296 1982 164 497 236 1935 13 1416 1280 37 1638 1031 200 536 1214 1386 1136 1982 749 735 1146 1798 576 1305 1939 187 1507 992 17
2030 15 14157 1031 200 187 1507 1305 1939 992 17 735 1146 1982 164 1798 576 536 1214 1386 1136 1878 1296 1982 749 37 1638 1416 1280 497 236 1935 13
1031 15 14088 913 1850 1784 1536 1528 48 1470 1738 817 1443 149 64 1552 224 629 1426 815 1154 1174 600 1240 968 1958 262 1428 978 1887 561 267 1060
2031 15 14088 267 1060 1174 600 1470 1738 1240 968 1784 1536 1958 262 629 1426 1528 48 149 64 1887 561 1552 224 913 1850 1428 978 815 1154 817 1443
1032 15 11740 622 1585 198 1494 1246 772 1542 259 267 937 237 1716 1629 1952 1049 243 1189 73 1749 1814 1263 1861 269 811 990 651 1351 1482 1074 987
2032 15 11740 1749 1814 1263 1861 1542 259 269 811 267 937 1246 772 1629 1952 622 1585 237 1716 990 651 198 1494 1049 243 1351 1482 1074 987 1189 73
1033 15 12722 593 334 639 1848 1084 1937 1363 1103 1080 1103 960 1121 781 1061 1656 1506 737 401 575 280 899 657 851 1865 761 1678 1931 795 1993 27
2033 15 12722 639 1848 1080 1103 575 280 593 334 761 1678 1993 27 781 1061 1084 1937 1363 1103 960 1121 851 1865 1656 1506 1931 795 737 401 899 657
1034 15 12902 1079 1734 168 1640 607 895 1578 1767 1283 672 1656 1567 778 1867 1956 901 1583 482 1024 1817 1984 267 230 1673 1731 1943 162 930 309 1997
2034 15 12902 230 1673 162 930 1079 1734 1583 482 1731 1943 1656 1567 1024 1817 1283 672 1956 901 1984 267 1578 1767 168 1640 309 1997 778 1867 607 895
1035 15 9642 246 893 316 1864 1532 1741 1345 1511 773 1439 739 177 35 786 330 511 74 1884 1728 1524 780 30 577 1270 1596 436 913 47 1069 1000
2035 15 9642 577 1270 1532 1741 74 1884 913 47 1345 1511 780 30 330 511 739 177 35 786 773 1439 316 1864 1069 1000 246 893 1596 436 1728 1524
1036 15 13192 1568 1432 26 1531 695 796 1314 1667 913 1799 1982 1160 675 1777 1818 327 1348 434 426 1714 839 585 126 1696 1848 281 1966 821 947 357
2036 15 13192 913 1799 1966 821 1848 281 695 796 126 1696 839 585 426 1714 947 357 1982 1160 1348 434 1818 327 1314 1667 26 1531 1568 1432 675 1777
1037 15 11589 397 1817 1008 1580 698 681 933 1475 860 162 1275 180 260 1356 1901 112 812 878 991 394 105 1828 598 1315 1440 649 1799 167 1410 1702
2037 15 11589 397 1817 812 878 1799 167 1440 649 260 1356 1410 1702 1901 112 991 394 598 1315 1275 180 860 162 1008 1580 105 1828 698 681 933 1475
1038 15 12448 767 804 280 1014 234 1891 1832 1789 1039 13 1671 1839 1345 1155 222 1679 156 1856 1060 1741 1330 908 1677 1700 1930 249 709 347 1308 601
2038 15 12448 709 347 1308 601 222 1679 234 1891 156 1856 1671 1839 767 804 1345 1155 1039 13 1677 1700 1060 1741 1330 908 280 1014 1832 1789 1930 249
1039 15 10879 443 1472 1207 1148 1005 668 714 1043 904 689 962 850 1826 1406 603 1727 167 1913 856 905 1542 1095 1841 256 313 443 150 298 1066 276
2039 15 10879 443 1472 1826 1406 962 850 1542 1095 167 1913 313 443 714 1043 856 905 1207 1148 904 689 1066 276 1841 256 603 1727 1005 668 150 298
1040 15 13438 1456 542 1004 973 1471 1605 999 1112 148 1952 730 1574 631 1411 1250 1896 1078 1389 1977 779 1861 215 1711 916 1285 362 233 1354 964 1016
2040 15 13438 1285 362 1004 973 233 1354 1250 1896 1471 1605 1711 916 999 1112 1861 215 631 1411 1977 779 1456 542 730 1574 148 1952 964 1016 1078 1389
1041 15 11519 284 547 375 41 938 1278 762 718 1712 451 952 1936 1611 1291 1892 1229 600 844 1194 1501 225 231 228 1983 1448 220 778 1680 1400 667
2041 15 11519 225 231 1448 220 762 718 228 1983 1400 667 952 1936 1611 1291 1712 451 938 1278 778 1680 284 547 1892 1229 1194 1501 375 41 600 844
1042 15 11501 1166 1560 1315 1389 1853 1503 1508 1211 742 1987 1999 1533 878 1351 62 1 1579 1652 691 644 72 1109 9 763 1031 1123 1159 1193 313 1185
2042 15 11501 1031 1123 72 1109 62 1 742 1987 691 644 1159 1193 313 1185 878 1351 1579 1652 9 763 1315 1389 1999 1533 1166 1560 1853 1503 1508 1211
1043 15 10796 1172 979 309 1410 1566 1243 1823 246 1266 1838 864 92 433 487 605 1096 1838 503 49 1289 22 1272 1790 1076 104 801 359 1509 1296 373
2043 15 10796 1566 1243 1266 1838 1838 503 1172 979 309 1410 433 487 49 1289 22 1272 1296 373 864 92 104 801 605 1096 1823 246 1790 1076 359 1509
1044 15 13972 1568 495 1410 1615 1497 1246 1957 794 1518 1459 362 358 966 1935 336 180 525 397 1025 199 1995 929 1340 191 783 1986 508 742 1676 544
2044 15 13972 1410 1615 783 1986 336 180 1340 191 966 1935 1995 929 362 358 1518 1459 1957 794 525 397 508 742 1025 199 1676 544 1497 1246 1568 495
1045 15 13301 1700 959 944 1440 1361 1789 947 1030 163 392 1115 441 376 75 704 1453 1757 1181 1812 691 219 305 1515 1207 1032 102 1897 1459 1085 1371
2045 15 13301 163 392 376 75 1812 691 1032 102 944 1440 1115 441 947 1030 1361 1789 1085 1371 1700 959 219 305 1757 1181 1897 1459 1515 1207 704 1453
1046 15 12997 789 159 1587 16 1418 168 918 738 1020 1075 1196 732 360 1591 1333 691 106 1543 1760 630 417 491 250 513 1978 1133 1667 852 1448 925
2046 15 12997 417 491 106 1543 1760 630 1978 1133 789 159 1196 732 360 1591 1587 16 918 738 1418 168 1333 691 1448 925 250 513 1020 1075 1667 852
1047 15 8837 493 1600 727 1147 80 1094 1169 611 1350 107 1583 1956 1426 1110 7 895 1034 1647 373 1064 651 1353 1286 519 250 786 130 1512 488 1275
2047 15 8837 493 1600 1426 1110 80 1094 651 1353 1583 1956 250 786 488 1275 373 1064 130 1512 1350 107 727 1147 1034 1647 7 895 1286 519 1169 611
1048 15 11988 910 373 1645 438 327 1836 756 737 556 1473 394 922 1948 43 417 415 1408 598 720 934 894 157 1157 1894 1831 291 1271 1886 751 1339
2048 15 11988 556 1473 1408 598 751 1339 1157 1894 394 922 894 157 1948 43 327 1836 910 373 1645 438 720 934 417 415 1831 291 756 737 1271 1886
1049 15 11308 213 511 1095 1474 1289 1481 374 1812 1051 1256 737 479 936 1890 32 1207 980 489 1405 987 1747 1316 768 459 1307 109 339 1497 1862 1684
2049 15 11308 1862 1684 936 1890 213 511 1289 1481 1405 987 980 489 339 1497 768 459 32 1207 1747 1316 1051 1256 737 479 1307 109 1095 1474 374 1812
1050 15 15232 1927 1405 1876 32 1951 1916 1802 1991 1945 349 744 138 1259 1497 1228 310 979 1623 1211 36 832 205 1598 326 18 710 606 339 1064 1758
2050 15 15232 1228 310 979 1623 1802 1991 744 138 18 710 1598 326 1064 1758 1945 349 832 205 1211 36 606 339 1259 1497 1927 1405 1876 32 1951 1916
1051 15 10600 1625 843 551 1919 464 1079 1090 1903 821 1601 1442 1263 652 1249 1825 853 538 1285 1283 1753 82 294 117 821 731 75 1922 699 107 1691
2051 15 10600 1090 1903 107 1691 1283 1753 117 821 464 1079 652 1249 1922 699 731 75 538 1285 82 294 1625 843 551 1919 821 1601 1442 1263 1825 853
1052 15 11610 512 235 1698 486 66 81 930 1383 1046 799 602 583 1412 360 838 1836 985 409 1879 784 735 1736 313 1188 1743 1758 733 454 1021 1083
2052 15 11610 1879 784 1046 799 512 235 1412 360 930 1383 1743 1758 1698 486 733 454 602 583 985 409 313 1188 838 1836 1021 1083 66 81 735 1736
1053 15 11685 813 1105 973 1473 1617 301 1323 794 823 673 1834 1 656 101 169 393 1105 968 1767 696 76 365 1579 1679 44 1095 550 1865 1278 1452
2053 15 11685 76 365 1767 696 1278 1452 169 393 1105 968 973 1473 1323 794 813 1105 823 673 656 101 44 1095 550 1865 1617 301 1834 1 1579 1679
1054 15 10907 1350 360 870 1966 1230 1832 1138 1036 434 1601 280 1599 520 645 757 868 385 99 1263 1376 426 264 747 304 1276 275 994 1421 1964 1772
2054 15 10907 1350 360 1263 1376 426 264 1138 1036 870 1966 757 868 434 1601 385 99 1964 1772 1276 275 994 1421 520 645 747 304 280 1599 1230 1832
1055 15 11659 421 1436 1759 1901 458 501 1626 402 1526 1963 1465 279 620 29 1441 1323 914 1612 532 1236 1114 796 829 17 509 1300 1247 1262 113 1607
2055 15 11659 113 1607 509 1300 1526 1963 1441 1323 1465 279 458 501 532 1236 421 1436 620 29 1626 402 914 1612 1247 1262 1759 1901 1114 796 829 17
1056 15 12356 1490 1995 1852 1090 1550 40 201 1772 1366 429 813 99 1138 1209 1957 749 737 1730 771 1120 925 1922 567 854 402 458 1370 607 307 1882
2056 15 12356 1490 1995 402 458 925 1922 1370 607 737 1730 201 1772 1366 429 567 854 307 1882 1957 749 1550 40 771 1120 1852 1090 1138 1209 813 99
1057 15 13534 699 1017 1483 423 231 807 1506 757 1626 1813 1167 1648 1452 89 945 64 1000 1162 22 763 955 897 1241 357 1827 1488 1869 684 895 744
2057 15 13534 1167 1648 699 1017 1483 423 1452 89 231 807 1827 1488 945 64 22 763 895 744 1506 757 955 897 1626 1813 1241 357 1869 684 1000 1162
1058 15 16521 1192 1323 769 939 1519 1232 1956 124 1406 64 261 402 1682 433 1398 1541 1074 979 1530 301 1679 819 1708 165 1882 628 800 359 1796 788
2058 15 16521 1074 979 1398 1541 1882 628 800 359 1406 64 1682 433 1708 165 1679 819 261 402 1956 124 769 939 1192 1323 1530 301 1519 1232 1796 788
1059 15 11310 662 929 47 1600 505 1847 1202 1215 664 1842 903 1542 734 397 512 283 1995 1409 1655 317 1434 1075 1537 1749 324 860 1877 427 87 1725
2059 15 11310 324 860 1202 1215 512 283 1655 317 1995 1409 505 1847 903 1542 664 1842 734 397 1434 1075 1537 1749 1877 427 662 929 87 1725 47 1600
1060 15 11924 734 660 1306 89 629 1031 680 580 1295 98 544 13 1701 1605 1210 1301 851 806 682 138 100 853 380 1697 1855 1199 1767 1525 1171 1647
2060 15 11924 380 1697 1701 1605 1210 1301 100 853 544 13 682 138 1855 1199 1295 98 1306 89 851 806 1767 1525 734 660 629 1031 1171 1647 680 580
1061 15 11631 1218 1280 739 195 558 795 866 989 489 1178 1812 309 1593 1079 561 518 44 753 792 949 1265 1632 1796 247 1206 747 1581 1011 19 894
2061 15 11631 44 753 1593 1079 739 195 866 989 558 795 1796 247 1581 1011 19 894 489 1178 1265 1632 1218 1280 792 949 1206 747 1812 309 561 518
1062 15 10515 536 1729 921 124 838 1648 1325 739 1452 1807 242 1494 886 1237 130 1107 1230 1401 1651 773 1425 524 1556 1649 675 650 79 651 198 1942
2062 15 10515 886 1237 1325 739 198 1942 1556 1649 838 1648 1651 773 1452 1807 79 651 1230 1401 921 124 536 1729 675 650 242 1494 130 1107 1425 524
1063 15 14592 1230 319 187 1981 1789 1153 1156 1394 1854 1481 1274 226 1022 199 872 417 1690 12 1807 1001 539 101 559 1127 1943 388 1679 1115 640 90
2063 15 14592 1679 1115 559 1127 1690 12 1789 1153 1943 388 872 417 1807 1001 187 1981 640 90 1274 226 1230 319 1022 199 539 101 1854 1481 1156 1394
1064 15 14508 1916 686 1081 21 214 432 947 1737 1922 587 1456 20 299 1977 1686 382 1303 1520 1402 368 1688 1323 1256 318 689 1331 1531 190 746 257
2064 15 14508 1402 368 689 1331 947 1737 1916 686 214 432 1688 1323 1256 318 1303 1520 1922 587 299 1977 1456 20 746 257 1531 190 1081 21 1686 382
1065 15 10679 13 1032 143 1433 730 1559 855 364 1249 277 911 643 168 162 1822 1057 1830 1264 1044 372 897 357 347 1429 604 1114 1788 1194 948 1426
2065 15 10679 948 1426 855 364 730 1559 604 1114 168 162 1249 277 13 1032 143 1433 1788 1194 911 643 1044 372 347 1429 1830 1264 1822 1057 897 357
1066 15 9526 435 1067 495 117 1302 1100 814 1421 814 1327 109 23 1726 857 323 1010 1602 1068 249 1698 19 1088 292 569 866 101 1370 894 1492 1760
2066 15 9526 435 1067 495 117 323 1010 1370 894 866 101 1726 857 814 1421 19 1088 1302 1100 292 569 249 1698 814 1327 1602 1068 1492 1760 109 23
1067 15 13839 694 333 1917 1295 780 1780 1984 435 1621 603 1294 1173 1393 1597 588 423 1306 1348 1731 1618 398 64 718 1524 1075 148 189 513 1611 1966
2067 15 13839 694 333 588 423 1917 1295 1306 1348 1075 148 398 64 1984 435 718 1524 1621 603 780 1780 1731 1618 1393 1597 1294 1173 189 513 1611 1966
1068 15 13935 1125 947 1475 1874 1486 1924 1376 1414 1399 1906 829 1606 689 813 1213 74 1419 206 1211 1251 1666 1619 142 1342 1471 1872 239 515 1679 183
2068 15 13935 142 1342 1666 1619 829 1606 1471 1872 239 515 1486 1924 1419 206 1475 1874 1376 1414 1125 947 1211 1251 1213 74 1679 183 1399 1906 689 813
1069 15 11452 348 924 1465 793 450 1860 1704 1284 1688 484 683 557 465 671 827 963 1648 1687 718 1112 1324 1335 398 1279 586 156 400 211 1611 1595
2069 15 11452 586 156 827 963 450 1860 1611 1595 400 211 683 557 1648 1687 398 1279 1704 1284 348 924 718 1112 1465 793 465 671 1324 1335 1688 484
1070 15 13805 1866 1962 1334 860 518 6 1131 1501 67 1128 1131 1536 1659 20 1777 658 1172 1153 911 713 1683 1631 246 1098 1158 764 1723 721 881 1336
2070 15 13805 1172 1153 1683 1631 881 1336 1131 1536 1723 721 1334 860 1777 658 67 1128 911 713 1659 20 1131 1501 1158 764 1866 1962 518 6 246 1098
1071 15 13287 1119 1868 1421 1680 321 1417 1626 33 1395 282 804 630 1549 1169 241 1082 1746 1759 412 1138 404 285 2000 1352 1629 19 1090 637 852 772
2071 15 13287 412 1138 2000 1352 1626 33 852 772 241 1082 404 285 1549 1169 804 630 321 1417 1629 19 1746 1759 1090 637 1421 1680 1119 1868 1395 282
1072 15 12604 718 1626 1036 1512 1361 931 1485 1342 236 2 1411 1589 1447 548 1542 1755 774 417 1714 1089 297 1008 957 576 985 1887 300 261 1492 785
2072 15 12604 300 261 1714 1089 1411 1589 1036 1512 1492 785 297 1008 1485 1342 774 417 957 576 718 1626 1361 931 1447 548 1542 1755 985 1887 236 2
1073 15 11530 1115 1030 280 354 1780 253 1318 1728 1438 1391 38 727 1097 1903 498 1137 74 1352 1239 781 700 113 814 175 1457 1091 1890 1056 675 748
2073 15 11530 1239 781 1097 1903 814 175 1318 1728 1438 1391 280 354 74 1352 1890 1056 700 113 498 1137 675 748 1780 253 1457 1091 1115 1030 38 727
1074 15 12546 592 493 1387 1377 369 673 1590 622 289 210 663 1247 1774 186 1696 773 1026 1969 1768 125 299 1436 252 97 1717 1194 315 1236 1946 501
2074 15 12546 1768 125 299 1436 289 210 1590 622 315 1236 369 673 1026 1969 1774 186 1946 501 1387 1377 663 1247 592 493 252 97 1696 773 1717 1194
1075 15 9473 1333 1339 657 609 356 1304 1244 794 345 883 7 1970 890 1905 185 224 129 629 955 1010 809 1719 668 1 1488 352 1023 571 1753 310
2075 15 9473 1333 1339 1488 352 1244 794 668 1 7 1970 356 1304 657 609 345 883 890 1905 955 1010 1023 571 129 629 1753 310 809 1719 185 224
1076 15 10802 439 1992 1836 39 752 1418 986 718 720 302 1527 1297 1715 666 552 966 721 1068 894 1621 773 989 1057 1481 680 1002 73 1687 778 1656
2076 15 10802 680 1002 894 1621 1527 1297 986 718 439 1992 720 302 721 1068 778 1656 1836 39 1715 666 773 989 73 1687 1057 1481 552 966 752 1418
1077 15 13006 1948 1427 1420 1709 1143 434 595 755 1138 1706 560 1085 352 1293 882 1811 1870 1874 997 274 3 311 755 364 1586 727 1171 1428 1838 727
2077 15 13006 352 1293 997 274 1420 1709 1948 1427 1138 1706 1838 727 560 1085 595 755 3 311 882 1811 1143 434 1171 1428 1870 1874 755 364 1586 727
1078 15 11506 1776 501 985 201 582 1255 1244 1430 1699 326 859 685 244 247 636 1992 1340 993 1348 1791 647 944 837 1223 242 828 1502 1159 442 912
2078 15 11506 985 201 1340 993 1502 1159 582 1255 647 944 442 912 242 828 1244 1430 636 1992 1348 1791 837 1223 1699 326 1776 501 244 247 859 685
1079 15 13506 1208 430 956 722 1546 1688 476 1035 603 1309 463 691 861 139 1041 46 1642 615 498 715 1981 596 1785 1991 1528 1587 490 921 1805 1716
2079 15 13506 1546 1688 1981 596 861 139 1528 1587 490 921 476 1035 1642 615 463 691 1041 46 603 1309 1208 430 1785 1991 498 715 956 722 1805 1716
1080 15 11114 1300 1088 938 492 1481 1399 1273 607 1169 1775 410 314 1775 807 367 618 872 1927 672 1434 1636 938 974 282 146 1198 866 428 14 867
2080 15 11114 14 867 367 618 410 314 1169 1775 1481 1399 1636 938 146 1198 1775 807 1273 607 672 1434 1300 1088 974 282 938 492 872 1927 866 428
1081 15 13168 1515 553 1846 1966 860 109 1963 1475 1537 760 1559 320 1 177 505 1652 473 641 357 1950 1509 1379 850 577 607 1288 1070 79 1809 1275
2081 15 13168 357 1950 1070 79 1559 320 1515 553 1537 760 473 641 1963 1475 1 177 1509 1379 860 109 1846 1966 1809 1275 505 1652 850 577 607 1288
1082 15 9277 61 1861 523 792 1646 1716 60 242 700 1892 1717 325 1470 1285 790 462 955 852 718 690 1305 748 164 1560 532 1142 707 1778 249 243
2082 15 9277 523 792 60 242 1305 748 700 1892 1717 325 790 462 955 852 164 1560 249 243 1470 1285 61 1861 1646 1716 532 1142 718 690 707 1778
1083 15 12649 1613 466 889 1994 575 1980 34 153 1416 1284 1760 1174 326 363 565 1988 1044 462 83 1915 1329 218 1330 1702 1960 460 1816 478 1072 1452
2083 15 12649 575 1980 565 1988 1816 478 1416 1284 83 1915 889 1994 34 153 1760 1174 1960 460 1613 466 1044 462 326 363 1330 1702 1072 1452 1329 218
1084 15 9788 845 353 266 889 531 840 21 1138 967 1294 1523 1300 1211 232 491 750 1117 950 1121 1028 1869 550 1261 1159 443 726 55 1781 514 1635
2084 15 9788 514 1635 1211 232 443 726 1121 1028 531 840 21 1138 1523 1300 845 353 1117 950 1261 1159 491 750 266 889 1869 550 967 1294 55 1781
