5003 20 17240 1415 1625 595 1708 92 895 1911 426 1175 1724 1098 1886 1382 613 1183 134 1268 1416 172 1924 1401 496 1070 1665 1564 1501 954 1213 1257 1907 1485 908 540 1299 690 143 397 431 1902 854
6003 20 17240 1415 1625 540 1299 1902 854 1183 134 595 1708 1911 426 1098 1886 1564 1501 1070 1665 1485 908 397 431 1401 496 92 895 1175 1724 954 1213 1268 1416 690 143 1382 613 172 1924 1257 1907
7003 20 17240 397 431 1257 1907 1070 1665 1175 1724 595 1708 1401 496 172 1924 1911 426 1098 1886 1268 1416 1415 1625 92 895 690 143 540 1299 1564 1501 1183 134 1485 908 954 1213 1902 854 1382 613
8003 20 17240 954 1213 690 143 1401 496 172 1924 92 895 1070 1665 1485 908 540 1299 1183 134 1564 1501 1175 1724 1098 1886 1257 1907 397 431 1911 426 1268 1416 595 1708 1382 613 1415 1625 1902 854
9003 20 17240 1401 496 1268 1416 1485 908 172 1924 690 143 954 1213 397 431 1564 1501 1382 613 92 895 1175 1724 1902 854 595 1708 1257 1907 1098 1886 1911 426 1070 1665 1415 1625 1183 134 540 1299
10003 20 17240 1175 1724 1564 1501 1902 854 1183 134 92 895 397 431 1098 1886 690 143 1268 1416 1415 1625 1257 1907 1401 496 1485 908 1070 1665 954 1213 1911 426 540 1299 172 1924 595 1708 1382 613
11003 20 17240 1070 1665 595 1708 540 1299 1257 1907 1911 426 172 1924 1564 1501 1268 1416 397 431 1902 854 92 895 1175 1724 1401 496 1183 134 1415 1625 954 1213 1098 1886 1382 613 690 143 1485 908
12003 20 17240 1070 1665 1175 1724 690 143 1902 854 1268 1416 172 1924 1098 1886 1415 1625 1485 908 1382 613 1257 1907 1183 134 1911 426 1564 1501 1401 496 540 1299 92 895 397 431 954 1213 595 1708
13003 20 17240 1183 134 690 143 1485 908 1902 854 1070 1665 172 1924 954 1213 1268 1416 1911 426 1401 496 1382 613 92 895 540 1299 1257 1907 1098 1886 397 431 1175 1724 1415 1625 1564 1501 595 1708
14003 20 17240 1257 1907 1415 1625 690 143 1070 1665 1268 1416 954 1213 1485 908 595 1708 92 895 1183 134 1564 1501 1382 613 1902 854 172 1924 540 1299 1911 426 1175 1724 1401 496 397 431 1098 1886
15003 20 17240 1268 1416 1382 613 1564 1501 92 895 1257 1907 1911 426 690 143 1183 134 1415 1625 954 1213 1098 1886 1401 496 172 1924 540 1299 1485 908 397 431 1902 854 595 1708 1175 1724 1070 1665
1004 20 14439 609 1364 1560 932 203 1899 304 276 643 1963 631 350 1734 1444 1085 1385 758 1590 659 274 1285 783 396 1240 438 200 521 1865 942 1142 700 1809 1636 1480 1536 215 1077 664 1332 95
2004 20 14439 643 1963 1332 95 396 1240 1077 664 521 1865 203 1899 1085 1385 631 350 700 1809 1636 1480 1285 783 1536 215 438 200 1734 1444 942 1142 659 274 609 1364 304 276 758 1590 1560 932
3004 20 14439 203 1899 1285 783 659 274 1636 1480 521 1865 609 1364 1085 1385 304 276 643 1963 396 1240 631 350 700 1809 1560 932 1734 1444 1332 95 438 200 1536 215 942 1142 758 1590 1077 664
4004 20 14439 1560 932 659 274 438 200 1077 664 609 1364 631 350 1332 95 1636 1480 203 1899 304 276 1536 215 1285 783 643 1963 521 1865 1085 1385 396 1240 942 1142 700 1809 758 1590 1734 1444
5004 20 14439 758 1590 438 200 659 274 521 1865 1285 783 1734 1444 304 276 942 1142 1560 932 1636 1480 1085 1385 700 1809 643 1963 396 1240 203 1899 609 1364 1077 664 1536 215 631 350 1332 95
6004 20 14439 1536 215 609 1364 1285 783 643 1963 1636 1480 438 200 1332 95 1560 932 758 1590 1085 1385 1077 664 659 274 1734 1444 942 1142 304 276 631 350 521 1865 396 1240 700 1809 203 1899
7004 20 14439 396 1240 700 1809 659 274 438 200 1285 783 1085 1385 521 1865 758 1590 1536 215 203 1899 631 350 1077 664 942 1142 1636 1480 1560 932 1734 1444 1332 95 643 1963 609 1364 304 276
8004 20 14439 1734 1444 438 200 643 1963 758 1590 631 350 942 1142 1285 783 304 276 659 274 1536 215 1332 95 396 1240 1077 664 700 1809 1085 1385 1560 932 1636 1480 609 1364 203 1899 521 1865
9004 20 14439 631 350 521 1865 643 1963 1536 215 609 1364 396 1240 1332 95 700 1809 1085 1385 659 274 438 200 1560 932 1636 1480 942 1142 758 1590 304 276 203 1899 1285 783 1734 1444 1077 664
10004 20 14439 609 1364 1077 664 631 350 1085 1385 1560 932 1285 783 521 1865 1536 215 1734 1444 659 274 758 1590 203 1899 438 200 942 1142 700 1809 396 1240 1332 95 1636 1480 643 1963 304 276
11004 20 14439 1085 1385 304 276 1332 95 631 350 609 1364 643 1963 1077 664 438 200 1536 215 942 1142 758 1590 1285 783 203 1899 659 274 1560 932 700 1809 396 1240 521 1865 1734 1444 1636 1480
12004 20 14439 1085 1385 1734 1444 700 1809 521 1865 1077 664 1536 215 643 1963 1636 1480 659 274 942 1142 1332 95 758 1590 631 350 304 276 1560 932 396 1240 203 1899 609 1364 1285 783 438 200
13004 20 14439 1560 932 942 1142 659 274 1734 1444 1636 1480 609 1364 643 1963 203 1899 438 200 304 276 1085 1385 700 1809 758 1590 1536 215 1077 664 396 1240 631 350 1332 95 521 1865 1285 783
14004 20 14439 659 274 521 1865 1636 1480 1077 664 1332 95 609 1364 1560 932 700 1809 942 1142 631 350 758 1590 1734 1444 203 1899 1085 1385 304 276 396 1240 438 200 1285 783 643 1963 1536 215
15004 20 14439 1560 932 659 274 1085 1385 1636 1480 609 1364 643 1963 700 1809 1734 1444 203 1899 1077 664 304 276 758 1590 942 1142 1285 783 1536 215 396 1240 1332 95 521 1865 438 200 631 350
1005 20 15027 1853 1032 321 1256 968 203 1277 818 1548 1461 626 1855 275 1772 136 1678 324 1508 192 1732 403 1150 1552 1545 1932 415 520 824 1276 1887 1601 1539 455 1234 1545 1811 1106 368 874 1344
2005 20 15027 136 1678 324 1508 1545 1811 968 203 1276 1887 1552 1545 1853 1032 520 824 1106 368 874 1344 192 1732 1932 415 1548 1461 626 1855 1277 818 1601 1539 321 1256 455 1234 275 1772 403 1150
3005 20 15027 1276 1887 1277 818 520 824 455 1234 1552 1545 403 1150 626 1855 1106 368 275 1772 321 1256 324 1508 192 1732 1853 1032 1932 415 874 1344 968 203 1548 1461 1601 1539 1545 1811 136 1678
4005 20 15027 321 1256 1545 1811 1552 1545 192 1732 1276 1887 1548 1461 1932 415 455 1234 874 1344 968 203 520 824 626 1855 403 1150 1601 1539 324 1508 1277 818 275 1772 136 1678 1106 368 1853 1032
5005 20 15027 455 1234 1106 368 192 1732 136 1678 626 1855 1277 818 968 203 1601 1539 321 1256 324 1508 1548 1461 1932 415 1545 1811 874 1344 1853 1032 520 824 403 1150 275 1772 1552 1545 1276 1887
6005 20 15027 1853 1032 403 1150 1548 1461 1545 1811 874 1344 192 1732 1932 415 626 1855 520 824 455 1234 1276 1887 1601 1539 321 1256 275 1772 1552 1545 136 1678 1106 368 1277 818 324 1508 968 203
7005 20 15027 324 1508 321 1256 874 1344 968 203 1276 1887 1277 818 626 1855 1548 1461 1853 1032 1601 1539 455 1234 403 1150 192 1732 275 1772 520 824 1552 1545 1545 1811 136 1678 1106 368 1932 415
8005 20 15027 1853 1032 275 1772 403 1150 192 1732 1545 1811 520 824 626 1855 1548 1461 1601 1539 1552 1545 455 1234 324 1508 1106 368 968 203 136 1678 321 1256 1277 818 1276 1887 1932 415 874 1344
9005 20 15027 324 1508 874 1344 321 1256 192 1732 455 1234 1932 415 1277 818 136 1678 1276 1887 1853 1032 1545 1811 1548 1461 1106 368 1601 1539 1552 1545 520 824 275 1772 968 203 626 1855 403 1150
10005 20 15027 1106 368 626 1855 1548 1461 1277 818 136 1678 1552 1545 874 1344 1932 415 1601 1539 1853 1032 275 1772 1545 1811 1276 1887 403 1150 455 1234 520 824 324 1508 192 1732 968 203 321 1256
11005 20 15027 874 1344 1545 1811 321 1256 455 1234 1552 1545 1276 1887 1932 415 1548 1461 136 1678 275 1772 1853 1032 968 203 1277 818 626 1855 520 824 324 1508 1601 1539 1106 368 192 1732 403 1150
12005 20 15027 520 824 1601 1539 324 1508 626 1855 1932 415 1548 1461 275 1772 968 203 455 1234 403 1150 136 1678 1552 1545 1276 1887 1545 1811 321 1256 1277 818 192 1732 1853 1032 1106 368 874 1344
13005 20 15027 324 1508 626 1855 1548 1461 1601 1539 321 1256 1106 368 1545 1811 968 203 1276 1887 192 1732 874 1344 1932 415 403 1150 1853 1032 455 1234 520 824 136 1678 1277 818 275 1772 1552 1545
14005 20 15027 874 1344 1548 1461 1106 368 520 824 1853 1032 1552 1545 136 1678 1932 415 1276 1887 1277 818 275 1772 321 1256 1601 1539 968 203 192 1732 455 1234 626 1855 403 1150 324 1508 1545 1811
15005 20 15027 1932 415 1601 1539 1276 1887 192 1732 1277 818 403 1150 321 1256 1106 368 136 1678 1545 1811 455 1234 1552 1545 275 1772 520 824 324 1508 968 203 626 1855 874 1344 1548 1461 1853 1032
1006 20 15132 1837 464 249 1274 1210 129 1268 1384 1896 531 798 1537 907 528 1115 1567 376 1808 198 952 1290 1056 263 1466 869 1351 1582 1592 87 1779 1592 566 126 766 1540 1172 950 1743 763 1774
2006 20 15132 263 1466 907 528 249 1274 126 766 798 1537 1268 1384 1592 566 87 1779 1837 464 1896 531 1540 1172 763 1774 376 1808 1115 1567 869 1351 1582 1592 198 952 950 1743 1290 1056 1210 129
3006 20 15132 798 1537 263 1466 87 1779 1582 1592 1210 129 1268 1384 763 1774 126 766 869 1351 907 528 1115 1567 1837 464 249 1274 1592 566 198 952 376 1808 1540 1172 1290 1056 1896 531 950 1743
4006 20 15132 1896 531 1540 1172 1268 1384 198 952 869 1351 763 1774 1592 566 376 1808 126 766 1290 1056 87 1779 1115 1567 249 1274 1582 1592 907 528 798 1537 263 1466 1210 129 950 1743 1837 464
5006 20 15132 1540 1172 87 1779 1592 566 1290 1056 376 1808 950 1743 798 1537 263 1466 1582 1592 1896 531 1210 129 249 1274 1837 464 869 1351 1115 1567 907 528 1268 1384 763 1774 126 766 198 952
6006 20 15132 763 1774 1837 464 1592 566 1582 1592 798 1537 126 766 198 952 1540 1172 1896 531 869 1351 249 1274 1210 129 1115 1567 376 1808 907 528 1290 1056 87 1779 950 1743 263 1466 1268 1384
7006 20 15132 1268 1384 907 528 249 1274 87 1779 869 1351 198 952 763 1774 1540 1172 1290 1056 950 1743 1896 531 376 1808 1582 1592 263 1466 1115 1567 1592 566 126 766 1210 129 1837 464 798 1537
8006 20 15132 1290 1056 126 766 1540 1172 263 1466 798 1537 1896 531 763 1774 1268 1384 376 1808 869 1351 1210 129 907 528 1115 1567 198 952 950 1743 87 1779 1837 464 1582 1592 249 1274 1592 566
9006 20 15132 1290 1056 1540 1172 869 1351 1837 464 1115 1567 1210 129 1896 531 763 1774 907 528 1268 1384 1582 1592 798 1537 950 1743 1592 566 376 1808 87 1779 126 766 263 1466 249 1274 198 952
10006 20 15132 798 1537 263 1466 1896 531 1540 1172 249 1274 1290 1056 87 1779 1210 129 1582 1592 198 952 1592 566 376 1808 1268 1384 126 766 1837 464 763 1774 950 1743 907 528 1115 1567 869 1351
11006 20 15132 1540 1172 126 766 198 952 376 1808 763 1774 87 1779 1582 1592 1268 1384 1210 129 1115 1567 263 1466 1592 566 869 1351 1290 1056 1837 464 907 528 249 1274 950 1743 1896 531 798 1537
12006 20 15132 869 1351 1837 464 198 952 1540 1172 249 1274 1268 1384 1592 566 126 766 1290 1056 1582 1592 1115 1567 376 1808 263 1466 87 1779 907 528 1896 531 763 1774 1210 129 798 1537 950 1743
13006 20 15132 263 1466 798 1537 950 1743 1837 464 1582 1592 126 766 907 528 1896 531 1115 1567 1210 129 1592 566 198 952 87 1779 1540 1172 763 1774 249 1274 869 1351 1268 1384 1290 1056 376 1808
14006 20 15132 763 1774 1896 531 1540 1172 950 1743 249 1274 798 1537 1115 1567 869 1351 1268 1384 376 1808 263 1466 1290 1056 87 1779 198 952 1837 464 1592 566 907 528 1582 1592 126 766 1210 129
15006 20 15132 798 1537 1268 1384 1540 1172 87 1779 263 1466 376 1808 1115 1567 249 1274 1592 566 126 766 1210 129 763 1774 198 952 1582 1592 1290 1056 907 528 1896 531 869 1351 950 1743 1837 464
1007 20 17136 1003 1726 1960 1502 942 750 561 1698 1292 1754 648 112 1283 1706 1150 1153 334 1157 795 1006 484 686 860 682 1172 617 1617 1314 228 1197 530 1035 1396 1651 1319 341 1866 388 1980 1409
2007 20 17136 530 1035 1960 1502 334 1157 1319 341 484 686 648 112 1172 617 1396 1651 1283 1706 1003 1726 1866 388 860 682 795 1006 1292 1754 228 1197 561 1698 1150 1153 942 750 1617 1314 1980 1409
3007 20 17136 1003 1726 795 1006 1617 1314 561 1698 860 682 484 686 1150 1153 530 1035 1960 1502 228 1197 1980 1409 1396 1651 1172 617 648 112 1283 1706 1292 1754 1866 388 1319 341 942 750 334 1157
4007 20 17136 942 750 1150 1153 1319 341 795 1006 1292 1754 1866 388 860 682 530 1035 1003 1726 648 112 1617 1314 484 686 1960 1502 228 1197 1980 1409 1283 1706 1172 617 1396 1651 561 1698 334 1157
5007 20 17136 1292 1754 1003 1726 1866 388 1396 1651 1617 1314 942 750 1960 1502 334 1157 1150 1153 795 1006 484 686 1319 341 648 112 1172 617 1283 1706 530 1035 860 682 1980 1409 561 1698 228 1197
6007 20 17136 561 1698 1292 1754 942 750 1396 1651 860 682 1150 1153 334 1157 228 1197 1617 1314 1980 1409 1003 1726 484 686 1172 617 530 1035 648 112 1283 1706 1960 1502 795 1006 1319 341 1866 388
7007 20 17136 334 1157 1980 1409 1172 617 530 1035 860 682 795 1006 1150 1153 1866 388 1283 1706 1960 1502 1003 1726 484 686 1617 1314 228 1197 1319 341 942 750 1396 1651 648 112 561 1698 1292 1754
8007 20 17136 1866 388 334 1157 1150 1153 530 1035 1319 341 795 1006 1003 1726 1980 1409 942 750 561 1698 1396 1651 1172 617 860 682 484 686 228 1197 1617 1314 648 112 1960 1502 1292 1754 1283 1706
9007 20 17136 1866 388 561 1698 334 1157 1172 617 648 112 484 686 1150 1153 228 1197 1617 1314 795 1006 860 682 1003 1726 1980 1409 942 750 1283 1706 530 1035 1319 341 1292 1754 1396 1651 1960 1502
10007 20 17136 860 682 1980 1409 942 750 1866 388 1003 1726 1396 1651 1617 1314 648 112 795 1006 1292 1754 1150 1153 334 1157 484 686 561 1698 1283 1706 1319 341 1172 617 228 1197 530 1035 1960 1502
11007 20 17136 1617 1314 942 750 1960 1502 1150 1153 228 1197 1283 1706 334 1157 648 112 1396 1651 1319 341 1003 1726 1866 388 1980 1409 561 1698 530 1035 484 686 860 682 1172 617 1292 1754 795 1006
12007 20 17136 1319 341 1960 1502 795 1006 1172 617 228 1197 1617 1314 561 1698 1292 1754 530 1035 1396 1651 1003 1726 942 750 1150 1153 484 686 1283 1706 334 1157 1866 388 648 112 1980 1409 860 682
13007 20 17136 1150 1153 1172 617 1980 1409 1319 341 530 1035 1617 1314 1283 1706 1396 1651 561 1698 1866 388 860 682 1960 1502 795 1006 1292 1754 334 1157 1003 1726 484 686 228 1197 942 750 648 112
14007 20 17136 1283 1706 1292 1754 1172 617 1617 1314 1150 1153 648 112 1003 1726 484 686 795 1006 860 682 1319 341 1980 1409 228 1197 334 1157 1960 1502 1396 1651 1866 388 942 750 530 1035 561 1698
15007 20 17136 1292 1754 561 1698 795 1006 228 1197 1150 1153 1617 1314 530 1035 334 1157 1003 1726 1396 1651 860 682 648 112 1960 1502 1172 617 1980 1409 1319 341 942 750 1866 388 1283 1706 484 686
1008 20 17076 1822 1750 815 489 452 599 1106 845 1326 1834 867 1888 194 366 561 1650 773 1401 369 464 436 1553 757 1262 926 445 1885 149 1717 331 1419 1021 1960 914 160 601 1817 637 1984 370
2008 20 17076 369 464 867 1888 757 1262 436 1553 1326 1834 1419 1021 926 445 160 601 1717 331 1960 914 815 489 452 599 1822 1750 773 1401 561 1650 1885 149 1817 637 194 366 1984 370 1106 845
3008 20 17076 867 1888 369 464 1326 1834 160 601 194 366 452 599 1817 637 1984 370 815 489 1960 914 1419 1021 436 1553 1822 1750 1885 149 561 1650 1717 331 1106 845 773 1401 926 445 757 1262
4008 20 17076 1106 845 757 1262 436 1553 194 366 369 464 561 1650 1717 331 1817 637 1419 1021 1960 914 926 445 815 489 452 599 1822 1750 160 601 867 1888 1326 1834 1984 370 773 1401 1885 149
5008 20 17076 867 1888 1326 1834 1817 637 369 464 1419 1021 926 445 757 1262 1885 149 1717 331 436 1553 1984 370 1960 914 452 599 160 601 561 1650 1106 845 815 489 1822 1750 194 366 773 1401
6008 20 17076 1817 637 561 1650 1326 1834 160 601 867 1888 757 1262 1106 845 452 599 1822 1750 1885 149 1419 1021 1717 331 773 1401 815 489 369 464 436 1553 926 445 194 366 1960 914 1984 370
7008 20 17076 1106 845 194 366 1817 637 1419 1021 1717 331 561 1650 369 464 160 601 1822 1750 757 1262 1885 149 815 489 1984 370 1326 1834 867 1888 436 1553 1960 914 926 445 773 1401 452 599
8008 20 17076 867 1888 1822 1750 194 366 160 601 369 464 815 489 436 1553 1717 331 926 445 773 1401 1984 370 1106 845 1817 637 1885 149 1960 914 1326 1834 757 1262 1419 1021 561 1650 452 599
9008 20 17076 561 1650 452 599 1419 1021 926 445 194 366 369 464 1885 149 757 1262 160 601 1326 1834 867 1888 1960 914 1817 637 1717 331 1984 370 773 1401 815 489 1106 845 1822 1750 436 1553
10008 20 17076 757 1262 1960 914 773 1401 1817 637 369 464 1717 331 1822 1750 1885 149 1984 370 436 1553 1106 845 561 1650 452 599 194 366 1419 1021 160 601 926 445 867 1888 1326 1834 815 489
11008 20 17076 561 1650 1984 370 1885 149 1106 845 1817 637 867 1888 1822 1750 815 489 926 445 1960 914 757 1262 452 599 436 1553 1419 1021 1326 1834 369 464 773 1401 160 601 1717 331 194 366
12008 20 17076 867 1888 369 464 1326 1834 1885 149 452 599 815 489 1419 1021 1817 637 160 601 1822 1750 436 1553 926 445 1984 370 561 1650 1717 331 757 1262 773 1401 194 366 1960 914 1106 845
13008 20 17076 436 1553 757 1262 867 1888 1106 845 926 445 1822 1750 160 601 1419 1021 369 464 773 1401 815 489 1717 331 1984 370 1885 149 452 599 1817 637 1960 914 1326 1834 194 366 561 1650
14008 20 17076 452 599 1717 331 561 1650 757 1262 160 601 1419 1021 1885 149 926 445 1817 637 1822 1750 369 464 867 1888 1326 1834 1106 845 815 489 1984 370 1960 914 194 366 436 1553 773 1401
15008 20 17076 926 445 1822 1750 452 599 1106 845 194 366 757 1262 1984 370 1885 149 1717 331 1817 637 160 601 1419 1021 867 1888 436 1553 561 1650 1960 914 773 1401 369 464 815 489 1326 1834
1009 20 14862 721 1067 1643 803 1614 207 1682 918 334 980 1262 314 20 134 575 900 445 896 1601 1645 1714 1689 935 907 141 960 406 1962 1118 664 589 1057 103 1619 1850 707 1578 168 247 1569
2009 20 14862 20 134 334 980 406 1962 1601 1645 1850 707 1682 918 1714 1689 589 1057 141 960 1643 803 935 907 445 896 575 900 247 1569 1118 664 1262 314 721 1067 1578 168 103 1619 1614 207
3009 20 14862 247 1569 20 134 935 907 445 896 1601 1645 1614 207 141 960 1850 707 1118 664 575 900 1714 1689 406 1962 1262 314 1643 803 589 1057 721 1067 103 1619 1682 918 334 980 1578 168
4009 20 14862 1601 1645 1578 168 1118 664 1682 918 1262 314 103 1619 247 1569 406 1962 20 134 575 900 589 1057 334 980 141 960 1850 707 1643 803 1714 1689 445 896 935 907 1614 207 721 1067
5009 20 14862 334 980 1643 803 141 960 247 1569 20 134 589 1057 1682 918 575 900 935 907 1118 664 1714 1689 1614 207 1262 314 1601 1645 445 896 103 1619 721 1067 1850 707 406 1962 1578 168
6009 20 14862 1714 1689 1578 168 445 896 589 1057 141 960 1614 207 406 1962 1643 803 575 900 20 134 247 1569 334 980 1601 1645 721 1067 1262 314 1118 664 103 1619 1850 707 1682 918 935 907
7009 20 14862 935 907 1601 1645 1262 314 247 1569 721 1067 20 134 445 896 1118 664 141 960 1682 918 1578 168 1850 707 103 1619 1614 207 406 1962 589 1057 334 980 1714 1689 1643 803 575 900
8009 20 14862 1682 918 1262 314 721 1067 1578 168 1643 803 1601 1645 575 900 445 896 1850 707 406 1962 247 1569 1614 207 935 907 103 1619 334 980 141 960 1714 1689 589 1057 1118 664 20 134
