12008 20 10884 409 955 657 782 967 613 869 909 926 394 141 430 527 494 514 751 576 133 233 297 979 754 297 790 867 860 675 91 863 861 619 411 871 462 894 202 935 595 787 198
13008 20 10884 979 754 619 411 409 955 787 198 297 790 233 297 576 133 527 494 657 782 871 462 141 430 863 861 867 860 869 909 926 394 514 751 935 595 967 613 894 202 675 91
14008 20 10884 926 394 863 861 675 91 619 411 576 133 527 494 869 909 297 790 514 751 233 297 657 782 409 955 967 613 787 198 141 430 867 860 935 595 894 202 979 754 871 462
15008 20 10884 297 790 233 297 926 394 787 198 894 202 619 411 867 860 869 909 863 861 514 751 576 133 527 494 409 955 979 754 675 91 935 595 871 462 657 782 141 430 967 613
1009 20 10224 955 621 376 506 568 977 925 118 883 36 593 129 724 525 820 737 931 75 364 65 502 19 429 771 757 946 134 869 567 908 749 284 812 236 768 33 694 261 230 458
2009 20 10224 724 525 883 36 134 869 364 65 768 33 925 118 502 19 749 284 757 946 376 506 429 771 931 75 820 737 230 458 567 908 593 129 955 621 694 261 812 236 568 977
3009 20 10224 230 458 724 525 429 771 931 75 364 65 568 977 757 946 768 33 567 908 820 737 502 19 134 869 593 129 376 506 749 284 955 621 812 236 925 118 883 36 694 261
4009 20 10224 364 65 694 261 567 908 925 118 593 129 812 236 230 458 134 869 724 525 820 737 749 284 883 36 757 946 768 33 376 506 502 19 931 75 429 771 568 977 955 621
5009 20 10224 883 36 376 506 757 946 230 458 724 525 749 284 925 118 820 737 429 771 567 908 502 19 568 977 593 129 364 65 931 75 812 236 955 621 768 33 134 869 694 261
6009 20 10224 502 19 694 261 931 75 749 284 757 946 568 977 134 869 376 506 820 737 724 525 230 458 883 36 364 65 955 621 593 129 567 908 812 236 768 33 925 118 429 771
7009 20 10224 429 771 364 65 593 129 230 458 955 621 724 525 931 75 567 908 757 946 925 118 694 261 768 33 812 236 568 977 134 869 749 284 883 36 502 19 376 506 820 737
8009 20 10224 925 118 593 129 955 621 694 261 376 506 364 65 820 737 931 75 768 33 134 869 230 458 568 977 429 771 812 236 883 36 757 946 502 19 749 284 567 908 724 525
9009 20 10224 757 946 749 284 931 75 883 36 568 977 230 458 567 908 820 737 925 118 376 506 593 129 955 621 768 33 812 236 134 869 502 19 724 525 364 65 694 261 429 771
10009 20 10224 376 506 883 36 757 946 429 771 593 129 925 118 724 525 567 908 364 65 134 869 931 75 812 236 955 621 502 19 230 458 749 284 820 737 694 261 568 977 768 33
11009 20 10224 364 65 502 19 567 908 230 458 955 621 568 977 812 236 724 525 820 737 757 946 768 33 376 506 883 36 749 284 931 75 429 771 694 261 134 869 593 129 925 118
12009 20 10224 364 65 812 236 749 284 429 771 820 737 568 977 724 525 768 33 134 869 925 118 955 621 593 129 567 908 694 261 931 75 230 458 757 946 883 36 502 19 376 506
13009 20 10224 230 458 134 869 931 75 593 129 955 621 883 36 502 19 820 737 567 908 568 977 757 946 768 33 749 284 812 236 925 118 376 506 429 771 724 525 364 65 694 261
14009 20 10224 820 737 883 36 593 129 429 771 955 621 364 65 757 946 134 869 567 908 502 19 768 33 749 284 925 118 376 506 694 261 931 75 568 977 812 236 230 458 724 525
15009 20 10224 567 908 724 525 230 458 134 869 925 118 931 75 364 65 757 946 820 737 502 19 568 977 749 284 955 621 883 36 694 261 429 771 593 129 812 236 376 506 768 33
1010 20 11484 595 81 431 24 970 118 996 237 648 9 464 540 916 882 991 368 868 948 693 708 687 676 612 123 775 819 757 20 372 967 674 166 973 419 849 248 599 652 485 57
2010 20 11484 868 948 431 24 775 819 970 118 612 123 595 81 648 9 757 20 674 166 464 540 916 882 973 419 687 676 485 57 693 708 372 967 991 368 599 652 996 237 849 248
3010 20 11484 372 967 431 24 648 9 973 419 868 948 916 882 970 118 991 368 775 819 996 237 757 20 599 652 674 166 612 123 687 676 485 57 464 540 849 248 595 81 693 708
4010 20 11484 648 9 996 237 687 676 599 652 595 81 868 948 757 20 485 57 674 166 372 967 612 123 693 708 775 819 464 540 849 248 991 368 916 882 970 118 973 419 431 24
5010 20 11484 991 368 868 948 612 123 687 676 973 419 464 540 595 81 849 248 916 882 372 967 648 9 775 819 996 237 674 166 970 118 485 57 599 652 693 708 757 20 431 24
6010 20 11484 612 123 991 368 973 419 674 166 372 967 595 81 775 819 599 652 868 948 757 20 687 676 648 9 849 248 464 540 485 57 693 708 996 237 970 118 916 882 431 24
7010 20 11484 757 20 996 237 970 118 485 57 973 419 868 948 372 967 464 540 775 819 687 676 612 123 674 166 693 708 599 652 916 882 648 9 849 248 595 81 991 368 431 24
8010 20 11484 693 708 996 237 916 882 868 948 991 368 973 419 775 819 674 166 849 248 687 676 485 57 431 24 612 123 595 81 757 20 464 540 372 967 970 118 599 652 648 9
9010 20 11484 973 419 970 118 916 882 687 676 693 708 775 819 757 20 485 57 372 967 431 24 648 9 599 652 464 540 674 166 595 81 868 948 849 248 612 123 991 368 996 237
10010 20 11484 868 948 674 166 648 9 991 368 595 81 775 819 849 248 612 123 757 20 431 24 996 237 372 967 687 676 599 652 464 540 693 708 973 419 485 57 970 118 916 882
11010 20 11484 485 57 648 9 595 81 693 708 372 967 916 882 775 819 674 166 431 24 599 652 464 540 996 237 687 676 970 118 868 948 991 368 612 123 849 248 973 419 757 20
12010 20 11484 849 248 464 540 431 24 595 81 648 9 991 368 612 123 599 652 775 819 674 166 757 20 485 57 973 419 687 676 996 237 693 708 916 882 372 967 970 118 868 948
13010 20 11484 431 24 868 948 674 166 599 652 757 20 687 676 648 9 970 118 485 57 775 819 464 540 693 708 991 368 996 237 916 882 973 419 612 123 595 81 372 967 849 248
14010 20 11484 991 368 485 57 849 248 687 676 775 819 648 9 595 81 599 652 757 20 973 419 693 708 372 967 916 882 464 540 431 24 996 237 868 948 674 166 612 123 970 118
15010 20 11484 674 166 687 676 599 652 991 368 648 9 372 967 973 419 595 81 996 237 970 118 849 248 693 708 916 882 464 540 431 24 775 819 757 20 485 57 868 948 612 123
1011 20 11216 976 494 839 329 997 381 869 489 530 713 979 776 764 409 595 99 398 201 531 924 931 741 747 793 623 632 75 620 875 525 722 300 552 933 828 682 892 134 297 966
2011 20 11216 976 494 979 776 892 134 75 620 875 525 595 99 869 489 931 741 530 713 398 201 552 933 747 793 828 682 531 924 839 329 764 409 297 966 623 632 722 300 997 381
3011 20 11216 931 741 976 494 398 201 892 134 623 632 530 713 764 409 595 99 869 489 75 620 531 924 997 381 839 329 552 933 979 776 297 966 722 300 747 793 875 525 828 682
4011 20 11216 764 409 839 329 869 489 747 793 75 620 552 933 997 381 828 682 892 134 623 632 398 201 297 966 595 99 976 494 875 525 979 776 531 924 931 741 722 300 530 713
5011 20 11216 398 201 997 381 75 620 747 793 892 134 869 489 623 632 531 924 552 933 530 713 828 682 722 300 839 329 297 966 764 409 875 525 931 741 595 99 979 776 976 494
6011 20 11216 595 99 931 741 297 966 979 776 623 632 828 682 75 620 976 494 997 381 875 525 722 300 892 134 869 489 552 933 531 924 839 329 747 793 398 201 530 713 764 409
7011 20 11216 875 525 931 741 839 329 764 409 398 201 531 924 747 793 979 776 530 713 828 682 595 99 297 966 75 620 623 632 869 489 892 134 997 381 976 494 552 933 722 300
8011 20 11216 839 329 722 300 552 933 623 632 869 489 747 793 892 134 75 620 595 99 976 494 979 776 875 525 931 741 997 381 531 924 764 409 828 682 398 201 297 966 530 713
