8002 20 6564 640 790 572 548 350 189 89 800 162 877 32 657 197 675 59 833 654 741 530 235 166 937 829 70 671 170 354 294 602 978 30 852 702 506 936 520 297 690 334 130
9002 20 6564 671 170 89 800 59 833 829 70 350 189 334 130 166 937 640 790 936 520 530 235 572 548 297 690 354 294 702 506 197 675 32 657 162 877 602 978 654 741 30 852
10002 20 6564 162 877 671 170 530 235 572 548 297 690 602 978 334 130 936 520 30 852 89 800 197 675 654 741 59 833 354 294 32 657 702 506 166 937 829 70 350 189 640 790
1003 20 8624 588 862 708 813 549 943 46 448 477 607 701 248 270 650 345 72 592 67 634 708 86 962 535 833 951 427 782 751 629 954 956 213 691 307 298 854 199 216 743 454
2003 20 8624 956 213 634 708 629 954 691 307 86 962 588 862 345 72 477 607 708 813 782 751 743 454 592 67 46 448 535 833 701 248 199 216 298 854 951 427 270 650 549 943
3003 20 8624 477 607 270 650 708 813 549 943 535 833 592 67 46 448 956 213 199 216 782 751 691 307 86 962 701 248 629 954 298 854 634 708 743 454 951 427 588 862 345 72
4003 20 8624 345 72 956 213 270 650 535 833 549 943 477 607 629 954 634 708 86 962 592 67 199 216 701 248 298 854 951 427 782 751 691 307 743 454 46 448 708 813 588 862
5003 20 8624 956 213 270 650 345 72 634 708 588 862 592 67 701 248 782 751 86 962 298 854 629 954 46 448 708 813 549 943 951 427 743 454 691 307 535 833 477 607 199 216
6003 20 8624 535 833 86 962 701 248 345 72 951 427 634 708 199 216 46 448 743 454 298 854 549 943 588 862 477 607 270 650 629 954 592 67 782 751 956 213 708 813 691 307
7003 20 8624 708 813 588 862 549 943 951 427 199 216 477 607 592 67 956 213 535 833 345 72 270 650 86 962 691 307 46 448 629 954 743 454 298 854 701 248 634 708 782 751
8003 20 8624 701 248 708 813 270 650 345 72 535 833 588 862 691 307 46 448 549 943 592 67 477 607 199 216 956 213 951 427 86 962 782 751 743 454 634 708 298 854 629 954
9003 20 8624 345 72 956 213 477 607 588 862 298 854 86 962 535 833 951 427 199 216 629 954 46 448 592 67 743 454 634 708 708 813 691 307 701 248 549 943 270 650 782 751
10003 20 8624 592 67 298 854 782 751 535 833 951 427 199 216 634 708 629 954 588 862 477 607 708 813 743 454 691 307 46 448 701 248 345 72 270 650 86 962 549 943 956 213
1004 20 7223 539 332 768 108 643 392 471 571 867 722 379 795 316 175 219 100 818 740 350 905 261 933 330 137 305 682 152 138 780 466 322 982 102 950 543 693 198 620 666 48
2004 20 7223 322 982 818 740 350 905 867 722 261 933 539 332 305 682 198 620 102 950 152 138 330 137 543 693 219 100 768 108 666 48 379 795 780 466 471 571 643 392 316 175
3004 20 7223 379 795 818 740 322 982 780 466 330 137 471 571 316 175 198 620 643 392 219 100 152 138 539 332 261 933 350 905 305 682 666 48 768 108 102 950 543 693 867 722
4004 20 7223 780 466 198 620 768 108 643 392 666 48 102 950 316 175 543 693 379 795 350 905 261 933 219 100 305 682 152 138 818 740 330 137 867 722 322 982 539 332 471 571
5004 20 7223 643 392 152 138 261 933 867 722 539 332 543 693 219 100 768 108 305 682 102 950 818 740 198 620 379 795 666 48 780 466 322 982 471 571 330 137 350 905 316 175
6004 20 7223 643 392 471 571 316 175 768 108 152 138 867 722 543 693 379 795 198 620 322 982 350 905 818 740 261 933 539 332 666 48 305 682 330 137 219 100 102 950 780 466
7004 20 7223 350 905 780 466 198 620 539 332 152 138 818 740 102 950 867 722 543 693 305 682 643 392 261 933 330 137 471 571 379 795 768 108 322 982 666 48 316 175 219 100
8004 20 7223 666 48 330 137 818 740 102 950 261 933 198 620 322 982 471 571 768 108 379 795 539 332 543 693 780 466 350 905 867 722 305 682 152 138 219 100 643 392 316 175
9004 20 7223 818 740 305 682 322 982 102 950 330 137 666 48 350 905 379 795 219 100 261 933 539 332 316 175 152 138 780 466 543 693 867 722 198 620 643 392 768 108 471 571
10004 20 7223 539 332 379 795 316 175 768 108 261 933 350 905 543 693 330 137 305 682 643 392 780 466 818 740 322 982 198 620 666 48 867 722 471 571 102 950 152 138 219 100
1005 20 7516 773 906 161 628 553 184 484 102 639 409 260 412 927 516 68 839 202 575 437 672 966 208 313 928 776 773 638 944 228 617 96 866 801 770 162 754 774 731 138 886
2005 20 7516 773 906 313 928 774 731 437 672 68 839 260 412 801 770 228 617 138 886 162 754 484 102 638 944 639 409 927 516 776 773 553 184 966 208 202 575 96 866 161 628
3005 20 7516 638 944 774 731 138 886 437 672 773 906 260 412 96 866 68 839 639 409 776 773 162 754 966 208 553 184 484 102 801 770 202 575 313 928 228 617 927 516 161 628
4005 20 7516 484 102 228 617 774 731 773 906 68 839 96 866 138 886 161 628 966 208 638 944 927 516 162 754 437 672 260 412 553 184 639 409 313 928 776 773 202 575 801 770
5005 20 7516 68 839 162 754 927 516 966 208 484 102 639 409 774 731 638 944 228 617 96 866 801 770 776 773 260 412 553 184 138 886 202 575 437 672 161 628 313 928 773 906
6005 20 7516 776 773 927 516 553 184 68 839 202 575 638 944 966 208 162 754 437 672 96 866 313 928 639 409 161 628 773 906 801 770 774 731 260 412 228 617 484 102 138 886
7005 20 7516 202 575 138 886 639 409 484 102 773 906 553 184 162 754 638 944 774 731 260 412 313 928 228 617 161 628 966 208 801 770 96 866 776 773 68 839 437 672 927 516
8005 20 7516 553 184 313 928 96 866 260 412 773 906 776 773 162 754 68 839 202 575 639 409 638 944 774 731 927 516 966 208 138 886 161 628 228 617 801 770 437 672 484 102
9005 20 7516 927 516 96 866 161 628 484 102 776 773 638 944 138 886 260 412 553 184 68 839 228 617 313 928 202 575 773 906 162 754 639 409 801 770 774 731 437 672 966 208
10005 20 7516 437 672 161 628 96 866 773 906 313 928 966 208 68 839 801 770 927 516 260 412 162 754 774 731 202 575 639 409 553 184 776 773 484 102 228 617 638 944 138 886
1006 20 7569 44 890 796 283 188 904 948 266 132 733 791 796 919 232 399 769 382 887 770 586 435 676 605 65 558 784 475 872 634 692 645 528 99 476 125 637 63 383 454 264
2006 20 7569 125 637 63 383 605 65 791 796 188 904 770 586 99 476 382 887 44 890 454 264 645 528 435 676 475 872 132 733 399 769 558 784 919 232 948 266 796 283 634 692
3006 20 7569 558 784 791 796 948 266 382 887 645 528 475 872 188 904 634 692 605 65 44 890 919 232 125 637 435 676 63 383 770 586 399 769 132 733 796 283 454 264 99 476
4006 20 7569 645 528 99 476 948 266 44 890 796 283 125 637 919 232 63 383 770 586 605 65 791 796 399 769 132 733 475 872 382 887 634 692 454 264 188 904 558 784 435 676
5006 20 7569 796 283 435 676 645 528 770 586 399 769 188 904 99 476 44 890 558 784 605 65 382 887 454 264 791 796 475 872 63 383 125 637 919 232 132 733 948 266 634 692
6006 20 7569 770 586 634 692 919 232 645 528 796 283 948 266 435 676 791 796 44 890 475 872 382 887 188 904 454 264 605 65 399 769 63 383 125 637 99 476 558 784 132 733
7006 20 7569 770 586 558 784 63 383 99 476 435 676 44 890 948 266 132 733 605 65 475 872 919 232 382 887 645 528 634 692 399 769 125 637 454 264 796 283 188 904 791 796
8006 20 7569 399 769 475 872 605 65 558 784 132 733 796 283 948 266 454 264 791 796 634 692 770 586 63 383 382 887 44 890 435 676 125 637 645 528 919 232 99 476 188 904
9006 20 7569 605 65 99 476 132 733 435 676 919 232 796 283 399 769 63 383 475 872 645 528 382 887 558 784 454 264 770 586 634 692 125 637 791 796 188 904 948 266 44 890
10006 20 7569 399 769 605 65 770 586 132 733 796 283 948 266 63 383 558 784 454 264 435 676 634 692 382 887 475 872 188 904 44 890 125 637 919 232 99 476 791 796 645 528
1007 20 8570 324 56 265 518 586 309 167 579 502 863 646 877 471 375 980 751 398 503 281 849 242 343 698 826 809 657 990 705 575 577 114 599 642 853 430 341 933 194 660 171
2007 20 8570 980 751 398 503 430 341 586 309 575 577 698 826 324 56 990 705 933 194 660 171 281 849 809 657 502 863 646 877 167 579 114 599 265 518 642 853 471 375 242 343
3007 20 8570 575 577 167 579 990 705 642 853 698 826 242 343 646 877 933 194 471 375 265 518 398 503 281 849 324 56 809 657 660 171 586 309 502 863 114 599 430 341 980 751
4007 20 8570 265 518 430 341 698 826 281 849 575 577 502 863 809 657 642 853 660 171 586 309 990 705 646 877 242 343 114 599 398 503 167 579 471 375 980 751 933 194 324 56
5007 20 8570 642 853 933 194 281 849 980 751 646 877 167 579 586 309 114 599 265 518 398 503 502 863 809 657 430 341 660 171 324 56 990 705 242 343 471 375 698 826 575 577
6007 20 8570 324 56 242 343 502 863 430 341 660 171 281 849 809 657 646 877 990 705 642 853 575 577 114 599 265 518 471 375 698 826 980 751 933 194 167 579 398 503 586 309
7007 20 8570 398 503 265 518 660 171 586 309 575 577 167 579 646 877 502 863 324 56 114 599 642 853 242 343 281 849 471 375 990 705 698 826 430 341 980 751 933 194 809 657
8007 20 8570 324 56 471 375 242 343 281 849 430 341 990 705 646 877 502 863 114 599 698 826 642 853 398 503 933 194 586 309 980 751 265 518 167 579 575 577 809 657 660 171
9007 20 8570 398 503 660 171 265 518 281 849 642 853 809 657 167 579 980 751 575 577 324 56 430 341 502 863 933 194 114 599 698 826 990 705 471 375 586 309 646 877 242 343
10007 20 8570 933 194 646 877 502 863 167 579 980 751 698 826 660 171 809 657 114 599 324 56 471 375 430 341 575 577 242 343 642 853 990 705 398 503 281 849 586 309 265 518
1008 20 8542 463 223 909 319 379 631 80 301 226 300 663 917 434 944 911 875 185 232 943 75 408 245 281 825 553 423 992 185 387 701 97 183 218 777 980 457 710 511 859 166
2008 20 8542 387 701 218 777 97 183 992 185 434 944 911 875 943 75 281 825 80 301 859 166 185 232 226 300 663 917 909 319 379 631 553 423 710 511 408 245 980 457 463 223
3008 20 8542 97 183 992 185 911 875 218 777 379 631 980 457 909 319 281 825 663 917 710 511 463 223 434 944 859 166 408 245 80 301 387 701 185 232 553 423 943 75 226 300
4008 20 8542 463 223 911 875 980 457 387 701 408 245 226 300 185 232 434 944 663 917 553 423 943 75 379 631 218 777 281 825 710 511 80 301 992 185 859 166 97 183 909 319
5008 20 8542 434 944 218 777 663 917 710 511 553 423 859 166 379 631 980 457 185 232 909 319 80 301 226 300 943 75 387 701 97 183 281 825 992 185 463 223 911 875 408 245
6008 20 8542 408 245 387 701 663 917 379 631 943 75 185 232 97 183 859 166 553 423 710 511 911 875 909 319 992 185 218 777 463 223 281 825 226 300 80 301 980 457 434 944
7008 20 8542 909 319 97 183 387 701 226 300 185 232 379 631 281 825 463 223 408 245 943 75 80 301 434 944 553 423 859 166 992 185 218 777 710 511 980 457 911 875 663 917
8008 20 8542 185 232 909 319 463 223 218 777 663 917 379 631 434 944 226 300 992 185 97 183 859 166 408 245 387 701 281 825 710 511 553 423 80 301 911 875 943 75 980 457
9008 20 8542 943 75 80 301 379 631 710 511 992 185 434 944 281 825 553 423 226 300 911 875 463 223 859 166 387 701 218 777 97 183 185 232 909 319 663 917 980 457 408 245
10008 20 8542 80 301 463 223 281 825 911 875 553 423 980 457 185 232 909 319 218 777 943 75 663 917 387 701 408 245 992 185 859 166 97 183 379 631 434 944 226 300 710 511
1009 20 7435 822 402 124 785 10 67 295 529 223 448 468 454 857 845 841 459 203 981 167 490 789 84 288 450 801 823 559 332 71 480 807 104 925 354 361 534 631 157 52 810
2009 20 7435 52 810 71 480 789 84 925 354 167 490 857 845 822 402 841 459 807 104 361 534 203 981 559 332 295 529 631 157 801 823 10 67 468 454 288 450 124 785 223 448
3009 20 7435 807 104 468 454 841 459 631 157 223 448 203 981 822 402 52 810 559 332 167 490 288 450 71 480 801 823 857 845 361 534 925 354 124 785 295 529 789 84 10 67
4009 20 7435 807 104 841 459 167 490 124 785 801 823 288 450 203 981 822 402 71 480 52 810 295 529 223 448 361 534 10 67 559 332 925 354 468 454 631 157 789 84 857 845
5009 20 7435 223 448 631 157 203 981 841 459 789 84 807 104 925 354 288 450 295 529 857 845 10 67 559 332 52 810 468 454 124 785 822 402 361 534 71 480 801 823 167 490
6009 20 7435 841 459 468 454 857 845 559 332 822 402 925 354 295 529 52 810 288 450 801 823 631 157 10 67 167 490 807 104 124 785 71 480 789 84 361 534 203 981 223 448
7009 20 7435 167 490 124 785 857 845 841 459 789 84 52 810 10 67 468 454 807 104 295 529 801 823 559 332 631 157 925 354 71 480 203 981 822 402 288 450 223 448 361 534
8009 20 7435 631 157 223 448 361 534 124 785 295 529 468 454 71 480 203 981 801 823 288 450 10 67 857 845 925 354 841 459 822 402 789 84 167 490 52 810 807 104 559 332
9009 20 7435 822 402 203 981 841 459 361 534 789 84 223 448 801 823 167 490 52 810 559 332 631 157 807 104 925 354 857 845 124 785 10 67 71 480 295 529 468 454 288 450
10009 20 7435 223 448 52 810 841 459 925 354 631 157 559 332 801 823 789 84 10 67 468 454 288 450 822 402 857 845 295 529 807 104 71 480 203 981 167 490 361 534 124 785
1010 20 7932 947 670 498 312 509 806 498 423 990 711 403 813 173 62 256 237 789 440 119 443 406 243 870 326 225 384 366 297 927 890 88 274 150 119 615 444 701 801 385 719
2010 20 7932 88 274 498 312 789 440 615 444 406 243 403 813 225 384 150 119 173 62 947 670 701 801 870 326 119 443 990 711 927 890 498 423 256 237 509 806 366 297 385 719
3010 20 7932 947 670 119 443 366 297 498 423 870 326 406 243 256 237 88 274 498 312 927 890 385 719 150 119 225 384 403 813 173 62 990 711 701 801 615 444 509 806 789 440
4010 20 7932 509 806 256 237 615 444 119 443 990 711 701 801 870 326 88 274 947 670 403 813 366 297 406 243 498 312 927 890 385 719 173 62 225 384 150 119 498 423 789 440
5010 20 7932 990 711 947 670 701 801 150 119 366 297 509 806 498 312 789 440 256 237 119 443 406 243 615 444 403 813 225 384 173 62 88 274 870 326 385 719 498 423 927 890
6010 20 7932 498 423 990 711 509 806 150 119 870 326 256 237 789 440 927 890 366 297 385 719 947 670 406 243 225 384 88 274 403 813 173 62 498 312 119 443 615 444 701 801
7010 20 7932 789 440 385 719 225 384 88 274 870 326 119 443 256 237 701 801 173 62 498 312 947 670 406 243 366 297 927 890 615 444 509 806 150 119 403 813 498 423 990 711
8010 20 7932 701 801 789 440 256 237 88 274 615 444 119 443 947 670 385 719 509 806 498 423 150 119 225 384 870 326 406 243 927 890 366 297 403 813 498 312 990 711 173 62
9010 20 7932 701 801 498 423 789 440 225 384 403 813 406 243 256 237 927 890 366 297 119 443 870 326 947 670 385 719 509 806 173 62 88 274 615 444 990 711 150 119 498 312
10010 20 7932 870 326 385 719 509 806 701 801 947 670 150 119 366 297 403 813 119 443 990 711 256 237 789 440 406 243 498 423 173 62 615 444 225 384 927 890 88 274 498 312
1011 20 7684 622 462 604 401 142 283 269 330 642 320 340 317 348 677 500 42 386 962 98 4 378 940 234 879 110 263 258 994 933 170 910 296 300 573 945 568 928 243 659 8
2011 20 7684 98 4 142 283 659 8 945 568 642 320 622 462 258 994 928 243 933 170 386 962 378 940 604 401 269 330 910 296 340 317 348 677 234 879 500 42 110 263 300 573
3011 20 7684 269 330 945 568 110 263 98 4 933 170 622 462 340 317 386 962 258 994 234 879 300 573 142 283 659 8 928 243 348 677 378 940 910 296 642 320 604 401 500 42
4011 20 7684 340 317 928 243 945 568 622 462 269 330 500 42 378 940 910 296 659 8 300 573 98 4 110 263 642 320 348 677 142 283 386 962 234 879 604 401 933 170 258 994
5011 20 7684 928 243 258 994 659 8 642 320 269 330 622 462 933 170 348 677 378 940 386 962 300 573 500 42 142 283 945 568 110 263 98 4 604 401 234 879 340 317 910 296
6011 20 7684 659 8 386 962 622 462 642 320 142 283 348 677 604 401 340 317 98 4 269 330 378 940 910 296 933 170 300 573 945 568 234 879 928 243 110 263 500 42 258 994
7011 20 7684 269 330 348 677 910 296 378 940 142 283 234 879 933 170 110 263 945 568 928 243 386 962 622 462 659 8 98 4 340 317 300 573 500 42 604 401 258 994 642 320
8011 20 7684 348 677 269 330 142 283 110 263 604 401 622 462 500 42 258 994 386 962 928 243 234 879 378 940 659 8 300 573 340 317 945 568 642 320 98 4 933 170 910 296
9011 20 7684 642 320 910 296 378 940 604 401 269 330 340 317 945 568 500 42 234 879 928 243 933 170 386 962 622 462 659 8 110 263 348 677 142 283 258 994 98 4 300 573
10011 20 7684 348 677 142 283 500 42 269 330 234 879 933 170 910 296 300 573 945 568 378 940 258 994 928 243 622 462 110 263 340 317 642 320 386 962 659 8 604 401 98 4
1012 20 8707 817 93 632 98 54 289 260 209 918 852 599 15 963 356 898 379 332 429 276 192 253 976 746 801 324 982 660 7 58 34 895 1000 313 392 774 316 788 429 324 6
2012 20 8707 963 356 774 316 817 93 253 976 746 801 632 98 58 34 260 209 332 429 599 15 276 192 660 7 324 6 54 289 918 852 895 1000 788 429 313 392 324 982 898 379
3012 20 8707 918 852 332 429 774 316 260 209 58 34 660 7 895 1000 746 801 313 392 324 982 324 6 963 356 817 93 276 192 788 429 54 289 599 15 253 976 632 98 898 379
4012 20 8707 632 98 898 379 253 976 313 392 774 316 58 34 276 192 599 15 260 209 54 289 918 852 788 429 817 93 746 801 324 6 324 982 660 7 963 356 332 429 895 1000
5012 20 8707 599 15 788 429 324 982 817 93 58 34 746 801 332 429 276 192 324 6 895 1000 963 356 632 98 898 379 774 316 253 976 260 209 313 392 918 852 54 289 660 7
6012 20 8707 632 98 324 6 276 192 963 356 817 93 918 852 332 429 660 7 313 392 788 429 599 15 898 379 895 1000 253 976 54 289 58 34 324 982 260 209 746 801 774 316
7012 20 8707 918 852 58 34 54 289 276 192 898 379 660 7 253 976 817 93 260 209 332 429 895 1000 313 392 324 6 632 98 746 801 599 15 324 982 774 316 788 429 963 356
8012 20 8707 895 1000 599 15 918 852 963 356 313 392 332 429 260 209 253 976 58 34 324 982 660 7 746 801 324 6 276 192 898 379 817 93 788 429 54 289 774 316 632 98
9012 20 8707 898 379 746 801 632 98 599 15 260 209 253 976 276 192 313 392 817 93 332 429 58 34 918 852 54 289 963 356 660 7 324 6 788 429 774 316 895 1000 324 982
10012 20 8707 313 392 332 429 898 379 963 356 774 316 599 15 324 6 276 192 746 801 817 93 260 209 253 976 918 852 895 1000 632 98 788 429 324 982 58 34 660 7 54 289
1013 20 8785 839 557 141 646 150 533 1 207 836 472 963 602 489 71 632 896 348 67 501 221 592 882 867 973 321 765 557 151 706 781 120 773 730 194 928 537 875 472 386 278
2013 20 8785 489 71 836 472 557 151 501 221 928 537 1 207 592 882 120 773 321 765 141 646 867 973 348 67 632 896 386 278 706 781 963 602 839 557 875 472 730 194 150 533
3013 20 8785 386 278 489 71 867 973 348 67 501 221 150 533 321 765 928 537 706 781 632 896 592 882 557 151 963 602 141 646 120 773 839 557 730 194 1 207 836 472 875 472
4013 20 8785 501 221 875 472 706 781 1 207 963 602 730 194 386 278 557 151 489 71 632 896 120 773 836 472 321 765 928 537 141 646 592 882 348 67 867 973 150 533 839 557
5013 20 8785 836 472 141 646 321 765 386 278 489 71 120 773 1 207 632 896 867 973 706 781 592 882 150 533 963 602 501 221 348 67 730 194 839 557 928 537 557 151 875 472
6013 20 8785 592 882 875 472 348 67 120 773 321 765 150 533 557 151 141 646 632 896 489 71 386 278 836 472 501 221 839 557 963 602 706 781 730 194 928 537 1 207 867 973
7013 20 8785 867 973 501 221 963 602 386 278 839 557 489 71 348 67 706 781 321 765 1 207 875 472 928 537 730 194 150 533 557 151 120 773 836 472 592 882 141 646 632 896
8013 20 8785 1 207 963 602 839 557 875 472 141 646 501 221 632 896 348 67 928 537 557 151 386 278 150 533 867 973 730 194 836 472 321 765 592 882 120 773 706 781 489 71
9013 20 8785 321 765 120 773 348 67 836 472 150 533 386 278 706 781 632 896 1 207 141 646 963 602 839 557 928 537 730 194 557 151 592 882 489 71 501 221 875 472 867 973
10013 20 8785 141 646 836 472 321 765 867 973 963 602 1 207 489 71 706 781 501 221 557 151 348 67 730 194 839 557 592 882 386 278 120 773 632 896 875 472 150 533 928 537
1014 20 8876 673 767 494 961 658 83 473 153 524 172 291 210 228 249 635 481 440 119 653 904 385 912 591 448 151 884 420 165 957 188 473 302 505 594 590 164 955 376 999 595
2014 20 8876 673 767 228 249 420 165 473 302 440 119 291 210 635 481 385 912 590 164 999 595 524 172 955 376 658 83 505 594 957 188 473 153 653 904 151 884 494 961 591 448
3014 20 8876 473 153 590 164 957 188 955 376 524 172 151 884 494 961 440 119 658 83 291 210 653 904 385 912 420 165 228 249 999 595 591 448 473 302 635 481 673 767 505 594
4014 20 8876 440 119 151 884 955 376 473 302 524 172 673 767 653 904 590 164 658 83 494 961 385 912 420 165 999 595 591 448 505 594 957 188 291 210 228 249 473 153 635 481
5014 20 8876 658 83 635 481 473 153 590 164 999 595 957 188 673 767 653 904 440 119 494 961 291 210 420 165 524 172 151 884 505 594 473 302 955 376 228 249 591 448 385 912
6014 20 8876 420 165 151 884 228 249 653 904 385 912 999 595 494 961 591 448 473 153 955 376 524 172 590 164 473 302 505 594 291 210 673 767 635 481 658 83 440 119 957 188
7014 20 8876 473 153 151 884 473 302 228 249 590 164 420 165 385 912 505 594 673 767 999 595 494 961 635 481 524 172 957 188 955 376 291 210 591 448 440 119 653 904 658 83
8014 20 8876 291 210 151 884 385 912 635 481 473 153 494 961 228 249 591 448 473 302 653 904 505 594 440 119 673 767 590 164 524 172 957 188 999 595 658 83 420 165 955 376
9014 20 8876 385 912 653 904 524 172 440 119 420 165 473 153 505 594 957 188 673 767 291 210 590 164 955 376 473 302 999 595 658 83 591 448 494 961 228 249 635 481 151 884
10014 20 8876 591 448 473 153 590 164 524 172 635 481 999 595 420 165 658 83 494 961 291 210 385 912 473 302 653 904 673 767 228 249 957 188 440 119 955 376 505 594 151 884
1015 20 8817 362 780 421 768 633 896 736 826 100 376 898 51 898 724 116 904 120 815 751 798 921 697 695 439 851 789 799 169 163 959 798 3 393 150 536 877 415 407 416 865
2015 20 8817 751 798 393 150 536 877 163 959 633 896 120 815 100 376 799 169 898 724 921 697 362 780 736 826 798 3 116 904 415 407 695 439 851 789 898 51 421 768 416 865
3015 20 8817 798 3 393 150 415 407 120 815 421 768 633 896 898 724 736 826 851 789 921 697 163 959 416 865 362 780 898 51 751 798 799 169 100 376 536 877 116 904 695 439
4015 20 8817 633 896 536 877 415 407 921 697 798 3 898 724 751 798 163 959 100 376 416 865 695 439 116 904 799 169 736 826 898 51 120 815 851 789 362 780 421 768 393 150
5015 20 8817 120 815 736 826 695 439 421 768 898 51 898 724 851 789 362 780 751 798 416 865 393 150 100 376 921 697 116 904 799 169 798 3 633 896 163 959 536 877 415 407
6015 20 8817 163 959 695 439 898 51 798 3 100 376 415 407 898 724 736 826 416 865 116 904 799 169 393 150 921 697 536 877 120 815 421 768 362 780 851 789 633 896 751 798
7015 20 8817 851 789 799 169 416 865 898 51 695 439 421 768 362 780 116 904 898 724 736 826 751 798 163 959 633 896 921 697 393 150 798 3 415 407 100 376 536 877 120 815
8015 20 8817 416 865 120 815 736 826 116 904 751 798 921 697 695 439 536 877 163 959 898 724 799 169 798 3 421 768 393 150 415 407 633 896 362 780 898 51 100 376 851 789
9015 20 8817 421 768 163 959 851 789 921 697 898 724 695 439 898 51 116 904 751 798 633 896 798 3 100 376 415 407 799 169 416 865 393 150 120 815 736 826 362 780 536 877
10015 20 8817 736 826 921 697 116 904 421 768 695 439 100 376 633 896 898 51 393 150 536 877 851 789 798 3 415 407 799 169 416 865 898 724 751 798 163 959 120 815 362 780
1016 20 7191 4 376 235 411 165 394 318 238 595 39 200 334 711 55 233 297 782 926 779 200 688 867 297 161 820 316 75 915 11 860 413 940 168 198 903 787 935 840 657 450
2016 20 7191 4 376 200 334 935 840 75 915 11 860 233 297 318 238 688 867 595 39 782 926 168 198 297 161 903 787 779 200 235 411 711 55 657 450 820 316 413 940 165 394
3016 20 7191 688 867 4 376 782 926 935 840 820 316 595 39 711 55 233 297 318 238 75 915 779 200 165 394 235 411 168 198 200 334 657 450 413 940 297 161 11 860 903 787
4016 20 7191 711 55 235 411 318 238 297 161 75 915 168 198 165 394 903 787 935 840 820 316 782 926 657 450 233 297 4 376 11 860 200 334 779 200 688 867 413 940 595 39
5016 20 7191 782 926 165 394 75 915 297 161 935 840 318 238 820 316 779 200 168 198 595 39 903 787 413 940 235 411 657 450 711 55 11 860 688 867 233 297 200 334 4 376
6016 20 7191 233 297 688 867 657 450 200 334 820 316 903 787 75 915 4 376 165 394 11 860 413 940 935 840 318 238 168 198 779 200 235 411 297 161 782 926 595 39 711 55
7016 20 7191 11 860 688 867 235 411 711 55 782 926 779 200 297 161 200 334 595 39 903 787 233 297 657 450 75 915 820 316 318 238 935 840 165 394 4 376 168 198 413 940
8016 20 7191 235 411 413 940 168 198 820 316 318 238 297 161 935 840 75 915 233 297 4 376 200 334 11 860 688 867 165 394 779 200 711 55 903 787 782 926 657 450 595 39
