51 10 3466 767 790 590 631 164 248 957 961 188 269 228 305 249 324 524 572 172 255 494 545
52 10 2696 473 526 153 238 420 478 165 249 440 496 119 207 505 555 594 635 291 362 210 289
53 10 4980 912 921 429 486 421 479 768 791 120 208 815 834 362 426 780 802 921 929 697 728
54 10 4300 896 907 799 820 169 252 898 908 51 146 851 866 789 810 415 474 407 467 100 190
55 10 5019 695 725 439 495 898 908 724 751 393 454 150 235 736 763 826 844 536 583 877 890
56 10 5233 959 963 116 204 904 914 798 818 3 103 751 776 798 818 416 475 865 879 932 939
57 10 4768 915 924 318 386 238 314 711 740 55 150 413 472 940 946 935 941 840 856 595 636
58 10 3580 200 280 334 401 820 838 316 385 688 719 867 880 11 110 860 874 4 103 376 439
59 10 3557 297 368 297 367 161 245 779 801 200 280 903 913 787 809 168 252 198 278 657 691
60 10 3018 782 804 926 933 165 249 394 455 235 312 411 470 92 183 412 471 297 368 59 153
61 10 4289 409 468 415 474 955 960 192 273 564 608 16 115 798 818 979 981 280 352 754 779
62 10 4612 135 222 430 487 273 346 626 664 869 882 794 814 909 919 514 562 465 519 751 776
63 10 4192 738 764 358 422 543 589 967 971 349 414 613 652 33 129 460 514 863 877 316 384
64 10 4419 576 619 37 133 133 220 566 609 933 940 401 461 857 871 871 884 688 719 462 516
65 10 3611 617 655 202 282 182 264 452 506 19 118 716 744 527 574 630 667 494 545 675 708
66 10 3598 91 182 619 658 522 570 411 470 273 346 925 932 530 577 118 206 768 792 241 317
67 10 3989 724 752 105 194 525 572 187 269 779 801 568 611 43 138 977 979 567 610 512 560
68 10 3652 955 959 141 227 621 659 144 230 505 554 365 428 512 561 931 938 317 385 75 167
69 10 2782 176 258 129 216 749 774 356 420 284 356 216 294 526 573 134 221 39 135 869 882
70 10 5696 849 864 661 695 925 933 820 838 457 511 737 763 833 850 913 922 142 228 783 805
71 10 3536 506 555 261 335 230 307 320 388 458 512 307 376 515 564 883 895 904 914 36 133
72 10 4490 913 922 364 427 230 307 65 158 757 781 570 613 946 952 812 831 720 748 236 312
73 10 2988 436 493 130 217 665 699 371 434 906 915 228 306 558 602 57 151 381 443 4 104
74 10 3696 43 139 876 888 376 438 364 428 506 556 465 518 606 646 429 486 185 267 771 794
75 10 3281 267 341 19 118 159 244 659 693 879 891 849 864 67 160 248 323 117 205 838 854
76 10 4511 261 335 419 477 868 882 816 834 948 953 572 615 898 908 612 651 122 210 123 211
77 10 2927 246 321 540 586 485 536 332 398 57 152 674 706 309 378 166 249 280 352 570 613
78 10 4775 687 719 237 313 157 242 873 886 743 768 990 991 655 690 950 955 599 640 78 170
79 10 3941 530 577 693 724 156 241 428 485 494 545 734 761 72 165 846 862 259 333 715 743
80 10 5236 812 831 882 894 372 435 294 364 967 971 229 306 965 969 530 577 899 910 595 636
81 10 2831 81 173 344 410 652 687 687 719 80 172 676 708 56 151 637 674 3 103 323 390
82 10 3278 551 596 24 122 256 330 519 567 757 781 358 422 20 118 775 797 19 117 819 837
83 10 4119 568 611 708 737 640 676 968 971 7 106 653 687 970 973 249 324 118 207 268 342
84 10 4652 94 184 754 778 991 992 82 174 368 431 573 616 991 992 375 438 939 945 648 683
85 10 3228 9 108 516 564 100 190 899 909 288 359 735 762 457 511 925 933 75 167 32 129
86 10 4570 484 536 944 949 281 353 735 762 869 883 714 743 489 540 764 788 24 122 409 468
87 10 4179 587 629 300 370 408 467 577 619 892 903 768 791 134 221 530 577 315 383 713 742
88 10 4510 131 218 776 799 112 201 630 667 623 661 386 448 632 669 931 938 676 708 741 767
89 10 4348 469 522 875 887 907 917 525 572 122 210 495 546 326 393 771 794 130 217 815 833
90 10 3323 537 583 494 544 135 222 406 465 595 635 37 133 99 189 747 773 311 380 793 813
91 10 4860 858 873 237 313 391 452 531 578 320 388 924 932 828 845 753 778 682 714 552 597
92 10 3778 933 940 297 367 167 251 966 969 398 458 369 432 201 281 997 997 14 113 381 443
93 10 3880 450 505 329 396 480 532 561 605 542 588 969 972 540 586 552 596 288 359 140 226
94 10 4924 540 586 867 881 792 813 241 317 992 993 134 221 304 374 448 503 866 879 972 975
95 10 4060 837 853 81 173 465 519 642 677 336 403 84 176 820 838 512 561 909 918 389 450
96 10 5281 155 239 999 999 828 845 784 805 789 811 884 895 978 980 451 506 364 428 370 433
97 10 3676 864 878 762 786 123 211 447 502 390 451 15 114 798 818 218 296 37 133 942 948
98 10 3656 871 884 165 249 256 330 158 243 932 939 457 511 24 121 535 581 500 550 673 706
99 10 3088 18 116 393 454 289 360 635 672 387 448 720 748 459 514 348 413 398 458 213 292
100 10 4603 13 112 766 789 983 985 411 470 457 511 900 910 991 992 580 622 474 526 179 261
101 10 4475 716 745 924 932 141 227 909 919 164 248 657 691 834 851 63 157 848 863 338 404
102 10 3573 674 707 217 296 420 478 293 363 156 241 496 546 197 278 504 554 790 811 720 748
103 10 3363 299 369 658 692 638 674 90 181 900 910 84 176 349 414 341 407 406 466 439 495
104 10 3908 81 173 705 735 851 866 130 217 678 711 951 956 56 151 53 147 914 923 467 520
105 10 4572 199 279 909 918 484 535 117 206 946 951 530 577 871 884 78 171 928 935 654 689
106 10 5084 916 925 895 905 111 200 840 856 384 445 402 462 839 855 850 865 665 699 454 509
107 10 4065 507 557 836 852 920 928 965 969 125 212 355 419 174 256 520 568 7 106 673 706
108 10 3880 101 191 222 299 736 763 302 372 864 877 84 175 957 961 533 580 138 225 913 922
109 10 2549 452 507 345 410 157 241 222 300 481 533 425 483 75 168 149 234 428 485 453 507
110 10 3711 128 215 503 552 334 401 771 794 548 593 357 422 522 570 604 644 574 617 298 369
111 10 5251 695 726 316 384 706 735 625 663 948 954 989 990 390 451 931 938 108 197 856 870
112 10 4144 728 755 271 344 502 552 487 538 482 534 508 558 365 429 787 809 74 167 976 979
113 10 4336 677 710 643 679 181 263 736 762 803 822 500 550 556 601 584 626 381 443 359 423
114 10 4049 639 675 476 529 968 971 300 370 422 480 597 637 751 776 188 269 21 119 700 730
115 10 4315 946 952 615 653 114 203 992 993 389 450 840 856 142 228 274 346 856 870 226 303
116 10 4565 116 204 724 752 110 199 806 825 646 681 825 842 371 434 994 994 439 495 676 708
117 10 3268 562 605 754 779 606 645 31 128 1 101 157 241 593 633 36 133 555 599 790 811
118 10 4281 658 692 695 725 346 411 322 390 580 622 597 637 1000 1000 767 790 5 104 382 444
119 10 3439 752 776 583 625 780 802 224 302 52 147 401 461 11 110 636 672 155 239 705 735
120 10 4551 252 327 783 805 622 660 895 906 538 585 217 295 244 320 633 670 919 928 586 627
121 10 3162 25 122 645 680 648 683 187 268 912 921 123 211 180 262 755 779 432 489 46 142
122 10 3629 548 593 976 979 670 703 96 186 513 561 100 190 979 981 397 457 168 251 90 181
123 10 4413 272 345 784 806 248 323 263 336 199 279 759 784 730 757 705 735 808 827 749 774
124 10 4227 181 263 179 261 254 329 371 434 483 535 968 971 392 453 993 994 998 998 465 518
125 10 3451 879 891 591 632 558 602 221 299 110 199 153 237 188 269 38 134 681 713 895 905
126 10 4522 51 146 352 417 727 754 906 916 346 411 543 588 686 717 472 525 720 748 850 865
127 10 3740 474 527 515 564 82 174 196 277 758 782 604 643 949 954 730 757 315 384 53 148
128 10 3478 880 892 315 384 395 455 80 172 510 559 538 584 794 815 8 108 459 513 369 432
129 10 4240 366 430 667 700 346 411 834 850 426 484 125 213 257 331 989 990 567 610 724 752
130 10 3294 180 262 796 816 709 739 84 176 209 288 246 321 978 980 675 708 54 148 187 268
131 10 3412 244 320 638 674 125 213 393 454 517 565 824 841 364 428 574 616 40 136 547 592
132 10 3858 448 503 643 679 260 334 585 626 306 375 247 322 800 820 65 159 756 781 713 742
133 10 4996 326 393 677 709 792 813 978 981 969 972 164 248 918 926 916 924 146 231 360 424
134 10 4000 209 288 208 287 278 351 737 763 974 977 22 119 376 438 670 703 579 621 947 953
135 10 3677 369 432 455 510 187 268 447 502 79 171 197 278 461 515 636 672 943 949 823 841
136 10 3513 704 734 299 369 133 220 526 573 628 665 645 680 741 767 369 432 240 316 107 196
137 10 3170 548 593 737 764 16 115 604 644 654 689 55 149 490 541 245 320 384 446 230 307
138 10 4968 658 693 703 732 494 544 170 253 749 774 187 268 906 915 468 522 945 951 931 938
139 10 4616 567 610 532 579 879 891 606 645 18 117 303 373 170 253 901 911 996 996 799 820
140 10 3787 416 475 103 192 9 109 355 420 973 975 175 257 976 978 958 963 614 653 155 240
141 10 4262 703 732 490 541 812 831 372 435 69 162 938 944 16 114 630 667 749 774 549 594
142 10 4585 540 586 813 832 422 480 54 148 846 861 642 678 877 889 411 470 801 821 326 394
143 10 4000 961 965 350 415 41 137 147 233 276 348 960 964 721 749 632 668 269 342 643 679
144 10 3600 427 484 545 591 952 957 366 429 38 134 59 153 411 470 780 802 523 571 400 460
145 10 2684 292 363 256 331 118 206 706 736 180 262 368 431 868 882 33 130 41 137 493 544
146 10 4276 157 241 594 635 849 864 243 319 872 885 879 892 465 519 692 722 367 430 227 304
147 10 4106 392 453 419 478 918 927 511 560 542 588 500 550 790 811 840 856 38 135 183 264
148 10 3327 397 458 487 538 737 763 85 176 197 277 412 471 337 403 884 895 348 413 275 348
149 10 3415 917 926 1 101 553 597 484 536 328 396 51 146 639 675 726 754 22 120 548 593
150 10 2188 151 236 407 466 553 598 453 508 213 292 132 219 193 274 50 145 260 334 323 390
151 10 4659 180 262 569 612 518 567 615 654 916 925 982 984 886 898 374 436 152 237 632 668
152 10 3972 217 296 801 821 435 492 983 985 140 226 800 820 379 441 434 491 638 674 138 224
153 10 4677 711 740 334 401 624 662 631 668 733 760 140 226 211 290 718 747 763 787 982 984
154 10 3880 806 826 57 151 804 823 721 749 662 695 255 329 650 685 229 307 251 326 415 473
155 10 4007 557 602 398 458 310 379 15 113 266 340 618 657 880 892 951 956 813 832 201 281
156 10 4139 685 717 304 373 101 191 886 898 979 981 375 437 386 447 560 604 683 715 215 293
157 10 4340 229 306 569 612 605 644 926 934 545 591 284 355 427 485 154 239 941 947 745 771
158 10 4123 463 517 961 965 775 798 20 118 369 432 865 879 407 466 50 145 491 542 753 778
159 10 2877 584 626 824 842 11 110 382 444 726 754 45 140 473 526 32 129 116 204 404 464
160 10 4731 581 623 914 922 744 770 478 530 449 504 742 767 212 291 350 415 509 558 935 941
161 10 4799 621 659 179 261 448 503 372 435 813 832 907 916 563 607 941 947 314 383 841 857
162 10 4648 699 729 771 794 703 733 32 129 898 908 394 455 760 784 616 655 854 869 83 174
163 10 3436 490 541 596 637 662 696 131 218 201 281 400 460 180 262 840 856 410 469 385 446
164 10 3927 978 981 62 156 765 789 151 236 69 162 717 745 538 584 253 327 924 931 452 506
165 10 4264 332 399 921 929 939 945 214 293 24 121 800 820 256 331 142 228 998 998 705 734
166 10 3406 875 888 828 845 159 243 367 430 199 279 44 139 863 876 162 246 430 487 331 398
167 10 4114 601 641 608 647 5 105 851 866 803 823 928 935 600 640 648 683 49 144 50 145
168 10 3592 884 896 763 786 190 271 849 864 426 483 403 463 367 431 330 397 272 345 7 106
169 10 3433 45 140 341 407 69 162 586 627 824 841 605 645 651 686 315 383 516 564 340 406
170 10 3744 321 389 633 670 816 835 10 109 447 503 396 457 475 527 797 817 540 586 245 320
171 10 2892 603 643 374 436 281 353 259 333 279 351 398 458 898 908 124 211 22 120 377 439
172 10 4000 506 555 609 648 640 676 433 490 495 545 906 916 155 239 370 433 98 188 789 810
173 10 3244 262 336 778 800 825 842 40 136 326 393 443 499 619 657 338 404 325 393 99 190
174 10 4672 419 477 824 842 663 697 370 433 65 159 554 598 615 654 701 731 726 754 904 914
175 10 4344 747 772 826 843 387 448 268 341 865 878 461 515 62 156 964 968 845 861 6 106
176 10 3765 564 608 904 913 501 551 511 560 100 190 927 935 741 767 320 388 45 141 94 184
177 10 3170 436 493 209 288 637 674 113 202 895 906 577 619 270 343 51 146 615 654 160 244
178 10 4199 697 727 972 975 194 275 840 856 558 602 216 294 843 859 191 272 728 755 10 109
179 10 4373 666 699 628 666 159 244 150 235 989 990 652 686 760 784 373 436 129 216 961 965
180 10 3900 701 731 184 266 107 197 216 295 844 860 662 696 766 789 95 186 958 963 343 409
181 10 4164 11 110 474 526 869 882 507 556 894 905 597 638 522 570 186 268 365 429 780 802
182 10 2358 81 173 456 510 322 390 625 662 139 225 449 504 179 261 7 106 516 564 174 257
183 10 4514 915 924 632 669 302 372 557 602 911 920 529 576 428 485 182 264 474 527 713 742
184 10 3906 717 745 463 517 218 296 534 581 433 490 51 146 685 717 447 503 801 821 534 581
185 10 3212 550 595 10 109 544 590 162 246 505 555 407 467 664 697 407 466 711 740 55 149
186 10 3704 146 232 285 356 863 877 429 486 746 772 880 892 248 323 59 153 125 212 849 864
187 10 4552 347 412 167 250 697 727 799 819 390 451 890 901 806 825 983 985 538 584 74 167
188 10 4303 648 683 653 688 674 707 199 279 32 129 866 879 809 828 294 365 212 291 992 993
189 10 3962 647 683 587 628 359 423 762 786 811 830 302 372 95 185 257 331 397 457 736 762
190 10 4267 743 769 962 966 738 764 937 943 120 208 258 332 607 646 37 133 840 856 92 183
191 10 4028 103 193 688 719 707 737 606 645 626 663 71 164 671 704 415 473 803 823 345 410
192 10 4988 700 730 953 958 563 606 474 527 833 850 810 829 489 540 233 309 336 402 844 860
193 10 4416 414 473 482 534 852 867 642 678 293 364 78 170 806 825 798 818 225 303 930 937
194 10 3028 106 195 199 280 640 676 359 423 556 601 733 760 397 457 342 408 279 351 174 257
195 10 4856 662 696 668 701 824 842 844 859 280 352 441 497 668 702 667 701 430 487 586 628
196 10 5108 259 333 3 103 933 940 981 983 889 900 329 396 842 858 816 834 566 609 768 792
197 10 3752 564 608 862 875 361 425 123 211 549 594 830 847 10 109 456 510 357 421 579 622
198 10 5216 566 609 751 776 583 625 121 209 541 587 873 886 880 892 560 604 934 941 711 740
199 10 3288 815 833 10 109 202 282 143 229 545 591 319 387 775 797 585 626 402 462 315 384
200 10 3733 386 448 813 832 17 115 1000 1000 676 709 698 728 141 227 206 286 569 612 161 245
