2007 20 8829 933 929 430 412 502 538 809 815 970 973 242 218 471 458 114 132 281 331 324 264 586 570 660 637 265 268 642 667 167 180 990 990 575 582 698 718 398 398 980 981
3007 20 8829 990 990 430 412 933 929 575 582 586 570 698 718 980 981 114 132 398 398 265 268 324 264 242 218 970 973 502 538 471 458 167 180 642 667 281 331 660 637 809 815
4007 20 8829 575 582 114 132 642 667 398 398 167 180 281 331 980 981 660 637 990 990 502 538 970 973 265 268 471 458 324 264 430 412 586 570 809 815 933 929 242 218 698 718
5007 20 8829 398 398 324 264 970 973 809 815 242 218 660 637 265 268 642 667 471 458 281 331 430 412 114 132 990 990 167 180 575 582 933 929 698 718 586 570 502 538 980 981
1008 20 8189 992 992 710 710 539 571 218 261 911 918 185 141 463 433 859 850 663 691 97 40 379 395 909 905 553 546 226 195 80 44 408 378 281 327 434 484 943 938 387 411
2008 20 8189 379 395 387 411 663 691 226 195 911 918 909 905 943 938 185 141 463 433 408 378 992 992 553 546 281 327 710 710 859 850 218 261 97 40 80 44 539 571 434 484
3008 20 8189 80 44 281 327 909 905 943 938 553 546 663 691 97 40 710 710 218 261 859 850 226 195 463 433 387 411 379 395 185 141 408 378 911 918 434 484 992 992 539 571
4008 20 8189 909 905 408 378 97 40 943 938 281 327 80 44 379 395 859 850 434 484 553 546 226 195 539 571 911 918 387 411 463 433 185 141 663 691 992 992 218 261 710 710
5008 20 8189 226 195 859 850 539 571 218 261 553 546 379 395 463 433 281 327 408 378 992 992 387 411 909 905 97 40 663 691 80 44 185 141 710 710 943 938 911 918 434 484
1009 20 8506 823 808 845 833 402 398 84 15 810 822 454 493 10 71 981 980 448 463 104 114 534 508 925 923 785 770 332 313 450 482 480 433 157 123 990 991 529 501 490 521
2009 20 8506 823 808 925 923 529 501 104 114 981 980 454 493 157 123 450 482 490 521 990 991 84 15 332 313 810 822 10 71 785 770 402 398 534 508 448 463 480 433 845 833
3009 20 8506 332 313 529 501 490 521 104 114 823 808 454 493 480 433 981 980 810 822 785 770 990 991 534 508 402 398 84 15 157 123 448 463 925 923 450 482 10 71 845 833
4009 20 8506 84 15 450 482 529 501 823 808 981 980 480 433 490 521 845 833 534 508 332 313 10 71 990 991 104 114 454 493 402 398 810 822 925 923 785 770 448 463 157 123
5009 20 8506 981 980 990 991 10 71 534 508 84 15 810 822 529 501 332 313 450 482 480 433 157 123 785 770 454 493 402 398 490 521 448 463 104 114 845 833 925 923 823 808
1010 20 7202 806 821 237 216 423 456 813 818 801 797 312 267 297 284 444 417 719 695 384 341 443 498 890 899 274 219 300 310 119 121 670 670 326 325 62 11 243 308 440 463
2010 20 7202 801 797 440 463 890 899 243 308 300 310 423 456 444 417 312 267 670 670 326 325 443 498 62 11 274 219 297 284 119 121 384 341 806 821 813 818 719 695 237 216
3010 20 7202 423 456 443 498 384 341 326 325 300 310 806 821 444 417 813 818 801 797 890 899 312 267 670 670 237 216 297 284 440 463 274 219 62 11 119 121 719 695 243 308
4010 20 7202 237 216 384 341 274 219 243 308 806 821 312 267 440 463 326 325 423 456 813 818 62 11 443 498 801 797 300 310 444 417 890 899 119 121 670 670 719 695 297 284
5010 20 7202 719 695 274 219 384 341 300 310 443 498 297 284 813 818 119 121 237 216 326 325 444 417 670 670 801 797 890 899 423 456 806 821 243 308 62 11 312 267 440 463
1011 20 7261 170 111 568 580 962 963 994 993 330 309 401 369 918 924 243 208 263 278 677 703 320 379 879 876 462 462 8 93 42 73 283 295 940 939 317 262 296 261 4 93
2011 20 7261 317 262 296 261 879 876 401 369 962 963 677 703 940 939 263 278 170 111 4 93 283 295 320 379 8 93 330 309 243 208 462 462 918 924 994 993 568 580 42 73
3011 20 7261 462 462 401 369 994 993 263 278 283 295 8 93 962 963 42 73 879 876 170 111 918 924 317 262 320 379 296 261 677 703 243 208 330 309 568 580 4 93 940 939
4011 20 7261 283 295 940 939 994 993 170 111 568 580 317 262 918 924 296 261 677 703 879 876 401 369 243 208 330 309 8 93 263 278 42 73 4 93 962 963 462 462 320 379
5011 20 7261 568 580 320 379 283 295 677 703 243 208 962 963 940 939 170 111 462 462 879 876 263 278 4 93 401 369 8 93 296 261 317 262 918 924 330 309 994 993 42 73
1012 20 8209 313 298 207 275 774 765 34 126 289 334 855 840 93 12 632 603 895 906 963 962 898 895 276 232 260 217 788 785 599 560 660 626 332 323 746 761 324 258 324 389
2012 20 8209 313 298 324 258 660 626 746 761 93 12 895 906 855 840 324 389 788 785 963 962 774 765 898 895 34 126 207 275 599 560 332 323 260 217 289 334 276 232 632 603
3012 20 8209 599 560 963 962 788 785 324 258 324 389 289 334 855 840 260 217 632 603 207 275 313 298 660 626 898 895 895 906 93 12 332 323 34 126 774 765 746 761 276 232
4012 20 8209 788 785 746 761 324 389 93 12 774 765 289 334 599 560 660 626 963 962 34 126 898 895 324 258 260 217 313 298 207 275 332 323 632 603 276 232 855 840 895 906
5012 20 8209 599 560 788 785 313 298 324 389 289 334 855 840 660 626 324 258 260 217 93 12 207 275 898 895 963 962 276 232 895 906 332 323 774 765 746 761 632 603 34 126
1013 20 8540 150 155 175 190 386 358 141 166 557 526 489 445 501 473 632 661 448 409 730 713 963 964 836 836 348 292 592 623 839 841 120 168 875 874 321 357 867 879 706 723
2013 20 8540 632 661 448 409 321 357 386 358 839 841 836 836 150 155 592 623 867 879 706 723 730 713 348 292 557 526 489 445 141 166 120 168 175 190 875 874 501 473 963 964
3013 20 8540 839 841 141 166 592 623 875 874 836 836 963 964 489 445 867 879 501 473 175 190 448 409 730 713 150 155 348 292 706 723 386 358 557 526 120 168 321 357 632 661
4013 20 8540 175 190 321 357 836 836 730 713 839 841 557 526 348 292 875 874 706 723 386 358 592 623 489 445 963 964 120 168 448 409 141 166 501 473 632 661 867 879 150 155
5013 20 8540 875 874 867 879 730 713 632 661 489 445 141 166 386 358 120 168 175 190 448 409 557 526 348 292 321 357 706 723 150 155 592 623 963 964 501 473 836 836 839 841
1014 20 9240 440 398 291 250 524 493 473 437 420 382 955 954 494 541 635 633 505 514 653 681 768 750 590 563 957 954 385 436 429 420 999 999 473 452 658 630 228 189 673 690
2014 20 9240 228 189 957 954 420 382 673 690 768 750 658 630 635 633 524 493 440 398 590 563 653 681 291 250 955 954 385 436 505 514 429 420 473 437 999 999 473 452 494 541
3014 20 9240 440 398 385 436 291 250 955 954 473 437 505 514 635 633 524 493 590 563 429 420 653 681 228 189 473 452 673 690 999 999 957 954 658 630 768 750 494 541 420 382
4014 20 9240 228 189 420 382 957 954 955 954 653 681 494 541 658 630 999 999 768 750 440 398 473 437 524 493 473 452 590 563 429 420 505 514 385 436 673 690 635 633 291 250
5014 20 9240 473 452 635 633 524 493 658 630 999 999 429 420 420 382 494 541 590 563 440 398 385 436 473 437 768 750 291 250 653 681 505 514 228 189 955 954 673 690 957 954
1015 20 9862 415 404 736 754 915 912 116 187 851 859 536 571 100 78 633 662 898 889 393 350 898 903 932 926 799 786 921 924 798 777 751 766 695 691 362 397 416 459 163 239
2015 20 9862 798 777 695 691 751 766 921 924 100 78 633 662 393 350 932 926 116 187 163 239 898 889 851 859 536 571 736 754 915 912 799 786 416 459 898 903 362 397 415 404
3015 20 9862 751 766 921 924 633 662 695 691 915 912 362 397 736 754 932 926 536 571 416 459 415 404 100 78 163 239 898 903 116 187 798 777 898 889 799 786 393 350 851 859
4015 20 9862 415 404 633 662 362 397 798 777 898 903 851 859 898 889 100 78 536 571 799 786 393 350 915 912 695 691 932 926 416 459 116 187 921 924 163 239 751 766 736 754
5015 20 9862 100 78 695 691 536 571 416 459 799 786 163 239 915 912 362 397 898 889 736 754 116 187 851 859 393 350 798 777 751 766 932 926 921 924 415 404 633 662 898 903
1016 20 7662 955 953 926 921 935 939 688 711 450 481 4 59 394 362 820 813 200 174 595 558 409 399 200 264 412 388 413 464 59 114 411 363 198 223 787 773 11 82 711 685
2016 20 7662 200 264 394 362 926 921 198 223 4 59 688 711 411 363 59 114 955 953 450 481 787 773 711 685 200 174 820 813 412 388 413 464 595 558 11 82 409 399 935 939
3016 20 7662 4 59 200 264 59 114 413 464 935 939 688 711 711 685 198 223 412 388 394 362 820 813 955 953 926 921 411 363 595 558 200 174 787 773 409 399 450 481 11 82
4016 20 7662 450 481 787 773 688 711 595 558 412 388 711 685 411 363 200 174 198 223 409 399 59 114 820 813 926 921 413 464 394 362 4 59 200 264 935 939 11 82 955 953
5016 20 7662 787 773 59 114 411 363 409 399 200 174 11 82 4 59 200 264 413 464 450 481 935 939 926 921 955 953 412 388 820 813 394 362 688 711 711 685 198 223 595 558
1017 20 9195 857 868 460 499 754 736 299 332 909 910 688 686 894 896 16 75 358 363 316 365 613 577 967 966 576 537 273 291 133 145 135 123 979 978 869 877 465 492 933 932
2017 20 9195 933 932 133 145 613 577 979 978 316 365 894 896 857 868 16 75 135 123 869 877 358 363 273 291 299 332 465 492 576 537 754 736 688 686 967 966 460 499 909 910
3017 20 9195 135 123 688 686 16 75 465 492 909 910 358 363 857 868 933 932 273 291 316 365 967 966 133 145 576 537 894 896 869 877 979 978 460 499 299 332 613 577 754 736
4017 20 9195 135 123 16 75 316 365 460 499 576 537 967 966 358 363 857 868 133 145 933 932 299 332 909 910 869 877 754 736 273 291 979 978 688 686 465 492 613 577 894 896
5017 20 9195 909 910 465 492 358 363 16 75 613 577 135 123 979 978 967 966 299 332 894 896 754 736 273 291 933 932 688 686 460 499 857 868 869 877 133 145 576 537 316 365
1018 20 7291 494 512 43 134 241 170 525 495 908 917 411 384 118 165 779 782 925 925 365 366 19 62 724 702 931 929 619 621 567 568 144 145 451 406 141 162 527 539 182 174
2018 20 7291 931 929 567 568 241 170 494 512 451 406 779 782 724 702 43 134 619 621 118 165 365 366 525 495 19 62 411 384 144 145 527 539 908 917 925 925 182 174 141 162
3018 20 7291 19 62 182 174 141 162 567 568 118 165 43 134 144 145 527 539 365 366 925 925 724 702 241 170 411 384 494 512 908 917 451 406 931 929 779 782 619 621 525 495
4018 20 7291 908 917 527 539 494 512 141 162 451 406 182 174 365 366 931 929 779 782 525 495 19 62 619 621 411 384 241 170 567 568 724 702 144 145 118 165 43 134 925 925
5018 20 7291 182 174 779 782 494 512 411 384 19 62 525 495 365 366 451 406 724 702 43 134 925 925 908 917 241 170 118 165 619 621 144 145 527 539 931 929 141 162 567 568
1019 20 7923 925 930 457 482 261 221 307 309 593 566 129 172 833 847 216 220 883 893 757 760 869 868 320 314 142 190 134 54 849 854 230 163 694 695 356 328 36 42 913 911
2019 20 7923 230 163 457 482 883 893 356 328 869 868 129 172 142 190 694 695 833 847 925 930 36 42 320 314 757 760 593 566 849 854 307 309 216 220 261 221 134 54 913 911
3019 20 7923 925 930 757 760 134 54 307 309 320 314 869 868 216 220 230 163 457 482 849 854 913 911 694 695 142 190 129 172 833 847 593 566 36 42 356 328 261 221 883 893
4019 20 7923 261 221 216 220 356 328 757 760 593 566 36 42 320 314 230 163 925 930 129 172 134 54 869 868 457 482 849 854 913 911 833 847 142 190 694 695 307 309 883 893
5019 20 7923 593 566 925 930 36 42 694 695 134 54 261 221 457 482 883 893 216 220 757 760 869 868 356 328 129 172 142 190 833 847 230 163 320 314 913 911 307 309 849 854
1020 20 8201 973 972 812 820 558 518 665 656 67 20 876 873 472 423 419 462 906 901 117 176 236 199 465 476 267 197 879 887 771 771 159 186 381 319 364 365 429 392 436 394
2020 20 8201 472 423 117 176 267 197 879 887 67 20 364 365 876 873 436 394 159 186 381 319 236 199 465 476 906 901 419 462 429 392 558 518 665 656 771 771 973 972 812 820
3020 20 8201 436 394 472 423 876 873 879 887 429 392 364 365 236 199 117 176 558 518 973 972 665 656 267 197 67 20 465 476 419 462 906 901 771 771 381 319 812 820 159 186
4020 20 8201 436 394 973 972 472 423 267 197 771 771 465 476 876 873 419 462 906 901 364 365 67 20 236 199 117 176 558 518 159 186 879 887 429 392 812 820 665 656 381 319
5020 20 8201 67 20 117 176 558 518 436 394 236 199 665 656 906 901 771 771 364 365 812 820 876 873 472 423 465 476 973 972 159 186 429 392 267 197 419 462 879 887 381 319
1021 20 9298 674 661 122 56 715 738 157 220 734 711 652 654 743 768 166 129 332 272 693 672 540 539 464 437 898 900 599 566 846 839 655 686 948 948 428 427 687 671 570 613
2021 20 9298 693 672 715 738 570 613 428 427 734 711 674 661 599 566 687 671 846 839 332 272 540 539 122 56 157 220 655 686 652 654 743 768 464 437 166 129 898 900 948 948
3021 20 9298 157 220 428 427 898 900 693 672 846 839 674 661 652 654 332 272 599 566 464 437 948 948 715 738 570 613 687 671 743 768 540 539 655 686 734 711 122 56 166 129
4021 20 9298 652 654 687 671 428 427 674 661 157 220 166 129 540 539 655 686 570 613 948 948 693 672 898 900 734 711 743 768 715 738 332 272 464 437 122 56 846 839 599 566
5021 20 9298 687 671 599 566 570 613 734 711 157 220 674 661 846 839 743 768 540 539 332 272 948 948 166 129 715 738 428 427 898 900 693 672 122 56 464 437 652 654 655 686
1022 20 6208 229 301 3 13 81 52 530 568 20 74 80 112 968 964 249 191 708 716 595 592 56 82 268 284 652 666 24 28 19 81 653 685 882 879 693 698 757 750 294 360
2022 20 6208 595 592 80 112 268 284 56 82 20 74 653 685 652 666 693 698 19 81 882 879 3 13 81 52 229 301 708 716 249 191 24 28 757 750 968 964 294 360 530 568
3022 20 6208 80 112 595 592 20 74 693 698 968 964 81 52 757 750 294 360 3 13 882 879 653 685 56 82 229 301 24 28 249 191 19 81 530 568 708 716 652 666 268 284
4022 20 6208 530 568 268 284 56 82 968 964 595 592 249 191 19 81 757 750 653 685 882 879 652 666 3 13 81 52 229 301 693 698 80 112 20 74 294 360 708 716 24 28
5022 20 6208 80 112 20 74 757 750 595 592 653 685 652 666 268 284 24 28 19 81 56 82 294 360 882 879 81 52 693 698 249 191 530 568 3 13 229 301 968 964 708 716
1023 20 6724 573 615 24 6 82 58 489 516 754 778 100 172 722 727 869 875 577 610 288 322 648 648 457 503 530 513 300 287 375 430 75 97 9 12 768 751 281 314 484 530
2023 20 6724 722 727 768 751 573 615 648 648 457 503 24 6 375 430 489 516 577 610 100 172 288 322 300 287 484 530 82 58 754 778 75 97 281 314 9 12 530 513 869 875
3023 20 6724 754 778 577 610 768 751 489 516 375 430 300 287 75 97 457 503 9 12 530 513 484 530 722 727 573 615 288 322 281 314 82 58 100 172 648 648 24 6 869 875
4023 20 6724 24 6 869 875 648 648 9 12 768 751 375 430 288 322 100 172 489 516 82 58 754 778 281 314 573 615 457 503 484 530 530 513 300 287 722 727 577 610 75 97
5023 20 6724 100 172 281 314 530 513 573 615 375 430 457 503 577 610 288 322 484 530 75 97 722 727 24 6 869 875 768 751 648 648 489 516 9 12 754 778 82 58 300 287
1024 20 8345 976 976 122 121 907 908 130 185 386 402 237 220 469 508 924 929 119 182 776 759 979 978 494 457 326 362 37 84 531 514 931 933 630 639 311 352 741 722 406 417
2024 20 8345 237 220 931 933 531 514 907 908 494 457 924 929 37 84 386 402 311 352 469 508 326 362 119 182 122 121 976 976 741 722 979 978 630 639 406 417 776 759 130 185
3024 20 8345 326 362 979 978 237 220 130 185 119 182 469 508 311 352 37 84 931 933 630 639 924 929 741 722 122 121 907 908 494 457 386 402 776 759 531 514 406 417 976 976
4024 20 8345 494 457 741 722 976 976 979 978 311 352 37 84 907 908 119 182 386 402 469 508 931 933 237 220 531 514 130 185 924 929 122 121 776 759 406 417 326 362 630 639
5024 20 8345 119 182 469 508 494 457 130 185 406 417 979 978 122 121 907 908 741 722 386 402 311 352 37 84 237 220 326 362 976 976 776 759 630 639 931 933 924 929 531 514
1025 20 8321 997 996 972 970 966 965 682 685 867 875 450 431 297 250 540 545 381 423 241 316 465 481 837 823 134 100 542 585 369 331 480 486 448 488 426 475 288 237 20 28
2025 20 8321 297 250 867 875 542 585 241 316 426 475 682 685 465 481 480 486 134 100 972 970 837 823 381 423 540 545 20 28 369 331 450 431 997 996 288 237 448 488 966 965
3025 20 8321 20 28 297 250 837 823 381 423 241 316 966 965 134 100 426 475 369 331 540 545 465 481 542 585 450 431 972 970 480 486 997 996 448 488 682 685 867 875 288 237
4025 20 8321 241 316 288 237 369 331 682 685 450 431 448 488 20 28 542 585 297 250 540 545 480 486 867 875 134 100 426 475 972 970 465 481 381 423 837 823 966 965 997 996
5025 20 8321 867 875 972 970 134 100 20 28 297 250 480 486 682 685 540 545 837 823 369 331 465 481 966 965 450 431 241 316 381 423 448 488 997 996 426 475 542 585 288 237
1026 20 7928 447 435 756 732 871 862 789 806 389 442 15 74 500 517 512 552 364 348 828 838 155 239 84 143 942 945 932 931 218 146 762 744 256 205 24 30 978 978 89 155
2026 20 7928 89 155 942 945 218 146 155 239 932 931 828 838 871 862 762 744 389 442 978 978 756 732 24 30 256 205 15 74 500 517 789 806 84 143 447 435 512 552 364 348
3026 20 7928 978 978 218 146 932 931 756 732 512 552 942 945 364 348 871 862 24 30 500 517 155 239 15 74 89 155 256 205 84 143 389 442 447 435 789 806 762 744 828 838
4026 20 7928 389 442 789 806 871 862 84 143 15 74 155 239 762 744 364 348 978 978 512 552 218 146 932 931 24 30 256 205 500 517 447 435 828 838 942 945 756 732 89 155
5026 20 7928 512 552 84 143 389 442 89 155 218 146 978 978 828 838 762 744 942 945 500 517 871 862 256 205 932 931 447 435 155 239 789 806 364 348 756 732 15 74 24 30
1027 20 8262 580 578 834 819 900 910 848 843 164 190 496 465 141 211 411 406 217 205 459 443 504 533 289 308 387 414 889 893 716 740 398 364 293 244 179 226 857 843 766 788
2027 20 8262 580 578 141 211 889 893 398 364 217 205 496 465 411 406 504 533 179 226 766 788 164 190 857 843 900 910 293 244 716 740 848 843 459 443 387 414 834 819 289 308
3027 20 8262 848 843 179 226 716 740 857 843 164 190 387 414 834 819 217 205 900 910 496 465 459 443 504 533 889 893 141 211 766 788 289 308 398 364 411 406 580 578 293 244
4027 20 8262 217 205 387 414 857 843 398 364 164 190 580 578 459 443 179 226 900 910 834 819 504 533 889 893 766 788 289 308 293 244 716 740 496 465 141 211 848 843 411 406
5027 20 8262 900 910 411 406 848 843 179 226 766 788 716 740 580 578 459 443 217 205 834 819 496 465 889 893 164 190 387 414 293 244 398 364 857 843 141 211 289 308 504 533
1028 20 7948 199 264 946 946 895 887 851 840 402 443 341 328 56 134 840 836 90 163 301 359 484 444 84 56 928 930 871 860 467 492 81 119 658 667 325 297 678 707 439 431
2028 20 7948 90 163 946 946 928 930 895 887 84 56 199 264 402 443 871 860 81 119 341 328 56 134 658 667 484 444 439 431 301 359 467 492 840 836 678 707 851 840 325 297
3028 20 7948 467 492 946 946 402 443 658 667 90 163 56 134 895 887 840 836 928 930 851 840 871 860 678 707 81 119 84 56 484 444 439 431 341 328 325 297 199 264 301 359
4028 20 7948 402 443 851 840 484 444 678 707 199 264 90 163 871 860 439 431 81 119 467 492 84 56 301 359 928 930 341 328 325 297 840 836 56 134 895 887 658 667 946 946
5028 20 7948 840 836 90 163 84 56 484 444 658 667 341 328 199 264 325 297 56 134 467 492 402 443 928 930 851 840 81 119 895 887 439 431 678 707 301 359 871 860 946 946
1029 20 7767 836 850 665 662 355 313 345 300 864 852 673 678 138 209 149 137 140 141 128 128 965 963 957 957 101 51 520 472 425 377 453 499 703 701 222 219 736 726 334 371
2029 20 7767 128 128 703 701 222 219 425 377 355 313 140 141 864 852 520 472 138 209 965 963 836 850 345 300 453 499 149 137 736 726 957 957 101 51 673 678 665 662 334 371
3029 20 7767 453 499 703 701 736 726 140 141 665 662 355 313 138 209 345 300 101 51 965 963 425 377 334 371 836 850 673 678 128 128 520 472 864 852 222 219 149 137 957 957
4029 20 7767 355 313 222 219 736 726 965 963 453 499 138 209 128 128 425 377 864 852 334 371 957 957 149 137 520 472 345 300 673 678 140 141 101 51 836 850 665 662 703 701
5029 20 7767 140 141 345 300 957 957 665 662 673 678 138 209 101 51 836 850 128 128 334 371 703 701 864 852 965 963 149 137 520 472 453 499 355 313 425 377 222 219 736 726
1030 20 8528 556 564 298 304 706 713 181 220 508 495 469 484 948 954 604 610 271 272 976 974 677 687 487 485 787 769 381 364 357 360 695 684 108 171 390 442 803 803 458 483
2030 20 8528 390 442 677 687 271 272 706 713 298 304 695 684 108 171 976 974 948 954 604 610 458 483 556 564 803 803 787 769 487 485 181 220 469 484 508 495 381 364 357 360
3030 20 8528 271 272 357 360 604 610 976 974 458 483 787 769 298 304 381 364 556 564 948 954 677 687 181 220 695 684 487 485 469 484 803 803 108 171 706 713 508 495 390 442
4030 20 8528 695 684 556 564 390 442 787 769 948 954 298 304 706 713 976 974 458 483 803 803 181 220 508 495 469 484 677 687 271 272 487 485 357 360 604 610 108 171 381 364
5030 20 8528 604 610 787 769 976 974 695 684 298 304 508 495 803 803 706 713 487 485 381 364 390 442 181 220 469 484 677 687 271 272 948 954 458 483 556 564 357 360 108 171
1031 20 7401 116 155 790 804 36 47 422 433 615 585 992 992 751 735 110 165 31 49 371 433 274 325 646 669 840 829 968 967 226 165 21 60 516 522 439 459 334 393 754 760
2031 20 7401 116 155 992 992 334 393 968 967 226 165 110 165 422 433 274 325 615 585 31 49 516 522 646 669 439 459 371 433 790 804 751 735 754 760 840 829 21 60 36 47
3031 20 7401 274 325 116 155 31 49 334 393 840 829 615 585 751 735 110 165 422 433 968 967 371 433 36 47 790 804 516 522 992 992 754 760 21 60 646 669 226 165 439 459
4031 20 7401 751 735 790 804 422 433 646 669 968 967 516 522 36 47 439 459 334 393 840 829 31 49 754 760 110 165 116 155 226 165 992 992 371 433 274 325 21 60 615 585
5031 20 7401 31 49 36 47 968 967 646 669 334 393 422 433 840 829 371 433 516 522 615 585 439 459 21 60 790 804 754 760 751 735 226 165 274 325 110 165 992 992 116 155
1032 20 8248 648 626 25 53 217 177 912 905 780 768 919 915 597 637 180 221 322 333 586 585 783 788 382 435 752 756 11 38 52 33 895 896 767 743 695 685 155 189 633 664
2032 20 8248 586 585 25 53 895 896 633 664 695 685 52 33 767 743 912 905 155 189 919 915 648 626 217 177 597 637 780 768 752 756 382 435 322 333 180 221 11 38 783 788
3032 20 8248 895 896 783 788 11 38 780 768 752 756 767 743 382 435 597 637 648 626 180 221 912 905 586 585 25 53 322 333 52 33 633 664 919 915 695 685 217 177 155 189
4032 20 8248 11 38 895 896 783 788 597 637 780 768 382 435 322 333 919 915 180 221 633 664 155 189 217 177 695 685 752 756 648 626 52 33 25 53 586 585 767 743 912 905
