2004 10 5078 330 471 927 437 672 944 950 48 392 933 503 928 571 682 219 643 818 102 966 202
3004 10 5078 392 933 966 202 950 48 927 437 672 944 219 643 503 928 571 682 818 102 330 471
4004 10 5078 950 48 927 437 219 643 672 944 503 928 330 471 966 202 392 933 818 102 571 682
5004 10 5078 219 643 571 682 950 48 927 437 330 471 818 102 672 944 966 202 503 928 392 933
6004 10 5078 219 643 927 437 818 102 966 202 330 471 950 48 503 928 672 944 571 682 392 933
7004 10 5078 571 682 330 471 672 944 503 928 392 933 818 102 927 437 219 643 950 48 966 202
8004 10 5078 571 682 950 48 672 944 927 437 818 102 503 928 330 471 219 643 392 933 966 202
9004 10 5078 330 471 672 944 818 102 571 682 503 928 966 202 219 643 392 933 950 48 927 437
10004 10 5078 330 471 818 102 950 48 503 928 219 643 927 437 966 202 392 933 672 944 571 682
1005 10 5262 801 774 476 904 731 839 412 628 887 796 605 99 770 63 639 553 484 776 773 886
2005 10 5262 773 886 639 553 605 99 484 776 476 904 887 796 731 839 770 63 412 628 801 774
3005 10 5262 605 99 476 904 484 776 801 774 773 886 639 553 412 628 731 839 770 63 887 796
4005 10 5262 476 904 605 99 801 774 639 553 773 886 484 776 770 63 887 796 731 839 412 628
5005 10 5262 639 553 484 776 605 99 731 839 770 63 476 904 412 628 801 774 773 886 887 796
6005 10 5262 639 553 731 839 605 99 412 628 887 796 484 776 773 886 801 774 476 904 770 63
7005 10 5262 773 886 887 796 412 628 770 63 639 553 605 99 801 774 484 776 731 839 476 904
8005 10 5262 639 553 605 99 412 628 484 776 773 886 476 904 801 774 770 63 731 839 887 796
9005 10 5262 484 776 770 63 887 796 476 904 639 553 412 628 605 99 801 774 731 839 773 886
10005 10 5262 484 776 773 886 605 99 801 774 412 628 770 63 887 796 476 904 731 839 639 553
1006 10 5589 324 660 471 430 853 309 676 890 948 125 637 264 657 343 980 642 796 435 645 919
2006 10 5589 853 309 645 919 948 125 637 264 980 642 676 890 324 660 657 343 471 430 796 435
3006 10 5589 471 430 796 435 645 919 676 890 980 642 853 309 657 343 948 125 637 264 324 660
4006 10 5589 645 919 471 430 948 125 676 890 324 660 657 343 637 264 796 435 853 309 980 642
5006 10 5589 324 660 796 435 645 919 657 343 980 642 948 125 637 264 471 430 676 890 853 309
6006 10 5589 948 125 324 660 645 919 980 642 471 430 676 890 853 309 637 264 657 343 796 435
7006 10 5589 980 642 324 660 796 435 637 264 471 430 657 343 676 890 948 125 645 919 853 309
8006 10 5589 645 919 980 642 657 343 796 435 637 264 853 309 948 125 324 660 676 890 471 430
9006 10 5589 796 435 324 660 980 642 637 264 645 919 676 890 471 430 948 125 657 343 853 309
10006 10 5589 657 343 980 642 471 430 324 660 645 919 853 309 796 435 676 890 637 264 948 125
1007 10 5707 463 434 354 67 408 943 705 518 710 281 825 631 944 777 875 423 917 166 933 990
2007 10 5707 944 777 875 423 463 434 710 281 933 990 825 631 408 943 354 67 705 518 917 166
3007 10 5707 875 423 825 631 917 166 408 943 933 990 354 67 710 281 705 518 944 777 463 434
4007 10 5707 354 67 710 281 933 990 917 166 825 631 463 434 705 518 944 777 875 423 408 943
5007 10 5707 710 281 875 423 825 631 354 67 408 943 917 166 463 434 933 990 944 777 705 518
6007 10 5707 875 423 705 518 825 631 944 777 354 67 933 990 917 166 463 434 408 943 710 281
7007 10 5707 917 166 354 67 710 281 408 943 875 423 933 990 944 777 825 631 463 434 705 518
8007 10 5707 463 434 710 281 705 518 408 943 354 67 917 166 944 777 875 423 825 631 933 990
9007 10 5707 354 67 825 631 933 990 408 943 705 518 944 777 917 166 463 434 710 281 875 423
10007 10 5707 705 518 875 423 825 631 710 281 463 434 944 777 917 166 408 943 933 990 354 67
1008 10 5544 789 124 711 813 615 256 534 448 670 312 822 468 631 295 845 990 529 981 785 490
2008 10 5544 615 256 789 124 529 981 670 312 785 490 711 813 631 295 845 990 534 448 822 468
3008 10 5544 785 490 534 448 822 468 615 256 631 295 670 312 845 990 711 813 789 124 529 981
4008 10 5544 822 468 534 448 789 124 670 312 845 990 529 981 631 295 785 490 711 813 615 256
5008 10 5544 785 490 615 256 845 990 711 813 789 124 529 981 822 468 631 295 534 448 670 312
6008 10 5544 534 448 785 490 670 312 822 468 711 813 615 256 631 295 845 990 529 981 789 124
7008 10 5544 615 256 789 124 711 813 845 990 670 312 822 468 785 490 534 448 631 295 529 981
8008 10 5544 822 468 789 124 845 990 785 490 529 981 534 448 670 312 711 813 615 256 631 295
9008 10 5544 529 981 631 295 670 312 822 468 534 448 711 813 845 990 789 124 785 490 615 256
10008 10 5544 845 990 711 813 789 124 529 981 534 448 785 490 631 295 822 468 670 312 615 256
1009 10 4764 170 283 879 940 801 719 340 98 870 498 604 234 990 573 296 994 384 119 622 500
2009 10 4764 879 940 384 119 990 573 340 98 622 500 296 994 170 283 870 498 604 234 801 719
3009 10 4764 384 119 170 283 340 98 879 940 990 573 870 498 801 719 296 994 604 234 622 500
4009 10 4764 870 498 340 98 879 940 604 234 801 719 990 573 384 119 170 283 296 994 622 500
5009 10 4764 870 498 296 994 990 573 340 98 170 283 622 500 879 940 604 234 384 119 801 719
6009 10 4764 384 119 801 719 340 98 870 498 990 573 604 234 622 500 879 940 170 283 296 994
7009 10 4764 990 573 870 498 622 500 296 994 801 719 604 234 170 283 384 119 340 98 879 940
8009 10 4764 622 500 870 498 340 98 170 283 879 940 801 719 990 573 384 119 296 994 604 234
9009 10 4764 879 940 340 98 384 119 801 719 604 234 990 573 296 994 870 498 170 283 622 500
10009 10 4764 879 940 990 573 384 119 622 500 296 994 604 234 170 283 340 98 801 719 870 498
1010 10 5413 788 898 599 276 537 71 632 963 379 209 918 54 1000 6 93 34 839 348 982 1
2010 10 5413 839 348 599 276 632 963 537 71 982 1 379 209 93 34 788 898 918 54 1000 6
3010 10 5413 918 54 1000 6 93 34 599 276 788 898 379 209 632 963 839 348 982 1 537 71
4010 10 5413 379 209 918 54 788 898 599 276 982 1 632 963 1000 6 839 348 537 71 93 34
5010 10 5413 93 34 839 348 599 276 982 1 379 209 537 71 788 898 632 963 1000 6 918 54
6010 10 5413 537 71 839 348 632 963 788 898 1000 6 93 34 599 276 379 209 918 54 982 1
7010 10 5413 537 71 918 54 1000 6 379 209 982 1 632 963 93 34 839 348 788 898 599 276
8010 10 5413 599 276 379 209 537 71 93 34 1000 6 839 348 632 963 918 54 788 898 982 1
9010 10 5413 632 963 918 54 537 71 379 209 1000 6 788 898 599 276 93 34 839 348 982 1
10010 10 5413 788 898 918 54 1000 6 599 276 839 348 379 209 632 963 982 1 537 71 93 34
1011 10 5921 961 153 957 228 767 164 773 151 765 194 420 440 875 386 963 120 473 955 448 884
2011 10 5921 767 164 961 153 765 194 963 120 957 228 473 955 448 884 773 151 420 440 875 386
3011 10 5921 473 955 875 386 957 228 961 153 773 151 765 194 448 884 420 440 767 164 963 120
4011 10 5921 767 164 961 153 420 440 448 884 963 120 765 194 875 386 473 955 957 228 773 151
5011 10 5921 773 151 448 884 473 955 767 164 957 228 420 440 961 153 765 194 963 120 875 386
6011 10 5921 765 194 961 153 957 228 420 440 773 151 875 386 767 164 473 955 448 884 963 120
7011 10 5921 420 440 473 955 963 120 765 194 448 884 875 386 773 151 767 164 961 153 957 228
8011 10 5921 773 151 957 228 767 164 961 153 448 884 963 120 473 955 420 440 875 386 765 194
9011 10 5921 957 228 963 120 448 884 875 386 767 164 765 194 773 151 961 153 420 440 473 955
10011 10 5921 963 120 767 164 773 151 875 386 957 228 420 440 961 153 473 955 765 194 448 884
1012 10 6153 724 150 921 633 898 851 789 407 768 815 798 751 896 169 912 421 695 898 291 385
2012 10 6153 798 751 768 815 291 385 724 150 789 407 898 851 912 421 695 898 896 169 921 633
3012 10 6153 921 633 768 815 898 851 896 169 912 421 789 407 695 898 724 150 798 751 291 385
4012 10 6153 291 385 789 407 695 898 768 815 912 421 896 169 798 751 921 633 724 150 898 851
5012 10 6153 695 898 898 851 768 815 896 169 798 751 789 407 291 385 921 633 912 421 724 150
6012 10 6153 695 898 789 407 921 633 898 851 798 751 724 150 912 421 896 169 291 385 768 815
7012 10 6153 768 815 921 633 695 898 291 385 898 851 798 751 789 407 912 421 724 150 896 169
8012 10 6153 291 385 898 851 695 898 896 169 724 150 798 751 912 421 921 633 789 407 768 815
9012 10 6153 921 633 695 898 898 851 768 815 789 407 896 169 912 421 291 385 724 150 798 751
10012 10 6153 798 751 896 169 898 851 912 421 768 815 724 150 921 633 291 385 695 898 789 407
1013 10 5292 940 840 787 198 297 779 926 394 318 711 867 860 657 782 932 915 297 790 595 200
2013 10 5292 940 840 932 915 595 200 867 860 657 782 297 779 926 394 297 790 787 198 318 711
3013 10 5292 932 915 787 198 297 790 318 711 657 782 867 860 926 394 940 840 297 779 595 200
4013 10 5292 932 915 297 779 657 782 595 200 787 198 926 394 940 840 867 860 297 790 318 711
5013 10 5292 787 198 657 782 940 840 297 790 595 200 297 779 867 860 932 915 318 711 926 394
6013 10 5292 787 198 926 394 940 840 297 779 867 860 932 915 297 790 318 711 595 200 657 782
7013 10 5292 318 711 595 200 297 779 787 198 657 782 932 915 297 790 867 860 926 394 940 840
8013 10 5292 867 860 297 779 940 840 297 790 657 782 595 200 926 394 932 915 787 198 318 711
9013 10 5292 318 711 926 394 657 782 867 860 297 790 595 200 940 840 787 198 932 915 297 779
10013 10 5292 932 915 318 711 787 198 940 840 297 790 657 782 297 779 867 860 595 200 926 394
1014 10 5700 141 430 967 613 514 751 576 133 979 754 894 202 863 861 871 462 869 909 451 619
2014 10 5700 871 462 576 133 869 909 967 613 451 619 141 430 863 861 979 754 894 202 514 751
3014 10 5700 451 619 871 462 967 613 576 133 863 861 979 754 869 909 141 430 894 202 514 751
4014 10 5700 863 861 514 751 576 133 869 909 967 613 894 202 979 754 451 619 871 462 141 430
5014 10 5700 979 754 863 861 967 613 514 751 871 462 869 909 576 133 894 202 141 430 451 619
6014 10 5700 451 619 871 462 979 754 514 751 967 613 894 202 141 430 869 909 863 861 576 133
7014 10 5700 967 613 894 202 141 430 871 462 863 861 514 751 576 133 869 909 979 754 451 619
8014 10 5700 576 133 141 430 869 909 979 754 967 613 894 202 871 462 863 861 514 751 451 619
9014 10 5700 967 613 871 462 894 202 451 619 869 909 863 861 514 751 979 754 141 430 576 133
10014 10 5700 967 613 979 754 869 909 576 133 871 462 863 861 451 619 141 430 514 751 894 202
1015 10 4543 530 768 568 977 749 284 567 908 411 925 955 621 241 724 593 129 134 869 931 75
2015 10 4543 241 724 134 869 411 925 931 75 530 768 568 977 955 621 749 284 567 908 593 129
3015 10 4543 955 621 134 869 411 925 530 768 749 284 568 977 567 908 593 129 931 75 241 724
4015 10 4543 567 908 593 129 749 284 568 977 134 869 411 925 241 724 955 621 931 75 530 768
5015 10 4543 568 977 530 768 931 75 955 621 749 284 241 724 411 925 134 869 567 908 593 129
6015 10 4543 411 925 931 75 134 869 593 129 241 724 567 908 749 284 955 621 530 768 568 977
7015 10 4543 134 869 593 129 955 621 568 977 411 925 241 724 749 284 530 768 931 75 567 908
8015 10 4543 593 129 567 908 955 621 411 925 931 75 530 768 749 284 241 724 134 869 568 977
9015 10 4543 568 977 241 724 955 621 749 284 931 75 593 129 567 908 411 925 134 869 530 768
10015 10 4543 134 869 749 284 568 977 931 75 593 129 241 724 530 768 567 908 411 925 955 621
1016 10 5385 502 19 429 771 376 506 913 230 812 236 694 261 820 737 849 925 879 67 458 515
2016 10 5385 913 230 458 515 429 771 820 737 694 261 376 506 879 67 502 19 849 925 812 236
3016 10 5385 458 515 429 771 820 737 913 230 849 925 812 236 694 261 502 19 879 67 376 506
4016 10 5385 502 19 376 506 849 925 694 261 879 67 458 515 820 737 429 771 913 230 812 236
5016 10 5385 879 67 458 515 849 925 502 19 913 230 694 261 812 236 820 737 376 506 429 771
6016 10 5385 879 67 820 737 429 771 694 261 812 236 502 19 376 506 913 230 849 925 458 515
7016 10 5385 879 67 502 19 812 236 913 230 376 506 849 925 694 261 458 515 820 737 429 771
8016 10 5385 502 19 913 230 429 771 694 261 820 737 458 515 879 67 812 236 849 925 376 506
9016 10 5385 502 19 429 771 694 261 376 506 849 925 458 515 879 67 820 737 812 236 913 230
10016 10 5385 879 67 694 261 458 515 502 19 812 236 376 506 849 925 820 737 913 230 429 771
1017 10 5567 973 419 674 166 599 652 485 57 612 123 996 237 868 948 372 967 916 882 464 540
2017 10 5567 372 967 973 419 868 948 996 237 916 882 612 123 464 540 599 652 485 57 674 166
3017 10 5567 674 166 372 967 996 237 612 123 464 540 916 882 868 948 599 652 973 419 485 57
4017 10 5567 485 57 372 967 916 882 599 652 612 123 674 166 464 540 973 419 868 948 996 237
5017 10 5567 372 967 674 166 916 882 612 123 464 540 868 948 996 237 599 652 485 57 973 419
6017 10 5567 599 652 612 123 674 166 996 237 372 967 485 57 868 948 916 882 464 540 973 419
7017 10 5567 612 123 996 237 868 948 464 540 372 967 599 652 485 57 916 882 674 166 973 419
8017 10 5567 868 948 372 967 464 540 973 419 916 882 674 166 996 237 485 57 612 123 599 652
9017 10 5567 372 967 599 652 674 166 868 948 973 419 916 882 612 123 996 237 464 540 485 57
10017 10 5567 612 123 599 652 973 419 674 166 485 57 868 948 916 882 996 237 464 540 372 967
1018 10 5198 595 81 965 899 693 708 75 620 970 118 358 775 687 676 516 899 648 9 991 368
2018 10 5198 991 368 516 899 358 775 648 9 687 676 693 708 595 81 965 899 970 118 75 620
3018 10 5198 965 899 693 708 648 9 595 81 970 118 991 368 358 775 75 620 516 899 687 676
4018 10 5198 516 899 970 118 965 899 991 368 75 620 687 676 693 708 358 775 648 9 595 81
5018 10 5198 965 899 595 81 358 775 516 899 687 676 648 9 970 118 75 620 693 708 991 368
6018 10 5198 991 368 687 676 358 775 516 899 970 118 693 708 648 9 595 81 75 620 965 899
7018 10 5198 358 775 516 899 991 368 595 81 693 708 648 9 965 899 687 676 75 620 970 118
8018 10 5198 693 708 991 368 595 81 687 676 970 118 965 899 358 775 648 9 75 620 516 899
9018 10 5198 358 775 970 118 687 676 516 899 693 708 648 9 595 81 75 620 991 368 965 899
10018 10 5198 693 708 991 368 970 118 516 899 648 9 687 676 75 620 358 775 965 899 595 81
1019 10 6223 944 735 764 409 530 713 869 489 525 495 979 776 623 632 892 134 722 300 931 741
2019 10 6223 944 735 979 776 764 409 530 713 525 495 722 300 869 489 892 134 931 741 623 632
3019 10 6223 931 741 764 409 722 300 869 489 530 713 525 495 979 776 892 134 944 735 623 632
4019 10 6223 722 300 869 489 892 134 530 713 931 741 764 409 944 735 623 632 525 495 979 776
5019 10 6223 525 495 931 741 530 713 623 632 722 300 944 735 979 776 869 489 764 409 892 134
6019 10 6223 931 741 764 409 944 735 979 776 869 489 530 713 722 300 892 134 525 495 623 632
7019 10 6223 722 300 931 741 892 134 979 776 530 713 525 495 623 632 764 409 869 489 944 735
8019 10 6223 869 489 931 741 722 300 892 134 764 409 623 632 979 776 530 713 525 495 944 735
9019 10 6223 764 409 931 741 979 776 623 632 892 134 869 489 530 713 525 495 944 735 722 300
10019 10 6223 722 300 944 735 623 632 525 495 931 741 530 713 869 489 764 409 979 776 892 134
1020 10 5353 747 793 531 924 552 933 297 966 828 682 595 99 976 494 398 201 997 381 771 815
2020 10 5353 771 815 595 99 828 682 531 924 552 933 747 793 997 381 297 966 976 494 398 201
3020 10 5353 398 201 297 966 828 682 747 793 771 815 595 99 997 381 976 494 552 933 531 924
4020 10 5353 747 793 997 381 552 933 398 201 297 966 828 682 771 815 595 99 976 494 531 924
5020 10 5353 997 381 297 966 828 682 595 99 531 924 976 494 398 201 552 933 747 793 771 815
6020 10 5353 828 682 531 924 398 201 771 815 997 381 747 793 297 966 976 494 552 933 595 99
7020 10 5353 552 933 595 99 297 966 531 924 747 793 771 815 398 201 997 381 976 494 828 682
8020 10 5353 997 381 595 99 828 682 771 815 976 494 747 793 297 966 552 933 398 201 531 924
9020 10 5353 976 494 297 966 552 933 771 815 747 793 595 99 997 381 531 924 398 201 828 682
10020 10 5353 771 815 595 99 828 682 976 494 398 201 297 966 997 381 552 933 531 924 747 793
1021 10 5252 288 20 762 447 642 84 451 370 450 480 561 969 972 837 828 789 792 992 820 909
2021 10 5252 828 789 451 370 762 447 820 909 792 992 450 480 642 84 972 837 561 969 288 20
3021 10 5252 820 909 762 447 451 370 288 20 792 992 972 837 450 480 561 969 828 789 642 84
4021 10 5252 450 480 762 447 828 789 451 370 642 84 561 969 288 20 972 837 820 909 792 992
5021 10 5252 642 84 820 909 762 447 450 480 792 992 972 837 561 969 828 789 288 20 451 370
6021 10 5252 762 447 820 909 828 789 450 480 561 969 972 837 288 20 451 370 642 84 792 992
7021 10 5252 288 20 450 480 762 447 972 837 820 909 828 789 642 84 792 992 561 969 451 370
8021 10 5252 820 909 288 20 828 789 561 969 792 992 642 84 972 837 762 447 450 480 451 370
9021 10 5252 828 789 561 969 792 992 642 84 451 370 288 20 972 837 450 480 820 909 762 447
10021 10 5252 288 20 972 837 450 480 561 969 642 84 762 447 451 370 820 909 792 992 828 789
1022 10 4830 834 848 218 942 983 457 674 420 459 398 580 179 457 535 756 393 293 496 784 924
2022 10 4830 674 420 834 848 983 457 784 924 457 535 218 942 293 496 459 398 756 393 580 179
3022 10 4830 218 942 293 496 459 398 756 393 580 179 674 420 784 924 457 535 834 848 983 457
4022 10 4830 459 398 834 848 674 420 756 393 983 457 580 179 784 924 457 535 218 942 293 496
5022 10 4830 293 496 580 179 784 924 756 393 459 398 218 942 457 535 674 420 834 848 983 457
6022 10 4830 983 457 459 398 756 393 674 420 580 179 293 496 834 848 784 924 457 535 218 942
7022 10 4830 834 848 756 393 983 457 784 924 218 942 293 496 580 179 457 535 674 420 459 398
8022 10 4830 674 420 983 457 457 535 784 924 580 179 834 848 293 496 756 393 218 942 459 398
9022 10 4830 459 398 293 496 218 942 834 848 580 179 674 420 756 393 784 924 457 535 983 457
10022 10 4830 293 496 218 942 457 535 784 924 459 398 674 420 983 457 580 179 756 393 834 848
1023 10 5824 720 299 914 738 895 840 484 946 665 140 654 916 900 349 658 90 439 81 951 53
2023 10 5824 658 90 914 738 895 840 900 349 654 916 439 81 484 946 665 140 720 299 951 53
3023 10 5824 658 90 439 81 900 349 720 299 951 53 895 840 665 140 914 738 654 916 484 946
4023 10 5824 895 840 951 53 720 299 665 140 654 916 658 90 439 81 900 349 914 738 484 946
5023 10 5824 658 90 654 916 720 299 900 349 439 81 484 946 914 738 951 53 895 840 665 140
6023 10 5824 658 90 484 946 900 349 914 738 720 299 895 840 951 53 665 140 654 916 439 81
7023 10 5824 658 90 900 349 720 299 439 81 951 53 654 916 914 738 665 140 895 840 484 946
8023 10 5824 900 349 895 840 720 299 654 916 951 53 658 90 484 946 439 81 914 738 665 140
9023 10 5824 914 738 665 140 484 946 654 916 895 840 900 349 658 90 951 53 720 299 439 81
10023 10 5824 914 738 720 299 665 140 900 349 654 916 439 81 658 90 484 946 895 840 951 53
1024 10 5299 533 913 604 298 989 931 481 75 703 345 548 522 578 222 487 508 965 355 736 864
2024 10 5299 487 508 736 864 533 913 604 298 703 345 578 222 965 355 989 931 481 75 548 522
3024 10 5299 487 508 989 931 533 913 736 864 481 75 703 345 578 222 604 298 548 522 965 355
4024 10 5299 481 75 548 522 487 508 703 345 989 931 965 355 533 913 578 222 736 864 604 298
5024 10 5299 736 864 965 355 703 345 548 522 604 298 533 913 578 222 481 75 989 931 487 508
6024 10 5299 578 222 548 522 703 345 989 931 965 355 736 864 487 508 481 75 604 298 533 913
7024 10 5299 548 522 487 508 965 355 578 222 604 298 989 931 481 75 736 864 703 345 533 913
8024 10 5299 604 298 481 75 736 864 703 345 533 913 487 508 965 355 548 522 989 931 578 222
9024 10 5299 533 913 965 355 481 75 604 298 703 345 578 222 487 508 736 864 989 931 548 522
10024 10 5299 989 931 533 913 487 508 965 355 703 345 736 864 548 522 604 298 578 222 481 75
1025 10 4935 615 992 593 555 803 556 856 113 584 359 754 31 787 976 643 736 346 580 188 700
2025 10 4935 754 31 803 556 787 976 188 700 856 113 643 736 584 359 593 555 615 992 346 580
3025 10 4935 615 992 803 556 188 700 787 976 593 555 584 359 346 580 754 31 856 113 643 736
4025 10 4935 787 976 593 555 584 359 856 113 803 556 643 736 615 992 188 700 346 580 754 31
5025 10 4935 584 359 615 992 856 113 188 700 643 736 346 580 754 31 593 555 803 556 787 976
6025 10 4935 593 555 584 359 615 992 754 31 643 736 856 113 346 580 787 976 803 556 188 700
7025 10 4935 615 992 787 976 856 113 584 359 803 556 593 555 346 580 188 700 754 31 643 736
8025 10 4935 593 555 188 700 615 992 643 736 346 580 803 556 856 113 787 976 584 359 754 31
9025 10 4935 787 976 593 555 346 580 643 736 754 31 803 556 856 113 615 992 584 359 188 700
10025 10 4935 787 976 615 992 856 113 188 700 593 555 803 556 346 580 584 359 643 736 754 31
1026 10 5328 755 46 538 244 1000 5 397 90 976 96 919 783 224 401 513 979 752 780 586 25
2026 10 5328 397 90 976 96 538 244 919 783 755 46 752 780 586 25 1000 5 224 401 513 979
3026 10 5328 586 25 538 244 976 96 224 401 752 780 755 46 919 783 1000 5 397 90 513 979
4026 10 5328 397 90 538 244 513 979 752 780 976 96 755 46 919 783 586 25 1000 5 224 401
5026 10 5328 538 244 752 780 397 90 919 783 224 401 976 96 586 25 513 979 1000 5 755 46
6026 10 5328 755 46 752 780 397 90 919 783 976 96 224 401 1000 5 586 25 538 244 513 979
7026 10 5328 919 783 755 46 1000 5 224 401 538 244 752 780 397 90 976 96 513 979 586 25
8026 10 5328 755 46 752 780 538 244 919 783 1000 5 513 979 224 401 397 90 586 25 976 96
9026 10 5328 1000 5 976 96 919 783 513 979 397 90 224 401 755 46 586 25 538 244 752 780
10026 10 5328 513 979 919 783 397 90 755 46 752 780 1000 5 224 401 976 96 538 244 586 25
1027 10 5776 906 543 221 153 895 51 188 681 998 315 686 720 879 558 730 808 749 181 968 993
2027 10 5776 906 543 749 181 221 153 730 808 879 558 895 51 686 720 998 315 968 993 188 681
3027 10 5776 895 51 221 153 879 558 906 543 749 181 730 808 188 681 968 993 686 720 998 315
4027 10 5776 686 720 968 993 895 51 730 808 906 543 998 315 221 153 188 681 749 181 879 558
5027 10 5776 879 558 188 681 730 808 968 993 221 153 686 720 998 315 906 543 749 181 895 51
6027 10 5776 188 681 879 558 968 993 998 315 730 808 221 153 686 720 906 543 749 181 895 51
7027 10 5776 895 51 686 720 906 543 221 153 968 993 879 558 749 181 188 681 998 315 730 808
8027 10 5776 998 315 221 153 895 51 188 681 730 808 879 558 686 720 906 543 968 993 749 181
9027 10 5776 968 993 879 558 895 51 188 681 686 720 749 181 221 153 730 808 906 543 998 315
10027 10 5776 895 51 749 181 968 993 686 720 221 153 188 681 730 808 879 558 906 543 998 315
1028 10 5124 730 53 463 796 532 638 480 515 758 949 426 257 675 187 989 724 643 585 709 209
2028 10 5124 643 585 675 187 480 515 730 53 532 638 989 724 463 796 709 209 758 949 426 257
3028 10 5124 758 949 480 515 730 53 463 796 532 638 709 209 426 257 643 585 989 724 675 187
4028 10 5124 643 585 758 949 989 724 426 257 463 796 532 638 709 209 480 515 675 187 730 53
5028 10 5124 675 187 758 949 709 209 426 257 989 724 643 585 480 515 532 638 730 53 463 796
6028 10 5124 730 53 989 724 758 949 675 187 643 585 463 796 426 257 532 638 480 515 709 209
7028 10 5124 709 209 730 53 463 796 758 949 532 638 675 187 643 585 480 515 989 724 426 257
8028 10 5124 463 796 730 53 709 209 532 638 989 724 426 257 758 949 675 187 643 585 480 515
9028 10 5124 989 724 730 53 532 638 480 515 643 585 463 796 709 209 426 257 758 949 675 187
10028 10 5124 643 585 989 724 758 949 675 187 463 796 709 209 532 638 730 53 480 515 426 257
1029 10 5295 209 278 713 326 943 219 737 604 670 947 918 146 978 164 369 107 704 133 378 455
2029 10 5295 209 278 704 133 943 219 378 455 978 164 737 604 670 947 369 107 713 326 918 146
3029 10 5295 704 133 978 164 209 278 918 146 737 604 378 455 943 219 369 107 713 326 670 947
4029 10 5295 670 947 704 133 918 146 943 219 713 326 737 604 378 455 369 107 209 278 978 164
5029 10 5295 378 455 704 133 918 146 978 164 713 326 737 604 209 278 369 107 943 219 670 947
6029 10 5295 737 604 209 278 943 219 713 326 670 947 978 164 704 133 378 455 369 107 918 146
7029 10 5295 704 133 713 326 369 107 978 164 209 278 737 604 378 455 670 947 943 219 918 146
8029 10 5295 713 326 209 278 369 107 378 455 670 947 704 133 737 604 943 219 978 164 918 146
9029 10 5295 737 604 713 326 369 107 209 278 943 219 918 146 670 947 378 455 704 133 978 164
10029 10 5295 670 947 737 604 704 133 209 278 918 146 378 455 369 107 713 326 943 219 978 164
1030 10 6291 964 490 996 163 749 232 812 69 938 630 416 9 931 567 958 155 494 749 606 303
