5008 10 3872 379 416 219 157 666 636 503 484 818 827 322 387 261 325 928 934 643 635 102 182
1009 10 4299 437 457 484 443 638 670 774 785 68 132 228 246 776 788 801 811 966 964 202 214
2009 10 4299 202 214 801 811 228 246 966 964 484 443 68 132 638 670 776 788 774 785 437 457
3009 10 4299 228 246 484 443 966 964 437 457 202 214 801 811 774 785 638 670 776 788 68 132
4009 10 4299 484 443 228 246 437 457 801 811 202 214 966 964 776 788 68 132 638 670 774 785
5009 10 4299 801 811 966 964 228 246 638 670 776 788 484 443 774 785 437 457 202 214 68 132
1010 10 4974 886 892 409 415 866 870 628 603 791 803 906 898 382 430 754 743 412 372 184 145
2010 10 4974 382 430 791 803 628 603 184 145 886 892 866 870 754 743 906 898 409 415 412 372
3010 10 4974 886 892 866 870 628 603 906 898 382 430 412 372 754 743 184 145 409 415 791 803
4010 10 4974 906 898 184 145 791 803 412 372 886 892 628 603 866 870 754 743 409 415 382 430
5010 10 4974 906 898 382 430 866 870 754 743 628 603 184 145 791 803 412 372 409 415 886 892
1011 10 3385 399 431 948 946 63 41 634 648 65 60 188 254 132 172 770 774 558 583 475 514
2011 10 3385 63 41 475 514 65 60 188 254 770 774 634 648 399 431 132 172 948 946 558 583
3011 10 3385 948 946 558 583 475 514 634 648 770 774 63 41 132 172 65 60 188 254 399 431
4011 10 3385 475 514 948 946 65 60 634 648 399 431 132 172 188 254 558 583 63 41 770 774
5011 10 3385 399 431 558 583 475 514 132 172 770 774 65 60 188 254 948 946 634 648 63 41
1012 10 4112 528 568 637 634 283 274 890 893 646 673 324 264 660 637 232 253 676 646 264 308
2012 10 4112 890 893 637 634 264 308 232 253 646 673 676 646 324 264 528 568 283 274 660 637
3012 10 4112 283 274 890 893 676 646 264 308 232 253 660 637 528 568 637 634 324 264 646 673
4012 10 4112 264 308 637 634 890 893 232 253 283 274 324 264 646 673 528 568 676 646 660 637
5012 10 4112 676 646 890 893 646 673 637 634 283 274 660 637 264 308 324 264 232 253 528 568
1013 10 4922 599 599 375 366 751 758 657 640 309 336 826 825 863 876 343 292 853 856 577 603
2013 10 4922 863 876 343 292 599 599 309 336 577 603 826 825 751 758 375 366 657 640 853 856
3013 10 4922 343 292 826 825 853 856 751 758 577 603 375 366 309 336 657 640 863 876 599 599
4013 10 4922 375 366 309 336 577 603 853 856 826 825 599 599 657 640 863 876 343 292 751 758
5013 10 4922 309 336 343 292 826 825 375 366 751 758 853 856 599 599 577 603 863 876 657 640
1014 10 4416 167 180 875 876 933 929 185 252 990 990 457 511 398 398 970 973 265 268 281 331
2014 10 4416 398 398 990 990 281 331 265 268 167 180 457 511 185 252 933 929 970 973 875 876
3014 10 4416 970 973 281 331 875 876 265 268 990 990 398 398 185 252 167 180 933 929 457 511
4014 10 4416 990 990 933 929 457 511 265 268 875 876 185 252 398 398 970 973 281 331 167 180
5014 10 4416 875 876 167 180 933 929 281 331 970 973 185 252 398 398 265 268 457 511 990 990
1015 10 4246 434 484 909 905 663 691 185 141 859 850 408 378 226 195 943 938 463 433 218 261
2015 10 4246 663 691 434 484 463 433 859 850 218 261 909 905 226 195 943 938 185 141 408 378
3015 10 4246 218 261 185 141 408 378 663 691 226 195 859 850 943 938 909 905 434 484 463 433
4015 10 4246 408 378 185 141 434 484 859 850 943 938 463 433 226 195 218 261 909 905 663 691
5015 10 4246 218 261 663 691 943 938 909 905 434 484 463 433 408 378 226 195 185 141 859 850
1016 10 4025 10 71 301 285 104 114 841 840 511 489 701 677 925 923 183 218 631 634 825 821
2016 10 4025 701 677 825 821 511 489 183 218 104 114 841 840 301 285 10 71 925 923 631 634
3016 10 4025 841 840 825 821 183 218 301 285 631 634 10 71 104 114 511 489 701 677 925 923
4016 10 4025 631 634 925 923 104 114 841 840 10 71 511 489 183 218 825 821 301 285 701 677
5016 10 4025 183 218 511 489 825 821 631 634 10 71 301 285 925 923 841 840 104 114 701 677
1017 10 3105 801 814 288 281 631 606 167 165 223 215 203 280 295 299 124 174 361 365 789 772
2017 10 3105 288 281 361 365 295 299 167 165 789 772 124 174 801 814 223 215 203 280 631 606
3017 10 3105 361 365 801 814 167 165 288 281 295 299 223 215 631 606 124 174 203 280 789 772
4017 10 3105 223 215 167 165 288 281 203 280 631 606 295 299 361 365 801 814 124 174 789 772
5017 10 3105 223 215 124 174 295 299 167 165 801 814 789 772 288 281 203 280 361 365 631 606
1018 10 4496 256 217 366 340 454 493 480 433 402 398 615 610 990 991 403 440 845 833 810 822
2018 10 4496 402 398 480 433 990 991 810 822 366 340 615 610 845 833 256 217 454 493 403 440
3018 10 4496 990 991 480 433 454 493 845 833 403 440 366 340 402 398 256 217 810 822 615 610
4018 10 4496 403 440 454 493 256 217 366 340 615 610 402 398 810 822 480 433 845 833 990 991
5018 10 4496 403 440 402 398 256 217 990 991 810 822 615 610 845 833 454 493 366 340 480 433
1019 10 3388 62 11 670 670 326 325 119 121 384 341 243 308 312 267 890 899 423 456 806 821
2019 10 3388 423 456 670 670 119 121 326 325 806 821 384 341 890 899 62 11 243 308 312 267
3019 10 3388 243 308 312 267 890 899 670 670 62 11 384 341 119 121 423 456 806 821 326 325
4019 10 3388 384 341 243 308 62 11 670 670 806 821 119 121 312 267 423 456 326 325 890 899
5019 10 3388 890 899 423 456 670 670 806 821 384 341 326 325 62 11 119 121 312 267 243 308
1020 10 4271 573 539 385 412 401 369 263 278 879 876 701 719 88 47 990 990 940 939 119 109
2020 10 4271 573 539 940 939 879 876 990 990 119 109 401 369 701 719 385 412 263 278 88 47
3020 10 4271 88 47 990 990 573 539 701 719 879 876 385 412 401 369 940 939 263 278 119 109
4020 10 4271 401 369 940 939 573 539 990 990 879 876 263 278 88 47 701 719 385 412 119 109
5020 10 4271 263 278 940 939 879 876 88 47 385 412 990 990 401 369 119 109 573 539 701 719
1021 10 3945 340 316 258 331 910 907 500 454 928 925 98 8 659 625 622 619 348 371 269 244
2021 10 3945 910 907 340 316 928 925 622 619 258 331 348 371 269 244 500 454 98 8 659 625
3021 10 3945 348 371 659 625 258 331 340 316 500 454 928 925 269 244 98 8 910 907 622 619
4021 10 3945 910 907 340 316 98 8 269 244 622 619 928 925 659 625 348 371 258 331 500 454
5021 10 3945 500 454 269 244 348 371 910 907 258 331 98 8 340 316 928 925 622 619 659 625
1022 10 3644 58 12 817 802 918 924 54 14 568 580 392 404 283 295 170 111 320 379 976 975
2022 10 3644 54 14 170 111 976 975 58 12 320 379 392 404 568 580 283 295 817 802 918 924
3022 10 3644 568 580 918 924 283 295 817 802 320 379 976 975 170 111 54 14 392 404 58 12
4022 10 3644 918 924 976 975 320 379 392 404 283 295 58 12 568 580 817 802 54 14 170 111
5022 10 3644 976 975 283 295 568 580 392 404 918 924 54 14 817 802 170 111 58 12 320 379
1023 10 5153 963 962 324 258 898 895 260 217 895 906 660 626 788 785 746 761 632 603 276 232
2023 10 5153 660 626 895 906 276 232 963 962 260 217 898 895 746 761 632 603 788 785 324 258
3023 10 5153 324 258 895 906 898 895 788 785 746 761 260 217 632 603 963 962 660 626 276 232
4023 10 5153 276 232 260 217 632 603 895 906 746 761 788 785 660 626 324 258 963 962 898 895
5023 10 5153 632 603 898 895 895 906 788 785 660 626 260 217 276 232 324 258 746 761 963 962
1024 10 3419 429 460 71 6 781 796 316 292 537 535 67 153 557 544 1 86 533 552 982 983
2024 10 3419 982 983 781 796 429 460 533 552 316 292 537 535 71 6 557 544 67 153 1 86
3024 10 3419 533 552 316 292 429 460 1 86 67 153 537 535 557 544 781 796 71 6 982 983
4024 10 3419 781 796 429 460 316 292 982 983 71 6 1 86 557 544 533 552 67 153 537 535
5024 10 3419 537 535 1 86 316 292 557 544 982 983 67 153 781 796 533 552 429 460 71 6
1025 10 4079 632 661 501 473 836 836 730 713 557 526 386 358 321 357 120 168 141 166 875 874
2025 10 4079 632 661 120 168 875 874 386 358 321 357 836 836 730 713 141 166 501 473 557 526
3025 10 4079 120 168 501 473 141 166 557 526 321 357 386 358 730 713 632 661 836 836 875 874
4025 10 4079 120 168 836 836 321 357 875 874 501 473 730 713 632 661 386 358 141 166 557 526
5025 10 4079 501 473 321 357 632 661 141 166 875 874 836 836 386 358 120 168 557 526 730 713
1026 10 5576 973 973 658 630 591 587 473 452 955 954 999 999 151 216 635 633 653 681 882 874
2026 10 5576 635 633 653 681 473 452 973 973 882 874 999 999 151 216 955 954 658 630 591 587
3026 10 5576 955 954 473 452 591 587 151 216 882 874 653 681 658 630 999 999 973 973 635 633
4026 10 5576 635 633 658 630 882 874 955 954 151 216 653 681 591 587 973 973 999 999 473 452
5026 10 5576 999 999 635 633 973 973 591 587 151 216 882 874 473 452 955 954 653 681 658 630
1027 10 2825 164 241 172 171 249 252 153 139 767 771 119 120 961 961 165 155 188 143 594 577
2027 10 2825 165 155 153 139 188 143 172 171 594 577 164 241 961 961 767 771 119 120 249 252
3027 10 2825 594 577 165 155 172 171 153 139 961 961 767 771 188 143 164 241 119 120 249 252
4027 10 2825 961 961 249 252 153 139 188 143 172 171 119 120 767 771 594 577 165 155 164 241
5027 10 2825 767 771 961 961 172 171 249 252 165 155 188 143 153 139 119 120 164 241 594 577
1028 10 4623 789 785 780 798 385 436 815 810 768 750 169 235 51 117 697 705 429 420 896 903
2028 10 4623 768 750 169 235 51 117 780 798 429 420 815 810 896 903 697 705 385 436 789 785
3028 10 4623 896 903 51 117 697 705 385 436 768 750 169 235 780 798 429 420 815 810 789 785
4028 10 4623 768 750 780 798 169 235 789 785 697 705 429 420 815 810 385 436 51 117 896 903
5028 10 4623 768 750 385 436 697 705 896 903 780 798 429 420 789 785 51 117 815 810 169 235
1029 10 4148 695 691 393 350 798 777 736 754 100 78 536 571 898 903 116 187 751 766 163 239
2029 10 4148 898 903 751 766 100 78 163 239 695 691 393 350 536 571 798 777 736 754 116 187
3029 10 4148 536 571 751 766 100 78 695 691 798 777 393 350 736 754 116 187 163 239 898 903
4029 10 4148 736 754 116 187 798 777 393 350 751 766 100 78 898 903 536 571 163 239 695 691
5029 10 4148 393 350 695 691 163 239 536 571 798 777 898 903 100 78 751 766 736 754 116 187
1030 10 4496 595 558 318 282 200 174 688 711 935 939 820 813 413 464 711 685 75 152 865 877
2030 10 4496 200 174 688 711 711 685 865 877 595 558 935 939 413 464 75 152 318 282 820 813
3030 10 4496 688 711 820 813 711 685 595 558 318 282 75 152 413 464 935 939 200 174 865 877
4030 10 4496 865 877 935 939 711 685 413 464 318 282 688 711 820 813 595 558 200 174 75 152
5030 10 4496 200 174 413 464 865 877 318 282 688 711 935 939 75 152 820 813 595 558 711 685
1031 10 3719 926 921 450 481 198 223 200 264 787 773 297 269 376 343 860 846 394 362 161 207
2031 10 3719 200 264 161 207 450 481 376 343 297 269 198 223 394 362 926 921 860 846 787 773
3031 10 3719 161 207 450 481 376 343 200 264 860 846 787 773 297 269 926 921 394 362 198 223
4031 10 3719 926 921 198 223 860 846 297 269 394 362 161 207 376 343 450 481 200 264 787 773
5031 10 3719 394 362 161 207 860 846 926 921 200 264 297 269 787 773 376 343 198 223 450 481
1032 10 3154 92 76 754 736 273 291 16 75 979 978 415 468 135 123 192 203 790 786 297 235
2032 10 3154 92 76 415 468 979 978 192 203 135 123 790 786 16 75 297 235 754 736 273 291
3032 10 3154 415 468 192 203 273 291 16 75 754 736 297 235 92 76 979 978 790 786 135 123
4032 10 3154 415 468 273 291 16 75 135 123 790 786 297 235 92 76 754 736 979 978 192 203
5032 10 3154 92 76 16 75 297 235 415 468 979 978 135 123 790 786 754 736 192 203 273 291
1033 10 4386 794 811 349 363 863 858 543 586 751 741 33 25 514 510 37 49 861 863 738 730
2033 10 4386 37 49 794 811 514 510 33 25 861 863 751 741 738 730 863 858 543 586 349 363
3033 10 4386 349 363 37 49 33 25 751 741 738 730 861 863 514 510 863 858 794 811 543 586
4033 10 4386 543 586 37 49 861 863 863 858 751 741 349 363 738 730 794 811 514 510 33 25
5033 10 4386 37 49 349 363 861 863 751 741 738 730 514 510 33 25 863 858 543 586 794 811
1034 10 3714 494 512 617 594 871 875 527 539 401 444 451 406 19 62 462 504 182 174 619 621
2034 10 3714 617 594 527 539 19 62 182 174 401 444 494 512 451 406 462 504 871 875 619 621
3034 10 3714 19 62 401 444 182 174 619 621 462 504 871 875 527 539 451 406 617 594 494 512
4034 10 3714 401 444 494 512 871 875 19 62 619 621 462 504 617 594 527 539 182 174 451 406
5034 10 3714 617 594 494 512 619 621 871 875 451 406 19 62 462 504 527 539 182 174 401 444
1035 10 3926 530 494 273 335 105 109 955 951 187 233 33 77 768 756 512 551 977 977 568 528
2035 10 3926 568 528 512 551 33 77 977 977 768 756 105 109 530 494 273 335 187 233 955 951
3035 10 3926 273 335 105 109 977 977 530 494 187 233 568 528 33 77 955 951 512 551 768 756
4035 10 3926 512 551 187 233 273 335 568 528 955 951 768 756 105 109 33 77 977 977 530 494
5035 10 3926 273 335 530 494 33 77 512 551 768 756 977 977 187 233 955 951 105 109 568 528
1036 10 3007 470 507 176 115 931 929 75 92 284 243 39 110 749 742 365 366 526 491 144 145
2036 10 3007 931 929 75 92 470 507 365 366 39 110 749 742 144 145 176 115 526 491 284 243
3036 10 3007 39 110 470 507 365 366 176 115 284 243 144 145 931 929 749 742 526 491 75 92
4036 10 3007 931 929 284 243 176 115 75 92 39 110 749 742 365 366 526 491 470 507 144 145
5036 10 3007 39 110 470 507 284 243 75 92 749 742 176 115 526 491 931 929 144 145 365 366
1037 10 3886 925 930 833 847 261 221 457 482 36 42 320 314 307 309 694 695 142 190 883 893
2037 10 3886 925 930 320 314 833 847 261 221 36 42 142 190 457 482 694 695 883 893 307 309
3037 10 3886 883 893 833 847 142 190 457 482 261 221 36 42 320 314 694 695 925 930 307 309
4037 10 3886 142 190 457 482 694 695 261 221 883 893 833 847 925 930 307 309 36 42 320 314
5037 10 3886 36 42 883 893 261 221 307 309 142 190 925 930 320 314 457 482 833 847 694 695
1038 10 3994 65 113 558 518 436 394 665 656 906 901 570 608 236 199 381 319 364 329 812 820
2038 10 3994 236 199 65 113 381 319 665 656 570 608 364 329 812 820 558 518 906 901 436 394
3038 10 3994 906 901 65 113 236 199 381 319 558 518 812 820 665 656 570 608 364 329 436 394
4038 10 3994 558 518 65 113 665 656 812 820 381 319 906 901 570 608 364 329 436 394 236 199
5038 10 3994 236 199 436 394 812 820 364 329 65 113 570 608 906 901 558 518 665 656 381 319
1039 10 2640 606 601 185 229 19 51 879 887 502 479 506 503 376 359 67 20 117 176 43 115
2039 10 2640 43 115 506 503 502 479 185 229 19 51 606 601 117 176 879 887 376 359 67 20
3039 10 2640 67 20 879 887 502 479 606 601 43 115 506 503 117 176 376 359 19 51 185 229
4039 10 2640 606 601 117 176 19 51 67 20 879 887 502 479 43 115 506 503 376 359 185 229
5039 10 2640 117 176 879 887 502 479 506 503 185 229 376 359 67 20 19 51 606 601 43 115
1040 10 4218 948 948 122 56 540 539 166 129 261 249 674 661 868 877 464 437 332 272 898 900
2040 10 4218 332 272 898 900 868 877 122 56 674 661 166 129 540 539 261 249 464 437 948 948
3040 10 4218 261 249 898 900 948 948 166 129 464 437 674 661 868 877 332 272 540 539 122 56
4040 10 4218 464 437 868 877 332 272 166 129 674 661 898 900 261 249 122 56 540 539 948 948
5040 10 4218 166 129 898 900 948 948 464 437 540 539 868 877 261 249 332 272 122 56 674 661
1041 10 4300 873 879 72 136 78 105 494 518 996 996 237 184 950 951 156 144 990 990 530 548
2041 10 4300 156 144 494 518 72 136 530 548 990 990 996 996 78 105 950 951 237 184 873 879
3041 10 4300 530 548 72 136 494 518 873 879 990 990 950 951 996 996 237 184 156 144 78 105
4041 10 4300 996 996 72 136 156 144 494 518 78 105 237 184 873 879 950 951 530 548 990 990
5041 10 4300 78 105 530 548 72 136 996 996 990 990 950 951 237 184 156 144 873 879 494 518
1042 10 5519 372 346 812 826 344 364 967 966 462 416 899 901 687 661 676 647 715 738 965 965
2042 10 5519 687 661 967 966 372 346 899 901 812 826 344 364 715 738 965 965 462 416 676 647
3042 10 5519 812 826 687 661 344 364 462 416 965 965 715 738 899 901 372 346 967 966 676 647
4042 10 5519 344 364 462 416 965 965 715 738 676 647 687 661 899 901 967 966 812 826 372 346
5042 10 5519 687 661 899 901 967 966 462 416 715 738 372 346 676 647 812 826 965 965 344 364
1043 10 3275 968 964 3 13 19 81 653 685 20 74 693 698 24 28 757 750 249 191 708 716
2043 10 3275 653 685 968 964 19 81 708 716 24 28 3 13 249 191 20 74 757 750 693 698
3043 10 3275 3 13 249 191 20 74 757 750 693 698 653 685 708 716 24 28 968 964 19 81
4043 10 3275 20 74 968 964 653 685 757 750 19 81 693 698 708 716 24 28 3 13 249 191
5043 10 3275 249 191 693 698 708 716 757 750 20 74 3 13 24 28 653 685 968 964 19 81
1044 10 3114 457 503 375 430 573 615 100 172 754 778 607 575 288 322 82 58 9 12 648 648
2044 10 3114 288 322 573 615 457 503 82 58 648 648 607 575 754 778 9 12 100 172 375 430
3044 10 3114 100 172 457 503 9 12 82 58 754 778 288 322 607 575 573 615 648 648 375 430
4044 10 3114 375 430 607 575 648 648 288 322 754 778 100 172 573 615 82 58 9 12 457 503
5044 10 3114 607 575 648 648 9 12 82 58 375 430 100 172 457 503 754 778 573 615 288 322
1045 10 3636 32 56 24 6 577 610 722 727 768 751 300 287 281 314 484 530 869 875 489 516
2045 10 3636 484 530 24 6 577 610 281 314 300 287 869 875 722 727 768 751 32 56 489 516
3045 10 3636 484 530 869 875 281 314 32 56 489 516 577 610 768 751 24 6 300 287 722 727
4045 10 3636 577 610 489 516 32 56 768 751 300 287 484 530 869 875 281 314 24 6 722 727
5045 10 3636 484 530 300 287 32 56 281 314 869 875 722 727 24 6 489 516 577 610 768 751
1046 10 5004 315 344 931 933 630 639 741 722 776 759 907 908 469 508 122 121 979 978 386 402
2046 10 5004 315 344 630 639 776 759 386 402 469 508 979 978 741 722 122 121 907 908 931 933
3046 10 5004 630 639 907 908 776 759 979 978 469 508 315 344 931 933 386 402 741 722 122 121
4046 10 5004 741 722 122 121 931 933 979 978 907 908 630 639 315 344 469 508 776 759 386 402
5046 10 5004 741 722 776 759 122 121 630 639 979 978 386 402 315 344 931 933 907 908 469 508
1047 10 3320 135 119 119 182 237 220 99 144 595 557 311 352 815 832 531 514 771 754 537 536
2047 10 3320 531 514 537 536 135 119 119 182 595 557 815 832 771 754 237 220 99 144 311 352
3047 10 3320 531 514 237 220 135 119 537 536 99 144 595 557 815 832 119 182 311 352 771 754
4047 10 3320 99 144 311 352 531 514 595 557 237 220 771 754 135 119 815 832 537 536 119 182
5047 10 3320 537 536 771 754 595 557 311 352 119 182 135 119 815 832 99 144 237 220 531 514
1048 10 4700 997 996 297 250 426 475 450 431 682 685 828 837 480 486 381 423 966 965 369 331
2048 10 4700 297 250 480 486 682 685 997 996 966 965 450 431 381 423 828 837 426 475 369 331
3048 10 4700 966 965 381 423 828 837 426 475 369 331 480 486 682 685 297 250 450 431 997 996
4048 10 4700 369 331 682 685 381 423 966 965 426 475 997 996 480 486 828 837 450 431 297 250
5048 10 4700 450 431 369 331 480 486 682 685 426 475 828 837 297 250 966 965 997 996 381 423
1049 10 4280 992 992 115 175 140 58 304 297 540 574 866 879 969 969 552 532 81 75 792 781
2049 10 4280 866 879 140 58 969 969 792 781 304 297 552 532 540 574 115 175 992 992 81 75
3049 10 4280 992 992 140 58 792 781 969 969 115 175 540 574 81 75 866 879 304 297 552 532
4049 10 4280 969 969 115 175 540 574 304 297 140 58 552 532 992 992 792 781 81 75 866 879
5049 10 4280 540 574 992 992 304 297 792 781 552 532 81 75 866 879 115 175 140 58 969 969
1050 10 5880 451 436 336 281 820 821 884 895 999 999 909 907 784 796 864 872 370 318 934 929
2050 10 5880 820 821 864 872 909 907 336 281 370 318 451 436 784 796 934 929 884 895 999 999
3050 10 5880 451 436 934 929 820 821 999 999 784 796 370 318 909 907 864 872 336 281 884 895
4050 10 5880 864 872 451 436 784 796 999 999 884 895 370 318 909 907 820 821 336 281 934 929
5050 10 5880 864 872 820 821 909 907 934 929 451 436 370 318 784 796 336 281 999 999 884 895
1051 10 3968 932 931 871 862 447 435 756 732 24 30 942 945 218 146 500 517 15 74 256 205
2051 10 3968 756 732 24 30 871 862 942 945 932 931 15 74 256 205 447 435 218 146 500 517
3051 10 3968 256 205 871 862 24 30 218 146 15 74 932 931 942 945 447 435 756 732 500 517
4051 10 3968 756 732 871 862 500 517 15 74 24 30 932 931 942 945 256 205 447 435 218 146
5051 10 3968 871 862 15 74 756 732 942 945 218 146 24 30 256 205 500 517 447 435 932 931
1052 10 4180 179 226 387 414 459 443 398 364 766 788 857 843 580 578 411 406 289 308 900 910
2052 10 4180 398 364 179 226 580 578 857 843 289 308 387 414 459 443 766 788 900 910 411 406
3052 10 4180 179 226 387 414 289 308 398 364 580 578 900 910 857 843 459 443 411 406 766 788
4052 10 4180 580 578 766 788 398 364 900 910 459 443 857 843 179 226 411 406 289 308 387 414
5052 10 4180 900 910 398 364 459 443 179 226 387 414 580 578 857 843 766 788 289 308 411 406
1053 10 4102 197 198 674 656 156 156 420 396 63 128 790 800 338 389 924 919 909 903 657 680
2053 10 4102 197 198 909 903 674 656 924 919 338 389 156 156 790 800 63 128 657 680 420 396
3053 10 4102 156 156 674 656 338 389 197 198 909 903 924 919 420 396 657 680 790 800 63 128
4053 10 4102 790 800 657 680 156 156 924 919 197 198 63 128 674 656 420 396 909 903 338 389
5053 10 4102 338 389 420 396 924 919 657 680 674 656 790 800 63 128 197 198 909 903 156 156
1054 10 3888 638 608 299 321 349 329 705 726 900 891 406 399 430 383 130 161 951 946 53 131
2054 10 3888 53 131 430 383 130 161 406 399 349 329 299 321 951 946 638 608 705 726 900 891
3054 10 3888 705 726 406 399 53 131 638 608 900 891 299 321 430 383 130 161 349 329 951 946
4054 10 3888 349 329 299 321 53 131 638 608 430 383 951 946 406 399 900 891 130 161 705 726
5054 10 3888 53 131 951 946 349 329 430 383 406 399 638 608 900 891 299 321 130 161 705 726
1055 10 4220 117 196 654 640 384 371 738 722 909 909 530 565 111 171 78 157 839 850 916 923
2055 10 4220 839 850 111 171 738 722 117 196 384 371 78 157 654 640 916 923 909 909 530 565
3055 10 4220 909 909 738 722 117 196 654 640 384 371 916 923 530 565 839 850 78 157 111 171
4055 10 4220 839 850 909 909 78 157 530 565 654 640 384 371 916 923 738 722 111 171 117 196
5055 10 4220 111 171 909 909 916 923 530 565 78 157 839 850 738 722 384 371 117 196 654 640
1056 10 2698 302 353 174 177 507 540 454 415 7 41 84 167 125 99 222 258 578 544 920 927
2056 10 2698 920 927 302 353 84 167 507 540 222 258 454 415 7 41 578 544 174 177 125 99
3056 10 2698 84 167 302 353 920 927 222 258 174 177 125 99 507 540 454 415 7 41 578 544
4056 10 2698 174 177 302 353 222 258 578 544 7 41 84 167 920 927 125 99 507 540 454 415
5056 10 2698 7 41 174 177 507 540 454 415 84 167 920 927 222 258 302 353 578 544 125 99
1057 10 2756 222 219 138 209 453 499 548 535 425 377 345 300 703 701 334 371 128 128 149 137
2057 10 2756 222 219 128 128 453 499 149 137 703 701 548 535 425 377 334 371 138 209 345 300
3057 10 2756 128 128 703 701 222 219 345 300 548 535 149 137 453 499 334 371 138 209 425 377
4057 10 2756 425 377 128 128 345 300 453 499 138 209 548 535 149 137 334 371 222 219 703 701
5057 10 2756 149 137 128 128 345 300 703 701 138 209 548 535 222 219 334 371 453 499 425 377
1058 10 3972 390 442 108 171 271 272 948 954 487 485 706 713 298 304 604 610 458 483 695 684
2058 10 3972 298 304 948 954 458 483 706 713 108 171 390 442 604 610 487 485 271 272 695 684
3058 10 3972 948 954 108 171 458 483 604 610 487 485 298 304 390 442 271 272 706 713 695 684
4058 10 3972 390 442 948 954 458 483 108 171 271 272 695 684 487 485 604 610 298 304 706 713
5058 10 3972 487 485 390 442 298 304 108 171 695 684 604 610 458 483 948 954 271 272 706 713
1059 10 3988 584 574 643 620 968 967 359 355 639 637 736 752 74 162 500 505 365 402 117 148
