44001 15 2564 14 582 55 194 301 182 135 676 15 67 86 339 428 343 31 426 293 90 72 1 404 28 108 221 298 626 476 463 489 424
45001 15 2564 476 463 86 339 55 194 108 221 15 67 72 1 489 424 428 343 14 582 298 626 404 28 135 676 293 90 31 426 301 182
46001 15 2564 15 67 404 28 31 426 108 221 55 194 72 1 298 626 14 582 86 339 428 343 489 424 301 182 293 90 135 676 476 463
47001 15 2564 301 182 108 221 55 194 489 424 86 339 293 90 476 463 31 426 404 28 14 582 72 1 15 67 135 676 428 343 298 626
48001 15 2564 301 182 135 676 31 426 55 194 298 626 476 463 15 67 489 424 428 343 86 339 293 90 14 582 108 221 404 28 72 1
49001 15 2564 15 67 298 626 293 90 404 28 108 221 72 1 31 426 301 182 55 194 489 424 428 343 135 676 86 339 476 463 14 582
50001 15 2564 72 1 489 424 293 90 55 194 476 463 404 28 108 221 135 676 15 67 298 626 86 339 14 582 31 426 301 182 428 343
51001 15 2564 301 182 86 339 135 676 72 1 489 424 293 90 404 28 476 463 15 67 55 194 31 426 298 626 14 582 428 343 108 221
52001 15 2564 404 28 135 676 31 426 55 194 15 67 476 463 108 221 298 626 489 424 428 343 293 90 86 339 301 182 72 1 14 582
53001 15 2564 298 626 55 194 301 182 428 343 15 67 14 582 86 339 108 221 476 463 489 424 293 90 72 1 31 426 135 676 404 28
54001 15 2564 14 582 476 463 404 28 86 339 15 67 293 90 108 221 55 194 135 676 72 1 489 424 298 626 428 343 31 426 301 182
55001 15 2564 14 582 31 426 135 676 476 463 298 626 301 182 86 339 489 424 108 221 404 28 293 90 15 67 55 194 428 343 72 1
56001 15 2564 489 424 298 626 31 426 86 339 404 28 108 221 293 90 72 1 14 582 135 676 55 194 301 182 428 343 476 463 15 67
57001 15 2564 489 424 301 182 135 676 15 67 428 343 404 28 14 582 31 426 298 626 72 1 476 463 108 221 86 339 55 194 293 90
58001 15 2564 298 626 301 182 14 582 15 67 72 1 404 28 55 194 476 463 31 426 86 339 428 343 135 676 108 221 489 424 293 90
59001 15 2564 135 676 31 426 404 28 15 67 14 582 298 626 489 424 55 194 301 182 428 343 86 339 293 90 72 1 476 463 108 221
60001 15 2564 489 424 476 463 72 1 108 221 86 339 31 426 293 90 55 194 301 182 135 676 428 343 298 626 14 582 404 28 15 67
61001 15 2564 489 424 428 343 293 90 86 339 55 194 476 463 15 67 14 582 135 676 301 182 72 1 404 28 31 426 108 221 298 626
62001 15 2564 298 626 301 182 86 339 72 1 428 343 404 28 14 582 293 90 476 463 108 221 15 67 489 424 31 426 135 676 55 194
63001 15 2564 135 676 31 426 298 626 293 90 72 1 55 194 476 463 404 28 489 424 428 343 301 182 15 67 14 582 86 339 108 221
64001 15 2564 428 343 301 182 293 90 15 67 72 1 298 626 476 463 135 676 55 194 14 582 31 426 404 28 86 339 108 221 489 424
65001 15 2564 298 626 301 182 86 339 15 67 108 221 404 28 428 343 293 90 135 676 489 424 31 426 72 1 14 582 476 463 55 194
66001 15 2564 301 182 108 221 489 424 298 626 14 582 55 194 428 343 86 339 15 67 404 28 72 1 293 90 476 463 135 676 31 426
67001 15 2564 301 182 15 67 298 626 135 676 86 339 476 463 72 1 31 426 108 221 404 28 489 424 55 194 14 582 428 343 293 90
68001 15 2564 55 194 428 343 301 182 108 221 14 582 476 463 404 28 86 339 31 426 489 424 135 676 15 67 293 90 72 1 298 626
69001 15 2564 301 182 31 426 404 28 15 67 298 626 55 194 293 90 86 339 476 463 428 343 108 221 72 1 14 582 489 424 135 676
70001 15 2564 72 1 404 28 476 463 489 424 15 67 108 221 86 339 55 194 293 90 298 626 31 426 135 676 301 182 14 582 428 343
71001 15 2564 55 194 476 463 72 1 31 426 15 67 108 221 301 182 298 626 14 582 404 28 428 343 135 676 293 90 489 424 86 339
72001 15 2564 15 67 489 424 293 90 72 1 135 676 428 343 404 28 86 339 108 221 14 582 298 626 31 426 476 463 55 194 301 182
73001 15 2564 301 182 489 424 404 28 55 194 108 221 135 676 298 626 31 426 86 339 15 67 476 463 72 1 293 90 428 343 14 582
74001 15 2564 301 182 86 339 428 343 293 90 298 626 14 582 31 426 15 67 72 1 135 676 108 221 489 424 476 463 404 28 55 194
75001 15 2564 31 426 135 676 301 182 298 626 404 28 108 221 55 194 14 582 428 343 86 339 72 1 15 67 489 424 476 463 293 90
76001 15 2564 476 463 293 90 14 582 301 182 428 343 108 221 31 426 55 194 404 28 15 67 86 339 72 1 135 676 298 626 489 424
77001 15 2564 476 463 489 424 72 1 298 626 108 221 55 194 428 343 293 90 14 582 15 67 135 676 86 339 31 426 404 28 301 182
78001 15 2564 476 463 428 343 55 194 135 676 14 582 31 426 298 626 15 67 489 424 108 221 301 182 86 339 293 90 72 1 404 28
79001 15 2564 298 626 15 67 72 1 404 28 301 182 108 221 428 343 55 194 476 463 135 676 14 582 31 426 293 90 86 339 489 424
80001 15 2564 293 90 15 67 86 339 55 194 72 1 31 426 404 28 14 582 428 343 135 676 298 626 108 221 301 182 489 424 476 463
81001 15 2564 298 626 31 426 15 67 293 90 108 221 86 339 476 463 14 582 55 194 72 1 301 182 428 343 489 424 135 676 404 28
82001 15 2564 301 182 489 424 293 90 428 343 404 28 86 339 476 463 108 221 15 67 135 676 298 626 14 582 72 1 31 426 55 194
83001 15 2564 55 194 15 67 31 426 428 343 301 182 14 582 489 424 404 28 108 221 135 676 476 463 72 1 293 90 298 626 86 339
84001 15 2564 293 90 476 463 404 28 301 182 135 676 298 626 86 339 489 424 108 221 72 1 15 67 14 582 55 194 31 426 428 343
85001 15 2564 108 221 404 28 135 676 14 582 489 424 31 426 86 339 428 343 301 182 72 1 476 463 298 626 293 90 55 194 15 67
86001 15 2564 135 676 489 424 301 182 108 221 404 28 86 339 72 1 476 463 15 67 31 426 293 90 428 343 14 582 298 626 55 194
87001 15 2564 86 339 15 67 31 426 301 182 476 463 293 90 14 582 108 221 72 1 489 424 55 194 135 676 298 626 428 343 404 28
88001 15 2564 15 67 298 626 108 221 135 676 14 582 55 194 293 90 476 463 301 182 72 1 428 343 489 424 404 28 31 426 86 339
89001 15 2564 428 343 72 1 14 582 489 424 404 28 298 626 135 676 293 90 15 67 476 463 108 221 31 426 55 194 86 339 301 182
90001 15 2564 404 28 135 676 476 463 55 194 72 1 298 626 489 424 14 582 301 182 428 343 108 221 15 67 86 339 31 426 293 90
91001 15 2564 476 463 72 1 31 426 298 626 55 194 489 424 86 339 14 582 404 28 135 676 293 90 428 343 108 221 301 182 15 67
92001 15 2564 293 90 404 28 135 676 108 221 476 463 489 424 86 339 72 1 298 626 31 426 14 582 15 67 428 343 55 194 301 182
93001 15 2564 14 582 489 424 86 339 31 426 293 90 301 182 428 343 72 1 476 463 404 28 55 194 298 626 108 221 15 67 135 676
94001 15 2564 14 582 428 343 86 339 55 194 301 182 108 221 135 676 404 28 15 67 293 90 489 424 476 463 72 1 298 626 31 426
95001 15 2564 293 90 298 626 14 582 15 67 301 182 476 463 108 221 55 194 31 426 86 339 489 424 404 28 428 343 72 1 135 676
96001 15 2564 301 182 31 426 135 676 404 28 476 463 489 424 108 221 14 582 293 90 298 626 86 339 55 194 428 343 15 67 72 1
97001 15 2564 404 28 476 463 31 426 428 343 301 182 135 676 15 67 489 424 14 582 86 339 298 626 293 90 108 221 55 194 72 1
98001 15 2564 72 1 15 67 404 28 31 426 86 339 14 582 55 194 293 90 489 424 298 626 301 182 135 676 108 221 476 463 428 343
99001 15 2564 301 182 476 463 489 424 31 426 293 90 108 221 428 343 298 626 135 676 15 67 14 582 86 339 55 194 404 28 72 1
100001 15 2564 298 626 135 676 31 426 108 221 55 194 86 339 72 1 293 90 14 582 15 67 404 28 428 343 301 182 476 463 489 424
1002 15 2484 235 548 16 493 257 495 336 127 201 407 468 390 45 600 15 639 167 98 305 67 149 518 175 142 286 411 351 380 100 364
2002 15 2484 336 127 100 364 305 67 175 142 257 495 45 600 351 380 286 411 167 98 149 518 235 548 16 493 201 407 468 390 15 639
3002 15 2484 305 67 167 98 45 600 235 548 336 127 100 364 175 142 468 390 351 380 201 407 257 495 286 411 149 518 16 493 15 639
4002 15 2484 201 407 336 127 305 67 175 142 235 548 149 518 167 98 16 493 100 364 351 380 286 411 468 390 15 639 45 600 257 495
5002 15 2484 257 495 175 142 45 600 305 67 149 518 100 364 286 411 235 548 351 380 167 98 336 127 201 407 15 639 16 493 468 390
6002 15 2484 336 127 167 98 468 390 235 548 351 380 175 142 305 67 257 495 149 518 286 411 15 639 16 493 45 600 100 364 201 407
7002 15 2484 235 548 15 639 175 142 351 380 286 411 16 493 468 390 45 600 167 98 149 518 336 127 257 495 100 364 201 407 305 67
8002 15 2484 235 548 149 518 336 127 351 380 15 639 45 600 286 411 167 98 305 67 100 364 201 407 468 390 257 495 16 493 175 142
9002 15 2484 336 127 16 493 305 67 175 142 351 380 149 518 468 390 286 411 15 639 257 495 201 407 100 364 167 98 235 548 45 600
10002 15 2484 45 600 167 98 351 380 286 411 149 518 305 67 257 495 336 127 468 390 175 142 15 639 235 548 16 493 201 407 100 364
11002 15 2484 15 639 336 127 16 493 167 98 149 518 100 364 257 495 351 380 201 407 286 411 235 548 468 390 305 67 45 600 175 142
12002 15 2484 15 639 305 67 235 548 45 600 201 407 167 98 149 518 468 390 175 142 351 380 16 493 286 411 336 127 257 495 100 364
13002 15 2484 16 493 351 380 167 98 15 639 100 364 305 67 45 600 201 407 149 518 235 548 175 142 336 127 468 390 286 411 257 495
14002 15 2484 305 67 16 493 351 380 45 600 167 98 468 390 201 407 235 548 257 495 15 639 175 142 100 364 336 127 286 411 149 518
15002 15 2484 257 495 336 127 468 390 286 411 45 600 15 639 16 493 351 380 235 548 149 518 100 364 201 407 305 67 175 142 167 98
16002 15 2484 235 548 351 380 305 67 175 142 45 600 16 493 201 407 100 364 15 639 286 411 336 127 257 495 149 518 468 390 167 98
17002 15 2484 468 390 16 493 351 380 167 98 175 142 305 67 336 127 201 407 100 364 286 411 235 548 15 639 149 518 45 600 257 495
18002 15 2484 149 518 167 98 201 407 286 411 100 364 351 380 305 67 175 142 336 127 235 548 15 639 45 600 468 390 257 495 16 493
19002 15 2484 175 142 235 548 257 495 16 493 201 407 336 127 149 518 468 390 305 67 15 639 286 411 351 380 167 98 100 364 45 600
20002 15 2484 351 380 149 518 468 390 286 411 336 127 15 639 167 98 201 407 235 548 305 67 100 364 175 142 257 495 45 600 16 493
21002 15 2484 175 142 16 493 201 407 257 495 336 127 45 600 286 411 167 98 305 67 468 390 351 380 235 548 15 639 100 364 149 518
22002 15 2484 305 67 286 411 16 493 257 495 201 407 235 548 100 364 149 518 336 127 351 380 175 142 468 390 15 639 45 600 167 98
23002 15 2484 45 600 167 98 100 364 149 518 175 142 468 390 257 495 336 127 351 380 15 639 305 67 286 411 201 407 16 493 235 548
24002 15 2484 257 495 149 518 235 548 286 411 100 364 15 639 175 142 16 493 351 380 167 98 45 600 201 407 468 390 336 127 305 67
25002 15 2484 201 407 175 142 167 98 468 390 100 364 351 380 286 411 16 493 257 495 235 548 45 600 149 518 336 127 305 67 15 639
26002 15 2484 305 67 149 518 257 495 167 98 336 127 16 493 235 548 175 142 15 639 351 380 201 407 286 411 45 600 100 364 468 390
27002 15 2484 45 600 100 364 351 380 468 390 175 142 149 518 336 127 305 67 16 493 15 639 201 407 167 98 257 495 286 411 235 548
28002 15 2484 15 639 257 495 468 390 45 600 351 380 201 407 167 98 16 493 175 142 336 127 149 518 235 548 286 411 100 364 305 67
29002 15 2484 16 493 305 67 468 390 286 411 201 407 351 380 45 600 235 548 336 127 257 495 167 98 175 142 149 518 15 639 100 364
30002 15 2484 100 364 286 411 468 390 149 518 45 600 201 407 16 493 305 67 15 639 351 380 257 495 175 142 336 127 235 548 167 98
31002 15 2484 100 364 235 548 45 600 15 639 305 67 351 380 175 142 16 493 149 518 167 98 201 407 257 495 286 411 468 390 336 127
32002 15 2484 100 364 235 548 16 493 468 390 286 411 175 142 15 639 201 407 45 600 257 495 167 98 305 67 149 518 336 127 351 380
33002 15 2484 100 364 175 142 16 493 167 98 336 127 305 67 235 548 257 495 15 639 45 600 201 407 149 518 286 411 351 380 468 390
34002 15 2484 100 364 257 495 175 142 15 639 286 411 201 407 167 98 149 518 336 127 16 493 45 600 235 548 305 67 351 380 468 390
35002 15 2484 351 380 175 142 257 495 149 518 305 67 45 600 235 548 286 411 167 98 336 127 468 390 16 493 100 364 15 639 201 407
36002 15 2484 16 493 468 390 45 600 100 364 15 639 257 495 167 98 175 142 149 518 351 380 336 127 286 411 201 407 305 67 235 548
37002 15 2484 201 407 336 127 167 98 100 364 468 390 286 411 16 493 45 600 235 548 351 380 305 67 149 518 15 639 175 142 257 495
38002 15 2484 15 639 45 600 167 98 257 495 175 142 286 411 235 548 149 518 100 364 201 407 351 380 336 127 16 493 305 67 468 390
39002 15 2484 175 142 45 600 257 495 468 390 100 364 149 518 336 127 286 411 167 98 16 493 235 548 351 380 305 67 201 407 15 639
40002 15 2484 167 98 235 548 15 639 149 518 201 407 45 600 286 411 100 364 16 493 336 127 468 390 305 67 175 142 257 495 351 380
41002 15 2484 15 639 149 518 351 380 468 390 175 142 16 493 100 364 167 98 235 548 257 495 45 600 305 67 201 407 286 411 336 127
42002 15 2484 257 495 305 67 468 390 336 127 167 98 45 600 100 364 16 493 351 380 201 407 235 548 286 411 149 518 15 639 175 142
43002 15 2484 45 600 286 411 336 127 468 390 201 407 351 380 305 67 257 495 100 364 235 548 167 98 15 639 149 518 175 142 16 493
44002 15 2484 175 142 235 548 351 380 286 411 16 493 167 98 468 390 100 364 15 639 45 600 336 127 305 67 257 495 149 518 201 407
45002 15 2484 15 639 100 364 351 380 305 67 175 142 149 518 336 127 257 495 286 411 45 600 235 548 16 493 167 98 468 390 201 407
46002 15 2484 45 600 336 127 16 493 305 67 175 142 100 364 286 411 468 390 235 548 257 495 201 407 351 380 167 98 15 639 149 518
47002 15 2484 167 98 16 493 286 411 175 142 351 380 45 600 257 495 149 518 15 639 468 390 100 364 305 67 336 127 201 407 235 548
48002 15 2484 468 390 100 364 351 380 175 142 201 407 286 411 15 639 257 495 235 548 16 493 45 600 167 98 305 67 149 518 336 127
49002 15 2484 305 67 286 411 175 142 15 639 235 548 468 390 336 127 100 364 351 380 149 518 201 407 167 98 257 495 45 600 16 493
50002 15 2484 305 67 257 495 15 639 167 98 468 390 175 142 286 411 235 548 336 127 149 518 45 600 351 380 16 493 201 407 100 364
51002 15 2484 286 411 45 600 100 364 149 518 167 98 201 407 175 142 257 495 468 390 351 380 15 639 336 127 305 67 16 493 235 548
52002 15 2484 305 67 351 380 201 407 149 518 286 411 167 98 468 390 235 548 45 600 175 142 15 639 16 493 336 127 257 495 100 364
53002 15 2484 15 639 468 390 351 380 201 407 167 98 175 142 16 493 336 127 257 495 100 364 149 518 235 548 286 411 305 67 45 600
54002 15 2484 16 493 100 364 468 390 15 639 167 98 45 600 175 142 201 407 149 518 336 127 351 380 305 67 257 495 235 548 286 411
55002 15 2484 149 518 235 548 175 142 167 98 351 380 100 364 468 390 15 639 201 407 257 495 305 67 45 600 286 411 336 127 16 493
56002 15 2484 235 548 201 407 336 127 175 142 305 67 16 493 286 411 167 98 15 639 257 495 45 600 351 380 149 518 468 390 100 364
57002 15 2484 351 380 257 495 167 98 286 411 15 639 305 67 468 390 336 127 100 364 175 142 201 407 235 548 149 518 16 493 45 600
58002 15 2484 167 98 201 407 468 390 149 518 16 493 286 411 100 364 305 67 336 127 15 639 351 380 235 548 175 142 257 495 45 600
59002 15 2484 175 142 100 364 16 493 235 548 336 127 167 98 257 495 305 67 468 390 45 600 286 411 201 407 15 639 149 518 351 380
60002 15 2484 351 380 305 67 167 98 336 127 16 493 286 411 15 639 257 495 235 548 45 600 175 142 201 407 100 364 468 390 149 518
61002 15 2484 15 639 167 98 201 407 45 600 149 518 175 142 257 495 235 548 305 67 100 364 468 390 336 127 286 411 16 493 351 380
62002 15 2484 100 364 16 493 175 142 15 639 149 518 305 67 45 600 257 495 468 390 201 407 167 98 351 380 235 548 336 127 286 411
63002 15 2484 167 98 175 142 16 493 235 548 257 495 45 600 15 639 468 390 100 364 286 411 149 518 201 407 305 67 351 380 336 127
64002 15 2484 175 142 235 548 149 518 257 495 45 600 468 390 100 364 201 407 336 127 15 639 167 98 16 493 305 67 286 411 351 380
65002 15 2484 235 548 149 518 175 142 100 364 468 390 16 493 15 639 286 411 167 98 336 127 201 407 305 67 351 380 257 495 45 600
66002 15 2484 175 142 286 411 257 495 468 390 336 127 149 518 100 364 16 493 351 380 235 548 167 98 15 639 305 67 45 600 201 407
67002 15 2484 257 495 149 518 351 380 100 364 235 548 175 142 167 98 336 127 16 493 15 639 305 67 201 407 468 390 45 600 286 411
68002 15 2484 286 411 167 98 468 390 15 639 351 380 100 364 175 142 257 495 16 493 201 407 336 127 149 518 305 67 235 548 45 600
69002 15 2484 201 407 175 142 149 518 468 390 336 127 305 67 15 639 16 493 351 380 167 98 257 495 286 411 45 600 235 548 100 364
70002 15 2484 351 380 45 600 286 411 235 548 201 407 15 639 100 364 167 98 16 493 175 142 305 67 468 390 336 127 257 495 149 518
71002 15 2484 100 364 257 495 149 518 286 411 175 142 351 380 15 639 16 493 468 390 167 98 201 407 305 67 336 127 45 600 235 548
72002 15 2484 235 548 167 98 305 67 468 390 201 407 16 493 149 518 336 127 15 639 100 364 286 411 257 495 45 600 175 142 351 380
73002 15 2484 305 67 16 493 15 639 257 495 175 142 100 364 149 518 336 127 286 411 351 380 167 98 235 548 468 390 201 407 45 600
74002 15 2484 336 127 16 493 100 364 305 67 149 518 286 411 15 639 167 98 351 380 468 390 201 407 45 600 175 142 235 548 257 495
75002 15 2484 167 98 15 639 235 548 100 364 201 407 336 127 175 142 305 67 45 600 468 390 257 495 16 493 149 518 286 411 351 380
76002 15 2484 235 548 305 67 100 364 45 600 351 380 468 390 15 639 149 518 175 142 286 411 167 98 257 495 16 493 336 127 201 407
77002 15 2484 351 380 286 411 336 127 45 600 167 98 468 390 305 67 16 493 235 548 149 518 15 639 201 407 100 364 175 142 257 495
78002 15 2484 15 639 167 98 175 142 351 380 305 67 235 548 257 495 286 411 45 600 468 390 100 364 201 407 149 518 16 493 336 127
79002 15 2484 201 407 305 67 175 142 167 98 257 495 16 493 336 127 149 518 235 548 468 390 286 411 15 639 100 364 351 380 45 600
80002 15 2484 15 639 286 411 201 407 149 518 175 142 468 390 16 493 351 380 45 600 305 67 257 495 167 98 336 127 235 548 100 364
81002 15 2484 468 390 175 142 305 67 235 548 15 639 45 600 100 364 257 495 201 407 286 411 149 518 167 98 16 493 351 380 336 127
82002 15 2484 351 380 175 142 235 548 15 639 45 600 201 407 286 411 336 127 149 518 257 495 100 364 167 98 468 390 305 67 16 493
83002 15 2484 305 67 45 600 149 518 167 98 15 639 175 142 286 411 336 127 468 390 257 495 100 364 16 493 235 548 351 380 201 407
84002 15 2484 336 127 15 639 351 380 100 364 16 493 149 518 468 390 201 407 305 67 167 98 286 411 257 495 175 142 235 548 45 600
85002 15 2484 175 142 468 390 16 493 149 518 201 407 351 380 167 98 305 67 257 495 15 639 336 127 235 548 100 364 286 411 45 600
86002 15 2484 167 98 305 67 336 127 16 493 351 380 149 518 201 407 45 600 15 639 257 495 468 390 286 411 235 548 175 142 100 364
87002 15 2484 167 98 351 380 15 639 286 411 336 127 257 495 235 548 149 518 100 364 201 407 175 142 468 390 16 493 305 67 45 600
88002 15 2484 15 639 201 407 468 390 257 495 286 411 351 380 16 493 167 98 45 600 100 364 149 518 305 67 175 142 235 548 336 127
89002 15 2484 351 380 336 127 257 495 45 600 149 518 16 493 286 411 100 364 201 407 235 548 305 67 175 142 167 98 468 390 15 639
90002 15 2484 201 407 468 390 235 548 175 142 149 518 305 67 100 364 351 380 45 600 167 98 257 495 16 493 286 411 336 127 15 639
91002 15 2484 468 390 235 548 175 142 257 495 351 380 100 364 167 98 336 127 45 600 149 518 16 493 201 407 305 67 286 411 15 639
92002 15 2484 351 380 336 127 468 390 175 142 235 548 149 518 286 411 167 98 305 67 15 639 201 407 100 364 257 495 16 493 45 600
93002 15 2484 336 127 468 390 167 98 305 67 235 548 257 495 100 364 149 518 15 639 286 411 16 493 175 142 45 600 201 407 351 380
94002 15 2484 201 407 336 127 305 67 149 518 45 600 257 495 468 390 351 380 100 364 235 548 167 98 16 493 286 411 15 639 175 142
95002 15 2484 305 67 45 600 15 639 149 518 100 364 257 495 351 380 16 493 235 548 201 407 167 98 175 142 468 390 336 127 286 411
96002 15 2484 286 411 336 127 175 142 100 364 235 548 15 639 45 600 468 390 257 495 305 67 351 380 149 518 201 407 16 493 167 98
97002 15 2484 351 380 336 127 167 98 286 411 201 407 305 67 16 493 235 548 468 390 100 364 149 518 175 142 257 495 45 600 15 639
98002 15 2484 175 142 235 548 15 639 167 98 468 390 16 493 100 364 149 518 336 127 305 67 286 411 45 600 257 495 351 380 201 407
99002 15 2484 201 407 257 495 351 380 336 127 149 518 167 98 305 67 235 548 15 639 100 364 16 493 45 600 175 142 468 390 286 411
100002 15 2484 175 142 45 600 15 639 167 98 336 127 468 390 305 67 351 380 286 411 257 495 100 364 201 407 149 518 16 493 235 548
1003 15 3783 315 716 35 265 395 125 294 647 338 256 371 122 118 148 149 641 439 398 417 622 489 480 275 708 478 160 147 491 469 44
2003 15 3783 469 44 294 647 118 148 338 256 478 160 147 491 149 641 275 708 439 398 371 122 395 125 315 716 35 265 489 480 417 622
3003 15 3783 439 398 417 622 118 148 489 480 147 491 275 708 338 256 478 160 315 716 395 125 469 44 149 641 294 647 35 265 371 122
4003 15 3783 371 122 417 622 118 148 147 491 35 265 489 480 338 256 275 708 149 641 439 398 395 125 469 44 294 647 478 160 315 716
5003 15 3783 478 160 489 480 469 44 275 708 294 647 338 256 417 622 35 265 118 148 315 716 439 398 149 641 147 491 371 122 395 125
