4003 10 10743 247 2958 1285 689 1755 3539 1248 1533 1288 3908 1499 430 1101 4334 1391 1660 3424 3840 191 3032
5003 10 10743 1391 1660 1101 4334 247 2958 1285 689 191 3032 1248 1533 1288 3908 1755 3539 1499 430 3424 3840
6003 10 10743 1755 3539 1288 3908 247 2958 1248 1533 3424 3840 1101 4334 1285 689 1499 430 1391 1660 191 3032
7003 10 10743 247 2958 1391 1660 3424 3840 1285 689 1288 3908 1101 4334 191 3032 1755 3539 1248 1533 1499 430
8003 10 10743 1499 430 1285 689 1755 3539 3424 3840 247 2958 191 3032 1101 4334 1248 1533 1391 1660 1288 3908
9003 10 10743 191 3032 1101 4334 1391 1660 1248 1533 1499 430 1285 689 247 2958 1755 3539 1288 3908 3424 3840
10003 10 10743 1288 3908 3424 3840 191 3032 1755 3539 1101 4334 1248 1533 1285 689 1499 430 247 2958 1391 1660
1004 10 14631 3907 3211 3354 2355 3043 4662 911 506 255 236 173 1007 2489 4637 1641 4717 2146 3409 370 2184
2004 10 14631 3354 2355 370 2184 1641 4717 255 236 3043 4662 2489 4637 2146 3409 3907 3211 911 506 173 1007
3004 10 14631 3043 4662 173 1007 255 236 370 2184 1641 4717 3907 3211 2489 4637 2146 3409 911 506 3354 2355
4004 10 14631 255 236 370 2184 3907 3211 1641 4717 2489 4637 3354 2355 173 1007 3043 4662 911 506 2146 3409
5004 10 14631 3907 3211 2146 3409 255 236 370 2184 3354 2355 911 506 1641 4717 173 1007 2489 4637 3043 4662
6004 10 14631 3907 3211 370 2184 911 506 173 1007 3354 2355 255 236 2489 4637 1641 4717 2146 3409 3043 4662
7004 10 14631 2146 3409 3354 2355 1641 4717 2489 4637 3043 4662 911 506 370 2184 3907 3211 255 236 173 1007
8004 10 14631 2146 3409 255 236 1641 4717 370 2184 911 506 2489 4637 3354 2355 3907 3211 3043 4662 173 1007
9004 10 14631 3354 2355 1641 4717 911 506 2146 3409 2489 4637 173 1007 3907 3211 3043 4662 255 236 370 2184
10004 10 14631 3354 2355 911 506 255 236 2489 4637 3907 3211 370 2184 173 1007 3043 4662 1641 4717 2146 3409
1005 10 13711 1000 3870 2621 4519 1350 4195 2942 3139 567 3979 1977 494 1152 313 1808 2764 2582 3879 1140 4429
2005 10 13711 1140 4429 1808 2764 1977 494 2582 3879 2621 4519 567 3979 1350 4195 1152 313 2942 3139 1000 3870
3005 10 13711 1977 494 2621 4519 2582 3879 1000 3870 1140 4429 1808 2764 2942 3139 1350 4195 1152 313 567 3979
4005 10 13711 2621 4519 1977 494 1000 3870 1808 2764 1140 4429 2582 3879 1152 313 567 3979 1350 4195 2942 3139
5005 10 13711 1808 2764 2582 3879 1977 494 1350 4195 1152 313 2621 4519 2942 3139 1000 3870 1140 4429 567 3979
6005 10 13711 1808 2764 1350 4195 1977 494 2942 3139 567 3979 2582 3879 1140 4429 1000 3870 2621 4519 1152 313
7005 10 13711 1140 4429 567 3979 2942 3139 1152 313 1808 2764 1977 494 1000 3870 2582 3879 1350 4195 2621 4519
8005 10 13711 1808 2764 1977 494 2942 3139 2582 3879 1140 4429 2621 4519 1000 3870 1152 313 1350 4195 567 3979
9005 10 13711 2582 3879 1152 313 567 3979 2621 4519 1808 2764 2942 3139 1977 494 1000 3870 1350 4195 1140 4429
10005 10 13711 2582 3879 1140 4429 1977 494 1000 3870 2942 3139 1152 313 567 3979 2621 4519 1350 4195 1808 2764
1006 10 12067 3382 3297 2646 2148 737 1541 1625 4448 261 622 1816 1318 1716 1713 102 3206 1021 2171 1778 4592
2006 10 12067 737 1541 1778 4592 261 622 1816 1318 102 3206 1625 4448 3382 3297 1716 1713 2646 2148 1021 2171
3006 10 12067 2646 2148 1021 2171 1778 4592 1625 4448 102 3206 737 1541 1716 1713 261 622 1816 1318 3382 3297
4006 10 12067 1778 4592 2646 2148 261 622 1625 4448 3382 3297 1716 1713 1816 1318 1021 2171 737 1541 102 3206
5006 10 12067 3382 3297 1021 2171 1778 4592 1716 1713 102 3206 261 622 1816 1318 2646 2148 1625 4448 737 1541
6006 10 12067 261 622 3382 3297 1778 4592 102 3206 2646 2148 1625 4448 737 1541 1816 1318 1716 1713 1021 2171
7006 10 12067 102 3206 3382 3297 1021 2171 1816 1318 2646 2148 1716 1713 1625 4448 261 622 1778 4592 737 1541
8006 10 12067 1778 4592 102 3206 1716 1713 1021 2171 1816 1318 737 1541 261 622 3382 3297 1625 4448 2646 2148
9006 10 12067 1021 2171 3382 3297 102 3206 1816 1318 1778 4592 1625 4448 2646 2148 261 622 1716 1713 737 1541
10006 10 12067 1716 1713 102 3206 2646 2148 3382 3297 1778 4592 737 1541 1021 2171 1625 4448 1816 1318 261 622
1007 10 11488 2686 2167 3234 335 2964 4711 1480 2586 1454 1402 877 3154 283 3882 628 2112 418 828 337 4948
2007 10 11488 283 3882 628 2112 2686 2167 1454 1402 337 4948 877 3154 2964 4711 3234 335 1480 2586 418 828
3007 10 11488 628 2112 877 3154 418 828 2964 4711 337 4948 3234 335 1454 1402 1480 2586 283 3882 2686 2167
4007 10 11488 3234 335 1454 1402 337 4948 418 828 877 3154 2686 2167 1480 2586 283 3882 628 2112 2964 4711
5007 10 11488 1454 1402 628 2112 877 3154 3234 335 2964 4711 418 828 2686 2167 337 4948 283 3882 1480 2586
6007 10 11488 628 2112 1480 2586 877 3154 283 3882 3234 335 337 4948 418 828 2686 2167 2964 4711 1454 1402
7007 10 11488 418 828 3234 335 1454 1402 2964 4711 628 2112 337 4948 283 3882 877 3154 2686 2167 1480 2586
8007 10 11488 2686 2167 1454 1402 1480 2586 2964 4711 3234 335 418 828 283 3882 628 2112 877 3154 337 4948
9007 10 11488 3234 335 877 3154 337 4948 2964 4711 1480 2586 283 3882 418 828 2686 2167 1454 1402 628 2112
10007 10 11488 1480 2586 628 2112 877 3154 1454 1402 2686 2167 283 3882 418 828 2964 4711 337 4948 3234 335
1008 10 12308 1056 617 1449 4065 1930 1279 2335 2240 1654 1560 895 2336 1847 1471 779 4950 2360 4905 1080 2449
2008 10 12308 1930 1279 1056 617 2360 4905 1654 1560 1080 2449 1449 4065 1847 1471 779 4950 2335 2240 895 2336
3008 10 12308 1080 2449 2335 2240 895 2336 1930 1279 1847 1471 1654 1560 779 4950 1449 4065 1056 617 2360 4905
4008 10 12308 895 2336 2335 2240 1056 617 1654 1560 779 4950 2360 4905 1847 1471 1080 2449 1449 4065 1930 1279
5008 10 12308 1080 2449 1930 1279 779 4950 1449 4065 1056 617 2360 4905 895 2336 1847 1471 2335 2240 1654 1560
6008 10 12308 2335 2240 1080 2449 1654 1560 895 2336 1449 4065 1930 1279 1847 1471 779 4950 2360 4905 1056 617
7008 10 12308 1930 1279 1056 617 1449 4065 779 4950 1654 1560 895 2336 1080 2449 2335 2240 1847 1471 2360 4905
8008 10 12308 895 2336 1056 617 779 4950 1080 2449 2360 4905 2335 2240 1654 1560 1449 4065 1930 1279 1847 1471
9008 10 12308 2360 4905 1847 1471 1654 1560 895 2336 2335 2240 1449 4065 779 4950 1056 617 1080 2449 1930 1279
10008 10 12308 779 4950 1449 4065 1056 617 2360 4905 2335 2240 1080 2449 1847 1471 895 2336 1654 1560 1930 1279
1009 10 16196 4152 1415 607 4700 996 3591 3301 488 655 2487 1982 1170 53 2861 3525 4966 3083 594 1892 2498
2009 10 16196 607 4700 3083 594 53 2861 3301 488 1892 2498 3525 4966 4152 1415 655 2487 1982 1170 996 3591
3009 10 16196 3083 594 4152 1415 3301 488 607 4700 53 2861 655 2487 996 3591 3525 4966 1982 1170 1892 2498
4009 10 16196 655 2487 3301 488 607 4700 1982 1170 996 3591 53 2861 3083 594 4152 1415 3525 4966 1892 2498
5009 10 16196 655 2487 3525 4966 53 2861 3301 488 4152 1415 1892 2498 607 4700 1982 1170 3083 594 996 3591
6009 10 16196 3083 594 996 3591 3301 488 655 2487 53 2861 1982 1170 1892 2498 607 4700 4152 1415 3525 4966
7009 10 16196 53 2861 655 2487 1892 2498 3525 4966 996 3591 1982 1170 4152 1415 3083 594 3301 488 607 4700
8009 10 16196 1892 2498 655 2487 3301 488 4152 1415 607 4700 996 3591 53 2861 3083 594 3525 4966 1982 1170
9009 10 16196 607 4700 3301 488 3083 594 996 3591 1982 1170 53 2861 3525 4966 655 2487 4152 1415 1892 2498
10009 10 16196 607 4700 53 2861 3083 594 1892 2498 3525 4966 1982 1170 4152 1415 3301 488 996 3591 655 2487
1010 10 12960 1065 4487 2009 1380 2320 354 1842 4815 3109 1045 411 270 1 26 4540 168 808 1739 95 1
2010 10 12960 808 1739 2009 1380 1842 4815 2320 354 95 1 3109 1045 4540 168 1065 4487 411 270 1 26
3010 10 12960 411 270 1 26 4540 168 2009 1380 1065 4487 3109 1045 1842 4815 808 1739 95 1 2320 354
4010 10 12960 3109 1045 411 270 1065 4487 2009 1380 95 1 1842 4815 1 26 808 1739 2320 354 4540 168
5010 10 12960 4540 168 808 1739 2009 1380 95 1 3109 1045 2320 354 1065 4487 1842 4815 1 26 411 270
6010 10 12960 2320 354 808 1739 1842 4815 1065 4487 1 26 4540 168 2009 1380 3109 1045 411 270 95 1
7010 10 12960 2320 354 411 270 1 26 3109 1045 95 1 1842 4815 4540 168 808 1739 1065 4487 2009 1380
8010 10 12960 2009 1380 3109 1045 2320 354 4540 168 1 26 808 1739 1842 4815 411 270 1065 4487 95 1
9010 10 12960 1842 4815 411 270 2320 354 3109 1045 1 26 1065 4487 2009 1380 4540 168 808 1739 95 1
10010 10 12960 1065 4487 411 270 1 26 2009 1380 808 1739 3109 1045 1842 4815 95 1 2320 354 4540 168
1011 10 10415 199 763 220 1137 1170 820 1136 754 1178 966 2901 2200 628 1926 186 598 2637 4775 2764 4418
2011 10 10415 1170 820 199 763 1178 966 186 598 220 1137 2637 4775 2764 4418 1136 754 2901 2200 628 1926
3011 10 10415 2637 4775 628 1926 220 1137 199 763 1136 754 1178 966 2764 4418 2901 2200 1170 820 186 598
4011 10 10415 1170 820 199 763 2901 2200 2764 4418 186 598 1178 966 628 1926 2637 4775 220 1137 1136 754
5011 10 10415 1136 754 2764 4418 2637 4775 1170 820 220 1137 2901 2200 199 763 1178 966 186 598 628 1926
6011 10 10415 1178 966 199 763 220 1137 2901 2200 1136 754 628 1926 1170 820 2637 4775 2764 4418 186 598
7011 10 10415 2901 2200 2637 4775 186 598 1178 966 2764 4418 628 1926 1136 754 1170 820 199 763 220 1137
8011 10 10415 1136 754 220 1137 1170 820 199 763 2764 4418 186 598 2637 4775 2901 2200 628 1926 1178 966
9011 10 10415 220 1137 186 598 2764 4418 628 1926 1170 820 1178 966 1136 754 199 763 2901 2200 2637 4775
10011 10 10415 186 598 1170 820 1136 754 628 1926 220 1137 2901 2200 199 763 2637 4775 1178 966 2764 4418
1012 10 9261 1385 750 400 3164 512 4251 1059 2035 1165 4074 1015 3752 521 842 443 2102 1530 4488 3547 1925
2012 10 9261 1015 3752 1165 4074 3547 1925 1385 750 1059 2035 512 4251 443 2102 1530 4488 521 842 400 3164
3012 10 9261 400 3164 1165 4074 512 4251 521 842 443 2102 1059 2035 1530 4488 1385 750 1015 3752 3547 1925
4012 10 9261 3547 1925 1059 2035 1530 4488 1165 4074 443 2102 521 842 1015 3752 400 3164 1385 750 512 4251
5012 10 9261 1530 4488 512 4251 1165 4074 521 842 1015 3752 1059 2035 3547 1925 400 3164 443 2102 1385 750
6012 10 9261 1530 4488 1059 2035 400 3164 512 4251 1015 3752 1385 750 443 2102 521 842 3547 1925 1165 4074
7012 10 9261 1165 4074 400 3164 1530 4488 3547 1925 512 4251 1015 3752 1059 2035 443 2102 1385 750 521 842
8012 10 9261 3547 1925 512 4251 1530 4488 521 842 1385 750 1015 3752 443 2102 400 3164 1059 2035 1165 4074
9012 10 9261 400 3164 1530 4488 512 4251 1165 4074 1059 2035 521 842 443 2102 3547 1925 1385 750 1015 3752
10012 10 9261 1015 3752 521 842 512 4251 443 2102 1165 4074 1385 750 400 3164 3547 1925 1530 4488 1059 2035
1013 10 13560 305 4200 1067 986 3520 3891 373 1970 3412 3552 669 4299 1719 3910 342 4573 3516 3948 2028 1000
2013 10 13560 305 4200 342 4573 2028 1000 669 4299 1719 3910 3520 3891 373 1970 3516 3948 1067 986 3412 3552
3013 10 13560 342 4573 1067 986 3516 3948 3412 3552 1719 3910 669 4299 373 1970 305 4200 3520 3891 2028 1000
4013 10 13560 342 4573 3520 3891 1719 3910 2028 1000 1067 986 373 1970 305 4200 669 4299 3516 3948 3412 3552
5013 10 13560 1067 986 1719 3910 305 4200 3516 3948 2028 1000 3520 3891 669 4299 342 4573 3412 3552 373 1970
6013 10 13560 1067 986 373 1970 305 4200 3520 3891 669 4299 342 4573 3516 3948 3412 3552 2028 1000 1719 3910
7013 10 13560 3412 3552 2028 1000 3520 3891 1067 986 1719 3910 342 4573 3516 3948 669 4299 373 1970 305 4200
8013 10 13560 669 4299 3520 3891 305 4200 3516 3948 1719 3910 2028 1000 373 1970 342 4573 1067 986 3412 3552
9013 10 13560 3412 3552 373 1970 1719 3910 669 4299 3516 3948 2028 1000 305 4200 1067 986 342 4573 3520 3891
10013 10 13560 342 4573 3412 3552 1067 986 305 4200 3516 3948 1719 3910 3520 3891 669 4299 2028 1000 373 1970
1014 10 11528 4300 2150 167 3063 2435 3753 2123 664 109 3768 535 1010 686 4301 650 2307 657 4545 2748 3095
2014 10 11528 650 2307 2123 664 657 4545 167 3063 2748 3095 4300 2150 686 4301 109 3768 535 1010 2435 3753
3014 10 11528 2748 3095 650 2307 167 3063 2123 664 686 4301 109 3768 657 4545 4300 2150 535 1010 2435 3753
4014 10 11528 686 4301 2435 3753 2123 664 657 4545 167 3063 535 1010 109 3768 2748 3095 650 2307 4300 2150
5014 10 11528 109 3768 686 4301 167 3063 2435 3753 650 2307 657 4545 2123 664 535 1010 4300 2150 2748 3095
6014 10 11528 2748 3095 650 2307 109 3768 2435 3753 167 3063 535 1010 4300 2150 657 4545 686 4301 2123 664
7014 10 11528 167 3063 535 1010 4300 2150 650 2307 686 4301 2435 3753 2123 664 657 4545 109 3768 2748 3095
8014 10 11528 2123 664 4300 2150 657 4545 109 3768 167 3063 535 1010 650 2307 686 4301 2435 3753 2748 3095
9014 10 11528 167 3063 650 2307 535 1010 2748 3095 657 4545 686 4301 2435 3753 109 3768 4300 2150 2123 664
10014 10 11528 167 3063 109 3768 657 4545 2123 664 650 2307 686 4301 2748 3095 4300 2150 2435 3753 535 1010
1015 10 17308 2353 3840 2164 4883 1258 1419 2169 4539 2947 4621 230 3105 3797 3619 2040 643 4332 4342 346 371
2015 10 17308 3797 3619 4332 4342 2947 4621 346 371 2353 3840 2164 4883 230 3105 1258 1419 2169 4539 2040 643
3015 10 17308 230 3105 4332 4342 2947 4621 2353 3840 1258 1419 2164 4883 2169 4539 2040 643 346 371 3797 3619
4015 10 17308 2169 4539 2040 643 1258 1419 2164 4883 4332 4342 2947 4621 3797 3619 230 3105 346 371 2353 3840
5015 10 17308 2164 4883 2353 3840 346 371 230 3105 1258 1419 3797 3619 2947 4621 4332 4342 2169 4539 2040 643
6015 10 17308 2947 4621 346 371 4332 4342 2040 643 3797 3619 2169 4539 1258 1419 230 3105 2353 3840 2164 4883
7015 10 17308 4332 4342 2040 643 230 3105 2164 4883 2947 4621 3797 3619 1258 1419 2353 3840 346 371 2169 4539
8015 10 17308 2040 643 2169 4539 230 3105 2947 4621 346 371 2353 3840 1258 1419 3797 3619 4332 4342 2164 4883
9015 10 17308 2164 4883 3797 3619 230 3105 1258 1419 346 371 2040 643 2169 4539 2947 4621 4332 4342 2353 3840
10015 10 17308 4332 4342 1258 1419 2164 4883 346 371 2040 643 3797 3619 2353 3840 2169 4539 2947 4621 230 3105
1016 10 13094 2492 95 2860 3851 3124 2529 436 1149 942 1178 1531 1304 905 3681 758 4625 608 332 2712 2575
2016 10 13094 436 1149 2712 2575 2860 3851 905 3681 1531 1304 3124 2529 608 332 2492 95 758 4625 942 1178
3016 10 13094 2712 2575 2860 3851 905 3681 436 1149 758 4625 942 1178 1531 1304 2492 95 608 332 3124 2529
4016 10 13094 2492 95 3124 2529 758 4625 1531 1304 608 332 2712 2575 905 3681 2860 3851 436 1149 942 1178
5016 10 13094 608 332 2712 2575 758 4625 2492 95 436 1149 1531 1304 942 1178 905 3681 3124 2529 2860 3851
6016 10 13094 608 332 905 3681 2860 3851 1531 1304 942 1178 2492 95 3124 2529 436 1149 758 4625 2712 2575
7016 10 13094 608 332 2492 95 942 1178 436 1149 3124 2529 758 4625 1531 1304 2712 2575 905 3681 2860 3851
8016 10 13094 2492 95 436 1149 2860 3851 1531 1304 905 3681 2712 2575 608 332 942 1178 758 4625 3124 2529
9016 10 13094 2492 95 2860 3851 1531 1304 3124 2529 758 4625 2712 2575 608 332 905 3681 942 1178 436 1149
10016 10 13094 608 332 1531 1304 2712 2575 2492 95 942 1178 3124 2529 758 4625 905 3681 436 1149 2860 3851
1017 10 12188 137 2094 1635 827 2006 3259 2579 284 1943 613 24 1181 661 4736 3143 4835 425 4407 2682 2698
2017 10 12188 3143 4835 137 2094 661 4736 24 1181 425 4407 1943 613 2682 2698 2006 3259 2579 284 1635 827
3017 10 12188 1635 827 3143 4835 24 1181 1943 613 2682 2698 425 4407 661 4736 2006 3259 137 2094 2579 284
4017 10 12188 2579 284 3143 4835 425 4407 2006 3259 1943 613 1635 827 2682 2698 137 2094 661 4736 24 1181
5017 10 12188 3143 4835 1635 827 425 4407 1943 613 2682 2698 661 4736 24 1181 2006 3259 2579 284 137 2094
6017 10 12188 2006 3259 1943 613 1635 827 24 1181 3143 4835 2579 284 661 4736 425 4407 2682 2698 137 2094
7017 10 12188 1943 613 24 1181 661 4736 2682 2698 3143 4835 2006 3259 2579 284 425 4407 1635 827 137 2094
8017 10 12188 661 4736 3143 4835 2682 2698 137 2094 425 4407 1635 827 24 1181 2579 284 1943 613 2006 3259
9017 10 12188 3143 4835 2006 3259 1635 827 661 4736 137 2094 425 4407 1943 613 24 1181 2682 2698 2579 284
10017 10 12188 1943 613 2006 3259 137 2094 1635 827 2579 284 661 4736 425 4407 24 1181 2682 2698 3143 4835
1018 10 14028 2028 402 177 4495 1536 3538 4629 3100 154 590 3214 3872 1566 3377 2423 4494 1762 41 46 1836
2018 10 14028 46 1836 2423 4494 3214 3872 1762 41 1566 3377 1536 3538 2028 402 177 4495 154 590 4629 3100
3018 10 14028 177 4495 1536 3538 1762 41 2028 402 154 590 46 1836 3214 3872 4629 3100 2423 4494 1566 3377
4018 10 14028 2423 4494 154 590 177 4495 46 1836 4629 3100 1566 3377 1536 3538 3214 3872 1762 41 2028 402
5018 10 14028 177 4495 2028 402 3214 3872 2423 4494 1566 3377 1762 41 154 590 4629 3100 1536 3538 46 1836
6018 10 14028 46 1836 1566 3377 3214 3872 2423 4494 154 590 1536 3538 1762 41 2028 402 4629 3100 177 4495
7018 10 14028 3214 3872 2423 4494 46 1836 2028 402 1536 3538 1762 41 177 4495 1566 3377 4629 3100 154 590
8018 10 14028 1536 3538 46 1836 2028 402 1566 3377 154 590 177 4495 3214 3872 1762 41 4629 3100 2423 4494
9018 10 14028 3214 3872 154 590 1566 3377 2423 4494 1536 3538 1762 41 2028 402 4629 3100 46 1836 177 4495
10018 10 14028 1536 3538 46 1836 154 590 2423 4494 1762 41 1566 3377 4629 3100 3214 3872 177 4495 2028 402
1019 10 8907 285 3675 1183 2041 2351 3564 656 2444 2379 2474 107 3880 1886 3157 543 667 1394 1498 350 3704
2019 10 8907 285 3675 107 3880 1183 2041 2351 3564 2379 2474 1394 1498 656 2444 543 667 350 3704 1886 3157
3019 10 8907 350 3704 1183 2041 1394 1498 656 2444 2351 3564 2379 2474 107 3880 543 667 285 3675 1886 3157
4019 10 8907 1394 1498 656 2444 543 667 2351 3564 350 3704 1183 2041 285 3675 1886 3157 2379 2474 107 3880
5019 10 8907 2379 2474 350 3704 2351 3564 1886 3157 1394 1498 285 3675 107 3880 656 2444 1183 2041 543 667
6019 10 8907 350 3704 1183 2041 285 3675 107 3880 656 2444 2351 3564 1394 1498 543 667 2379 2474 1886 3157
7019 10 8907 1394 1498 350 3704 543 667 107 3880 2351 3564 2379 2474 1886 3157 1183 2041 656 2444 285 3675
8019 10 8907 656 2444 350 3704 1394 1498 543 667 1183 2041 1886 3157 107 3880 2351 3564 2379 2474 285 3675
9019 10 8907 1183 2041 350 3704 107 3880 1886 3157 543 667 656 2444 2351 3564 2379 2474 285 3675 1394 1498
10019 10 8907 1394 1498 285 3675 1886 3157 2379 2474 350 3704 2351 3564 656 2444 1183 2041 107 3880 543 667
1020 10 13261 1267 3961 2349 4618 2245 4662 3520 4826 863 3408 2029 495 123 2466 3015 1001 20 1902 1146 4071
2020 10 13261 1146 4071 2029 495 863 3408 2349 4618 2245 4662 1267 3961 20 1902 3520 4826 123 2466 3015 1001
3020 10 13261 3015 1001 3520 4826 863 3408 1267 3961 1146 4071 2029 495 20 1902 123 2466 2245 4662 2349 4618
4020 10 13261 1267 3961 20 1902 2245 4662 3015 1001 3520 4826 863 3408 1146 4071 2029 495 123 2466 2349 4618
5020 10 13261 20 1902 3520 4826 863 3408 2029 495 2349 4618 123 2466 3015 1001 2245 4662 1267 3961 1146 4071
6020 10 13261 863 3408 2349 4618 3015 1001 1146 4071 20 1902 1267 3961 3520 4826 123 2466 2245 4662 2029 495
7020 10 13261 2245 4662 2029 495 3520 4826 2349 4618 1267 3961 1146 4071 3015 1001 20 1902 123 2466 863 3408
8020 10 13261 20 1902 2029 495 863 3408 1146 4071 123 2466 1267 3961 3520 4826 2245 4662 3015 1001 2349 4618
9020 10 13261 123 2466 3520 4826 2245 4662 1146 4071 1267 3961 2029 495 20 1902 2349 4618 3015 1001 863 3408
10020 10 13261 1146 4071 2029 495 863 3408 123 2466 3015 1001 3520 4826 20 1902 2245 4662 2349 4618 1267 3961
1021 10 13763 3563 100 1192 2232 1795 418 2750 1848 2754 2398 2198 4841 144 4181 863 3945 1043 4959 902 4541
2021 10 13763 863 3945 2750 1848 1192 2232 902 4541 1043 4959 2754 2398 1795 418 144 4181 2198 4841 3563 100
3021 10 13763 902 4541 1192 2232 2750 1848 3563 100 1043 4959 144 4181 2754 2398 2198 4841 863 3945 1795 418
4021 10 13763 2754 2398 1192 2232 863 3945 2750 1848 1795 418 2198 4841 3563 100 144 4181 902 4541 1043 4959
5021 10 13763 1795 418 902 4541 1192 2232 2754 2398 1043 4959 144 4181 2198 4841 863 3945 3563 100 2750 1848
6021 10 13763 1192 2232 902 4541 863 3945 2754 2398 2198 4841 144 4181 3563 100 2750 1848 1795 418 1043 4959
7021 10 13763 3563 100 2754 2398 1192 2232 144 4181 902 4541 863 3945 1795 418 1043 4959 2198 4841 2750 1848
8021 10 13763 902 4541 3563 100 863 3945 2198 4841 1043 4959 1795 418 144 4181 1192 2232 2754 2398 2750 1848
9021 10 13763 863 3945 2198 4841 1043 4959 1795 418 2750 1848 3563 100 144 4181 2754 2398 902 4541 1192 2232
10021 10 13763 3563 100 144 4181 2754 2398 2198 4841 1795 418 1192 2232 2750 1848 902 4541 1043 4959 863 3945
1022 10 15867 833 4239 3912 4708 87 2281 1631 2097 2706 1989 2101 893 2719 2671 1223 1965 3540 2477 1082 4619
2022 10 15867 1631 2097 833 4239 87 2281 1082 4619 2719 2671 3912 4708 3540 2477 2706 1989 1223 1965 2101 893
3022 10 15867 3912 4708 3540 2477 2706 1989 1223 1965 2101 893 1631 2097 1082 4619 2719 2671 833 4239 87 2281
4022 10 15867 2706 1989 833 4239 1631 2097 1223 1965 87 2281 2101 893 1082 4619 2719 2671 3912 4708 3540 2477
5022 10 15867 3540 2477 2101 893 1082 4619 1223 1965 2706 1989 3912 4708 2719 2671 1631 2097 833 4239 87 2281
6022 10 15867 87 2281 2706 1989 1223 1965 1631 2097 2101 893 3540 2477 833 4239 1082 4619 2719 2671 3912 4708
7022 10 15867 833 4239 1223 1965 87 2281 1082 4619 3912 4708 3540 2477 2101 893 2719 2671 1631 2097 2706 1989
8022 10 15867 1631 2097 87 2281 2719 2671 1082 4619 2101 893 833 4239 3540 2477 1223 1965 3912 4708 2706 1989
9022 10 15867 2706 1989 3540 2477 3912 4708 833 4239 2101 893 1631 2097 1223 1965 1082 4619 2719 2671 87 2281
10022 10 15867 3540 2477 3912 4708 2719 2671 1082 4619 2706 1989 1631 2097 87 2281 2101 893 1223 1965 833 4239
1023 10 10904 1402 1494 432 3686 528 4196 2585 4728 1678 699 1732 4579 505 1745 1713 448 2807 403 249 261
2023 10 10904 1713 448 432 3686 528 4196 505 1745 1732 4579 2807 403 2585 4728 1678 699 1402 1494 249 261
3023 10 10904 1713 448 2807 403 505 1745 1402 1494 249 261 528 4196 1678 699 432 3686 1732 4579 2585 4728
4023 10 10904 528 4196 249 261 1402 1494 1678 699 1732 4579 1713 448 2807 403 505 1745 432 3686 2585 4728
