10004 10 3146 640 661 59 122 829 814 162 226 354 327 530 505 342 315 654 671 197 225 166 239
1005 10 4491 549 589 345 289 629 662 199 153 951 950 592 557 270 292 535 566 956 953 588 618
2005 10 4491 588 618 535 566 592 557 956 953 345 289 951 950 629 662 270 292 199 153 549 589
3005 10 4491 592 557 345 289 956 953 549 589 588 618 535 566 199 153 629 662 270 292 951 950
4005 10 4491 345 289 592 557 549 589 535 566 588 618 956 953 270 292 951 950 629 662 199 153
5005 10 4491 535 566 956 953 592 557 629 662 270 292 345 289 199 153 549 589 588 618 951 950
6005 10 4491 535 566 629 662 592 557 199 153 951 950 956 953 588 618 549 589 345 289 270 292
7005 10 4491 588 618 951 950 199 153 270 292 535 566 592 557 549 589 956 953 629 662 345 289
8005 10 4491 535 566 592 557 199 153 956 953 588 618 345 289 549 589 270 292 629 662 951 950
9005 10 4491 956 953 270 292 951 950 345 289 535 566 199 153 592 557 549 589 629 662 588 618
10005 10 4491 956 953 588 618 592 557 549 589 199 153 270 292 951 950 345 289 629 662 535 566
1006 10 4360 751 760 152 91 448 475 607 626 708 720 248 186 307 336 813 795 962 962 454 485
2006 10 4360 448 475 454 485 708 720 248 186 813 795 607 626 751 760 307 336 152 91 962 962
3006 10 4360 152 91 962 962 454 485 607 626 813 795 448 475 307 336 708 720 248 186 751 760
4006 10 4360 454 485 152 91 708 720 607 626 751 760 307 336 248 186 962 962 448 475 813 795
5006 10 4360 751 760 962 962 454 485 307 336 813 795 708 720 248 186 152 91 607 626 448 475
6006 10 4360 708 720 751 760 454 485 813 795 152 91 607 626 448 475 248 186 307 336 962 962
7006 10 4360 813 795 751 760 962 962 248 186 152 91 307 336 607 626 708 720 454 485 448 475
8006 10 4360 454 485 813 795 307 336 962 962 248 186 448 475 708 720 751 760 607 626 152 91
9006 10 4360 962 962 751 760 813 795 248 186 454 485 607 626 152 91 708 720 307 336 448 475
10006 10 4360 307 336 813 795 152 91 751 760 454 485 448 475 962 962 607 626 248 186 708 720
1007 10 3783 332 292 571 555 905 901 466 505 108 77 137 132 620 609 722 725 175 219 693 710
2007 10 3783 620 609 722 725 332 292 108 77 693 710 137 132 905 901 571 555 466 505 175 219
3007 10 3783 722 725 137 132 175 219 905 901 693 710 571 555 108 77 466 505 620 609 332 292
4007 10 3783 571 555 108 77 693 710 175 219 137 132 332 292 466 505 620 609 722 725 905 901
5007 10 3783 108 77 722 725 137 132 571 555 905 901 175 219 332 292 693 710 620 609 466 505
6007 10 3783 722 725 466 505 137 132 620 609 571 555 693 710 175 219 332 292 905 901 108 77
7007 10 3783 175 219 571 555 108 77 905 901 722 725 693 710 620 609 137 132 332 292 466 505
8007 10 3783 332 292 108 77 466 505 905 901 571 555 175 219 620 609 722 725 137 132 693 710
9007 10 3783 571 555 137 132 693 710 905 901 466 505 620 609 175 219 332 292 108 77 722 725
10007 10 3783 466 505 722 725 137 132 108 77 332 292 620 609 175 219 905 901 693 710 571 555
1008 10 3872 322 387 261 325 503 484 818 827 928 934 219 157 102 182 643 635 666 636 379 416
2008 10 3872 503 484 322 387 666 636 928 934 379 416 261 325 102 182 643 635 818 827 219 157
3008 10 3872 379 416 818 827 219 157 503 484 102 182 928 934 643 635 261 325 322 387 666 636
4008 10 3872 219 157 818 827 322 387 928 934 643 635 666 636 102 182 379 416 261 325 503 484
5008 10 3872 379 416 503 484 643 635 261 325 322 387 666 636 219 157 102 182 818 827 928 934
6008 10 3872 818 827 379 416 928 934 219 157 261 325 503 484 102 182 643 635 666 636 322 387
7008 10 3872 503 484 322 387 261 325 643 635 928 934 219 157 379 416 818 827 102 182 666 636
8008 10 3872 219 157 322 387 643 635 379 416 666 636 818 827 928 934 261 325 503 484 102 182
9008 10 3872 666 636 102 182 928 934 219 157 818 827 261 325 643 635 322 387 379 416 503 484
10008 10 3872 643 635 261 325 322 387 666 636 818 827 379 416 102 182 219 157 928 934 503 484
1009 10 4299 776 788 774 785 966 964 484 443 638 670 801 811 202 214 228 246 437 457 68 132
2009 10 4299 774 785 437 457 202 214 484 443 68 132 228 246 776 788 638 670 801 811 966 964
3009 10 4299 437 457 776 788 484 443 774 785 202 214 638 670 966 964 228 246 801 811 68 132
4009 10 4299 638 670 484 443 774 785 801 811 966 964 202 214 437 457 776 788 228 246 68 132
5009 10 4299 638 670 228 246 202 214 484 443 776 788 68 132 774 785 801 811 437 457 966 964
6009 10 4299 437 457 966 964 484 443 638 670 202 214 801 811 68 132 774 785 776 788 228 246
7009 10 4299 202 214 638 670 68 132 228 246 966 964 801 811 776 788 437 457 484 443 774 785
8009 10 4299 68 132 638 670 484 443 776 788 774 785 966 964 202 214 437 457 228 246 801 811
9009 10 4299 774 785 484 443 437 457 966 964 801 811 202 214 228 246 638 670 776 788 68 132
10009 10 4299 774 785 202 214 437 457 68 132 228 246 801 811 776 788 484 443 966 964 638 670
1010 10 4974 184 145 866 870 382 430 628 603 412 372 886 892 409 415 906 898 791 803 754 743
2010 10 4974 791 803 866 870 628 603 382 430 754 743 412 372 906 898 184 145 886 892 409 415
3010 10 4974 886 892 409 415 906 898 866 870 184 145 412 372 628 603 791 803 754 743 382 430
4010 10 4974 412 372 886 892 184 145 866 870 754 743 628 603 409 415 791 803 382 430 906 898
5010 10 4974 906 898 791 803 866 870 754 743 412 372 382 430 184 145 628 603 409 415 886 892
6010 10 4974 382 430 791 803 628 603 184 145 409 415 906 898 866 870 412 372 886 892 754 743
7010 10 4974 382 430 886 892 409 415 412 372 754 743 628 603 906 898 791 803 184 145 866 870
8010 10 4974 866 870 412 372 382 430 906 898 409 415 791 803 628 603 886 892 184 145 754 743
9010 10 4974 628 603 886 892 382 430 412 372 409 415 184 145 866 870 906 898 791 803 754 743
10010 10 4974 184 145 886 892 409 415 866 870 791 803 412 372 628 603 754 743 382 430 906 898
1011 10 3385 63 41 770 774 132 172 188 254 634 648 948 946 558 583 65 60 399 431 475 514
2011 10 3385 132 172 63 41 634 648 65 60 770 774 399 431 475 514 188 254 948 946 558 583
3011 10 3385 399 431 558 583 770 774 63 41 188 254 634 648 475 514 948 946 132 172 65 60
4011 10 3385 132 172 63 41 948 946 475 514 65 60 634 648 558 583 399 431 770 774 188 254
5011 10 3385 188 254 475 514 399 431 132 172 770 774 948 946 63 41 634 648 65 60 558 583
6011 10 3385 634 648 63 41 770 774 948 946 188 254 558 583 132 172 399 431 475 514 65 60
7011 10 3385 948 946 399 431 65 60 634 648 475 514 558 583 188 254 132 172 63 41 770 774
8011 10 3385 188 254 770 774 132 172 63 41 475 514 65 60 399 431 948 946 558 583 634 648
9011 10 3385 770 774 65 60 475 514 558 583 132 172 634 648 188 254 63 41 948 946 399 431
10011 10 3385 65 60 132 172 188 254 558 583 770 774 948 946 63 41 399 431 634 648 475 514
1012 10 4112 324 264 676 646 528 568 232 253 283 274 660 637 890 893 264 308 646 673 637 634
2012 10 4112 660 637 283 274 637 634 324 264 232 253 528 568 264 308 646 673 890 893 676 646
3012 10 4112 676 646 283 274 528 568 890 893 264 308 232 253 646 673 324 264 660 637 637 634
4012 10 4112 637 634 232 253 646 673 283 274 264 308 890 893 660 637 676 646 324 264 528 568
5012 10 4112 646 673 528 568 283 274 890 893 660 637 232 253 637 634 676 646 264 308 324 264
6012 10 4112 646 673 232 253 676 646 528 568 660 637 324 264 264 308 890 893 637 634 283 274
7012 10 4112 283 274 676 646 646 673 637 634 528 568 660 637 232 253 264 308 324 264 890 893
8012 10 4112 637 634 528 568 646 673 890 893 324 264 660 637 264 308 676 646 232 253 283 274
9012 10 4112 676 646 646 673 528 568 283 274 232 253 890 893 264 308 637 634 324 264 660 637
10012 10 4112 660 637 890 893 528 568 264 308 283 274 324 264 676 646 637 634 646 673 232 253
1013 10 4922 343 292 853 856 751 758 826 825 657 640 863 876 309 336 577 603 375 366 599 599
2013 10 4922 343 292 577 603 599 599 863 876 309 336 751 758 826 825 375 366 853 856 657 640
3013 10 4922 577 603 853 856 375 366 657 640 309 336 863 876 826 825 343 292 751 758 599 599
4013 10 4922 577 603 751 758 309 336 599 599 853 856 826 825 343 292 863 876 375 366 657 640
5013 10 4922 853 856 309 336 343 292 375 366 599 599 751 758 863 876 577 603 657 640 826 825
6013 10 4922 853 856 826 825 343 292 751 758 863 876 577 603 375 366 657 640 599 599 309 336
7013 10 4922 657 640 599 599 751 758 853 856 309 336 577 603 375 366 863 876 826 825 343 292
8013 10 4922 863 876 751 758 343 292 375 366 309 336 599 599 826 825 577 603 853 856 657 640
9013 10 4922 657 640 826 825 309 336 863 876 375 366 599 599 343 292 853 856 577 603 751 758
10013 10 4922 577 603 657 640 853 856 343 292 375 366 309 336 751 758 863 876 599 599 826 825
1014 10 4416 167 180 265 268 990 990 970 973 281 331 185 252 398 398 457 511 933 929 875 876
2014 10 4416 457 511 970 973 933 929 265 268 875 876 167 180 398 398 281 331 185 252 990 990
3014 10 4416 875 876 457 511 265 268 970 973 398 398 281 331 933 929 167 180 185 252 990 990
4014 10 4416 398 398 990 990 970 973 933 929 265 268 185 252 281 331 875 876 457 511 167 180
5014 10 4416 281 331 398 398 265 268 990 990 457 511 933 929 970 973 185 252 167 180 875 876
6014 10 4416 875 876 457 511 281 331 990 990 265 268 185 252 167 180 933 929 398 398 970 973
7014 10 4416 265 268 185 252 167 180 457 511 398 398 990 990 970 973 933 929 281 331 875 876
8014 10 4416 970 973 167 180 933 929 281 331 265 268 185 252 457 511 398 398 990 990 875 876
9014 10 4416 265 268 457 511 185 252 875 876 933 929 398 398 990 990 281 331 167 180 970 973
10014 10 4416 265 268 281 331 933 929 970 973 457 511 398 398 875 876 167 180 990 990 185 252
1015 10 4246 226 195 434 484 663 691 218 261 185 141 408 378 463 433 909 905 859 850 943 938
2015 10 4246 463 433 859 850 185 141 943 938 226 195 434 484 408 378 663 691 218 261 909 905
3015 10 4246 408 378 859 850 185 141 226 195 663 691 434 484 218 261 909 905 943 938 463 433
4015 10 4246 218 261 909 905 663 691 434 484 859 850 185 141 463 433 408 378 943 938 226 195
5015 10 4246 434 484 226 195 943 938 408 378 663 691 463 433 185 141 859 850 218 261 909 905
6015 10 4246 185 141 943 938 859 850 909 905 463 433 218 261 663 691 408 378 226 195 434 484
7015 10 4246 859 850 909 905 408 378 434 484 185 141 463 433 663 691 226 195 943 938 218 261
8015 10 4246 909 905 218 261 408 378 185 141 943 938 226 195 663 691 463 433 859 850 434 484
9015 10 4246 434 484 463 433 408 378 663 691 943 938 909 905 218 261 185 141 859 850 226 195
10015 10 4246 859 850 663 691 434 484 943 938 909 905 463 433 226 195 218 261 185 141 408 378
1016 10 4025 10 71 925 923 841 840 825 821 631 634 183 218 701 677 301 285 104 114 511 489
2016 10 4025 825 821 511 489 925 923 701 677 183 218 841 840 104 114 10 71 301 285 631 634
3016 10 4025 511 489 925 923 701 677 825 821 301 285 631 634 183 218 10 71 104 114 841 840
4016 10 4025 10 71 841 840 301 285 183 218 104 114 511 489 701 677 925 923 825 821 631 634
5016 10 4025 104 114 511 489 301 285 10 71 825 821 183 218 631 634 701 677 841 840 925 923
6016 10 4025 104 114 701 677 925 923 183 218 631 634 10 71 841 840 825 821 301 285 511 489
7016 10 4025 104 114 10 71 631 634 825 821 841 840 301 285 183 218 511 489 701 677 925 923
8016 10 4025 10 71 825 821 925 923 183 218 701 677 511 489 104 114 631 634 301 285 841 840
9016 10 4025 10 71 925 923 183 218 841 840 301 285 511 489 104 114 701 677 631 634 825 821
10016 10 4025 104 114 183 218 511 489 10 71 631 634 841 840 301 285 701 677 825 821 925 923
1017 10 3105 361 365 288 281 124 174 203 280 631 606 789 772 223 215 801 814 167 165 295 299
2017 10 3105 801 814 361 365 223 215 789 772 167 165 631 606 295 299 124 174 203 280 288 281
3017 10 3105 288 281 801 814 789 772 631 606 295 299 167 165 223 215 124 174 361 365 203 280
4017 10 3105 203 280 801 814 167 165 124 174 631 606 288 281 295 299 361 365 223 215 789 772
5017 10 3105 801 814 288 281 167 165 631 606 295 299 223 215 789 772 124 174 203 280 361 365
6017 10 3105 124 174 631 606 288 281 789 772 801 814 203 280 223 215 167 165 295 299 361 365
7017 10 3105 631 606 789 772 223 215 295 299 801 814 124 174 203 280 167 165 288 281 361 365
8017 10 3105 223 215 801 814 295 299 361 365 167 165 288 281 789 772 203 280 631 606 124 174
9017 10 3105 801 814 124 174 288 281 223 215 361 365 167 165 631 606 789 772 295 299 203 280
10017 10 3105 631 606 124 174 361 365 288 281 203 280 223 215 167 165 789 772 295 299 801 814
1018 10 4496 810 822 480 433 845 833 366 340 990 991 454 493 402 398 256 217 615 610 403 440
2018 10 4496 403 440 256 217 454 493 615 610 402 398 845 833 810 822 480 433 990 991 366 340
3018 10 4496 480 433 845 833 615 610 810 822 990 991 403 440 454 493 366 340 256 217 402 398
4018 10 4496 256 217 990 991 480 433 403 440 366 340 402 398 845 833 454 493 615 610 810 822
5018 10 4496 480 433 810 822 454 493 256 217 402 398 615 610 990 991 366 340 845 833 403 440
6018 10 4496 403 440 402 398 454 493 256 217 990 991 845 833 615 610 810 822 366 340 480 433
7018 10 4496 454 493 256 217 403 440 810 822 845 833 615 610 480 433 402 398 366 340 990 991
8018 10 4496 845 833 403 440 810 822 402 398 990 991 480 433 454 493 615 610 366 340 256 217
9018 10 4496 454 493 990 991 402 398 256 217 845 833 615 610 810 822 366 340 403 440 480 433
10018 10 4496 845 833 403 440 990 991 256 217 615 610 402 398 366 340 454 493 480 433 810 822
1019 10 3388 243 308 670 670 384 341 890 899 423 456 119 121 806 821 62 11 312 267 326 325
2019 10 3388 243 308 119 121 670 670 384 341 423 456 312 267 890 899 62 11 326 325 806 821
3019 10 3388 326 325 670 670 312 267 890 899 384 341 423 456 119 121 62 11 243 308 806 821
4019 10 3388 312 267 890 899 62 11 384 341 326 325 670 670 243 308 806 821 423 456 119 121
5019 10 3388 423 456 326 325 384 341 806 821 312 267 243 308 119 121 890 899 670 670 62 11
6019 10 3388 326 325 670 670 243 308 119 121 890 899 384 341 312 267 62 11 423 456 806 821
7019 10 3388 312 267 326 325 62 11 119 121 384 341 423 456 806 821 670 670 890 899 243 308
8019 10 3388 890 899 326 325 312 267 62 11 670 670 806 821 119 121 384 341 423 456 243 308
9019 10 3388 670 670 326 325 119 121 806 821 62 11 890 899 384 341 423 456 243 308 312 267
10019 10 3388 312 267 243 308 806 821 423 456 326 325 384 341 890 899 670 670 119 121 62 11
1020 10 4271 119 109 990 990 263 278 401 369 573 539 88 47 385 412 879 876 940 939 701 719
2020 10 4271 701 719 88 47 573 539 990 990 263 278 119 109 940 939 401 369 385 412 879 876
3020 10 4271 879 876 401 369 573 539 119 109 701 719 88 47 940 939 385 412 263 278 990 990
4020 10 4271 119 109 940 939 263 278 879 876 401 369 573 539 701 719 88 47 385 412 990 990
5020 10 4271 940 939 401 369 573 539 88 47 990 990 385 412 879 876 263 278 119 109 701 719
6020 10 4271 573 539 990 990 879 876 701 719 940 939 119 109 401 369 385 412 263 278 88 47
7020 10 4271 263 278 88 47 401 369 990 990 119 109 701 719 879 876 940 939 385 412 573 539
8020 10 4271 940 939 88 47 573 539 701 719 385 412 119 109 401 369 263 278 879 876 990 990
9020 10 4271 385 412 401 369 263 278 701 719 119 109 88 47 940 939 990 990 879 876 573 539
10020 10 4271 701 719 88 47 573 539 385 412 879 876 401 369 940 939 263 278 990 990 119 109
1021 10 3945 659 625 98 8 348 371 340 316 622 619 500 454 269 244 258 331 928 925 910 907
2021 10 3945 258 331 340 316 98 8 910 907 928 925 622 619 348 371 269 244 500 454 659 625
3021 10 3945 910 907 98 8 340 316 659 625 928 925 269 244 622 619 500 454 258 331 348 371
4021 10 3945 622 619 98 8 258 331 340 316 348 371 500 454 659 625 269 244 910 907 928 925
5021 10 3945 348 371 910 907 98 8 622 619 928 925 269 244 500 454 258 331 659 625 340 316
6021 10 3945 98 8 910 907 258 331 622 619 500 454 269 244 659 625 340 316 348 371 928 925
7021 10 3945 659 625 622 619 98 8 269 244 910 907 258 331 348 371 928 925 500 454 340 316
8021 10 3945 910 907 659 625 258 331 500 454 928 925 348 371 269 244 98 8 622 619 340 316
9021 10 3945 258 331 500 454 928 925 348 371 340 316 659 625 269 244 622 619 910 907 98 8
10021 10 3945 659 625 269 244 622 619 500 454 348 371 98 8 340 316 910 907 928 925 258 331
1022 10 3644 58 12 568 580 918 924 976 975 283 295 54 14 320 379 170 111 392 404 817 802
2022 10 3644 976 975 58 12 918 924 817 802 320 379 568 580 392 404 283 295 170 111 54 14
3022 10 3644 568 580 392 404 283 295 170 111 54 14 976 975 817 802 320 379 58 12 918 924
4022 10 3644 283 295 58 12 976 975 170 111 918 924 54 14 817 802 320 379 568 580 392 404
5022 10 3644 392 404 54 14 817 802 170 111 283 295 568 580 320 379 976 975 58 12 918 924
6022 10 3644 918 924 283 295 170 111 976 975 54 14 392 404 58 12 817 802 320 379 568 580
7022 10 3644 58 12 170 111 918 924 817 802 568 580 392 404 54 14 320 379 976 975 283 295
8022 10 3644 976 975 918 924 320 379 817 802 54 14 58 12 392 404 170 111 568 580 283 295
9022 10 3644 283 295 392 404 568 580 58 12 54 14 976 975 170 111 817 802 320 379 918 924
10022 10 3644 392 404 568 580 320 379 817 802 283 295 976 975 918 924 54 14 170 111 58 12
1023 10 5153 276 232 898 895 963 962 260 217 660 626 632 603 895 906 746 761 324 258 788 785
2023 10 5153 746 761 898 895 963 962 895 906 632 603 324 258 260 217 660 626 276 232 788 785
3023 10 5153 746 761 324 258 895 906 276 232 788 785 963 962 660 626 898 895 632 603 260 217
4023 10 5153 963 962 788 785 276 232 660 626 632 603 746 761 324 258 895 906 898 895 260 217
5023 10 5153 746 761 632 603 276 232 895 906 324 258 260 217 898 895 788 785 963 962 660 626
6023 10 5153 746 761 260 217 895 906 898 895 276 232 963 962 788 785 660 626 632 603 324 258
7023 10 5153 746 761 895 906 276 232 324 258 788 785 632 603 898 895 660 626 963 962 260 217
8023 10 5153 895 906 963 962 276 232 632 603 788 785 746 761 260 217 324 258 898 895 660 626
9023 10 5153 898 895 660 626 260 217 632 603 963 962 895 906 746 761 788 785 276 232 324 258
10023 10 5153 898 895 276 232 660 626 895 906 632 603 324 258 746 761 260 217 963 962 788 785
1024 10 3419 1 86 781 796 557 544 71 6 537 535 533 552 316 292 67 153 429 460 982 983
2024 10 3419 67 153 982 983 1 86 781 796 537 535 316 292 429 460 557 544 71 6 533 552
3024 10 3419 67 153 557 544 1 86 982 983 71 6 537 535 316 292 781 796 533 552 429 460
4024 10 3419 71 6 533 552 67 153 537 535 557 544 429 460 1 86 316 292 982 983 781 796
5024 10 3419 982 983 429 460 537 535 533 552 781 796 1 86 316 292 71 6 557 544 67 153
6024 10 3419 316 292 533 552 537 535 557 544 429 460 982 983 67 153 71 6 781 796 1 86
7024 10 3419 533 552 67 153 429 460 316 292 781 796 557 544 71 6 982 983 537 535 1 86
8024 10 3419 781 796 71 6 982 983 537 535 1 86 67 153 429 460 533 552 557 544 316 292
9024 10 3419 1 86 429 460 71 6 781 796 537 535 316 292 67 153 982 983 557 544 533 552
10024 10 3419 557 544 1 86 67 153 429 460 537 535 982 983 533 552 781 796 316 292 71 6
1025 10 4079 836 836 730 713 632 661 501 473 875 874 321 357 120 168 557 526 141 166 386 358
2025 10 4079 321 357 632 661 120 168 386 358 501 473 557 526 875 874 730 713 836 836 141 166
3025 10 4079 836 836 632 661 386 358 120 168 730 713 875 874 141 166 321 357 501 473 557 526
4025 10 4079 120 168 730 713 875 874 501 473 632 661 557 526 836 836 386 358 141 166 321 357
5025 10 4079 875 874 836 836 501 473 386 358 557 526 141 166 321 357 730 713 632 661 120 168
6025 10 4079 730 713 875 874 836 836 321 357 557 526 501 473 141 166 120 168 632 661 386 358
7025 10 4079 836 836 120 168 501 473 875 874 632 661 730 713 141 166 386 358 321 357 557 526
8025 10 4079 730 713 386 358 836 836 557 526 141 166 632 661 501 473 120 168 875 874 321 357
9025 10 4079 120 168 730 713 141 166 557 526 321 357 632 661 501 473 836 836 875 874 386 358
10025 10 4079 120 168 836 836 501 473 386 358 730 713 632 661 141 166 875 874 557 526 321 357
1026 10 5576 955 954 653 681 973 973 658 630 999 999 151 216 591 587 635 633 882 874 473 452
2026 10 5576 658 630 999 999 653 681 151 216 955 954 882 874 473 452 973 973 591 587 635 633
3026 10 5576 473 452 653 681 999 999 591 587 882 874 955 954 151 216 973 973 658 630 635 633
4026 10 5576 658 630 653 681 635 633 882 874 999 999 955 954 151 216 473 452 973 973 591 587
5026 10 5576 653 681 882 874 658 630 151 216 591 587 999 999 473 452 635 633 973 973 955 954
6026 10 5576 955 954 882 874 658 630 151 216 999 999 591 587 973 973 473 452 653 681 635 633
7026 10 5576 151 216 955 954 973 973 591 587 653 681 882 874 658 630 999 999 635 633 473 452
8026 10 5576 955 954 882 874 653 681 151 216 973 973 635 633 591 587 658 630 473 452 999 999
9026 10 5576 973 973 999 999 151 216 635 633 658 630 591 587 955 954 473 452 653 681 882 874
10026 10 5576 635 633 151 216 658 630 955 954 882 874 973 973 591 587 999 999 653 681 473 452
1027 10 2825 119 120 961 961 165 155 153 139 249 252 594 577 172 171 767 771 164 241 188 143
2027 10 2825 119 120 164 241 961 961 767 771 172 171 165 155 594 577 249 252 188 143 153 139
3027 10 2825 165 155 961 961 172 171 119 120 164 241 767 771 153 139 188 143 594 577 249 252
4027 10 2825 594 577 188 143 165 155 767 771 119 120 249 252 961 961 153 139 164 241 172 171
5027 10 2825 172 171 153 139 767 771 188 143 961 961 594 577 249 252 119 120 164 241 165 155
6027 10 2825 153 139 172 171 188 143 249 252 767 771 961 961 594 577 119 120 164 241 165 155
7027 10 2825 165 155 594 577 119 120 961 961 188 143 172 171 164 241 153 139 249 252 767 771
8027 10 2825 249 252 961 961 165 155 153 139 767 771 172 171 594 577 119 120 188 143 164 241
9027 10 2825 188 143 172 171 165 155 153 139 594 577 164 241 961 961 767 771 119 120 249 252
10027 10 2825 165 155 164 241 188 143 594 577 961 961 153 139 767 771 172 171 119 120 249 252
1028 10 4623 768 750 697 705 51 117 385 436 429 420 815 810 169 235 780 798 789 785 896 903
2028 10 4623 789 785 169 235 385 436 768 750 51 117 780 798 697 705 896 903 429 420 815 810
3028 10 4623 429 420 385 436 768 750 697 705 51 117 896 903 815 810 789 785 780 798 169 235
4028 10 4623 789 785 429 420 780 798 815 810 697 705 51 117 896 903 385 436 169 235 768 750
5028 10 4623 169 235 429 420 896 903 815 810 780 798 789 785 385 436 51 117 768 750 697 705
6028 10 4623 768 750 780 798 429 420 169 235 789 785 697 705 815 810 51 117 385 436 896 903
7028 10 4623 896 903 768 750 697 705 429 420 51 117 169 235 789 785 385 436 780 798 815 810
8028 10 4623 697 705 768 750 896 903 51 117 780 798 815 810 429 420 169 235 789 785 385 436
9028 10 4623 780 798 768 750 51 117 385 436 789 785 697 705 896 903 815 810 429 420 169 235
10028 10 4623 789 785 780 798 429 420 169 235 697 705 896 903 51 117 768 750 385 436 815 810
1029 10 4148 393 350 100 78 163 239 751 766 736 754 898 903 695 691 798 777 116 187 536 571
2029 10 4148 393 350 116 187 163 239 536 571 695 691 751 766 736 754 798 777 100 78 898 903
3029 10 4148 116 187 695 691 393 350 898 903 751 766 536 571 163 239 798 777 100 78 736 754
4029 10 4148 736 754 116 187 898 903 163 239 100 78 751 766 536 571 798 777 393 350 695 691
5029 10 4148 536 571 116 187 898 903 695 691 100 78 751 766 393 350 798 777 163 239 736 754
6029 10 4148 751 766 393 350 163 239 100 78 736 754 695 691 116 187 536 571 798 777 898 903
7029 10 4148 116 187 100 78 798 777 695 691 393 350 751 766 536 571 736 754 163 239 898 903
8029 10 4148 100 78 393 350 798 777 536 571 736 754 116 187 751 766 163 239 695 691 898 903
9029 10 4148 751 766 100 78 798 777 393 350 163 239 898 903 736 754 536 571 116 187 695 691
10029 10 4148 736 754 751 766 116 187 393 350 898 903 536 571 798 777 100 78 163 239 695 691
1030 10 4496 595 558 711 685 688 711 200 174 820 813 413 464 75 152 935 939 865 877 318 282
