11002 15 2484 257 165 305 23 45 200 235 183 351 127 336 43 175 48 149 173 468 130 15 213 201 136 100 122 286 137 16 165 167 33
12002 15 2484 149 173 257 165 16 165 45 200 336 43 167 33 286 137 201 136 235 183 175 48 15 213 305 23 100 122 468 130 351 127
13002 15 2484 336 43 286 137 167 33 351 127 468 130 45 200 100 122 15 213 201 136 235 183 175 48 305 23 149 173 257 165 16 165
14002 15 2484 286 137 201 136 149 173 257 165 15 213 235 183 45 200 351 127 305 23 468 130 16 165 167 33 175 48 100 122 336 43
15002 15 2484 15 213 149 173 351 127 336 43 201 136 16 165 45 200 468 130 175 48 167 33 286 137 257 165 100 122 235 183 305 23
1003 15 3783 147 164 294 216 149 214 118 50 338 86 489 160 275 236 439 133 395 42 469 15 371 41 315 239 478 54 417 208 35 89
2003 15 3783 417 208 489 160 294 216 35 89 439 133 395 42 275 236 338 86 118 50 478 54 147 164 469 15 149 214 371 41 315 239
3003 15 3783 294 216 439 133 478 54 315 239 371 41 395 42 118 50 489 160 275 236 417 208 147 164 149 214 35 89 338 86 469 15
4003 15 3783 395 42 417 208 478 54 118 50 315 239 35 89 338 86 469 15 489 160 147 164 439 133 275 236 371 41 149 214 294 216
5003 15 3783 35 89 315 239 417 208 439 133 395 42 294 216 147 164 371 41 489 160 118 50 469 15 478 54 338 86 149 214 275 236
6003 15 3783 275 236 338 86 417 208 294 216 35 89 469 15 439 133 371 41 118 50 315 239 149 214 395 42 478 54 489 160 147 164
7003 15 3783 469 15 338 86 147 164 149 214 275 236 478 54 395 42 118 50 35 89 417 208 315 239 371 41 489 160 439 133 294 216
8003 15 3783 489 160 118 50 35 89 478 54 338 86 469 15 149 214 147 164 275 236 395 42 294 216 315 239 439 133 371 41 417 208
9003 15 3783 35 89 395 42 147 164 338 86 371 41 315 239 417 208 294 216 489 160 149 214 469 15 118 50 478 54 275 236 439 133
10003 15 3783 294 216 469 15 338 86 118 50 478 54 395 42 35 89 439 133 149 214 315 239 147 164 275 236 371 41 489 160 417 208
11003 15 3783 417 208 439 133 118 50 149 214 395 42 315 239 469 15 275 236 371 41 147 164 35 89 338 86 294 216 489 160 478 54
12003 15 3783 469 15 338 86 149 214 294 216 275 236 118 50 478 54 315 239 395 42 417 208 489 160 439 133 147 164 35 89 371 41
13003 15 3783 147 164 469 15 315 239 149 214 118 50 395 42 338 86 489 160 371 41 35 89 439 133 294 216 275 236 478 54 417 208
14003 15 3783 371 41 478 54 118 50 417 208 395 42 149 214 469 15 489 160 338 86 147 164 275 236 315 239 294 216 35 89 439 133
15003 15 3783 35 89 149 214 478 54 315 239 395 42 147 164 439 133 469 15 371 41 294 216 275 236 417 208 338 86 489 160 118 50
1004 15 3028 36 68 227 196 407 12 34 87 214 148 325 159 304 186 481 120 108 238 124 22 354 176 224 186 154 177 376 173 417 50
2004 15 3028 224 186 34 87 214 148 354 176 108 238 154 177 417 50 407 12 227 196 481 120 325 159 36 68 376 173 124 22 304 186
3004 15 3028 224 186 376 173 407 12 214 148 304 186 417 50 36 68 354 176 124 22 108 238 154 177 481 120 34 87 227 196 325 159
4004 15 3028 36 68 304 186 154 177 227 196 34 87 325 159 407 12 224 186 214 148 354 176 124 22 376 173 108 238 417 50 481 120
5004 15 3028 325 159 354 176 154 177 214 148 417 50 227 196 34 87 376 173 36 68 304 186 108 238 481 120 407 12 224 186 124 22
6004 15 3028 224 186 108 238 376 173 325 159 354 176 154 177 227 196 417 50 36 68 214 148 407 12 304 186 481 120 124 22 34 87
7004 15 3028 227 196 376 173 407 12 214 148 36 68 417 50 34 87 304 186 354 176 124 22 154 177 108 238 224 186 325 159 481 120
8004 15 3028 304 186 214 148 224 186 124 22 36 68 481 120 108 238 34 87 417 50 354 176 154 177 325 159 407 12 376 173 227 196
9004 15 3028 481 120 417 50 227 196 108 238 36 68 154 177 34 87 214 148 376 173 325 159 354 176 304 186 124 22 407 12 224 186
10004 15 3028 481 120 407 12 376 173 417 50 304 186 224 186 108 238 354 176 34 87 227 196 154 177 36 68 214 148 124 22 325 159
11004 15 3028 354 176 304 186 407 12 108 238 227 196 34 87 154 177 325 159 481 120 376 173 214 148 224 186 124 22 417 50 36 68
12004 15 3028 354 176 224 186 376 173 36 68 124 22 227 196 481 120 407 12 304 186 325 159 417 50 34 87 108 238 214 148 154 177
13004 15 3028 304 186 224 186 481 120 36 68 325 159 227 196 214 148 417 50 407 12 108 238 124 22 376 173 34 87 354 176 154 177
14004 15 3028 376 173 407 12 227 196 36 68 481 120 304 186 354 176 214 148 224 186 124 22 108 238 154 177 325 159 417 50 34 87
15004 15 3028 354 176 417 50 325 159 34 87 108 238 407 12 154 177 214 148 224 186 376 173 124 22 304 186 481 120 227 196 36 68
1005 15 2916 69 136 286 77 453 79 166 50 88 192 347 195 24 81 370 26 69 118 54 83 233 217 475 167 310 88 361 135 341 205
2005 15 2916 341 205 54 83 166 50 233 217 286 77 475 167 370 26 453 79 347 195 361 135 24 81 69 136 310 88 69 118 88 192
3005 15 2916 69 118 310 88 341 205 453 79 233 217 88 192 347 195 475 167 69 136 286 77 54 83 24 81 370 26 166 50 361 135
4005 15 2916 286 77 54 83 453 79 24 81 233 217 341 205 347 195 69 118 88 192 370 26 310 88 475 167 166 50 361 135 69 136
5005 15 2916 341 205 54 83 166 50 24 81 361 135 475 167 286 77 453 79 69 118 69 136 310 88 233 217 370 26 347 195 88 192
6005 15 2916 54 83 361 135 69 136 341 205 370 26 88 192 286 77 166 50 24 81 475 167 233 217 453 79 347 195 69 118 310 88
7005 15 2916 54 83 24 81 341 205 69 118 166 50 347 195 233 217 310 88 361 135 475 167 69 136 88 192 370 26 286 77 453 79
8005 15 2916 88 192 286 77 54 83 361 135 370 26 347 195 475 167 166 50 310 88 69 136 69 118 24 81 453 79 233 217 341 205
9005 15 2916 54 83 310 88 475 167 24 81 341 205 88 192 453 79 166 50 347 195 286 77 361 135 233 217 370 26 69 136 69 118
10005 15 2916 233 217 475 167 347 195 69 136 24 81 361 135 166 50 88 192 453 79 341 205 310 88 69 118 54 83 370 26 286 77
11005 15 2916 88 192 347 195 233 217 310 88 24 81 361 135 54 83 341 205 370 26 475 167 286 77 69 118 453 79 69 136 166 50
12005 15 2916 24 81 69 136 453 79 233 217 69 118 286 77 475 167 166 50 361 135 370 26 341 205 310 88 347 195 88 192 54 83
13005 15 2916 54 83 69 136 475 167 88 192 361 135 69 118 341 205 310 88 166 50 24 81 347 195 233 217 453 79 286 77 370 26
14005 15 2916 54 83 166 50 286 77 453 79 341 205 370 26 310 88 24 81 233 217 69 118 361 135 69 136 347 195 475 167 88 192
15005 15 2916 310 88 69 118 54 83 341 205 475 167 361 135 88 192 370 26 286 77 166 50 233 217 24 81 69 136 347 195 453 79
1006 15 3525 420 57 309 121 336 160 322 98 472 242 464 232 190 199 258 110 252 79 385 194 104 51 288 201 110 25 131 234 366 17
2006 15 3525 420 57 366 17 288 201 131 234 464 232 258 110 472 242 309 121 336 160 385 194 110 25 104 51 190 199 252 79 322 98
3006 15 3525 420 57 472 242 258 110 110 25 336 160 190 199 131 234 385 194 366 17 464 232 322 98 104 51 309 121 288 201 252 79
4006 15 3525 131 234 385 194 288 201 252 79 322 98 464 232 472 242 258 110 420 57 110 25 336 160 190 199 309 121 104 51 366 17
5006 15 3525 309 121 385 194 104 51 258 110 288 201 190 199 252 79 336 160 472 242 110 25 131 234 464 232 322 98 366 17 420 57
6006 15 3525 131 234 190 199 385 194 309 121 464 232 104 51 420 57 336 160 258 110 288 201 322 98 472 242 366 17 110 25 252 79
7006 15 3525 322 98 366 17 309 121 472 242 252 79 104 51 420 57 464 232 385 194 110 25 131 234 336 160 288 201 190 199 258 110
8006 15 3525 258 110 385 194 190 199 472 242 322 98 336 160 366 17 252 79 464 232 110 25 420 57 288 201 309 121 131 234 104 51
9006 15 3525 309 121 420 57 252 79 322 98 110 25 131 234 104 51 366 17 464 232 288 201 385 194 336 160 258 110 190 199 472 242
10006 15 3525 464 232 252 79 110 25 336 160 366 17 190 199 104 51 472 242 322 98 288 201 420 57 131 234 309 121 258 110 385 194
11006 15 3525 110 25 366 17 322 98 464 232 252 79 104 51 288 201 420 57 385 194 190 199 309 121 472 242 336 160 131 234 258 110
12006 15 3525 104 51 385 194 190 199 322 98 420 57 309 121 336 160 464 232 288 201 366 17 258 110 110 25 131 234 472 242 252 79
13006 15 3525 385 194 131 234 464 232 110 25 336 160 258 110 309 121 420 57 322 98 288 201 472 242 366 17 252 79 190 199 104 51
14006 15 3525 472 242 288 201 336 160 366 17 252 79 131 234 110 25 309 121 385 194 420 57 464 232 190 199 258 110 104 51 322 98
15006 15 3525 252 79 110 25 420 57 258 110 288 201 131 234 366 17 336 160 322 98 472 242 464 232 385 194 104 51 190 199 309 121
1007 15 2784 387 227 320 103 238 47 277 46 48 217 130 103 33 25 81 157 388 194 69 222 452 140 134 96 444 198 81 189 398 152
2007 15 2784 452 140 388 194 69 222 444 198 387 227 130 103 33 25 320 103 277 46 238 47 81 157 398 152 134 96 48 217 81 189
3007 15 2784 81 157 130 103 33 25 238 47 452 140 81 189 134 96 320 103 387 227 388 194 48 217 277 46 444 198 398 152 69 222
4007 15 2784 81 157 134 96 33 25 48 217 81 189 444 198 69 222 388 194 398 152 452 140 130 103 387 227 320 103 277 46 238 47
5007 15 2784 452 140 277 46 81 157 398 152 81 189 387 227 444 198 48 217 238 47 33 25 130 103 388 194 134 96 320 103 69 222
6007 15 2784 81 189 238 47 69 222 388 194 387 227 130 103 444 198 81 157 452 140 277 46 33 25 48 217 134 96 398 152 320 103
7007 15 2784 388 194 387 227 238 47 134 96 81 189 69 222 398 152 130 103 81 157 33 25 277 46 452 140 444 198 48 217 320 103
8007 15 2784 320 103 398 152 388 194 238 47 33 25 81 157 48 217 452 140 130 103 277 46 81 189 69 222 444 198 387 227 134 96
9007 15 2784 81 189 387 227 130 103 238 47 452 140 444 198 134 96 277 46 69 222 398 152 81 157 33 25 48 217 388 194 320 103
10007 15 2784 277 46 69 222 238 47 444 198 48 217 33 25 320 103 452 140 81 157 398 152 388 194 134 96 81 189 387 227 130 103
11007 15 2784 69 222 81 157 277 46 81 189 48 217 398 152 33 25 134 96 388 194 444 198 452 140 130 103 387 227 320 103 238 47
12007 15 2784 81 189 238 47 444 198 130 103 277 46 33 25 320 103 387 227 388 194 452 140 69 222 81 157 48 217 398 152 134 96
13007 15 2784 444 198 388 194 33 25 69 222 81 189 238 47 130 103 398 152 320 103 48 217 277 46 387 227 452 140 81 157 134 96
14007 15 2784 48 217 81 189 444 198 130 103 69 222 452 140 388 194 81 157 238 47 320 103 387 227 398 152 134 96 33 25 277 46
15007 15 2784 277 46 130 103 33 25 444 198 452 140 238 47 387 227 69 222 320 103 388 194 81 189 48 217 134 96 81 157 398 152
1008 15 2992 218 169 398 71 318 162 63 160 227 66 238 218 66 184 317 173 385 147 474 67 323 132 460 58 200 193 32 96 22 223
2008 15 2992 63 160 323 132 238 218 227 66 474 67 460 58 318 162 200 193 398 71 385 147 218 169 317 173 32 96 22 223 66 184
3008 15 2992 63 160 385 147 218 169 227 66 323 132 200 193 474 67 398 71 66 184 32 96 22 223 318 162 317 173 460 58 238 218
4008 15 2992 218 169 460 58 66 184 238 218 227 66 385 147 318 162 474 67 323 132 317 173 22 223 32 96 398 71 63 160 200 193
5008 15 2992 200 193 398 71 227 66 474 67 385 147 66 184 317 173 218 169 318 162 238 218 323 132 63 160 460 58 22 223 32 96
6008 15 2992 323 132 218 169 460 58 398 71 385 147 32 96 317 173 227 66 22 223 474 67 63 160 318 162 66 184 200 193 238 218
7008 15 2992 323 132 66 184 63 160 200 193 22 223 398 71 385 147 318 162 238 218 227 66 460 58 474 67 218 169 317 173 32 96
8008 15 2992 460 58 227 66 398 71 323 132 32 96 66 184 200 193 22 223 385 147 63 160 238 218 218 169 318 162 474 67 317 173
9008 15 2992 66 184 460 58 227 66 200 193 398 71 318 162 22 223 63 160 317 173 323 132 238 218 32 96 218 169 474 67 385 147
10008 15 2992 317 173 218 169 318 162 474 67 200 193 323 132 460 58 227 66 63 160 385 147 32 96 22 223 66 184 238 218 398 71
11008 15 2992 63 160 227 66 66 184 238 218 200 193 460 58 22 223 32 96 323 132 474 67 218 169 317 173 385 147 318 162 398 71
12008 15 2992 318 162 460 58 227 66 398 71 238 218 66 184 218 169 22 223 32 96 474 67 63 160 323 132 385 147 200 193 317 173
13008 15 2992 385 147 398 71 22 223 474 67 32 96 227 66 66 184 238 218 218 169 63 160 323 132 200 193 318 162 317 173 460 58
14008 15 2992 238 218 63 160 317 173 460 58 22 223 218 169 385 147 318 162 66 184 323 132 474 67 227 66 398 71 32 96 200 193
15008 15 2992 227 66 385 147 318 162 474 67 218 169 323 132 398 71 22 223 63 160 66 184 32 96 238 218 317 173 200 193 460 58
1009 15 2994 236 94 84 145 490 188 215 86 121 86 141 213 405 165 251 216 293 78 288 145 162 14 321 214 57 150 349 207 330 43
2009 15 2994 293 78 405 165 84 145 215 86 490 188 321 214 349 207 330 43 121 86 162 14 236 94 288 145 57 150 141 213 251 216
3009 15 2994 141 213 251 216 349 207 330 43 236 94 288 145 215 86 121 86 162 14 57 150 293 78 405 165 490 188 84 145 321 214
4009 15 2994 215 86 330 43 321 214 405 165 349 207 57 150 236 94 84 145 162 14 251 216 141 213 490 188 288 145 121 86 293 78
5009 15 2994 490 188 236 94 251 216 288 145 349 207 162 14 405 165 84 145 215 86 321 214 141 213 330 43 121 86 293 78 57 150
6009 15 2994 293 78 330 43 215 86 251 216 121 86 84 145 321 214 236 94 57 150 162 14 490 188 405 165 141 213 349 207 288 145
7009 15 2994 141 213 349 207 162 14 288 145 236 94 330 43 121 86 293 78 84 145 57 150 490 188 251 216 215 86 405 165 321 214
8009 15 2994 57 150 215 86 288 145 141 213 162 14 490 188 251 216 84 145 236 94 121 86 330 43 321 214 405 165 349 207 293 78
9009 15 2994 84 145 293 78 288 145 405 165 490 188 162 14 141 213 321 214 121 86 215 86 251 216 236 94 330 43 57 150 349 207
10009 15 2994 349 207 405 165 288 145 330 43 141 213 490 188 84 145 293 78 57 150 162 14 215 86 236 94 121 86 321 214 251 216
11009 15 2994 349 207 321 214 141 213 57 150 293 78 162 14 236 94 84 145 330 43 251 216 490 188 215 86 405 165 288 145 121 86
12009 15 2994 349 207 321 214 84 145 288 145 405 165 236 94 57 150 490 188 141 213 215 86 251 216 293 78 330 43 121 86 162 14
13009 15 2994 349 207 236 94 84 145 251 216 121 86 293 78 321 214 215 86 57 150 141 213 490 188 330 43 405 165 162 14 288 145
14009 15 2994 349 207 215 86 236 94 57 150 405 165 490 188 251 216 330 43 121 86 84 145 141 213 321 214 293 78 162 14 288 145
15009 15 2994 162 14 236 94 215 86 330 43 293 78 141 213 321 214 405 165 251 216 121 86 288 145 84 145 349 207 57 150 490 188
1010 15 3296 217 236 232 56 496 47 109 195 204 62 259 100 93 58 353 67 252 243 97 248 113 75 277 106 472 19 490 115 456 219
2010 15 3296 472 19 113 75 93 58 109 195 232 56 277 106 217 236 496 47 456 219 97 248 490 115 252 243 204 62 353 67 259 100
3010 15 3296 204 62 496 47 93 58 259 100 353 67 277 106 456 219 252 243 109 195 472 19 97 248 113 75 217 236 490 115 232 56
4010 15 3296 353 67 496 47 259 100 232 56 109 195 252 243 113 75 277 106 93 58 217 236 456 219 97 248 490 115 472 19 204 62
5010 15 3296 93 58 456 219 204 62 252 243 472 19 496 47 277 106 109 195 217 236 113 75 232 56 490 115 353 67 259 100 97 248
6010 15 3296 204 62 252 243 97 248 232 56 353 67 217 236 109 195 93 58 456 219 259 100 496 47 490 115 472 19 277 106 113 75
7010 15 3296 259 100 490 115 232 56 113 75 93 58 496 47 109 195 217 236 97 248 472 19 456 219 277 106 252 243 204 62 353 67
8010 15 3296 496 47 277 106 113 75 232 56 472 19 97 248 490 115 259 100 109 195 456 219 93 58 204 62 252 243 353 67 217 236
9010 15 3296 353 67 456 219 97 248 277 106 217 236 93 58 232 56 109 195 204 62 496 47 113 75 490 115 259 100 252 243 472 19
10010 15 3296 204 62 109 195 97 248 490 115 353 67 252 243 113 75 259 100 277 106 496 47 456 219 217 236 93 58 232 56 472 19
11010 15 3296 496 47 113 75 217 236 490 115 353 67 109 195 277 106 232 56 456 219 259 100 472 19 97 248 93 58 204 62 252 243
12010 15 3296 93 58 217 236 277 106 353 67 97 248 496 47 259 100 252 243 204 62 232 56 109 195 490 115 113 75 472 19 456 219
13010 15 3296 232 56 109 195 97 248 353 67 472 19 277 106 204 62 259 100 456 219 217 236 496 47 93 58 490 115 252 243 113 75
14010 15 3296 490 115 277 106 353 67 204 62 456 219 232 56 113 75 109 195 97 248 252 243 472 19 93 58 259 100 496 47 217 236
15010 15 3296 490 115 259 100 204 62 93 58 232 56 353 67 277 106 456 219 113 75 252 243 496 47 97 248 217 236 472 19 109 195
1011 15 3228 256 71 463 89 181 134 421 115 151 97 280 83 92 178 459 215 351 25 5 17 83 20 316 135 160 166 404 26 413 95
2011 15 3228 160 166 5 17 280 83 421 115 256 71 151 97 351 25 413 95 463 89 92 178 83 20 404 26 316 135 459 215 181 134
3011 15 3228 83 20 351 25 5 17 280 83 151 97 92 178 404 26 316 135 459 215 181 134 421 115 413 95 256 71 160 166 463 89
4011 15 3228 404 26 181 134 351 25 83 20 151 97 463 89 92 178 280 83 421 115 316 135 5 17 160 166 459 215 413 95 256 71
5011 15 3228 421 115 413 95 92 178 151 97 5 17 181 134 351 25 83 20 280 83 459 215 160 166 463 89 256 71 316 135 404 26
6011 15 3228 413 95 280 83 316 135 92 178 160 166 404 26 256 71 151 97 83 20 459 215 463 89 5 17 421 115 351 25 181 134
7011 15 3228 5 17 459 215 151 97 256 71 83 20 160 166 351 25 316 135 181 134 92 178 280 83 413 95 421 115 404 26 463 89
8011 15 3228 151 97 280 83 351 25 421 115 404 26 256 71 181 134 160 166 316 135 83 20 5 17 413 95 92 178 459 215 463 89
9011 15 3228 92 178 181 134 404 26 413 95 316 135 151 97 459 215 160 166 351 25 463 89 256 71 280 83 83 20 421 115 5 17
10011 15 3228 5 17 160 166 151 97 316 135 404 26 256 71 83 20 459 215 413 95 463 89 92 178 280 83 181 134 351 25 421 115
11011 15 3228 83 20 151 97 280 83 463 89 421 115 92 178 459 215 413 95 160 166 181 134 351 25 316 135 256 71 404 26 5 17
12011 15 3228 181 134 404 26 92 178 83 20 421 115 160 166 463 89 459 215 351 25 280 83 151 97 5 17 413 95 316 135 256 71
13011 15 3228 151 97 92 178 404 26 413 95 459 215 463 89 83 20 351 25 181 134 256 71 421 115 280 83 160 166 5 17 316 135
14011 15 3228 92 178 413 95 421 115 459 215 463 89 351 25 181 134 280 83 316 135 83 20 151 97 404 26 160 166 256 71 5 17
15011 15 3228 413 95 421 115 92 178 181 134 351 25 404 26 83 20 256 71 151 97 316 135 280 83 160 166 5 17 459 215 463 89
1012 15 3493 265 51 245 201 423 30 225 198 240 13 79 74 491 72 42 31 227 215 224 158 412 18 393 42 201 117 495 178 405 206
2012 15 3493 423 30 79 74 227 215 491 72 224 158 265 51 412 18 240 13 42 31 393 42 201 117 405 206 225 198 495 178 245 201
3012 15 3493 245 201 412 18 225 198 393 42 227 215 491 72 265 51 423 30 42 31 405 206 240 13 79 74 201 117 224 158 495 178
4012 15 3493 405 206 265 51 79 74 225 198 240 13 201 117 393 42 42 31 227 215 412 18 423 30 245 201 495 178 224 158 491 72
5012 15 3493 227 215 495 178 245 201 224 158 405 206 393 42 491 72 412 18 42 31 265 51 201 117 225 198 240 13 423 30 79 74
6012 15 3493 491 72 423 30 79 74 245 201 265 51 227 215 393 42 42 31 225 198 412 18 405 206 201 117 240 13 495 178 224 158
7012 15 3493 224 158 412 18 201 117 225 198 405 206 42 31 79 74 240 13 393 42 491 72 245 201 423 30 495 178 265 51 227 215
8012 15 3493 201 117 42 31 393 42 423 30 265 51 491 72 79 74 240 13 245 201 227 215 412 18 224 158 225 198 405 206 495 178
9012 15 3493 240 13 42 31 491 72 201 117 79 74 245 201 393 42 412 18 227 215 225 198 405 206 495 178 265 51 224 158 423 30
10012 15 3493 412 18 393 42 224 158 491 72 405 206 240 13 265 51 201 117 495 178 225 198 423 30 42 31 79 74 245 201 227 215
11012 15 3493 224 158 201 117 491 72 495 178 227 215 225 198 393 42 79 74 265 51 245 201 412 18 423 30 42 31 240 13 405 206
12012 15 3493 227 215 245 201 240 13 495 178 412 18 225 198 201 117 42 31 224 158 79 74 393 42 405 206 491 72 265 51 423 30
13012 15 3493 393 42 412 18 265 51 227 215 201 117 224 158 423 30 245 201 495 178 225 198 491 72 405 206 79 74 42 31 240 13
14012 15 3493 405 206 201 117 265 51 412 18 423 30 42 31 240 13 79 74 224 158 225 198 245 201 393 42 491 72 227 215 495 178
15012 15 3493 393 42 245 201 405 206 79 74 265 51 225 198 42 31 227 215 495 178 201 117 423 30 412 18 240 13 224 158 491 72
1013 15 2588 445 237 122 232 192 38 212 198 407 154 31 57 220 176 60 128 119 92 222 64 149 102 403 218 335 125 156 44 163 125
2013 15 2588 156 44 122 232 212 198 407 154 31 57 119 92 222 64 163 125 149 102 60 128 220 176 403 218 445 237 192 38 335 125
3013 15 2588 192 38 31 57 149 102 403 218 407 154 122 232 222 64 163 125 445 237 60 128 220 176 335 125 212 198 156 44 119 92
4013 15 2588 163 125 407 154 156 44 220 176 335 125 149 102 445 237 119 92 192 38 403 218 222 64 60 128 122 232 212 198 31 57
5013 15 2588 122 232 445 237 335 125 149 102 119 92 156 44 403 218 192 38 60 128 407 154 163 125 212 198 220 176 222 64 31 57
6013 15 2588 403 218 192 38 163 125 335 125 156 44 149 102 119 92 31 57 407 154 60 128 445 237 222 64 212 198 122 232 220 176
7013 15 2588 403 218 156 44 407 154 222 64 163 125 60 128 212 198 149 102 220 176 119 92 122 232 445 237 335 125 192 38 31 57
8013 15 2588 407 154 119 92 445 237 60 128 222 64 156 44 335 125 403 218 31 57 220 176 149 102 192 38 122 232 212 198 163 125
9013 15 2588 156 44 163 125 60 128 31 57 149 102 335 125 222 64 220 176 119 92 212 198 192 38 122 232 403 218 445 237 407 154
10013 15 2588 119 92 445 237 212 198 122 232 149 102 192 38 220 176 156 44 31 57 403 218 60 128 335 125 222 64 163 125 407 154
11013 15 2588 445 237 212 198 122 232 60 128 156 44 220 176 403 218 163 125 31 57 149 102 335 125 119 92 192 38 222 64 407 154
12013 15 2588 156 44 163 125 445 237 122 232 212 198 149 102 222 64 403 218 192 38 407 154 119 92 220 176 60 128 335 125 31 57
13013 15 2588 163 125 445 237 403 218 192 38 212 198 60 128 220 176 149 102 407 154 222 64 335 125 122 232 31 57 119 92 156 44
14013 15 2588 119 92 163 125 192 38 149 102 31 57 60 128 445 237 156 44 220 176 212 198 403 218 335 125 222 64 407 154 122 232
15013 15 2588 192 38 31 57 407 154 149 102 220 176 60 128 156 44 335 125 212 198 119 92 403 218 122 232 445 237 163 125 222 64
1014 15 2676 165 87 122 68 21 165 287 28 470 97 60 111 44 69 4 232 132 151 193 180 201 59 495 75 481 156 440 95 231 125
2014 15 2676 201 59 122 68 231 125 165 87 481 156 193 180 440 95 470 97 4 232 287 28 495 75 21 165 132 151 44 69 60 111
3014 15 2676 21 165 470 97 60 111 231 125 4 232 440 95 287 28 495 75 122 68 193 180 165 87 44 69 132 151 201 59 481 156
4014 15 2676 481 156 132 151 201 59 122 68 495 75 231 125 193 180 470 97 60 111 287 28 440 95 44 69 21 165 4 232 165 87
5014 15 2676 21 165 44 69 60 111 231 125 122 68 4 232 193 180 201 59 165 87 132 151 287 28 481 156 495 75 440 95 470 97
6014 15 2676 495 75 122 68 44 69 470 97 132 151 193 180 165 87 287 28 201 59 231 125 21 165 481 156 440 95 4 232 60 111
7014 15 2676 60 111 470 97 165 87 132 151 440 95 4 232 287 28 481 156 201 59 193 180 44 69 495 75 122 68 21 165 231 125
8014 15 2676 201 59 231 125 165 87 21 165 4 232 481 156 132 151 440 95 495 75 44 69 60 111 287 28 470 97 122 68 193 180
9014 15 2676 193 180 231 125 165 87 4 232 122 68 21 165 132 151 481 156 287 28 201 59 44 69 60 111 470 97 440 95 495 75
10014 15 2676 440 95 21 165 60 111 481 156 470 97 132 151 231 125 122 68 165 87 495 75 201 59 287 28 4 232 193 180 44 69
