10004 10 3929 3198 3950 293 4161 4144 347 810 4385 1766 1466 2648 1171 1707 1487 3270 3702 983 3372 830 4681
1005 10 5609 2745 4715 1725 356 3141 4768 991 1076 4754 2134 2958 334 1349 3246 2674 4161 4776 1065 2936 4310
2005 10 5609 2936 4310 2674 4161 2958 334 4776 1065 1725 356 4754 2134 3141 4768 1349 3246 991 1076 2745 4715
3005 10 5609 2958 334 1725 356 4776 1065 2745 4715 2936 4310 2674 4161 991 1076 3141 4768 1349 3246 4754 2134
4005 10 5609 1725 356 2958 334 2745 4715 2674 4161 2936 4310 4776 1065 1349 3246 4754 2134 3141 4768 991 1076
5005 10 5609 2674 4161 4776 1065 2958 334 3141 4768 1349 3246 1725 356 991 1076 2745 4715 2936 4310 4754 2134
6005 10 5609 2674 4161 3141 4768 2958 334 991 1076 4754 2134 4776 1065 2936 4310 2745 4715 1725 356 1349 3246
7005 10 5609 2936 4310 4754 2134 991 1076 1349 3246 2674 4161 2958 334 2745 4715 4776 1065 3141 4768 1725 356
8005 10 5609 2674 4161 2958 334 991 1076 4776 1065 2936 4310 1725 356 2745 4715 1349 3246 3141 4768 4754 2134
9005 10 5609 4776 1065 1349 3246 4754 2134 1725 356 2674 4161 991 1076 2958 334 2745 4715 3141 4768 2936 4310
10005 10 5609 4776 1065 2936 4310 2958 334 2745 4715 991 1076 1349 3246 4754 2134 1725 356 3141 4768 2674 4161
1006 10 5447 3753 3454 760 689 2238 3716 3032 3713 3539 3502 1240 430 1533 3537 4061 230 4810 2385 2269 3908
2006 10 5447 2238 3716 2269 3908 3539 3502 1240 430 4061 230 3032 3713 3753 3454 1533 3537 760 689 4810 2385
3006 10 5447 760 689 4810 2385 2269 3908 3032 3713 4061 230 2238 3716 1533 3537 3539 3502 1240 430 3753 3454
4006 10 5447 2269 3908 760 689 3539 3502 3032 3713 3753 3454 1533 3537 1240 430 4810 2385 2238 3716 4061 230
5006 10 5447 3753 3454 4810 2385 2269 3908 1533 3537 4061 230 3539 3502 1240 430 760 689 3032 3713 2238 3716
6006 10 5447 3539 3502 3753 3454 2269 3908 4061 230 760 689 3032 3713 2238 3716 1240 430 1533 3537 4810 2385
7006 10 5447 4061 230 3753 3454 4810 2385 1240 430 760 689 1533 3537 3032 3713 3539 3502 2269 3908 2238 3716
8006 10 5447 2269 3908 4061 230 1533 3537 4810 2385 1240 430 2238 3716 3539 3502 3753 3454 3032 3713 760 689
9006 10 5447 4810 2385 3753 3454 4061 230 1240 430 2269 3908 3032 3713 760 689 3539 3502 1533 3537 2238 3716
10006 10 5447 1533 3537 4061 230 760 689 3753 3454 2269 3908 2238 3716 4810 2385 3032 3713 1240 430 3539 3502
1007 10 4725 1660 989 2855 1521 4522 1577 2328 4334 537 1647 684 2355 3099 1750 3610 2692 873 3840 3461 3900
2007 10 4725 3099 1750 3610 2692 1660 989 537 1647 3461 3900 684 2355 4522 1577 2855 1521 2328 4334 873 3840
3007 10 4725 3610 2692 684 2355 873 3840 4522 1577 3461 3900 2855 1521 537 1647 2328 4334 3099 1750 1660 989
4007 10 4725 2855 1521 537 1647 3461 3900 873 3840 684 2355 1660 989 2328 4334 3099 1750 3610 2692 4522 1577
5007 10 4725 537 1647 3610 2692 684 2355 2855 1521 4522 1577 873 3840 1660 989 3461 3900 3099 1750 2328 4334
6007 10 4725 3610 2692 2328 4334 684 2355 3099 1750 2855 1521 3461 3900 873 3840 1660 989 4522 1577 537 1647
7007 10 4725 873 3840 2855 1521 537 1647 4522 1577 3610 2692 3461 3900 3099 1750 684 2355 1660 989 2328 4334
8007 10 4725 1660 989 537 1647 2328 4334 4522 1577 2855 1521 873 3840 3099 1750 3610 2692 684 2355 3461 3900
9007 10 4725 2855 1521 684 2355 3461 3900 4522 1577 2328 4334 3099 1750 873 3840 1660 989 537 1647 3610 2692
10007 10 4725 2328 4334 3610 2692 684 2355 537 1647 1660 989 3099 1750 873 3840 4522 1577 3461 3900 2855 1521
1008 10 4837 1608 4906 1303 4662 2512 1563 4090 3699 4637 4631 1094 500 506 4746 3211 1958 3329 236 1895 3975
2008 10 4837 2512 1563 1608 4906 3329 236 4637 4631 1895 3975 1303 4662 506 4746 3211 1958 4090 3699 1094 500
3008 10 4837 1895 3975 4090 3699 1094 500 2512 1563 506 4746 4637 4631 3211 1958 1303 4662 1608 4906 3329 236
4008 10 4837 1094 500 4090 3699 1608 4906 4637 4631 3211 1958 3329 236 506 4746 1895 3975 1303 4662 2512 1563
5008 10 4837 1895 3975 2512 1563 3211 1958 1303 4662 1608 4906 3329 236 1094 500 506 4746 4090 3699 4637 4631
6008 10 4837 4090 3699 1895 3975 4637 4631 1094 500 1303 4662 2512 1563 506 4746 3211 1958 3329 236 1608 4906
7008 10 4837 2512 1563 1608 4906 1303 4662 3211 1958 4637 4631 1094 500 1895 3975 4090 3699 506 4746 3329 236
8008 10 4837 1094 500 1608 4906 3211 1958 1895 3975 3329 236 4090 3699 4637 4631 1303 4662 2512 1563 506 4746
9008 10 4837 3329 236 506 4746 4637 4631 1094 500 4090 3699 1303 4662 3211 1958 1608 4906 1895 3975 2512 1563
10008 10 4837 3211 1958 1303 4662 1608 4906 3329 236 4090 3699 1895 3975 506 4746 1094 500 4637 4631 2512 1563
1009 10 5371 3879 3861 3870 3651 4828 1036 2419 508 3189 4717 4001 3846 1007 2874 1138 3085 2184 3360 340 4195
2009 10 5371 3870 3651 2184 3360 1007 2874 2419 508 340 4195 1138 3085 3879 3861 3189 4717 4001 3846 4828 1036
3009 10 5371 2184 3360 3879 3861 2419 508 3870 3651 1007 2874 3189 4717 4828 1036 1138 3085 4001 3846 340 4195
4009 10 5371 3189 4717 2419 508 3870 3651 4001 3846 4828 1036 1007 2874 2184 3360 3879 3861 1138 3085 340 4195
5009 10 5371 3189 4717 1138 3085 1007 2874 2419 508 3879 3861 340 4195 3870 3651 4001 3846 2184 3360 4828 1036
6009 10 5371 2184 3360 4828 1036 2419 508 3189 4717 1007 2874 4001 3846 340 4195 3870 3651 3879 3861 1138 3085
7009 10 5371 1007 2874 3189 4717 340 4195 1138 3085 4828 1036 4001 3846 3879 3861 2184 3360 2419 508 3870 3651
8009 10 5371 340 4195 3189 4717 2419 508 3879 3861 3870 3651 4828 1036 1007 2874 2184 3360 1138 3085 4001 3846
9009 10 5371 3870 3651 2419 508 2184 3360 4828 1036 4001 3846 1007 2874 1138 3085 3189 4717 3879 3861 340 4195
10009 10 5371 3870 3651 1007 2874 2184 3360 340 4195 1138 3085 4001 3846 3879 3861 2419 508 4828 1036 3189 4717
1010 10 6215 920 1299 4329 3193 1906 4434 3139 809 2059 801 4429 3862 2044 2764 4526 480 3953 3979 3770 1339
2010 10 6215 3953 3979 4329 3193 3139 809 1906 4434 3770 1339 2059 801 4526 480 920 1299 4429 3862 2044 2764
3010 10 6215 4429 3862 2044 2764 4526 480 4329 3193 920 1299 2059 801 3139 809 3953 3979 3770 1339 1906 4434
4010 10 6215 2059 801 4429 3862 920 1299 4329 3193 3770 1339 3139 809 2044 2764 3953 3979 1906 4434 4526 480
5010 10 6215 4526 480 3953 3979 4329 3193 3770 1339 2059 801 1906 4434 920 1299 3139 809 2044 2764 4429 3862
6010 10 6215 1906 4434 3953 3979 3139 809 920 1299 2044 2764 4526 480 4329 3193 2059 801 4429 3862 3770 1339
7010 10 6215 1906 4434 4429 3862 2044 2764 2059 801 3770 1339 3139 809 4526 480 3953 3979 920 1299 4329 3193
8010 10 6215 4329 3193 2059 801 1906 4434 4526 480 2044 2764 3953 3979 3139 809 4429 3862 920 1299 3770 1339
9010 10 6215 3139 809 4429 3862 1906 4434 2059 801 2044 2764 920 1299 4329 3193 4526 480 3953 3979 3770 1339
10010 10 6215 920 1299 4429 3862 2044 2764 4329 3193 3953 3979 2059 801 3139 809 3770 1339 1906 4434 4526 480
1011 10 6260 2929 313 3665 3849 3843 657 2380 938 3916 3169 1915 4740 4519 2787 322 494 4356 1994 3458 2375
2011 10 6260 3843 657 2929 313 3916 3169 322 494 3665 3849 4356 1994 3458 2375 2380 938 1915 4740 4519 2787
3011 10 6260 4356 1994 4519 2787 3665 3849 2929 313 2380 938 3916 3169 3458 2375 1915 4740 3843 657 322 494
4011 10 6260 3843 657 2929 313 1915 4740 3458 2375 322 494 3916 3169 4519 2787 4356 1994 3665 3849 2380 938
5011 10 6260 2380 938 3458 2375 4356 1994 3843 657 3665 3849 1915 4740 2929 313 3916 3169 322 494 4519 2787
6011 10 6260 3916 3169 2929 313 3665 3849 1915 4740 2380 938 4519 2787 3843 657 4356 1994 3458 2375 322 494
7011 10 6260 1915 4740 4356 1994 322 494 3916 3169 3458 2375 4519 2787 2380 938 3843 657 2929 313 3665 3849
8011 10 6260 2380 938 3665 3849 3843 657 2929 313 3458 2375 322 494 4356 1994 1915 4740 4519 2787 3916 3169
9011 10 6260 3665 3849 322 494 3458 2375 4519 2787 3843 657 3916 3169 2380 938 2929 313 1915 4740 4356 1994
10011 10 6260 322 494 3843 657 2380 938 4519 2787 3665 3849 1915 4740 2929 313 4356 1994 3916 3169 3458 2375
1012 10 4981 4384 1619 2171 3376 3223 2639 4592 1159 3980 1414 279 3297 216 4448 2268 1318 3172 3229 622 3185
2012 10 4981 279 3297 3980 1414 622 3185 4384 1619 4592 1159 3223 2639 2268 1318 3172 3229 216 4448 2171 3376
3012 10 4981 2171 3376 3980 1414 3223 2639 216 4448 2268 1318 4592 1159 3172 3229 4384 1619 279 3297 622 3185
4012 10 4981 622 3185 4592 1159 3172 3229 3980 1414 2268 1318 216 4448 279 3297 2171 3376 4384 1619 3223 2639
5012 10 4981 3172 3229 3223 2639 3980 1414 216 4448 279 3297 4592 1159 622 3185 2171 3376 2268 1318 4384 1619
6012 10 4981 3172 3229 4592 1159 2171 3376 3223 2639 279 3297 4384 1619 2268 1318 216 4448 622 3185 3980 1414
7012 10 4981 3980 1414 2171 3376 3172 3229 622 3185 3223 2639 279 3297 4592 1159 2268 1318 4384 1619 216 4448
8012 10 4981 622 3185 3223 2639 3172 3229 216 4448 4384 1619 279 3297 2268 1318 2171 3376 4592 1159 3980 1414
9012 10 4981 2171 3376 3172 3229 3223 2639 3980 1414 4592 1159 216 4448 2268 1318 622 3185 4384 1619 279 3297
10012 10 4981 279 3297 216 4448 3223 2639 2268 1318 3980 1414 4384 1619 2171 3376 622 3185 3172 3229 4592 1159
1013 10 5616 1210 1713 3206 4264 4899 3753 3489 4127 4041 3285 2507 4313 2929 1541 2874 2881 2355 1874 570 2991
2013 10 5616 1210 1713 2874 2881 570 2991 2507 4313 2929 1541 4899 3753 3489 4127 2355 1874 3206 4264 4041 3285
3013 10 5616 2874 2881 3206 4264 2355 1874 4041 3285 2929 1541 2507 4313 3489 4127 1210 1713 4899 3753 570 2991
4013 10 5616 2874 2881 4899 3753 2929 1541 570 2991 3206 4264 3489 4127 1210 1713 2507 4313 2355 1874 4041 3285
5013 10 5616 3206 4264 2929 1541 1210 1713 2355 1874 570 2991 4899 3753 2507 4313 2874 2881 4041 3285 3489 4127
6013 10 5616 3206 4264 3489 4127 1210 1713 4899 3753 2507 4313 2874 2881 2355 1874 4041 3285 570 2991 2929 1541
7013 10 5616 4041 3285 570 2991 4899 3753 3206 4264 2929 1541 2874 2881 2355 1874 2507 4313 3489 4127 1210 1713
8013 10 5616 2507 4313 4899 3753 1210 1713 2355 1874 2929 1541 570 2991 3489 4127 2874 2881 3206 4264 4041 3285
9013 10 5616 4041 3285 3489 4127 2929 1541 2507 4313 2355 1874 570 2991 1210 1713 3206 4264 2874 2881 4899 3753
10013 10 5616 2874 2881 4041 3285 3206 4264 1210 1713 2355 1874 2929 1541 4899 3753 2507 4313 570 2991 3489 4127
1014 10 6568 4245 835 3521 1323 970 4948 2514 4850 1704 1401 4960 923 2586 1987 4898 2285 2892 4664 4554 4373
2014 10 6568 4898 2285 2514 4850 2892 4664 3521 1323 4554 4373 4245 835 2586 1987 1704 1401 4960 923 970 4948
3014 10 6568 4554 4373 4898 2285 3521 1323 2514 4850 2586 1987 1704 1401 2892 4664 4245 835 4960 923 970 4948
4014 10 6568 2586 1987 970 4948 2514 4850 2892 4664 3521 1323 4960 923 1704 1401 4554 4373 4898 2285 4245 835
5014 10 6568 1704 1401 2586 1987 3521 1323 970 4948 4898 2285 2892 4664 2514 4850 4960 923 4245 835 4554 4373
6014 10 6568 4554 4373 4898 2285 1704 1401 970 4948 3521 1323 4960 923 4245 835 2892 4664 2586 1987 2514 4850
7014 10 6568 3521 1323 4960 923 4245 835 4898 2285 2586 1987 970 4948 2514 4850 2892 4664 1704 1401 4554 4373
8014 10 6568 2514 4850 4245 835 2892 4664 1704 1401 3521 1323 4960 923 4898 2285 2586 1987 970 4948 4554 4373
9014 10 6568 3521 1323 4898 2285 4960 923 4554 4373 2892 4664 2586 1987 970 4948 1704 1401 4245 835 2514 4850
10014 10 6568 3521 1323 1704 1401 2892 4664 2514 4850 4898 2285 2586 1987 4554 4373 4245 835 970 4948 4960 923
1015 10 4449 1159 1128 1112 2167 1591 3314 4718 1089 2112 922 3882 2037 1496 2315 372 4541 4583 4293 1222 4711
2015 10 4449 1496 2315 4583 4293 2112 922 1222 4711 1159 1128 1112 2167 3882 2037 1591 3314 4718 1089 372 4541
3015 10 4449 3882 2037 4583 4293 2112 922 1159 1128 1591 3314 1112 2167 4718 1089 372 4541 1222 4711 1496 2315
4015 10 4449 4718 1089 372 4541 1591 3314 1112 2167 4583 4293 2112 922 1496 2315 3882 2037 1222 4711 1159 1128
5015 10 4449 1112 2167 1159 1128 1222 4711 3882 2037 1591 3314 1496 2315 2112 922 4583 4293 4718 1089 372 4541
6015 10 4449 2112 922 1222 4711 4583 4293 372 4541 1496 2315 4718 1089 1591 3314 3882 2037 1159 1128 1112 2167
7015 10 4449 4583 4293 372 4541 3882 2037 1112 2167 2112 922 1496 2315 1591 3314 1159 1128 1222 4711 4718 1089
8015 10 4449 372 4541 4718 1089 3882 2037 2112 922 1222 4711 1159 1128 1591 3314 1496 2315 4583 4293 1112 2167
9015 10 4449 1112 2167 1496 2315 3882 2037 1591 3314 1222 4711 372 4541 4718 1089 2112 922 4583 4293 1159 1128
10015 10 4449 4583 4293 1591 3314 1112 2167 1222 4711 372 4541 1496 2315 1159 1128 4718 1089 2112 922 3882 2037
1016 10 3349 1767 50 2295 4624 2694 4204 1402 4124 1891 3154 484 915 1932 3502 400 1501 335 4033 3547 2553
2016 10 3349 1402 4124 3547 2553 2295 4624 1932 3502 484 915 2694 4204 335 4033 1767 50 400 1501 1891 3154
3016 10 3349 3547 2553 2295 4624 1932 3502 1402 4124 400 1501 1891 3154 484 915 1767 50 335 4033 2694 4204
4016 10 3349 1767 50 2694 4204 400 1501 484 915 335 4033 3547 2553 1932 3502 2295 4624 1402 4124 1891 3154
5016 10 3349 335 4033 3547 2553 400 1501 1767 50 1402 4124 484 915 1891 3154 1932 3502 2694 4204 2295 4624
6016 10 3349 335 4033 1932 3502 2295 4624 484 915 1891 3154 1767 50 2694 4204 1402 4124 400 1501 3547 2553
7016 10 3349 335 4033 1767 50 1891 3154 1402 4124 2694 4204 400 1501 484 915 3547 2553 1932 3502 2295 4624
8016 10 3349 1767 50 1402 4124 2295 4624 484 915 1932 3502 3547 2553 335 4033 1891 3154 400 1501 2694 4204
9016 10 3349 1767 50 2295 4624 484 915 2694 4204 400 1501 3547 2553 335 4033 1932 3502 1891 3154 1402 4124
10016 10 3349 335 4033 484 915 3547 2553 1767 50 1891 3154 2694 4204 400 1501 1932 3502 1402 4124 2295 4624
1017 10 3636 2794 1658 1014 4905 3945 418 1471 2641 1113 2240 1437 2250 1802 2666 833 2449 617 3921 3154 785
2017 10 3636 833 2449 2794 1658 1802 2666 1437 2250 617 3921 1113 2240 3154 785 3945 418 1471 2641 1014 4905
3017 10 3636 1014 4905 833 2449 1437 2250 1113 2240 3154 785 617 3921 1802 2666 3945 418 2794 1658 1471 2641
4017 10 3636 1471 2641 833 2449 617 3921 3945 418 1113 2240 1014 4905 3154 785 2794 1658 1802 2666 1437 2250
5017 10 3636 833 2449 1014 4905 617 3921 1113 2240 3154 785 1802 2666 1437 2250 3945 418 1471 2641 2794 1658
6017 10 3636 3945 418 1113 2240 1014 4905 1437 2250 833 2449 1471 2641 1802 2666 617 3921 3154 785 2794 1658
7017 10 3636 1113 2240 1437 2250 1802 2666 3154 785 833 2449 3945 418 1471 2641 617 3921 1014 4905 2794 1658
8017 10 3636 1802 2666 833 2449 3154 785 2794 1658 617 3921 1014 4905 1437 2250 1471 2641 1113 2240 3945 418
9017 10 3636 833 2449 3945 418 1014 4905 1802 2666 2794 1658 617 3921 1113 2240 1437 2250 3154 785 1471 2641
10017 10 3636 1113 2240 3945 418 2794 1658 1014 4905 1471 2641 1802 2666 617 3921 1437 2250 3154 785 833 2449
1018 10 6073 2398 257 4112 351 2267 4285 1279 1183 4222 590 2007 2336 4048 4106 3071 2220 2011 4065 4950 3552
2018 10 6073 4950 3552 3071 2220 2007 2336 2011 4065 4048 4106 2267 4285 2398 257 4112 351 4222 590 1279 1183
3018 10 6073 4112 351 2267 4285 2011 4065 2398 257 4222 590 4950 3552 2007 2336 1279 1183 3071 2220 4048 4106
4018 10 6073 3071 2220 4222 590 4112 351 4950 3552 1279 1183 4048 4106 2267 4285 2007 2336 2011 4065 2398 257
5018 10 6073 4112 351 2398 257 2007 2336 3071 2220 4048 4106 2011 4065 4222 590 1279 1183 2267 4285 4950 3552
6018 10 6073 4950 3552 4048 4106 2007 2336 3071 2220 4222 590 2267 4285 2011 4065 2398 257 1279 1183 4112 351
7018 10 6073 2007 2336 3071 2220 4950 3552 2398 257 2267 4285 2011 4065 4112 351 4048 4106 1279 1183 4222 590
8018 10 6073 2267 4285 4950 3552 2398 257 4048 4106 4222 590 4112 351 2007 2336 2011 4065 1279 1183 3071 2220
9018 10 6073 2007 2336 4222 590 4048 4106 3071 2220 2267 4285 2011 4065 2398 257 1279 1183 4950 3552 4112 351
10018 10 6073 2267 4285 4950 3552 4222 590 3071 2220 2011 4065 4048 4106 1279 1183 2007 2336 4112 351 2398 257
1019 10 4105 1483 2028 4446 4733 310 1124 1215 4634 1626 2487 1918 750 594 2541 1560 863 3347 2489 4029 4346
2019 10 4105 1483 2028 1918 750 4446 4733 310 1124 1626 2487 3347 2489 1215 4634 1560 863 4029 4346 594 2541
3019 10 4105 4029 4346 4446 4733 3347 2489 1215 4634 310 1124 1626 2487 1918 750 1560 863 1483 2028 594 2541
4019 10 4105 3347 2489 1215 4634 1560 863 310 1124 4029 4346 4446 4733 1483 2028 594 2541 1626 2487 1918 750
5019 10 4105 1626 2487 4029 4346 310 1124 594 2541 3347 2489 1483 2028 1918 750 1215 4634 4446 4733 1560 863
6019 10 4105 4029 4346 4446 4733 1483 2028 1918 750 1215 4634 310 1124 3347 2489 1560 863 1626 2487 594 2541
7019 10 4105 3347 2489 4029 4346 1560 863 1918 750 310 1124 1626 2487 594 2541 4446 4733 1215 4634 1483 2028
8019 10 4105 1215 4634 4029 4346 3347 2489 1560 863 4446 4733 594 2541 1918 750 310 1124 1626 2487 1483 2028
9019 10 4105 4446 4733 4029 4346 1918 750 594 2541 1560 863 1215 4634 310 1124 1626 2487 1483 2028 3347 2489
10019 10 4105 3347 2489 1483 2028 594 2541 1626 2487 4029 4346 310 1124 1215 4634 4446 4733 1918 750 1560 863
1020 10 5183 439 1369 595 2214 2861 547 1313 3019 4948 1499 1921 3591 3501 4005 2003 1170 4394 1886 3941 2199
2020 10 5183 3941 2199 1921 3591 4948 1499 595 2214 2861 547 439 1369 4394 1886 1313 3019 3501 4005 2003 1170
3020 10 5183 2003 1170 1313 3019 4948 1499 439 1369 3941 2199 1921 3591 4394 1886 3501 4005 2861 547 595 2214
4020 10 5183 439 1369 4394 1886 2861 547 2003 1170 1313 3019 4948 1499 3941 2199 1921 3591 3501 4005 595 2214
5020 10 5183 4394 1886 1313 3019 4948 1499 1921 3591 595 2214 3501 4005 2003 1170 2861 547 439 1369 3941 2199
6020 10 5183 4948 1499 595 2214 2003 1170 3941 2199 4394 1886 439 1369 1313 3019 3501 4005 2861 547 1921 3591
7020 10 5183 2861 547 1921 3591 1313 3019 595 2214 439 1369 3941 2199 2003 1170 4394 1886 3501 4005 4948 1499
8020 10 5183 4394 1886 1921 3591 4948 1499 3941 2199 3501 4005 439 1369 1313 3019 2861 547 2003 1170 595 2214
9020 10 5183 3501 4005 1313 3019 2861 547 3941 2199 439 1369 1921 3591 4394 1886 595 2214 2003 1170 4948 1499
10020 10 5183 3941 2199 1921 3591 4948 1499 3501 4005 2003 1170 1313 3019 4394 1886 2861 547 595 2214 439 1369
1021 10 5217 2498 210 1700 1583 1341 1646 1288 4966 1930 4806 3109 2306 4640 1211 4550 1476 3292 36 1738 3383
2021 10 5217 4550 1476 1288 4966 1700 1583 1738 3383 3292 36 1930 4806 1341 1646 4640 1211 3109 2306 2498 210
3021 10 5217 1738 3383 1700 1583 1288 4966 2498 210 3292 36 4640 1211 1930 4806 3109 2306 4550 1476 1341 1646
4021 10 5217 1930 4806 1700 1583 4550 1476 1288 4966 1341 1646 3109 2306 2498 210 4640 1211 1738 3383 3292 36
5021 10 5217 1341 1646 1738 3383 1700 1583 1930 4806 3292 36 4640 1211 3109 2306 4550 1476 2498 210 1288 4966
6021 10 5217 1700 1583 1738 3383 4550 1476 1930 4806 3109 2306 4640 1211 2498 210 1288 4966 1341 1646 3292 36
7021 10 5217 2498 210 1930 4806 1700 1583 4640 1211 1738 3383 4550 1476 1341 1646 3292 36 3109 2306 1288 4966
8021 10 5217 1738 3383 2498 210 4550 1476 3109 2306 3292 36 1341 1646 4640 1211 1700 1583 1930 4806 1288 4966
9021 10 5217 4550 1476 3109 2306 3292 36 1341 1646 1288 4966 2498 210 4640 1211 1930 4806 1738 3383 1700 1583
10021 10 5217 2498 210 4640 1211 1930 4806 3109 2306 1341 1646 1700 1583 1288 4966 1738 3383 3292 36 4550 1476
1022 10 3442 4081 461 18 4724 1415 2899 290 168 849 710 4590 4256 2836 3209 1597 4661 1265 4876 270 1442
2022 10 3442 290 168 4081 461 1415 2899 270 1442 2836 3209 18 4724 1265 4876 849 710 1597 4661 4590 4256
3022 10 3442 18 4724 1265 4876 849 710 1597 4661 4590 4256 290 168 270 1442 2836 3209 4081 461 1415 2899
4022 10 3442 849 710 4081 461 290 168 1597 4661 1415 2899 4590 4256 270 1442 2836 3209 18 4724 1265 4876
5022 10 3442 1265 4876 4590 4256 270 1442 1597 4661 849 710 18 4724 2836 3209 290 168 4081 461 1415 2899
6022 10 3442 1415 2899 849 710 1597 4661 290 168 4590 4256 1265 4876 4081 461 270 1442 2836 3209 18 4724
7022 10 3442 4081 461 1597 4661 1415 2899 270 1442 18 4724 1265 4876 4590 4256 2836 3209 290 168 849 710
8022 10 3442 290 168 1415 2899 2836 3209 270 1442 4590 4256 4081 461 1265 4876 1597 4661 18 4724 849 710
