1010 20 5163 25 494 132 489 254 793 266 925 173 682 22 776 237 409 926 620 449 933 70 741 603 201 109 134 704 966 4 381 476 495 471 713 406 99 378 632 279 300 470 924
2010 20 5163 173 682 470 924 109 134 279 300 4 381 254 793 926 620 22 776 471 713 406 99 603 201 378 632 704 966 237 409 476 495 70 741 25 494 266 925 449 933 132 489
3010 20 5163 254 793 603 201 70 741 406 99 4 381 25 494 926 620 266 925 173 682 109 134 22 776 471 713 132 489 237 409 470 924 704 966 378 632 476 495 449 933 279 300
4010 20 5163 132 489 70 741 704 966 279 300 25 494 22 776 470 924 406 99 254 793 266 925 378 632 603 201 173 682 4 381 926 620 109 134 476 495 471 713 449 933 237 409
5010 20 5163 449 933 704 966 70 741 4 381 603 201 237 409 266 925 476 495 132 489 406 99 926 620 471 713 173 682 109 134 254 793 25 494 279 300 378 632 22 776 470 924
1011 20 5855 217 924 18 457 29 837 544 535 239 447 440 969 327 420 550 370 551 480 611 798 421 179 713 20 359 84 173 789 181 909 167 848 209 992 245 393 783 942 542 398
2011 20 5855 245 393 783 942 713 20 440 969 29 837 611 798 209 992 551 480 217 924 542 398 167 848 421 179 173 789 239 447 550 370 359 84 327 420 544 535 18 457 181 909
3011 20 5855 359 84 440 969 544 535 551 480 167 848 173 789 29 837 181 909 713 20 217 924 327 420 245 393 421 179 783 942 611 798 550 370 239 447 18 457 542 398 209 992
4011 20 5855 167 848 209 992 544 535 217 924 18 457 245 393 327 420 783 942 611 798 713 20 440 969 550 370 239 447 173 789 551 480 181 909 542 398 29 837 359 84 421 179
5011 20 5855 18 457 421 179 167 848 611 798 550 370 29 837 209 992 217 924 359 84 713 20 551 480 542 398 440 969 173 789 783 942 245 393 327 420 239 447 544 535 181 909
1012 20 5188 50 53 198 556 12 931 562 81 211 325 358 736 363 900 298 345 106 840 520 75 265 864 517 946 468 913 423 222 87 738 453 522 397 298 347 916 336 140 514 508
2012 20 5188 50 53 336 140 453 522 347 916 363 900 106 840 358 736 514 508 423 222 520 75 12 931 265 864 562 81 198 556 87 738 397 298 468 913 211 325 517 946 298 345
3012 20 5188 87 738 520 75 423 222 336 140 514 508 211 325 358 736 468 913 298 345 198 556 50 53 453 522 265 864 106 840 363 900 397 298 562 81 12 931 347 916 517 946
4012 20 5188 423 222 347 916 514 508 363 900 12 931 211 325 87 738 453 522 520 75 562 81 265 864 336 140 468 913 50 53 198 556 397 298 298 345 517 946 358 736 106 840
5012 20 5188 87 738 423 222 50 53 514 508 211 325 358 736 453 522 336 140 468 913 363 900 198 556 265 864 520 75 517 946 106 840 397 298 12 931 347 916 298 345 562 81
1013 20 5800 362 968 604 90 221 52 246 46 655 580 620 469 82 783 234 382 163 784 415 25 247 31 600 636 145 113 488 979 386 992 408 555 74 583 463 244 25 96 813 700
2013 20 5800 234 382 163 784 463 244 221 52 386 992 600 636 362 968 488 979 25 96 813 700 415 25 145 113 655 580 620 469 246 46 408 555 604 90 74 583 82 783 247 31
3013 20 5800 386 992 246 46 488 979 74 583 600 636 247 31 620 469 25 96 82 783 604 90 163 784 415 25 362 968 145 113 813 700 221 52 655 580 408 555 463 244 234 382
4013 20 5800 604 90 463 244 600 636 415 25 386 992 655 580 145 113 74 583 813 700 221 52 488 979 620 469 247 31 408 555 163 784 246 46 82 783 234 382 25 96 362 968
5013 20 5800 74 583 25 96 415 25 234 382 620 469 246 46 221 52 408 555 604 90 163 784 655 580 145 113 463 244 813 700 362 968 488 979 247 31 82 783 600 636 386 992
1014 20 5137 271 53 12 724 315 720 486 196 243 949 252 181 151 474 3 315 575 257 738 759 326 187 813 681 106 51 538 796 292 209 33 993 271 808 122 558 95 543 780 153
2014 20 5137 95 543 106 51 243 949 780 153 326 187 122 558 3 315 315 720 271 53 813 681 738 759 12 724 252 181 538 796 575 257 292 209 486 196 33 993 271 808 151 474
3014 20 5137 271 53 538 796 12 724 252 181 486 196 575 257 3 315 315 720 813 681 292 209 738 759 95 543 271 808 780 153 33 993 106 51 122 558 326 187 151 474 243 949
4014 20 5137 95 543 243 949 106 51 252 181 738 759 151 474 122 558 33 993 326 187 271 53 486 196 315 720 271 808 813 681 292 209 575 257 538 796 780 153 3 315 12 724
5014 20 5137 271 808 3 315 315 720 122 558 33 993 292 209 243 949 151 474 813 681 271 53 538 796 486 196 326 187 12 724 738 759 575 257 95 543 252 181 780 153 106 51
1015 20 5146 331 947 264 604 37 490 70 567 792 278 347 490 623 455 288 326 83 146 632 107 297 133 43 155 23 164 695 800 395 303 5 163 58 219 358 585 585 9 507 749
2015 20 5146 395 303 58 219 5 163 695 800 623 455 288 326 632 107 43 155 70 567 507 749 83 146 792 278 347 490 264 604 37 490 23 164 585 9 297 133 358 585 331 947
3015 20 5146 5 163 695 800 288 326 58 219 37 490 358 585 264 604 43 155 347 490 585 9 331 947 623 455 507 749 297 133 70 567 395 303 83 146 23 164 632 107 792 278
4015 20 5146 331 947 288 326 358 585 395 303 297 133 792 278 83 146 623 455 347 490 23 164 632 107 37 490 58 219 43 155 585 9 70 567 695 800 507 749 5 163 264 604
5015 20 5146 623 455 58 219 347 490 585 9 23 164 507 749 37 490 358 585 83 146 264 604 70 567 792 278 632 107 395 303 5 163 43 155 695 800 331 947 288 326 297 133
1016 20 4935 84 553 83 542 579 846 49 38 634 940 700 256 161 183 88 545 41 632 40 41 653 933 133 41 264 197 252 232 589 884 339 487 122 692 508 157 221 400 629 938
2016 20 4935 133 41 161 183 83 542 122 692 700 256 49 38 339 487 589 884 84 553 634 940 508 157 629 938 41 632 88 545 264 197 252 232 40 41 221 400 653 933 579 846
3016 20 4935 700 256 133 41 589 884 252 232 579 846 49 38 629 938 122 692 264 197 161 183 88 545 84 553 83 542 339 487 40 41 41 632 508 157 653 933 634 940 221 400
4016 20 4935 634 940 508 157 49 38 40 41 264 197 629 938 339 487 41 632 122 692 653 933 589 884 88 545 83 542 252 232 161 183 700 256 133 41 579 846 221 400 84 553
5016 20 4935 508 157 589 884 339 487 653 933 41 632 221 400 700 256 133 41 252 232 634 940 579 846 83 542 84 553 264 197 88 545 161 183 49 38 629 938 122 692 40 41
1017 20 5338 226 369 188 636 192 407 280 255 290 624 136 50 177 382 673 639 351 251 316 101 603 15 586 557 786 229 115 152 75 284 448 213 275 548 363 497 19 806 574 941
2017 20 5338 574 941 75 284 603 15 275 548 316 101 177 382 226 369 673 639 448 213 363 497 351 251 115 152 280 255 19 806 786 229 192 407 136 50 586 557 188 636 290 624
3017 20 5338 448 213 136 50 673 639 19 806 290 624 351 251 226 369 574 941 115 152 316 101 586 557 75 284 786 229 177 382 363 497 275 548 188 636 280 255 603 15 192 407
4017 20 5338 448 213 673 639 316 101 188 636 786 229 586 557 351 251 226 369 75 284 574 941 280 255 290 624 363 497 192 407 115 152 275 548 136 50 19 806 603 15 177 382
5017 20 5338 290 624 19 806 351 251 673 639 603 15 448 213 275 548 586 557 280 255 177 382 192 407 115 152 574 941 136 50 188 636 226 369 363 497 75 284 786 229 316 101
1018 20 5166 230 32 3 769 850 717 62 24 634 44 601 840 23 765 201 142 591 470 575 367 259 350 463 924 671 7 339 201 126 159 238 849 103 760 138 430 94 941 257 449
2018 20 5166 671 7 126 159 850 717 230 32 103 760 201 142 463 924 3 769 339 201 23 765 575 367 62 24 259 350 601 840 238 849 94 941 634 44 591 470 257 449 138 430
3018 20 5166 259 350 257 449 138 430 126 159 23 765 3 769 238 849 94 941 575 367 591 470 463 924 850 717 601 840 230 32 634 44 103 760 671 7 201 142 339 201 62 24
4018 20 5166 634 44 94 941 230 32 138 430 103 760 257 449 575 367 671 7 201 142 62 24 259 350 339 201 601 840 850 717 126 159 463 924 238 849 23 765 3 769 591 470
5018 20 5166 257 449 201 142 230 32 601 840 259 350 62 24 575 367 103 760 463 924 3 769 591 470 634 44 850 717 23 765 339 201 238 849 94 941 671 7 138 430 126 159
1019 20 4411 288 778 176 326 97 747 136 62 177 651 661 321 663 99 627 259 37 6 424 51 361 495 175 268 30 824 103 22 95 370 565 637 338 65 204 245 97 511 260 45
2019 20 4411 565 637 176 326 37 6 204 245 361 495 661 321 30 824 338 65 663 99 288 778 97 511 175 268 424 51 177 651 95 370 136 62 627 259 97 747 103 22 260 45
3019 20 4411 288 778 424 51 103 22 136 62 175 268 361 495 627 259 565 637 176 326 95 370 260 45 338 65 30 824 661 321 663 99 177 651 97 511 204 245 97 747 37 6
4019 20 4411 97 747 627 259 204 245 424 51 177 651 97 511 175 268 565 637 288 778 661 321 103 22 361 495 176 326 95 370 260 45 663 99 30 824 338 65 136 62 37 6
5019 20 4411 177 651 288 778 97 511 338 65 103 22 97 747 176 326 37 6 627 259 424 51 361 495 204 245 661 321 30 824 663 99 565 637 175 268 260 45 136 62 95 370
1020 20 7171 327 32 443 843 132 894 817 216 202 890 822 516 917 456 135 294 157 766 463 959 335 159 472 182 451 544 121 59 568 685 946 146 404 186 86 302 538 534 628 961
2020 20 7171 917 456 463 959 451 544 121 59 202 890 86 302 822 516 628 961 946 146 404 186 335 159 472 182 157 766 135 294 538 534 132 894 817 216 568 685 327 32 443 843
3020 20 7171 628 961 917 456 822 516 121 59 538 534 86 302 335 159 463 959 132 894 327 32 817 216 451 544 202 890 472 182 135 294 157 766 568 685 404 186 443 843 946 146
4020 20 7171 628 961 327 32 917 456 451 544 568 685 472 182 822 516 135 294 157 766 86 302 202 890 335 159 463 959 132 894 946 146 121 59 538 534 443 843 817 216 404 186
5020 20 7171 202 890 463 959 132 894 628 961 335 159 817 216 157 766 568 685 86 302 443 843 822 516 917 456 472 182 327 32 946 146 538 534 451 544 135 294 121 59 404 186
1021 20 4172 191 233 190 95 121 934 268 342 139 123 20 329 722 462 359 78 438 833 159 566 294 626 394 840 414 762 415 259 250 121 333 430 9 647 233 564 71 106 195 225
2021 20 4172 159 566 121 934 195 225 233 564 139 123 191 233 415 259 71 106 250 121 438 833 294 626 190 95 268 342 333 430 20 329 722 462 394 840 359 78 414 762 9 647
3021 20 4172 268 342 233 564 414 762 159 566 250 121 191 233 20 329 438 833 415 259 394 840 9 647 121 934 195 225 71 106 722 462 294 626 333 430 139 123 190 95 359 78
4021 20 4172 20 329 71 106 233 564 191 233 268 342 359 78 294 626 333 430 195 225 9 647 159 566 414 762 139 123 722 462 121 934 438 833 394 840 190 95 250 121 415 259
5021 20 4172 71 106 415 259 195 225 139 123 268 342 191 233 250 121 722 462 294 626 438 833 9 647 359 78 121 934 233 564 414 762 159 566 190 95 394 840 20 329 333 430
1022 20 6658 416 315 206 1 123 274 575 813 522 150 535 504 473 177 49 864 594 729 432 709 614 746 578 624 258 681 144 518 282 350 443 620 161 10 874 676 245 944 799 545
2022 20 6658 432 709 535 504 578 624 614 746 522 150 443 620 258 681 874 676 282 350 161 10 206 1 123 274 416 315 594 729 49 864 144 518 245 944 473 177 799 545 575 813
3022 20 6658 535 504 432 709 522 150 874 676 473 177 123 274 245 944 799 545 206 1 161 10 443 620 614 746 416 315 144 518 49 864 282 350 575 813 594 729 258 681 578 624
4022 20 6658 575 813 578 624 614 746 473 177 432 709 49 864 282 350 245 944 443 620 161 10 258 681 206 1 123 274 416 315 874 676 535 504 522 150 799 545 594 729 144 518
5022 20 6658 535 504 522 150 245 944 432 709 443 620 258 681 578 624 144 518 282 350 614 746 799 545 161 10 123 274 874 676 49 864 575 813 206 1 416 315 473 177 594 729
1023 20 6477 283 337 668 996 206 150 641 361 312 49 16 387 508 918 500 483 237 376 800 985 383 105 672 622 287 217 190 844 117 973 825 442 705 513 292 586 331 505 124 512
2023 20 6477 508 918 292 586 283 337 383 105 672 622 668 996 117 973 641 361 237 376 16 387 800 985 190 844 124 512 206 150 312 49 825 442 331 505 705 513 287 217 500 483
3023 20 6477 312 49 237 376 292 586 641 361 117 973 190 844 825 442 672 622 705 513 287 217 124 512 508 918 283 337 800 985 331 505 206 150 16 387 383 105 668 996 500 483
4023 20 6477 668 996 500 483 383 105 705 513 292 586 117 973 800 985 16 387 641 361 206 150 312 49 331 505 283 337 672 622 124 512 287 217 190 844 508 918 237 376 825 442
5023 20 6477 16 387 331 505 287 217 283 337 117 973 672 622 237 376 800 985 124 512 825 442 508 918 668 996 500 483 292 586 383 105 641 361 705 513 312 49 206 150 190 844
1024 20 5563 105 101 571 122 502 84 331 888 623 919 570 821 354 906 37 214 143 215 208 569 623 156 98 996 5 715 643 346 796 487 637 543 148 855 523 903 27 176 10 521
2024 20 5563 570 821 637 543 796 487 502 84 98 996 37 214 643 346 623 919 523 903 354 906 5 715 143 215 571 122 105 101 27 176 623 156 148 855 10 521 208 569 331 888
3024 20 5563 5 715 623 156 570 821 331 888 143 215 354 906 523 903 643 346 637 543 148 855 37 214 27 176 571 122 502 84 98 996 623 919 208 569 796 487 10 521 105 101
4024 20 5563 98 996 27 176 105 101 623 156 523 903 643 346 502 84 143 215 623 919 354 906 637 543 570 821 796 487 331 888 37 214 571 122 208 569 10 521 5 715 148 855
5024 20 5563 143 215 354 906 98 996 331 888 10 521 623 156 571 122 502 84 27 176 623 919 523 903 643 346 570 821 5 715 105 101 208 569 148 855 637 543 37 214 796 487
1025 20 5958 724 89 4 239 363 321 532 246 142 350 26 690 597 717 143 396 19 780 55 231 892 958 293 17 876 359 523 823 576 535 232 711 194 445 364 650 266 653 627 571
2025 20 5958 597 717 142 350 523 823 55 231 364 650 532 246 892 958 232 711 876 359 4 239 293 17 19 780 143 396 627 571 576 535 26 690 724 89 266 653 194 445 363 321
3025 20 5958 627 571 597 717 293 17 19 780 55 231 363 321 876 359 364 650 576 535 143 396 892 958 523 823 26 690 4 239 232 711 724 89 194 445 532 246 142 350 266 653
4025 20 5958 55 231 266 653 576 535 532 246 26 690 194 445 627 571 523 823 597 717 143 396 232 711 142 350 876 359 364 650 4 239 892 958 19 780 293 17 363 321 724 89
5025 20 5958 142 350 4 239 876 359 627 571 597 717 232 711 532 246 143 396 293 17 576 535 892 958 363 321 26 690 55 231 19 780 194 445 724 89 364 650 523 823 266 653
1026 20 6204 351 552 689 502 221 471 354 116 239 257 265 145 410 101 21 861 726 891 442 266 183 177 150 994 404 543 424 337 99 682 307 905 781 475 879 154 440 935 370 772
2026 20 6204 370 772 404 543 99 682 183 177 424 337 442 266 221 471 307 905 239 257 440 935 689 502 879 154 781 475 265 145 410 101 354 116 150 994 351 552 21 861 726 891
3026 20 6204 440 935 99 682 424 337 689 502 21 861 404 543 726 891 221 471 879 154 410 101 183 177 265 145 370 772 781 475 150 994 239 257 351 552 354 116 307 905 442 266
4026 20 6204 239 257 354 116 221 471 150 994 265 145 183 177 307 905 726 891 440 935 21 861 99 682 424 337 879 154 781 475 410 101 351 552 442 266 404 543 689 502 370 772
5026 20 6204 21 861 150 994 239 257 370 772 99 682 440 935 442 266 307 905 404 543 410 101 221 471 781 475 424 337 351 552 183 177 354 116 726 891 689 502 265 145 879 154
1027 20 4952 118 378 87 9 58 641 316 998 205 459 650 836 83 164 272 817 244 943 878 409 386 469 787 306 154 838 326 176 199 973 568 783 11 142 409 677 340 275 99 359
2027 20 4952 118 378 83 164 326 176 568 783 244 943 650 836 272 817 386 469 409 677 99 359 205 459 340 275 58 641 11 142 199 973 316 998 878 409 154 838 87 9 787 306
3027 20 4952 316 998 409 677 199 973 340 275 205 459 154 838 87 9 244 943 58 641 650 836 878 409 386 469 326 176 83 164 99 359 787 306 568 783 272 817 118 378 11 142
4027 20 4952 244 943 154 838 340 275 568 783 205 459 118 378 878 409 409 677 58 641 87 9 386 469 326 176 99 359 787 306 11 142 199 973 650 836 83 164 316 998 272 817
5027 20 4952 58 641 272 817 316 998 409 677 99 359 199 973 118 378 878 409 244 943 87 9 650 836 326 176 205 459 154 838 11 142 568 783 340 275 83 164 787 306 386 469
1028 20 6768 4 949 918 899 649 411 518 624 306 863 740 960 127 441 67 106 218 233 110 666 935 103 30 295 186 267 887 661 736 636 525 907 280 709 521 330 186 620 517 271
2028 20 6768 218 233 918 899 186 267 649 411 30 295 4 949 306 863 887 661 525 907 740 960 127 441 280 709 935 103 517 271 110 666 736 636 67 106 186 620 518 624 521 330
3028 20 6768 736 636 918 899 306 863 280 709 218 233 127 441 649 411 67 106 186 267 518 624 887 661 186 620 525 907 30 295 935 103 517 271 740 960 521 330 4 949 110 666
4028 20 6768 306 863 518 624 935 103 186 620 4 949 218 233 887 661 517 271 525 907 736 636 30 295 110 666 186 267 740 960 521 330 67 106 127 441 649 411 280 709 918 899
5028 20 6768 67 106 218 233 30 295 935 103 280 709 740 960 4 949 521 330 127 441 736 636 306 863 186 267 518 624 525 907 649 411 517 271 186 620 110 666 887 661 918 899
1029 20 5011 40 703 418 865 721 281 58 648 331 146 48 424 95 637 25 979 200 743 607 763 685 55 712 508 701 719 259 971 405 18 60 671 548 770 145 451 167 886 39 186
2029 20 5011 607 763 548 770 145 451 405 18 721 281 200 743 331 146 259 971 95 637 685 55 40 703 58 648 60 671 25 979 167 886 712 508 701 719 48 424 418 865 39 186
3029 20 5011 60 671 548 770 167 886 200 743 418 865 721 281 95 637 58 648 701 719 685 55 405 18 39 186 40 703 48 424 607 763 259 971 331 146 145 451 25 979 712 508
4029 20 5011 721 281 145 451 167 886 685 55 60 671 95 637 607 763 405 18 331 146 39 186 712 508 25 979 259 971 58 648 48 424 200 743 701 719 40 703 418 865 548 770
5029 20 5011 200 743 58 648 712 508 418 865 48 424 95 637 701 719 40 703 607 763 39 186 548 770 331 146 685 55 25 979 259 971 60 671 721 281 405 18 145 451 167 886
1030 20 5535 714 947 717 116 499 6 97 124 177 616 193 578 247 857 852 40 598 775 514 39 607 67 213 134 202 537 5 628 608 275 36 642 66 134 211 210 303 617 60 903
2030 20 5535 211 210 607 67 598 775 499 6 717 116 36 642 66 134 514 39 247 857 852 40 60 903 714 947 303 617 202 537 213 134 97 124 193 578 177 616 5 628 608 275
3030 20 5535 598 775 608 275 852 40 514 39 60 903 202 537 717 116 5 628 714 947 247 857 607 67 97 124 36 642 213 134 193 578 303 617 66 134 499 6 177 616 211 210
4030 20 5535 36 642 714 947 211 210 202 537 247 857 717 116 499 6 514 39 60 903 303 617 97 124 177 616 193 578 607 67 598 775 213 134 608 275 852 40 66 134 5 628
5030 20 5535 852 40 202 537 514 39 36 642 717 116 177 616 303 617 499 6 213 134 5 628 211 210 97 124 193 578 607 67 598 775 247 857 60 903 714 947 608 275 66 134
1031 20 5703 837 932 221 459 438 615 164 80 47 23 215 735 372 360 338 101 120 98 775 147 451 710 305 760 32 279 71 809 477 299 436 15 275 399 618 442 495 717 442 311
2031 20 5703 837 932 215 735 495 717 71 809 477 299 338 101 164 80 451 710 47 23 120 98 275 399 305 760 618 442 775 147 221 459 372 360 442 311 32 279 436 15 438 615
3031 20 5703 451 710 837 932 120 98 495 717 32 279 47 23 372 360 338 101 164 80 71 809 775 147 438 615 221 459 275 399 215 735 442 311 436 15 305 760 477 299 618 442
4031 20 5703 372 360 221 459 164 80 305 760 71 809 275 399 438 615 618 442 495 717 32 279 120 98 442 311 338 101 837 932 477 299 215 735 775 147 451 710 436 15 47 23
5031 20 5703 120 98 438 615 71 809 305 760 495 717 164 80 32 279 775 147 275 399 47 23 618 442 436 15 221 459 442 311 372 360 477 299 451 710 338 101 215 735 837 932
1032 20 5416 496 615 307 3 43 471 273 368 353 519 511 644 41 80 391 979 301 116 200 743 254 328 600 140 50 83 677 160 135 723 618 956 540 790 348 231 271 342 361 395
2032 20 5416 200 743 307 3 618 956 361 395 348 231 135 723 540 790 273 368 271 342 511 644 496 615 43 471 41 80 353 519 50 83 600 140 301 116 391 979 677 160 254 328
3032 20 5416 618 956 254 328 677 160 353 519 50 83 540 790 600 140 41 80 496 615 391 979 273 368 200 743 307 3 301 116 135 723 361 395 511 644 348 231 43 471 271 342
4032 20 5416 677 160 618 956 254 328 41 80 353 519 600 140 301 116 511 644 391 979 361 395 271 342 43 471 348 231 50 83 496 615 135 723 307 3 200 743 540 790 273 368
