10002 15 2484 235 913 201 679 257 825 351 633 167 162 336 212 100 607 305 112 286 685 149 863 175 236 468 650 15 1065 45 1000 16 821
11002 15 2484 235 913 175 236 100 607 167 162 305 112 201 679 16 821 15 1065 149 863 286 685 257 825 45 1000 336 212 351 633 468 650
12002 15 2484 468 650 286 685 167 162 257 825 175 236 45 1000 15 1065 100 607 201 679 351 633 16 821 235 913 336 212 149 863 305 112
13002 15 2484 149 863 336 212 468 650 100 607 257 825 305 112 201 679 45 1000 235 913 175 236 286 685 16 821 15 1065 167 162 351 633
14002 15 2484 175 236 286 685 100 607 16 821 257 825 468 650 201 679 149 863 305 112 15 1065 336 212 45 1000 167 162 351 633 235 913
15002 15 2484 468 650 286 685 167 162 16 821 351 633 45 1000 175 236 100 607 149 863 235 913 336 212 257 825 15 1065 201 679 305 112
16002 15 2484 286 685 351 633 235 913 468 650 15 1065 305 112 175 236 167 162 16 821 45 1000 257 825 100 607 201 679 149 863 336 212
17002 15 2484 286 685 16 821 468 650 149 863 167 162 201 679 257 825 336 212 351 633 45 1000 235 913 305 112 15 1065 175 236 100 607
18002 15 2484 305 112 175 236 286 685 351 633 15 1065 201 679 45 1000 167 162 336 212 235 913 149 863 16 821 100 607 257 825 468 650
19002 15 2484 286 685 336 212 45 1000 16 821 468 650 305 112 100 607 167 162 201 679 175 236 351 633 257 825 15 1065 235 913 149 863
20002 15 2484 257 825 45 1000 201 679 235 913 16 821 351 633 167 162 305 112 100 607 468 650 336 212 149 863 286 685 15 1065 175 236
21002 15 2484 305 112 201 679 257 825 336 212 16 821 351 633 286 685 468 650 15 1065 45 1000 175 236 149 863 100 607 235 913 167 162
22002 15 2484 16 821 235 913 100 607 257 825 149 863 175 236 45 1000 167 162 351 633 15 1065 468 650 336 212 201 679 305 112 286 685
23002 15 2484 286 685 235 913 45 1000 305 112 351 633 149 863 468 650 336 212 167 162 16 821 201 679 257 825 100 607 175 236 15 1065
24002 15 2484 286 685 167 162 175 236 100 607 468 650 15 1065 336 212 16 821 257 825 149 863 351 633 235 913 201 679 45 1000 305 112
25002 15 2484 336 212 149 863 286 685 468 650 45 1000 351 633 305 112 15 1065 175 236 167 162 257 825 16 821 235 913 201 679 100 607
26002 15 2484 201 679 100 607 15 1065 286 685 175 236 351 633 336 212 305 112 45 1000 16 821 167 162 257 825 149 863 468 650 235 913
27002 15 2484 201 679 235 913 257 825 468 650 351 633 305 112 175 236 100 607 15 1065 16 821 149 863 167 162 336 212 45 1000 286 685
28002 15 2484 201 679 175 236 305 112 149 863 15 1065 336 212 468 650 16 821 235 913 351 633 286 685 167 162 100 607 257 825 45 1000
29002 15 2484 468 650 16 821 257 825 45 1000 286 685 351 633 175 236 305 112 201 679 149 863 15 1065 336 212 100 607 167 162 235 913
30002 15 2484 100 607 16 821 167 162 305 112 257 825 336 212 45 1000 15 1065 175 236 149 863 468 650 351 633 286 685 235 913 201 679
31002 15 2484 468 650 336 212 16 821 100 607 351 633 167 162 201 679 15 1065 305 112 257 825 286 685 175 236 235 913 149 863 45 1000
32002 15 2484 286 685 235 913 100 607 175 236 45 1000 167 162 201 679 351 633 16 821 149 863 468 650 15 1065 257 825 336 212 305 112
33002 15 2484 305 112 16 821 336 212 175 236 286 685 15 1065 235 913 45 1000 351 633 149 863 201 679 257 825 100 607 468 650 167 162
34002 15 2484 100 607 201 679 45 1000 286 685 149 863 468 650 167 162 235 913 351 633 257 825 16 821 15 1065 305 112 336 212 175 236
35002 15 2484 351 633 45 1000 149 863 15 1065 235 913 336 212 167 162 175 236 286 685 257 825 201 679 468 650 100 607 305 112 16 821
36002 15 2484 149 863 235 913 286 685 351 633 45 1000 167 162 257 825 201 679 16 821 336 212 100 607 175 236 15 1065 468 650 305 112
37002 15 2484 167 162 16 821 336 212 286 685 201 679 100 607 15 1065 351 633 257 825 235 913 305 112 149 863 468 650 175 236 45 1000
38002 15 2484 16 821 468 650 351 633 149 863 15 1065 305 112 100 607 201 679 286 685 257 825 175 236 235 913 45 1000 336 212 167 162
39002 15 2484 175 236 257 825 15 1065 235 913 45 1000 468 650 149 863 100 607 16 821 201 679 351 633 336 212 305 112 167 162 286 685
40002 15 2484 45 1000 149 863 201 679 305 112 257 825 468 650 235 913 15 1065 286 685 175 236 351 633 16 821 167 162 336 212 100 607
41002 15 2484 201 679 257 825 336 212 468 650 305 112 235 913 167 162 15 1065 45 1000 149 863 100 607 175 236 351 633 286 685 16 821
42002 15 2484 100 607 45 1000 149 863 351 633 201 679 235 913 167 162 257 825 468 650 336 212 15 1065 16 821 175 236 305 112 286 685
43002 15 2484 15 1065 235 913 167 162 336 212 100 607 286 685 175 236 257 825 201 679 45 1000 305 112 468 650 351 633 16 821 149 863
44002 15 2484 15 1065 175 236 167 162 305 112 286 685 351 633 149 863 45 1000 16 821 100 607 235 913 201 679 257 825 468 650 336 212
45002 15 2484 100 607 468 650 15 1065 16 821 286 685 201 679 351 633 305 112 336 212 167 162 235 913 45 1000 175 236 257 825 149 863
46002 15 2484 286 685 336 212 149 863 45 1000 201 679 235 913 351 633 15 1065 100 607 468 650 167 162 305 112 175 236 16 821 257 825
47002 15 2484 45 1000 201 679 336 212 175 236 286 685 149 863 16 821 235 913 15 1065 167 162 468 650 100 607 351 633 305 112 257 825
48002 15 2484 257 825 16 821 45 1000 336 212 167 162 15 1065 305 112 100 607 235 913 468 650 286 685 149 863 351 633 201 679 175 236
49002 15 2484 286 685 201 679 235 913 336 212 100 607 351 633 175 236 468 650 149 863 16 821 15 1065 167 162 305 112 45 1000 257 825
50002 15 2484 468 650 149 863 336 212 351 633 305 112 167 162 257 825 100 607 15 1065 16 821 45 1000 175 236 286 685 201 679 235 913
1003 15 3783 395 208 118 246 489 800 315 1192 35 442 338 427 147 818 275 1179 149 1068 417 1036 439 662 294 1078 478 267 371 203 469 74
2003 15 3783 315 1192 469 74 417 1036 294 1078 489 800 147 818 371 203 478 267 149 1068 439 662 395 208 118 246 35 442 338 427 275 1179
3003 15 3783 417 1036 149 1068 147 818 395 208 315 1192 469 74 294 1078 338 427 371 203 35 442 489 800 478 267 439 662 118 246 275 1179
4003 15 3783 35 442 315 1192 417 1036 294 1078 395 208 439 662 149 1068 118 246 469 74 371 203 478 267 338 427 275 1179 147 818 489 800
5003 15 3783 489 800 294 1078 147 818 417 1036 439 662 469 74 478 267 395 208 371 203 149 1068 315 1192 35 442 275 1179 118 246 338 427
6003 15 3783 315 1192 149 1068 338 427 395 208 371 203 294 1078 417 1036 489 800 439 662 478 267 275 1179 118 246 147 818 469 74 35 442
7003 15 3783 395 208 275 1179 294 1078 371 203 478 267 118 246 338 427 147 818 149 1068 439 662 315 1192 489 800 469 74 35 442 417 1036
8003 15 3783 395 208 439 662 315 1192 371 203 275 1179 147 818 478 267 149 1068 417 1036 469 74 35 442 338 427 489 800 118 246 294 1078
9003 15 3783 315 1192 118 246 417 1036 294 1078 371 203 439 662 338 427 478 267 275 1179 489 800 35 442 469 74 149 1068 395 208 147 818
10003 15 3783 147 818 149 1068 371 203 478 267 439 662 417 1036 489 800 315 1192 338 427 294 1078 275 1179 395 208 118 246 35 442 469 74
11003 15 3783 275 1179 315 1192 118 246 149 1068 439 662 469 74 489 800 371 203 35 442 478 267 395 208 338 427 417 1036 147 818 294 1078
12003 15 3783 275 1179 417 1036 395 208 147 818 35 442 149 1068 439 662 338 427 294 1078 371 203 118 246 478 267 315 1192 489 800 469 74
13003 15 3783 118 246 371 203 149 1068 275 1179 469 74 417 1036 147 818 35 442 439 662 395 208 294 1078 315 1192 338 427 478 267 489 800
14003 15 3783 417 1036 118 246 371 203 147 818 149 1068 338 427 35 442 395 208 489 800 275 1179 294 1078 469 74 315 1192 478 267 439 662
15003 15 3783 489 800 315 1192 338 427 478 267 147 818 275 1179 118 246 371 203 395 208 439 662 469 74 35 442 417 1036 294 1078 149 1068
16003 15 3783 395 208 371 203 417 1036 294 1078 147 818 118 246 35 442 469 74 275 1179 478 267 315 1192 489 800 439 662 338 427 149 1068
17003 15 3783 338 427 118 246 371 203 149 1068 294 1078 417 1036 315 1192 35 442 469 74 478 267 395 208 275 1179 439 662 147 818 489 800
18003 15 3783 439 662 149 1068 35 442 478 267 469 74 371 203 417 1036 294 1078 315 1192 395 208 275 1179 147 818 338 427 489 800 118 246
19003 15 3783 294 1078 395 208 489 800 118 246 35 442 315 1192 439 662 338 427 417 1036 275 1179 478 267 371 203 149 1068 469 74 147 818
20003 15 3783 371 203 439 662 338 427 478 267 315 1192 275 1179 149 1068 35 442 395 208 417 1036 469 74 294 1078 489 800 147 818 118 246
21003 15 3783 294 1078 118 246 35 442 489 800 315 1192 147 818 478 267 149 1068 417 1036 338 427 371 203 395 208 275 1179 469 74 439 662
22003 15 3783 417 1036 478 267 118 246 489 800 35 442 395 208 469 74 439 662 315 1192 371 203 294 1078 338 427 275 1179 147 818 149 1068
23003 15 3783 147 818 149 1068 469 74 439 662 294 1078 338 427 489 800 315 1192 371 203 275 1179 417 1036 478 267 35 442 118 246 395 208
24003 15 3783 489 800 439 662 395 208 478 267 469 74 275 1179 294 1078 118 246 371 203 149 1068 147 818 35 442 338 427 315 1192 417 1036
25003 15 3783 35 442 294 1078 149 1068 338 427 469 74 371 203 478 267 118 246 489 800 395 208 147 818 439 662 315 1192 417 1036 275 1179
26003 15 3783 417 1036 439 662 489 800 149 1068 315 1192 118 246 395 208 294 1078 275 1179 371 203 35 442 478 267 147 818 469 74 338 427
27003 15 3783 147 818 469 74 371 203 338 427 294 1078 439 662 315 1192 417 1036 118 246 275 1179 35 442 149 1068 489 800 478 267 395 208
28003 15 3783 275 1179 489 800 338 427 147 818 371 203 35 442 149 1068 118 246 294 1078 315 1192 439 662 395 208 478 267 469 74 417 1036
29003 15 3783 118 246 417 1036 338 427 478 267 35 442 371 203 147 818 395 208 315 1192 489 800 149 1068 294 1078 439 662 275 1179 469 74
30003 15 3783 469 74 478 267 338 427 439 662 147 818 35 442 118 246 417 1036 275 1179 371 203 489 800 294 1078 315 1192 395 208 149 1068
31003 15 3783 469 74 395 208 147 818 275 1179 417 1036 371 203 294 1078 118 246 439 662 149 1068 35 442 489 800 478 267 338 427 315 1192
32003 15 3783 469 74 395 208 118 246 338 427 478 267 294 1078 275 1179 35 442 147 818 489 800 149 1068 417 1036 439 662 315 1192 371 203
33003 15 3783 469 74 294 1078 118 246 149 1068 315 1192 417 1036 395 208 489 800 275 1179 147 818 35 442 439 662 478 267 371 203 338 427
34003 15 3783 469 74 489 800 294 1078 275 1179 478 267 35 442 149 1068 439 662 315 1192 118 246 147 818 395 208 417 1036 371 203 338 427
35003 15 3783 371 203 294 1078 489 800 439 662 417 1036 147 818 395 208 478 267 149 1068 315 1192 338 427 118 246 469 74 275 1179 35 442
36003 15 3783 118 246 338 427 147 818 469 74 275 1179 489 800 149 1068 294 1078 439 662 371 203 315 1192 478 267 35 442 417 1036 395 208
37003 15 3783 35 442 315 1192 149 1068 469 74 338 427 478 267 118 246 147 818 395 208 371 203 417 1036 439 662 275 1179 294 1078 489 800
38003 15 3783 275 1179 147 818 149 1068 489 800 294 1078 478 267 395 208 439 662 469 74 35 442 371 203 315 1192 118 246 417 1036 338 427
39003 15 3783 294 1078 147 818 489 800 338 427 469 74 439 662 315 1192 478 267 149 1068 118 246 395 208 371 203 417 1036 35 442 275 1179
40003 15 3783 149 1068 395 208 275 1179 439 662 35 442 147 818 478 267 469 74 118 246 315 1192 338 427 417 1036 294 1078 489 800 371 203
41003 15 3783 275 1179 439 662 371 203 338 427 294 1078 118 246 469 74 149 1068 395 208 489 800 147 818 417 1036 35 442 478 267 315 1192
42003 15 3783 489 800 417 1036 338 427 315 1192 149 1068 147 818 469 74 118 246 371 203 35 442 395 208 478 267 439 662 275 1179 294 1078
43003 15 3783 147 818 478 267 315 1192 338 427 35 442 371 203 417 1036 489 800 469 74 395 208 149 1068 275 1179 439 662 294 1078 118 246
44003 15 3783 294 1078 395 208 371 203 478 267 118 246 149 1068 338 427 469 74 275 1179 147 818 315 1192 417 1036 489 800 439 662 35 442
45003 15 3783 275 1179 469 74 371 203 417 1036 294 1078 439 662 315 1192 489 800 478 267 147 818 395 208 118 246 149 1068 338 427 35 442
46003 15 3783 147 818 315 1192 118 246 417 1036 294 1078 469 74 478 267 338 427 395 208 489 800 35 442 371 203 149 1068 275 1179 439 662
47003 15 3783 149 1068 118 246 478 267 294 1078 371 203 147 818 489 800 439 662 275 1179 338 427 469 74 417 1036 315 1192 35 442 395 208
48003 15 3783 338 427 469 74 371 203 294 1078 35 442 478 267 275 1179 489 800 395 208 118 246 147 818 149 1068 417 1036 439 662 315 1192
49003 15 3783 417 1036 478 267 294 1078 275 1179 395 208 338 427 315 1192 469 74 371 203 439 662 35 442 149 1068 489 800 147 818 118 246
50003 15 3783 417 1036 489 800 275 1179 149 1068 338 427 294 1078 478 267 395 208 315 1192 439 662 147 818 371 203 118 246 35 442 469 74
1004 15 3028 354 876 227 977 224 929 304 929 34 432 407 58 325 792 108 1189 36 338 376 864 214 740 481 597 417 248 154 885 124 108
2004 15 3028 417 248 376 864 407 58 304 929 354 876 34 432 36 338 124 108 227 977 325 792 214 740 154 885 481 597 108 1189 224 929
3004 15 3028 214 740 36 338 376 864 407 58 34 432 325 792 154 885 481 597 108 1189 224 929 304 929 124 108 354 876 417 248 227 977
4004 15 3028 154 885 224 929 36 338 214 740 34 432 227 977 325 792 407 58 304 929 481 597 376 864 417 248 108 1189 124 108 354 876
5004 15 3028 304 929 124 108 325 792 34 432 376 864 224 929 36 338 214 740 407 58 108 1189 417 248 227 977 354 876 481 597 154 885
6004 15 3028 124 108 407 58 481 597 325 792 417 248 154 885 354 876 34 432 214 740 108 1189 227 977 376 864 304 929 36 338 224 929
7004 15 3028 376 864 108 1189 34 432 354 876 214 740 417 248 36 338 481 597 224 929 325 792 407 58 124 108 304 929 154 885 227 977
8004 15 3028 34 432 407 58 36 338 304 929 154 885 354 876 224 929 417 248 481 597 214 740 376 864 124 108 325 792 108 1189 227 977
9004 15 3028 325 792 224 929 154 885 124 108 481 597 34 432 108 1189 417 248 36 338 227 977 354 876 407 58 214 740 304 929 376 864
10004 15 3028 376 864 417 248 34 432 481 597 154 885 354 876 214 740 108 1189 124 108 227 977 325 792 407 58 224 929 36 338 304 929
11004 15 3028 214 740 34 432 407 58 227 977 304 929 325 792 108 1189 124 108 417 248 224 929 36 338 481 597 354 876 154 885 376 864
12004 15 3028 224 929 154 885 325 792 214 740 304 929 417 248 227 977 108 1189 36 338 407 58 34 432 376 864 124 108 481 597 354 876
13004 15 3028 34 432 325 792 154 885 124 108 108 1189 227 977 214 740 36 338 224 929 354 876 304 929 407 58 417 248 376 864 481 597
14004 15 3028 325 792 124 108 304 929 108 1189 227 977 36 338 224 929 407 58 481 597 214 740 34 432 154 885 417 248 354 876 376 864
15004 15 3028 124 108 304 929 325 792 224 929 36 338 154 885 214 740 354 876 34 432 481 597 407 58 417 248 376 864 108 1189 227 977
16004 15 3028 325 792 354 876 108 1189 36 338 481 597 304 929 224 929 154 885 376 864 124 108 34 432 214 740 417 248 227 977 407 58
17004 15 3028 108 1189 304 929 376 864 224 929 124 108 325 792 34 432 481 597 154 885 214 740 417 248 407 58 36 338 227 977 354 876
18004 15 3028 354 876 34 432 36 338 214 740 376 864 224 929 325 792 108 1189 154 885 407 58 481 597 304 929 417 248 124 108 227 977
19004 15 3028 407 58 325 792 304 929 36 338 481 597 417 248 214 740 154 885 376 864 34 432 108 1189 354 876 227 977 124 108 224 929
20004 15 3028 376 864 227 977 354 876 124 108 407 58 214 740 224 929 34 432 154 885 325 792 417 248 36 338 481 597 108 1189 304 929
21004 15 3028 224 929 108 1189 304 929 354 876 325 792 376 864 214 740 154 885 36 338 34 432 407 58 417 248 481 597 227 977 124 108
22004 15 3028 124 108 34 432 417 248 36 338 407 58 154 885 304 929 481 597 214 740 224 929 354 876 108 1189 227 977 325 792 376 864
23004 15 3028 417 248 154 885 214 740 108 1189 325 792 224 929 304 929 481 597 354 876 376 864 34 432 124 108 36 338 407 58 227 977
24004 15 3028 481 597 154 885 224 929 417 248 304 929 354 876 214 740 34 432 376 864 36 338 407 58 227 977 325 792 124 108 108 1189
25004 15 3028 34 432 214 740 124 108 224 929 407 58 481 597 325 792 417 248 227 977 36 338 108 1189 154 885 304 929 354 876 376 864
26004 15 3028 124 108 417 248 224 929 227 977 376 864 36 338 214 740 304 929 325 792 354 876 34 432 108 1189 154 885 481 597 407 58
27004 15 3028 376 864 354 876 481 597 227 977 34 432 36 338 417 248 154 885 124 108 304 929 214 740 407 58 224 929 325 792 108 1189
28004 15 3028 214 740 34 432 325 792 376 864 417 248 124 108 108 1189 354 876 227 977 36 338 224 929 407 58 304 929 154 885 481 597
29004 15 3028 407 58 417 248 325 792 34 432 108 1189 154 885 481 597 304 929 124 108 36 338 354 876 214 740 224 929 376 864 227 977
30004 15 3028 214 740 354 876 407 58 304 929 325 792 36 338 154 885 376 864 227 977 417 248 108 1189 34 432 481 597 124 108 224 929
31004 15 3028 36 338 325 792 417 248 124 108 214 740 227 977 224 929 108 1189 407 58 354 876 304 929 34 432 154 885 376 864 481 597
32004 15 3028 376 864 325 792 124 108 214 740 227 977 407 58 354 876 481 597 304 929 108 1189 224 929 34 432 36 338 417 248 154 885
33004 15 3028 417 248 227 977 304 929 34 432 214 740 325 792 354 876 481 597 36 338 108 1189 224 929 154 885 124 108 376 864 407 58
34004 15 3028 481 597 214 740 376 864 224 929 154 885 304 929 36 338 407 58 417 248 34 432 354 876 108 1189 325 792 124 108 227 977
35004 15 3028 325 792 36 338 154 885 304 929 407 58 376 864 34 432 417 248 108 1189 214 740 481 597 124 108 224 929 354 876 227 977
36004 15 3028 34 432 417 248 481 597 154 885 376 864 304 929 407 58 227 977 214 740 108 1189 36 338 354 876 124 108 325 792 224 929
37004 15 3028 34 432 376 864 214 740 354 876 481 597 108 1189 124 108 304 929 224 929 407 58 325 792 36 338 154 885 417 248 227 977
38004 15 3028 214 740 407 58 36 338 108 1189 354 876 376 864 154 885 34 432 227 977 224 929 304 929 417 248 325 792 124 108 481 597
39004 15 3028 376 864 481 597 108 1189 227 977 304 929 154 885 354 876 224 929 407 58 124 108 417 248 325 792 34 432 36 338 214 740
40004 15 3028 407 58 36 338 124 108 325 792 304 929 417 248 224 929 376 864 227 977 34 432 108 1189 154 885 354 876 481 597 214 740
41004 15 3028 36 338 124 108 325 792 108 1189 376 864 224 929 34 432 481 597 227 977 304 929 154 885 407 58 417 248 354 876 214 740
42004 15 3028 376 864 481 597 36 338 325 792 124 108 304 929 354 876 34 432 417 248 214 740 407 58 224 929 108 1189 154 885 227 977
43004 15 3028 481 597 36 338 34 432 417 248 124 108 108 1189 224 929 304 929 214 740 354 876 154 885 325 792 227 977 407 58 376 864
44004 15 3028 407 58 481 597 417 248 304 929 227 977 108 1189 36 338 376 864 224 929 124 108 34 432 154 885 354 876 214 740 325 792
45004 15 3028 417 248 227 977 214 740 304 929 224 929 108 1189 376 864 154 885 124 108 407 58 34 432 325 792 36 338 481 597 354 876
46004 15 3028 354 876 481 597 325 792 224 929 124 108 214 740 227 977 36 338 108 1189 417 248 376 864 304 929 407 58 154 885 34 432
47004 15 3028 376 864 481 597 34 432 354 876 407 58 417 248 154 885 124 108 36 338 224 929 304 929 325 792 108 1189 227 977 214 740
48004 15 3028 325 792 124 108 214 740 34 432 36 338 154 885 224 929 304 929 481 597 417 248 354 876 227 977 108 1189 376 864 407 58
