8005 10 16510 3282 3454 1667 2000 4677 4709 3449 3604 159 643 648 1083 2529 2776 149 634 1481 1833 2597 2837
9005 10 16510 3449 3604 149 634 2597 2837 648 1083 3282 3454 4677 4709 1667 2000 2529 2776 1481 1833 159 643
10005 10 16510 3449 3604 159 643 1667 2000 2529 2776 4677 4709 149 634 2597 2837 648 1083 1481 1833 3282 3454
1006 10 22023 944 1350 3950 4055 3198 3379 2739 2965 3352 3517 847 1262 3006 3205 4887 4898 2856 3070 1750 2075
2006 10 22023 3198 3379 1750 2075 3352 3517 847 1262 4887 4898 2739 2965 944 1350 3006 3205 3950 4055 2856 3070
3006 10 22023 3950 4055 2856 3070 1750 2075 2739 2965 4887 4898 3198 3379 3006 3205 3352 3517 847 1262 944 1350
4006 10 22023 1750 2075 3950 4055 3352 3517 2739 2965 944 1350 3006 3205 847 1262 2856 3070 3198 3379 4887 4898
5006 10 22023 944 1350 2856 3070 1750 2075 3006 3205 4887 4898 3352 3517 847 1262 3950 4055 2739 2965 3198 3379
6006 10 22023 3352 3517 944 1350 1750 2075 4887 4898 3950 4055 2739 2965 3198 3379 847 1262 3006 3205 2856 3070
7006 10 22023 4887 4898 944 1350 2856 3070 847 1262 3950 4055 3006 3205 2739 2965 3352 3517 1750 2075 3198 3379
8006 10 22023 1750 2075 4887 4898 3006 3205 2856 3070 847 1262 3198 3379 3352 3517 944 1350 2739 2965 3950 4055
9006 10 22023 2856 3070 944 1350 4887 4898 847 1262 1750 2075 2739 2965 3950 4055 3352 3517 3006 3205 3198 3379
10006 10 22023 3006 3205 4887 4898 3950 4055 944 1350 1750 2075 3198 3379 2856 3070 2739 2965 847 1262 3352 3517
1007 10 19712 4144 4229 810 1229 1766 2089 293 764 3270 3443 3702 3832 347 812 4161 4245 1466 1819 4681 4713
2007 10 19712 347 812 4161 4245 4144 4229 3270 3443 4681 4713 3702 3832 1766 2089 810 1229 293 764 1466 1819
3007 10 19712 4161 4245 3702 3832 1466 1819 1766 2089 4681 4713 810 1229 3270 3443 293 764 347 812 4144 4229
4007 10 19712 810 1229 3270 3443 4681 4713 1466 1819 3702 3832 4144 4229 293 764 347 812 4161 4245 1766 2089
5007 10 19712 3270 3443 4161 4245 3702 3832 810 1229 1766 2089 1466 1819 4144 4229 4681 4713 347 812 293 764
6007 10 19712 4161 4245 293 764 3702 3832 347 812 810 1229 4681 4713 1466 1819 4144 4229 1766 2089 3270 3443
7007 10 19712 1466 1819 810 1229 3270 3443 1766 2089 4161 4245 4681 4713 347 812 3702 3832 4144 4229 293 764
8007 10 19712 4144 4229 3270 3443 293 764 1766 2089 810 1229 1466 1819 347 812 4161 4245 3702 3832 4681 4713
9007 10 19712 810 1229 3702 3832 4681 4713 1766 2089 293 764 347 812 1466 1819 4144 4229 3270 3443 4161 4245
10007 10 19712 293 764 4161 4245 3702 3832 3270 3443 4144 4229 347 812 1466 1819 1766 2089 4681 4713 810 1229
1008 10 20991 3372 3534 2745 2970 4715 4744 2648 2883 3141 3327 1487 1839 1171 1554 4270 4343 983 1385 1707 2036
2008 10 20991 4715 4744 3372 3534 983 1385 3141 3327 1707 2036 2745 2970 1171 1554 4270 4343 2648 2883 1487 1839
3008 10 20991 1707 2036 2648 2883 1487 1839 4715 4744 1171 1554 3141 3327 4270 4343 2745 2970 3372 3534 983 1385
4008 10 20991 1487 1839 2648 2883 3372 3534 3141 3327 4270 4343 983 1385 1171 1554 1707 2036 2745 2970 4715 4744
5008 10 20991 1707 2036 4715 4744 4270 4343 2745 2970 3372 3534 983 1385 1487 1839 1171 1554 2648 2883 3141 3327
6008 10 20991 2648 2883 1707 2036 3141 3327 1487 1839 2745 2970 4715 4744 1171 1554 4270 4343 983 1385 3372 3534
7008 10 20991 4715 4744 3372 3534 2745 2970 4270 4343 3141 3327 1487 1839 1707 2036 2648 2883 1171 1554 983 1385
8008 10 20991 1487 1839 3372 3534 4270 4343 1707 2036 983 1385 2648 2883 3141 3327 2745 2970 4715 4744 1171 1554
9008 10 20991 983 1385 1171 1554 3141 3327 1487 1839 2648 2883 2745 2970 4270 4343 3372 3534 1707 2036 4715 4744
10008 10 20991 4270 4343 2745 2970 3372 3534 983 1385 2648 2883 1707 2036 1171 1554 1487 1839 3141 3327 4715 4744
1009 10 23101 2134 2421 4161 4245 2936 3143 4754 4778 1065 1459 2674 2907 4310 4379 1076 1469 4776 4798 991 1392
2009 10 23101 4161 4245 4776 4798 4310 4379 4754 4778 991 1392 1076 1469 2134 2421 1065 1459 2674 2907 2936 3143
3009 10 23101 4776 4798 2134 2421 4754 4778 4161 4245 4310 4379 1065 1459 2936 3143 1076 1469 2674 2907 991 1392
4009 10 23101 1065 1459 4754 4778 4161 4245 2674 2907 2936 3143 4310 4379 4776 4798 2134 2421 1076 1469 991 1392
5009 10 23101 1065 1459 1076 1469 4310 4379 4754 4778 2134 2421 991 1392 4161 4245 2674 2907 4776 4798 2936 3143
6009 10 23101 4776 4798 2936 3143 4754 4778 1065 1459 4310 4379 2674 2907 991 1392 4161 4245 2134 2421 1076 1469
7009 10 23101 4310 4379 1065 1459 991 1392 1076 1469 2936 3143 2674 2907 2134 2421 4776 4798 4754 4778 4161 4245
8009 10 23101 991 1392 1065 1459 4754 4778 2134 2421 4161 4245 2936 3143 4310 4379 4776 4798 1076 1469 2674 2907
9009 10 23101 4161 4245 4754 4778 4776 4798 2936 3143 2674 2907 4310 4379 1076 1469 1065 1459 2134 2421 991 1392
10009 10 23101 4161 4245 4310 4379 4776 4798 991 1392 1076 1469 2674 2907 2134 2421 4754 4778 2936 3143 1065 1459
1010 10 15111 3246 3422 356 821 1240 1616 3539 3685 3168 3351 334 801 1349 1714 1725 2052 430 887 3502 3652
2010 10 15111 430 887 356 821 3539 3685 1240 1616 3502 3652 3168 3351 1725 2052 3246 3422 334 801 1349 1714
3010 10 15111 334 801 1349 1714 1725 2052 356 821 3246 3422 3168 3351 3539 3685 430 887 3502 3652 1240 1616
4010 10 15111 3168 3351 334 801 3246 3422 356 821 3502 3652 3539 3685 1349 1714 430 887 1240 1616 1725 2052
5010 10 15111 1725 2052 430 887 356 821 3502 3652 3168 3351 1240 1616 3246 3422 3539 3685 1349 1714 334 801
6010 10 15111 1240 1616 430 887 3539 3685 3246 3422 1349 1714 1725 2052 356 821 3168 3351 334 801 3502 3652
7010 10 15111 1240 1616 334 801 1349 1714 3168 3351 3502 3652 3539 3685 1725 2052 430 887 3246 3422 356 821
8010 10 15111 356 821 3168 3351 1240 1616 1725 2052 1349 1714 430 887 3539 3685 334 801 3246 3422 3502 3652
9010 10 15111 3539 3685 334 801 1240 1616 3168 3351 1349 1714 3246 3422 356 821 1725 2052 430 887 3502 3652
10010 10 15111 3246 3422 334 801 1349 1714 356 821 430 887 3168 3351 3539 3685 3502 3652 1240 1616 1725 2052
1011 10 25316 3537 3683 1533 1879 3454 3609 3032 3229 2269 2542 4061 4155 3713 3842 2385 2647 3753 3878 3908 4018
2011 10 25316 3454 3609 3537 3683 2269 2542 2385 2647 1533 1879 3753 3878 3908 4018 3032 3229 4061 4155 3713 3842
3011 10 25316 3753 3878 3713 3842 1533 1879 3537 3683 3032 3229 2269 2542 3908 4018 4061 4155 3454 3609 2385 2647
4011 10 25316 3454 3609 3537 3683 4061 4155 3908 4018 2385 2647 2269 2542 3713 3842 3753 3878 1533 1879 3032 3229
5011 10 25316 3032 3229 3908 4018 3753 3878 3454 3609 1533 1879 4061 4155 3537 3683 2269 2542 2385 2647 3713 3842
6011 10 25316 2269 2542 3537 3683 1533 1879 4061 4155 3032 3229 3713 3842 3454 3609 3753 3878 3908 4018 2385 2647
7011 10 25316 4061 4155 3753 3878 2385 2647 2269 2542 3908 4018 3713 3842 3032 3229 3454 3609 3537 3683 1533 1879
8011 10 25316 3032 3229 1533 1879 3454 3609 3537 3683 3908 4018 2385 2647 3753 3878 4061 4155 3713 3842 2269 2542
9011 10 25316 1533 1879 2385 2647 3908 4018 3713 3842 3454 3609 2269 2542 3032 3229 3537 3683 4061 4155 3753 3878
10011 10 25316 2385 2647 3454 3609 3032 3229 3713 3842 1533 1879 4061 4155 3537 3683 3753 3878 2269 2542 3908 4018
1012 10 22197 4334 4401 689 1120 3461 3615 3900 4010 760 1184 3610 3749 2711 2940 3716 3844 2328 2595 2238 2514
2012 10 22197 3610 3749 760 1184 2238 2514 4334 4401 3900 4010 3461 3615 3716 3844 2328 2595 2711 2940 689 1120
3012 10 22197 689 1120 760 1184 3461 3615 2711 2940 3716 3844 3900 4010 2328 2595 4334 4401 3610 3749 2238 2514
4012 10 22197 2238 2514 3900 4010 2328 2595 760 1184 3716 3844 2711 2940 3610 3749 689 1120 4334 4401 3461 3615
5012 10 22197 2328 2595 3461 3615 760 1184 2711 2940 3610 3749 3900 4010 2238 2514 689 1120 3716 3844 4334 4401
6012 10 22197 2328 2595 3900 4010 689 1120 3461 3615 3610 3749 4334 4401 3716 3844 2711 2940 2238 2514 760 1184
7012 10 22197 760 1184 689 1120 2328 2595 2238 2514 3461 3615 3610 3749 3900 4010 3716 3844 4334 4401 2711 2940
8012 10 22197 2238 2514 3461 3615 2328 2595 2711 2940 4334 4401 3610 3749 3716 3844 689 1120 3900 4010 760 1184
9012 10 22197 689 1120 2328 2595 3461 3615 760 1184 3900 4010 2711 2940 3716 3844 2238 2514 4334 4401 3610 3749
10012 10 22197 3610 3749 2711 2940 3461 3615 3716 3844 760 1184 4334 4401 689 1120 2238 2514 2328 2595 3900 4010
1013 10 16395 3099 3289 873 1286 1577 1920 537 983 989 1390 4522 4570 3840 3956 1660 1994 1647 1982 1750 2075
2013 10 16395 3099 3289 1660 1994 1750 2075 4522 4570 3840 3956 1577 1920 537 983 1647 1982 873 1286 989 1390
3013 10 16395 1660 1994 873 1286 1647 1982 989 1390 3840 3956 4522 4570 537 983 3099 3289 1577 1920 1750 2075
4013 10 16395 1660 1994 1577 1920 3840 3956 1750 2075 873 1286 537 983 3099 3289 4522 4570 1647 1982 989 1390
5013 10 16395 873 1286 3840 3956 3099 3289 1647 1982 1750 2075 1577 1920 4522 4570 1660 1994 989 1390 537 983
6013 10 16395 873 1286 537 983 3099 3289 1577 1920 4522 4570 1660 1994 1647 1982 989 1390 1750 2075 3840 3956
7013 10 16395 989 1390 1750 2075 1577 1920 873 1286 3840 3956 1660 1994 1647 1982 4522 4570 537 983 3099 3289
8013 10 16395 4522 4570 1577 1920 3099 3289 1647 1982 3840 3956 1750 2075 537 983 1660 1994 873 1286 989 1390
9013 10 16395 989 1390 537 983 3840 3956 4522 4570 1647 1982 1750 2075 3099 3289 873 1286 1660 1994 1577 1920
10013 10 16395 1660 1994 989 1390 873 1286 3099 3289 1647 1982 3840 3956 1577 1920 4522 4570 1750 2075 537 983
1014 10 21396 2855 3069 4090 4181 3409 3568 506 956 2355 2620 3329 3496 3699 3829 4746 4771 1521 1869 236 712
2014 10 21396 4746 4771 506 956 1521 1869 4090 4181 236 712 2855 3069 3699 3829 2355 2620 3329 3496 3409 3568
3014 10 21396 236 712 4746 4771 4090 4181 506 956 3699 3829 2355 2620 1521 1869 2855 3069 3329 3496 3409 3568
4014 10 21396 3699 3829 3409 3568 506 956 1521 1869 4090 4181 3329 3496 2355 2620 236 712 4746 4771 2855 3069
5014 10 21396 2355 2620 3699 3829 4090 4181 3409 3568 4746 4771 1521 1869 506 956 3329 3496 2855 3069 236 712
6014 10 21396 236 712 4746 4771 2355 2620 3409 3568 4090 4181 3329 3496 2855 3069 1521 1869 3699 3829 506 956
7014 10 21396 4090 4181 3329 3496 2855 3069 4746 4771 3699 3829 3409 3568 506 956 1521 1869 2355 2620 236 712
8014 10 21396 506 956 2855 3069 1521 1869 2355 2620 4090 4181 3329 3496 4746 4771 3699 3829 3409 3568 236 712
9014 10 21396 4090 4181 4746 4771 3329 3496 236 712 1521 1869 3699 3829 3409 3568 2355 2620 2855 3069 506 956
10014 10 21396 4090 4181 2355 2620 1521 1869 506 956 4746 4771 3699 3829 236 712 2855 3069 3409 3568 3329 3496
1015 10 20812 1895 2206 1094 1485 4662 4696 500 950 4906 4916 3211 3390 3975 4077 1303 1672 2512 2761 1958 2262
2015 10 20812 3975 4077 2512 2761 4906 4916 1958 2262 1895 2206 1094 1485 3211 3390 4662 4696 500 950 1303 1672
3015 10 20812 3211 3390 2512 2761 4906 4916 1895 2206 4662 4696 1094 1485 500 950 1303 1672 1958 2262 3975 4077
4015 10 20812 500 950 1303 1672 4662 4696 1094 1485 2512 2761 4906 4916 3975 4077 3211 3390 1958 2262 1895 2206
5015 10 20812 1094 1485 1895 2206 1958 2262 3211 3390 4662 4696 3975 4077 4906 4916 2512 2761 500 950 1303 1672
6015 10 20812 4906 4916 1958 2262 2512 2761 1303 1672 3975 4077 500 950 4662 4696 3211 3390 1895 2206 1094 1485
7015 10 20812 2512 2761 1303 1672 3211 3390 1094 1485 4906 4916 3975 4077 4662 4696 1895 2206 1958 2262 500 950
8015 10 20812 1303 1672 500 950 3211 3390 4906 4916 1958 2262 1895 2206 4662 4696 3975 4077 2512 2761 1094 1485
9015 10 20812 1094 1485 3975 4077 3211 3390 4662 4696 1958 2262 1303 1672 500 950 4906 4916 2512 2761 1895 2206
10015 10 20812 2512 2761 4662 4696 1094 1485 1958 2262 1303 1672 3975 4077 1895 2206 500 950 4906 4916 3211 3390
1016 10 25734 1036 1433 4828 4845 4717 4745 3360 3524 3189 3370 2579 2821 4631 4668 4637 4674 1007 1406 2184 2466
2016 10 25734 3360 3524 2184 2466 4828 4845 4631 4668 2579 2821 4717 4745 1007 1406 1036 1433 4637 4674 3189 3370
3016 10 25734 2184 2466 4828 4845 4631 4668 3360 3524 4637 4674 3189 3370 2579 2821 1036 1433 1007 1406 4717 4745
4016 10 25734 1036 1433 4717 4745 4637 4674 2579 2821 1007 1406 2184 2466 4631 4668 4828 4845 3360 3524 3189 3370
5016 10 25734 1007 1406 2184 2466 4637 4674 1036 1433 3360 3524 2579 2821 3189 3370 4631 4668 4717 4745 4828 4845
6016 10 25734 1007 1406 4631 4668 4828 4845 2579 2821 3189 3370 1036 1433 4717 4745 3360 3524 4637 4674 2184 2466
7016 10 25734 1007 1406 1036 1433 3189 3370 3360 3524 4717 4745 4637 4674 2579 2821 2184 2466 4631 4668 4828 4845
8016 10 25734 1036 1433 3360 3524 4828 4845 2579 2821 4631 4668 2184 2466 1007 1406 3189 3370 4637 4674 4717 4745
9016 10 25734 1036 1433 4828 4845 2579 2821 4717 4745 4637 4674 2184 2466 1007 1406 4631 4668 3189 3370 3360 3524
10016 10 25734 1007 1406 2579 2821 2184 2466 1036 1433 3189 3370 4717 4745 4637 4674 4631 4668 3360 3524 4828 4845
1017 10 21642 4001 4101 4195 4275 3085 3277 340 806 3870 3983 1138 1524 3846 3962 508 957 2419 2677 3651 3786
2017 10 21642 508 957 4001 4101 3846 3962 1138 1524 2419 2677 3870 3983 3651 3786 3085 3277 340 806 4195 4275
3017 10 21642 4195 4275 508 957 1138 1524 3870 3983 3651 3786 2419 2677 3846 3962 3085 3277 4001 4101 340 806
4017 10 21642 340 806 508 957 2419 2677 3085 3277 3870 3983 4195 4275 3651 3786 4001 4101 3846 3962 1138 1524
5017 10 21642 508 957 4195 4275 2419 2677 3870 3983 3651 3786 3846 3962 1138 1524 3085 3277 340 806 4001 4101
6017 10 21642 3085 3277 3870 3983 4195 4275 1138 1524 508 957 340 806 3846 3962 2419 2677 3651 3786 4001 4101
7017 10 21642 3870 3983 1138 1524 3846 3962 3651 3786 508 957 3085 3277 340 806 2419 2677 4195 4275 4001 4101
8017 10 21642 3846 3962 508 957 3651 3786 4001 4101 2419 2677 4195 4275 1138 1524 340 806 3870 3983 3085 3277
9017 10 21642 508 957 3085 3277 4195 4275 3846 3962 4001 4101 2419 2677 3870 3983 1138 1524 3651 3786 340 806
10017 10 21642 3870 3983 3085 3277 4001 4101 4195 4275 340 806 3846 3962 2419 2677 1138 1524 3651 3786 508 957
1018 10 24140 687 1118 3861 3975 4526 4574 2764 2988 480 932 3862 3976 4429 4486 2044 2340 3193 3374 4329 4397
2018 10 24140 4329 4397 2044 2340 3862 3976 3193 3374 4429 4486 4526 4574 687 1118 3861 3975 480 932 2764 2988
3018 10 24140 3861 3975 4526 4574 3193 3374 687 1118 480 932 4329 4397 3862 3976 2764 2988 2044 2340 4429 4486
4018 10 24140 2044 2340 480 932 3861 3975 4329 4397 2764 2988 4429 4486 4526 4574 3862 3976 3193 3374 687 1118
5018 10 24140 3861 3975 687 1118 3862 3976 2044 2340 4429 4486 3193 3374 480 932 2764 2988 4526 4574 4329 4397
6018 10 24140 4329 4397 4429 4486 3862 3976 2044 2340 480 932 4526 4574 3193 3374 687 1118 2764 2988 3861 3975
7018 10 24140 3862 3976 2044 2340 4329 4397 687 1118 4526 4574 3193 3374 3861 3975 4429 4486 2764 2988 480 932
8018 10 24140 4526 4574 4329 4397 687 1118 4429 4486 480 932 3861 3975 3862 3976 3193 3374 2764 2988 2044 2340
9018 10 24140 3862 3976 480 932 4429 4486 2044 2340 4526 4574 3193 3374 687 1118 2764 2988 4329 4397 3861 3975
10018 10 24140 4526 4574 4329 4397 480 932 2044 2340 3193 3374 4429 4486 2764 2988 3862 3976 3861 3975 687 1118
1019 10 18807 1299 1669 801 1221 3770 3893 2059 2353 3953 4058 1339 1705 1906 2216 809 1228 3139 3325 4434 4490
2019 10 18807 1299 1669 1339 1705 801 1221 3770 3893 3953 4058 3139 3325 2059 2353 809 1228 4434 4490 1906 2216
3019 10 18807 4434 4490 801 1221 3139 3325 2059 2353 3770 3893 3953 4058 1339 1705 809 1228 1299 1669 1906 2216
4019 10 18807 3139 3325 2059 2353 809 1228 3770 3893 4434 4490 801 1221 1299 1669 1906 2216 3953 4058 1339 1705
5019 10 18807 3953 4058 4434 4490 3770 3893 1906 2216 3139 3325 1299 1669 1339 1705 2059 2353 801 1221 809 1228
6019 10 18807 4434 4490 801 1221 1299 1669 1339 1705 2059 2353 3770 3893 3139 3325 809 1228 3953 4058 1906 2216
7019 10 18807 3139 3325 4434 4490 809 1228 1339 1705 3770 3893 3953 4058 1906 2216 801 1221 2059 2353 1299 1669
8019 10 18807 2059 2353 4434 4490 3139 3325 809 1228 801 1221 1906 2216 1339 1705 3770 3893 3953 4058 1299 1669
9019 10 18807 801 1221 4434 4490 1339 1705 1906 2216 809 1228 2059 2353 3770 3893 3953 4058 1299 1669 3139 3325
10019 10 18807 3139 3325 1299 1669 1906 2216 3953 4058 4434 4490 3770 3893 2059 2353 801 1221 1339 1705 809 1228
1020 10 20005 2380 2642 938 1345 2787 3008 3916 4025 4519 4567 494 945 322 790 3169 3352 3458 3613 3024 3222
2020 10 20005 3024 3222 494 945 4519 4567 938 1345 2787 3008 2380 2642 3458 3613 3916 4025 322 790 3169 3352
3020 10 20005 3169 3352 3916 4025 4519 4567 2380 2642 3024 3222 494 945 3458 3613 322 790 2787 3008 938 1345
4020 10 20005 2380 2642 3458 3613 2787 3008 3169 3352 3916 4025 4519 4567 3024 3222 494 945 322 790 938 1345
5020 10 20005 3458 3613 3916 4025 4519 4567 494 945 938 1345 322 790 3169 3352 2787 3008 2380 2642 3024 3222
6020 10 20005 4519 4567 938 1345 3169 3352 3024 3222 3458 3613 2380 2642 3916 4025 322 790 2787 3008 494 945
7020 10 20005 2787 3008 494 945 3916 4025 938 1345 2380 2642 3024 3222 3169 3352 3458 3613 322 790 4519 4567
8020 10 20005 3458 3613 494 945 4519 4567 3024 3222 322 790 2380 2642 3916 4025 2787 3008 3169 3352 938 1345
9020 10 20005 322 790 3916 4025 2787 3008 3024 3222 2380 2642 494 945 3458 3613 938 1345 3169 3352 4519 4567
10020 10 20005 3024 3222 494 945 4519 4567 322 790 3169 3352 3916 4025 3458 3613 2787 3008 938 1345 2380 2642
1021 10 22608 3843 3959 4740 4766 3849 3964 1915 2223 4356 4420 1994 2295 3665 3799 313 782 657 1091 2929 3136
2021 10 22608 313 782 1915 2223 4740 4766 2929 3136 657 1091 4356 4420 3849 3964 3665 3799 1994 2295 3843 3959
3021 10 22608 2929 3136 4740 4766 1915 2223 3843 3959 657 1091 3665 3799 4356 4420 1994 2295 313 782 3849 3964
4021 10 22608 4356 4420 4740 4766 313 782 1915 2223 3849 3964 1994 2295 3843 3959 3665 3799 2929 3136 657 1091
5021 10 22608 3849 3964 2929 3136 4740 4766 4356 4420 657 1091 3665 3799 1994 2295 313 782 3843 3959 1915 2223
6021 10 22608 4740 4766 2929 3136 313 782 4356 4420 1994 2295 3665 3799 3843 3959 1915 2223 3849 3964 657 1091
7021 10 22608 3843 3959 4356 4420 4740 4766 3665 3799 2929 3136 313 782 3849 3964 657 1091 1994 2295 1915 2223
8021 10 22608 2929 3136 3843 3959 313 782 1994 2295 657 1091 3849 3964 3665 3799 4740 4766 4356 4420 1915 2223
9021 10 22608 313 782 1994 2295 657 1091 3849 3964 1915 2223 3843 3959 3665 3799 4356 4420 2929 3136 4740 4766
10021 10 22608 3843 3959 3665 3799 4356 4420 1994 2295 3849 3964 4740 4766 1915 2223 2929 3136 657 1091 313 782
1022 10 18398 3376 3539 622 1060 3980 4082 216 695 1318 1687 1414 1773 3185 3367 2268 2541 4448 4503 2171 2454
2022 10 18398 216 695 3376 3539 3980 4082 2171 2454 3185 3367 622 1060 4448 4503 1318 1687 2268 2541 1414 1773
3022 10 18398 622 1060 4448 4503 1318 1687 2268 2541 1414 1773 216 695 2171 2454 3185 3367 3376 3539 3980 4082
4022 10 18398 1318 1687 3376 3539 216 695 2268 2541 3980 4082 1414 1773 2171 2454 3185 3367 622 1060 4448 4503
5022 10 18398 4448 4503 1414 1773 2171 2454 2268 2541 1318 1687 622 1060 3185 3367 216 695 3376 3539 3980 4082
6022 10 18398 3980 4082 1318 1687 2268 2541 216 695 1414 1773 4448 4503 3376 3539 2171 2454 3185 3367 622 1060
