3003 20 7670 170 253 130 217 189 270 702 732 32 129 520 568 602 641 297 367 657 691 548 593 350 415 671 704 852 867 506 556 800 820 30 127 572 614 936 942 690 721 334 400
4003 20 7670 334 400 297 367 130 217 32 129 702 732 170 253 506 556 30 127 671 704 520 568 657 691 852 867 800 820 936 942 548 593 350 415 572 614 602 641 189 270 690 721
5003 20 7670 297 367 130 217 334 400 30 127 690 721 520 568 852 867 548 593 671 704 800 820 506 556 602 641 189 270 702 732 936 942 572 614 350 415 32 129 170 253 657 691
6003 20 7670 32 129 671 704 852 867 334 400 936 942 30 127 657 691 602 641 572 614 800 820 702 732 690 721 170 253 130 217 506 556 520 568 548 593 297 367 189 270 350 415
7003 20 7670 189 270 690 721 702 732 936 942 657 691 170 253 520 568 297 367 32 129 334 400 130 217 671 704 350 415 602 641 506 556 572 614 800 820 852 867 30 127 548 593
8003 20 7670 852 867 189 270 130 217 334 400 32 129 690 721 350 415 602 641 702 732 520 568 170 253 657 691 297 367 936 942 671 704 548 593 572 614 30 127 800 820 506 556
9003 20 7670 334 400 297 367 170 253 690 721 800 820 671 704 32 129 936 942 657 691 506 556 602 641 520 568 572 614 30 127 189 270 350 415 852 867 702 732 130 217 548 593
10003 20 7670 520 568 800 820 548 593 32 129 936 942 657 691 30 127 506 556 690 721 170 253 189 270 572 614 350 415 602 641 852 867 334 400 130 217 671 704 702 732 297 367
1004 20 7746 59 153 354 418 342 408 654 689 937 943 197 277 70 163 675 707 162 246 829 846 298 368 294 364 741 767 640 676 166 250 235 311 877 890 790 811 833 849 530 577
2004 20 7746 235 311 162 246 829 846 937 943 298 368 59 153 741 767 833 849 877 890 640 676 294 364 790 811 675 707 354 418 530 577 197 277 166 250 654 689 342 408 70 163
3004 20 7746 197 277 162 246 235 311 166 250 294 364 654 689 70 163 833 849 342 408 675 707 640 676 59 153 298 368 829 846 741 767 530 577 354 418 877 890 790 811 937 943
4004 20 7746 166 250 833 849 354 418 342 408 530 577 877 890 70 163 790 811 197 277 829 846 298 368 675 707 741 767 640 676 162 246 294 364 937 943 235 311 59 153 654 689
5004 20 7746 342 408 640 676 298 368 937 943 59 153 790 811 675 707 354 418 741 767 877 890 162 246 833 849 197 277 530 577 166 250 235 311 654 689 294 364 829 846 70 163
6004 20 7746 342 408 654 689 70 163 354 418 640 676 937 943 790 811 197 277 833 849 235 311 829 846 162 246 298 368 59 153 530 577 741 767 294 364 675 707 877 890 166 250
7004 20 7746 829 846 166 250 833 849 59 153 640 676 162 246 877 890 937 943 790 811 741 767 342 408 298 368 294 364 654 689 197 277 354 418 235 311 530 577 70 163 675 707
8004 20 7746 530 577 294 364 162 246 877 890 298 368 833 849 235 311 654 689 354 418 197 277 59 153 790 811 166 250 829 846 937 943 741 767 640 676 675 707 342 408 70 163
9004 20 7746 162 246 741 767 235 311 877 890 294 364 530 577 829 846 197 277 675 707 298 368 59 153 70 163 640 676 166 250 790 811 937 943 833 849 342 408 354 418 654 689
10004 20 7746 59 153 197 277 70 163 354 418 298 368 829 846 790 811 294 364 741 767 342 408 166 250 162 246 235 311 833 849 530 577 937 943 654 689 877 890 640 676 675 707
1005 20 8680 427 485 270 343 345 411 199 279 67 161 72 165 943 949 535 582 213 292 629 666 956 960 549 594 216 294 954 959 833 849 592 633 588 629 650 685 862 876 951 956
2005 20 8680 427 485 549 594 862 876 629 666 535 582 72 165 588 629 833 849 951 956 650 685 199 279 954 959 67 161 943 949 216 294 345 411 956 960 213 292 592 633 270 343
3005 20 8680 954 959 862 876 951 956 629 666 427 485 72 165 592 633 535 582 67 161 216 294 650 685 956 960 345 411 199 279 588 629 213 292 549 594 833 849 943 949 270 343
4005 20 8680 199 279 833 849 862 876 427 485 535 582 592 633 951 956 270 343 956 960 954 959 943 949 650 685 629 666 72 165 345 411 67 161 549 594 216 294 213 292 588 629
5005 20 8680 535 582 650 685 943 949 956 960 199 279 67 161 862 876 954 959 833 849 592 633 588 629 216 294 72 165 345 411 951 956 213 292 629 666 270 343 549 594 427 485
6005 20 8680 216 294 943 949 345 411 535 582 213 292 954 959 956 960 650 685 629 666 592 633 549 594 67 161 270 343 427 485 588 629 862 876 72 165 833 849 199 279 951 956
7005 20 8680 213 292 951 956 67 161 199 279 427 485 345 411 650 685 954 959 862 876 72 165 549 594 833 849 270 343 956 960 588 629 592 633 216 294 535 582 629 666 943 949
8005 20 8680 345 411 549 594 592 633 72 165 427 485 216 294 650 685 535 582 213 292 67 161 954 959 862 876 943 949 956 960 951 956 270 343 833 849 588 629 629 666 199 279
9005 20 8680 943 949 592 633 270 343 199 279 216 294 954 959 951 956 72 165 345 411 535 582 833 849 549 594 213 292 427 485 650 685 67 161 588 629 862 876 629 666 956 960
10005 20 8680 629 666 270 343 592 633 427 485 549 594 956 960 535 582 588 629 943 949 72 165 650 685 862 876 213 292 67 161 345 411 216 294 199 279 833 849 954 959 951 956
1006 20 8452 744 769 46 142 962 966 307 376 782 804 701 731 138 224 454 509 708 737 751 776 448 503 248 324 477 530 743 769 607 646 152 237 86 178 708 737 691 722 813 831
2006 20 8452 708 737 691 722 248 324 701 731 962 966 751 776 86 178 708 737 744 769 813 831 152 237 448 503 743 769 782 804 454 509 477 530 138 224 307 376 46 142 607 646
3006 20 8452 477 530 701 731 307 376 708 737 152 237 743 769 962 966 607 646 248 324 744 769 138 224 708 737 448 503 691 722 751 776 454 509 782 804 46 142 813 831 86 178
4006 20 8452 152 237 86 178 307 376 744 769 46 142 708 737 138 224 691 722 751 776 248 324 701 731 454 509 782 804 743 769 708 737 607 646 813 831 962 966 477 530 448 503
5006 20 8452 46 142 448 503 152 237 751 776 454 509 962 966 86 178 744 769 477 530 248 324 708 737 813 831 701 731 743 769 691 722 708 737 138 224 782 804 307 376 607 646
6006 20 8452 751 776 607 646 138 224 152 237 46 142 307 376 448 503 701 731 744 769 743 769 708 737 962 966 813 831 248 324 454 509 691 722 708 737 86 178 477 530 782 804
7006 20 8452 751 776 477 530 691 722 86 178 448 503 744 769 307 376 782 804 248 324 743 769 138 224 708 737 152 237 607 646 454 509 708 737 813 831 46 142 962 966 701 731
8006 20 8452 454 509 743 769 248 324 477 530 782 804 46 142 307 376 813 831 701 731 607 646 751 776 691 722 708 737 744 769 448 503 708 737 152 237 138 224 86 178 962 966
9006 20 8452 248 324 86 178 782 804 448 503 138 224 46 142 454 509 691 722 743 769 152 237 708 737 477 530 813 831 751 776 607 646 708 737 701 731 962 966 307 376 744 769
10006 20 8452 454 509 248 324 751 776 782 804 46 142 307 376 691 722 477 530 813 831 448 503 607 646 708 737 743 769 962 966 744 769 708 737 138 224 86 178 701 731 152 237
1007 20 7722 780 802 571 614 905 914 330 397 198 278 693 723 175 258 620 658 305 374 108 197 539 585 316 384 722 750 471 524 867 881 332 399 350 415 768 792 137 224 466 519
2007 20 7722 620 658 305 374 768 792 905 914 867 881 316 384 780 802 471 524 137 224 466 519 108 197 722 750 198 278 693 723 330 397 332 399 571 614 350 415 175 258 539 585
3007 20 7722 867 881 330 397 471 524 350 415 316 384 539 585 693 723 137 224 175 258 571 614 305 374 108 197 780 802 722 750 466 519 905 914 198 278 332 399 768 792 620 658
4007 20 7722 571 614 768 792 316 384 108 197 867 881 198 278 722 750 350 415 466 519 905 914 471 524 693 723 539 585 332 399 305 374 330 397 175 258 620 658 137 224 780 802
5007 20 7722 350 415 137 224 108 197 620 658 693 723 330 397 905 914 332 399 571 614 305 374 198 278 722 750 768 792 466 519 780 802 471 524 539 585 175 258 316 384 867 881
6007 20 7722 780 802 539 585 198 278 768 792 466 519 108 197 722 750 693 723 471 524 350 415 867 881 332 399 571 614 175 258 316 384 620 658 137 224 330 397 305 374 905 914
7007 20 7722 305 374 571 614 466 519 905 914 867 881 330 397 693 723 198 278 780 802 332 399 350 415 539 585 108 197 175 258 471 524 316 384 768 792 620 658 137 224 722 750
8007 20 7722 780 802 175 258 539 585 108 197 768 792 471 524 693 723 198 278 332 399 316 384 350 415 305 374 137 224 905 914 620 658 571 614 330 397 867 881 722 750 466 519
9007 20 7722 305 374 466 519 571 614 108 197 350 415 722 750 330 397 620 658 867 881 780 802 768 792 198 278 137 224 332 399 316 384 471 524 175 258 905 914 693 723 539 585
10007 20 7722 137 224 693 723 198 278 330 397 620 658 316 384 466 519 722 750 332 399 780 802 175 258 768 792 867 881 539 585 350 415 471 524 305 374 108 197 905 914 571 614
1008 20 8816 322 390 100 190 927 934 261 335 48 143 643 678 982 984 102 192 666 700 219 297 795 816 928 935 950 955 740 766 933 940 503 553 379 442 818 837 313 382 392 453
2008 20 8816 933 940 379 442 503 553 740 766 982 984 102 192 219 297 928 935 261 335 392 453 666 700 48 143 643 678 100 190 927 934 950 955 313 382 795 816 818 837 322 390
3008 20 8816 503 553 740 766 102 192 379 442 927 934 818 837 100 190 928 935 643 678 313 382 322 390 982 984 392 453 795 816 261 335 933 940 666 700 950 955 219 297 48 143
4008 20 8816 322 390 102 192 818 837 933 940 795 816 48 143 666 700 982 984 643 678 950 955 219 297 927 934 379 442 928 935 313 382 261 335 740 766 392 453 503 553 100 190
5008 20 8816 982 984 379 442 643 678 313 382 950 955 392 453 927 934 818 837 666 700 100 190 261 335 48 143 219 297 933 940 503 553 928 935 740 766 322 390 102 192 795 816
6008 20 8816 795 816 933 940 643 678 927 934 219 297 666 700 503 553 392 453 950 955 313 382 102 192 100 190 740 766 379 442 322 390 928 935 48 143 261 335 818 837 982 984
7008 20 8816 100 190 503 553 933 940 48 143 666 700 927 934 928 935 322 390 795 816 219 297 261 335 982 984 950 955 392 453 740 766 379 442 313 382 818 837 102 192 643 678
8008 20 8816 666 700 100 190 322 390 379 442 643 678 927 934 982 984 48 143 740 766 503 553 392 453 795 816 933 940 928 935 313 382 950 955 261 335 102 192 219 297 818 837
9008 20 8816 219 297 261 335 927 934 313 382 740 766 982 984 928 935 950 955 48 143 102 192 322 390 392 453 933 940 379 442 503 553 666 700 100 190 643 678 818 837 795 816
10008 20 8816 261 335 322 390 928 935 102 192 950 955 818 837 666 700 100 190 379 442 219 297 643 678 933 940 795 816 740 766 392 453 503 553 927 934 982 984 48 143 313 382
1009 20 9284 102 192 68 162 638 674 801 821 202 282 776 799 773 795 437 494 770 793 839 855 731 758 774 797 228 305 966 969 617 656 944 949 672 705 208 287 575 618 484 536
2009 20 9284 484 536 617 656 731 758 672 705 839 855 773 795 102 192 437 494 944 949 208 287 770 793 966 969 801 821 575 618 228 305 638 674 776 799 774 797 68 162 202 282
3009 20 9284 944 949 776 799 437 494 575 618 202 282 770 793 102 192 484 536 966 969 839 855 774 797 617 656 228 305 773 795 208 287 672 705 68 162 801 821 731 758 638 674
4009 20 9284 944 949 437 494 839 855 68 162 228 305 774 797 770 793 102 192 617 656 484 536 801 821 202 282 208 287 638 674 966 969 672 705 776 799 575 618 731 758 773 795
5009 20 9284 202 282 575 618 770 793 437 494 731 758 944 949 672 705 774 797 801 821 773 795 638 674 966 969 484 536 776 799 68 162 102 192 208 287 617 656 228 305 839 855
6009 20 9284 437 494 776 799 773 795 966 969 102 192 672 705 801 821 484 536 774 797 228 305 575 618 638 674 839 855 944 949 68 162 617 656 731 758 208 287 770 793 202 282
7009 20 9284 839 855 68 162 773 795 437 494 731 758 484 536 638 674 776 799 944 949 801 821 228 305 966 969 575 618 672 705 617 656 770 793 102 192 774 797 202 282 208 287
8009 20 9284 575 618 202 282 208 287 68 162 801 821 776 799 617 656 770 793 228 305 774 797 638 674 773 795 672 705 437 494 102 192 731 758 839 855 484 536 944 949 966 969
9009 20 9284 102 192 770 793 437 494 208 287 731 758 202 282 228 305 839 855 484 536 966 969 575 618 944 949 672 705 773 795 68 162 638 674 617 656 801 821 776 799 774 797
10009 20 9284 202 282 484 536 437 494 672 705 575 618 966 969 228 305 731 758 638 674 776 799 774 797 102 192 773 795 801 821 944 949 617 656 770 793 839 855 208 287 68 162
1010 20 8650 553 598 184 266 628 665 754 779 886 898 773 796 260 334 96 187 268 341 796 817 639 675 162 246 412 471 866 880 409 468 791 812 161 245 906 915 382 444 887 898
2010 20 8650 791 812 184 266 268 341 906 915 639 675 773 796 412 471 161 245 260 334 553 598 382 444 162 246 796 817 886 898 409 468 754 779 96 187 628 665 866 880 887 898
3010 20 8650 553 598 796 817 866 880 754 779 162 246 639 675 96 187 791 812 184 266 409 468 887 898 161 245 412 471 773 796 260 334 886 898 382 444 906 915 628 665 268 341
4010 20 8650 628 665 96 187 906 915 796 817 886 898 382 444 162 246 791 812 553 598 773 796 866 880 639 675 184 266 409 468 887 898 260 334 412 471 161 245 754 779 268 341
5010 20 8650 886 898 553 598 382 444 161 245 866 880 628 665 184 266 268 341 96 187 796 817 639 675 906 915 773 796 412 471 260 334 791 812 162 246 887 898 754 779 409 468
6010 20 8650 754 779 886 898 628 665 161 245 162 246 96 187 268 341 409 468 866 880 887 898 553 598 639 675 412 471 791 812 773 796 260 334 184 266 796 817 906 915 382 444
7010 20 8650 268 341 887 898 412 471 791 812 162 246 796 817 96 187 382 444 260 334 184 266 553 598 639 675 866 880 409 468 906 915 628 665 161 245 773 796 754 779 886 898
8010 20 8650 382 444 268 341 96 187 791 812 906 915 796 817 553 598 887 898 628 665 754 779 161 245 412 471 162 246 639 675 409 468 866 880 773 796 184 266 886 898 260 334
9010 20 8650 382 444 754 779 268 341 412 471 773 796 639 675 96 187 409 468 866 880 796 817 162 246 553 598 887 898 628 665 260 334 791 812 906 915 886 898 161 245 184 266
10010 20 8650 162 246 887 898 628 665 382 444 553 598 161 245 866 880 773 796 796 817 886 898 96 187 268 341 639 675 754 779 260 334 906 915 412 471 409 468 791 812 184 266
1011 20 8424 784 805 476 529 948 954 872 884 63 157 733 760 399 459 634 671 558 602 770 793 904 914 188 269 99 189 132 219 383 445 769 792 65 158 586 628 475 528 692 723
2011 20 8424 770 793 948 954 692 723 586 628 63 157 784 805 132 219 475 528 383 445 558 602 904 914 476 529 872 884 769 792 733 760 399 459 188 269 634 671 99 189 65 158
3011 20 8424 872 884 586 628 99 189 770 793 383 445 784 805 733 760 558 602 132 219 188 269 65 158 948 954 692 723 475 528 399 459 904 914 769 792 63 157 476 529 634 671
4011 20 8424 733 760 475 528 586 628 784 805 872 884 634 671 904 914 769 792 692 723 65 158 770 793 99 189 63 157 399 459 948 954 558 602 188 269 476 529 383 445 132 219
5011 20 8424 475 528 132 219 692 723 63 157 872 884 784 805 383 445 399 459 904 914 558 602 65 158 634 671 948 954 586 628 99 189 770 793 476 529 188 269 733 760 769 792
6011 20 8424 692 723 558 602 784 805 63 157 948 954 399 459 476 529 733 760 770 793 872 884 904 914 769 792 383 445 65 158 586 628 188 269 475 528 99 189 634 671 132 219
7011 20 8424 872 884 399 459 769 792 904 914 948 954 188 269 383 445 99 189 586 628 475 528 558 602 784 805 692 723 770 793 733 760 65 158 634 671 476 529 132 219 63 157
8011 20 8424 399 459 872 884 948 954 99 189 476 529 784 805 634 671 132 219 558 602 475 528 188 269 904 914 692 723 65 158 733 760 586 628 63 157 770 793 383 445 769 792
9011 20 8424 63 157 769 792 904 914 476 529 872 884 733 760 586 628 634 671 188 269 475 528 383 445 558 602 784 805 692 723 99 189 399 459 948 954 132 219 770 793 65 158
10011 20 8424 399 459 948 954 634 671 872 884 188 269 383 445 769 792 65 158 586 628 904 914 132 219 475 528 784 805 99 189 733 760 63 157 558 602 692 723 476 529 770 793
1012 20 8100 454 509 635 671 637 674 232 309 125 212 435 491 646 682 919 927 324 392 676 708 796 817 44 139 660 694 877 890 264 338 890 901 283 355 56 151 528 575 645 681
2012 20 8100 646 682 56 151 454 509 796 817 44 139 635 671 264 338 232 309 324 392 435 491 676 708 877 890 645 681 637 674 125 212 890 901 528 575 283 355 660 694 919 927
3012 20 8100 125 212 324 392 56 151 232 309 264 338 877 890 890 901 44 139 283 355 660 694 645 681 646 682 454 509 676 708 528 575 637 674 435 491 796 817 635 671 919 927
4012 20 8100 635 671 919 927 796 817 283 355 56 151 264 338 676 708 435 491 232 309 637 674 125 212 528 575 454 509 44 139 645 681 660 694 877 890 646 682 324 392 890 901
5012 20 8100 435 491 528 575 660 694 454 509 264 338 44 139 324 392 676 708 645 681 890 901 646 682 635 671 919 927 56 151 796 817 232 309 283 355 125 212 637 674 877 890
6012 20 8100 635 671 645 681 676 708 646 682 454 509 125 212 324 392 877 890 283 355 528 575 435 491 919 927 890 901 796 817 637 674 264 338 660 694 232 309 44 139 56 151
7012 20 8100 125 212 264 338 637 674 676 708 919 927 877 890 796 817 454 509 232 309 324 392 890 901 283 355 645 681 635 671 44 139 435 491 660 694 56 151 528 575 646 682
8012 20 8100 890 901 435 491 125 212 646 682 283 355 324 392 232 309 796 817 264 338 660 694 877 890 44 139 645 681 676 708 919 927 454 509 528 575 637 674 56 151 635 671
9012 20 8100 919 927 44 139 635 671 435 491 232 309 796 817 676 708 283 355 454 509 324 392 264 338 125 212 637 674 646 682 877 890 645 681 528 575 56 151 890 901 660 694
10012 20 8100 283 355 324 392 919 927 646 682 56 151 435 491 645 681 676 708 44 139 454 509 232 309 796 817 125 212 890 901 635 671 528 575 660 694 264 338 877 890 637 674
1013 20 9417 343 409 826 843 657 692 575 618 853 868 599 639 809 828 980 982 114 203 586 628 375 438 471 524 309 378 863 877 242 318 502 552 698 728 577 619 751 776 642 678
2013 20 9417 809 828 853 868 863 877 586 628 577 619 575 618 375 438 502 552 309 378 826 843 471 524 114 203 980 982 642 678 242 318 599 639 343 409 751 776 698 728 657 692
3013 20 9417 642 678 809 828 471 524 114 203 586 628 657 692 309 378 577 619 242 318 980 982 375 438 863 877 599 639 826 843 502 552 343 409 698 728 575 618 853 868 751 776
4013 20 9417 586 628 751 776 242 318 575 618 599 639 698 728 642 678 863 877 809 828 980 982 502 552 853 868 309 378 577 619 826 843 375 438 114 203 471 524 657 692 343 409
5013 20 9417 853 868 826 843 309 378 642 678 809 828 502 552 575 618 980 982 471 524 242 318 375 438 657 692 599 639 586 628 114 203 698 728 343 409 577 619 863 877 751 776
6013 20 9417 375 438 751 776 114 203 502 552 309 378 657 692 863 877 826 843 980 982 809 828 642 678 853 868 586 628 343 409 599 639 242 318 698 728 577 619 575 618 471 524
7013 20 9417 471 524 586 628 599 639 642 678 343 409 809 828 114 203 242 318 309 378 575 618 751 776 577 619 698 728 657 692 863 877 502 552 853 868 375 438 826 843 980 982
8013 20 9417 575 618 599 639 343 409 751 776 826 843 586 628 980 982 114 203 577 619 863 877 642 678 657 692 471 524 698 728 853 868 309 378 375 438 502 552 242 318 809 828
9013 20 9417 309 378 502 552 114 203 853 868 657 692 642 678 242 318 980 982 575 618 826 843 599 639 343 409 577 619 698 728 863 877 375 438 809 828 586 628 751 776 471 524
10013 20 9417 826 843 853 868 309 378 471 524 599 639 575 618 809 828 242 318 586 628 863 877 114 203 698 728 343 409 375 438 642 678 502 552 980 982 751 776 657 692 577 619
1014 20 9674 705 734 970 973 990 991 980 982 503 553 911 920 398 458 194 275 992 993 849 865 875 888 341 407 281 353 457 512 518 566 167 251 185 267 265 339 579 621 933 940
2014 20 9674 705 734 398 458 457 512 167 251 992 993 911 920 194 275 875 888 265 339 933 940 503 553 579 621 990 991 185 267 518 566 980 982 849 865 281 353 970 973 341 407
3014 20 9674 980 982 265 339 518 566 579 621 503 553 281 353 970 973 992 993 990 991 911 920 849 865 875 888 457 512 398 458 933 940 341 407 167 251 194 275 705 734 185 267
4014 20 9674 992 993 281 353 579 621 167 251 503 553 705 734 849 865 265 339 990 991 970 973 875 888 457 512 933 940 341 407 185 267 518 566 911 920 398 458 980 982 194 275
5014 20 9674 990 991 194 275 980 982 265 339 933 940 518 566 705 734 849 865 992 993 970 973 911 920 457 512 503 553 281 353 185 267 167 251 579 621 398 458 341 407 875 888
6014 20 9674 457 512 281 353 398 458 849 865 875 888 933 940 970 973 341 407 980 982 579 621 503 553 265 339 167 251 185 267 911 920 705 734 194 275 990 991 992 993 518 566
7014 20 9674 980 982 281 353 167 251 398 458 265 339 457 512 875 888 185 267 705 734 933 940 970 973 194 275 503 553 518 566 579 621 911 920 341 407 992 993 849 865 990 991
8014 20 9674 911 920 281 353 875 888 194 275 980 982 970 973 398 458 341 407 167 251 849 865 185 267 992 993 705 734 265 339 503 553 518 566 933 940 990 991 457 512 579 621
9014 20 9674 875 888 849 865 503 553 992 993 457 512 980 982 185 267 518 566 705 734 911 920 265 339 579 621 167 251 933 940 990 991 341 407 970 973 398 458 194 275 281 353
10014 20 9674 341 407 980 982 265 339 503 553 194 275 933 940 457 512 990 991 970 973 911 920 875 888 167 251 849 865 705 734 398 458 518 566 992 993 579 621 185 267 281 353
1015 20 7810 232 309 423 481 300 370 943 948 218 296 223 301 408 467 319 387 185 266 917 925 226 304 777 799 434 491 463 517 909 918 663 697 245 320 75 167 944 950 859 873
2015 20 7810 917 925 245 320 75 167 909 918 300 370 185 266 218 296 463 517 408 467 226 304 232 309 943 948 663 697 319 387 944 950 777 799 434 491 223 301 423 481 859 873
3015 20 7810 663 697 245 320 944 950 185 266 423 481 300 370 408 467 943 948 434 491 226 304 909 918 859 873 232 309 223 301 917 925 463 517 218 296 75 167 319 387 777 799
4015 20 7810 300 370 75 167 944 950 226 304 663 697 408 467 917 925 909 918 218 296 859 873 777 799 319 387 463 517 943 948 223 301 185 266 434 491 232 309 423 481 245 320
5015 20 7810 185 266 943 948 777 799 423 481 223 301 408 467 434 491 232 309 917 925 859 873 245 320 218 296 226 304 319 387 463 517 663 697 300 370 909 918 75 167 944 950
6015 20 7810 909 918 777 799 223 301 663 697 218 296 944 950 408 467 943 948 859 873 319 387 463 517 245 320 226 304 75 167 185 266 423 481 232 309 434 491 300 370 917 925
7015 20 7810 434 491 463 517 859 873 223 301 777 799 423 481 232 309 319 387 408 467 943 948 917 925 909 918 300 370 226 304 245 320 663 697 944 950 218 296 75 167 185 266
8015 20 7810 859 873 185 266 943 948 319 387 917 925 226 304 777 799 75 167 909 918 408 467 463 517 663 697 423 481 245 320 944 950 300 370 232 309 223 301 218 296 434 491
9015 20 7810 423 481 909 918 434 491 226 304 408 467 777 799 223 301 319 387 917 925 300 370 663 697 218 296 944 950 463 517 859 873 245 320 185 266 943 948 232 309 75 167
10015 20 7810 943 948 226 304 319 387 423 481 777 799 218 296 300 370 223 301 245 320 75 167 434 491 663 697 944 950 463 517 859 873 408 467 917 925 909 918 185 266 232 309
1016 20 7270 379 441 807 826 67 161 301 371 183 265 710 739 387 448 631 668 10 109 841 857 281 353 539 585 511 560 80 172 825 843 701 731 925 933 459 514 97 188 354 419
2016 20 7270 379 441 710 739 97 188 80 172 825 843 631 668 301 371 281 353 183 265 10 109 925 933 539 585 459 514 841 857 807 826 387 448 354 419 511 560 701 731 67 161
3016 20 7270 281 353 379 441 10 109 97 188 511 560 183 265 387 448 631 668 301 371 80 172 841 857 67 161 807 826 925 933 710 739 354 419 701 731 539 585 825 843 459 514
4016 20 7270 387 448 807 826 301 371 539 585 80 172 925 933 67 161 459 514 97 188 511 560 10 109 354 419 631 668 379 441 825 843 710 739 841 857 281 353 701 731 183 265
5016 20 7270 10 109 67 161 80 172 539 585 97 188 301 371 511 560 841 857 925 933 183 265 459 514 701 731 807 826 354 419 387 448 825 843 281 353 631 668 710 739 379 441
6016 20 7270 631 668 281 353 354 419 710 739 511 560 459 514 80 172 379 441 67 161 825 843 701 731 97 188 301 371 925 933 841 857 807 826 539 585 10 109 183 265 387 448
7016 20 7270 825 843 281 353 807 826 387 448 10 109 841 857 539 585 710 739 183 265 459 514 631 668 354 419 80 172 511 560 301 371 97 188 67 161 379 441 925 933 701 731
8016 20 7270 807 826 701 731 925 933 511 560 301 371 539 585 97 188 80 172 631 668 379 441 710 739 825 843 281 353 67 161 841 857 387 448 459 514 10 109 354 419 183 265
9016 20 7270 925 933 807 826 701 731 80 172 511 560 97 188 67 161 459 514 379 441 387 448 183 265 354 419 10 109 301 371 631 668 841 857 281 353 825 843 539 585 710 739
