19003 15 3783 294 1078 478 267 275 1179 147 818 315 1192 489 800 439 662 35 442 417 1036 395 208 118 246 469 74 149 1068 371 203 338 427
20003 15 3783 439 662 371 203 149 1068 338 427 118 246 478 267 469 74 35 442 417 1036 294 1078 395 208 489 800 315 1192 275 1179 147 818
1004 15 3028 417 248 227 977 354 876 36 338 124 108 108 1189 224 929 154 885 304 929 481 597 214 740 407 58 325 792 34 432 376 864
2004 15 3028 376 864 481 597 36 338 214 740 227 977 407 58 154 885 354 876 108 1189 34 432 224 929 417 248 325 792 304 929 124 108
3004 15 3028 304 929 325 792 376 864 354 876 214 740 124 108 108 1189 407 58 417 248 227 977 481 597 224 929 154 885 36 338 34 432
4004 15 3028 227 977 481 597 354 876 224 929 214 740 376 864 108 1189 304 929 124 108 154 885 325 792 407 58 36 338 34 432 417 248
5004 15 3028 376 864 481 597 36 338 224 929 34 432 407 58 227 977 354 876 304 929 417 248 325 792 214 740 154 885 108 1189 124 108
6004 15 3028 481 597 34 432 417 248 376 864 154 885 124 108 227 977 36 338 224 929 407 58 214 740 354 876 108 1189 304 929 325 792
7004 15 3028 481 597 224 929 376 864 304 929 36 338 108 1189 214 740 325 792 34 432 407 58 417 248 124 108 154 885 227 977 354 876
8004 15 3028 124 108 227 977 481 597 34 432 154 885 108 1189 407 58 36 338 325 792 417 248 304 929 224 929 354 876 214 740 376 864
9004 15 3028 481 597 325 792 407 58 224 929 376 864 124 108 354 876 36 338 108 1189 227 977 34 432 214 740 154 885 417 248 304 929
10004 15 3028 214 740 407 58 108 1189 417 248 224 929 34 432 36 338 124 108 354 876 376 864 325 792 304 929 481 597 154 885 227 977
11004 15 3028 124 108 108 1189 214 740 325 792 224 929 34 432 481 597 376 864 154 885 407 58 227 977 304 929 354 876 417 248 36 338
12004 15 3028 224 929 417 248 354 876 214 740 304 929 227 977 407 58 36 338 34 432 154 885 376 864 325 792 108 1189 124 108 481 597
13004 15 3028 481 597 417 248 407 58 124 108 34 432 304 929 376 864 325 792 36 338 224 929 108 1189 214 740 354 876 227 977 154 885
14004 15 3028 481 597 36 338 227 977 354 876 376 864 154 885 325 792 224 929 214 740 304 929 34 432 417 248 108 1189 407 58 124 108
15004 15 3028 325 792 304 929 481 597 376 864 407 58 34 432 124 108 154 885 227 977 36 338 214 740 224 929 417 248 108 1189 354 876
16004 15 3028 108 1189 354 876 154 885 481 597 227 977 34 432 325 792 124 108 407 58 224 929 36 338 214 740 304 929 376 864 417 248
17004 15 3028 108 1189 417 248 214 740 376 864 34 432 124 108 227 977 354 876 154 885 224 929 304 929 36 338 325 792 407 58 481 597
18004 15 3028 108 1189 227 977 124 108 304 929 154 885 325 792 376 864 224 929 417 248 34 432 481 597 36 338 354 876 214 740 407 58
19004 15 3028 376 864 224 929 214 740 407 58 481 597 34 432 227 977 124 108 108 1189 304 929 154 885 325 792 354 876 36 338 417 248
20004 15 3028 354 876 224 929 36 338 124 108 214 740 325 792 407 58 154 885 227 977 304 929 376 864 34 432 481 597 417 248 108 1189
1005 15 2916 286 381 310 438 347 975 69 678 341 1023 233 1084 24 402 88 960 361 673 166 248 370 127 54 412 475 833 69 589 453 395
2005 15 2916 370 127 475 833 69 678 54 412 453 395 233 1084 24 402 341 1023 347 975 69 589 286 381 88 960 166 248 310 438 361 673
3005 15 2916 361 673 347 975 310 438 54 412 370 127 88 960 475 833 453 395 341 1023 69 589 24 402 166 248 69 678 286 381 233 1084
4005 15 2916 69 678 24 402 453 395 370 127 69 589 286 381 233 1084 475 833 341 1023 166 248 347 975 88 960 361 673 310 438 54 412
5005 15 2916 341 1023 453 395 69 589 88 960 475 833 310 438 233 1084 54 412 370 127 166 248 24 402 286 381 69 678 361 673 347 975
6005 15 2916 69 589 475 833 370 127 341 1023 453 395 233 1084 166 248 24 402 347 975 310 438 69 678 54 412 88 960 286 381 361 673
7005 15 2916 233 1084 347 975 310 438 370 127 24 402 69 678 88 960 341 1023 166 248 475 833 361 673 69 589 286 381 54 412 453 395
8005 15 2916 347 975 286 381 341 1023 69 589 88 960 361 673 69 678 24 402 370 127 166 248 54 412 475 833 453 395 310 438 233 1084
9005 15 2916 54 412 166 248 88 960 475 833 453 395 286 381 69 589 69 678 347 975 24 402 341 1023 310 438 361 673 233 1084 370 127
10005 15 2916 453 395 69 589 24 402 361 673 166 248 286 381 475 833 88 960 370 127 54 412 341 1023 347 975 233 1084 310 438 69 678
11005 15 2916 24 402 166 248 310 438 286 381 361 673 475 833 233 1084 88 960 453 395 69 589 69 678 54 412 341 1023 370 127 347 975
12005 15 2916 69 678 453 395 69 589 341 1023 24 402 475 833 233 1084 166 248 286 381 310 438 88 960 347 975 54 412 361 673 370 127
13005 15 2916 88 960 475 833 233 1084 310 438 69 678 370 127 54 412 166 248 24 402 453 395 361 673 286 381 341 1023 347 975 69 589
14005 15 2916 88 960 54 412 233 1084 361 673 370 127 341 1023 69 589 453 395 347 975 69 678 475 833 24 402 166 248 286 381 310 438
15005 15 2916 69 678 286 381 88 960 347 975 370 127 24 402 341 1023 361 673 310 438 233 1084 475 833 453 395 54 412 166 248 69 589
16005 15 2916 370 127 310 438 69 589 453 395 24 402 475 833 341 1023 88 960 69 678 286 381 233 1084 361 673 54 412 347 975 166 248
17005 15 2916 453 395 24 402 310 438 54 412 370 127 69 589 347 975 475 833 88 960 233 1084 286 381 69 678 341 1023 361 673 166 248
18005 15 2916 166 248 347 975 453 395 310 438 233 1084 88 960 361 673 69 678 475 833 286 381 370 127 69 589 341 1023 24 402 54 412
19005 15 2916 370 127 24 402 475 833 310 438 69 678 341 1023 54 412 286 381 69 589 347 975 88 960 233 1084 361 673 453 395 166 248
20005 15 2916 286 381 69 589 310 438 341 1023 361 673 233 1084 166 248 69 678 88 960 347 975 453 395 54 412 370 127 24 402 475 833
1006 15 3525 110 125 472 1207 190 994 366 85 252 391 104 252 464 1158 385 968 288 1001 131 1166 336 798 309 605 420 285 258 546 322 490
2006 15 3525 366 85 322 490 131 1166 309 605 190 994 464 1158 258 546 420 285 288 1001 336 798 110 125 472 1207 252 391 104 252 385 968
3006 15 3525 131 1166 288 1001 464 1158 110 125 366 85 322 490 309 605 104 252 258 546 252 391 190 994 420 285 336 798 472 1207 385 968
4006 15 3525 252 391 366 85 131 1166 309 605 110 125 336 798 288 1001 472 1207 322 490 258 546 420 285 104 252 385 968 464 1158 190 994
5006 15 3525 190 994 309 605 464 1158 131 1166 336 798 322 490 420 285 110 125 258 546 288 1001 366 85 252 391 385 968 472 1207 104 252
6006 15 3525 366 85 288 1001 104 252 110 125 258 546 309 605 131 1166 190 994 336 798 420 285 385 968 472 1207 464 1158 322 490 252 391
7006 15 3525 110 125 385 968 309 605 258 546 420 285 472 1207 104 252 464 1158 288 1001 336 798 366 85 190 994 322 490 252 391 131 1166
8006 15 3525 110 125 336 798 366 85 258 546 385 968 464 1158 420 285 288 1001 131 1166 322 490 252 391 104 252 190 994 472 1207 309 605
9006 15 3525 366 85 472 1207 131 1166 309 605 258 546 336 798 104 252 420 285 385 968 190 994 252 391 322 490 288 1001 110 125 464 1158
10006 15 3525 464 1158 288 1001 258 546 420 285 336 798 131 1166 190 994 366 85 104 252 309 605 385 968 110 125 472 1207 252 391 322 490
11006 15 3525 385 968 366 85 472 1207 288 1001 336 798 322 490 190 994 258 546 252 391 420 285 110 125 104 252 131 1166 464 1158 309 605
12006 15 3525 385 968 131 1166 110 125 464 1158 252 391 288 1001 336 798 104 252 309 605 258 546 472 1207 420 285 366 85 190 994 322 490
13006 15 3525 472 1207 258 546 288 1001 385 968 322 490 131 1166 464 1158 252 391 336 798 110 125 309 605 366 85 104 252 420 285 190 994
14006 15 3525 131 1166 472 1207 258 546 464 1158 288 1001 104 252 252 391 110 125 190 994 385 968 309 605 322 490 366 85 420 285 336 798
15006 15 3525 190 994 366 85 104 252 420 285 464 1158 385 968 472 1207 258 546 110 125 336 798 322 490 252 391 131 1166 309 605 288 1001
16006 15 3525 110 125 258 546 131 1166 309 605 464 1158 472 1207 252 391 322 490 385 968 420 285 366 85 190 994 336 798 104 252 288 1001
17006 15 3525 104 252 472 1207 258 546 288 1001 309 605 131 1166 366 85 252 391 322 490 420 285 110 125 385 968 336 798 464 1158 190 994
18006 15 3525 336 798 288 1001 252 391 420 285 322 490 258 546 131 1166 309 605 366 85 110 125 385 968 464 1158 104 252 190 994 472 1207
19006 15 3525 309 605 110 125 190 994 472 1207 252 391 366 85 336 798 104 252 131 1166 385 968 420 285 258 546 288 1001 322 490 464 1158
20006 15 3525 258 546 336 798 104 252 420 285 366 85 385 968 288 1001 252 391 110 125 131 1166 322 490 309 605 190 994 464 1158 472 1207
1007 15 2784 398 756 452 697 81 785 33 124 320 511 238 235 48 1083 130 515 134 477 387 1132 388 966 81 943 277 230 444 989 69 1108
2007 15 2784 134 477 48 1083 452 697 33 124 81 785 81 943 444 989 69 1108 320 511 388 966 398 756 387 1132 277 230 238 235 130 515
3007 15 2784 238 235 130 515 444 989 69 1108 398 756 387 1132 33 124 320 511 388 966 277 230 134 477 48 1083 81 785 452 697 81 943
4007 15 2784 33 124 69 1108 81 943 48 1083 444 989 277 230 398 756 452 697 388 966 130 515 238 235 81 785 387 1132 320 511 134 477
5007 15 2784 81 785 398 756 130 515 387 1132 444 989 388 966 48 1083 452 697 33 124 81 943 238 235 69 1108 320 511 134 477 277 230
6007 15 2784 134 477 69 1108 33 124 130 515 320 511 452 697 81 943 398 756 277 230 388 966 81 785 48 1083 238 235 444 989 387 1132
7007 15 2784 238 235 444 989 388 966 387 1132 398 756 69 1108 320 511 134 477 452 697 277 230 81 785 130 515 33 124 48 1083 81 943
8007 15 2784 277 230 33 124 387 1132 238 235 388 966 81 785 130 515 452 697 398 756 320 511 69 1108 81 943 48 1083 444 989 134 477
9007 15 2784 452 697 134 477 387 1132 48 1083 81 785 388 966 238 235 81 943 320 511 33 124 130 515 398 756 69 1108 277 230 444 989
10007 15 2784 444 989 48 1083 387 1132 69 1108 238 235 81 785 452 697 134 477 277 230 388 966 33 124 398 756 320 511 81 943 130 515
11007 15 2784 444 989 81 943 238 235 277 230 134 477 388 966 398 756 452 697 69 1108 130 515 81 785 33 124 48 1083 387 1132 320 511
12007 15 2784 444 989 81 943 452 697 387 1132 48 1083 398 756 277 230 81 785 238 235 33 124 130 515 134 477 69 1108 320 511 388 966
13007 15 2784 444 989 398 756 452 697 130 515 320 511 134 477 81 943 33 124 277 230 238 235 81 785 69 1108 48 1083 388 966 387 1132
14007 15 2784 444 989 33 124 398 756 277 230 48 1083 81 785 130 515 69 1108 320 511 452 697 238 235 81 943 134 477 388 966 387 1132
15007 15 2784 388 966 398 756 33 124 69 1108 134 477 238 235 81 943 48 1083 130 515 320 511 387 1132 452 697 444 989 277 230 81 785
16007 15 2784 452 697 387 1132 238 235 444 989 277 230 33 124 130 515 398 756 69 1108 388 966 320 511 48 1083 81 785 134 477 81 943
17007 15 2784 81 785 320 511 130 515 444 989 387 1132 48 1083 452 697 238 235 81 943 388 966 134 477 69 1108 277 230 398 756 33 124
18007 15 2784 277 230 238 235 130 515 33 124 398 756 48 1083 81 943 69 1108 444 989 81 785 388 966 320 511 452 697 134 477 387 1132
19007 15 2784 398 756 238 235 33 124 387 1132 444 989 69 1108 320 511 48 1083 130 515 452 697 81 943 388 966 134 477 81 785 277 230
20007 15 2784 130 515 81 943 277 230 69 1108 81 785 238 235 48 1083 444 989 452 697 320 511 387 1132 134 477 398 756 33 124 388 966
1008 15 2992 200 961 66 917 318 808 218 844 323 660 227 330 63 797 317 865 238 1089 460 290 32 479 22 1112 385 733 474 332 398 354
2008 15 2992 460 290 22 1112 218 844 398 354 317 865 32 479 63 797 227 330 318 808 385 733 238 1089 474 332 66 917 200 961 323 660
3008 15 2992 32 479 474 332 398 354 218 844 385 733 318 808 22 1112 460 290 63 797 238 1089 317 865 200 961 66 917 323 660 227 330
4008 15 2992 323 660 238 1089 318 808 474 332 227 330 317 865 218 844 63 797 200 961 32 479 398 354 22 1112 460 290 66 917 385 733
5008 15 2992 200 961 63 797 318 808 22 1112 323 660 66 917 398 354 460 290 474 332 32 479 238 1089 227 330 317 865 218 844 385 733
6008 15 2992 32 479 398 354 227 330 22 1112 323 660 63 797 474 332 218 844 238 1089 460 290 385 733 318 808 317 865 200 961 66 917
7008 15 2992 317 865 227 330 474 332 323 660 318 808 32 479 460 290 66 917 200 961 218 844 63 797 22 1112 398 354 385 733 238 1089
8008 15 2992 218 844 63 797 318 808 323 660 385 733 474 332 200 961 460 290 238 1089 227 330 32 479 317 865 22 1112 66 917 398 354
9008 15 2992 22 1112 474 332 323 660 200 961 238 1089 218 844 398 354 63 797 318 808 66 917 385 733 317 865 460 290 32 479 227 330
10008 15 2992 22 1112 460 290 200 961 317 865 218 844 323 660 474 332 238 1089 398 354 66 917 32 479 318 808 227 330 385 733 63 797
11008 15 2992 474 332 32 479 63 797 66 917 317 865 385 733 323 660 460 290 218 844 318 808 200 961 398 354 22 1112 227 330 238 1089
12008 15 2992 22 1112 318 808 385 733 66 917 474 332 317 865 218 844 238 1089 32 479 323 660 200 961 227 330 398 354 460 290 63 797
13008 15 2992 200 961 218 844 318 808 385 733 317 865 323 660 227 330 398 354 460 290 63 797 66 917 238 1089 474 332 22 1112 32 479
14008 15 2992 227 330 63 797 218 844 200 961 317 865 32 479 323 660 385 733 66 917 398 354 318 808 22 1112 460 290 238 1089 474 332
15008 15 2992 66 917 238 1089 323 660 317 865 318 808 63 797 218 844 200 961 385 733 460 290 22 1112 32 479 474 332 398 354 227 330
16008 15 2992 238 1089 385 733 398 354 323 660 22 1112 227 330 474 332 317 865 200 961 460 290 32 479 318 808 66 917 218 844 63 797
17008 15 2992 318 808 460 290 317 865 474 332 200 961 22 1112 218 844 398 354 63 797 323 660 385 733 238 1089 66 917 227 330 32 479
18008 15 2992 317 865 385 733 218 844 66 917 227 330 474 332 63 797 22 1112 398 354 200 961 318 808 238 1089 323 660 460 290 32 479
19008 15 2992 323 660 63 797 227 330 238 1089 398 354 317 865 460 290 22 1112 218 844 32 479 474 332 385 733 200 961 66 917 318 808
20008 15 2992 318 808 22 1112 317 865 398 354 227 330 474 332 200 961 460 290 238 1089 32 479 323 660 385 733 63 797 218 844 66 917
1009 15 2994 251 1079 288 721 236 469 293 386 84 723 349 1032 490 939 321 1066 330 213 215 426 141 1062 405 822 57 748 121 429 162 70
2009 15 2994 215 426 121 429 349 1032 251 1079 84 723 330 213 293 386 490 939 141 1062 236 469 288 721 162 70 321 1066 405 822 57 748
3009 15 2994 288 721 349 1032 121 429 321 1066 490 939 293 386 251 1079 141 1062 215 426 57 748 84 723 236 469 330 213 162 70 405 822
4009 15 2994 349 1032 321 1066 84 723 490 939 293 386 141 1062 215 426 236 469 405 822 251 1079 288 721 121 429 330 213 57 748 162 70
5009 15 2994 321 1066 84 723 349 1032 215 426 141 1062 121 429 251 1079 57 748 288 721 405 822 236 469 330 213 162 70 490 939 293 386
6009 15 2994 349 1032 57 748 490 939 141 1062 405 822 84 723 215 426 121 429 162 70 321 1066 288 721 251 1079 330 213 293 386 236 469
7009 15 2994 490 939 84 723 162 70 215 426 321 1066 349 1032 288 721 405 822 121 429 251 1079 330 213 236 469 141 1062 293 386 57 748
8009 15 2994 57 748 288 721 141 1062 251 1079 162 70 215 426 349 1032 490 939 121 429 236 469 405 822 84 723 330 213 321 1066 293 386
9009 15 2994 236 469 349 1032 84 723 141 1062 405 822 330 213 251 1079 121 429 162 70 288 721 490 939 57 748 293 386 321 1066 215 426
10009 15 2994 162 70 293 386 57 748 321 1066 236 469 251 1079 215 426 288 721 121 429 349 1032 330 213 141 1062 405 822 490 939 84 723
11009 15 2994 215 426 490 939 84 723 57 748 349 1032 162 70 251 1079 121 429 141 1062 288 721 236 469 330 213 405 822 293 386 321 1066
12009 15 2994 321 1066 288 721 330 213 141 1062 236 469 121 429 84 723 405 822 251 1079 215 426 57 748 490 939 293 386 349 1032 162 70
13009 15 2994 330 213 121 429 251 1079 490 939 349 1032 215 426 84 723 405 822 57 748 162 70 288 721 321 1066 141 1062 236 469 293 386
14009 15 2994 405 822 121 429 215 426 330 213 84 723 57 748 251 1079 288 721 162 70 141 1062 236 469 293 386 349 1032 321 1066 490 939
15009 15 2994 288 721 251 1079 321 1066 215 426 236 469 405 822 349 1032 330 213 293 386 141 1062 490 939 121 429 84 723 57 748 162 70
16009 15 2994 321 1066 330 213 215 426 293 386 162 70 141 1062 251 1079 84 723 349 1032 57 748 288 721 490 939 121 429 405 822 236 469
17009 15 2994 162 70 57 748 405 822 293 386 288 721 141 1062 330 213 121 429 321 1066 84 723 251 1079 236 469 215 426 349 1032 490 939
18009 15 2994 251 1079 288 721 349 1032 162 70 330 213 321 1066 490 939 57 748 293 386 141 1062 215 426 236 469 84 723 121 429 405 822
19009 15 2994 236 469 330 213 349 1032 288 721 490 939 121 429 405 822 84 723 321 1066 141 1062 57 748 251 1079 215 426 162 70 293 386
20009 15 2994 251 1079 57 748 236 469 84 723 349 1032 141 1062 121 429 162 70 293 386 330 213 490 939 288 721 405 822 321 1066 215 426
1010 15 3296 496 231 490 572 113 374 204 306 97 1237 93 290 472 93 232 278 259 497 353 331 252 1213 217 1180 456 1094 277 528 109 971
2010 15 3296 277 528 490 572 204 306 97 1237 93 290 259 497 353 331 109 971 252 1213 232 278 472 93 217 1180 496 231 113 374 456 1094
3010 15 3296 113 374 93 290 252 1213 217 1180 97 1237 490 572 353 331 109 971 496 231 232 278 472 93 456 1094 204 306 277 528 259 497
4010 15 3296 109 971 97 1237 277 528 472 93 456 1094 252 1213 496 231 259 497 113 374 217 1180 353 331 232 278 490 572 204 306 93 290
5010 15 3296 490 572 496 231 456 1094 252 1213 259 497 277 528 217 1180 113 374 232 278 97 1237 109 971 204 306 472 93 353 331 93 290
6010 15 3296 217 1180 113 374 109 971 456 1094 277 528 252 1213 259 497 93 290 97 1237 232 278 496 231 353 331 204 306 490 572 472 93
7010 15 3296 217 1180 277 528 97 1237 353 331 109 971 232 278 204 306 252 1213 472 93 259 497 490 572 496 231 456 1094 113 374 93 290
8010 15 3296 97 1237 259 497 496 231 232 278 353 331 277 528 456 1094 217 1180 93 290 472 93 252 1213 113 374 490 572 204 306 109 971
9010 15 3296 277 528 109 971 232 278 93 290 252 1213 456 1094 353 331 472 93 259 497 204 306 113 374 490 572 217 1180 496 231 97 1237
10010 15 3296 259 497 496 231 204 306 490 572 252 1213 113 374 472 93 277 528 93 290 217 1180 232 278 456 1094 353 331 109 971 97 1237
11010 15 3296 496 231 204 306 490 572 232 278 277 528 472 93 217 1180 109 971 93 290 252 1213 456 1094 259 497 113 374 353 331 97 1237
12010 15 3296 277 528 109 971 496 231 490 572 204 306 252 1213 353 331 217 1180 113 374 97 1237 259 497 472 93 232 278 456 1094 93 290
13010 15 3296 109 971 496 231 217 1180 113 374 204 306 232 278 472 93 252 1213 97 1237 353 331 456 1094 490 572 93 290 259 497 277 528
14010 15 3296 259 497 109 971 113 374 252 1213 93 290 232 278 496 231 277 528 472 93 204 306 217 1180 456 1094 353 331 97 1237 490 572
15010 15 3296 113 374 93 290 97 1237 252 1213 472 93 232 278 277 528 456 1094 204 306 259 497 217 1180 490 572 496 231 109 971 353 331
16010 15 3296 353 331 109 971 490 572 472 93 204 306 97 1237 93 290 496 231 232 278 113 374 277 528 252 1213 259 497 456 1094 217 1180
17010 15 3296 277 528 109 971 217 1180 353 331 259 497 113 374 456 1094 204 306 496 231 472 93 252 1213 490 572 232 278 93 290 97 1237
