50001 15 2564 72 1 489 283 293 60 55 130 476 309 404 19 108 148 135 451 15 45 298 417 86 226 14 388 31 284 301 121 428 229
1002 15 2484 286 274 167 65 149 345 257 330 235 366 100 243 45 400 201 272 16 329 305 45 336 85 468 260 15 426 175 95 351 253
2002 15 2484 45 400 149 345 336 85 305 45 16 329 201 272 351 253 468 260 235 366 175 95 100 243 167 65 286 274 257 330 15 426
3002 15 2484 468 260 305 45 286 274 175 95 16 329 15 426 167 65 351 253 201 272 235 366 100 243 257 330 336 85 149 345 45 400
4002 15 2484 15 426 201 272 45 400 167 65 16 329 100 243 351 253 305 45 149 345 257 330 235 366 468 260 175 95 336 85 286 274
5002 15 2484 15 426 336 85 149 345 201 272 468 260 286 274 167 65 235 366 351 253 45 400 100 243 16 329 305 45 175 95 257 330
6002 15 2484 235 366 468 260 336 85 167 65 45 400 351 253 100 243 257 330 15 426 149 345 305 45 286 274 175 95 201 272 16 329
7002 15 2484 235 366 286 274 149 345 16 329 175 95 45 400 15 426 336 85 468 260 257 330 201 272 351 253 167 65 305 45 100 243
8002 15 2484 468 260 286 274 15 426 16 329 257 330 45 400 305 45 201 272 336 85 167 65 175 95 149 345 351 253 235 366 100 243
9002 15 2484 149 345 336 85 45 400 16 329 15 426 468 260 235 366 305 45 286 274 175 95 167 65 100 243 257 330 201 272 351 253
10002 15 2484 235 366 201 272 257 330 351 253 167 65 336 85 100 243 305 45 286 274 149 345 175 95 468 260 15 426 45 400 16 329
11002 15 2484 235 366 175 95 100 243 167 65 305 45 201 272 16 329 15 426 149 345 286 274 257 330 45 400 336 85 351 253 468 260
12002 15 2484 468 260 286 274 167 65 257 330 175 95 45 400 15 426 100 243 201 272 351 253 16 329 235 366 336 85 149 345 305 45
13002 15 2484 149 345 336 85 468 260 100 243 257 330 305 45 201 272 45 400 235 366 175 95 286 274 16 329 15 426 167 65 351 253
14002 15 2484 175 95 286 274 100 243 16 329 257 330 468 260 201 272 149 345 305 45 15 426 336 85 45 400 167 65 351 253 235 366
15002 15 2484 468 260 286 274 167 65 16 329 351 253 45 400 175 95 100 243 149 345 235 366 336 85 257 330 15 426 201 272 305 45
16002 15 2484 286 274 351 253 235 366 468 260 15 426 305 45 175 95 167 65 16 329 45 400 257 330 100 243 201 272 149 345 336 85
17002 15 2484 286 274 16 329 468 260 149 345 167 65 201 272 257 330 336 85 351 253 45 400 235 366 305 45 15 426 175 95 100 243
18002 15 2484 305 45 175 95 286 274 351 253 15 426 201 272 45 400 167 65 336 85 235 366 149 345 16 329 100 243 257 330 468 260
19002 15 2484 286 274 336 85 45 400 16 329 468 260 305 45 100 243 167 65 201 272 175 95 351 253 257 330 15 426 235 366 149 345
20002 15 2484 257 330 45 400 201 272 235 366 16 329 351 253 167 65 305 45 100 243 468 260 336 85 149 345 286 274 15 426 175 95
21002 15 2484 305 45 201 272 257 330 336 85 16 329 351 253 286 274 468 260 15 426 45 400 175 95 149 345 100 243 235 366 167 65
22002 15 2484 16 329 235 366 100 243 257 330 149 345 175 95 45 400 167 65 351 253 15 426 468 260 336 85 201 272 305 45 286 274
23002 15 2484 286 274 235 366 45 400 305 45 351 253 149 345 468 260 336 85 167 65 16 329 201 272 257 330 100 243 175 95 15 426
24002 15 2484 286 274 167 65 175 95 100 243 468 260 15 426 336 85 16 329 257 330 149 345 351 253 235 366 201 272 45 400 305 45
25002 15 2484 336 85 149 345 286 274 468 260 45 400 351 253 305 45 15 426 175 95 167 65 257 330 16 329 235 366 201 272 100 243
26002 15 2484 201 272 100 243 15 426 286 274 175 95 351 253 336 85 305 45 45 400 16 329 167 65 257 330 149 345 468 260 235 366
27002 15 2484 201 272 235 366 257 330 468 260 351 253 305 45 175 95 100 243 15 426 16 329 149 345 167 65 336 85 45 400 286 274
28002 15 2484 201 272 175 95 305 45 149 345 15 426 336 85 468 260 16 329 235 366 351 253 286 274 167 65 100 243 257 330 45 400
29002 15 2484 468 260 16 329 257 330 45 400 286 274 351 253 175 95 305 45 201 272 149 345 15 426 336 85 100 243 167 65 235 366
30002 15 2484 100 243 16 329 167 65 305 45 257 330 336 85 45 400 15 426 175 95 149 345 468 260 351 253 286 274 235 366 201 272
31002 15 2484 468 260 336 85 16 329 100 243 351 253 167 65 201 272 15 426 305 45 257 330 286 274 175 95 235 366 149 345 45 400
32002 15 2484 286 274 235 366 100 243 175 95 45 400 167 65 201 272 351 253 16 329 149 345 468 260 15 426 257 330 336 85 305 45
33002 15 2484 305 45 16 329 336 85 175 95 286 274 15 426 235 366 45 400 351 253 149 345 201 272 257 330 100 243 468 260 167 65
34002 15 2484 100 243 201 272 45 400 286 274 149 345 468 260 167 65 235 366 351 253 257 330 16 329 15 426 305 45 336 85 175 95
35002 15 2484 351 253 45 400 149 345 15 426 235 366 336 85 167 65 175 95 286 274 257 330 201 272 468 260 100 243 305 45 16 329
36002 15 2484 149 345 235 366 286 274 351 253 45 400 167 65 257 330 201 272 16 329 336 85 100 243 175 95 15 426 468 260 305 45
37002 15 2484 167 65 16 329 336 85 286 274 201 272 100 243 15 426 351 253 257 330 235 366 305 45 149 345 468 260 175 95 45 400
38002 15 2484 16 329 468 260 351 253 149 345 15 426 305 45 100 243 201 272 286 274 257 330 175 95 235 366 45 400 336 85 167 65
39002 15 2484 175 95 257 330 15 426 235 366 45 400 468 260 149 345 100 243 16 329 201 272 351 253 336 85 305 45 167 65 286 274
40002 15 2484 45 400 149 345 201 272 305 45 257 330 468 260 235 366 15 426 286 274 175 95 351 253 16 329 167 65 336 85 100 243
41002 15 2484 201 272 257 330 336 85 468 260 305 45 235 366 167 65 15 426 45 400 149 345 100 243 175 95 351 253 286 274 16 329
42002 15 2484 100 243 45 400 149 345 351 253 201 272 235 366 167 65 257 330 468 260 336 85 15 426 16 329 175 95 305 45 286 274
43002 15 2484 15 426 235 366 167 65 336 85 100 243 286 274 175 95 257 330 201 272 45 400 305 45 468 260 351 253 16 329 149 345
44002 15 2484 15 426 175 95 167 65 305 45 286 274 351 253 149 345 45 400 16 329 100 243 235 366 201 272 257 330 468 260 336 85
45002 15 2484 100 243 468 260 15 426 16 329 286 274 201 272 351 253 305 45 336 85 167 65 235 366 45 400 175 95 257 330 149 345
46002 15 2484 286 274 336 85 149 345 45 400 201 272 235 366 351 253 15 426 100 243 468 260 167 65 305 45 175 95 16 329 257 330
47002 15 2484 45 400 201 272 336 85 175 95 286 274 149 345 16 329 235 366 15 426 167 65 468 260 100 243 351 253 305 45 257 330
48002 15 2484 257 330 16 329 45 400 336 85 167 65 15 426 305 45 100 243 235 366 468 260 286 274 149 345 351 253 201 272 175 95
49002 15 2484 286 274 201 272 235 366 336 85 100 243 351 253 175 95 468 260 149 345 16 329 15 426 167 65 305 45 45 400 257 330
50002 15 2484 468 260 149 345 336 85 351 253 305 45 167 65 257 330 100 243 15 426 16 329 45 400 175 95 286 274 201 272 235 366
1003 15 3783 395 83 118 99 489 320 315 477 35 177 338 171 147 327 275 472 149 427 417 415 439 265 294 431 478 107 371 81 469 30
2003 15 3783 315 477 469 30 417 415 294 431 489 320 147 327 371 81 478 107 149 427 439 265 395 83 118 99 35 177 338 171 275 472
3003 15 3783 417 415 149 427 147 327 395 83 315 477 469 30 294 431 338 171 371 81 35 177 489 320 478 107 439 265 118 99 275 472
4003 15 3783 35 177 315 477 417 415 294 431 395 83 439 265 149 427 118 99 469 30 371 81 478 107 338 171 275 472 147 327 489 320
5003 15 3783 489 320 294 431 147 327 417 415 439 265 469 30 478 107 395 83 371 81 149 427 315 477 35 177 275 472 118 99 338 171
6003 15 3783 315 477 149 427 338 171 395 83 371 81 294 431 417 415 489 320 439 265 478 107 275 472 118 99 147 327 469 30 35 177
7003 15 3783 395 83 275 472 294 431 371 81 478 107 118 99 338 171 147 327 149 427 439 265 315 477 489 320 469 30 35 177 417 415
8003 15 3783 395 83 439 265 315 477 371 81 275 472 147 327 478 107 149 427 417 415 469 30 35 177 338 171 489 320 118 99 294 431
9003 15 3783 315 477 118 99 417 415 294 431 371 81 439 265 338 171 478 107 275 472 489 320 35 177 469 30 149 427 395 83 147 327
10003 15 3783 147 327 149 427 371 81 478 107 439 265 417 415 489 320 315 477 338 171 294 431 275 472 395 83 118 99 35 177 469 30
11003 15 3783 275 472 315 477 118 99 149 427 439 265 469 30 489 320 371 81 35 177 478 107 395 83 338 171 417 415 147 327 294 431
12003 15 3783 275 472 417 415 395 83 147 327 35 177 149 427 439 265 338 171 294 431 371 81 118 99 478 107 315 477 489 320 469 30
13003 15 3783 118 99 371 81 149 427 275 472 469 30 417 415 147 327 35 177 439 265 395 83 294 431 315 477 338 171 478 107 489 320
14003 15 3783 417 415 118 99 371 81 147 327 149 427 338 171 35 177 395 83 489 320 275 472 294 431 469 30 315 477 478 107 439 265
15003 15 3783 489 320 315 477 338 171 478 107 147 327 275 472 118 99 371 81 395 83 439 265 469 30 35 177 417 415 294 431 149 427
16003 15 3783 395 83 371 81 417 415 294 431 147 327 118 99 35 177 469 30 275 472 478 107 315 477 489 320 439 265 338 171 149 427
17003 15 3783 338 171 118 99 371 81 149 427 294 431 417 415 315 477 35 177 469 30 478 107 395 83 275 472 439 265 147 327 489 320
18003 15 3783 439 265 149 427 35 177 478 107 469 30 371 81 417 415 294 431 315 477 395 83 275 472 147 327 338 171 489 320 118 99
19003 15 3783 294 431 395 83 489 320 118 99 35 177 315 477 439 265 338 171 417 415 275 472 478 107 371 81 149 427 469 30 147 327
20003 15 3783 371 81 439 265 338 171 478 107 315 477 275 472 149 427 35 177 395 83 417 415 469 30 294 431 489 320 147 327 118 99
21003 15 3783 294 431 118 99 35 177 489 320 315 477 147 327 478 107 149 427 417 415 338 171 371 81 395 83 275 472 469 30 439 265
22003 15 3783 417 415 478 107 118 99 489 320 35 177 395 83 469 30 439 265 315 477 371 81 294 431 338 171 275 472 147 327 149 427
23003 15 3783 147 327 149 427 469 30 439 265 294 431 338 171 489 320 315 477 371 81 275 472 417 415 478 107 35 177 118 99 395 83
24003 15 3783 489 320 439 265 395 83 478 107 469 30 275 472 294 431 118 99 371 81 149 427 147 327 35 177 338 171 315 477 417 415
25003 15 3783 35 177 294 431 149 427 338 171 469 30 371 81 478 107 118 99 489 320 395 83 147 327 439 265 315 477 417 415 275 472
26003 15 3783 417 415 439 265 489 320 149 427 315 477 118 99 395 83 294 431 275 472 371 81 35 177 478 107 147 327 469 30 338 171
27003 15 3783 147 327 469 30 371 81 338 171 294 431 439 265 315 477 417 415 118 99 275 472 35 177 149 427 489 320 478 107 395 83
28003 15 3783 275 472 489 320 338 171 147 327 371 81 35 177 149 427 118 99 294 431 315 477 439 265 395 83 478 107 469 30 417 415
29003 15 3783 118 99 417 415 338 171 478 107 35 177 371 81 147 327 395 83 315 477 489 320 149 427 294 431 439 265 275 472 469 30
30003 15 3783 469 30 478 107 338 171 439 265 147 327 35 177 118 99 417 415 275 472 371 81 489 320 294 431 315 477 395 83 149 427
31003 15 3783 469 30 395 83 147 327 275 472 417 415 371 81 294 431 118 99 439 265 149 427 35 177 489 320 478 107 338 171 315 477
32003 15 3783 469 30 395 83 118 99 338 171 478 107 294 431 275 472 35 177 147 327 489 320 149 427 417 415 439 265 315 477 371 81
33003 15 3783 469 30 294 431 118 99 149 427 315 477 417 415 395 83 489 320 275 472 147 327 35 177 439 265 478 107 371 81 338 171
34003 15 3783 469 30 489 320 294 431 275 472 478 107 35 177 149 427 439 265 315 477 118 99 147 327 395 83 417 415 371 81 338 171
35003 15 3783 371 81 294 431 489 320 439 265 417 415 147 327 395 83 478 107 149 427 315 477 338 171 118 99 469 30 275 472 35 177
36003 15 3783 118 99 338 171 147 327 469 30 275 472 489 320 149 427 294 431 439 265 371 81 315 477 478 107 35 177 417 415 395 83
37003 15 3783 35 177 315 477 149 427 469 30 338 171 478 107 118 99 147 327 395 83 371 81 417 415 439 265 275 472 294 431 489 320
38003 15 3783 275 472 147 327 149 427 489 320 294 431 478 107 395 83 439 265 469 30 35 177 371 81 315 477 118 99 417 415 338 171
39003 15 3783 294 431 147 327 489 320 338 171 469 30 439 265 315 477 478 107 149 427 118 99 395 83 371 81 417 415 35 177 275 472
40003 15 3783 149 427 395 83 275 472 439 265 35 177 147 327 478 107 469 30 118 99 315 477 338 171 417 415 294 431 489 320 371 81
41003 15 3783 275 472 439 265 371 81 338 171 294 431 118 99 469 30 149 427 395 83 489 320 147 327 417 415 35 177 478 107 315 477
42003 15 3783 489 320 417 415 338 171 315 477 149 427 147 327 469 30 118 99 371 81 35 177 395 83 478 107 439 265 275 472 294 431
43003 15 3783 147 327 478 107 315 477 338 171 35 177 371 81 417 415 489 320 469 30 395 83 149 427 275 472 439 265 294 431 118 99
44003 15 3783 294 431 395 83 371 81 478 107 118 99 149 427 338 171 469 30 275 472 147 327 315 477 417 415 489 320 439 265 35 177
45003 15 3783 275 472 469 30 371 81 417 415 294 431 439 265 315 477 489 320 478 107 147 327 395 83 118 99 149 427 338 171 35 177
46003 15 3783 147 327 315 477 118 99 417 415 294 431 469 30 478 107 338 171 395 83 489 320 35 177 371 81 149 427 275 472 439 265
47003 15 3783 149 427 118 99 478 107 294 431 371 81 147 327 489 320 439 265 275 472 338 171 469 30 417 415 315 477 35 177 395 83
48003 15 3783 338 171 469 30 371 81 294 431 35 177 478 107 275 472 489 320 395 83 118 99 147 327 149 427 417 415 439 265 315 477
49003 15 3783 417 415 478 107 294 431 275 472 395 83 338 171 315 477 469 30 371 81 439 265 35 177 149 427 489 320 147 327 118 99
50003 15 3783 417 415 489 320 275 472 149 427 338 171 294 431 478 107 395 83 315 477 439 265 147 327 371 81 118 99 35 177 469 30
1004 15 3028 354 351 227 391 224 372 304 372 34 173 407 23 325 317 108 476 36 135 376 346 214 296 481 239 417 100 154 354 124 43
2004 15 3028 417 100 376 346 407 23 304 372 354 351 34 173 36 135 124 43 227 391 325 317 214 296 154 354 481 239 108 476 224 372
3004 15 3028 214 296 36 135 376 346 407 23 34 173 325 317 154 354 481 239 108 476 224 372 304 372 124 43 354 351 417 100 227 391
4004 15 3028 154 354 224 372 36 135 214 296 34 173 227 391 325 317 407 23 304 372 481 239 376 346 417 100 108 476 124 43 354 351
5004 15 3028 304 372 124 43 325 317 34 173 376 346 224 372 36 135 214 296 407 23 108 476 417 100 227 391 354 351 481 239 154 354
6004 15 3028 124 43 407 23 481 239 325 317 417 100 154 354 354 351 34 173 214 296 108 476 227 391 376 346 304 372 36 135 224 372
7004 15 3028 376 346 108 476 34 173 354 351 214 296 417 100 36 135 481 239 224 372 325 317 407 23 124 43 304 372 154 354 227 391
8004 15 3028 34 173 407 23 36 135 304 372 154 354 354 351 224 372 417 100 481 239 214 296 376 346 124 43 325 317 108 476 227 391
9004 15 3028 325 317 224 372 154 354 124 43 481 239 34 173 108 476 417 100 36 135 227 391 354 351 407 23 214 296 304 372 376 346
10004 15 3028 376 346 417 100 34 173 481 239 154 354 354 351 214 296 108 476 124 43 227 391 325 317 407 23 224 372 36 135 304 372
11004 15 3028 214 296 34 173 407 23 227 391 304 372 325 317 108 476 124 43 417 100 224 372 36 135 481 239 354 351 154 354 376 346
12004 15 3028 224 372 154 354 325 317 214 296 304 372 417 100 227 391 108 476 36 135 407 23 34 173 376 346 124 43 481 239 354 351
13004 15 3028 34 173 325 317 154 354 124 43 108 476 227 391 214 296 36 135 224 372 354 351 304 372 407 23 417 100 376 346 481 239
14004 15 3028 325 317 124 43 304 372 108 476 227 391 36 135 224 372 407 23 481 239 214 296 34 173 154 354 417 100 354 351 376 346
15004 15 3028 124 43 304 372 325 317 224 372 36 135 154 354 214 296 354 351 34 173 481 239 407 23 417 100 376 346 108 476 227 391
16004 15 3028 325 317 354 351 108 476 36 135 481 239 304 372 224 372 154 354 376 346 124 43 34 173 214 296 417 100 227 391 407 23
17004 15 3028 108 476 304 372 376 346 224 372 124 43 325 317 34 173 481 239 154 354 214 296 417 100 407 23 36 135 227 391 354 351
18004 15 3028 354 351 34 173 36 135 214 296 376 346 224 372 325 317 108 476 154 354 407 23 481 239 304 372 417 100 124 43 227 391
19004 15 3028 407 23 325 317 304 372 36 135 481 239 417 100 214 296 154 354 376 346 34 173 108 476 354 351 227 391 124 43 224 372
20004 15 3028 376 346 227 391 354 351 124 43 407 23 214 296 224 372 34 173 154 354 325 317 417 100 36 135 481 239 108 476 304 372
21004 15 3028 224 372 108 476 304 372 354 351 325 317 376 346 214 296 154 354 36 135 34 173 407 23 417 100 481 239 227 391 124 43
22004 15 3028 124 43 34 173 417 100 36 135 407 23 154 354 304 372 481 239 214 296 224 372 354 351 108 476 227 391 325 317 376 346
23004 15 3028 417 100 154 354 214 296 108 476 325 317 224 372 304 372 481 239 354 351 376 346 34 173 124 43 36 135 407 23 227 391
24004 15 3028 481 239 154 354 224 372 417 100 304 372 354 351 214 296 34 173 376 346 36 135 407 23 227 391 325 317 124 43 108 476
25004 15 3028 34 173 214 296 124 43 224 372 407 23 481 239 325 317 417 100 227 391 36 135 108 476 154 354 304 372 354 351 376 346
26004 15 3028 124 43 417 100 224 372 227 391 376 346 36 135 214 296 304 372 325 317 354 351 34 173 108 476 154 354 481 239 407 23
27004 15 3028 376 346 354 351 481 239 227 391 34 173 36 135 417 100 154 354 124 43 304 372 214 296 407 23 224 372 325 317 108 476
28004 15 3028 214 296 34 173 325 317 376 346 417 100 124 43 108 476 354 351 227 391 36 135 224 372 407 23 304 372 154 354 481 239
29004 15 3028 407 23 417 100 325 317 34 173 108 476 154 354 481 239 304 372 124 43 36 135 354 351 214 296 224 372 376 346 227 391
30004 15 3028 214 296 354 351 407 23 304 372 325 317 36 135 154 354 376 346 227 391 417 100 108 476 34 173 481 239 124 43 224 372
31004 15 3028 36 135 325 317 417 100 124 43 214 296 227 391 224 372 108 476 407 23 354 351 304 372 34 173 154 354 376 346 481 239
32004 15 3028 376 346 325 317 124 43 214 296 227 391 407 23 354 351 481 239 304 372 108 476 224 372 34 173 36 135 417 100 154 354
33004 15 3028 417 100 227 391 304 372 34 173 214 296 325 317 354 351 481 239 36 135 108 476 224 372 154 354 124 43 376 346 407 23
34004 15 3028 481 239 214 296 376 346 224 372 154 354 304 372 36 135 407 23 417 100 34 173 354 351 108 476 325 317 124 43 227 391
35004 15 3028 325 317 36 135 154 354 304 372 407 23 376 346 34 173 417 100 108 476 214 296 481 239 124 43 224 372 354 351 227 391
36004 15 3028 34 173 417 100 481 239 154 354 376 346 304 372 407 23 227 391 214 296 108 476 36 135 354 351 124 43 325 317 224 372
37004 15 3028 34 173 376 346 214 296 354 351 481 239 108 476 124 43 304 372 224 372 407 23 325 317 36 135 154 354 417 100 227 391
38004 15 3028 214 296 407 23 36 135 108 476 354 351 376 346 154 354 34 173 227 391 224 372 304 372 417 100 325 317 124 43 481 239
39004 15 3028 376 346 481 239 108 476 227 391 304 372 154 354 354 351 224 372 407 23 124 43 417 100 325 317 34 173 36 135 214 296
40004 15 3028 407 23 36 135 124 43 325 317 304 372 417 100 224 372 376 346 227 391 34 173 108 476 154 354 354 351 481 239 214 296
41004 15 3028 36 135 124 43 325 317 108 476 376 346 224 372 34 173 481 239 227 391 304 372 154 354 407 23 417 100 354 351 214 296
42004 15 3028 376 346 481 239 36 135 325 317 124 43 304 372 354 351 34 173 417 100 214 296 407 23 224 372 108 476 154 354 227 391
43004 15 3028 481 239 36 135 34 173 417 100 124 43 108 476 224 372 304 372 214 296 354 351 154 354 325 317 227 391 407 23 376 346
44004 15 3028 407 23 481 239 417 100 304 372 227 391 108 476 36 135 376 346 224 372 124 43 34 173 154 354 354 351 214 296 325 317
45004 15 3028 417 100 227 391 214 296 304 372 224 372 108 476 376 346 154 354 124 43 407 23 34 173 325 317 36 135 481 239 354 351
46004 15 3028 354 351 481 239 325 317 224 372 124 43 214 296 227 391 36 135 108 476 417 100 376 346 304 372 407 23 154 354 34 173
47004 15 3028 376 346 481 239 34 173 354 351 407 23 417 100 154 354 124 43 36 135 224 372 304 372 325 317 108 476 227 391 214 296
48004 15 3028 325 317 124 43 214 296 34 173 36 135 154 354 224 372 304 372 481 239 417 100 354 351 227 391 108 476 376 346 407 23
49004 15 3028 407 23 108 476 376 346 481 239 304 372 34 173 417 100 124 43 214 296 224 372 154 354 227 391 325 317 36 135 354 351
50004 15 3028 325 317 227 391 214 296 34 173 481 239 36 135 417 100 376 346 354 351 108 476 224 372 407 23 304 372 154 354 124 43
1005 15 2916 370 51 166 99 347 390 24 161 69 236 453 158 54 165 286 153 88 384 361 270 69 272 341 409 475 333 310 175 233 434
2005 15 2916 233 434 24 161 54 165 69 236 475 333 310 175 286 153 341 409 88 384 453 158 347 390 370 51 166 99 69 272 361 270
3005 15 2916 88 384 361 270 54 165 69 272 310 175 341 409 69 236 475 333 370 51 347 390 233 434 286 153 24 161 166 99 453 158
4005 15 2916 453 158 361 270 54 165 310 175 166 99 69 272 69 236 341 409 286 153 88 384 347 390 233 434 24 161 475 333 370 51
5005 15 2916 475 333 69 272 233 434 341 409 24 161 69 236 361 270 166 99 54 165 370 51 88 384 286 153 310 175 453 158 347 390
