4005 15 2916 370 76 166 149 361 404 24 242 310 263 54 247 347 585 475 500 233 651 286 229 341 614 69 354 69 407 453 237 88 576
5005 15 2916 453 237 54 247 166 149 69 354 310 263 286 229 88 576 347 585 370 76 69 407 341 614 24 242 233 651 475 500 361 404
6005 15 2916 310 263 341 614 475 500 69 354 166 149 286 229 69 407 370 76 54 247 347 585 88 576 361 404 233 651 24 242 453 237
7005 15 2916 361 404 69 354 166 149 88 576 54 247 233 651 453 237 475 500 341 614 370 76 286 229 310 263 24 242 347 585 69 407
8005 15 2916 361 404 24 242 475 500 166 149 69 407 453 237 310 263 88 576 347 585 54 247 233 651 370 76 69 354 341 614 286 229
9005 15 2916 310 263 69 407 233 651 341 614 69 354 286 229 475 500 361 404 166 149 88 576 347 585 24 242 54 247 453 237 370 76
10005 15 2916 286 229 88 576 233 651 166 149 453 237 341 614 69 354 24 242 310 263 69 407 54 247 370 76 475 500 361 404 347 585
1006 15 3525 420 171 288 601 336 479 190 597 110 75 322 294 464 695 252 235 472 725 131 700 366 51 104 151 385 581 309 363 258 328
2006 15 3525 464 695 336 479 366 51 131 700 472 725 252 235 258 328 104 151 110 75 309 363 322 294 288 601 420 171 190 597 385 581
3006 15 3525 104 151 131 700 420 171 309 363 472 725 385 581 288 601 258 328 252 235 110 75 322 294 190 597 366 51 336 479 464 695
4006 15 3525 385 581 252 235 464 695 288 601 472 725 322 294 258 328 131 700 336 479 190 597 110 75 104 151 309 363 366 51 420 171
5006 15 3525 385 581 366 51 336 479 252 235 104 151 420 171 288 601 110 75 258 328 464 695 322 294 472 725 131 700 309 363 190 597
6006 15 3525 110 75 104 151 366 51 288 601 464 695 258 328 322 294 190 597 385 581 336 479 131 700 420 171 309 363 252 235 472 725
7006 15 3525 110 75 420 171 336 479 472 725 309 363 464 695 385 581 366 51 104 151 190 597 252 235 258 328 288 601 131 700 322 294
8006 15 3525 104 151 420 171 385 581 472 725 190 597 464 695 131 700 252 235 366 51 288 601 309 363 336 479 258 328 110 75 322 294
9006 15 3525 336 479 366 51 464 695 472 725 385 581 104 151 110 75 131 700 420 171 309 363 288 601 322 294 190 597 252 235 258 328
10006 15 3525 110 75 252 235 190 597 258 328 288 601 366 51 322 294 131 700 420 171 336 479 309 363 104 151 385 581 464 695 472 725
1007 15 2784 388 580 444 593 130 309 320 307 81 471 69 665 452 418 33 75 134 286 81 566 387 679 238 141 277 138 48 650 398 454
2007 15 2784 398 454 81 566 320 307 387 679 444 593 238 141 33 75 130 309 69 665 48 650 452 418 388 580 277 138 134 286 81 471
3007 15 2784 134 286 277 138 398 454 130 309 387 679 81 471 69 665 238 141 388 580 444 593 81 566 452 418 33 75 320 307 48 650
4007 15 2784 444 593 81 566 130 309 452 418 387 679 398 454 69 665 134 286 81 471 33 75 277 138 238 141 320 307 48 650 388 580
5007 15 2784 398 454 81 566 320 307 452 418 48 650 238 141 444 593 130 309 134 286 388 580 277 138 387 679 33 75 69 665 81 471
6007 15 2784 81 566 48 650 388 580 398 454 33 75 81 471 444 593 320 307 452 418 238 141 387 679 130 309 69 665 134 286 277 138
7007 15 2784 81 566 452 418 398 454 134 286 320 307 69 665 387 679 277 138 48 650 238 141 388 580 81 471 33 75 444 593 130 309
8007 15 2784 81 471 444 593 81 566 48 650 33 75 69 665 238 141 320 307 277 138 388 580 134 286 452 418 130 309 387 679 398 454
9007 15 2784 81 566 277 138 238 141 452 418 398 454 81 471 130 309 320 307 69 665 444 593 48 650 387 679 33 75 388 580 134 286
10007 15 2784 387 679 238 141 69 665 388 580 452 418 48 650 320 307 81 471 130 309 398 454 277 138 134 286 81 566 33 75 444 593
1008 15 2992 63 478 200 577 317 519 218 507 385 440 32 288 323 396 398 213 460 174 238 654 318 485 22 668 227 198 66 550 474 199
2008 15 2992 385 440 66 550 227 198 317 519 22 668 318 485 238 654 474 199 32 288 460 174 398 213 218 507 200 577 63 478 323 396
3008 15 2992 323 396 66 550 238 654 63 478 32 288 22 668 398 213 218 507 474 199 385 440 200 577 317 519 227 198 318 485 460 174
4008 15 2992 323 396 474 199 318 485 227 198 398 213 460 174 218 507 385 440 317 519 22 668 32 288 66 550 200 577 238 654 63 478
5008 15 2992 218 507 22 668 323 396 398 213 238 654 32 288 63 478 460 174 318 485 474 199 317 519 385 440 66 550 200 577 227 198
6008 15 2992 200 577 227 198 460 174 323 396 318 485 32 288 218 507 63 478 238 654 385 440 474 199 317 519 22 668 398 213 66 550
7008 15 2992 200 577 66 550 317 519 398 213 32 288 63 478 318 485 227 198 460 174 385 440 22 668 474 199 218 507 238 654 323 396
8008 15 2992 200 577 318 485 63 478 22 668 460 174 218 507 398 213 385 440 66 550 32 288 323 396 474 199 227 198 317 519 238 654
9008 15 2992 398 213 385 440 317 519 238 654 323 396 32 288 318 485 63 478 200 577 22 668 460 174 218 507 227 198 474 199 66 550
10008 15 2992 227 198 385 440 474 199 63 478 317 519 218 507 238 654 460 174 318 485 22 668 398 213 32 288 323 396 66 550 200 577
1009 15 2994 349 619 57 449 330 128 162 42 236 281 288 433 84 434 490 563 405 493 121 257 215 256 321 640 141 637 293 232 251 647
2009 15 2994 215 256 141 637 162 42 321 640 251 647 288 433 84 434 236 281 330 128 293 232 349 619 490 563 121 257 57 449 405 493
3009 15 2994 405 493 330 128 57 449 321 640 215 256 490 563 141 637 251 647 236 281 293 232 84 434 121 257 162 42 349 619 288 433
4009 15 2994 162 42 84 434 251 647 215 256 293 232 349 619 288 433 141 637 236 281 121 257 330 128 490 563 405 493 57 449 321 640
5009 15 2994 236 281 251 647 293 232 490 563 141 637 57 449 288 433 321 640 215 256 121 257 84 434 349 619 162 42 405 493 330 128
6009 15 2994 293 232 141 637 215 256 236 281 251 647 288 433 121 257 84 434 330 128 57 449 162 42 321 640 490 563 349 619 405 493
7009 15 2994 288 433 330 128 57 449 215 256 84 434 162 42 490 563 236 281 121 257 141 637 405 493 293 232 349 619 321 640 251 647
8009 15 2994 330 128 349 619 236 281 293 232 490 563 405 493 162 42 84 434 215 256 121 257 321 640 141 637 251 647 57 449 288 433
9009 15 2994 321 640 121 257 490 563 141 637 251 647 349 619 293 232 162 42 330 128 84 434 236 281 57 449 405 493 288 433 215 256
10009 15 2994 251 647 293 232 84 434 405 493 121 257 349 619 141 637 490 563 215 256 321 640 236 281 330 128 288 433 57 449 162 42
1010 15 3296 259 298 490 343 204 184 496 139 252 728 456 656 109 583 277 317 97 743 353 199 472 56 113 225 232 167 93 174 217 708
2010 15 3296 472 56 97 743 353 199 232 167 259 298 456 656 109 583 490 343 496 139 204 184 277 317 217 708 113 225 252 728 93 174
3010 15 3296 277 317 456 656 109 583 204 184 472 56 93 174 113 225 490 343 259 298 97 743 252 728 496 139 232 167 217 708 353 199
4010 15 3296 277 317 113 225 109 583 252 728 93 174 232 167 353 199 97 743 217 708 472 56 456 656 259 298 490 343 496 139 204 184
5010 15 3296 472 56 496 139 277 317 217 708 93 174 259 298 232 167 252 728 204 184 109 583 456 656 97 743 113 225 490 343 353 199
6010 15 3296 93 174 204 184 353 199 97 743 259 298 456 656 232 167 277 317 472 56 496 139 109 583 252 728 113 225 217 708 490 343
7010 15 3296 97 743 259 298 204 184 113 225 93 174 353 199 217 708 456 656 277 317 109 583 496 139 472 56 232 167 252 728 490 343
8010 15 3296 490 343 217 708 97 743 204 184 109 583 277 317 252 728 472 56 456 656 496 139 93 174 353 199 232 167 259 298 113 225
9010 15 3296 93 174 259 298 456 656 204 184 472 56 232 167 113 225 496 139 353 199 217 708 277 317 109 583 252 728 97 743 490 343
10010 15 3296 496 139 353 199 204 184 232 167 252 728 109 583 490 343 472 56 277 317 217 708 97 743 113 225 93 174 259 298 456 656
1011 15 3228 459 644 316 405 160 498 404 78 351 73 421 345 92 533 5 51 463 266 151 290 413 284 181 400 280 249 256 211 83 60
2011 15 3228 404 78 83 60 151 290 181 400 160 498 92 533 256 211 280 249 463 266 413 284 459 644 316 405 351 73 421 345 5 51
3011 15 3228 151 290 463 266 92 533 459 644 404 78 83 60 181 400 421 345 256 211 351 73 160 498 280 249 413 284 316 405 5 51
4011 15 3228 351 73 404 78 151 290 181 400 459 644 413 284 463 266 316 405 83 60 256 211 280 249 421 345 5 51 92 533 160 498
5011 15 3228 160 498 181 400 92 533 151 290 413 284 83 60 280 249 459 644 256 211 463 266 404 78 351 73 5 51 316 405 421 345
6011 15 3228 404 78 463 266 421 345 459 644 256 211 181 400 151 290 160 498 413 284 280 249 5 51 316 405 92 533 83 60 351 73
7011 15 3228 459 644 5 51 181 400 256 211 280 249 316 405 421 345 92 533 463 266 413 284 404 78 160 498 83 60 351 73 151 290
8011 15 3228 459 644 413 284 404 78 256 211 5 51 92 533 280 249 463 266 151 290 83 60 351 73 421 345 160 498 316 405 181 400
9011 15 3228 404 78 316 405 151 290 181 400 256 211 413 284 421 345 280 249 5 51 160 498 351 73 83 60 463 266 459 644 92 533
10011 15 3228 92 533 463 266 256 211 280 249 413 284 151 290 160 498 404 78 421 345 181 400 5 51 459 644 316 405 351 73 83 60
1012 15 3493 405 616 245 601 227 643 79 221 225 592 495 533 393 125 265 152 423 89 491 216 201 351 412 53 42 93 224 473 240 39
2012 15 3493 405 616 42 93 201 351 224 473 423 89 79 221 225 592 412 53 240 39 265 152 227 643 491 216 245 601 393 125 495 533
3012 15 3493 227 643 265 152 79 221 405 616 495 533 42 93 224 473 423 89 225 592 201 351 240 39 245 601 412 53 491 216 393 125
4012 15 3493 42 93 227 643 265 152 224 473 79 221 412 53 423 89 201 351 393 125 405 616 240 39 495 533 245 601 491 216 225 592
5012 15 3493 393 125 245 601 412 53 491 216 224 473 405 616 227 643 265 152 201 351 225 592 495 533 423 89 42 93 240 39 79 221
6012 15 3493 201 351 265 152 42 93 240 39 224 473 227 643 423 89 495 533 405 616 491 216 245 601 393 125 225 592 412 53 79 221
7012 15 3493 412 53 227 643 265 152 79 221 240 39 42 93 245 601 423 89 495 533 491 216 201 351 405 616 225 592 224 473 393 125
8012 15 3493 225 592 79 221 423 89 491 216 495 533 265 152 42 93 240 39 245 601 201 351 405 616 224 473 412 53 393 125 227 643
9012 15 3493 240 39 201 351 393 125 227 643 423 89 245 601 225 592 412 53 42 93 405 616 491 216 265 152 79 221 495 533 224 473
10012 15 3493 265 152 225 592 412 53 491 216 245 601 405 616 79 221 423 89 201 351 42 93 495 533 240 39 393 125 224 473 227 643
1013 15 2588 403 652 220 526 156 130 163 373 122 696 212 592 149 305 335 374 192 113 119 274 407 461 31 169 445 710 60 382 222 192
2013 15 2588 192 113 149 305 220 526 163 373 156 130 31 169 60 382 222 192 122 696 407 461 403 652 119 274 445 710 212 592 335 374
3013 15 2588 212 592 335 374 60 382 222 192 403 652 119 274 163 373 122 696 407 461 445 710 192 113 149 305 156 130 220 526 31 169
4013 15 2588 163 373 222 192 31 169 149 305 60 382 445 710 403 652 220 526 407 461 335 374 212 592 156 130 119 274 122 696 192 113
5013 15 2588 156 130 403 652 335 374 119 274 60 382 407 461 149 305 220 526 163 373 31 169 212 592 222 192 122 696 192 113 445 710
6013 15 2588 192 113 222 192 163 373 335 374 122 696 220 526 31 169 403 652 445 710 407 461 156 130 149 305 212 592 60 382 119 274
7013 15 2588 212 592 60 382 407 461 119 274 403 652 222 192 122 696 192 113 220 526 445 710 156 130 335 374 163 373 149 305 31 169
8013 15 2588 445 710 163 373 119 274 212 592 407 461 156 130 335 374 220 526 403 652 122 696 222 192 31 169 149 305 60 382 192 113
9013 15 2588 220 526 192 113 119 274 149 305 156 130 407 461 212 592 31 169 122 696 163 373 335 374 403 652 222 192 445 710 60 382
10013 15 2588 60 382 149 305 119 274 222 192 212 592 156 130 220 526 192 113 445 710 407 461 163 373 403 652 122 696 31 169 335 374
1014 15 2676 193 539 122 202 287 82 470 290 440 283 481 467 21 494 201 176 495 225 165 261 132 453 231 375 44 206 60 332 4 696
2014 15 2676 193 539 122 202 201 176 60 332 44 206 21 494 470 290 132 453 287 82 231 375 165 261 440 283 495 225 4 696 481 467
3014 15 2676 193 539 21 494 201 176 165 261 4 696 440 283 122 202 231 375 470 290 287 82 132 453 495 225 44 206 481 467 60 332
4014 15 2676 193 539 231 375 21 494 470 290 44 206 132 453 165 261 495 225 4 696 201 176 287 82 122 202 440 283 481 467 60 332
5014 15 2676 481 467 21 494 231 375 495 225 440 283 287 82 122 202 44 206 165 261 4 696 60 332 201 176 193 539 470 290 132 453
6014 15 2676 201 176 60 332 287 82 193 539 470 290 231 375 165 261 21 494 495 225 481 467 4 696 44 206 132 453 440 283 122 202
7014 15 2676 132 453 4 696 165 261 193 539 60 332 44 206 201 176 287 82 122 202 481 467 440 283 495 225 470 290 21 494 231 375
8014 15 2676 470 290 287 82 165 261 231 375 21 494 44 206 122 202 495 225 193 539 132 453 481 467 4 696 201 176 440 283 60 332
9014 15 2676 21 494 287 82 231 375 60 332 193 539 495 225 4 696 44 206 165 261 201 176 122 202 481 467 440 283 132 453 470 290
10014 15 2676 165 261 122 202 470 290 495 225 132 453 287 82 44 206 193 539 201 176 4 696 60 332 440 283 21 494 231 375 481 467
1015 15 2995 170 238 49 3 196 449 145 613 17 190 290 689 71 213 455 222 129 745 488 235 321 240 47 44 473 426 467 128 426 41
2015 15 2995 488 235 47 44 145 613 426 41 455 222 321 240 71 213 290 689 196 449 473 426 129 745 467 128 49 3 170 238 17 190
3015 15 2995 321 240 467 128 426 41 145 613 473 426 196 449 47 44 488 235 71 213 129 745 455 222 170 238 49 3 17 190 290 689
4015 15 2995 17 190 129 745 196 449 467 128 290 689 455 222 145 613 71 213 170 238 321 240 426 41 47 44 488 235 49 3 473 426
5015 15 2995 170 238 71 213 196 449 47 44 17 190 49 3 426 41 488 235 467 128 321 240 129 745 290 689 455 222 145 613 473 426
6015 15 2995 321 240 426 41 290 689 47 44 17 190 71 213 467 128 145 613 129 745 488 235 473 426 196 449 455 222 170 238 49 3
7015 15 2995 455 222 290 689 467 128 17 190 196 449 321 240 488 235 49 3 170 238 145 613 71 213 47 44 426 41 473 426 129 745
8015 15 2995 145 613 71 213 196 449 17 190 473 426 467 128 170 238 488 235 129 745 290 689 321 240 455 222 47 44 49 3 426 41
9015 15 2995 47 44 467 128 17 190 170 238 129 745 145 613 426 41 71 213 196 449 49 3 473 426 455 222 488 235 321 240 290 689
10015 15 2995 47 44 488 235 170 238 455 222 145 613 17 190 467 128 129 745 426 41 49 3 321 240 196 449 290 689 473 426 71 213
1016 15 3575 130 157 166 322 104 696 330 5 162 4 428 1 449 284 373 601 394 322 387 237 448 750 482 267 138 144 162 736 316 74
2016 15 3575 138 144 387 237 428 1 330 5 130 157 162 4 394 322 316 74 166 322 449 284 448 750 162 736 482 267 373 601 104 696
3016 15 3575 448 750 394 322 387 237 428 1 162 4 449 284 162 736 482 267 373 601 104 696 330 5 316 74 130 157 138 144 166 322
4016 15 3575 162 736 104 696 394 322 448 750 162 4 166 322 449 284 428 1 330 5 482 267 387 237 138 144 373 601 316 74 130 157
5016 15 3575 330 5 316 74 449 284 162 4 387 237 104 696 394 322 448 750 428 1 373 601 138 144 166 322 130 157 482 267 162 736
6016 15 3575 316 74 428 1 482 267 449 284 138 144 162 736 130 157 162 4 448 750 373 601 166 322 387 237 330 5 394 322 104 696
7016 15 3575 387 237 373 601 162 4 130 157 448 750 138 144 394 322 482 267 104 696 449 284 428 1 316 74 330 5 162 736 166 322
8016 15 3575 162 4 428 1 394 322 330 5 162 736 130 157 104 696 138 144 482 267 448 750 387 237 316 74 449 284 373 601 166 322
9016 15 3575 449 284 104 696 162 736 316 74 482 267 162 4 373 601 138 144 394 322 166 322 130 157 428 1 448 750 330 5 387 237
10016 15 3575 387 237 138 144 162 4 482 267 162 736 130 157 448 750 373 601 316 74 166 322 449 284 428 1 104 696 394 322 330 5
1017 15 3384 60 580 353 586 418 354 438 354 365 145 193 209 279 113 316 672 75 400 251 166 161 574 420 418 482 452 174 50 245 54
2017 15 3384 251 166 174 50 193 209 60 580 365 145 75 400 438 354 279 113 161 574 418 354 353 586 245 54 316 672 420 418 482 452
3017 15 3384 353 586 193 209 174 50 316 672 279 113 438 354 60 580 161 574 251 166 482 452 365 145 418 354 75 400 245 54 420 418
4017 15 3384 193 209 316 672 365 145 279 113 438 354 161 574 251 166 418 354 420 418 60 580 353 586 174 50 75 400 482 452 245 54
5017 15 3384 316 672 365 145 193 209 251 166 161 574 174 50 60 580 482 452 353 586 420 418 418 354 75 400 245 54 279 113 438 354
6017 15 3384 193 209 482 452 279 113 161 574 420 418 365 145 251 166 174 50 245 54 316 672 353 586 60 580 75 400 438 354 418 354
7017 15 3384 279 113 365 145 245 54 251 166 316 672 193 209 353 586 420 418 174 50 60 580 75 400 418 354 161 574 438 354 482 452
8017 15 3384 482 452 353 586 161 574 60 580 245 54 251 166 193 209 279 113 174 50 418 354 420 418 365 145 75 400 316 672 438 354
9017 15 3384 418 354 193 209 365 145 161 574 420 418 75 400 60 580 174 50 245 54 353 586 279 113 482 452 438 354 316 672 251 166
10017 15 3384 245 54 438 354 482 452 316 672 418 354 60 580 251 166 353 586 174 50 193 209 75 400 161 574 420 418 279 113 365 145
1018 15 4029 237 227 479 141 114 187 441 131 318 361 323 650 327 678 500 446 337 575 478 282 76 663 329 62 295 123 487 444 296 336
2018 15 4029 296 336 478 282 329 62 337 575 76 663 500 446 114 187 295 123 327 678 237 227 441 131 479 141 487 444 318 361 323 650
3018 15 4029 329 62 500 446 327 678 479 141 318 361 237 227 114 187 295 123 441 131 323 650 478 282 296 336 337 575 76 663 487 444
4018 15 4029 295 123 500 446 237 227 329 62 114 187 441 131 327 678 478 282 323 650 337 575 76 663 487 444 318 361 296 336 479 141
5018 15 4029 478 282 327 678 296 336 237 227 76 663 295 123 318 361 329 62 487 444 337 575 479 141 500 446 114 187 441 131 323 650
6018 15 4029 296 336 329 62 237 227 487 444 323 650 337 575 327 678 114 187 318 361 441 131 478 282 479 141 500 446 295 123 76 663
7018 15 4029 323 650 441 131 295 123 487 444 478 282 337 575 329 62 500 446 296 336 114 187 327 678 76 663 237 227 318 361 479 141
8018 15 4029 327 678 478 282 318 361 323 650 329 62 296 336 479 141 441 131 487 444 337 575 237 227 76 663 114 187 500 446 295 123
9018 15 4029 76 663 329 62 318 361 478 282 479 141 500 446 295 123 114 187 296 336 337 575 441 131 327 678 237 227 323 650 487 444
10018 15 4029 327 678 441 131 76 663 114 187 318 361 337 575 500 446 323 650 487 444 329 62 479 141 478 282 295 123 296 336 237 227
1019 15 2979 297 218 60 379 60 611 400 127 86 371 211 576 449 38 181 585 77 315 481 355 83 330 461 523 105 289 456 322 317 672
2019 15 2979 456 322 60 379 400 127 86 371 211 576 77 315 481 355 317 672 83 330 181 585 449 38 461 523 297 218 60 611 105 289
3019 15 2979 60 611 211 576 83 330 461 523 86 371 60 379 481 355 317 672 297 218 181 585 449 38 105 289 400 127 456 322 77 315
4019 15 2979 317 672 86 371 456 322 449 38 105 289 83 330 297 218 77 315 60 611 461 523 481 355 181 585 60 379 400 127 211 576
5019 15 2979 60 379 297 218 105 289 83 330 77 315 456 322 461 523 60 611 181 585 86 371 317 672 400 127 449 38 481 355 211 576
6019 15 2979 461 523 60 611 317 672 105 289 456 322 83 330 77 315 211 576 86 371 181 585 297 218 481 355 400 127 60 379 449 38
7019 15 2979 461 523 456 322 86 371 481 355 317 672 181 585 400 127 83 330 449 38 77 315 60 379 297 218 105 289 60 611 211 576
8019 15 2979 86 371 77 315 297 218 181 585 481 355 456 322 105 289 461 523 211 576 449 38 83 330 60 611 60 379 400 127 317 672
9019 15 2979 456 322 317 672 181 585 211 576 83 330 105 289 481 355 449 38 77 315 400 127 60 611 60 379 461 523 297 218 86 371
10019 15 2979 77 315 297 218 400 127 60 379 83 330 60 611 449 38 456 322 211 576 461 523 181 585 105 289 481 355 317 672 86 371
1020 15 3407 204 75 188 521 220 674 2 563 439 122 413 402 452 598 38 686 480 87 362 295 399 312 395 311 75 552 433 699 159 178
2020 15 3407 439 122 38 686 204 75 220 674 188 521 362 295 433 699 452 598 75 552 159 178 395 311 413 402 2 563 399 312 480 87
3020 15 3407 38 686 204 75 452 598 75 552 188 521 2 563 413 402 362 295 159 178 433 699 399 312 220 674 480 87 395 311 439 122
4020 15 3407 395 311 38 686 75 552 362 295 480 87 2 563 204 75 439 122 413 402 188 521 452 598 399 312 433 699 159 178 220 674
5020 15 3407 75 552 480 87 159 178 362 295 413 402 2 563 439 122 399 312 188 521 395 311 452 598 220 674 204 75 38 686 433 699
6020 15 3407 433 699 38 686 220 674 413 402 188 521 159 178 480 87 204 75 2 563 75 552 439 122 362 295 395 311 399 312 452 598
7020 15 3407 439 122 38 686 452 598 433 699 395 311 75 552 399 312 188 521 204 75 413 402 362 295 220 674 2 563 480 87 159 178
8020 15 3407 220 674 188 521 159 178 452 598 204 75 399 312 413 402 362 295 38 686 75 552 433 699 480 87 2 563 439 122 395 311
9020 15 3407 395 311 2 563 439 122 38 686 362 295 452 598 75 552 188 521 159 178 413 402 399 312 480 87 220 674 204 75 433 699
10020 15 3407 220 674 480 87 159 178 452 598 38 686 204 75 75 552 439 122 433 699 2 563 413 402 395 311 362 295 399 312 188 521
1021 15 2690 394 126 167 615 470 701 225 587 149 223 434 8 188 175 81 584 430 3 20 150 28 310 100 677 99 493 158 516 420 446
2021 15 2690 420 446 225 587 188 175 149 223 99 493 158 516 81 584 100 677 430 3 434 8 470 701 394 126 167 615 28 310 20 150
3021 15 2690 430 3 20 150 188 175 28 310 158 516 100 677 149 223 99 493 394 126 470 701 420 446 81 584 225 587 167 615 434 8
4021 15 2690 434 8 20 150 188 175 158 516 167 615 28 310 149 223 100 677 81 584 430 3 470 701 420 446 225 587 99 493 394 126
5021 15 2690 99 493 28 310 420 446 100 677 225 587 149 223 20 150 167 615 188 175 394 126 430 3 81 584 158 516 434 8 470 701
