3004 20 6674 647 67 593 943 490 825 148 309 126 423 816 226 603 970 68 990 669 534 194 559 402 863 660 849 370 295 296 518 701 223 904 710 21 992 84 166 21 642 530 430
4004 20 6674 148 309 68 990 21 992 669 534 904 710 84 166 603 970 21 642 647 67 296 518 370 295 194 559 701 223 402 863 593 943 126 423 530 430 490 825 660 849 816 226
5004 20 6674 669 534 402 863 370 295 530 430 660 849 21 642 194 559 21 992 701 223 84 166 593 943 68 990 647 67 904 710 148 309 490 825 816 226 126 423 296 518 603 970
6004 20 6674 669 534 816 226 603 970 21 992 402 863 530 430 21 642 647 67 68 990 490 825 296 518 593 943 370 295 660 849 904 710 701 223 126 423 194 559 84 166 148 309
7004 20 6674 296 518 148 309 68 990 660 849 402 863 593 943 84 166 530 430 21 642 701 223 669 534 370 295 126 423 816 226 647 67 21 992 490 825 904 710 603 970 194 559
8004 20 6674 904 710 126 423 593 943 84 166 370 295 68 990 490 825 816 226 21 992 647 67 660 849 21 642 148 309 296 518 530 430 701 223 402 863 194 559 669 534 603 970
9004 20 6674 593 943 701 223 490 825 84 166 126 423 904 710 296 518 647 67 194 559 370 295 660 849 603 970 402 863 148 309 21 642 530 430 68 990 669 534 21 992 816 226
10004 20 6674 660 849 647 67 603 970 21 992 370 295 296 518 21 642 126 423 701 223 669 534 148 309 593 943 490 825 68 990 904 710 530 430 816 226 84 166 402 863 194 559
1005 20 7573 131 498 379 500 891 604 331 312 11 573 600 879 917 785 764 297 156 990 200 71 179 468 713 789 828 225 521 810 595 927 200 719 290 813 758 330 386 256 617 119
2005 20 7573 131 498 713 789 386 256 200 71 764 297 600 879 290 813 595 927 617 119 758 330 331 312 521 810 11 573 917 785 828 225 891 604 179 468 156 990 200 719 379 500
3005 20 7573 521 810 386 256 617 119 200 71 131 498 600 879 200 719 764 297 11 573 828 225 758 330 179 468 891 604 331 312 290 813 156 990 713 789 595 927 917 785 379 500
4005 20 7573 331 312 595 927 386 256 131 498 764 297 200 719 617 119 379 500 179 468 521 810 917 785 758 330 200 71 600 879 891 604 11 573 713 789 828 225 156 990 290 813
5005 20 7573 764 297 758 330 917 785 179 468 331 312 11 573 386 256 521 810 595 927 200 719 290 813 828 225 600 879 891 604 617 119 156 990 200 71 379 500 713 789 131 498
6005 20 7573 828 225 917 785 891 604 764 297 156 990 521 810 179 468 758 330 200 71 200 719 713 789 11 573 379 500 131 498 290 813 386 256 600 879 595 927 331 312 617 119
7005 20 7573 156 990 617 119 11 573 331 312 131 498 891 604 758 330 521 810 386 256 600 879 713 789 595 927 379 500 179 468 290 813 200 719 828 225 764 297 200 71 917 785
8005 20 7573 891 604 713 789 200 719 600 879 131 498 828 225 758 330 764 297 156 990 11 573 521 810 386 256 917 785 179 468 617 119 379 500 595 927 290 813 200 71 331 312
9005 20 7573 917 785 200 719 379 500 331 312 828 225 521 810 617 119 600 879 891 604 764 297 595 927 713 789 156 990 131 498 758 330 11 573 290 813 386 256 200 71 179 468
10005 20 7573 200 71 379 500 200 719 131 498 713 789 179 468 764 297 290 813 917 785 600 879 758 330 386 256 156 990 11 573 891 604 828 225 331 312 595 927 521 810 617 119
1006 20 6172 38 120 295 839 83 54 146 207 622 209 661 98 126 386 213 898 705 994 369 963 444 67 433 320 908 34 1 6 688 599 228 151 68 142 73 489 685 982 930 533
2006 20 6172 73 489 685 982 433 320 661 98 83 54 369 963 68 142 705 994 38 120 930 533 228 151 444 67 1 6 622 209 213 898 908 34 126 386 146 207 295 839 688 599
3006 20 6172 908 34 661 98 146 207 705 994 228 151 1 6 83 54 688 599 433 320 38 120 126 386 73 489 444 67 685 982 369 963 213 898 622 209 295 839 930 533 68 142
4006 20 6172 228 151 68 142 146 207 38 120 295 839 73 489 126 386 685 982 369 963 433 320 661 98 213 898 622 209 1 6 705 994 688 599 930 533 83 54 908 34 444 67
5006 20 6172 295 839 444 67 228 151 369 963 213 898 83 54 68 142 38 120 908 34 433 320 705 994 930 533 661 98 1 6 685 982 73 489 126 386 622 209 146 207 688 599
6006 20 6172 369 963 688 599 126 386 228 151 295 839 146 207 444 67 661 98 38 120 1 6 705 994 83 54 930 533 433 320 213 898 685 982 73 489 68 142 908 34 622 209
7006 20 6172 369 963 908 34 685 982 68 142 444 67 38 120 146 207 622 209 433 320 1 6 126 386 705 994 228 151 688 599 213 898 73 489 930 533 295 839 83 54 661 98
8006 20 6172 213 898 1 6 433 320 908 34 622 209 295 839 146 207 930 533 661 98 688 599 369 963 685 982 705 994 38 120 444 67 73 489 228 151 126 386 68 142 83 54
9006 20 6172 433 320 68 142 622 209 444 67 126 386 295 839 213 898 685 982 1 6 228 151 705 994 908 34 930 533 369 963 688 599 73 489 661 98 83 54 146 207 38 120
10006 20 6172 213 898 433 320 369 963 622 209 295 839 146 207 685 982 908 34 930 533 444 67 688 599 705 994 1 6 83 54 38 120 73 489 126 386 68 142 661 98 228 151
1007 20 4828 780 765 306 898 40 153 105 169 343 673 165 501 407 210 234 164 277 150 80 633 528 955 581 440 553 884 212 407 28 882 406 481 44 228 572 768 103 851 271 141
2007 20 4828 234 164 277 150 572 768 40 153 28 882 581 440 780 765 212 407 103 851 271 141 80 633 553 884 343 673 165 501 105 169 406 481 306 898 44 228 407 210 528 955
3007 20 4828 28 882 105 169 212 407 44 228 581 440 528 955 165 501 103 851 407 210 306 898 277 150 80 633 780 765 553 884 271 141 40 153 343 673 406 481 572 768 234 164
4007 20 4828 306 898 572 768 581 440 80 633 28 882 343 673 553 884 44 228 271 141 40 153 212 407 165 501 528 955 406 481 277 150 105 169 407 210 234 164 103 851 780 765
5007 20 4828 44 228 103 851 80 633 234 164 165 501 105 169 40 153 406 481 306 898 277 150 343 673 553 884 572 768 271 141 780 765 212 407 528 955 407 210 581 440 28 882
6007 20 4828 780 765 528 955 343 673 572 768 271 141 80 633 553 884 165 501 212 407 44 228 28 882 406 481 306 898 407 210 581 440 234 164 103 851 105 169 277 150 40 153
7007 20 4828 277 150 306 898 271 141 40 153 28 882 105 169 165 501 343 673 780 765 406 481 44 228 528 955 80 633 407 210 212 407 581 440 572 768 234 164 103 851 553 884
8007 20 4828 780 765 407 210 528 955 80 633 572 768 212 407 165 501 343 673 406 481 581 440 44 228 277 150 103 851 40 153 234 164 306 898 105 169 28 882 553 884 271 141
9007 20 4828 277 150 271 141 306 898 80 633 44 228 553 884 105 169 234 164 28 882 780 765 572 768 343 673 103 851 406 481 581 440 212 407 407 210 40 153 165 501 528 955
10007 20 4828 103 851 165 501 343 673 105 169 234 164 581 440 271 141 553 884 406 481 780 765 407 210 572 768 28 882 528 955 44 228 212 407 277 150 80 633 40 153 306 898
1008 20 5158 406 200 75 394 487 751 211 415 61 840 766 92 134 860 203 865 683 711 344 782 214 198 132 909 69 915 203 751 46 564 22 754 768 297 175 877 860 430 589 59
2008 20 5158 46 564 768 297 22 754 203 751 134 860 203 865 344 782 132 909 211 415 589 59 683 711 61 840 766 92 75 394 487 751 69 915 860 430 214 198 175 877 406 200
3008 20 5158 22 754 203 751 203 865 768 297 487 751 175 877 75 394 132 909 766 92 860 430 406 200 134 860 589 59 214 198 211 415 46 564 683 711 69 915 344 782 61 840
4008 20 5158 406 200 203 865 175 877 46 564 214 198 61 840 683 711 134 860 766 92 69 915 344 782 487 751 768 297 132 909 860 430 211 415 203 751 589 59 22 754 75 394
5008 20 5158 134 860 768 297 766 92 860 430 69 915 589 59 487 751 175 877 683 711 75 394 211 415 61 840 344 782 46 564 22 754 132 909 203 751 406 200 203 865 214 198
6008 20 5158 214 198 46 564 766 92 487 751 344 782 683 711 22 754 589 59 69 915 860 430 203 865 75 394 203 751 768 297 406 200 132 909 61 840 211 415 175 877 134 860
7008 20 5158 75 394 22 754 46 564 61 840 683 711 487 751 132 909 406 200 214 198 344 782 211 415 134 860 69 915 589 59 203 751 768 297 860 430 175 877 203 865 766 92
8008 20 5158 683 711 75 394 406 200 768 297 766 92 487 751 134 860 61 840 203 751 22 754 589 59 214 198 46 564 132 909 860 430 69 915 211 415 203 865 344 782 175 877
9008 20 5158 344 782 211 415 487 751 860 430 203 751 134 860 132 909 69 915 61 840 203 865 406 200 589 59 46 564 768 297 22 754 683 711 75 394 766 92 175 877 214 198
10008 20 5158 211 415 406 200 132 909 203 865 69 915 175 877 683 711 75 394 768 297 344 782 766 92 46 564 214 198 203 751 589 59 22 754 487 751 134 860 61 840 860 430
1009 20 6256 645 216 434 908 138 861 382 411 474 494 475 39 132 849 263 543 471 768 46 621 433 977 760 724 636 931 130 462 684 593 425 133 34 613 107 202 326 91 825 749
2009 20 6256 825 749 684 593 433 977 34 613 46 621 132 849 645 216 263 543 425 133 107 202 471 768 130 462 382 411 326 91 636 931 138 861 475 39 760 724 434 908 474 494
3009 20 6256 425 133 475 39 263 543 326 91 474 494 471 768 645 216 825 749 130 462 46 621 760 724 684 593 636 931 132 849 107 202 34 613 434 908 382 411 433 977 138 861
4009 20 6256 425 133 263 543 46 621 434 908 636 931 760 724 471 768 645 216 684 593 825 749 382 411 474 494 107 202 138 861 130 462 34 613 475 39 326 91 433 977 132 849
5009 20 6256 474 494 326 91 471 768 263 543 433 977 425 133 34 613 760 724 382 411 132 849 138 861 130 462 825 749 475 39 434 908 645 216 107 202 684 593 636 931 46 621
6009 20 6256 263 543 475 39 132 849 130 462 645 216 34 613 382 411 825 749 760 724 636 931 326 91 138 861 46 621 425 133 434 908 684 593 433 977 107 202 471 768 474 494
7009 20 6256 46 621 434 908 132 849 263 543 433 977 825 749 138 861 475 39 425 133 382 411 636 931 130 462 326 91 34 613 684 593 471 768 645 216 760 724 474 494 107 202
8009 20 6256 326 91 474 494 107 202 434 908 382 411 475 39 684 593 471 768 636 931 760 724 138 861 132 849 34 613 263 543 645 216 433 977 46 621 825 749 425 133 130 462
9009 20 6256 645 216 471 768 263 543 107 202 433 977 474 494 636 931 46 621 825 749 130 462 326 91 425 133 34 613 132 849 434 908 138 861 684 593 382 411 475 39 760 724
10009 20 6256 474 494 825 749 263 543 34 613 326 91 130 462 636 931 433 977 138 861 475 39 760 724 645 216 132 849 382 411 425 133 684 593 471 768 46 621 107 202 434 908
1010 20 6114 189 236 739 130 499 19 753 838 76 457 88 783 336 906 771 458 28 419 516 57 637 65 122 67 625 506 118 36 244 946 537 540 536 429 307 261 133 948 389 123
2010 20 6114 537 540 739 130 28 419 307 261 637 65 88 783 625 506 536 429 336 906 189 236 133 948 122 67 516 57 76 457 244 946 753 838 771 458 499 19 118 36 389 123
3010 20 6114 189 236 516 57 118 36 753 838 122 67 637 65 771 458 537 540 739 130 244 946 389 123 536 429 625 506 88 783 336 906 76 457 133 948 307 261 499 19 28 419
4010 20 6114 499 19 771 458 307 261 516 57 76 457 133 948 122 67 537 540 189 236 88 783 118 36 637 65 739 130 244 946 389 123 336 906 625 506 536 429 753 838 28 419
5010 20 6114 76 457 189 236 133 948 536 429 118 36 499 19 739 130 28 419 771 458 516 57 637 65 307 261 88 783 625 506 336 906 537 540 122 67 389 123 753 838 244 946
6010 20 6114 753 838 76 457 499 19 536 429 122 67 771 458 28 419 244 946 118 36 389 123 189 236 637 65 625 506 537 540 88 783 336 906 739 130 516 57 307 261 133 948
7010 20 6114 28 419 389 123 625 506 537 540 122 67 516 57 771 458 133 948 336 906 739 130 189 236 637 65 118 36 244 946 307 261 499 19 536 429 88 783 753 838 76 457
8010 20 6114 133 948 28 419 771 458 537 540 307 261 516 57 189 236 389 123 499 19 753 838 536 429 625 506 122 67 637 65 244 946 118 36 88 783 739 130 76 457 336 906
9010 20 6114 133 948 753 838 28 419 625 506 88 783 637 65 771 458 244 946 118 36 516 57 122 67 189 236 389 123 499 19 336 906 537 540 307 261 76 457 536 429 739 130
10010 20 6114 122 67 389 123 499 19 133 948 189 236 536 429 118 36 88 783 516 57 76 457 771 458 28 419 637 65 753 838 336 906 307 261 625 506 244 946 537 540 739 130
1011 20 5416 406 81 128 990 279 300 226 819 132 489 353 9 308 708 314 676 629 967 485 899 85 882 402 652 314 157 10 368 237 409 31 118 692 280 926 620 244 20 570 24
2011 20 5416 485 899 279 300 570 24 926 620 132 489 406 81 10 368 244 20 237 409 629 967 85 882 128 990 226 819 31 118 353 9 308 708 402 652 314 676 314 157 692 280
3011 20 5416 226 819 926 620 314 157 485 899 237 409 406 81 353 9 629 967 10 368 402 652 692 280 279 300 570 24 244 20 308 708 85 882 31 118 132 489 128 990 314 676
4011 20 5416 353 9 244 20 926 620 406 81 226 819 314 676 85 882 31 118 570 24 692 280 485 899 314 157 132 489 308 708 279 300 629 967 402 652 128 990 237 409 10 368
5011 20 5416 244 20 10 368 570 24 132 489 226 819 406 81 237 409 308 708 85 882 629 967 692 280 314 676 279 300 926 620 314 157 485 899 128 990 402 652 353 9 31 118
6011 20 5416 570 24 629 967 406 81 132 489 279 300 308 708 128 990 353 9 485 899 226 819 85 882 31 118 237 409 692 280 926 620 402 652 244 20 314 157 314 676 10 368
7011 20 5416 226 819 308 708 31 118 85 882 279 300 402 652 237 409 314 157 926 620 244 20 629 967 406 81 570 24 485 899 353 9 692 280 314 676 128 990 10 368 132 489
8011 20 5416 308 708 226 819 279 300 314 157 128 990 406 81 314 676 10 368 629 967 244 20 402 652 85 882 570 24 692 280 353 9 926 620 132 489 485 899 237 409 31 118
9011 20 5416 132 489 31 118 85 882 128 990 226 819 353 9 926 620 314 676 402 652 244 20 237 409 629 967 406 81 570 24 314 157 308 708 279 300 10 368 485 899 692 280
10011 20 5416 308 708 279 300 314 676 226 819 402 652 237 409 31 118 692 280 926 620 85 882 10 368 244 20 406 81 314 157 353 9 132 489 629 967 570 24 128 990 485 899
1012 20 4701 378 632 162 329 22 776 4 381 233 530 406 99 521 542 603 201 713 20 254 793 126 525 764 531 29 837 32 552 70 741 173 682 25 494 209 992 704 966 449 933
2012 20 4701 521 542 209 992 378 632 126 525 764 531 162 329 70 741 4 381 713 20 406 99 254 793 32 552 449 933 22 776 233 530 173 682 704 966 25 494 29 837 603 201
3012 20 4701 233 530 713 20 209 992 4 381 70 741 32 552 173 682 764 531 25 494 29 837 449 933 521 542 378 632 254 793 704 966 22 776 406 99 126 525 162 329 603 201
4012 20 4701 162 329 603 201 126 525 25 494 209 992 70 741 254 793 406 99 4 381 22 776 233 530 704 966 378 632 764 531 449 933 29 837 32 552 521 542 713 20 173 682
5012 20 4701 406 99 704 966 29 837 378 632 70 741 764 531 713 20 254 793 449 933 173 682 521 542 162 329 603 201 209 992 126 525 4 381 25 494 233 530 22 776 32 552
6012 20 4701 162 329 449 933 254 793 521 542 378 632 233 530 713 20 32 552 25 494 704 966 406 99 603 201 173 682 126 525 22 776 70 741 29 837 4 381 764 531 209 992
7012 20 4701 233 530 70 741 22 776 254 793 603 201 32 552 126 525 378 632 4 381 713 20 173 682 25 494 449 933 162 329 764 531 406 99 29 837 209 992 704 966 521 542
8012 20 4701 173 682 406 99 233 530 521 542 25 494 713 20 4 381 126 525 70 741 29 837 32 552 764 531 449 933 254 793 603 201 378 632 704 966 22 776 209 992 162 329
9012 20 4701 603 201 764 531 162 329 406 99 4 381 126 525 254 793 25 494 378 632 713 20 70 741 233 530 22 776 521 542 32 552 449 933 704 966 209 992 173 682 29 837
10012 20 4701 25 494 713 20 603 201 521 542 209 992 406 99 449 933 254 793 764 531 378 632 4 381 126 525 233 530 173 682 162 329 704 966 29 837 70 741 32 552 22 776
1013 20 6616 783 942 211 325 239 447 665 820 217 924 69 24 550 370 542 398 836 158 167 848 660 439 363 900 327 420 245 393 611 798 466 673 708 496 173 789 18 457 421 179
2013 20 6616 550 370 217 924 245 393 167 848 173 789 665 820 660 439 466 673 327 420 211 325 363 900 836 158 542 398 421 179 611 798 69 24 783 942 18 457 708 496 239 447
3013 20 6616 421 179 550 370 363 900 836 158 167 848 239 447 327 420 173 789 611 798 542 398 660 439 245 393 69 24 211 325 466 673 783 942 708 496 665 820 217 924 18 457
4013 20 6616 167 848 18 457 611 798 665 820 69 24 708 496 421 179 245 393 550 370 542 398 466 673 217 924 327 420 173 789 211 325 660 439 836 158 363 900 239 447 783 942
5013 20 6616 217 924 211 325 327 420 421 179 550 370 466 673 665 820 542 398 363 900 611 798 660 439 239 447 69 24 167 848 836 158 708 496 783 942 173 789 245 393 18 457
6013 20 6616 660 439 18 457 836 158 466 673 327 420 239 447 245 393 211 325 542 398 550 370 421 179 217 924 167 848 783 942 69 24 611 798 708 496 173 789 665 820 363 900
7013 20 6616 363 900 167 848 69 24 421 179 783 942 550 370 836 158 611 798 327 420 665 820 18 457 173 789 708 496 239 447 245 393 466 673 217 924 660 439 211 325 542 398
8013 20 6616 665 820 69 24 783 942 18 457 211 325 167 848 542 398 836 158 173 789 245 393 421 179 239 447 363 900 708 496 217 924 327 420 660 439 466 673 611 798 550 370
9013 20 6616 327 420 466 673 836 158 217 924 239 447 421 179 611 798 542 398 665 820 211 325 69 24 783 942 173 789 708 496 245 393 660 439 550 370 167 848 18 457 363 900
10013 20 6616 211 325 217 924 327 420 363 900 69 24 665 820 550 370 611 798 167 848 245 393 836 158 708 496 783 942 660 439 421 179 466 673 542 398 18 457 239 447 173 789
1014 20 5507 36 355 844 481 151 454 576 149 298 345 12 931 468 913 617 839 453 522 87 738 514 508 150 678 50 53 573 921 265 864 517 946 397 298 423 222 347 916 106 840
2014 20 5507 36 355 468 913 573 921 517 946 453 522 12 931 617 839 514 508 423 222 106 840 298 345 347 916 151 454 397 298 265 864 576 149 87 738 50 53 844 481 150 678
3014 20 5507 576 149 423 222 265 864 347 916 298 345 50 53 844 481 453 522 151 454 12 931 87 738 514 508 573 921 468 913 106 840 150 678 517 946 617 839 36 355 397 298
4014 20 5507 453 522 50 53 347 916 517 946 298 345 36 355 87 738 423 222 151 454 844 481 514 508 573 921 106 840 150 678 397 298 265 864 12 931 468 913 576 149 617 839
5014 20 5507 151 454 617 839 576 149 423 222 106 840 265 864 36 355 87 738 453 522 844 481 12 931 573 921 298 345 50 53 397 298 517 946 347 916 468 913 150 678 514 508
6014 20 5507 573 921 50 53 468 913 87 738 514 508 106 840 844 481 150 678 576 149 347 916 298 345 423 222 517 946 397 298 12 931 36 355 617 839 151 454 453 522 265 864
7014 20 5507 576 149 50 53 517 946 468 913 423 222 573 921 514 508 397 298 36 355 106 840 844 481 617 839 298 345 265 864 347 916 12 931 150 678 453 522 87 738 151 454
8014 20 5507 12 931 50 53 514 508 617 839 576 149 844 481 468 913 150 678 517 946 87 738 397 298 453 522 36 355 423 222 298 345 265 864 106 840 151 454 573 921 347 916
9014 20 5507 514 508 87 738 298 345 453 522 573 921 576 149 397 298 265 864 36 355 12 931 423 222 347 916 517 946 106 840 151 454 150 678 844 481 468 913 617 839 50 53
10014 20 5507 150 678 576 149 423 222 298 345 617 839 106 840 573 921 151 454 844 481 12 931 514 508 517 946 87 738 36 355 468 913 265 864 453 522 347 916 397 298 50 53
1015 20 6146 198 556 214 976 701 597 211 658 775 116 301 946 485 754 234 382 358 736 221 52 417 359 277 806 386 992 250 21 421 1000 74 583 395 1 306 322 859 856 600 636
2015 20 6146 221 52 395 1 306 322 421 1000 701 597 358 736 775 116 250 21 485 754 417 359 198 556 211 658 74 583 234 382 859 856 277 806 386 992 301 946 214 976 600 636
3015 20 6146 74 583 395 1 859 856 358 736 214 976 701 597 485 754 211 658 386 992 417 359 421 1000 600 636 198 556 301 946 221 52 250 21 775 116 306 322 234 382 277 806
4015 20 6146 701 597 306 322 859 856 417 359 74 583 485 754 221 52 421 1000 775 116 600 636 277 806 234 382 250 21 211 658 301 946 358 736 386 992 198 556 214 976 395 1
5015 20 6146 358 736 211 658 277 806 214 976 301 946 485 754 386 992 198 556 221 52 600 636 395 1 775 116 417 359 234 382 250 21 74 583 701 597 421 1000 306 322 859 856
6015 20 6146 421 1000 277 806 301 946 74 583 775 116 859 856 485 754 211 658 600 636 234 382 250 21 395 1 417 359 306 322 358 736 214 976 198 556 386 992 701 597 221 52
7015 20 6146 386 992 250 21 600 636 301 946 277 806 214 976 198 556 234 382 485 754 211 658 221 52 421 1000 701 597 417 359 395 1 74 583 859 856 775 116 306 322 358 736
8015 20 6146 600 636 358 736 211 658 234 382 221 52 417 359 277 806 306 322 421 1000 485 754 250 21 74 583 214 976 395 1 859 856 701 597 198 556 301 946 775 116 386 992
9015 20 6146 214 976 421 1000 386 992 417 359 485 754 277 806 301 946 234 382 221 52 701 597 74 583 775 116 859 856 250 21 600 636 395 1 358 736 211 658 198 556 306 322
10015 20 6146 211 658 417 359 234 382 214 976 277 806 775 116 701 597 301 946 395 1 306 322 386 992 74 583 859 856 250 21 600 636 485 754 221 52 421 1000 358 736 198 556
1016 20 5924 242 705 95 543 106 51 415 25 25 96 488 979 356 187 193 623 813 681 630 968 163 784 820 254 604 90 463 244 753 199 89 180 122 558 3 315 246 46 780 153
2016 20 5924 242 705 488 979 246 46 463 244 753 199 193 623 415 25 163 784 25 96 813 681 122 558 820 254 3 315 630 968 95 543 356 187 780 153 604 90 89 180 106 51
3016 20 5924 163 784 242 705 813 681 246 46 604 90 25 96 356 187 193 623 415 25 463 244 630 968 106 51 95 543 122 558 488 979 780 153 89 180 820 254 753 199 3 315
4016 20 5924 356 187 95 543 415 25 820 254 463 244 122 558 106 51 3 315 246 46 604 90 813 681 780 153 193 623 242 705 753 199 488 979 630 968 163 784 89 180 25 96
5016 20 5924 813 681 106 51 463 244 820 254 246 46 415 25 604 90 630 968 122 558 25 96 3 315 89 180 95 543 780 153 356 187 753 199 163 784 193 623 488 979 242 705
6016 20 5924 193 623 163 784 780 153 488 979 604 90 3 315 463 244 242 705 106 51 753 199 89 180 246 46 415 25 122 558 630 968 95 543 820 254 813 681 25 96 356 187
7016 20 5924 753 199 163 784 95 543 356 187 813 681 630 968 820 254 488 979 25 96 3 315 193 623 780 153 463 244 604 90 415 25 246 46 106 51 242 705 122 558 89 180
8016 20 5924 95 543 89 180 122 558 604 90 415 25 820 254 246 46 463 244 193 623 242 705 488 979 753 199 163 784 106 51 630 968 356 187 3 315 813 681 780 153 25 96
