23001 10 16580 4279 2284 2973 4168 858 2257 4040 187 718 6 302 2840 1080 1474 2926 599 543 1292 3006 1210
24001 10 16580 2926 599 543 1292 1080 1474 4040 187 718 6 4279 2284 858 2257 3006 1210 302 2840 2973 4168
25001 10 16580 3006 1210 858 2257 2926 599 543 1292 2973 4168 4040 187 718 6 1080 1474 4279 2284 302 2840
1002 10 20560 999 2427 2347 3652 2826 145 2568 3297 2005 2713 3081 4885 442 140 3049 445 4505 4752 3878 2734
2002 10 20560 2826 145 4505 4752 2005 2713 442 140 2347 3652 3081 4885 3878 2734 999 2427 2568 3297 3049 445
3002 10 20560 3049 445 442 140 999 2427 2005 2713 2826 145 3878 2734 3081 4885 2568 3297 4505 4752 2347 3652
4002 10 20560 3878 2734 3081 4885 4505 4752 2568 3297 3049 445 442 140 2826 145 999 2427 2347 3652 2005 2713
5002 10 20560 2347 3652 2005 2713 3878 2734 999 2427 3081 4885 2568 3297 442 140 3049 445 2826 145 4505 4752
6002 10 20560 3081 4885 2347 3652 2568 3297 3878 2734 999 2427 4505 4752 442 140 2826 145 2005 2713 3049 445
7002 10 20560 2347 3652 3049 445 2826 145 999 2427 2568 3297 442 140 2005 2713 3081 4885 3878 2734 4505 4752
8002 10 20560 2568 3297 4505 4752 999 2427 3049 445 2826 145 3081 4885 442 140 2005 2713 3878 2734 2347 3652
9002 10 20560 999 2427 3049 445 3081 4885 2826 145 442 140 2347 3652 4505 4752 2568 3297 3878 2734 2005 2713
10002 10 20560 3081 4885 2005 2713 999 2427 3049 445 2347 3652 3878 2734 2826 145 4505 4752 442 140 2568 3297
11002 10 20560 3081 4885 3049 445 3878 2734 4505 4752 2347 3652 999 2427 442 140 2826 145 2005 2713 2568 3297
12002 10 20560 2005 2713 2347 3652 2826 145 442 140 2568 3297 3878 2734 3049 445 3081 4885 999 2427 4505 4752
13002 10 20560 2005 2713 999 2427 2826 145 3049 445 3878 2734 442 140 2347 3652 3081 4885 2568 3297 4505 4752
14002 10 20560 2347 3652 2826 145 3878 2734 2005 2713 442 140 4505 4752 3081 4885 2568 3297 999 2427 3049 445
15002 10 20560 2347 3652 3878 2734 999 2427 442 140 3081 4885 3049 445 4505 4752 2568 3297 2826 145 2005 2713
16002 10 20560 2347 3652 2826 145 3878 2734 3049 445 4505 4752 2568 3297 2005 2713 3081 4885 999 2427 442 140
17002 10 20560 442 140 3081 4885 2568 3297 999 2427 2826 145 4505 4752 3878 2734 2005 2713 3049 445 2347 3652
18002 10 20560 2568 3297 2826 145 999 2427 2347 3652 442 140 3081 4885 3049 445 3878 2734 2005 2713 4505 4752
19002 10 20560 2826 145 2568 3297 2347 3652 3081 4885 442 140 999 2427 2005 2713 4505 4752 3878 2734 3049 445
20002 10 20560 3081 4885 999 2427 2568 3297 3878 2734 2005 2713 2826 145 3049 445 2347 3652 442 140 4505 4752
21002 10 20560 3081 4885 3878 2734 2568 3297 3049 445 4505 4752 999 2427 442 140 2347 3652 2826 145 2005 2713
22002 10 20560 442 140 4505 4752 3049 445 2005 2713 3081 4885 2568 3297 2347 3652 999 2427 3878 2734 2826 145
23002 10 20560 3081 4885 2568 3297 3049 445 999 2427 442 140 2826 145 2347 3652 2005 2713 3878 2734 4505 4752
24002 10 20560 999 2427 2005 2713 4505 4752 2826 145 3081 4885 3049 445 2568 3297 2347 3652 3878 2734 442 140
25002 10 20560 999 2427 442 140 2568 3297 2347 3652 3049 445 2005 2713 4505 4752 2826 145 3878 2734 3081 4885
1003 10 20235 648 149 944 3006 2739 1750 3282 4677 3999 3509 2529 1481 4260 3352 847 2856 3449 159 2597 1667
2003 10 20235 2739 1750 2597 1667 3999 3509 2529 1481 847 2856 3282 4677 648 149 4260 3352 944 3006 3449 159
3003 10 20235 944 3006 3449 159 2597 1667 3282 4677 847 2856 2739 1750 4260 3352 3999 3509 2529 1481 648 149
4003 10 20235 2597 1667 944 3006 3999 3509 3282 4677 648 149 4260 3352 2529 1481 3449 159 2739 1750 847 2856
5003 10 20235 648 149 3449 159 2597 1667 4260 3352 847 2856 3999 3509 2529 1481 944 3006 3282 4677 2739 1750
6003 10 20235 3999 3509 648 149 2597 1667 847 2856 944 3006 3282 4677 2739 1750 2529 1481 4260 3352 3449 159
7003 10 20235 847 2856 648 149 3449 159 2529 1481 944 3006 4260 3352 3282 4677 3999 3509 2597 1667 2739 1750
8003 10 20235 2597 1667 847 2856 4260 3352 3449 159 2529 1481 2739 1750 3999 3509 648 149 3282 4677 944 3006
9003 10 20235 3449 159 648 149 847 2856 2529 1481 2597 1667 3282 4677 944 3006 3999 3509 4260 3352 2739 1750
10003 10 20235 4260 3352 847 2856 944 3006 648 149 2597 1667 2739 1750 3449 159 3282 4677 2529 1481 3999 3509
11003 10 20235 648 149 3999 3509 2739 1750 847 2856 3282 4677 2529 1481 2597 1667 944 3006 3449 159 4260 3352
12003 10 20235 2597 1667 944 3006 648 149 3282 4677 4260 3352 2529 1481 2739 1750 3999 3509 847 2856 3449 159
13003 10 20235 944 3006 2529 1481 3449 159 2739 1750 4260 3352 3999 3509 3282 4677 847 2856 2597 1667 648 149
14003 10 20235 3999 3509 3282 4677 4260 3352 3449 159 2529 1481 648 149 847 2856 2597 1667 944 3006 2739 1750
15003 10 20235 3282 4677 944 3006 2529 1481 3999 3509 2739 1750 3449 159 648 149 4260 3352 2597 1667 847 2856
16003 10 20235 944 3006 847 2856 2529 1481 2597 1667 3999 3509 4260 3352 3449 159 648 149 2739 1750 3282 4677
17003 10 20235 3449 159 3999 3509 3282 4677 2739 1750 944 3006 4260 3352 2597 1667 2529 1481 648 149 847 2856
18003 10 20235 648 149 3282 4677 847 2856 2739 1750 3999 3509 3449 159 2597 1667 944 3006 2529 1481 4260 3352
19003 10 20235 3999 3509 2529 1481 4260 3352 2739 1750 847 2856 2597 1667 3449 159 648 149 3282 4677 944 3006
20003 10 20235 847 2856 944 3006 2529 1481 3282 4677 648 149 2597 1667 3449 159 2739 1750 4260 3352 3999 3509
21003 10 20235 3282 4677 2739 1750 4260 3352 847 2856 3999 3509 2597 1667 944 3006 3449 159 2529 1481 648 149
22003 10 20235 4260 3352 3282 4677 2529 1481 3999 3509 648 149 2739 1750 944 3006 3449 159 847 2856 2597 1667
23003 10 20235 648 149 847 2856 2597 1667 4260 3352 944 3006 3999 3509 3449 159 2739 1750 3282 4677 2529 1481
24003 10 20235 2597 1667 847 2856 3282 4677 3999 3509 3449 159 2529 1481 944 3006 648 149 2739 1750 4260 3352
25003 10 20235 648 149 4260 3352 3449 159 2739 1750 3282 4677 2529 1481 2597 1667 944 3006 847 2856 3999 3509
1004 10 15719 983 3372 3198 3950 1707 1487 810 4385 4144 347 830 4681 2648 1171 293 4161 3270 3702 1766 1466
2004 10 15719 830 4681 1766 1466 4144 347 293 4161 1707 1487 810 4385 3198 3950 983 3372 2648 1171 3270 3702
3004 10 15719 810 4385 1766 1466 293 4161 3198 3950 3270 3702 983 3372 1707 1487 4144 347 830 4681 2648 1171
4004 10 15719 3270 3702 2648 1171 1707 1487 810 4385 983 3372 4144 347 293 4161 1766 1466 3198 3950 830 4681
5004 10 15719 293 4161 4144 347 1766 1466 3270 3702 983 3372 3198 3950 2648 1171 810 4385 1707 1487 830 4681
6004 10 15719 830 4681 3198 3950 1766 1466 1707 1487 4144 347 983 3372 3270 3702 810 4385 293 4161 2648 1171
7004 10 15719 3198 3950 293 4161 3270 3702 1707 1487 2648 1171 810 4385 830 4681 4144 347 983 3372 1766 1466
8004 10 15719 293 4161 830 4681 1707 1487 3198 3950 3270 3702 4144 347 1766 1466 810 4385 983 3372 2648 1171
9004 10 15719 4144 347 1707 1487 3198 3950 983 3372 1766 1466 3270 3702 293 4161 830 4681 810 4385 2648 1171
10004 10 15719 4144 347 810 4385 3270 3702 1707 1487 830 4681 2648 1171 3198 3950 983 3372 293 4161 1766 1466
11004 10 15719 293 4161 1766 1466 1707 1487 4144 347 3270 3702 983 3372 2648 1171 3198 3950 830 4681 810 4385
12004 10 15719 3270 3702 4144 347 2648 1171 810 4385 1766 1466 983 3372 830 4681 293 4161 1707 1487 3198 3950
13004 10 15719 2648 1171 4144 347 1707 1487 830 4681 3198 3950 1766 1466 3270 3702 293 4161 810 4385 983 3372
14004 10 15719 3198 3950 1707 1487 293 4161 1766 1466 983 3372 3270 3702 810 4385 4144 347 830 4681 2648 1171
15004 10 15719 3198 3950 3270 3702 293 4161 2648 1171 810 4385 983 3372 830 4681 1707 1487 1766 1466 4144 347
16004 10 15719 810 4385 293 4161 1766 1466 830 4681 983 3372 3198 3950 2648 1171 3270 3702 4144 347 1707 1487
17004 10 15719 4144 347 293 4161 830 4681 1766 1466 1707 1487 983 3372 3270 3702 810 4385 3198 3950 2648 1171
18004 10 15719 3198 3950 2648 1171 3270 3702 293 4161 810 4385 983 3372 830 4681 4144 347 1707 1487 1766 1466
19004 10 15719 983 3372 3198 3950 810 4385 293 4161 1707 1487 830 4681 2648 1171 4144 347 1766 1466 3270 3702
20004 10 15719 3270 3702 4144 347 293 4161 1707 1487 983 3372 1766 1466 810 4385 830 4681 2648 1171 3198 3950
21004 10 15719 1766 1466 4144 347 830 4681 810 4385 2648 1171 3270 3702 293 4161 983 3372 3198 3950 1707 1487
22004 10 15719 1766 1466 3198 3950 2648 1171 983 3372 1707 1487 830 4681 3270 3702 4144 347 810 4385 293 4161
23004 10 15719 293 4161 983 3372 1766 1466 3270 3702 2648 1171 4144 347 830 4681 3198 3950 810 4385 1707 1487
24004 10 15719 830 4681 3198 3950 1766 1466 983 3372 2648 1171 810 4385 293 4161 3270 3702 4144 347 1707 1487
25004 10 15719 810 4385 3198 3950 2648 1171 293 4161 4144 347 983 3372 830 4681 1707 1487 1766 1466 3270 3702
1005 10 22439 1725 356 2958 334 4754 2134 3141 4768 2936 4310 1349 3246 4776 1065 2745 4715 991 1076 2674 4161
2005 10 22439 4754 2134 1725 356 2936 4310 2745 4715 2958 334 991 1076 2674 4161 3141 4768 1349 3246 4776 1065
3005 10 22439 991 1076 4776 1065 2958 334 1725 356 3141 4768 2936 4310 2674 4161 1349 3246 4754 2134 2745 4715
4005 10 22439 4754 2134 1725 356 1349 3246 2674 4161 2745 4715 2936 4310 4776 1065 991 1076 2958 334 3141 4768
5005 10 22439 3141 4768 2674 4161 991 1076 4754 2134 2958 334 1349 3246 1725 356 2936 4310 2745 4715 4776 1065
6005 10 22439 2936 4310 1725 356 2958 334 1349 3246 3141 4768 4776 1065 4754 2134 991 1076 2674 4161 2745 4715
7005 10 22439 1349 3246 991 1076 2745 4715 2936 4310 2674 4161 4776 1065 3141 4768 4754 2134 1725 356 2958 334
8005 10 22439 3141 4768 2958 334 4754 2134 1725 356 2674 4161 2745 4715 991 1076 1349 3246 4776 1065 2936 4310
9005 10 22439 2958 334 2745 4715 2674 4161 4776 1065 4754 2134 2936 4310 3141 4768 1725 356 1349 3246 991 1076
10005 10 22439 2745 4715 4754 2134 3141 4768 4776 1065 2958 334 1349 3246 1725 356 991 1076 2936 4310 2674 4161
11005 10 22439 2936 4310 4776 1065 1349 3246 1725 356 3141 4768 2674 4161 2958 334 4754 2134 991 1076 2745 4715
12005 10 22439 2674 4161 3141 4768 2745 4715 2936 4310 1725 356 1349 3246 4754 2134 991 1076 2958 334 4776 1065
13005 10 22439 4776 1065 3141 4768 1349 3246 2958 334 4754 2134 1725 356 991 1076 2936 4310 2674 4161 2745 4715
14005 10 22439 2745 4715 1725 356 991 1076 3141 4768 4754 2134 2958 334 2674 4161 4776 1065 2936 4310 1349 3246
15005 10 22439 991 1076 1349 3246 3141 4768 2958 334 2674 4161 1725 356 2745 4715 4776 1065 4754 2134 2936 4310
16005 10 22439 991 1076 1725 356 4776 1065 1349 3246 2674 4161 2936 4310 4754 2134 2958 334 2745 4715 3141 4768
17005 10 22439 3141 4768 4776 1065 991 1076 2745 4715 1349 3246 2674 4161 1725 356 4754 2134 2936 4310 2958 334
18005 10 22439 2745 4715 1349 3246 991 1076 2958 334 2936 4310 2674 4161 4754 2134 4776 1065 1725 356 3141 4768
19005 10 22439 4776 1065 991 1076 1349 3246 3141 4768 1725 356 2958 334 4754 2134 2745 4715 2936 4310 2674 4161
20005 10 22439 2674 4161 2958 334 1349 3246 4754 2134 3141 4768 2936 4310 4776 1065 2745 4715 991 1076 1725 356
21005 10 22439 1349 3246 4776 1065 2936 4310 991 1076 2958 334 3141 4768 2745 4715 2674 4161 1725 356 4754 2134
22005 10 22439 1349 3246 2674 4161 4754 2134 3141 4768 2745 4715 2936 4310 991 1076 1725 356 4776 1065 2958 334
23005 10 22439 2674 4161 4776 1065 1725 356 2958 334 2745 4715 3141 4768 991 1076 1349 3246 2936 4310 4754 2134
24005 10 22439 2674 4161 2936 4310 2745 4715 4754 2134 4776 1065 991 1076 1349 3246 3141 4768 1725 356 2958 334
25005 10 22439 4776 1065 2745 4715 1349 3246 1725 356 4754 2134 2936 4310 3141 4768 2674 4161 2958 334 991 1076
1006 10 21788 3539 3502 760 689 4810 2385 3753 3454 1533 3537 4061 230 3032 3713 2238 3716 2269 3908 1240 430
2006 10 21788 2238 3716 2269 3908 3753 3454 3539 3502 1240 430 4061 230 3032 3713 1533 3537 760 689 4810 2385
3006 10 21788 1533 3537 3753 3454 4810 2385 3032 3713 1240 430 2269 3908 760 689 4061 230 3539 3502 2238 3716
4006 10 21788 2238 3716 760 689 1240 430 1533 3537 3032 3713 2269 3908 4810 2385 3539 3502 4061 230 3753 3454
5006 10 21788 4061 230 2238 3716 3539 3502 4810 2385 3032 3713 1240 430 3753 3454 1533 3537 2269 3908 760 689
6006 10 21788 2238 3716 3032 3713 4810 2385 3753 3454 4061 230 2269 3908 1240 430 1533 3537 3539 3502 760 689
7006 10 21788 1533 3537 3753 3454 3539 3502 3032 3713 760 689 2238 3716 1240 430 4061 230 2269 3908 4810 2385
8006 10 21788 760 689 1533 3537 3032 3713 3753 3454 1240 430 4061 230 3539 3502 2238 3716 2269 3908 4810 2385
9006 10 21788 1240 430 4810 2385 3753 3454 3539 3502 3032 3713 2269 3908 4061 230 760 689 1533 3537 2238 3716
10006 10 21788 4061 230 1240 430 3032 3713 4810 2385 1533 3537 3539 3502 3753 3454 2269 3908 2238 3716 760 689
11006 10 21788 760 689 1533 3537 4061 230 4810 2385 3032 3713 2269 3908 2238 3716 3539 3502 1240 430 3753 3454
12006 10 21788 3032 3713 2269 3908 2238 3716 1533 3537 1240 430 4810 2385 3753 3454 3539 3502 4061 230 760 689
13006 10 21788 3753 3454 2238 3716 3539 3502 4061 230 3032 3713 2269 3908 1533 3537 1240 430 4810 2385 760 689
14006 10 21788 3032 3713 1533 3537 2269 3908 760 689 3539 3502 1240 430 4810 2385 4061 230 2238 3716 3753 3454
15006 10 21788 3032 3713 4061 230 3539 3502 3753 3454 1533 3537 1240 430 760 689 2238 3716 4810 2385 2269 3908
16006 10 21788 4061 230 3753 3454 4810 2385 1533 3537 3032 3713 1240 430 3539 3502 2238 3716 2269 3908 760 689
17006 10 21788 3539 3502 2269 3908 3032 3713 760 689 4061 230 3753 3454 1240 430 4810 2385 1533 3537 2238 3716
18006 10 21788 1240 430 2269 3908 3032 3713 4061 230 4810 2385 3753 3454 1533 3537 2238 3716 760 689 3539 3502
19006 10 21788 1533 3537 2238 3716 4810 2385 3753 3454 2269 3908 3032 3713 3539 3502 1240 430 760 689 4061 230
20006 10 21788 3753 3454 4061 230 760 689 1240 430 4810 2385 3539 3502 3032 3713 2269 3908 1533 3537 2238 3716
21006 10 21788 3032 3713 760 689 2269 3908 2238 3716 3539 3502 1533 3537 4810 2385 1240 430 4061 230 3753 3454
22006 10 21788 2269 3908 2238 3716 1240 430 3753 3454 3032 3713 3539 3502 4810 2385 4061 230 760 689 1533 3537
23006 10 21788 2238 3716 1533 3537 1240 430 3032 3713 760 689 4061 230 4810 2385 3539 3502 2269 3908 3753 3454
24006 10 21788 3753 3454 3539 3502 1240 430 4810 2385 760 689 2238 3716 1533 3537 3032 3713 2269 3908 4061 230
25006 10 21788 2269 3908 4810 2385 3753 3454 760 689 2238 3716 3539 3502 4061 230 1533 3537 3032 3713 1240 430
1007 10 18903 684 2355 537 1647 873 3840 3099 1750 4522 1577 3610 2692 2328 4334 3461 3900 2855 1521 1660 989
2007 10 18903 3099 1750 1660 989 537 1647 2328 4334 3610 2692 873 3840 2855 1521 684 2355 3461 3900 4522 1577
3007 10 18903 1660 989 537 1647 2328 4334 3099 1750 3461 3900 4522 1577 3610 2692 684 2355 2855 1521 873 3840
4007 10 18903 684 2355 873 3840 3461 3900 3610 2692 2855 1521 1660 989 2328 4334 537 1647 3099 1750 4522 1577
5007 10 18903 2855 1521 1660 989 3461 3900 684 2355 3099 1750 3610 2692 4522 1577 2328 4334 873 3840 537 1647
6007 10 18903 2855 1521 2328 4334 537 1647 3610 2692 4522 1577 684 2355 873 3840 3099 1750 3461 3900 1660 989
7007 10 18903 2855 1521 684 2355 4522 1577 3099 1750 873 3840 3461 3900 3610 2692 1660 989 2328 4334 537 1647
8007 10 18903 684 2355 3099 1750 537 1647 3610 2692 2328 4334 1660 989 2855 1521 4522 1577 3461 3900 873 3840
9007 10 18903 684 2355 537 1647 3610 2692 873 3840 3461 3900 1660 989 2855 1521 2328 4334 4522 1577 3099 1750
10007 10 18903 2855 1521 3610 2692 1660 989 684 2355 4522 1577 873 3840 3461 3900 2328 4334 3099 1750 537 1647
11007 10 18903 2855 1521 873 3840 2328 4334 4522 1577 1660 989 3461 3900 3610 2692 537 1647 3099 1750 684 2355
12007 10 18903 537 1647 2855 1521 3610 2692 3461 3900 3099 1750 1660 989 684 2355 2328 4334 4522 1577 873 3840
13007 10 18903 873 3840 537 1647 3461 3900 1660 989 684 2355 3099 1750 3610 2692 2328 4334 2855 1521 4522 1577
14007 10 18903 4522 1577 537 1647 3099 1750 2328 4334 1660 989 873 3840 684 2355 2855 1521 3610 2692 3461 3900
15007 10 18903 537 1647 873 3840 3099 1750 1660 989 684 2355 3610 2692 3461 3900 2328 4334 4522 1577 2855 1521
16007 10 18903 2328 4334 1660 989 873 3840 3461 3900 537 1647 4522 1577 3610 2692 3099 1750 684 2355 2855 1521
17007 10 18903 1660 989 3461 3900 3610 2692 684 2355 537 1647 2328 4334 4522 1577 3099 1750 873 3840 2855 1521
18007 10 18903 3610 2692 537 1647 684 2355 2855 1521 3099 1750 873 3840 3461 3900 4522 1577 1660 989 2328 4334
19007 10 18903 537 1647 2328 4334 873 3840 3610 2692 2855 1521 3099 1750 1660 989 3461 3900 684 2355 4522 1577
20007 10 18903 1660 989 2328 4334 2855 1521 873 3840 4522 1577 3610 2692 3099 1750 3461 3900 684 2355 537 1647
21007 10 18903 2328 4334 1660 989 4522 1577 537 1647 3610 2692 873 3840 2855 1521 684 2355 3461 3900 3099 1750
22007 10 18903 3099 1750 684 2355 873 3840 3461 3900 2855 1521 4522 1577 2328 4334 1660 989 3610 2692 537 1647
23007 10 18903 1660 989 4522 1577 3461 3900 2328 4334 3610 2692 3099 1750 873 3840 537 1647 684 2355 2855 1521
24007 10 18903 684 2355 3610 2692 1660 989 3099 1750 537 1647 2855 1521 4522 1577 873 3840 3461 3900 2328 4334
25007 10 18903 1660 989 2328 4334 873 3840 684 2355 2855 1521 3461 3900 3610 2692 537 1647 4522 1577 3099 1750
1008 10 19348 4637 4631 1895 3975 3329 236 1608 4906 3211 1958 2512 1563 1094 500 506 4746 1303 4662 4090 3699
2008 10 19348 3329 236 1608 4906 4637 4631 506 4746 2512 1563 1094 500 4090 3699 1895 3975 1303 4662 3211 1958
3008 10 19348 2512 1563 4637 4631 506 4746 1895 3975 3211 1958 4090 3699 3329 236 1094 500 1303 4662 1608 4906
4008 10 19348 3329 236 3211 1958 1895 3975 1608 4906 2512 1563 1094 500 506 4746 1303 4662 4637 4631 4090 3699
5008 10 19348 2512 1563 4637 4631 3211 1958 1608 4906 1094 500 1895 3975 1303 4662 3329 236 4090 3699 506 4746
6008 10 19348 2512 1563 3211 1958 1895 3975 4637 4631 506 4746 1303 4662 3329 236 1094 500 1608 4906 4090 3699
7008 10 19348 2512 1563 1303 4662 3211 1958 1895 3975 506 4746 1608 4906 4637 4631 1094 500 4090 3699 3329 236
8008 10 19348 4090 3699 3211 1958 1608 4906 4637 4631 1895 3975 506 4746 1303 4662 1094 500 2512 1563 3329 236
9008 10 19348 1608 4906 4637 4631 1094 500 1895 3975 4090 3699 3211 1958 2512 1563 3329 236 506 4746 1303 4662
10008 10 19348 506 4746 4090 3699 1895 3975 3329 236 1608 4906 2512 1563 1303 4662 4637 4631 3211 1958 1094 500
11008 10 19348 4090 3699 3211 1958 2512 1563 1303 4662 4637 4631 1895 3975 1608 4906 1094 500 506 4746 3329 236
12008 10 19348 1608 4906 4090 3699 1094 500 1303 4662 1895 3975 506 4746 3329 236 3211 1958 4637 4631 2512 1563
13008 10 19348 4637 4631 4090 3699 1608 4906 1094 500 3211 1958 3329 236 1303 4662 1895 3975 506 4746 2512 1563
14008 10 19348 3211 1958 4090 3699 1303 4662 3329 236 1094 500 4637 4631 1895 3975 506 4746 2512 1563 1608 4906
15008 10 19348 1608 4906 2512 1563 3329 236 506 4746 4090 3699 1895 3975 4637 4631 3211 1958 1303 4662 1094 500
16008 10 19348 506 4746 4090 3699 4637 4631 3211 1958 1895 3975 3329 236 2512 1563 1303 4662 1094 500 1608 4906
17008 10 19348 1608 4906 3329 236 1895 3975 4090 3699 4637 4631 506 4746 1094 500 3211 1958 2512 1563 1303 4662
18008 10 19348 1303 4662 3211 1958 1895 3975 506 4746 1608 4906 3329 236 1094 500 2512 1563 4637 4631 4090 3699
19008 10 19348 506 4746 1094 500 4637 4631 1303 4662 3211 1958 1895 3975 1608 4906 3329 236 2512 1563 4090 3699
20008 10 19348 1094 500 3211 1958 1895 3975 3329 236 4090 3699 2512 1563 1303 4662 4637 4631 506 4746 1608 4906
21008 10 19348 1895 3975 4090 3699 1303 4662 1608 4906 1094 500 506 4746 3211 1958 2512 1563 4637 4631 3329 236
22008 10 19348 4637 4631 3329 236 3211 1958 4090 3699 506 4746 1608 4906 1303 4662 1094 500 2512 1563 1895 3975
23008 10 19348 1094 500 3329 236 1895 3975 1608 4906 2512 1563 506 4746 3211 1958 4637 4631 1303 4662 4090 3699
24008 10 19348 2512 1563 3211 1958 4637 4631 1608 4906 506 4746 3329 236 1094 500 4090 3699 1303 4662 1895 3975
25008 10 19348 1608 4906 3329 236 1895 3975 2512 1563 1303 4662 3211 1958 1094 500 4637 4631 4090 3699 506 4746
1009 10 21484 4828 1036 3879 3861 3870 3651 2419 508 2184 3360 3189 4717 4001 3846 1138 3085 1007 2874 340 4195
2009 10 21484 1138 3085 2419 508 3879 3861 340 4195 1007 2874 2184 3360 3870 3651 4001 3846 3189 4717 4828 1036
3009 10 21484 340 4195 3879 3861 2419 508 4828 1036 1007 2874 4001 3846 2184 3360 3189 4717 1138 3085 3870 3651
4009 10 21484 2184 3360 3879 3861 1138 3085 2419 508 3870 3651 3189 4717 4828 1036 4001 3846 340 4195 1007 2874
5009 10 21484 3870 3651 340 4195 3879 3861 2184 3360 1007 2874 4001 3846 3189 4717 1138 3085 4828 1036 2419 508
6009 10 21484 3879 3861 340 4195 1138 3085 2184 3360 3189 4717 4001 3846 4828 1036 2419 508 3870 3651 1007 2874
7009 10 21484 4828 1036 2184 3360 3879 3861 4001 3846 340 4195 1138 3085 3870 3651 1007 2874 3189 4717 2419 508
8009 10 21484 340 4195 4828 1036 1138 3085 3189 4717 1007 2874 3870 3651 4001 3846 3879 3861 2184 3360 2419 508
9009 10 21484 1138 3085 3189 4717 1007 2874 3870 3651 2419 508 4828 1036 4001 3846 2184 3360 340 4195 3879 3861
10009 10 21484 4828 1036 4001 3846 2184 3360 3189 4717 3870 3651 3879 3861 2419 508 340 4195 1007 2874 1138 3085
11009 10 21484 340 4195 4828 1036 3870 3651 1007 2874 3189 4717 3879 3861 4001 3846 2184 3360 1138 3085 2419 508
12009 10 21484 1007 2874 340 4195 3870 3651 2419 508 4001 3846 4828 1036 1138 3085 3189 4717 2184 3360 3879 3861
13009 10 21484 4828 1036 1138 3085 3189 4717 2184 3360 3879 3861 1007 2874 2419 508 4001 3846 340 4195 3870 3651
14009 10 21484 3189 4717 340 4195 1007 2874 2184 3360 3870 3651 3879 3861 2419 508 4001 3846 4828 1036 1138 3085
15009 10 21484 1138 3085 3879 3861 2419 508 2184 3360 3189 4717 4828 1036 4001 3846 1007 2874 340 4195 3870 3651
16009 10 21484 3870 3651 3189 4717 2184 3360 1007 2874 3879 3861 1138 3085 340 4195 2419 508 4001 3846 4828 1036
17009 10 21484 340 4195 2184 3360 3870 3651 2419 508 4828 1036 1138 3085 3879 3861 4001 3846 1007 2874 3189 4717
18009 10 21484 1007 2874 3870 3651 4001 3846 2419 508 3879 3861 340 4195 1138 3085 2184 3360 4828 1036 3189 4717
19009 10 21484 3189 4717 1138 3085 4828 1036 340 4195 3879 3861 1007 2874 2184 3360 2419 508 4001 3846 3870 3651
