1002 15 2484 257 989 100 728 16 985 45 1200 286 822 167 195 201 814 336 254 149 1035 15 1278 175 284 235 1096 305 134 351 759 468 779
2002 15 2484 175 284 235 1096 15 1278 45 1200 149 1035 468 779 286 822 336 254 305 134 100 728 16 985 167 195 201 814 351 759 257 989
3002 15 2484 16 985 235 1096 351 759 175 284 100 728 257 989 305 134 201 814 336 254 468 779 167 195 45 1200 15 1278 286 822 149 1035
4002 15 2484 336 254 468 779 15 1278 167 195 305 134 16 985 201 814 45 1200 100 728 149 1035 235 1096 175 284 286 822 257 989 351 759
5002 15 2484 100 728 16 985 175 284 286 822 149 1035 336 254 305 134 201 814 45 1200 351 759 235 1096 257 989 468 779 15 1278 167 195
6002 15 2484 167 195 235 1096 336 254 351 759 45 1200 16 985 100 728 305 134 257 989 201 814 175 284 286 822 149 1035 468 779 15 1278
7002 15 2484 100 728 351 759 16 985 336 254 305 134 201 814 257 989 175 284 15 1278 45 1200 468 779 149 1035 286 822 167 195 235 1096
8002 15 2484 351 759 167 195 257 989 468 779 235 1096 100 728 175 284 16 985 336 254 149 1035 201 814 45 1200 286 822 305 134 15 1278
9002 15 2484 16 985 235 1096 286 822 351 759 201 814 167 195 305 134 100 728 15 1278 45 1200 468 779 149 1035 336 254 175 284 257 989
10002 15 2484 15 1278 167 195 305 134 45 1200 286 822 351 759 149 1035 16 985 468 779 336 254 201 814 257 989 235 1096 175 284 100 728
11002 15 2484 257 989 305 134 45 1200 235 1096 351 759 336 254 175 284 149 1035 468 779 15 1278 201 814 100 728 286 822 16 985 167 195
12002 15 2484 149 1035 257 989 16 985 45 1200 336 254 167 195 286 822 201 814 235 1096 175 284 15 1278 305 134 100 728 468 779 351 759
13002 15 2484 336 254 286 822 167 195 351 759 468 779 45 1200 100 728 15 1278 201 814 235 1096 175 284 305 134 149 1035 257 989 16 985
14002 15 2484 286 822 201 814 149 1035 257 989 15 1278 235 1096 45 1200 351 759 305 134 468 779 16 985 167 195 175 284 100 728 336 254
15002 15 2484 15 1278 149 1035 351 759 336 254 201 814 16 985 45 1200 468 779 175 284 167 195 286 822 257 989 100 728 235 1096 305 134
1003 15 3783 147 981 294 1293 149 1281 118 295 338 512 489 960 275 1415 439 795 395 249 469 88 371 243 315 1431 478 320 417 1243 35 530
2003 15 3783 417 1243 489 960 294 1293 35 530 439 795 395 249 275 1415 338 512 118 295 478 320 147 981 469 88 149 1281 371 243 315 1431
3003 15 3783 294 1293 439 795 478 320 315 1431 371 243 395 249 118 295 489 960 275 1415 417 1243 147 981 149 1281 35 530 338 512 469 88
4003 15 3783 395 249 417 1243 478 320 118 295 315 1431 35 530 338 512 469 88 489 960 147 981 439 795 275 1415 371 243 149 1281 294 1293
5003 15 3783 35 530 315 1431 417 1243 439 795 395 249 294 1293 147 981 371 243 489 960 118 295 469 88 478 320 338 512 149 1281 275 1415
6003 15 3783 275 1415 338 512 417 1243 294 1293 35 530 469 88 439 795 371 243 118 295 315 1431 149 1281 395 249 478 320 489 960 147 981
7003 15 3783 469 88 338 512 147 981 149 1281 275 1415 478 320 395 249 118 295 35 530 417 1243 315 1431 371 243 489 960 439 795 294 1293
8003 15 3783 489 960 118 295 35 530 478 320 338 512 469 88 149 1281 147 981 275 1415 395 249 294 1293 315 1431 439 795 371 243 417 1243
9003 15 3783 35 530 395 249 147 981 338 512 371 243 315 1431 417 1243 294 1293 489 960 149 1281 469 88 118 295 478 320 275 1415 439 795
10003 15 3783 294 1293 469 88 338 512 118 295 478 320 395 249 35 530 439 795 149 1281 315 1431 147 981 275 1415 371 243 489 960 417 1243
11003 15 3783 417 1243 439 795 118 295 149 1281 395 249 315 1431 469 88 275 1415 371 243 147 981 35 530 338 512 294 1293 489 960 478 320
12003 15 3783 469 88 338 512 149 1281 294 1293 275 1415 118 295 478 320 315 1431 395 249 417 1243 489 960 439 795 147 981 35 530 371 243
13003 15 3783 147 981 469 88 315 1431 149 1281 118 295 395 249 338 512 489 960 371 243 35 530 439 795 294 1293 275 1415 478 320 417 1243
14003 15 3783 371 243 478 320 118 295 417 1243 395 249 149 1281 469 88 489 960 338 512 147 981 275 1415 315 1431 294 1293 35 530 439 795
15003 15 3783 35 530 149 1281 478 320 315 1431 395 249 147 981 439 795 469 88 371 243 294 1293 275 1415 417 1243 338 512 489 960 118 295
1004 15 3028 36 405 227 1173 407 69 34 518 214 888 325 951 304 1114 481 716 108 1426 124 129 354 1051 224 1115 154 1061 376 1037 417 298
2004 15 3028 224 1115 34 518 214 888 354 1051 108 1426 154 1061 417 298 407 69 227 1173 481 716 325 951 36 405 376 1037 124 129 304 1114
3004 15 3028 224 1115 376 1037 407 69 214 888 304 1114 417 298 36 405 354 1051 124 129 108 1426 154 1061 481 716 34 518 227 1173 325 951
4004 15 3028 36 405 304 1114 154 1061 227 1173 34 518 325 951 407 69 224 1115 214 888 354 1051 124 129 376 1037 108 1426 417 298 481 716
5004 15 3028 325 951 354 1051 154 1061 214 888 417 298 227 1173 34 518 376 1037 36 405 304 1114 108 1426 481 716 407 69 224 1115 124 129
6004 15 3028 224 1115 108 1426 376 1037 325 951 354 1051 154 1061 227 1173 417 298 36 405 214 888 407 69 304 1114 481 716 124 129 34 518
7004 15 3028 227 1173 376 1037 407 69 214 888 36 405 417 298 34 518 304 1114 354 1051 124 129 154 1061 108 1426 224 1115 325 951 481 716
8004 15 3028 304 1114 214 888 224 1115 124 129 36 405 481 716 108 1426 34 518 417 298 354 1051 154 1061 325 951 407 69 376 1037 227 1173
9004 15 3028 481 716 417 298 227 1173 108 1426 36 405 154 1061 34 518 214 888 376 1037 325 951 354 1051 304 1114 124 129 407 69 224 1115
10004 15 3028 481 716 407 69 376 1037 417 298 304 1114 224 1115 108 1426 354 1051 34 518 227 1173 154 1061 36 405 214 888 124 129 325 951
11004 15 3028 354 1051 304 1114 407 69 108 1426 227 1173 34 518 154 1061 325 951 481 716 376 1037 214 888 224 1115 124 129 417 298 36 405
12004 15 3028 354 1051 224 1115 376 1037 36 405 124 129 227 1173 481 716 407 69 304 1114 325 951 417 298 34 518 108 1426 214 888 154 1061
13004 15 3028 304 1114 224 1115 481 716 36 405 325 951 227 1173 214 888 417 298 407 69 108 1426 124 129 376 1037 34 518 354 1051 154 1061
14004 15 3028 376 1037 407 69 227 1173 36 405 481 716 304 1114 354 1051 214 888 224 1115 124 129 108 1426 154 1061 325 951 417 298 34 518
15004 15 3028 354 1051 417 298 325 951 34 518 108 1426 407 69 154 1061 214 888 224 1115 376 1037 124 129 304 1114 481 716 227 1173 36 405
1005 15 2916 69 814 286 457 453 474 166 297 88 1152 347 1170 24 483 370 152 69 707 54 494 233 1301 475 999 310 525 361 808 341 1227
2005 15 2916 341 1227 54 494 166 297 233 1301 286 457 475 999 370 152 453 474 347 1170 361 808 24 483 69 814 310 525 69 707 88 1152
3005 15 2916 69 707 310 525 341 1227 453 474 233 1301 88 1152 347 1170 475 999 69 814 286 457 54 494 24 483 370 152 166 297 361 808
4005 15 2916 286 457 54 494 453 474 24 483 233 1301 341 1227 347 1170 69 707 88 1152 370 152 310 525 475 999 166 297 361 808 69 814
5005 15 2916 341 1227 54 494 166 297 24 483 361 808 475 999 286 457 453 474 69 707 69 814 310 525 233 1301 370 152 347 1170 88 1152
6005 15 2916 54 494 361 808 69 814 341 1227 370 152 88 1152 286 457 166 297 24 483 475 999 233 1301 453 474 347 1170 69 707 310 525
7005 15 2916 54 494 24 483 341 1227 69 707 166 297 347 1170 233 1301 310 525 361 808 475 999 69 814 88 1152 370 152 286 457 453 474
8005 15 2916 88 1152 286 457 54 494 361 808 370 152 347 1170 475 999 166 297 310 525 69 814 69 707 24 483 453 474 233 1301 341 1227
9005 15 2916 54 494 310 525 475 999 24 483 341 1227 88 1152 453 474 166 297 347 1170 286 457 361 808 233 1301 370 152 69 814 69 707
10005 15 2916 233 1301 475 999 347 1170 69 814 24 483 361 808 166 297 88 1152 453 474 341 1227 310 525 69 707 54 494 370 152 286 457
11005 15 2916 88 1152 347 1170 233 1301 310 525 24 483 361 808 54 494 341 1227 370 152 475 999 286 457 69 707 453 474 69 814 166 297
12005 15 2916 24 483 69 814 453 474 233 1301 69 707 286 457 475 999 166 297 361 808 370 152 341 1227 310 525 347 1170 88 1152 54 494
13005 15 2916 54 494 69 814 475 999 88 1152 361 808 69 707 341 1227 310 525 166 297 24 483 347 1170 233 1301 453 474 286 457 370 152
14005 15 2916 54 494 166 297 286 457 453 474 341 1227 370 152 310 525 24 483 233 1301 69 707 361 808 69 814 347 1170 475 999 88 1152
15005 15 2916 310 525 69 707 54 494 341 1227 475 999 361 808 88 1152 370 152 286 457 166 297 233 1301 24 483 69 814 347 1170 453 474
1006 15 3525 420 342 309 726 336 957 322 588 472 1449 464 1390 190 1193 258 656 252 469 385 1161 104 302 288 1201 110 150 131 1399 366 102
2006 15 3525 420 342 366 102 288 1201 131 1399 464 1390 258 656 472 1449 309 726 336 957 385 1161 110 150 104 302 190 1193 252 469 322 588
3006 15 3525 420 342 472 1449 258 656 110 150 336 957 190 1193 131 1399 385 1161 366 102 464 1390 322 588 104 302 309 726 288 1201 252 469
4006 15 3525 131 1399 385 1161 288 1201 252 469 322 588 464 1390 472 1449 258 656 420 342 110 150 336 957 190 1193 309 726 104 302 366 102
5006 15 3525 309 726 385 1161 104 302 258 656 288 1201 190 1193 252 469 336 957 472 1449 110 150 131 1399 464 1390 322 588 366 102 420 342
6006 15 3525 131 1399 190 1193 385 1161 309 726 464 1390 104 302 420 342 336 957 258 656 288 1201 322 588 472 1449 366 102 110 150 252 469
7006 15 3525 322 588 366 102 309 726 472 1449 252 469 104 302 420 342 464 1390 385 1161 110 150 131 1399 336 957 288 1201 190 1193 258 656
8006 15 3525 258 656 385 1161 190 1193 472 1449 322 588 336 957 366 102 252 469 464 1390 110 150 420 342 288 1201 309 726 131 1399 104 302
9006 15 3525 309 726 420 342 252 469 322 588 110 150 131 1399 104 302 366 102 464 1390 288 1201 385 1161 336 957 258 656 190 1193 472 1449
10006 15 3525 464 1390 252 469 110 150 336 957 366 102 190 1193 104 302 472 1449 322 588 288 1201 420 342 131 1399 309 726 258 656 385 1161
11006 15 3525 110 150 366 102 322 588 464 1390 252 469 104 302 288 1201 420 342 385 1161 190 1193 309 726 472 1449 336 957 131 1399 258 656
12006 15 3525 104 302 385 1161 190 1193 322 588 420 342 309 726 336 957 464 1390 288 1201 366 102 258 656 110 150 131 1399 472 1449 252 469
13006 15 3525 385 1161 131 1399 464 1390 110 150 336 957 258 656 309 726 420 342 322 588 288 1201 472 1449 366 102 252 469 190 1193 104 302
14006 15 3525 472 1449 288 1201 336 957 366 102 252 469 131 1399 110 150 309 726 385 1161 420 342 464 1390 190 1193 258 656 104 302 322 588
15006 15 3525 252 469 110 150 420 342 258 656 288 1201 131 1399 366 102 336 957 322 588 472 1449 464 1390 385 1161 104 302 190 1193 309 726
1007 15 2784 387 1358 320 614 238 282 277 276 48 1299 130 618 33 149 81 942 388 1159 69 1329 452 836 134 572 444 1186 81 1131 398 908
2007 15 2784 452 836 388 1159 69 1329 444 1186 387 1358 130 618 33 149 320 614 277 276 238 282 81 942 398 908 134 572 48 1299 81 1131
3007 15 2784 81 942 130 618 33 149 238 282 452 836 81 1131 134 572 320 614 387 1358 388 1159 48 1299 277 276 444 1186 398 908 69 1329
4007 15 2784 81 942 134 572 33 149 48 1299 81 1131 444 1186 69 1329 388 1159 398 908 452 836 130 618 387 1358 320 614 277 276 238 282
5007 15 2784 452 836 277 276 81 942 398 908 81 1131 387 1358 444 1186 48 1299 238 282 33 149 130 618 388 1159 134 572 320 614 69 1329
6007 15 2784 81 1131 238 282 69 1329 388 1159 387 1358 130 618 444 1186 81 942 452 836 277 276 33 149 48 1299 134 572 398 908 320 614
7007 15 2784 388 1159 387 1358 238 282 134 572 81 1131 69 1329 398 908 130 618 81 942 33 149 277 276 452 836 444 1186 48 1299 320 614
8007 15 2784 320 614 398 908 388 1159 238 282 33 149 81 942 48 1299 452 836 130 618 277 276 81 1131 69 1329 444 1186 387 1358 134 572
9007 15 2784 81 1131 387 1358 130 618 238 282 452 836 444 1186 134 572 277 276 69 1329 398 908 81 942 33 149 48 1299 388 1159 320 614
10007 15 2784 277 276 69 1329 238 282 444 1186 48 1299 33 149 320 614 452 836 81 942 398 908 388 1159 134 572 81 1131 387 1358 130 618
11007 15 2784 69 1329 81 942 277 276 81 1131 48 1299 398 908 33 149 134 572 388 1159 444 1186 452 836 130 618 387 1358 320 614 238 282
12007 15 2784 81 1131 238 282 444 1186 130 618 277 276 33 149 320 614 387 1358 388 1159 452 836 69 1329 81 942 48 1299 398 908 134 572
13007 15 2784 444 1186 388 1159 33 149 69 1329 81 1131 238 282 130 618 398 908 320 614 48 1299 277 276 387 1358 452 836 81 942 134 572
14007 15 2784 48 1299 81 1131 444 1186 130 618 69 1329 452 836 388 1159 81 942 238 282 320 614 387 1358 398 908 134 572 33 149 277 276
15007 15 2784 277 276 130 618 33 149 444 1186 452 836 238 282 387 1358 69 1329 320 614 388 1159 81 1131 48 1299 134 572 81 942 398 908
1008 15 2992 218 1013 398 425 318 969 63 956 227 396 238 1307 66 1100 317 1038 385 879 474 398 323 792 460 348 200 1153 32 575 22 1335
2008 15 2992 63 956 323 792 238 1307 227 396 474 398 460 348 318 969 200 1153 398 425 385 879 218 1013 317 1038 32 575 22 1335 66 1100
3008 15 2992 63 956 385 879 218 1013 227 396 323 792 200 1153 474 398 398 425 66 1100 32 575 22 1335 318 969 317 1038 460 348 238 1307
4008 15 2992 218 1013 460 348 66 1100 238 1307 227 396 385 879 318 969 474 398 323 792 317 1038 22 1335 32 575 398 425 63 956 200 1153
5008 15 2992 200 1153 398 425 227 396 474 398 385 879 66 1100 317 1038 218 1013 318 969 238 1307 323 792 63 956 460 348 22 1335 32 575
6008 15 2992 323 792 218 1013 460 348 398 425 385 879 32 575 317 1038 227 396 22 1335 474 398 63 956 318 969 66 1100 200 1153 238 1307
7008 15 2992 323 792 66 1100 63 956 200 1153 22 1335 398 425 385 879 318 969 238 1307 227 396 460 348 474 398 218 1013 317 1038 32 575
8008 15 2992 460 348 227 396 398 425 323 792 32 575 66 1100 200 1153 22 1335 385 879 63 956 238 1307 218 1013 318 969 474 398 317 1038
9008 15 2992 66 1100 460 348 227 396 200 1153 398 425 318 969 22 1335 63 956 317 1038 323 792 238 1307 32 575 218 1013 474 398 385 879
10008 15 2992 317 1038 218 1013 318 969 474 398 200 1153 323 792 460 348 227 396 63 956 385 879 32 575 22 1335 66 1100 238 1307 398 425
11008 15 2992 63 956 227 396 66 1100 238 1307 200 1153 460 348 22 1335 32 575 323 792 474 398 218 1013 317 1038 385 879 318 969 398 425
12008 15 2992 318 969 460 348 227 396 398 425 238 1307 66 1100 218 1013 22 1335 32 575 474 398 63 956 323 792 385 879 200 1153 317 1038
13008 15 2992 385 879 398 425 22 1335 474 398 32 575 227 396 66 1100 238 1307 218 1013 63 956 323 792 200 1153 318 969 317 1038 460 348
14008 15 2992 238 1307 63 956 317 1038 460 348 22 1335 218 1013 385 879 318 969 66 1100 323 792 474 398 227 396 398 425 32 575 200 1153
15008 15 2992 227 396 385 879 318 969 474 398 218 1013 323 792 398 425 22 1335 63 956 66 1100 32 575 238 1307 317 1038 200 1153 460 348
1009 15 2994 236 562 84 868 490 1126 215 512 121 514 141 1274 405 986 251 1294 293 463 288 865 162 84 321 1279 57 898 349 1238 330 256
2009 15 2994 293 463 405 986 84 868 215 512 490 1126 321 1279 349 1238 330 256 121 514 162 84 236 562 288 865 57 898 141 1274 251 1294
3009 15 2994 141 1274 251 1294 349 1238 330 256 236 562 288 865 215 512 121 514 162 84 57 898 293 463 405 986 490 1126 84 868 321 1279
4009 15 2994 215 512 330 256 321 1279 405 986 349 1238 57 898 236 562 84 868 162 84 251 1294 141 1274 490 1126 288 865 121 514 293 463
5009 15 2994 490 1126 236 562 251 1294 288 865 349 1238 162 84 405 986 84 868 215 512 321 1279 141 1274 330 256 121 514 293 463 57 898
6009 15 2994 293 463 330 256 215 512 251 1294 121 514 84 868 321 1279 236 562 57 898 162 84 490 1126 405 986 141 1274 349 1238 288 865
7009 15 2994 141 1274 349 1238 162 84 288 865 236 562 330 256 121 514 293 463 84 868 57 898 490 1126 251 1294 215 512 405 986 321 1279
8009 15 2994 57 898 215 512 288 865 141 1274 162 84 490 1126 251 1294 84 868 236 562 121 514 330 256 321 1279 405 986 349 1238 293 463
9009 15 2994 84 868 293 463 288 865 405 986 490 1126 162 84 141 1274 321 1279 121 514 215 512 251 1294 236 562 330 256 57 898 349 1238
10009 15 2994 349 1238 405 986 288 865 330 256 141 1274 490 1126 84 868 293 463 57 898 162 84 215 512 236 562 121 514 321 1279 251 1294
11009 15 2994 349 1238 321 1279 141 1274 57 898 293 463 162 84 236 562 84 868 330 256 251 1294 490 1126 215 512 405 986 288 865 121 514
12009 15 2994 349 1238 321 1279 84 868 288 865 405 986 236 562 57 898 490 1126 141 1274 215 512 251 1294 293 463 330 256 121 514 162 84
13009 15 2994 349 1238 236 562 84 868 251 1294 121 514 293 463 321 1279 215 512 57 898 141 1274 490 1126 330 256 405 986 162 84 288 865
14009 15 2994 349 1238 215 512 236 562 57 898 405 986 490 1126 251 1294 330 256 121 514 84 868 141 1274 321 1279 293 463 162 84 288 865
15009 15 2994 162 84 236 562 215 512 330 256 293 463 141 1274 321 1279 405 986 251 1294 121 514 288 865 84 868 349 1238 57 898 490 1126
1010 15 3296 217 1416 232 334 496 277 109 1165 204 367 259 596 93 348 353 397 252 1455 97 1485 113 449 277 634 472 112 490 686 456 1312
2010 15 3296 472 112 113 449 93 348 109 1165 232 334 277 634 217 1416 496 277 456 1312 97 1485 490 686 252 1455 204 367 353 397 259 596
3010 15 3296 204 367 496 277 93 348 259 596 353 397 277 634 456 1312 252 1455 109 1165 472 112 97 1485 113 449 217 1416 490 686 232 334
4010 15 3296 353 397 496 277 259 596 232 334 109 1165 252 1455 113 449 277 634 93 348 217 1416 456 1312 97 1485 490 686 472 112 204 367
5010 15 3296 93 348 456 1312 204 367 252 1455 472 112 496 277 277 634 109 1165 217 1416 113 449 232 334 490 686 353 397 259 596 97 1485
6010 15 3296 204 367 252 1455 97 1485 232 334 353 397 217 1416 109 1165 93 348 456 1312 259 596 496 277 490 686 472 112 277 634 113 449
7010 15 3296 259 596 490 686 232 334 113 449 93 348 496 277 109 1165 217 1416 97 1485 472 112 456 1312 277 634 252 1455 204 367 353 397
8010 15 3296 496 277 277 634 113 449 232 334 472 112 97 1485 490 686 259 596 109 1165 456 1312 93 348 204 367 252 1455 353 397 217 1416
9010 15 3296 353 397 456 1312 97 1485 277 634 217 1416 93 348 232 334 109 1165 204 367 496 277 113 449 490 686 259 596 252 1455 472 112
10010 15 3296 204 367 109 1165 97 1485 490 686 353 397 252 1455 113 449 259 596 277 634 496 277 456 1312 217 1416 93 348 232 334 472 112
11010 15 3296 496 277 113 449 217 1416 490 686 353 397 109 1165 277 634 232 334 456 1312 259 596 472 112 97 1485 93 348 204 367 252 1455
12010 15 3296 93 348 217 1416 277 634 353 397 97 1485 496 277 259 596 252 1455 204 367 232 334 109 1165 490 686 113 449 472 112 456 1312
13010 15 3296 232 334 109 1165 97 1485 353 397 472 112 277 634 204 367 259 596 456 1312 217 1416 496 277 93 348 490 686 252 1455 113 449
14010 15 3296 490 686 277 634 353 397 204 367 456 1312 232 334 113 449 109 1165 97 1485 252 1455 472 112 93 348 259 596 496 277 217 1416
15010 15 3296 490 686 259 596 204 367 93 348 232 334 353 397 277 634 456 1312 113 449 252 1455 496 277 97 1485 217 1416 472 112 109 1165
1011 15 3228 256 421 463 531 181 800 421 689 151 580 280 498 92 1065 459 1288 351 146 5 101 83 120 316 809 160 995 404 155 413 568
2011 15 3228 160 995 5 101 280 498 421 689 256 421 151 580 351 146 413 568 463 531 92 1065 83 120 404 155 316 809 459 1288 181 800
3011 15 3228 83 120 351 146 5 101 280 498 151 580 92 1065 404 155 316 809 459 1288 181 800 421 689 413 568 256 421 160 995 463 531
4011 15 3228 404 155 181 800 351 146 83 120 151 580 463 531 92 1065 280 498 421 689 316 809 5 101 160 995 459 1288 413 568 256 421
5011 15 3228 421 689 413 568 92 1065 151 580 5 101 181 800 351 146 83 120 280 498 459 1288 160 995 463 531 256 421 316 809 404 155
6011 15 3228 413 568 280 498 316 809 92 1065 160 995 404 155 256 421 151 580 83 120 459 1288 463 531 5 101 421 689 351 146 181 800
7011 15 3228 5 101 459 1288 151 580 256 421 83 120 160 995 351 146 316 809 181 800 92 1065 280 498 413 568 421 689 404 155 463 531
8011 15 3228 151 580 280 498 351 146 421 689 404 155 256 421 181 800 160 995 316 809 83 120 5 101 413 568 92 1065 459 1288 463 531
9011 15 3228 92 1065 181 800 404 155 413 568 316 809 151 580 459 1288 160 995 351 146 463 531 256 421 280 498 83 120 421 689 5 101
10011 15 3228 5 101 160 995 151 580 316 809 404 155 256 421 83 120 459 1288 413 568 463 531 92 1065 280 498 181 800 351 146 421 689
11011 15 3228 83 120 151 580 280 498 463 531 421 689 92 1065 459 1288 413 568 160 995 181 800 351 146 316 809 256 421 404 155 5 101
12011 15 3228 181 800 404 155 92 1065 83 120 421 689 160 995 463 531 459 1288 351 146 280 498 151 580 5 101 413 568 316 809 256 421
13011 15 3228 151 580 92 1065 404 155 413 568 459 1288 463 531 83 120 351 146 181 800 256 421 421 689 280 498 160 995 5 101 316 809
14011 15 3228 92 1065 413 568 421 689 459 1288 463 531 351 146 181 800 280 498 316 809 83 120 151 580 404 155 160 995 256 421 5 101
15011 15 3228 413 568 421 689 92 1065 181 800 351 146 404 155 83 120 256 421 151 580 316 809 280 498 160 995 5 101 459 1288 463 531
1012 15 3493 265 304 245 1201 423 177 225 1184 240 77 79 442 491 432 42 185 227 1286 224 946 412 106 393 250 201 701 495 1066 405 1232
2012 15 3493 423 177 79 442 227 1286 491 432 224 946 265 304 412 106 240 77 42 185 393 250 201 701 405 1232 225 1184 495 1066 245 1201
3012 15 3493 245 1201 412 106 225 1184 393 250 227 1286 491 432 265 304 423 177 42 185 405 1232 240 77 79 442 201 701 224 946 495 1066
4012 15 3493 405 1232 265 304 79 442 225 1184 240 77 201 701 393 250 42 185 227 1286 412 106 423 177 245 1201 495 1066 224 946 491 432
5012 15 3493 227 1286 495 1066 245 1201 224 946 405 1232 393 250 491 432 412 106 42 185 265 304 201 701 225 1184 240 77 423 177 79 442
6012 15 3493 491 432 423 177 79 442 245 1201 265 304 227 1286 393 250 42 185 225 1184 412 106 405 1232 201 701 240 77 495 1066 224 946
7012 15 3493 224 946 412 106 201 701 225 1184 405 1232 42 185 79 442 240 77 393 250 491 432 245 1201 423 177 495 1066 265 304 227 1286
8012 15 3493 201 701 42 185 393 250 423 177 265 304 491 432 79 442 240 77 245 1201 227 1286 412 106 224 946 225 1184 405 1232 495 1066
9012 15 3493 240 77 42 185 491 432 201 701 79 442 245 1201 393 250 412 106 227 1286 225 1184 405 1232 495 1066 265 304 224 946 423 177
10012 15 3493 412 106 393 250 224 946 491 432 405 1232 240 77 265 304 201 701 495 1066 225 1184 423 177 42 185 79 442 245 1201 227 1286
11012 15 3493 224 946 201 701 491 432 495 1066 227 1286 225 1184 393 250 79 442 265 304 245 1201 412 106 423 177 42 185 240 77 405 1232
12012 15 3493 227 1286 245 1201 240 77 495 1066 412 106 225 1184 201 701 42 185 224 946 79 442 393 250 405 1232 491 432 265 304 423 177
13012 15 3493 393 250 412 106 265 304 227 1286 201 701 224 946 423 177 245 1201 495 1066 225 1184 491 432 405 1232 79 442 42 185 240 77
14012 15 3493 405 1232 201 701 265 304 412 106 423 177 42 185 240 77 79 442 224 946 225 1184 245 1201 393 250 491 432 227 1286 495 1066
15012 15 3493 393 250 245 1201 405 1232 79 442 265 304 225 1184 42 185 227 1286 495 1066 201 701 423 177 412 106 240 77 224 946 491 432
1013 15 2588 445 1420 122 1391 192 225 212 1183 407 922 31 337 220 1051 60 763 119 548 222 384 149 609 403 1304 335 747 156 259 163 746
2013 15 2588 156 259 122 1391 212 1183 407 922 31 337 119 548 222 384 163 746 149 609 60 763 220 1051 403 1304 445 1420 192 225 335 747
3013 15 2588 192 225 31 337 149 609 403 1304 407 922 122 1391 222 384 163 746 445 1420 60 763 220 1051 335 747 212 1183 156 259 119 548
4013 15 2588 163 746 407 922 156 259 220 1051 335 747 149 609 445 1420 119 548 192 225 403 1304 222 384 60 763 122 1391 212 1183 31 337
5013 15 2588 122 1391 445 1420 335 747 149 609 119 548 156 259 403 1304 192 225 60 763 407 922 163 746 212 1183 220 1051 222 384 31 337
6013 15 2588 403 1304 192 225 163 746 335 747 156 259 149 609 119 548 31 337 407 922 60 763 445 1420 222 384 212 1183 122 1391 220 1051
7013 15 2588 403 1304 156 259 407 922 222 384 163 746 60 763 212 1183 149 609 220 1051 119 548 122 1391 445 1420 335 747 192 225 31 337
8013 15 2588 407 922 119 548 445 1420 60 763 222 384 156 259 335 747 403 1304 31 337 220 1051 149 609 192 225 122 1391 212 1183 163 746
9013 15 2588 156 259 163 746 60 763 31 337 149 609 335 747 222 384 220 1051 119 548 212 1183 192 225 122 1391 403 1304 445 1420 407 922
10013 15 2588 119 548 445 1420 212 1183 122 1391 149 609 192 225 220 1051 156 259 31 337 403 1304 60 763 335 747 222 384 163 746 407 922
11013 15 2588 445 1420 212 1183 122 1391 60 763 156 259 220 1051 403 1304 163 746 31 337 149 609 335 747 119 548 192 225 222 384 407 922
12013 15 2588 156 259 163 746 445 1420 122 1391 212 1183 149 609 222 384 403 1304 192 225 407 922 119 548 220 1051 60 763 335 747 31 337
