16001 15 2564 404 56 108 442 72 2 14 1164 86 678 293 180 476 925 135 1352 15 133 31 852 301 363 55 388 298 1251 428 685 489 848
17001 15 2564 301 363 55 388 31 852 14 1164 15 133 489 848 86 678 135 1352 298 1251 108 442 72 2 293 180 476 925 428 685 404 56
18001 15 2564 72 2 55 388 428 685 301 363 108 442 404 56 298 1251 476 925 135 1352 489 848 293 180 14 1164 31 852 86 678 15 133
19001 15 2564 135 1352 489 848 31 852 293 180 298 1251 72 2 476 925 14 1164 108 442 15 133 55 388 301 363 86 678 404 56 428 685
20001 15 2564 108 442 72 2 301 363 86 678 15 133 135 1352 298 1251 476 925 14 1164 428 685 55 388 404 56 489 848 31 852 293 180
1002 15 2484 175 284 167 195 45 1200 468 779 16 985 235 1096 257 989 351 759 15 1278 149 1035 100 728 305 134 201 814 336 254 286 822
2002 15 2484 257 989 468 779 235 1096 45 1200 351 759 149 1035 15 1278 100 728 286 822 16 985 336 254 201 814 305 134 175 284 167 195
3002 15 2484 468 779 175 284 15 1278 336 254 167 195 257 989 100 728 235 1096 45 1200 201 814 149 1035 16 985 305 134 351 759 286 822
4002 15 2484 235 1096 167 195 305 134 468 779 149 1035 175 284 351 759 257 989 286 822 16 985 336 254 201 814 45 1200 100 728 15 1278
5002 15 2484 286 822 175 284 351 759 16 985 305 134 468 779 201 814 235 1096 336 254 45 1200 149 1035 15 1278 167 195 100 728 257 989
6002 15 2484 15 1278 351 759 16 985 167 195 468 779 45 1200 100 728 201 814 336 254 286 822 149 1035 257 989 305 134 235 1096 175 284
7002 15 2484 201 814 15 1278 235 1096 16 985 45 1200 175 284 305 134 149 1035 167 195 100 728 286 822 351 759 257 989 336 254 468 779
8002 15 2484 45 1200 305 134 175 284 468 779 336 254 16 985 257 989 286 822 149 1035 167 195 100 728 351 759 201 814 15 1278 235 1096
9002 15 2484 305 134 149 1035 201 814 15 1278 286 822 167 195 16 985 468 779 351 759 336 254 235 1096 175 284 100 728 257 989 45 1200
10002 15 2484 286 822 201 814 468 779 45 1200 149 1035 235 1096 16 985 336 254 100 728 175 284 305 134 15 1278 257 989 167 195 351 759
11002 15 2484 235 1096 351 759 305 134 100 728 175 284 286 822 15 1278 336 254 201 814 468 779 16 985 257 989 167 195 45 1200 149 1035
12002 15 2484 45 1200 286 822 351 759 149 1035 336 254 201 814 15 1278 175 284 100 728 167 195 235 1096 468 779 305 134 16 985 257 989
13002 15 2484 351 759 336 254 167 195 257 989 16 985 201 814 100 728 286 822 15 1278 45 1200 235 1096 305 134 149 1035 175 284 468 779
14002 15 2484 201 814 45 1200 167 195 100 728 257 989 149 1035 175 284 468 779 286 822 235 1096 336 254 15 1278 16 985 305 134 351 759
15002 15 2484 149 1035 257 989 45 1200 336 254 201 814 351 759 235 1096 16 985 286 822 100 728 468 779 167 195 175 284 305 134 15 1278
16002 15 2484 15 1278 175 284 45 1200 351 759 149 1035 468 779 336 254 16 985 100 728 257 989 305 134 201 814 167 195 286 822 235 1096
17002 15 2484 468 779 175 284 235 1096 305 134 15 1278 167 195 201 814 100 728 149 1035 45 1200 257 989 16 985 286 822 336 254 351 759
18002 15 2484 286 822 100 728 149 1035 167 195 175 284 468 779 305 134 235 1096 15 1278 201 814 351 759 257 989 336 254 16 985 45 1200
19002 15 2484 149 1035 201 814 235 1096 175 284 16 985 257 989 45 1200 351 759 286 822 305 134 468 779 100 728 167 195 15 1278 336 254
20002 15 2484 351 759 468 779 175 284 100 728 167 195 201 814 149 1035 336 254 305 134 257 989 235 1096 15 1278 16 985 286 822 45 1200
1003 15 3783 294 1293 439 795 417 1243 118 295 147 981 338 512 395 249 275 1415 315 1431 149 1281 371 243 469 88 489 960 478 320 35 530
2003 15 3783 395 249 469 88 118 295 489 960 275 1415 417 1243 35 530 338 512 147 981 294 1293 478 320 439 795 149 1281 371 243 315 1431
3003 15 3783 149 1281 395 249 338 512 118 295 417 1243 147 981 469 88 478 320 315 1431 371 243 439 795 489 960 275 1415 35 530 294 1293
4003 15 3783 315 1431 35 530 417 1243 294 1293 147 981 118 295 395 249 478 320 469 88 149 1281 275 1415 338 512 489 960 371 243 439 795
5003 15 3783 371 243 118 295 35 530 338 512 147 981 149 1281 439 795 395 249 315 1431 489 960 275 1415 294 1293 469 88 478 320 417 1243
6003 15 3783 147 981 275 1415 478 320 338 512 35 530 149 1281 489 960 315 1431 118 295 395 249 439 795 417 1243 469 88 294 1293 371 243
7003 15 3783 417 1243 338 512 35 530 439 795 118 295 469 88 371 243 478 320 275 1415 315 1431 149 1281 147 981 294 1293 395 249 489 960
8003 15 3783 417 1243 294 1293 478 320 35 530 489 960 371 243 147 981 439 795 395 249 118 295 469 88 315 1431 338 512 275 1415 149 1281
9003 15 3783 147 981 489 960 469 88 275 1415 338 512 149 1281 478 320 417 1243 35 530 439 795 395 249 294 1293 118 295 371 243 315 1431
10003 15 3783 149 1281 439 795 469 88 35 530 371 243 275 1415 338 512 294 1293 147 981 489 960 118 295 315 1431 478 320 417 1243 395 249
11003 15 3783 417 1243 118 295 294 1293 149 1281 439 795 469 88 275 1415 371 243 147 981 35 530 478 320 489 960 315 1431 395 249 338 512
12003 15 3783 275 1415 294 1293 478 320 35 530 147 981 371 243 338 512 489 960 439 795 395 249 469 88 118 295 417 1243 149 1281 315 1431
13003 15 3783 489 960 35 530 417 1243 395 249 147 981 315 1431 118 295 338 512 371 243 439 795 469 88 149 1281 478 320 294 1293 275 1415
14003 15 3783 315 1431 371 243 275 1415 118 295 147 981 469 88 338 512 35 530 294 1293 149 1281 439 795 489 960 395 249 478 320 417 1243
15003 15 3783 315 1431 478 320 294 1293 371 243 489 960 417 1243 118 295 439 795 338 512 275 1415 469 88 147 981 35 530 395 249 149 1281
16003 15 3783 439 795 489 960 478 320 118 295 275 1415 338 512 469 88 149 1281 315 1431 294 1293 35 530 417 1243 395 249 371 243 147 981
17003 15 3783 439 795 417 1243 294 1293 147 981 395 249 275 1415 315 1431 478 320 489 960 149 1281 371 243 338 512 118 295 35 530 469 88
18003 15 3783 489 960 417 1243 315 1431 147 981 149 1281 275 1415 35 530 371 243 478 320 118 295 395 249 294 1293 338 512 439 795 469 88
19003 15 3783 294 1293 478 320 275 1415 147 981 315 1431 489 960 439 795 35 530 417 1243 395 249 118 295 469 88 149 1281 371 243 338 512
20003 15 3783 439 795 371 243 149 1281 338 512 118 295 478 320 469 88 35 530 417 1243 294 1293 395 249 489 960 315 1431 275 1415 147 981
1004 15 3028 417 298 227 1173 354 1051 36 405 124 129 108 1426 224 1115 154 1061 304 1114 481 716 214 888 407 69 325 951 34 518 376 1037
2004 15 3028 376 1037 481 716 36 405 214 888 227 1173 407 69 154 1061 354 1051 108 1426 34 518 224 1115 417 298 325 951 304 1114 124 129
3004 15 3028 304 1114 325 951 376 1037 354 1051 214 888 124 129 108 1426 407 69 417 298 227 1173 481 716 224 1115 154 1061 36 405 34 518
4004 15 3028 227 1173 481 716 354 1051 224 1115 214 888 376 1037 108 1426 304 1114 124 129 154 1061 325 951 407 69 36 405 34 518 417 298
5004 15 3028 376 1037 481 716 36 405 224 1115 34 518 407 69 227 1173 354 1051 304 1114 417 298 325 951 214 888 154 1061 108 1426 124 129
6004 15 3028 481 716 34 518 417 298 376 1037 154 1061 124 129 227 1173 36 405 224 1115 407 69 214 888 354 1051 108 1426 304 1114 325 951
7004 15 3028 481 716 224 1115 376 1037 304 1114 36 405 108 1426 214 888 325 951 34 518 407 69 417 298 124 129 154 1061 227 1173 354 1051
8004 15 3028 124 129 227 1173 481 716 34 518 154 1061 108 1426 407 69 36 405 325 951 417 298 304 1114 224 1115 354 1051 214 888 376 1037
9004 15 3028 481 716 325 951 407 69 224 1115 376 1037 124 129 354 1051 36 405 108 1426 227 1173 34 518 214 888 154 1061 417 298 304 1114
10004 15 3028 214 888 407 69 108 1426 417 298 224 1115 34 518 36 405 124 129 354 1051 376 1037 325 951 304 1114 481 716 154 1061 227 1173
11004 15 3028 124 129 108 1426 214 888 325 951 224 1115 34 518 481 716 376 1037 154 1061 407 69 227 1173 304 1114 354 1051 417 298 36 405
12004 15 3028 224 1115 417 298 354 1051 214 888 304 1114 227 1173 407 69 36 405 34 518 154 1061 376 1037 325 951 108 1426 124 129 481 716
13004 15 3028 481 716 417 298 407 69 124 129 34 518 304 1114 376 1037 325 951 36 405 224 1115 108 1426 214 888 354 1051 227 1173 154 1061
14004 15 3028 481 716 36 405 227 1173 354 1051 376 1037 154 1061 325 951 224 1115 214 888 304 1114 34 518 417 298 108 1426 407 69 124 129
15004 15 3028 325 951 304 1114 481 716 376 1037 407 69 34 518 124 129 154 1061 227 1173 36 405 214 888 224 1115 417 298 108 1426 354 1051
16004 15 3028 108 1426 354 1051 154 1061 481 716 227 1173 34 518 325 951 124 129 407 69 224 1115 36 405 214 888 304 1114 376 1037 417 298
17004 15 3028 108 1426 417 298 214 888 376 1037 34 518 124 129 227 1173 354 1051 154 1061 224 1115 304 1114 36 405 325 951 407 69 481 716
18004 15 3028 108 1426 227 1173 124 129 304 1114 154 1061 325 951 376 1037 224 1115 417 298 34 518 481 716 36 405 354 1051 214 888 407 69
19004 15 3028 376 1037 224 1115 214 888 407 69 481 716 34 518 227 1173 124 129 108 1426 304 1114 154 1061 325 951 354 1051 36 405 417 298
20004 15 3028 354 1051 224 1115 36 405 124 129 214 888 325 951 407 69 154 1061 227 1173 304 1114 376 1037 34 518 481 716 417 298 108 1426
1005 15 2916 286 457 310 525 347 1170 69 814 341 1227 233 1301 24 483 88 1152 361 808 166 297 370 152 54 494 475 999 69 707 453 474
2005 15 2916 370 152 475 999 69 814 54 494 453 474 233 1301 24 483 341 1227 347 1170 69 707 286 457 88 1152 166 297 310 525 361 808
3005 15 2916 361 808 347 1170 310 525 54 494 370 152 88 1152 475 999 453 474 341 1227 69 707 24 483 166 297 69 814 286 457 233 1301
4005 15 2916 69 814 24 483 453 474 370 152 69 707 286 457 233 1301 475 999 341 1227 166 297 347 1170 88 1152 361 808 310 525 54 494
5005 15 2916 341 1227 453 474 69 707 88 1152 475 999 310 525 233 1301 54 494 370 152 166 297 24 483 286 457 69 814 361 808 347 1170
6005 15 2916 69 707 475 999 370 152 341 1227 453 474 233 1301 166 297 24 483 347 1170 310 525 69 814 54 494 88 1152 286 457 361 808
7005 15 2916 233 1301 347 1170 310 525 370 152 24 483 69 814 88 1152 341 1227 166 297 475 999 361 808 69 707 286 457 54 494 453 474
8005 15 2916 347 1170 286 457 341 1227 69 707 88 1152 361 808 69 814 24 483 370 152 166 297 54 494 475 999 453 474 310 525 233 1301
9005 15 2916 54 494 166 297 88 1152 475 999 453 474 286 457 69 707 69 814 347 1170 24 483 341 1227 310 525 361 808 233 1301 370 152
10005 15 2916 453 474 69 707 24 483 361 808 166 297 286 457 475 999 88 1152 370 152 54 494 341 1227 347 1170 233 1301 310 525 69 814
11005 15 2916 24 483 166 297 310 525 286 457 361 808 475 999 233 1301 88 1152 453 474 69 707 69 814 54 494 341 1227 370 152 347 1170
12005 15 2916 69 814 453 474 69 707 341 1227 24 483 475 999 233 1301 166 297 286 457 310 525 88 1152 347 1170 54 494 361 808 370 152
13005 15 2916 88 1152 475 999 233 1301 310 525 69 814 370 152 54 494 166 297 24 483 453 474 361 808 286 457 341 1227 347 1170 69 707
14005 15 2916 88 1152 54 494 233 1301 361 808 370 152 341 1227 69 707 453 474 347 1170 69 814 475 999 24 483 166 297 286 457 310 525
15005 15 2916 69 814 286 457 88 1152 347 1170 370 152 24 483 341 1227 361 808 310 525 233 1301 475 999 453 474 54 494 166 297 69 707
16005 15 2916 370 152 310 525 69 707 453 474 24 483 475 999 341 1227 88 1152 69 814 286 457 233 1301 361 808 54 494 347 1170 166 297
17005 15 2916 453 474 24 483 310 525 54 494 370 152 69 707 347 1170 475 999 88 1152 233 1301 286 457 69 814 341 1227 361 808 166 297
18005 15 2916 166 297 347 1170 453 474 310 525 233 1301 88 1152 361 808 69 814 475 999 286 457 370 152 69 707 341 1227 24 483 54 494
19005 15 2916 370 152 24 483 475 999 310 525 69 814 341 1227 54 494 286 457 69 707 347 1170 88 1152 233 1301 361 808 453 474 166 297
20005 15 2916 286 457 69 707 310 525 341 1227 361 808 233 1301 166 297 69 814 88 1152 347 1170 453 474 54 494 370 152 24 483 475 999
1006 15 3525 110 150 472 1449 190 1193 366 102 252 469 104 302 464 1390 385 1161 288 1201 131 1399 336 957 309 726 420 342 258 656 322 588
2006 15 3525 366 102 322 588 131 1399 309 726 190 1193 464 1390 258 656 420 342 288 1201 336 957 110 150 472 1449 252 469 104 302 385 1161
3006 15 3525 131 1399 288 1201 464 1390 110 150 366 102 322 588 309 726 104 302 258 656 252 469 190 1193 420 342 336 957 472 1449 385 1161
4006 15 3525 252 469 366 102 131 1399 309 726 110 150 336 957 288 1201 472 1449 322 588 258 656 420 342 104 302 385 1161 464 1390 190 1193
5006 15 3525 190 1193 309 726 464 1390 131 1399 336 957 322 588 420 342 110 150 258 656 288 1201 366 102 252 469 385 1161 472 1449 104 302
6006 15 3525 366 102 288 1201 104 302 110 150 258 656 309 726 131 1399 190 1193 336 957 420 342 385 1161 472 1449 464 1390 322 588 252 469
7006 15 3525 110 150 385 1161 309 726 258 656 420 342 472 1449 104 302 464 1390 288 1201 336 957 366 102 190 1193 322 588 252 469 131 1399
8006 15 3525 110 150 336 957 366 102 258 656 385 1161 464 1390 420 342 288 1201 131 1399 322 588 252 469 104 302 190 1193 472 1449 309 726
9006 15 3525 366 102 472 1449 131 1399 309 726 258 656 336 957 104 302 420 342 385 1161 190 1193 252 469 322 588 288 1201 110 150 464 1390
10006 15 3525 464 1390 288 1201 258 656 420 342 336 957 131 1399 190 1193 366 102 104 302 309 726 385 1161 110 150 472 1449 252 469 322 588
11006 15 3525 385 1161 366 102 472 1449 288 1201 336 957 322 588 190 1193 258 656 252 469 420 342 110 150 104 302 131 1399 464 1390 309 726
12006 15 3525 385 1161 131 1399 110 150 464 1390 252 469 288 1201 336 957 104 302 309 726 258 656 472 1449 420 342 366 102 190 1193 322 588
13006 15 3525 472 1449 258 656 288 1201 385 1161 322 588 131 1399 464 1390 252 469 336 957 110 150 309 726 366 102 104 302 420 342 190 1193
14006 15 3525 131 1399 472 1449 258 656 464 1390 288 1201 104 302 252 469 110 150 190 1193 385 1161 309 726 322 588 366 102 420 342 336 957
15006 15 3525 190 1193 366 102 104 302 420 342 464 1390 385 1161 472 1449 258 656 110 150 336 957 322 588 252 469 131 1399 309 726 288 1201
16006 15 3525 110 150 258 656 131 1399 309 726 464 1390 472 1449 252 469 322 588 385 1161 420 342 366 102 190 1193 336 957 104 302 288 1201
17006 15 3525 104 302 472 1449 258 656 288 1201 309 726 131 1399 366 102 252 469 322 588 420 342 110 150 385 1161 336 957 464 1390 190 1193
18006 15 3525 336 957 288 1201 252 469 420 342 322 588 258 656 131 1399 309 726 366 102 110 150 385 1161 464 1390 104 302 190 1193 472 1449
19006 15 3525 309 726 110 150 190 1193 472 1449 252 469 366 102 336 957 104 302 131 1399 385 1161 420 342 258 656 288 1201 322 588 464 1390
20006 15 3525 258 656 336 957 104 302 420 342 366 102 385 1161 288 1201 252 469 110 150 131 1399 322 588 309 726 190 1193 464 1390 472 1449
1007 15 2784 398 908 452 836 81 942 33 149 320 614 238 282 48 1299 130 618 134 572 387 1358 388 1159 81 1131 277 276 444 1186 69 1329
2007 15 2784 134 572 48 1299 452 836 33 149 81 942 81 1131 444 1186 69 1329 320 614 388 1159 398 908 387 1358 277 276 238 282 130 618
3007 15 2784 238 282 130 618 444 1186 69 1329 398 908 387 1358 33 149 320 614 388 1159 277 276 134 572 48 1299 81 942 452 836 81 1131
4007 15 2784 33 149 69 1329 81 1131 48 1299 444 1186 277 276 398 908 452 836 388 1159 130 618 238 282 81 942 387 1358 320 614 134 572
5007 15 2784 81 942 398 908 130 618 387 1358 444 1186 388 1159 48 1299 452 836 33 149 81 1131 238 282 69 1329 320 614 134 572 277 276
6007 15 2784 134 572 69 1329 33 149 130 618 320 614 452 836 81 1131 398 908 277 276 388 1159 81 942 48 1299 238 282 444 1186 387 1358
7007 15 2784 238 282 444 1186 388 1159 387 1358 398 908 69 1329 320 614 134 572 452 836 277 276 81 942 130 618 33 149 48 1299 81 1131
8007 15 2784 277 276 33 149 387 1358 238 282 388 1159 81 942 130 618 452 836 398 908 320 614 69 1329 81 1131 48 1299 444 1186 134 572
9007 15 2784 452 836 134 572 387 1358 48 1299 81 942 388 1159 238 282 81 1131 320 614 33 149 130 618 398 908 69 1329 277 276 444 1186
10007 15 2784 444 1186 48 1299 387 1358 69 1329 238 282 81 942 452 836 134 572 277 276 388 1159 33 149 398 908 320 614 81 1131 130 618
11007 15 2784 444 1186 81 1131 238 282 277 276 134 572 388 1159 398 908 452 836 69 1329 130 618 81 942 33 149 48 1299 387 1358 320 614
12007 15 2784 444 1186 81 1131 452 836 387 1358 48 1299 398 908 277 276 81 942 238 282 33 149 130 618 134 572 69 1329 320 614 388 1159
13007 15 2784 444 1186 398 908 452 836 130 618 320 614 134 572 81 1131 33 149 277 276 238 282 81 942 69 1329 48 1299 388 1159 387 1358
14007 15 2784 444 1186 33 149 398 908 277 276 48 1299 81 942 130 618 69 1329 320 614 452 836 238 282 81 1131 134 572 388 1159 387 1358
15007 15 2784 388 1159 398 908 33 149 69 1329 134 572 238 282 81 1131 48 1299 130 618 320 614 387 1358 452 836 444 1186 277 276 81 942
16007 15 2784 452 836 387 1358 238 282 444 1186 277 276 33 149 130 618 398 908 69 1329 388 1159 320 614 48 1299 81 942 134 572 81 1131
17007 15 2784 81 942 320 614 130 618 444 1186 387 1358 48 1299 452 836 238 282 81 1131 388 1159 134 572 69 1329 277 276 398 908 33 149
18007 15 2784 277 276 238 282 130 618 33 149 398 908 48 1299 81 1131 69 1329 444 1186 81 942 388 1159 320 614 452 836 134 572 387 1358
19007 15 2784 398 908 238 282 33 149 387 1358 444 1186 69 1329 320 614 48 1299 130 618 452 836 81 1131 388 1159 134 572 81 942 277 276
20007 15 2784 130 618 81 1131 277 276 69 1329 81 942 238 282 48 1299 444 1186 452 836 320 614 387 1358 134 572 398 908 33 149 388 1159
1008 15 2992 200 1153 66 1100 318 969 218 1013 323 792 227 396 63 956 317 1038 238 1307 460 348 32 575 22 1335 385 879 474 398 398 425
2008 15 2992 460 348 22 1335 218 1013 398 425 317 1038 32 575 63 956 227 396 318 969 385 879 238 1307 474 398 66 1100 200 1153 323 792
3008 15 2992 32 575 474 398 398 425 218 1013 385 879 318 969 22 1335 460 348 63 956 238 1307 317 1038 200 1153 66 1100 323 792 227 396
4008 15 2992 323 792 238 1307 318 969 474 398 227 396 317 1038 218 1013 63 956 200 1153 32 575 398 425 22 1335 460 348 66 1100 385 879
5008 15 2992 200 1153 63 956 318 969 22 1335 323 792 66 1100 398 425 460 348 474 398 32 575 238 1307 227 396 317 1038 218 1013 385 879
6008 15 2992 32 575 398 425 227 396 22 1335 323 792 63 956 474 398 218 1013 238 1307 460 348 385 879 318 969 317 1038 200 1153 66 1100
7008 15 2992 317 1038 227 396 474 398 323 792 318 969 32 575 460 348 66 1100 200 1153 218 1013 63 956 22 1335 398 425 385 879 238 1307
8008 15 2992 218 1013 63 956 318 969 323 792 385 879 474 398 200 1153 460 348 238 1307 227 396 32 575 317 1038 22 1335 66 1100 398 425
9008 15 2992 22 1335 474 398 323 792 200 1153 238 1307 218 1013 398 425 63 956 318 969 66 1100 385 879 317 1038 460 348 32 575 227 396
10008 15 2992 22 1335 460 348 200 1153 317 1038 218 1013 323 792 474 398 238 1307 398 425 66 1100 32 575 318 969 227 396 385 879 63 956
11008 15 2992 474 398 32 575 63 956 66 1100 317 1038 385 879 323 792 460 348 218 1013 318 969 200 1153 398 425 22 1335 227 396 238 1307
12008 15 2992 22 1335 318 969 385 879 66 1100 474 398 317 1038 218 1013 238 1307 32 575 323 792 200 1153 227 396 398 425 460 348 63 956
13008 15 2992 200 1153 218 1013 318 969 385 879 317 1038 323 792 227 396 398 425 460 348 63 956 66 1100 238 1307 474 398 22 1335 32 575
14008 15 2992 227 396 63 956 218 1013 200 1153 317 1038 32 575 323 792 385 879 66 1100 398 425 318 969 22 1335 460 348 238 1307 474 398
15008 15 2992 66 1100 238 1307 323 792 317 1038 318 969 63 956 218 1013 200 1153 385 879 460 348 22 1335 32 575 474 398 398 425 227 396
16008 15 2992 238 1307 385 879 398 425 323 792 22 1335 227 396 474 398 317 1038 200 1153 460 348 32 575 318 969 66 1100 218 1013 63 956
17008 15 2992 318 969 460 348 317 1038 474 398 200 1153 22 1335 218 1013 398 425 63 956 323 792 385 879 238 1307 66 1100 227 396 32 575
18008 15 2992 317 1038 385 879 218 1013 66 1100 227 396 474 398 63 956 22 1335 398 425 200 1153 318 969 238 1307 323 792 460 348 32 575
19008 15 2992 323 792 63 956 227 396 238 1307 398 425 317 1038 460 348 22 1335 218 1013 32 575 474 398 385 879 200 1153 66 1100 318 969
20008 15 2992 318 969 22 1335 317 1038 398 425 227 396 474 398 200 1153 460 348 238 1307 32 575 323 792 385 879 63 956 218 1013 66 1100
1009 15 2994 251 1294 288 865 236 562 293 463 84 868 349 1238 490 1126 321 1279 330 256 215 512 141 1274 405 986 57 898 121 514 162 84
2009 15 2994 215 512 121 514 349 1238 251 1294 84 868 330 256 293 463 490 1126 141 1274 236 562 288 865 162 84 321 1279 405 986 57 898
3009 15 2994 288 865 349 1238 121 514 321 1279 490 1126 293 463 251 1294 141 1274 215 512 57 898 84 868 236 562 330 256 162 84 405 986
4009 15 2994 349 1238 321 1279 84 868 490 1126 293 463 141 1274 215 512 236 562 405 986 251 1294 288 865 121 514 330 256 57 898 162 84
5009 15 2994 321 1279 84 868 349 1238 215 512 141 1274 121 514 251 1294 57 898 288 865 405 986 236 562 330 256 162 84 490 1126 293 463
6009 15 2994 349 1238 57 898 490 1126 141 1274 405 986 84 868 215 512 121 514 162 84 321 1279 288 865 251 1294 330 256 293 463 236 562
7009 15 2994 490 1126 84 868 162 84 215 512 321 1279 349 1238 288 865 405 986 121 514 251 1294 330 256 236 562 141 1274 293 463 57 898
8009 15 2994 57 898 288 865 141 1274 251 1294 162 84 215 512 349 1238 490 1126 121 514 236 562 405 986 84 868 330 256 321 1279 293 463
9009 15 2994 236 562 349 1238 84 868 141 1274 405 986 330 256 251 1294 121 514 162 84 288 865 490 1126 57 898 293 463 321 1279 215 512
10009 15 2994 162 84 293 463 57 898 321 1279 236 562 251 1294 215 512 288 865 121 514 349 1238 330 256 141 1274 405 986 490 1126 84 868
11009 15 2994 215 512 490 1126 84 868 57 898 349 1238 162 84 251 1294 121 514 141 1274 288 865 236 562 330 256 405 986 293 463 321 1279
12009 15 2994 321 1279 288 865 330 256 141 1274 236 562 121 514 84 868 405 986 251 1294 215 512 57 898 490 1126 293 463 349 1238 162 84
13009 15 2994 330 256 121 514 251 1294 490 1126 349 1238 215 512 84 868 405 986 57 898 162 84 288 865 321 1279 141 1274 236 562 293 463
14009 15 2994 405 986 121 514 215 512 330 256 84 868 57 898 251 1294 288 865 162 84 141 1274 236 562 293 463 349 1238 321 1279 490 1126
15009 15 2994 288 865 251 1294 321 1279 215 512 236 562 405 986 349 1238 330 256 293 463 141 1274 490 1126 121 514 84 868 57 898 162 84
16009 15 2994 321 1279 330 256 215 512 293 463 162 84 141 1274 251 1294 84 868 349 1238 57 898 288 865 490 1126 121 514 405 986 236 562
17009 15 2994 162 84 57 898 405 986 293 463 288 865 141 1274 330 256 121 514 321 1279 84 868 251 1294 236 562 215 512 349 1238 490 1126
18009 15 2994 251 1294 288 865 349 1238 162 84 330 256 321 1279 490 1126 57 898 293 463 141 1274 215 512 236 562 84 868 121 514 405 986
19009 15 2994 236 562 330 256 349 1238 288 865 490 1126 121 514 405 986 84 868 321 1279 141 1274 57 898 251 1294 215 512 162 84 293 463
20009 15 2994 251 1294 57 898 236 562 84 868 349 1238 141 1274 121 514 162 84 293 463 330 256 490 1126 288 865 405 986 321 1279 215 512
1010 15 3296 496 277 490 686 113 449 204 367 97 1485 93 348 472 112 232 334 259 596 353 397 252 1455 217 1416 456 1312 277 634 109 1165
2010 15 3296 277 634 490 686 204 367 97 1485 93 348 259 596 353 397 109 1165 252 1455 232 334 472 112 217 1416 496 277 113 449 456 1312
3010 15 3296 113 449 93 348 252 1455 217 1416 97 1485 490 686 353 397 109 1165 496 277 232 334 472 112 456 1312 204 367 277 634 259 596
4010 15 3296 109 1165 97 1485 277 634 472 112 456 1312 252 1455 496 277 259 596 113 449 217 1416 353 397 232 334 490 686 204 367 93 348
5010 15 3296 490 686 496 277 456 1312 252 1455 259 596 277 634 217 1416 113 449 232 334 97 1485 109 1165 204 367 472 112 353 397 93 348
6010 15 3296 217 1416 113 449 109 1165 456 1312 277 634 252 1455 259 596 93 348 97 1485 232 334 496 277 353 397 204 367 490 686 472 112
7010 15 3296 217 1416 277 634 97 1485 353 397 109 1165 232 334 204 367 252 1455 472 112 259 596 490 686 496 277 456 1312 113 449 93 348
8010 15 3296 97 1485 259 596 496 277 232 334 353 397 277 634 456 1312 217 1416 93 348 472 112 252 1455 113 449 490 686 204 367 109 1165
9010 15 3296 277 634 109 1165 232 334 93 348 252 1455 456 1312 353 397 472 112 259 596 204 367 113 449 490 686 217 1416 496 277 97 1485
10010 15 3296 259 596 496 277 204 367 490 686 252 1455 113 449 472 112 277 634 93 348 217 1416 232 334 456 1312 353 397 109 1165 97 1485
11010 15 3296 496 277 204 367 490 686 232 334 277 634 472 112 217 1416 109 1165 93 348 252 1455 456 1312 259 596 113 449 353 397 97 1485
